I-mV,II-mV,V1-mV
4.367434595074331,4.369327787716853,4.412107450491633
4.366652075448756,4.368962131080754,4.411406428301717
4.366275600568986,4.36853661349634,4.411136693426173
4.365761373386465,4.368354867002658,4.410919607336498
4.365757046088996,4.368181775103913,4.4111323661287045
4.36557313594658,4.368255339160879,4.411293918567534
4.365888307445544,4.368305824298013,4.411353779515849
4.36571088824933,4.368125520236821,4.41138118573315
4.3653127768822175,4.367603359675607,4.41133574910973
4.365511832565774,4.367729572518442,4.411182851265838
4.365515438646998,4.367568741295859,4.410872728280587
4.365345231613232,4.367438201155555,4.410575587187742
4.36472498564273,4.366695348423442,4.410517889888161
4.364881489567845,4.366729245586946,4.409815425265755
4.364792058753494,4.3668287734287246,4.409862304321664
4.364890865379027,4.366885749512061,4.410060638788976
4.364574972663818,4.3670956234392895,4.40997192919087
4.36492908984,4.3675023894013405,4.410163772711979
4.365204594445502,4.368049071314875,4.410557556781623
4.365233443095293,4.3682279329435785,4.410747957870242
4.365703676086883,4.368663547555419,4.410930425580169
4.365989998936056,4.369149647304394,4.411046541395577
4.366226557864341,4.3692174416314025,4.411195833158245
4.366585002337992,4.369583819483746,4.410949177202533
4.366564087066894,4.369403515422554,4.4111309236962155
4.3663967648981075,4.3694561642084215,4.411273003296435
4.366898010188222,4.369207344603976,4.41160332033654
4.367139617630221,4.369751141652532,4.4108424371983075
4.366962919650252,4.369887451522795,4.410517889888161
4.366603032744112,4.3697908085459956,4.410690981786906
4.366837428023661,4.369781432734813,4.410711897058004
4.366922531540545,4.36976123867996,4.410815030981006
4.366654960313735,4.369835523953171,4.410640496649771
4.366633323826392,4.3695535284014655,4.4104573077236005
4.365973410962427,4.369367454610315,4.4103368646107235
4.366455183413934,4.369317690689425,4.410049820545305
4.366442201521528,4.3698650938192065,4.4097584491824176
4.3664436439540175,4.369802348005911,4.410585684215169
4.366176793943452,4.3693371635280345,4.410969371257387
4.366053465965596,4.3693364423117895,4.411141020723642
4.366162369618557,4.369257108524865,4.41119222707702
4.365971968529937,4.3695744436725645,4.411332143028505
4.3663080553,4.369891057604018,4.411099190181445
4.365793106901235,4.369594637727418,4.411260021404029
4.366096017724038,4.3696234863772085,4.411097026532711
4.363827071417992,4.367834870090179,4.411824012507439
4.362831071783964,4.365700070005659,4.411141741939887
4.371990518092544,4.371381811581958,4.4072096709734
4.389338653644243,4.385999422430957,4.401240885331683
4.391588848327925,4.387923627372004,4.404896009260177
4.3775265739873985,4.378566567812357,4.411337191542219
4.368936167295943,4.371743140920588,4.412626726187868
4.367373291693526,4.370336048027041,4.411624235607638
4.366399649763086,4.36950881299429,4.41199494075745
4.366315988678693,4.369337884744279,4.4117843456139765
4.366321037192406,4.369591752862439,4.411521101684635
4.366138569482479,4.369150368520639,4.411433834519019
4.3661068359677095,4.36931841190567,4.4116401023650225
4.366506389767312,4.369539825292815,4.411605483985273
4.366372243545785,4.36975835381498,4.411376858435681
4.366270552055273,4.369371781907784,4.411720878584437
4.366223672999363,4.369272254066005,4.411705733043297
4.365970526097448,4.369058774057553,4.411630005337596
4.366085920696611,4.368947706755859,4.411844206562292
4.365613524056287,4.368832312156695,4.411774969802795
4.365469280807333,4.368380830787469,4.4116877026371775
4.365467838374843,4.368156532535346,4.4121326930602
4.365426729048891,4.368582050119761,4.41177713345153
4.365710167033086,4.368835197021674,4.4118059821013205
4.3659625927187555,4.369352309069175,4.411968255756393
4.36627920665021,4.369704262596622,4.4119019038618745
4.366763863966695,4.369849948278066,4.412532246859803
4.3669254164055245,4.369969670174698,4.4128690548461105
4.367397091829603,4.37004107058293,4.413004643500128
4.3673112670964755,4.370020876528077,4.4126966841636115
4.367220393849634,4.370074967746435,4.412208420765902
4.367220393849634,4.370085064773861,4.412136299141425
4.367159811685074,4.370085785990106,4.411785788046466
4.366607360041581,4.369808838952114,4.412151444682565
4.366587165986727,4.369772778139876,4.4121889479272935
4.366535959633348,4.369661710838182,4.412251693740587
4.366441480305283,4.369610504484802,4.41232309414882
4.366626832880189,4.369901154631445,4.411876661293308
4.366178236375942,4.36972662030021,4.412130529411467
4.3659611502862665,4.3696508925945095,4.4117807395327535
4.365747670277814,4.3696710866493635,4.411691308718402
4.36557313594658,4.369339327176769,4.412061292651969
4.365976295827406,4.370111028558673,4.410975862203589
4.365780125008828,4.370031694771749,4.4120086438661
4.366313825029959,4.370328114648348,4.412005037784876
4.366238097324257,4.370235077752773,4.412661344567617
4.365957544205042,4.3699379366599285,4.412800539302858
4.366165254483536,4.370147089370912,4.412037492515891
4.366054908398087,4.370232192887794,4.412728417678381
4.3661356846175,4.370269696132522,4.412901509577126
4.36566833649089,4.370317296404677,4.413008970797597
4.365885422580565,4.370072082881455,4.413208026481153
4.363666961411652,4.368392370247386,4.413934291239636
4.362148801216412,4.365777240143849,4.413411409462178
4.3701809865344154,4.373109845704427,4.409164888212972
4.392493253498867,4.390708243293061,4.401828676571171
4.39614044404867,4.391893201583218,4.405477309553462
4.37758715615196,4.379292111354596,4.413650132039197
4.368676529447826,4.372431902434343,4.413794375288151
4.366768912480408,4.371112076706414,4.413132298775452
4.365977017043651,4.37079402034247,4.412919539983245
4.365480820267249,4.370208392751717,4.413497234195305
4.365012750924394,4.369855718008025,4.413171965668914
4.364766816184927,4.369531891914122,4.413339287837701
4.364370147250304,4.369087622707344,4.413175571750138
4.363933811422218,4.368820051480535,4.413208026481153
4.36376937411841,4.368933282430963,4.4129166551182655
4.363738361819885,4.36837938835498,4.412827224303914
4.363672009925366,4.3683974187610985,4.413206584048663
4.363832119931705,4.36845800092566,4.412952715930504
4.363790289389508,4.36847170403431,4.412736351057074
4.3637224950625,4.368157974967835,4.413133019991697
4.363839332094153,4.3683007757843,4.412275493876665
4.363928041692259,4.368579886471026,4.411381906949395
4.363699416142667,4.368365685246329,4.411294639783779
4.363011375845157,4.367766354546926,4.411870170347105
4.36340804477978,4.368401024842323,4.411893249266937
4.363863853446475,4.368719081206266,4.412323815365065
4.36455405739272,4.369366012177825,4.412500513345034
4.364666567126903,4.369471309749562,4.4129866130940085
4.364960102138525,4.369628534890922,4.412680096189981
4.3650048175457,4.369852833143045,4.4127709694368225
4.365259406880105,4.370093719368799,4.412763757274374
4.365394995534121,4.370147089370912,4.412638265647785
4.365382734857961,4.370126895316058,4.412911606604553
4.365597657298903,4.370280514376194,4.412980843364051
4.365201709580523,4.370142762073443,4.4127233691646675
4.3654324987788495,4.370261041537585,4.412838763763831
4.365409419859017,4.37043701830131,4.412957764444218
4.365715936763044,4.37071540777179,4.413047916474813
4.365761373386465,4.370995239674761,4.412788278626697
4.3656027058126154,4.37085748737201,4.412975794850337
4.365645978787302,4.370839456965891,4.4128409274125655
4.365502456754593,4.370944754537628,4.412391609692073
4.36500625997819,4.370468751816079,4.412478155641446
4.364984623490847,4.3701550227496035,4.412719041867199
4.365544287296789,4.3707810384500645,4.4119747467025965
4.365951774475084,4.370898596697962,4.413171244452669
4.36594816839386,4.370838014533401,4.413801587450599
4.365754882440262,4.370791135477491,4.413963861105672
4.36557313594658,4.370646892228537,4.414591319238622
4.365731082304184,4.370483897357219,4.414499003559291
4.365462789861129,4.370200459373025,4.414955533442231
4.365243540122719,4.370334605594552,4.415268541292461
4.365372637830533,4.37038581194793,4.414622331537147
4.3649774113283994,4.369526122184165,4.415733004554093
4.362328384061359,4.367580280755774,4.415558470222859
4.3629024721921965,4.366464559225116,4.4144333728810174
4.3757437274303275,4.37606322622676,4.407138270565167
4.3925091202562525,4.390486829905917,4.405265993193745
4.386253290549116,4.386332624336041,4.412007201433611
4.371574376319312,4.3751898333543435,4.415826041449668
4.366932628567971,4.3719126267381085,4.414668489376812
4.365112999982416,4.369991306662041,4.414906490737586
4.364450202253472,4.36941361244998,4.414884854250244
4.36423960711,4.369658825973202,4.414589155589887
4.364070121292478,4.369288842039635,4.414324469228057
4.364094642644801,4.369402072990064,4.414154262194291
4.36406435156252,4.369272254066005,4.414117480165808
4.36381481074183,4.369031367840252,4.414082861786059
4.364100412374759,4.369283072309678,4.41401650989154
4.364183352242907,4.368969343243202,4.413935733672126
4.363859526149006,4.368505601197814,4.414090795164751
4.3635306515413905,4.3686621051229295,4.413893181913684
4.3634260751859,4.368407515788526,4.414147771248088
4.363266686395805,4.36804835009863,4.4142408081436635
4.363118837065627,4.368055562261079,4.413976842998078
4.363140473552971,4.368344048758987,4.413254184320818
4.363458529916914,4.369034252705231,4.4133479424326385
4.364184073459152,4.369288842039635,4.413857121101446
4.364525208742929,4.36979008732975,4.414108104354626
4.3648533621342995,4.370697377365671,4.414348990580379
4.365273831204999,4.370281956808683,4.415197862100474
4.365536353918096,4.370924560482774,4.414515591532921
4.36547649296978,4.370916627104081,4.414366299770253
4.3649038472714325,4.3707139653393,4.413852072587733
4.365506062835816,4.370744256421581,4.4142408081436635
4.364478329687019,4.370299987214803,4.414025885702722
4.3643723108990375,4.370206950319227,4.413199371886216
4.364349231979205,4.37007136166521,4.414010018945337
4.364510784418034,4.370111028558673,4.414010018945337
4.364404044413808,4.370128337748547,4.414378560446415
4.364398995900094,4.370786808180023,4.41407997692108
4.364717052264038,4.370357684514385,4.413947994348287
4.36415955210683,4.370406727219029,4.413194323372503
4.364354280492918,4.37070026223065,4.413074601475871
4.364859853080502,4.371096931165273,4.411906952375587
4.3650466480878976,4.371348635634698,4.412796212005389
4.365149060794654,4.371079621975399,4.413249135807105
4.365447644319989,4.371376763068244,4.413730908258612
4.365037272276716,4.370920233185305,4.414391542338821
4.3647112825340795,4.370858208588254,4.414778835462261
4.3651692548495085,4.371012548864636,4.414909375602566
4.365301237422302,4.371084670489113,4.415104103988654
4.365250752285167,4.371174101303464,4.414837253978089
4.364401159548828,4.370585588847732,4.415755362257681
4.36297243016794,4.3689736705406705,4.415379608594155
4.364278552787217,4.3691655140617796,4.414317978281854
4.377327518303843,4.377439306821781,4.407836407890105
4.391146021553637,4.38958314595122,4.405444133606204
4.383033781232463,4.384554105076438,4.411917770619259
4.371942917820388,4.376851515582294,4.415748871311478
4.367198757362291,4.372594176089416,4.417038405957126
4.366355655572155,4.371848438492324,4.415409178460191
4.36580608879364,4.371557788345682,4.415184880208068
4.36541591080522,4.371009663999657,4.41572651360789
4.365356771073149,4.371138040491225,4.415436584677493
4.365400044047835,4.371308247524992,4.415785653339961
4.365268061475042,4.370979372917376,4.416419602419114
4.3652882555298955,4.371112076706414,4.4167470345942395
4.365825561632249,4.371157513329834,4.416499657422284
4.365389947020408,4.370655546823474,4.4167693922978275
4.365566645000376,4.371163283059793,4.4162905047112995
4.365609196758818,4.371112076706414,4.4163604626870425
4.365283207016182,4.370468751816079,4.416968447981384
4.365283207016182,4.370138434775974,4.417517293543654
4.364952889976077,4.3698182147632965,4.4169388781153485
4.364314613599456,4.369055889192575,4.416470808772493
4.364324710626883,4.369237635686257,4.4157099256342605
4.364210037243964,4.369140271493213,4.415986872672252
4.364704070371632,4.369760517463715,4.415623379684887
4.364645651855805,4.3696465652970415,4.415860659829417
4.3643275954918614,4.369728783948944,4.415626985766112
4.364628342665931,4.369662432054426,4.416081352000316
4.364820907403284,4.369694886785441,4.416248674169104
4.3650971332250315,4.370351193568181,4.416169340382179
4.365444038238766,4.37026320518632,4.416001296997147
4.365205315661747,4.370114634639897,4.415963072536175
4.365742621764101,4.370328835864594,4.415904654020348
4.36575920973773,4.370620928443725,4.415794307934899
4.365777961360094,4.370727668447952,4.415700549823079
4.365995047449769,4.3707594019627205,4.415625543333622
4.365692136626967,4.370634631552376,4.416126788623737
4.365728197439205,4.370785365747533,4.415849841585746
4.3656748274370925,4.3705653947928775,4.416302044171217
4.3653344133695615,4.370747862502805,4.415707040769281
4.365404371345304,4.370604340470096,4.414779556678507
4.365445480671256,4.370588473712711,4.414851678302984
4.365386340939184,4.370640401282333,4.414107383138381
4.3659863928548335,4.371266416982794,4.414663440863099
4.366096017724038,4.37148350307247,4.414979333578309
4.366075823669185,4.371640006997585,4.415265656427482
4.36597845947614,4.371371714554531,4.415403408730233
4.365798155414947,4.371425805772889,4.415665931443329
4.365541402431809,4.371157513329834,4.416296995657503
4.365967641232469,4.371568606589353,4.416204679978172
4.365800319063682,4.371655873754971,4.416340268632189
4.365490196078431,4.371588800644207,4.416789586352682
4.364168927918012,4.369741044625107,4.417522342057367
4.36320249815002,4.367610571838055,4.416933829601636
4.370483897357219,4.3723229987813825,4.412004316568632
4.386038368108175,4.385398649299064,4.406495666891078
4.3862720421714805,4.386683856647244,4.41055250826791
4.375665114859647,4.37961016771854,4.4174920509750875
4.367436758723065,4.372871123127408,4.418393571281049
4.366057072046821,4.3710940463002945,4.416617215670181
4.364654306450743,4.370395908975357,4.415778441177514
4.364691088479226,4.370253829375137,4.41625877119653
4.364982459842113,4.37038869681291,4.415676749687001
4.364917550380084,4.370369223974301,4.4161924193020115
4.365028617681778,4.370475242762281,4.416158522138508
4.365726755006716,4.370915905887836,4.416454220798863
4.3656019845963705,4.370929608996487,4.415811617124773
4.365292582827364,4.370646171012293,4.416333056469742
4.365303401071035,4.370369223974301,4.415417833055129
4.365169976065753,4.370103095179981,4.4156125614412165
4.364600215232385,4.369278023795964,4.415296668726008
4.364416305089969,4.369499437183108,4.414902884656362
4.364304516572029,4.369730226381434,4.414957697090965
4.364123491294592,4.369402794206309,4.414933896954889
4.364445874956004,4.3700821799088825,4.414871151141593
4.364202825081517,4.3700569373403155,4.415124298043507
4.364778355644844,4.370544479521779,4.416102267271415
4.3650206843030865,4.370662037769677,4.4159731695636015
4.365346674045722,4.371085391705357,4.415916914696509
4.364847592404342,4.371114240355148,4.416074861054114
4.365073333088954,4.37067141358086,4.416115249163821
4.365615687705021,4.371318344552418,4.41607125497289
4.364576415096307,4.370654104390985,4.416003460645881
4.365339461883274,4.370753632232763,4.416676355402252
4.366533795984614,4.37187800835836,4.4161686191659335
4.36580753122613,4.371324114282376,4.416511918098445
4.365917877311579,4.370822868992261,4.416329450388518
4.365969083664958,4.3711192888688615,4.417128557987723
4.365913550014111,4.371606831050326,4.4165523062081515
4.365897683256726,4.3713104111737255,4.416811222840024
4.365634439327385,4.371042839946916,4.41687108378834
4.3658926347430125,4.370693050068202,4.4165999064803065
4.3658926347430125,4.371109191841435,4.415691174011896
4.366140011914969,4.371050773325608,4.415078861420087
4.366500620037354,4.371389023744405,4.415834696044605
4.366787664102772,4.371557788345682,4.415707040769281
4.366412631655492,4.371369550905796,4.416515524179669
4.366261176244091,4.371174822519709,4.4175403724634865
4.366331134219833,4.3716717405123555,4.417253328398068
4.365983507989854,4.371228913738067,4.417126394338989
4.365835658659676,4.370864699534458,4.416999460279909
4.365679154734561,4.370994518458517,4.417502869218758
4.3639143385836086,4.36935303028542,4.417870689503591
4.361946139451631,4.3671439449276885,4.417676682333748
4.367175678442459,4.3710464460281395,4.415701992255568
4.3860513500005816,4.38531787307965,4.4091814761866015
4.392357664844851,4.390248107328898,4.410913116390295
4.378604792273331,4.381193958592054,4.417518735976143
4.368631092824405,4.373740188702356,4.417754573688184
4.3658911923105235,4.371285168605159,4.41743507489175
4.3651497820109,4.370582703982753,4.417224479748278
4.36498967200456,4.370473079113548,4.41707518798561
4.364463184145879,4.370288447754887,4.4172064493421574
4.364336250086799,4.370045397880399,4.417355741104825
4.364409092927521,4.370035300852972,4.416973496495098
4.364226625217594,4.369920627470054,4.417437238540485
4.364049927237625,4.369968227742208,4.417475463001457
4.3643232681943935,4.3701067012612045,4.417499984353779
4.3641573884580955,4.369893221252752,4.416965563116405
4.364077333454927,4.369563625428892,4.417267031506719
4.364122770078347,4.3694316428560995,4.417562730167075
4.363726101143723,4.369397745692596,4.4170831213643025
4.363777307497102,4.369084016626121,4.417218710018319
4.363827792634236,4.369169120143003,4.416597742831573
4.363307795721757,4.368906597429907,4.416320074577335
4.36276544110569,4.368326018352867,4.416649670401196
4.362549797448503,4.368310151595482,4.4171076427166245
4.363210431528713,4.36888135486134,4.417286504345328
4.3634801664042575,4.36958454069999,4.416854495814711
4.363803992498159,4.369774220572365,4.4165775487767185
4.364200661432783,4.36985499679178,4.416691500943392
4.36378307722706,4.369909809226383,4.417018933118518
4.363850150337824,4.370364175460587,4.416980708657545
4.3641826310266625,4.3705141884395,4.41713577015017
4.363978526829393,4.370271859781257,4.4164325843115195
4.364482656984487,4.370192525994332,4.416532833369543
4.36464493063956,4.370163677344541,4.416747755810484
4.364673779289351,4.370195410859311,4.417725725038393
4.364882932000334,4.370274023429991,4.418415928984638
4.365150503227144,4.370312969107209,4.418432516958267
4.364941350516161,4.3701059800449595,4.418896259003654
4.36522695214909,4.3703266722158585,4.417607445574251
4.365110836333682,4.370575491820305,4.417217988802075
4.364872834972909,4.370656989255964,4.416626591481363
4.365378407560492,4.371231798603046,4.4162905047112995
4.365737573250388,4.371447442260232,4.416931665952901
4.365970526097448,4.371519563884709,4.417248279884355
4.365917877311579,4.3716479403762785,4.417771882878058
4.365273831204999,4.371097652381518,4.418609936154481
4.365301958638546,4.370941869672648,4.418897701436144
4.365075496737688,4.371298871713809,4.418816204000485
4.365396437966611,4.3714568180714135,4.419091708605987
4.365402928912814,4.371700589162146,4.418844331434031
4.36463122753091,4.371241174414227,4.419537420245255
4.362973151384184,4.369944427606131,4.419697530251594
4.361920896883064,4.367513928861256,4.419274176315914
4.371697704297167,4.373678164105305,4.413448191490661
4.389561509463877,4.3888994329511775,4.408261204258276
4.366687415044749,4.3727340920409015,4.421109671658853
4.3654079774265275,4.371691213350964,4.420058859590224
4.365250752285167,4.371364502392083,4.4198771130965415
4.364730034156443,4.37085748737201,4.420102853781155
4.364704791587877,4.37074714128656,4.420173532973142
4.364808646727123,4.37062164965997,4.419142914959366
4.364700464290408,4.370726947231707,4.419501359433016
4.364625457800952,4.37030719937725,4.419500638216772
4.364359329006632,4.369724456651476,4.419701857549063
4.364582184826265,4.370073525313945,4.4198042702558205
4.364678827803065,4.369983373283349,4.419042665901343
4.364631948747155,4.369666759351895,4.419356394967818
4.363871786825167,4.368979440270628,4.419410486186176
4.363577530597301,4.368616668499509,4.419043387117588
4.363446990456998,4.368609456337062,4.418689269941406
4.3631678797702715,4.368685905259007,4.418664027372839
4.362726495428472,4.368356309435147,4.4177819799054845
4.362544027718545,4.3683231334878885,4.418157012352766
4.362779865430586,4.3684688191693315,4.4180459450510705
4.363246492340951,4.369928560848746,4.418027914644951
4.363521996946453,4.369880960576592,4.418172157893905
4.36405209088636,4.370383648299196,4.418057484510987
4.364282880084686,4.370779596017575,4.418323613305307
4.364633391179645,4.3709252816990185,4.4184303533095335
4.364246819272448,4.370162234912051,4.418872458867577
4.364958659706036,4.37116905278975,4.418926550085935
4.364871392540419,4.3710464460281395,4.4188003372431
4.364954332408567,4.371131549545023,4.418584693585914
4.365133915253514,4.371393351041874,4.418208939922389
4.36535532864066,4.371549133750745,4.417971659777859
4.3650956907925424,4.371517400235975,4.4185248326375985
4.364996884167009,4.371257762387858,4.418554402503633
4.365127424307312,4.371332768877314,4.4185767602072215
4.364761767671214,4.371363059959594,4.418237067355935
4.364795664834717,4.371135155626246,4.417872131936081
4.36469325212796,4.371225307656842,4.418032963158665
4.364911059433881,4.37170275281088,4.4167484770267285
4.365297631341077,4.372104470259218,4.416796798515128
4.365449807968725,4.372140531071456,4.417016769469783
4.3649298110562444,4.371743140920588,4.417678124766238
4.364500687390606,4.371427969421623,4.418230576409732
4.364049927237625,4.371331326444824,4.417670191387546
4.36428360130093,4.3713825327982025,4.418040896537357
4.364430008198619,4.371319786984907,4.4179017018021165
4.364424959684905,4.371146695086162,4.4172994862377335
4.363938138719686,4.370695934933182,4.417486281245129
4.361928109045512,4.369089786356079,4.41800050842765
4.361086449687866,4.36757955953953,4.4171530793400455
4.372197507154792,4.375153051325861,4.411285985188841
4.388877796463834,4.390230798139023,4.406259829179039
4.387493061273876,4.388612388885759,4.411243433430399
4.372907183939646,4.3782723115844915,4.417763949499365
4.367152599522626,4.373525266261414,4.417440123405464
4.365188727688118,4.3720799489068956,4.41645999052882
4.3650048175457,4.371948687550347,4.4168076167588
4.365014193356883,4.3718924326832544,4.416967005548894
4.364905289703922,4.371485666721204,4.416289783495055
4.364568481717615,4.371234683468025,4.416058994296729
4.364715609831548,4.371158955762324,4.415733004554093
4.364750949427542,4.371566442940619,4.415851284018235
4.364874998621642,4.371492878883652,4.4161650130847105
4.364722100777751,4.370907972509143,4.416209007275641
4.36494567781363,4.3706367952011105,4.415844793072033
4.364507899553054,4.370812050748589,4.4150846311500445
4.364832446863201,4.3709974033234955,4.415026933850463
4.364691088479226,4.370807002234876,4.414882690601509
4.365172139714487,4.370843063047115,4.414496839910558
4.364885095649069,4.370749304935295,4.413991267322973
4.365027896465533,4.370954130348809,4.414090795164751
4.364727149291465,4.371145973869918,4.414162916789229
4.364872834972909,4.371486387937449,4.414255232468559
4.364988950788316,4.371476290910022,4.414153540978046
4.365465674726109,4.372148464450149,4.414150656113067
4.365487311213451,4.372101585394239,4.414222056521299
4.365845755687102,4.37214413715268,4.41483436911311
4.366307334083755,4.372535036357345,4.414524967344103
4.366248194351685,4.372125385530316,4.414416784907387
4.366332576652322,4.372227077020828,4.414851678302984
4.366354213139665,4.3722378952645,4.4144348153135065
4.367024944247302,4.372145579585169,4.4143605300402955
4.366770354912898,4.372020809174824,4.414780999110997
4.3668547372135365,4.371951572415326,4.414222056521299
4.366847525051089,4.371946523901612,4.414762968704877
4.366688136260994,4.371942196604144,4.4145523735614045
4.3668792585658585,4.371944360252879,4.413875151507566
4.3667588154529815,4.371655152538725,4.41277818159927
4.366365031383338,4.371324835498621,4.413135183640431
4.366315267462449,4.371418593610441,4.412999594986414
4.367045138302156,4.372109518772931,4.412452913072879
4.3670725445194565,4.372491042166414,4.412430555369291
4.367046580734645,4.372250155940661,4.4131315775592075
4.367403582775807,4.37264321879406,4.413189996075034
4.3668792585658585,4.372209767830954,4.413774181233297
4.3671432237114445,4.371803001868903,4.413655901769156
4.367024944247302,4.371900366061948,4.414293456929531
4.366838149239907,4.372162167558799,4.413339287837701
4.3669701318127,4.372394399189615,4.4137813933957455
4.365616408921266,4.371180592249667,4.4137806721795005
4.383865343562682,4.3836208512557056,4.405979276059822
4.396673422853554,4.394352548977885,4.405027991832971
4.385014962256846,4.385869603506899,4.411433113302774
4.373238943412241,4.377124135322817,4.4136861928514355
4.368771008775891,4.3739861234418225,4.412766642139354
4.367796645629205,4.372937475021927,4.412059129003234
4.367511043996276,4.3726122064955355,4.412045425894584
4.367066774789499,4.372359059593621,4.411934358592889
4.366886470728306,4.372134761341498,4.411908394808077
4.3668547372135365,4.372082833771874,4.412274772660421
4.367384831153442,4.372343914052482,4.411876661293308
4.367169187496256,4.372270349995515,4.412027395488464
4.366989604651308,4.372184525262387,4.411683375339709
4.367022059382323,4.37168904970223,4.411581683849197
4.366963640866496,4.3714820606399805,4.411229009105504
4.366408304358023,4.370719735069259,4.411192948293265
4.3661306361037875,4.370462982086121,4.411090535586508
4.366125587590074,4.3701535803171145,4.410607320702512
4.366047696235638,4.369976161120901,4.410376531504185
4.366114048130157,4.369827590574478,4.40998563229952
4.366082314615387,4.370074967746435,4.409922165269981
4.366162369618557,4.370206950319227,4.410116172439824
4.3661306361037875,4.370287005322397,4.4104573077236005
4.366516486794739,4.370633189119887,4.410245991363882
4.3666643361249164,4.3711683315735055,4.409809655535796
4.366839591672396,4.3715296609121355,4.410081554060074
4.366987441002574,4.371482781856226,4.409871680132847
4.367177120874948,4.371497206181121,4.410039002301633
4.367057398978316,4.3713580114458805,4.410153675684552
4.36753268048362,4.371585194562983,4.410116172439824
4.367962525365503,4.371775595651602,4.4104349500200115
4.368322412271643,4.37209725809677,4.410420525695117
4.368039695503693,4.371824638356247,4.410368598125493
4.368307987946747,4.371896038764479,4.410468847183516
4.368354867002658,4.3716984255134115,4.410521495969384
4.368729899449939,4.372520612032449,4.410059196356487
4.368835918237919,4.372698752444908,4.40970724282904
4.3683238547041325,4.372374205134761,4.409583193634939
4.368421940113421,4.372543690952282,4.409447604980922
4.3684688191693315,4.372577588115786,4.409676230530514
4.368969343243202,4.37300599056518,4.408879286580043
4.369068149868736,4.373254088953381,4.409485829441895
4.369482127993233,4.3733961685536,4.410326767583296
4.369797299492198,4.373770479784636,4.410442883398705
4.3695044856968215,4.373388235174908,4.410669345299562
4.369339327176769,4.373322604496634,4.410302246230974
4.3691417139257025,4.373420689905923,4.410372925422962
4.369168398926758,4.373249040439667,4.410204160821686
4.369281629877188,4.373436556663308,4.4102171427140915
4.368123356588087,4.372255925670618,4.411151117751069
4.366553268823222,4.371030579270755,4.411086929505284
4.3677447180595825,4.3702264231578365,4.410696751516864
4.379794077860955,4.3804164874801925,4.403809857595554
4.395853399983251,4.392164378891252,4.401225739790544
4.3871137015291275,4.386737947865602,4.407864535323651
4.37614472366242,4.378532670648853,4.412348336717387
4.37096927588995,4.374039493443935,4.411858630887188
4.369234029605033,4.3726388914965915,4.41086551611814
4.368728457017449,4.372121779449092,4.410302967447219
4.368178169022689,4.371797232138945,4.41031522812338
4.368032483341246,4.371650825241257,4.409789461480943
4.367719475491016,4.3710716885967065,4.410154396900797
4.367993537664028,4.371078900759155,4.4103837436666335
4.368039695503693,4.371241895630472,4.410205603254175
4.3681305687505345,4.371246944144186,4.409918559188757
4.368238029971005,4.371195737790807,4.410608763135001
4.367720917923505,4.370850996425807,4.410265464202491
4.367881027929844,4.370847390344583,4.410163051495733
4.368076477532177,4.3709974033234955,4.410194063794259
4.36792285847204,4.370354078433161,4.410255367175065
4.367295400339091,4.37040239992156,4.410015923381801
4.367293957906601,4.37029493870109,4.409887546890231
4.367345885476224,4.37065626803972,4.409552902552658
4.367227606012082,4.370845226695849,4.409490156739364
4.367302612501538,4.370841620614625,4.409671182016801
4.3683736186250215,4.371821753491267,4.409557229850127
4.367851458063808,4.3716717405123555,4.409978420137072
4.368634698905629,4.371916232819332,4.4098334556718735
4.36872557215247,4.372178034316184,4.4092507129461
4.369133059330765,4.3726143701442695,4.409789461480943
4.369123683519582,4.372634564199123,4.4098312920231395
4.369704262596622,4.372656921902712,4.409440392818474
4.369804511654646,4.372965602455473,4.409537035795274
4.36894337945839,4.372526381762408,4.410451537993641
4.3694792431282545,4.3727074070398455,4.410267627851225
4.369734553678903,4.372892759614751,4.4101919001455245
4.369825426925744,4.372988681375306,4.4095420843089865
4.36952395853543,4.372692982714949,4.410033232571675
4.36935303028542,4.372626630820431,4.40926441605475
4.3687089841788405,4.372350404998683,4.409886825673987
4.3693357210955455,4.372399447703328,4.40895285063701
4.369363848529091,4.372934590156948,4.408239567770932
4.36935303028542,4.372993008672774,4.408364338181277
4.369172726224226,4.372863189748716,4.409328604300535
4.3687327843149175,4.372498975545106,4.409226191593778
4.368212066186193,4.372486714868946,4.4098074918870624
4.368601522958369,4.372604994333088,4.409741861208788
4.368450067546967,4.3725638850071356,4.410056311491507
4.366710493964582,4.371018318594594,4.4101450210896145
4.365370474181799,4.369360963664112,4.410406101370221
4.370085785990106,4.371574376319312,4.407432526793034
4.386833148409911,4.38415671492557,4.400805991936087
4.3953528759093805,4.39158956954417,4.400993508159727
4.382644324460287,4.38370306990761,4.408323228855326
4.372731207175923,4.376053850415579,4.410504907995755
4.369976161120901,4.373518775315212,4.410247433796372
4.368610177553307,4.372434066083077,4.410026020409227
4.367724524004728,4.371934263225452,4.410551787051665
4.368132011183024,4.372176591883695,4.409871680132847
4.368181053887668,4.372511236221268,4.410069293383914
4.367927906985754,4.372092209583056,4.40985869824044
4.368259666458348,4.372372762702272,4.409682721476717
4.367814676035325,4.372211931479688,4.409570932958777
4.367741833194604,4.3719854695788305,4.410198391091728
4.3677353422484,4.372214816344667,4.409932262297407
4.368277696864467,4.37228477432041,4.410269791499959
