I-mV,II-mV,V1-mV
4.324419815803755,4.3580861901096215,4.391745352253041
4.324081565384958,4.35757340535959,4.392073505644412
4.323964728353305,4.35798305618662,4.392690866749934
4.323304094273095,4.3573866103521945,4.392143463620154
4.324101038223567,4.3583277975516195,4.3926057632330515
4.324146474846987,4.358115759975657,4.3929202135157706
4.324050553086433,4.357906607264674,4.392475223092748
4.323814715374393,4.357464501706629,4.392902904325896
4.323958958623347,4.357579175089548,4.393063014332235
4.323938043352248,4.357546720358534,4.392256694570582
4.323976989029466,4.357641199686599,4.391282331423898
4.323843564024184,4.357647690632802,4.390900808030414
4.324240232958807,4.35776092158323,4.391366713724536
4.323847891321652,4.357444307651776,4.391273676828962
4.323892606728828,4.357451519814224,4.391142415472412
4.323988528489383,4.357697454553691,4.391564326975603
4.323840679159205,4.357451519814224,4.391755449280468
4.323418046439769,4.356969026146473,4.391635006167591
4.323376215897573,4.356454798963951,4.391543411704505
4.323793800103294,4.357047638717153,4.390738534375341
4.323582483743577,4.357721975906013,4.390713291806775
4.324011607409215,4.357473156301567,4.391438835349013
4.323846448889163,4.35749479278891,4.3912340099354985
4.3239510252446545,4.357341894945019,4.391865795365917
4.323609889960879,4.356687030594768,4.392240106596953
4.323688502531558,4.356824782897519,4.392714666886011
4.323657490233034,4.356746170326839,4.392060523752005
4.323617823339571,4.3573858891359505,4.392274724976702
4.323856545916589,4.357175293992476,4.3929440136518485
4.323579598878598,4.3570036445262215,4.393122154064306
4.322044850709727,4.355456635681191,4.394063341263732
4.3207459402528965,4.3534365089795894,4.394417458439914
4.326328875203662,4.356292525308879,4.392236500515729
4.342876460723666,4.369897548550221,4.382123606331564
4.34941789206373,4.375367973766802,4.384742342516324
4.337271168069313,4.366582838689258,4.391487156837413
4.327918435807135,4.360179159651945,4.393513053268972
4.324817927170868,4.357343337377508,4.392467289714055
4.323426701034706,4.35650456288484,4.392899298244673
4.323437519278378,4.356286034362675,4.39311205703688
4.322984595476663,4.355626842714956,4.392706012291074
4.3232521667034725,4.355738631232895,4.39298656541029
4.323207451296296,4.355788395153784,4.393176966498909
4.323261542514654,4.355357107839412,4.393743842467298
4.323091335480889,4.355406150544057,4.39439726438506
4.323329336841663,4.355539575549338,4.394457125333376
4.322873528174968,4.355137136884757,4.3924874837689085
4.32416811133433,4.356026396514558,4.393026953519996
4.323807503211945,4.3558684501569545,4.391921329016765
4.323907031053724,4.355864122859486,4.391630678870122
4.323799569833253,4.355927589889024,4.3926533635052065
4.323459155765722,4.355327537973377,4.392835831215133
4.3235399319851355,4.355481878249757,4.391898250096932
4.323247839406004,4.35548836919596,4.391440277781502
4.3227711154682105,4.355336192568314,4.391371041022005
4.322781212495638,4.355341962298271,4.391044330063124
4.323020656288901,4.355279937701221,4.3936450358417645
4.323006953180251,4.355418411220217,4.392835109998888
4.323301209408117,4.3556758854196005,4.392315113086409
4.32388683699887,4.35592686867278,4.392128318079013
4.323573107932395,4.356090584760343,4.39204898429209
4.323925061459843,4.356293246525123,4.391745352253041
4.324093826061119,4.356057408813084,4.392097305780489
4.3239012613237655,4.356345895310992,4.3920547540220465
4.323669029692949,4.356159821519841,4.391792952525195
4.324080844168713,4.356456241396441,4.393217354608616
4.323814715374393,4.356337240716055,4.392320161600122
4.324195517551632,4.356675491134852,4.392995941221472
4.323976989029466,4.356120154626378,4.392557441744652
4.324222202552688,4.356791606950259,4.392348289033668
4.324229414715136,4.356838486006169,4.391417198861671
4.323995740651831,4.356659624377467,4.391023414792025
4.323870970241485,4.356514659912268,4.390695982616901
4.323329336841663,4.356073996786713,4.391579472516743
4.324086613898671,4.356844255736128,4.3903901869291175
4.323925061459843,4.356511053831044,4.390710406941795
4.324395294451433,4.357085863178125,4.390562557611617
4.324319566745732,4.357012299121159,4.390894317084212
4.324062092546349,4.356666115323669,4.39157298157054
4.3238313033480225,4.356588223969235,4.3917395825230825
4.3236351325294455,4.356371137879559,4.391729485495656
4.323850054970387,4.356488696127456,4.3915953392741285
4.324084450249937,4.356296131390103,4.391663854817382
4.323883230917646,4.356415853286735,4.391096257632747
4.322895885878555,4.355661461094705,4.3914965326485955
4.320907492691725,4.354164216170562,4.391818195093762
4.3208433044459404,4.352297708529097,4.391601109004086
4.342841842343917,4.3705646735766335,4.387285350995382
4.331510813922334,4.362246165409456,4.391649430492486
4.32546990665614,4.357472435085322,4.392282658355395
4.3241673901180855,4.355876383535646,4.3911597246622875
4.323341597517824,4.355372253380552,4.391100584930216
4.323475743739351,4.355406871760301,4.391220306826848
4.32330481548934,4.355403265679077,4.390959947762486
4.3230596019661185,4.355471060006085,4.390732764645383
4.323216105891234,4.35534773202823,4.390726273699181
4.323460598198211,4.355253252700165,4.3911150092551114
4.3232745244070605,4.354693588894223,4.390997451007214
4.323599071717207,4.355114779181169,4.391552066299442
4.323318518597991,4.354645267405824,4.392003547668668
4.323524065227751,4.354463520912142,4.392252367273113
4.323789472805826,4.354728928490217,4.392214864028386
4.323920012946129,4.354118779547141,4.3923410768712206
4.324128444440868,4.354583242808773,4.392333864708773
4.323932994838535,4.355029675664286,4.391745352253041
4.323949582812165,4.35478374092482,4.391270070747737
4.32363585374569,4.354843601873135,4.390382253550425
4.323446173873315,4.354537084969109,4.391898250096932
4.323527671308974,4.354741189166378,4.391513841838469
4.323837073077981,4.354971978364705,4.391539084407036
4.323970498083263,4.355465290276126,4.392074948076901
4.324533767970429,4.355517939061995,4.391895365231953
4.324163784036862,4.355504235953345,4.391267185882757
4.324124117143399,4.355359271488146,4.391391956293103
4.324375100396579,4.355510726899548,4.391813146580049
4.324666471759466,4.355546787711787,4.391744631036795
4.324675847570648,4.355489090412204,4.391785740362748
4.324884279065387,4.3557018492044115,4.392105960375426
4.325047273936705,4.355729976637958,4.391393398725593
4.32491961866138,4.35569247339323,4.391215258313135
4.32514319569726,4.356019905568355,4.390748631402769
4.324882115416653,4.356090584760343,4.390056985024034
4.324551798376548,4.355735746367916,4.390754401132726
4.324596513783724,4.355756661639014,4.390964275059955
4.3246015622974365,4.355662182310949,4.390875565461848
4.324789078521078,4.355780461775092,4.3915455753532395
4.324331106205649,4.355720600826776,4.391783576714014
4.32459435013499,4.355873498670667,4.391488599269903
4.324393130802698,4.355689588528251,4.391866516582162
4.32407435322251,4.355575636361578,4.390927493031471
4.324088777547406,4.355616745687529,4.390615206397485
4.324720562977824,4.355897298806744,4.390651267209725
4.325092710560125,4.356454798963951,4.39047673287849
4.32492250352636,4.356344452878502,4.391076784794139
4.32503284961181,4.356290361660144,4.391759055361692
4.324316681880752,4.356044426920678,4.39196604442394
4.323992134570606,4.3556030425788785,4.392083602671838
4.323802454698232,4.355727812989223,4.3922682340304995
4.323499543875429,4.355915329212864,4.39209153605053
4.323894049161318,4.355940571781431,4.392442047145488
4.323524786443995,4.3552691194575495,4.393337076505248
4.321458501902729,4.353530267091409,4.393382513128668
4.320548327001829,4.351589474176733,4.392416804576921
4.330523468883244,4.3588824128438475,4.387831311692674
4.347179958056209,4.373276446656969,4.382647209325266
4.344985297023373,4.371629909970158,4.386937003549159
4.332006289482491,4.362100479728011,4.392214142812142
4.326397390746914,4.357816455234078,4.392079996590613
4.324347694179278,4.355994662999788,4.391113566822622
4.32393515848727,4.35575594042277,4.391557836029401
4.323453386035763,4.355447981086253,4.391519611568428
4.3231093658870074,4.3548097047096315,4.391458308187622
4.323222596837437,4.354827013899506,4.390837341000875
4.323119462914435,4.3548140320071,4.3904385084175175
4.323182208727729,4.3550751122877065,4.390500533014567
4.323388476573734,4.355034002961755,4.39101043289962
4.322879297904926,4.354488042264464,4.390951293167549
4.323313470084278,4.3549308690387525,4.390820031811001
4.323134608455574,4.354658249298229,4.390780364917538
4.323148311564226,4.354498860508135,4.390734207077873
4.323273803190815,4.354162773738072,4.390877007894337
4.323392803871203,4.354338750501797,4.39085320775826
4.323463483063191,4.354655364433251,4.390349077603165
4.323203123998828,4.35420316184778,4.390338259359495
4.323027147235104,4.353910348052403,4.390243058815185
4.3228901161485975,4.354115173465917,4.390297871249787
4.323119462914435,4.354480830102016,4.3904377872012725
4.322955746826872,4.354586848889998,4.390509187609505
4.32332284589546,4.35434668388049,4.390671461264578
4.3237815394271335,4.355054918232853,4.390761613295174
4.323091335480889,4.3545904549712215,4.39096355384371
4.323630084015732,4.354638776459621,4.391849928608533
4.32347718617184,4.354739746733888,4.391902577394401
4.323995740651831,4.354829177548241,4.391449653592685
4.32347718617184,4.354711619300343,4.3906087154512825
4.32352550766024,4.354764268086211,4.392081439023103
4.324472464589623,4.354705849570385,4.393374579749977
4.324300093907123,4.355490532844694,4.39380153976688
4.324978037177207,4.355694637041965,4.392175918351168
4.32479701189977,4.355542460414318,4.391083275740342
4.324162341604373,4.35553524825187,4.3918600256359595
4.324428470398693,4.355318162162194,4.3922711188954775
4.324250329986234,4.355338356217048,4.391424411024118
4.323946697947186,4.355106124586231,4.39075800721395
4.3242395117425625,4.355116942829904,4.390887104921764
4.324863363794289,4.355259022430123,4.390976535736116
4.325785799371349,4.3563956592318815,4.391032069386963
4.325410045707824,4.355781904207581,4.39156216332687
4.325233347727856,4.35583166812847,4.392483156471441
4.324684502165585,4.355322489459663,4.391900413745667
4.324495543509456,4.355372974596797,4.391094815200258
4.324879230551674,4.355766758666441,4.391645824411262
4.324978758393452,4.356240597739255,4.3917165036032495
4.325025637449362,4.355423459733931,4.39213985753893
4.324428470398693,4.355070063773993,4.391986238478794
4.322085238819434,4.352782365845583,4.392038166048417
4.320317537803503,4.350964179692518,4.391737418874348
4.333621813870776,4.359858218423022,4.386795645165183
4.352417430425729,4.375952158925065,4.38028306247491
4.349218115163929,4.373200718951268,4.38476902751738
4.334132434972074,4.362475512175292,4.391539805623281
4.3272029892923225,4.3571962092635745,4.392739188238334
4.325381197058033,4.355497745007142,4.392199718487245
4.325014097989445,4.354922214443815,4.39232881619506
4.324463809994686,4.354632285513418,4.392488926201398
4.324270524041088,4.354481551318261,4.392933916624422
4.324205614579059,4.354441163208554,4.393319767315373
4.323690666180292,4.354558000240207,4.3930182989250595
4.324269081608598,4.354942408498669,4.392139136322686
4.324025310517865,4.354575309430081,4.391833340634903
4.324208499444037,4.354764268086211,4.391646545627507
4.323783703075868,4.3547599407887425,4.392636775531576
4.324145753630742,4.354728928490217,4.392480992822706
4.3241673901180855,4.354162773738072,4.392470895795279
4.324080122952469,4.354254368201158,4.392105960375426
4.324851103118128,4.35475200741005,4.391069572631691
4.324390245937719,4.3541245492771,4.3912585312878205
4.324711908382887,4.354754171058784,4.391074621145404
4.323902703756255,4.354405823612559,4.391968208072674
4.323676963071642,4.354221192253899,4.391871565095876
4.323621429420794,4.354405823612559,4.392146348485133
4.323514689416569,4.354212537658962,4.393442374076985
4.323780096994644,4.3544252964511685,4.3921968336222665
4.323698599558985,4.354242828741242,4.391749679550509
4.323702926856454,4.354338029285552,4.39115251249984
4.323896212810053,4.354141137250729,4.390843110730833
4.3240476682214535,4.354413756991253,4.39118280358212
4.324006558895502,4.354451981452225,4.39092893546396
4.324474628238358,4.35474912254507,4.390758728430195
4.324163062820617,4.354278168337236,4.39071112815804
4.3244796767520715,4.354609206593585,4.391148906418616
4.32424960876999,4.354349568745468,4.39092893546396
4.324426306749958,4.354636612810887,4.390907298976618
4.324147196063232,4.354085603599882,4.39090008681417
4.324260427013661,4.354431066181127,4.390688049238208
4.3244789555358265,4.354366877935343,4.39044499936372
4.324299372690879,4.354288265364662,4.390639006533563
4.3242387905263175,4.354319998879432,4.390498369365833
4.323828418483044,4.354402217531336,4.39077459518758
4.324025310517865,4.3542550894174035,4.3900750154301535
4.324573434863891,4.354616418756033,4.390036069752935
4.325064583126579,4.354742631598867,4.390300034898521
4.324760229871287,4.354801050114694,4.390981584249829
4.324379427694048,4.354470011858345,4.391847764959798
4.324751575276349,4.354562327537675,4.391665297249871
4.32451141026684,4.354211095226472,4.392064851049474
4.324763114736266,4.354612812674809,4.392180966864881
4.324989576637123,4.354540691050333,4.392064129833229
4.324835236360743,4.354491648345688,4.391603993869065
4.324958564338599,4.354435393478595,4.393616908408219
4.324302978772102,4.353508630604066,4.394349664112905
4.322151590713953,4.351695492964714,4.393741678818564
4.324491937428232,4.353274235324516,4.391890316718239
4.33964901802832,4.364379523061485,4.384241097226208
4.350873306445676,4.373614697075766,4.383031617583729
4.341206845117023,4.367329297502595,4.389484339325687
4.3308660465995095,4.358073208217216,4.393734466656116
4.326891423874582,4.355500629872122,4.3932115848786575
4.325570155714163,4.354424575234924,4.393045705142361
4.325163389752113,4.353946408864641,4.393466174213063
4.324702532571705,4.353929099674767,4.393490695565384
4.324990297853368,4.353722831828763,4.393024068655018
4.324665029326977,4.35404593670642,4.391623466707674
4.325084055965188,4.354379138611503,4.3908697957318905
4.3246008410811925,4.354061803463805,4.391192179393301
4.325021310151893,4.353737256153658,4.391765546307894
4.324363560936663,4.353478339521786,4.392623793639171
4.324753738925083,4.353692540746483,4.392948340949316
4.32451429513182,4.353595176553438,4.392071341995677
4.324655653515794,4.353479781954275,4.39160471508531
4.3244537129672596,4.353404054248574,4.39156216332687
4.324344088098055,4.3534134300597565,4.391785740362748
4.324145032414497,4.352739092870896,4.392284822004129
4.323718072397594,4.352876845173648,4.392204045784714
4.324019540787908,4.352791020440519,4.392089372401796
4.323535604687667,4.352734044357183,4.3925581629608965
4.324031080247824,4.353207883429997,4.392620908774192
4.324324615259446,4.353358617625154,4.392904346758386
4.32479556946728,4.354021415354097,4.3927045698585845
4.324660702029508,4.354086324816127,4.393164705822748
4.324667914191956,4.354210374010227,4.393675326924045
4.324676568786893,4.354195949685332,4.393155330011566
4.3246001198649475,4.354232010497571,4.392630284585373
4.324815042305889,4.353789183723282,4.3917604977941815
4.325239117457814,4.354172149549254,4.392180966864881
4.325578089092856,4.354715946597811,4.391791510092705
4.325529767604456,4.354441884424799,4.391034954251943
4.3257331505854815,4.354658970514475,4.391174870203428
4.32595384275638,4.355165985534548,4.390662806669641
4.325368936381873,4.354757055923763,4.390983747898563
4.325487215846014,4.3544483753710015,4.390071409348929
4.324802781629728,4.354217586172675,4.391681885223501
4.325042225422991,4.354652479568271,4.391109960741399
4.325567992065429,4.354783019708575,4.390937590058898
4.325769932613965,4.354925099308795,4.392257415786827
4.326392342233201,4.3556520852835225,4.392001384019934
4.325452597466265,4.355114057964925,4.3922963614640445
4.325521834225764,4.354779413627352,4.392603599584317
4.325499476522176,4.354945293363648,4.392099469429223
4.325502361387155,4.354529151590415,4.3924369986317755
4.3258052722099585,4.354838553359421,4.392745679184537
4.325848545184645,4.354806819844652,4.392129760511503
4.325645162203619,4.354674837271859,4.391856419554735
4.324199123632855,4.35382380210303,4.392165821323741
4.323216105891234,4.352215489877193,4.392069899563188
4.325825466264812,4.352614322460551,4.392043214562131
4.340827485372274,4.364122048862103,4.384770469949869
4.350151368984662,4.37200205755246,4.385924415941501
4.33961728451355,4.365462068644885,4.392417525793166
4.329677482228129,4.357639757254109,4.394623005069673
4.3269866244188915,4.355303737837299,4.39352026543142
4.326136310466308,4.354682049434307,4.393184178661357
4.325599004363954,4.35409281576233,4.39381668530802
4.325482888548547,4.354180804144192,4.394134741671964
4.325610543823871,4.35394785129713,4.394519871146671
4.32576776896523,4.353996172785531,4.394502561956797
4.325580973957835,4.353875008456409,4.395147329279621
4.326062746409342,4.354367599151588,4.395148050495866
4.326548846158317,4.35439067807142,4.39386212193144
4.326750065490607,4.35425004090369,4.394772296832341
4.3271294252353565,4.35439067807142,4.393991219639254
4.3270825461794455,4.354614255107299,4.392494695931356
4.326825793196308,4.3540380033277275,4.392424016739369
4.326558943185743,4.354002663731733,4.392610090530519
4.326393784665691,4.353628352500698,4.3933810706961784
4.326108904249006,4.353037676396231,4.3936659511128635
4.32621059573952,4.353366551003847,4.394441258575991
4.326081498031705,4.353535315605122,4.394157099375551
4.326248820200492,4.353683886151545,4.393740957602319
4.326346905609781,4.353858420482779,4.39322384555482
4.326387293719488,4.354239943876263,4.393058687034768
4.326390178584466,4.35413969481824,4.393362319073815
4.326419027234258,4.354318556446943,4.3933046217742335
4.326368542097124,4.35431206550074,4.393476992456733
4.32663250724271,4.354379859827748,4.39300459581641
4.326920272524373,4.35467195240688,4.392988729059025
4.327230395509624,4.354602715647382,4.39314379055165
4.327217413617218,4.354820522953303,4.393194996905028
4.326812090087658,4.35438923563893,4.393539017053784
4.326923878605597,4.3546193036210115,4.393555605027413
4.3270818249632015,4.35474912254507,4.394137626536943
4.32719649834612,4.354871008090437,4.394266724244757
4.327095528071852,4.354867402009212,4.39479032723846
4.327175583075022,4.355042657556692,4.3943893310063675
4.326924599821841,4.354769316599924,4.394977122245855
4.327156831452657,4.354854420116808,4.394425391818606
4.326962824282814,4.354671231190635,4.3948949035939515
4.326853920629854,4.354684934299287,4.395085304682571
4.327077497665733,4.354890480929046,4.394586944257435
4.326955612120367,4.354739746733888,4.394189554106566
4.326830120493776,4.3547354194364205,4.3942681666772465
4.32694407266045,4.354588291322487,4.394338845869234
4.3270587460433685,4.355212143374214,4.393866449228909
4.327573694442134,4.3550498697191395,4.39430350627324
4.327712889177375,4.35508016080142,4.394083535318585
4.327463348356685,4.355178967426954,4.3940518018038155
4.32697580617522,4.354981354175886,4.39375610314346
4.3271049038830345,4.354798165249715,4.393867170445154
4.327162601182616,4.355163100669569,4.393553441378679
4.327642209985388,4.355453750816211,4.393940013285876
4.327488590925252,4.355232337429067,4.3940063651803944
4.326530094535952,4.354706570786629,4.39398905599052
4.324840284874456,4.352967718420488,4.394666999260604
4.324446500804812,4.351361569843386,4.394452076819663
4.334806050944689,4.359162244746819,4.388118355758092
4.350554528865488,4.372389350675902,4.385467164842317
4.346945562776659,4.369904760712669,4.390915232355311
4.333668692926686,4.360342875739508,4.395619725919945
4.328790386247062,4.356278100983983,4.394808357644579
4.327314777810262,4.35501669377188,4.394466501144558
4.326845266034916,4.3546416613245995,4.394358318707843
4.326553894672029,4.354299804824579,4.394316488165646
4.326500524669917,4.354338750501797,4.394496071010594
4.3264550880464965,4.354193064820353,4.394333076139276
4.3262682930391,4.354145464548198,4.394345336815436
4.326657749811277,4.354222634686389,4.393775575982069
4.326437057640377,4.3539182814310955,4.393658017734171
4.326106740600272,4.353882941835101,4.393639266111807
4.326226462496904,4.353856256834045,4.393826782335447
4.326106019384027,4.353507188171577,4.39369263611392
4.326168765197322,4.35358940682348,4.394401591682529
4.326292093175178,4.353477618305541,4.393240433528449
4.326447154667803,4.353222307754893,4.393170475552706
4.326292093175178,4.353094652479569,4.393190669607559
4.326186074387198,4.353204998565018,4.393487810700405
4.325807435858693,4.352922281797068,4.393821733821733
4.325898309105534,4.352868911794954,4.3942227300538255
4.3261918441171545,4.353230962349829,4.394308554786953
4.326444269802824,4.35352882465892,4.39452419844414
4.3266938106235155,4.353648546555551,4.394141232618167
4.326658471027521,4.353830293049233,4.394160705456775
4.327100576585566,4.354017809272873,4.394419622088647
4.327175583075022,4.354338029285552,4.394339567085479
4.327345068892543,4.3541353675207715,4.394427555467341
4.327241213753296,4.354214701307696,4.394240760459945
4.327409257138327,4.354254368201158,4.393460404483104
4.327169092128819,4.354221192253899,4.393383955561158
4.327094806855607,4.354029348732791,4.393638544895563
4.327099134153076,4.353915396566117,4.393626284219401
4.327454693761748,4.353914675349872,4.393683260302738
4.327027733744844,4.354072621707476,4.393927031393471
4.326995279013829,4.353800723183198,4.394286197083366
4.327098412936831,4.354002663731733,4.3943366822205
4.327146734425231,4.354145464548198,4.394564586553846
4.326874835900952,4.354113009817183,4.394723975343941
4.326813532520147,4.354213258875206,4.393940734502121
4.326680828731109,4.353929099674767,4.394087862616054
4.32693181198429,4.354272398607278,4.394451355603418
4.327143128344007,4.354686376731776,4.394061177614997
4.327021964014886,4.354618582404767,4.394228499783784
4.3267926172490485,4.354252925768669,4.393918376798533
4.327016194284927,4.354374811314035,4.394646083989506
4.326837332656225,4.354270234958543,4.393992662071744
4.326997442662563,4.354433951046106,4.394337403436745
4.3267933384652935,4.354479387669526,4.3948732671066075
4.327024127663619,4.355091700261337,4.395129298873502
4.327291698890429,4.355134973236023,4.394275378839693
4.326894308739561,4.354655364433251,4.395507937402006
4.3248135998734,4.353052821937371,4.395895230525447
4.322603793299424,4.349837639918187,4.395703387004339
4.32929812248338,4.3544721755070785,4.3920547540220465
4.349807348835906,4.372029463769762,4.385279648618677
4.352439788129317,4.373668788294124,4.3887018197001115
4.336788674401562,4.362451712039214,4.394360482356577
4.329197873425357,4.35682334046503,4.394768690751117
4.3270796613144675,4.354768595383679,4.39449102249688
4.326568318996925,4.353847602239108,4.3953543183418695
4.326008655190984,4.354350289961713,4.395209353876671
4.32570718680067,4.354273841039767,4.395171850631943
4.325860084644561,4.353583637093522,4.395608907676274
4.325727380855523,4.353250435188438,4.394850188186776
4.325287438946214,4.353787020074547,4.39380153976688
4.32511001975,4.353627631284453,4.394079929237361
4.325772817478944,4.353508630604066,4.394229221000029
4.326042552354488,4.353603831148376,4.394232827081253
4.325867296807008,4.35347906073803,4.393685423951473
4.326198335063358,4.353621140338251,4.393352943262633
4.326276947634038,4.353502860874108,4.393416410292173
4.326142080196266,4.353336259921566,4.393442374076985
4.3262610808766535,4.353342029651524,4.393558489892392
4.32601875221841,4.353112682885687,4.3935455079999866
4.325630737878724,4.3529547365280825,4.394087141399809
4.325389130436726,4.352676347057601,4.394226336135049
4.325197286915618,4.352478733806534,4.394610744393512
4.325742526396663,4.353376648031273,4.394756430074956
4.3256841078808375,4.353210768294976,4.394566028986336
4.325596119498975,4.352980700312894,4.39419460262028
4.325576646660366,4.3530268581525595,4.394059735182508
4.325404275977866,4.352896318012257,4.393706339222571
4.325208826375533,4.3523510785312105,4.3931625421740135
4.325962497351318,4.352806165981661,4.392225682272057
4.327197219562365,4.353677395205342,4.392682933371242
4.326613034404101,4.35329298694688,4.393942898150855
4.326279111282773,4.353067246262267,4.393539738270029
4.325700695854467,4.352426806236911,4.393856352201483
4.325567270849184,4.352364781639861,4.3940034803154155
4.326217807901966,4.353201392483794,4.394286197083366
4.326354838988474,4.3530730159922255,4.3940510805875705
4.325770653830209,4.353064361397288,4.393879431121316
4.325701417070711,4.352521285564976,4.394147002348125
4.325429518546433,4.352382090829735,4.3936450358417645
4.3257569507215585,4.3523734362347986,4.393945783015834
4.3252008929968415,4.351994076490049,4.394537180336545
4.326256753579185,4.3529785366641605,4.3941159900496
4.326765211031747,4.353331211407852,4.394135462888208
4.326761604950524,4.353601667499642,4.393518822998931
4.3265041307511405,4.352809050846639,4.394539343985279
4.3264312879104185,4.352718177599798,4.3945588168238885
4.325664635042228,4.35197604608393,4.3954480764536905
4.325642277338641,4.351873633377172,4.394959091839736
4.326463742641433,4.352920118148334,4.395954370257519
4.326884932928379,4.353727880342476,4.3952540692838475
4.326776750491664,4.353202113700038,4.395373069964234
4.325195123266883,4.351972440002706,4.395895230525447
4.3236106111771235,4.350564625892915,4.395936339851399
4.324760229871287,4.349680414776826,4.395234596445238
4.336979796706426,4.358369628093816,4.389294659453312
4.350489619403459,4.369807396519625,4.3832378854297325
4.343210383844994,4.365685645680763,4.390759449646439
4.326867623738504,4.353337702354056,4.3964109001404585
4.3260728434367675,4.352788856791785,4.39682992677867
4.326043994786977,4.352426085020666,4.395868545524391
4.324939812716234,4.351227423621858,4.393795048820677
4.326173813711035,4.352454933670457,4.396261608377791
4.326282717363996,4.352484503536492,4.3945328530390775
4.326037503840775,4.352731159492205,4.395128577657257
4.326692368191026,4.352981421529139,4.396366905949527
4.326029570462081,4.352534988673626,4.395757478222697
4.325599004363954,4.352099374061785,4.396214008105636
4.325674732069655,4.3516760201261055,4.396274590270196
4.325930042620303,4.351890221350803,4.396200304996984
4.325921388025367,4.351795020806493,4.395713484031765
4.3257079080169145,4.351432970251619,4.395531737538084
4.3256855503133265,4.351277187542747,4.395567077134078
4.325639392473661,4.351367339573344,4.395530295105594
4.325251378133975,4.35116107172734,4.3959284064727076
4.324980200825941,4.351349309167224,4.395561307404119
4.3247443631139015,4.351570001338124,4.39551154348323
4.325019146503159,4.351588752960488,4.39538460942415
4.325355954489466,4.351962342975279,4.395005249679401
4.325992067217354,4.352341702720028,4.395067995492696
4.325798781263756,4.352050331357141,4.394345336815436
4.325693483692019,4.352408054614547,4.394190996539056
4.325522555442009,4.352556625160969,4.394205420863951
4.325272293405073,4.352397957587121,4.394500398308062
4.325749738559111,4.3527614505744845,4.394770854399851
4.325551404091799,4.352619370974264,4.394314324516912
4.325843496670931,4.352659759083972,4.393977516530604
4.325761999235272,4.3524744065090655,4.393530362458846
4.325746132477887,4.352778038548114,4.393053638521054
4.325517506928295,4.352029416086043,4.393749612197257
4.325792290317553,4.352361175558636,4.393896019094945
4.325234790160345,4.352094325548072,4.394061177614997
4.325725938423033,4.35228616906918,4.393743842467298
4.325340087732082,4.352122452981618,4.3933024581255
4.325285996513724,4.351867863647214,4.394603532231065
4.325494428008462,4.352371272586064,4.393215912176126
4.326087988977908,4.352630189217936,4.3927990491866495
4.3260937587078665,4.352707359356127,4.392964928922947
4.325843496670931,4.35258547381076,4.392433392550551
4.325703580719446,4.35214985919892,4.39357940516349
4.325782193290126,4.351984700678867,4.39370778165506
4.325570155714163,4.351884451620844,4.3942465301899025
4.32548649462977,4.352032300951022,4.393803703415614
4.325699253421977,4.3521116347379465,4.39380298219937
4.325433845843902,4.351594522690446,4.393770527468355
4.323953910109633,4.350720408601785,4.394722532911452
4.3230826808859515,4.349010404885435,4.395176899145656
4.326062746409342,4.350167235742046,4.393808751929328
4.339636757352158,4.362974593816673,4.3858371487758845
4.3496306508559375,4.369497994750619,4.386567740831837
4.339473041264596,4.362130049594047,4.392417525793166
4.329785664664844,4.355310949999747,4.394425391818606
4.327286650376716,4.352886942201074,4.394308554786953
4.325744690045398,4.351540431472088,4.394281148569652
4.3254908219272385,4.351368060789588,4.393486368267916
4.3255146220633165,4.351154580781136,4.394012134910352
4.325314845163515,4.350833639552214,4.39322240312233
4.32537759097681,4.351088950102863,4.392143463620154
4.324833072712008,4.35071968738554,4.394276100055938
4.325391294085461,4.350718966169295,4.3957877693049765
4.326178862224749,4.3511004895627785,4.396125298507529
4.326626737512751,4.351564231608166,4.395486300914663
4.326804877925209,4.351916185135614,4.394408803844977
4.326196892630868,4.3517986268877165,4.39471027223529
4.326580579673086,4.351639238097622,4.394450634387173
4.32661736170157,4.3512202114594105,4.394883364134035
4.326120443708923,4.350692281168239,4.394747054263774
4.325893260591821,4.350429037238897,4.394204699647706
4.325479282467322,4.350236472501544,4.393875103823847
4.32542447003272,4.350560298595446,4.3933781858311995
4.324972988663493,4.349910482758908,4.394056129101283
4.325870181671987,4.3509540826650905,4.3936940785464085
4.326359166285942,4.3514610976851635,4.394191717755301
4.326204826009561,4.351200017404557,4.394881200485301
4.326485379128776,4.3516147167453,4.394033771397696
4.32655245223954,4.3516082257990965,4.39438067641143
4.3265993312954505,4.351816657293836,4.393940013285876
4.32649042764249,4.35210009527803,4.39376980625211
4.326125492222636,4.351662317017454,4.39378639422574
4.3264810518313075,4.351748862966827,4.393827503551692
4.326620967782793,4.3516760201261055,4.393165427038993
4.326427681829195,4.351955852029076,4.393252694204611
4.326269014255346,4.351724341614505,4.393339240153982
4.326253868714206,4.35164645026007,4.393487089484161
4.326319499392479,4.351586589311754,4.3934055920485005
4.326468791155147,4.351805117833919,4.39370778165506
4.326553173455785,4.351828196753752,4.393622678138177
4.326539470347134,4.351758959994254,4.3936904724651855
4.326482494263797,4.352005615949966,4.393373858533732
4.326265408174121,4.35192916702802,4.393673884491555
4.325914175862919,4.351635632016399,4.394167917619224
4.326320941824969,4.35214697433394,4.394064062479977
4.327038551988515,4.352297708529097,4.3944614526308445
4.326822908331328,4.352319345016441,4.393940013285876
