I-mV,II-mV,V1-mV
4.332981373845421,4.350771614955163,4.409675509314269
4.332776548431906,4.350910809690404,4.408354962370095
4.33317321736653,4.350768008873939,4.4102395004176795
4.333171053717795,4.35122309632439,4.410765267060117
4.333001567900274,4.3505934745427055,4.4116855389884435
4.3330563803348765,4.351102653211513,4.411319161136101
4.332827754785284,4.350651893058532,4.411640823581268
4.333463146296927,4.350589147245237,4.408706194681298
4.33222986651837,4.349738833292653,4.41163505385131
4.332015665293673,4.34972945748147,4.410590732728882
4.332635911264176,4.350324460883407,4.411746121153004
4.331423546756717,4.349528959365425,4.411363876543276
4.3318750281259435,4.349892452352789,4.411048705044311
4.331314643103757,4.349756142482528,4.411099190181445
4.332096441513087,4.350674971978364,4.410483992724656
4.331774057851676,4.3505689531903835,4.409705800396549
4.332173611651278,4.35106587118303,4.410959995446205
4.33269865707747,4.351194968890844,4.411249924376603
4.333037628712512,4.351528170795928,4.410634005703568
4.332688560050044,4.351379600249505,4.41069314543564
4.333408333862324,4.351323345382413,4.410725600166654
4.333111192769479,4.351492109983689,4.410078669195095
4.333541037651362,4.351288005786419,4.410590011512638
4.333440067377094,4.35133199997735,4.411241990997909
4.333423479403464,4.3513384909235535,4.4111792451846155
4.333479734270557,4.351739487155645,4.4111323661287045
4.333825196851802,4.351511582822298,4.41122684545677
4.333849718204124,4.351553413364495,4.411264348701497
4.333832409014249,4.3519673914889925,4.410620302594918
4.333098932093318,4.351503649443606,4.410895085984176
4.333745863064877,4.352488830833961,4.410349846503129
4.33358142576107,4.352248665824453,4.410463798669803
4.333562674138705,4.352999451935259,4.410590732728882
4.33368744454905,4.352659759083972,4.4108900374704625
4.332757796809542,4.351961621759034,4.411152560183558
4.332339491387575,4.351440182414065,4.41087921922679
4.332594801938224,4.35210009527803,4.410821521927209
4.332836409380222,4.352020761491105,4.411019856394521
4.332625814236749,4.351890221350803,4.410797000574886
4.332506092340117,4.351613995529055,4.411465568033788
4.330331625362136,4.349886682622831,4.411707896692032
4.330434759285137,4.349383994900226,4.41059938732382
4.343446942773279,4.357176736424966,4.4046731534405446
4.3580140684851445,4.3700107795006495,4.399364280662791
4.3538959237275074,4.366379455708232,4.404968130884655
4.3406212175262695,4.357843861451379,4.410863352469405
4.335383023940505,4.353623303986984,4.412919539983245
4.333807166445682,4.352214047444703,4.411141020723642
4.3332006235838305,4.351766172156702,4.41117708153588
4.332392861389689,4.350844457795885,4.41133574910973
4.332288285034196,4.350683626573302,4.411306179243694
4.332254387870692,4.350682905357057,4.410966486392407
4.332417382742011,4.350968506989986,4.410970813689876
4.3327693362694575,4.350741323872883,4.411068899099165
4.33268495396882,4.350760075495248,4.41109991139769
4.332491668015222,4.350488898187214,4.410967207608652
4.332459934500451,4.350482407241011,4.41111505693883
4.332283957736728,4.349961689112287,4.411503792494761
4.33240367963336,4.350364127776868,4.4115679807405455
4.331710590822135,4.349805906403417,4.411849976292251
4.331325461347428,4.349548432204034,4.412001431703652
4.331087459986654,4.349479916660781,4.411738187774311
4.331580771898078,4.349597474908678,4.4116877026371775
4.330846573760901,4.34932413395191,4.412325979013799
4.331239636614301,4.349588099097496,4.412166590223705
4.331291564183925,4.349975392220938,4.411803097236341
4.331783433662857,4.350457164672444,4.4114691741150125
4.332796742486759,4.351223817540634,4.412271887795441
4.332949640330651,4.351523843498459,4.411915606970525
4.333436461295871,4.3517964632389825,4.411278051810148
4.333337654670337,4.352108749872968,4.411223239375546
4.333132108040577,4.35195801567781,4.411437440600243
4.3336585958992595,4.351972440002706,4.41158673236291
4.333523728461487,4.352047446492162,4.411544901820713
4.333462425080682,4.35183396648371,4.411014807880807
4.33356339535495,4.351964506624014,4.4112528092415815
4.3336571534667705,4.351984700678867,4.410836667468349
4.333212884259992,4.351679626207329,4.410654199758422
4.333083065335933,4.351347145518491,4.410987401663506
4.333268417910839,4.351904645675698,4.410450095561152
4.333575656031112,4.352020761491105,4.410018808246779
4.334063919428821,4.352457818535436,4.410816473413496
4.333915348882398,4.352066198114525,4.411818963993725
4.333722784145044,4.352105865007988,4.41160332033654
4.333678068737869,4.352226308120865,4.411435998167753
4.333960064289574,4.35245998218417,4.411384791814374
4.333598013734699,4.352216932309682,4.411561489794343
4.333629026033224,4.351993355273804,4.411672557096037
4.333959343073329,4.352708801788616,4.4110112017995835
4.333145811149228,4.352051052573386,4.411415082896655
4.331157417962396,4.3501831024994315,4.411968255756393
4.329982556699666,4.347816792000341,4.411740351423046
4.342390360974691,4.3565435085620585,4.4064841274311615
4.3597262358502284,4.37190829944064,4.400425189758848
4.357968631861724,4.370170889506989,4.404871487907856
4.343807550895664,4.35973849652639,4.411569423173035
4.336130203970087,4.353573540066095,4.412080765490577
4.334689935129281,4.352546528133543,4.410791230844929
4.333597292518454,4.351588752960488,4.411643708446246
4.333317460615484,4.351444509711534,4.411361712894541
4.332923676545839,4.351601734852895,4.411395610058046
4.333147974797963,4.35125338740667,4.411634332635065
4.333481176703047,4.351766172156702,4.411337191542219
4.333336933454093,4.3517993481039605,4.411336470325974
4.332937379654489,4.351443067279044,4.411607647634009
4.332956131276854,4.351482012956263,4.410840994765818
4.3325984080194475,4.351501485794871,4.410444325831194
4.332811166811655,4.3517387659394,4.409956783649729
4.333018877090149,4.351555577013229,4.410765988276362
4.332688560050044,4.351166841457298,4.410279167311142
4.33284217911018,4.351554134580739,4.410375089071696
4.33229333354791,4.350824984957277,4.410248155012617
4.332562347207209,4.351110586590206,4.409787297832208
4.332594801938224,4.351502928227361,4.409798837292125
4.332359685442428,4.351303151327559,4.409707964045284
4.33250969842134,4.351352915248448,4.409694982152878
4.333051331821164,4.352012828112413,4.409868074051623
4.333281399803244,4.352002009868741,4.410238779201435
4.33288905816609,4.351745256885604,4.410133481629698
4.333570607517398,4.352394351505896,4.410426295425075
4.333302315074343,4.352229914202089,4.410491926103349
4.333901645773747,4.352470800427842,4.410311622042156
4.333635516979427,4.352124616630352,4.409973371623359
4.333769663200955,4.352162841091325,4.409878892295294
4.333468916026885,4.3519897491925805,4.4092059975389235
4.333959343073329,4.352483782320248,4.409105027264656
4.333551855895034,4.351772663102905,4.409381253086403
4.334304805654574,4.352481618671514,4.409309852678171
4.334563722286446,4.3526186497580195,4.408905250364855
4.334156235108151,4.352514794618773,4.408981699286801
4.3341410895670105,4.352309247989013,4.409390628897585
4.3339954038855675,4.352309969205258,4.409538478227763
4.3337559600923035,4.3522558779869005,4.4092283552425116
4.3336117168433494,4.351992634057559,4.40923412497247
4.3338280817167805,4.352390745424672,4.408632630624332
4.334061755780086,4.352547249349787,4.409061033073725
4.334169217000557,4.35233593299007,4.409680557827982
4.334323557276937,4.352094325548072,4.409690654855409
4.3339968463180565,4.35225732041939,4.409809655535796
4.333559068057482,4.351890221350803,4.409790903913433
4.334152629026928,4.351670971612392,4.409883219592762
4.334343751331791,4.352136877306513,4.410758776113914
4.334491600661969,4.352389302992183,4.410820800710964
4.334681280534344,4.352317181367706,4.410452980426132
4.332607062614385,4.350998798072266,4.409842110266811
4.330644633212366,4.348385110401219,4.409632957555828
4.337083651845672,4.352716735167308,4.408428526427062
4.3544721755070785,4.367185054253641,4.401897913330669
4.359048292580145,4.370801232504918,4.403853130570241
4.346610197222841,4.3622786201404695,4.410064244870201
4.336968978462754,4.354749843761315,4.410965765176163
4.3354652425924085,4.353044888558679,4.409207439971413
4.334185083757942,4.352143368252716,4.409221864296309
4.333721341712555,4.351887336485823,4.409881777160273
4.333636959411916,4.351551970932005,4.409737533911319
4.333572771166132,4.351744535669358,4.410729206247878
4.333927609558558,4.351836851348689,4.410427737857565
4.333353521427722,4.351835408916199,4.410620302594918
4.333340539535316,4.351637074448887,4.409871680132847
4.333962227938308,4.352126059062842,4.4093487983553885
4.333813657391885,4.351951524731607,4.408898759418651
4.33367229900791,4.351657989719985,4.408882171445022
4.333543201300096,4.351526728363438,4.409094930237229
4.3331277807431094,4.35101754969463,4.4096870487741855
4.3332006235838305,4.351186314295906,4.409313458759395
4.332658268967763,4.350902155095467,4.408828080226664
4.332396467470912,4.350795415091241,4.408519399673903
4.332673414508903,4.3509814888823914,4.408521563322637
4.332795300054269,4.351484897821241,4.40800949978885
4.332997240602805,4.351749584183072,4.408389580749844
4.333475406973088,4.351844784727382,4.408918953473505
4.333629747249469,4.352008500814944,4.409049493613809
4.333776154147157,4.352550855431012,4.409040839018871
4.334099259024814,4.352745583817099,4.409294707137031
4.333574213598621,4.352366945288595,4.409187967132804
4.333592244004741,4.352095767980561,4.409004056990388
4.333749469146101,4.3526676924626635,4.408341259261444
4.333880730502649,4.3523755998835325,4.408750188872229
4.333896597260034,4.352754238412036,4.408646333732982
4.334261532679887,4.353104749506994,4.408256876960807
4.333528055758956,4.352781644629338,4.407399350845775
4.333533825488915,4.352402284884589,4.4077339951833485
4.333660038331749,4.352268859879306,4.407089227860523
4.334342308899302,4.352480897455268,4.406601685679059
4.334319229979469,4.352484503536492,4.406481242566183
4.334120174295912,4.352403727317078,4.40683319609363
4.333934100504762,4.3521592350101015,4.407045954885838
4.334108634835996,4.352721062464777,4.407364011249781
4.33439495768517,4.353054985586105,4.407319295842606
4.334648825803328,4.353145137616702,4.407575327609498
4.334659644047001,4.3530903251821,4.40755585477089
4.334858699730558,4.3530903251821,4.407322180707585
4.333613159275839,4.352501091510123,4.40756955787954
4.334229799165118,4.3528833361198505,4.407852274647491
4.33383096658176,4.352620092190509,4.407328671653787
4.33412882889085,4.352456376102947,4.40768134639748
4.333978094695692,4.352156350145122,4.4073741082772075
4.333130665608088,4.351669529179902,4.4081234519555235
4.331428595270431,4.349939331408699,4.40872927360113
4.3325717230183916,4.349404910171325,4.4086290245431075
4.345399275147872,4.361122510500104,4.40145364412389
4.359788260447279,4.370979372917376,4.399486887424403
4.352348914882476,4.364961544571015,4.405454951849875
4.339831485738246,4.356980565606389,4.4086290245431075
4.335957833287587,4.353598782634662,4.408853322795231
4.334595455801216,4.35241310312826,4.407863092891162
4.333975931046958,4.351589474176733,4.4080239241137456
4.333641286709385,4.351619044042768,4.407679182748746
4.333341260751561,4.351298102813846,4.408615321434457
4.333163120339103,4.351210114431984,4.408898038202406
4.333823033203067,4.350939658340195,4.408691770356403
4.333807166445682,4.3506908387357495,4.408321786422835
4.334056707266373,4.351335606058574,4.408184034120085
4.334199508082837,4.351853439322318,4.408631188191842
4.33415911997313,4.351337769707309,4.410161609063244
4.3345478555290615,4.3515317768771515,4.4099034136476165
4.334679838101854,4.351171889971011,4.408299428719248
4.3345009764731515,4.3509302825290135,4.408453768995629
4.333969440100756,4.350638189949882,4.407731110318369
4.3334415098095835,4.3504715889973395,4.407707310182292
4.333179708312732,4.350325903315896,4.407443345036706
4.332866700462502,4.350263157502601,4.407775825725545
4.333146532365473,4.3504838496735,4.40759984896182
4.333063592497324,4.350695887249463,4.408259040609541
4.3334169884572615,4.350963458476272,4.40788545059475
4.333884336583873,4.351562789175676,4.407925117488212
4.333913185233663,4.351671692828637,4.407969832895388
4.334169938216801,4.351857045403543,4.408588636433401
4.334323557276937,4.3521599562263455,4.4083621745325425
4.334588243638768,4.3522284717696,4.4087242250874175
4.334445442822304,4.35219385338985,4.408523726971371
4.334528382690452,4.351886615269579,4.408847553065273
4.3339716037494895,4.352059707168324,4.409149742671832
4.334457703498465,4.352167889605039,4.4086852794102
4.3350570341978685,4.352483061104003,4.408451605346894
4.334873845271698,4.352675625841357,4.407630140044102
4.33447357025585,4.352404448533323,4.408235961689709
4.334294708627146,4.352069082979505,4.408360010883809
4.334077622537471,4.352364060423616,4.408112633711853
4.334136041053298,4.352232799067068,4.4079518024892685
4.333691050630275,4.352010664463679,4.407959735867961
4.334054543617638,4.352121731765373,4.407858765593693
4.333432855214647,4.351999846220007,4.408005172491382
4.333492716162962,4.352011385679924,4.408180428038861
4.333807887661926,4.352531382592403,4.407948196408045
4.334122337944646,4.352770826385666,4.408334047098997
4.3343329330881195,4.353126385994338,4.408299428719248
4.333670856575421,4.352430412318134,4.409271628217198
4.3337061961714145,4.352248665824453,4.409220421863819
4.332969113169259,4.352167889605039,4.409257203892302
4.332903482490985,4.35214985919892,4.40990990459382
4.332439740445598,4.352102258926764,4.409750515803725
4.332537825854887,4.352395072722141,4.409949571487282
4.3322601576006505,4.352074131493218,4.409819031346978
4.3307419974054095,4.350999519288511,4.409262252406016
4.328658403674269,4.348128357418081,4.409380531870158
4.3330571015511214,4.350566068325404,4.407708752614782
4.351905366891942,4.366338346382281,4.400040781500386
4.35729068859164,4.369751141652532,4.40223976983069
4.344616034306052,4.36177521120162,4.408790576981936
4.3359462938276705,4.354794559168491,4.410306573528443
4.333525170893977,4.352926609094537,4.409899807566393
4.332884730868622,4.352457818535436,4.409804607022083
4.332076247458234,4.351753190264295,4.410813588548516
4.332250781789468,4.351603898501628,4.410629678406099
4.331884403937125,4.3515094191735635,4.410396004342794
4.332754911944563,4.352436182048092,4.409676230530514
4.332225539220901,4.351971718786461,4.40998707473201
4.3324072857145834,4.351955130812831,4.410233009471476
4.33213755083904,4.351884451620844,4.4103390282594575
4.332112308270473,4.351603177285384,4.410570538674029
4.33209067178313,4.351379600249505,4.410133481629698
4.332108702189249,4.351376715384525,4.410164493928224
4.331984652995149,4.3513384909235535,4.4098074918870624
4.332402958417115,4.3516529412062726,4.409873122565336
4.331992586373841,4.351386091195708,4.409873122565336
4.3315627414919575,4.351184150647172,4.409886825673987
4.3318743069096985,4.351228866054348,4.410860467604427
4.331917579884385,4.351505091876095,4.41097297733861
4.331663711766225,4.351179823349703,4.411880267374531
4.332060380700849,4.351656547287496,4.412211305630881
4.332471473960369,4.3515808195817955,4.412630332269091
4.332420267606989,4.351872912160927,4.412089420085515
4.332721014781058,4.352094325548072,4.412951273498015
4.33277871208064,4.35233449055758,4.413084698503297
4.332950361546896,4.352722504897267,4.413237596347189
4.333219375206195,4.352421757723198,4.4139003940761325
4.333565559003684,4.3522335202833125,4.413302505809218
4.333003731549009,4.352122452981618,4.412345451852408
4.333553298327523,4.352543643268564,4.412109614140368
4.333360012373925,4.352673462192622,4.411472780196236
4.332728948159751,4.352941754635677,4.411671835879793
4.332456328419228,4.353114125318177,4.412975794850337
4.333069362227283,4.35300882774644,4.413933570023391
4.333075131957241,4.352974209366692,4.4132981785117495
4.332816215325368,4.353003779232727,4.412844533493789
4.332717408699835,4.352971324501712,4.412186784278558
4.333347751697763,4.353718504531294,4.411439604248977
4.333529498191446,4.353508630604066,4.411917770619259
4.333802117931969,4.353696868043951,4.412848139575012
4.333636959411916,4.353732928856189,4.413153214046551
4.333552577111278,4.3536788376378315,4.413076765124605
4.333316018182994,4.353250435188438,4.4133717425687164
4.333341981967806,4.353380975328742,4.413328469594029
4.333378763996289,4.3532908232981455,4.413502282709019
4.333365060887639,4.353614649392047,4.412801260519102
4.332076247458234,4.3523777635322665,4.413525361628851
4.330115981704949,4.350625929273721,4.413823223937942
4.329449577894781,4.348662778655456,4.413433045949521
4.340941437538947,4.356560096535689,4.407723898155921
4.358293900388116,4.3715296609121355,4.403865391246401
4.354000500082999,4.369091950004813,4.408629745759352
4.341493889182442,4.359692338686725,4.414648295321959
4.33480172364722,4.354116615898407,4.415700549823079
4.333209999395012,4.352682838003804,4.415381051026645
4.33213610840655,4.352203229201033,4.415665931443329
4.3318505067736215,4.351748141750582,4.415787816988695
4.331626208521498,4.352122452981618,4.41524113507516
4.331685348253569,4.351909694189411,4.41505361885152
4.331737997039437,4.352325114746398,4.414792538570913
4.331376667700806,4.352074852709463,4.414537949236509
4.331504322976131,4.352236405148291,4.414932454522398
4.331352867564729,4.351801511752695,4.415337778051959
4.331480522840054,4.352139040955248,4.41501755803928
4.3316110629803575,4.3522089989309904,4.415643573739741
4.331265600399112,4.351663759449944,4.414764411137367
4.332112308270473,4.351975324867685,4.413762641773381
4.331615390277825,4.351553413364495,4.413161147425243
4.331675972442387,4.351547643634536,4.413288802700567
4.3312764186427835,4.3512678117315655,4.414464385179542
4.330595590507721,4.351161792943584,4.414910818035055
4.330614342130085,4.351249781325446,4.415130067773465
4.33130166121135,4.352112355954191,4.414972842632105
4.331692560416016,4.35219385338985,4.415598858332565
4.331990422725107,4.352299150961587,4.415576500628978
4.332397909903402,4.352030137302288,4.414938945468601
4.3320697565120305,4.3519897491925805,4.414398033285024
4.332002683401267,4.351657989719985,4.414087189083528
4.332939543303223,4.352060428384568,4.414574010048748
4.333019598306394,4.352635958947895,4.414941109117335
4.3331292231755985,4.352089277034358,4.414791096138424
4.333589359139761,4.352376321099777,4.414425439502325
4.332890500598579,4.351841178646158,4.414245135441132
4.3332265873686415,4.352150580415164,4.414607907212252
4.333199902367586,4.3519911916250695,4.41487836330404
4.33326553304586,4.3522349627158015,4.414637477078287
4.333573492382376,4.352648219624055,4.414434094097262
4.333085228984667,4.352341702720028,4.415049291554051
4.3331782658802425,4.352207556498501,4.415194977235494
4.332920070464615,4.351666644314923,4.41577483509629
4.333249666288475,4.352417430425729,4.415208680344145
4.333690329414029,4.352741977735875,4.414946157631049
4.333686723332806,4.352812656927863,4.415343547781917
4.333580704544825,4.352548691782277,4.416154916057283
4.333669414142931,4.352499649077632,4.416400129580505
4.334057428482617,4.352621534622999,4.4159731695636015
4.334004058480505,4.35263668016414,4.415700549823079
4.333822311986823,4.352886942201074,4.418493099122828
4.333931215639782,4.352824917604024,4.419209988070129
4.334350242277994,4.353193459105102,4.417440123405464
4.333939149018476,4.352452048805478,4.417272080020433
4.339806964385924,4.354574588213836,4.413025558771227
4.356886807494568,4.3691207986546035,4.406903875285618
4.357880643479862,4.369742487057596,4.4119019038618745
4.34515261919216,4.361276850776484,4.417725725038393
4.336384072088245,4.354504630238093,4.418300534385474
4.334681280534344,4.352795347737988,4.416448451068905
4.334229077948873,4.352482339887758,4.416221989168047
4.33381582104062,4.351954409596587,4.4158296475308925
4.333719899280066,4.351903203243208,4.416129673488716
4.333425643052198,4.351826033105017,4.416776604460275
4.333349194130253,4.351213720513208,4.417008114874847
4.333145089932983,4.351486340253731,4.416468645123758
4.333807166445682,4.35172506283075,4.416628033913852
4.333768941984709,4.351184150647172,4.416749198242974
4.333002289116519,4.350887730770571,4.416165734300955
4.332990749656602,4.350756469414024,4.4164801845836745
4.33278015451313,4.350571838055362,4.415923405642713
4.332449837473025,4.349984046815874,4.416200352680703
4.332369061253611,4.3497943669435,4.415927011723936
4.3314660985151585,4.349396255576387,4.41600923037584
4.331465377298914,4.349539056392851,4.41547408792222
4.3312518972904615,4.349358031115415,4.416082794432807
4.331302382427596,4.349462607470906,4.415888066046718
4.332087065701906,4.349978277085916,4.4163590202545535
4.332327951927659,4.3504737526460735,4.416426814581562
4.332617880858056,4.3508098394161365,4.416428978230297
4.332989307224113,4.3514365763328415,4.41572939847287
4.332992913305336,4.351120683617633,4.416224874033026
4.333121289796906,4.351164677808564,4.415201468181698
4.3328118880279,4.350887730770571,4.4156349191448045
4.332617159641812,4.35087835495939,4.415792144286164
4.332854439786342,4.351229587270592,4.415710646850505
4.332853718570096,4.351341375788532,4.416051782134281
4.333146532365473,4.351383206330729,4.415649343469699
4.333737208469939,4.351903924459452,4.415483463733402
4.333168168852817,4.351456770387696,4.415761131987639
4.333630468465714,4.351746699318093,4.416019327403267
4.334112962133465,4.351851275673584,4.415795750367388
4.333792020904542,4.351826754321262,4.4153723964317075
4.33373432360496,4.352069804195749,4.414691568296645
4.333472522108109,4.351559904310697,4.415101940339919
4.333525892110222,4.351639238097622,4.414544440182712
4.334511794716823,4.352408054614547,4.4141203650307865
4.334576704178852,4.352372715018554,4.414219892872565
4.334484388499521,4.352292660015384,4.414742774650024
4.33429975714086,4.352197459471074,4.414765853569857
4.3343084117357975,4.352121731765373,4.415647179820965
4.334148301729459,4.351923397298061,4.415487069814627
4.333887221448851,4.351642122962601,4.416325123091049
4.334738977833925,4.352361175558636,4.416080630784072
4.334231241597607,4.351941427704181,4.416278965251384
4.333649220088078,4.351405564034316,4.416625870265118
4.331387485944479,4.349238309218783,4.416965563116405
4.332775105999416,4.348834428121711,4.416947532710285
4.346286371128938,4.358728072567467,4.40968776999043
4.362327662845114,4.372266743914291,4.4075645093658276
4.355047706070406,4.366056350830576,4.413570077036027
4.340852727940841,4.356862286142246,4.417121345825275
4.336326374788664,4.353054985586105,4.417008114874847
4.334653153100797,4.351706311208386,4.4165039847197525
4.334025694967847,4.351352915248448,4.416881180815767
4.333865584961509,4.350964179692518,4.416970611630118
4.334075458888736,4.3509079248254245,4.4174437294866875
4.3336809536028476,4.350452116158731,4.417334104617482
4.333612438059594,4.35072112981803,4.417345644077399
4.33390813671995,4.350767287657695,4.416629476346341
4.334337260385588,4.350980767666147,4.41696484190016
4.334947409328664,4.351135829158773,4.418015653968791
4.334884663515369,4.35128223605646,4.417417765701876
4.334878172569166,4.350899991446733,4.416469366340003
4.334806050944689,4.350745651170352,4.41553755495176
4.334939475949971,4.350695166033218,4.416475857286207
4.33457021323265,4.350260272637621,4.415827483882158
4.3338771244214245,4.349962410328532,4.415870756856844
4.333803560364458,4.349989095329588,4.415642852523496
4.333577819679845,4.349950870868615,4.415187043856801
4.333195575070118,4.349664548019442,4.415254116967565
4.3337069173876595,4.350260993853866,4.415236086561446
4.333833851446738,4.3506655961671825,4.414787490057199
4.3341894110554104,4.350620880760007,4.415776277528779
4.334368272684113,4.351048561993156,4.415941436048831
4.334648825803328,4.351493552416178,4.415503657788256
4.334596177017461,4.3511004895627785,4.416345317145902
4.334844275405661,4.351334884842329,4.4158520052344805
4.335077228252722,4.351690444451001,4.415295947509763
4.335129155822346,4.3517986268877165,4.415496445625808
4.33476999013245,4.351156023213626,4.416172225247158
4.335307296234804,4.352019319058616,4.4157337257703375
4.334586079990034,4.351402679169337,4.416102267271415
4.334636565127168,4.351334884842329,4.41645061471764
4.33466108647949,4.3512923330838875,4.41563275549607
4.334650268235818,4.351275023894013,4.4156118402249716
4.334253599301195,4.3511235684826115,4.415633476712315
4.334148301729459,4.351231029703082,4.415463269678549
4.334456261065975,4.351450279441492,4.415112758583591
4.3340942105111,4.350876191310656,4.415384657107869
4.334400727415128,4.3513882548444425,4.414869708709103
4.335011597574447,4.3518231482400385,4.415455336299856
4.334482946067032,4.351557740661963,4.416558797154354
4.334129550107094,4.351367339573344,4.415968121049889
4.333454491701989,4.351163956592319,4.41572651360789
4.333152302095431,4.350596359407685,4.415759689555149
4.332721735997303,4.350379994534253,4.416250116601593
4.333193411421383,4.351174053619745,4.416184485923319
4.331332673509876,4.349743881806366,4.417065812174428
4.329554875466518,4.347768470511941,4.416993690549951
4.333072968308507,4.348973622856952,4.416073418621624
4.351957294461566,4.364167485485523,4.40917210037542
4.361969218371463,4.372108797556686,4.409629351474604
4.34858632973351,4.362963775573002,4.416687173645923
4.337808474171667,4.354664740244433,4.418151242622807
4.335033234061791,4.352092161899337,4.417329777320013
4.333661480764238,4.3509786040174125,4.417725003822148
4.333010222495211,4.35089205806804,4.417678124766238
4.3327938576217795,4.3505949169751945,4.4178050588253175
4.3324786861228155,4.350294891017371,4.4175403724634865
4.33238853409222,4.350182381283187,4.417987526535245
4.332459213284207,4.350105211144996,4.417699761253581
4.332418103958255,4.350394418859149,4.417525948138592
4.332392861389689,4.350168678174536,4.417561287734585
4.332482292204039,4.3504499525099956,4.417464644757786
4.332460655716696,4.350171563039515,4.417429305161792
4.332109423405494,4.349560692880194,4.41803224194242
4.332156302461403,4.349850621810592,4.417820925582702
4.331816609610117,4.349515977473019,4.417471856920233
4.331863488666027,4.349408516252549,4.4179276655869275
4.331603129601665,4.349236866786293,4.418547911557431
4.331095393365347,4.349035647454002,4.418492377906583
4.331181939314719,4.349206575704013,4.419041944685098
4.331316085536247,4.349614062882307,4.419352788886594
4.331140829988767,4.3497186392378,4.41952011105538
4.331829591502523,4.350214114797956,4.419409043753686
4.332733275457219,4.351258435920383,4.419336200912965
4.33263807491291,4.350782433198836,4.418713791293728
4.332681347887597,4.3511228472663666,4.418394292497294
4.333100374525808,4.350569674406628,4.418969823060621
4.333340539535316,4.3509548038813355,4.418853707245213
4.333212163043747,4.351108422941472,4.419530929299052
4.332964064655546,4.350957688746314,4.419538862677744
4.333676626305379,4.351950082299118,4.419849706879241
4.334216096056466,4.3523755998835325,4.420378358386657
4.333845390906655,4.3518462271598715,4.419734312280077
4.334146859296968,4.3518707485121935,4.419792009579659
4.334172823081781,4.351893827432026,4.419812924850757
4.33420744146153,4.352103701359254,4.420475001363456
4.334099259024814,4.352138319739003,4.420172090540653
4.333773990498423,4.351932051892999,4.420228345407745
4.333355685076456,4.351954409596587,4.420350952169356
4.333312412101771,4.3518209845913045,4.420162714729471
4.3337559600923035,4.352251550689432,4.419252539828571
4.3341634472705985,4.352749911114568,4.419825906743163
4.333921118612356,4.352596292054432,4.420778633402505
4.33417426551427,4.352540758403585,4.420965428409899
4.334172101865536,4.353046330991168,4.421240933015402
4.332989307224113,4.352112355954191,4.421967197773886
4.333287890749448,4.352814820576597,4.421408976400433
4.333851881852858,4.352917954499599,4.4210339439531525
4.333616765357063,4.352690050166252,4.421447200861406
4.333027531685086,4.352321508665174,4.42198450696376
4.331256945804175,4.350394418859149,4.422443200495433
4.328884865575127,4.347733130915947,4.421991719126208
4.337254580095683,4.353189131807633,4.419339085777943
4.35649230220868,4.36991557895634,4.412131250627711
4.361459318486411,4.373432229365839,4.414751429244961
4.345212480140476,4.362017539859863,4.422151107916302
4.335789068686311,4.354931590254997,4.4226480259089485
4.333736487253695,4.353407660329799,4.42143710383398
4.3322616000331395,4.352025810004819,4.421716214520705
4.331575723384364,4.351902482026963,4.421812857497505
4.331558414194489,4.351946476217893,4.422174186836134
4.331642796495127,4.351722177965771,4.422572298203247
4.331350703915995,4.3517712206704156,4.422684807937432
4.331582935546811,4.351941427704181,4.422626389421605
4.331766845689228,4.351941427704181,4.422315545220109
4.3314430195953255,4.351670250396147,4.4231074406568665
4.331458886352711,4.351524564714704,4.423817838657965
4.332047398808443,4.3517279476957285,4.422947330650528
4.331895943397042,4.351738044723156,4.422565807257045
4.331957967994091,4.351601734852895,4.422291745084032
4.331945707317931,4.35166159580121,4.421841706147295
4.33208778691815,4.351634910800153,4.4218272818224
4.331535335274657,4.3514365763328415,4.422048695209544
4.331222327424426,4.3513666183570985,4.422194380890988
4.331233866884343,4.351573607419348,4.422084034805538
4.331075920526738,4.351430085386639,4.422265060082975
4.331498553246173,4.351765450940457,4.422461230901552
4.331656499603778,4.3519666702727475,4.422614849961689
4.3318050701502,4.352157071361367,4.422644419827725
4.332079132323213,4.352421757723198,4.422656680503885
4.331987537860127,4.352310690421503,4.422363866708509
4.332474358825348,4.352693656247476,4.422310496706396
4.332630141534217,4.352702310842413,4.422626389421605
4.332518353016278,4.352879008822382,4.422518928201135
4.332205345166048,4.352435460831848,4.422656680503885
4.332382764362261,4.3529540153118385,4.422760535643133
4.332415219093275,4.352863142064996,4.422401369953238
4.3327181299160795,4.35319778640257,4.422503782659994
4.332770057485703,4.353239616944767,4.423067773763404
4.332674856941392,4.353352126678951,4.423060561600956
4.333017434657659,4.3534855516842335,4.423089410250747
4.332806118297942,4.353015318692644,4.422955985245465
4.332264484898119,4.352927330310781,4.422627831854094
4.332528450043705,4.35283934192892,4.422456903604084
4.3331032593907866,4.353270629243292,4.421835936417337
4.33315518696041,4.353697589260196,4.421817184794973
4.33318836290767,4.353329768975363,4.422754765913174
4.3335388740026275,4.353237453296033,4.423355539045068
4.3335619529224605,4.353518727631493,4.423246635392108
4.333552577111278,4.35349420627917,4.424112816102077
4.333854045501592,4.353718504531294,4.424138779886888
4.334229799165118,4.354016366840384,4.423843802442778
4.33400333726426,4.354102912789757,4.424050791505026
4.333003010332764,4.353431460465876,4.424788595723426
4.331096835797836,4.351354357680938,4.424427266384796
