I-mV,II-mV,V1-mV
4.36859863809339,4.37855935564991,4.357550326439758
4.368794808911968,4.378842072417859,4.357639036037864
4.369045070948903,4.378892557554994,4.356925753171787
4.369403515422554,4.379284899192148,4.3559189352940875
4.3690703135174696,4.379296438652065,4.356010529757174
4.368890009456277,4.3787562476847315,4.355453750816211
4.368364964030085,4.3786350833556105,4.356456962612686
4.3682026903750115,4.378647344031771,4.356201652062038
4.3682524542959005,4.378422324563403,4.356508168966064
4.367962525365503,4.378668980519115,4.356621399916494
4.367634371974132,4.3780090676551495,4.355757382855259
4.3676502387315175,4.378093449955788,4.355239549591514
4.367700723868651,4.377905933732148,4.355134252019778
4.3679646890142365,4.378075419549669,4.355901626104213
4.368406794572281,4.378628592409408,4.356702176135908
4.368346212407721,4.3790454553988845,4.357264724806829
4.368233702673536,4.379194025945307,4.356973353443942
4.36845800092566,4.379390917980129,4.357861891857498
4.368339000245273,4.379328172166834,4.357986662267843
4.368003634691455,4.378896163636217,4.358270100252038
4.367588214134468,4.3778388606213845,4.357613072253052
4.365716657979289,4.376741890713089,4.3557746920451335
4.3640845456173745,4.375047032537879,4.3576779817150815
4.369294611769593,4.378314863342933,4.3575582598184495
4.383938907619649,4.391800164687643,4.348987325965602
4.393465452996817,4.3981288372355,4.347979786871659
4.382481329588969,4.390497648149588,4.35371345601758
4.373048542323621,4.382953005013049,4.35785612212754
4.369942985173641,4.380045782330381,4.357594320630689
4.36859575322841,4.379229365541301,4.35751138076254
4.368259666458348,4.3791154133746275,4.357587108468241
4.368581328903516,4.379118298239606,4.357372907243544
4.367756978735744,4.378539882811301,4.3571233664228535
4.367839918603892,4.378527622135139,4.356291082876389
4.367943773743138,4.378485791592944,4.355905953401682
4.367667547921393,4.3784908401066565,4.356397822880615
4.36787453698364,4.3784886764579225,4.356243482604234
4.367853621712542,4.3782016323925035,4.355543181630562
4.367724524004728,4.378177832256426,4.355129924722309
4.367982719420357,4.378018443466332,4.35509530634256
4.367209575605964,4.3773585306023675,4.354917165930102
4.366833821942438,4.377173899243706,4.355322489459663
4.367274485067992,4.377137117215224,4.354942408498669
4.367349491557449,4.377230154110798,4.354828456331996
4.3679870467178255,4.377595089530653,4.354660412946965
4.3685907047146975,4.3779845463028275,4.354172870765499
4.3684933405216535,4.3780328677912275,4.35349420627917
4.3682755332157335,4.377971564410421,4.353382417761232
4.3687356691798955,4.378548537406237,4.353468242494359
4.367997143745252,4.377782605754292,4.354705849570385
4.368126962669311,4.378169898877733,4.354966208634746
4.367154041955115,4.377823715080244,4.356622121132738
4.3669016162694465,4.377247463300673,4.356865171007226
4.367426661695639,4.376665441791143,4.3564966295061485
4.368003634691455,4.37835380902015,4.354869565657947
4.367498062103872,4.3786120044357775,4.355874941103156
4.367548547241005,4.3786120044357775,4.356299737471327
4.367593983864426,4.378630756058142,4.357835206856442
4.368167350779017,4.37829034199061,4.35780780063914
4.367929349418244,4.377125577755306,4.3587367271624045
4.368480358629248,4.3776946173724305,4.357928964968262
4.368049071314875,4.3778179453502855,4.359253117993659
4.368183217536402,4.3780804680633825,4.358731678648691
4.368352703353923,4.378118692524355,4.358233318223555
4.367547104808516,4.3769481585590935,4.357132742234036
4.368092344289561,4.378012673736374,4.356498071938638
4.368185381185137,4.377869151703664,4.356247809901703
4.367942331310649,4.377429209794355,4.357010856688669
4.367919973607061,4.377952812788058,4.357873431317414
4.367886076443558,4.3780811892796265,4.358034262539999
4.3682517330796555,4.3781771110401815,4.357817176450323
4.367699281436162,4.377947764274345,4.358078977947174
4.368321691055399,4.378217499149889,4.358055899027342
4.368369291327554,4.378019885898822,4.357694569688712
4.367825494278996,4.3778886245422735,4.3568319950599665
4.368575559173557,4.378365348480067,4.357276264266745
4.368395255112365,4.378567289028602,4.356912050063135
4.367651681164007,4.378571616326071,4.3562052581432615
4.3677836637368,4.378711532277556,4.355944899078899
4.367634371974132,4.377988873600296,4.356355271122173
4.367539892646068,4.3783689545612905,4.3562550220641505
4.3676495175152725,4.3780588315760385,4.356130251653806
4.367442528453023,4.377807127106614,4.355639824607362
4.367607686973076,4.377981661437849,4.355608091092591
4.367718033058526,4.3781042681994595,4.356213912738199
4.367881027929844,4.378146819957902,4.356644478836326
4.367951707121832,4.3783235179378694,4.3574587319766716
4.367200921011026,4.378197305095036,4.355785510288805
4.3673127095289646,4.377557586285924,4.355753776774034
4.367772845493128,4.377822993863998,4.357186112236149
4.367852179280053,4.378998576342974,4.356984171687613
4.366595820581663,4.377729235752179,4.357649133065292
4.364313892383211,4.375100402539992,4.358332124849088
4.366552547606977,4.376583944355485,4.35713634831526
4.381591348742923,4.386955755171523,4.350605735218866
4.392410313630719,4.396059667829255,4.348105999714494
4.386404024744274,4.391596781706618,4.3532201441061575
4.375451634851196,4.383192448806312,4.358045801999914
4.370103095179981,4.38028017760993,4.358063111189789
4.368620274580733,4.378674029032828,4.35763398752415
4.36791059779588,4.378139607795453,4.358435979988335
4.367421613181925,4.3780097888713945,4.358418670798461
4.3673862735859315,4.377709762913571,4.3592170571814215
4.367223999930858,4.377458058444145,4.35821600903368
4.367795924412961,4.377763132915684,4.3571478877751755
4.367325691421371,4.377471761552797,4.356334355851075
4.367415843451967,4.377420555199418,4.356176409493471
4.367473540751549,4.37785472737877,4.35561241839006
4.367542056294802,4.376804636526384,4.356143233546211
4.367235539390775,4.376912097746854,4.3556506428510335
4.3673581461523865,4.37734987600743,4.3553635987856145
4.367803857791653,4.3776693748038635,4.355481157033513
4.367727408869708,4.3777458237258084,4.355270561890039
4.367426661695639,4.376969795046437,4.355766758666441
4.36787597941613,4.377107547349187,4.3549380812012
4.368617389715754,4.377435700740558,4.354511842400542
4.3685409407938085,4.377709762913571,4.354716667814056
4.368472425250555,4.377442191686761,4.354957554039808
4.368706820530106,4.377972285626666,4.354988566338334
4.368416891599708,4.377795587646698,4.3553657624343485
4.368170235643997,4.378014116168863,4.355874219886912
4.3680360894224695,4.378036473872451,4.355984565972362
4.367684135895022,4.377944879409366,4.355618909336263
4.368341163894007,4.377385936819669,4.356741121813125
4.367598311161894,4.377429209794355,4.357014462769893
4.367622832514217,4.377393148982116,4.357285640077927
4.367523304672439,4.37786843048742,4.356073996786713
4.367756257519499,4.377737890347117,4.355826619614757
4.367948822256852,4.377538834663559,4.35711976034163
4.3682272117273335,4.377482579796467,4.3581821118701765
4.368481801061737,4.378030704142493,4.356028560163293
4.368608735120817,4.377712647778549,4.356868055872205
4.36878615431703,4.377439306821781,4.3569791231738995
4.368763796613442,4.37766432629015,4.356837043573679
4.368715475125042,4.377693174939941,4.357305834132781
4.368739996477364,4.37780496345788,4.357770297394413
4.368363521597596,4.377556865069679,4.358632872023158
4.368822936345514,4.3776484595327645,4.357978728889151
4.368421940113421,4.377528737636133,4.358146772274183
4.368072871450952,4.37775808440197,4.358425882960908
4.368488292007941,4.377623216964198,4.3578921829397785
4.368331788082825,4.37775664196948,4.357630381442927
4.368141386994206,4.378281687395673,4.358020559431347
4.368288515108139,4.3781533109041035,4.3584951197204065
4.368569789443599,4.378508870512776,4.357346943458733
4.368508486062794,4.378221105231113,4.357396707379622
4.36850776484655,4.378326402802849,4.357434931840594
4.3685618560649075,4.378581713353497,4.356487253694967
4.368171678076486,4.377965794680464,4.356730303569454
4.3680360894224695,4.3779607461667505,4.356562981400668
4.36850776484655,4.378232644691028,4.355937686916452
4.368311594027971,4.377794145214208,4.355832389344715
4.3681558113191015,4.378115086443131,4.356060293678063
4.3687349479636515,4.3783235179378694,4.356389889501923
4.368621717013223,4.378407900238508,4.356331470986096
4.368238029971005,4.378544931325014,4.356169918547267
4.368215672267417,4.3783004390180364,4.35608409381414
4.368362800381351,4.37852617970265,4.35622617341436
4.368186823617626,4.378718023223758,4.3562514159829275
4.367846409550095,4.378425930644627,4.356270888821536
4.368706820530106,4.378705762547598,4.355729976637958
4.366910992080628,4.377521525473686,4.356192997467101
4.364792058753494,4.375509332150777,4.356519708425981
4.366511438281026,4.37548264714972,4.356109336382707
4.379825090159481,4.38514405996466,4.350284793989943
4.394778787778543,4.397572779510782,4.347736015780927
4.389610552168521,4.394180178295384,4.352945360716901
4.375948552843842,4.384422122503645,4.3572164033184295
4.370333884378307,4.37978109596855,4.357542393061065
4.369453279343443,4.378861545256468,4.356278100983983
4.368890009456277,4.3782961117205685,4.3564237866654265
4.36853661349634,4.378059552792283,4.356830552627477
4.368204132807501,4.377869151703664,4.357380119405992
4.368152926454123,4.3779333399494496,4.357426277245657
4.368187544833871,4.378139607795453,4.357566914413387
4.368313036460461,4.378193699013811,4.3575322960336385
4.368193314563829,4.377895836704721,4.357618120766766
4.367944494959383,4.377826599945223,4.355997547864767
4.368201969158767,4.377999691843968,4.35539316865165
4.368341885110252,4.377512149662504,4.3555035147371
4.368230817808557,4.377284966545401,4.355874941103156
4.368307266730502,4.377321748573884,4.355698964339433
4.368185381185137,4.376902721935672,4.3558922502930315
4.368137059696737,4.377066438023236,4.355618909336263
4.368149320372899,4.376591877734176,4.355418411220217
4.368533728631361,4.377202026677252,4.354479387669526
4.3683238547041325,4.3771890447848465,4.354429623748637
4.368461607006884,4.377652065613989,4.354865959576723
4.368236587538515,4.37793189751696,4.355090257828847
4.368358473083882,4.378014116168863,4.355902347320457
4.368405352139792,4.3783235179378694,4.355899462455479
4.368044744017407,4.378189371716342,4.355719158394287
4.36828418781067,4.378456221726908,4.355575636361578
4.368475310115534,4.378454058078173,4.355485484330981
4.368215672267417,4.378040801169919,4.35592686867278
4.3680108468539025,4.37799392211401,4.356033608677007
4.368204132807501,4.378146819957902,4.355723485691755
4.36841256430224,4.377520804257441,4.356071111921734
4.36831736375793,4.378163407931531,4.356200930845793
4.368481079845492,4.3775020526350765,4.356097796922791
4.368532286198872,4.377783326970537,4.3565687511306255
4.36812984753429,4.377672259668842,4.356534853967122
4.368477473764269,4.3784158336172005,4.3557948860999876
4.36858349255225,4.378207402122461,4.355491975277184
4.369061658922532,4.3784908401066565,4.355693194609475
4.369366012177825,4.378381936453696,4.355550393793011
4.369029204191517,4.378397803211081,4.35614756084368
4.3690234344615595,4.378086959009585,4.356688473027257
4.369298939067062,4.37816629279651,4.356694242757215
4.369277302579719,4.378159801850307,4.3566177938352695
4.36889794283497,4.377998249411479,4.35652259329096
4.369028482975272,4.378113644010642,4.356456962612686
4.368827984859227,4.378309814829219,4.3565680299143805
4.3687818270195615,4.378457664159397,4.3565911088342135
4.368923185403537,4.378510312945266,4.356405756259307
4.368910924727376,4.378226153744826,4.356565866265647
4.3689037125649275,4.378379772804961,4.356549278292016
4.36869239620521,4.378483627944209,4.356041542055698
4.3687327843149175,4.378256444827106,4.355599436497655
4.368672202150357,4.378238414420987,4.355781182991337
4.368641911068076,4.378217499149889,4.355671558122132
4.368840245535388,4.378750477954774,4.355568424199129
4.368728457017449,4.378445403483236,4.356346616527237
4.368737832828631,4.3787562476847315,4.356275937335249
4.368886403375054,4.378946648773351,4.3560141358383975
4.368691674988965,4.378473530916781,4.355890086644297
4.368826542426738,4.378789423631991,4.356079045300427
4.368703214448882,4.378759132549711,4.35548692676347
4.368756584450995,4.378906981879888,4.3551104518837
4.367976228474154,4.378241299285966,4.355372974596797
4.364752391860032,4.375494907825881,4.355729976637958
4.364497081309382,4.37404021466018,4.355419853652706
4.377567683313351,4.383376358948729,4.351810887563877
4.395479088752214,4.398671913067812,4.346665009657443
4.394251578703616,4.397461712209088,4.349862161270509
4.379902981513917,4.387676971416293,4.3562326643605624
4.371947966334102,4.381408881032995,4.356502399236107
4.3691907566303465,4.37929571743582,4.354865959576723
4.36827192713451,4.378457664159397,4.354381302260238
4.368019501448839,4.378282408611918,4.355349895676964
4.367979834555378,4.378401409292305,4.355767479882686
4.368127683885556,4.378302602666771,4.355799213397456
4.368321691055399,4.378741102143592,4.355403986895322
4.368551037821235,4.378340827127745,4.35553380581938
4.368181053887668,4.378113644010642,4.355210700941723
4.368355588218902,4.3780588315760385,4.354997220933272
4.368279860513201,4.378112201578152,4.35509530634256
4.368289957540629,4.378053061846082,4.3554133627065035
4.368440691735786,4.378015558601353,4.356513217479778
4.368243078484719,4.377861218324972,4.356345174094747
4.368341163894007,4.377776836024334,4.35608409381414
4.368721244855001,4.378028540493759,4.3559888932698305
4.368768123910911,4.377587877368204,4.355522987575709
4.368551037821235,4.3771638022162795,4.355559048387947
4.36836424281384,4.3772114024884345,4.355083766882644
4.368416170383464,4.377189766001091,4.354866680792968
4.3687342267474065,4.377692453723696,4.354803934979674
4.368908039862396,4.377846072783832,4.3552445981052275
4.368553922686214,4.377830206026447,4.355422017301441
4.368719802422511,4.377895836704721,4.3556528064997675
4.368255339160879,4.378095613604522,4.355759546503993
4.36855320146997,4.378289620774365,4.355247482970206
4.367837754955158,4.378011952520128,4.355232337429067
4.3678889613085365,4.377872757784888,4.355442932572539
4.367876700632376,4.378065322522242,4.355349174460719
4.367630765892908,4.377745102509564,4.355618909336263
4.36837794592249,4.378317026991667,4.355399659597853
4.367832706441444,4.377964352247974,4.355758825287748
4.3677836637368,4.3781280683355375,4.3555554423067235
4.368352703353923,4.378203796041237,4.3590764200136904
4.368890730672522,4.3785874830834555,4.357142118045218
4.366380176924477,4.376472155837544,4.356208864224485
4.364882932000334,4.373771922217125,4.3567605946517345
4.375144396730923,4.381172322104712,4.3540156456241395
4.392261021868051,4.397291505175323,4.347463396040403
4.396408736491724,4.379124789185809,4.356483647613742
4.368712590260063,4.379224317027587,4.356438210990322
4.368245242133453,4.37916878337674,4.355826619614757
4.36841256430224,4.379273359732232,4.35591172313164
4.36820701767248,4.3786819624115205,4.3557984921812105
4.368210623753704,4.379201959324,4.35522079796915
4.367704329949875,4.378520409972692,4.354935917552466
4.367170629928745,4.377919636840798,4.355103960937497
4.367821166981528,4.378405015373528,4.355310228783502
4.3679351191482025,4.378896884852462,4.3552215191853945
4.367297563987824,4.378509591729021,4.354867402009212
4.367904106849676,4.37896467917947,4.354528430374171
4.367978392122888,4.3788088964706,4.354676279704349
4.36775193022203,4.378884624176301,4.3553643200018595
4.367905549282167,4.378764181063424,4.355109730667456
4.367943773743138,4.379056994858801,4.355037609042978
4.367758421168233,4.378831254174188,4.355105403369987
4.368256781593369,4.379240905001217,4.355300131756074
4.36814355064294,4.379423372711144,4.354948178228628
4.3681543688866125,4.378884624176301,4.356273773686514
4.3682026903750115,4.3790656494537386,4.355489090412204
4.367570904944593,4.377833812107671,4.355729255421713
4.368153647670367,4.379113249725893,4.355004433095719
4.367781500088066,4.378869478635161,4.355463126627393
4.368440691735786,4.378842072417859,4.356546393427037
4.36931841190567,4.379180322836657,4.356714436812069
4.367857949010011,4.378213893068665,4.356434604909098
4.368210623753704,4.378316305775423,4.3553311440546
4.368654171744237,4.37912046188834,4.356412247205511
4.368546710523766,4.379243789866196,4.356421623016693
4.3691193562221144,4.379537324877817,4.356017020703376
4.36863037160816,4.379111807293404,4.357345501026242
4.368763075397198,4.378965400395715,4.356766364381692
4.368832312156695,4.378845678499083,4.357298621970333
4.368702493232637,4.379139213510705,4.357371464811055
4.3691179137896246,4.379401736223801,4.357084420745636
4.369105653113464,4.379172389457964,4.3566632304586905
4.367399255478338,4.377752314672011,4.356102845436505
4.365100739306255,4.375864170543204,4.3560134146221525
4.370064149502763,4.378987758099303,4.356774297760385
4.385904943102892,4.390966438708689,4.348581281219797
4.395590877270155,4.399318122823127,4.347417238200737
4.385547219845487,4.392409592414474,4.35290136652597
4.373797164785692,4.383676384906553,4.356265119091577
4.370786808180023,4.381044666829387,4.3552921983773825
4.368714032692553,4.37970104096538,4.355318162162194
4.368386600517428,4.3790930556710395,4.355705455285635
4.367496619671382,4.379113970942138,4.355792001235008
4.367704329949875,4.379098104184752,4.355288592296159
4.367622111297972,4.378838466336635,4.354238501443773
4.367684857111266,4.378909866744868,4.35439212050391
4.367546383592271,4.3787771629558305,4.354702243489161
4.367711542112323,4.378969006476939,4.355167427967038
4.3681586961840795,4.378814666200558,4.355103960937497
4.368136338480493,4.378968285260695,4.355303737837299
4.368041137936183,4.37896756404445,4.355177524994464
4.368606571472083,4.379206286621469,4.3542810532022145
4.368102441316989,4.3785153614589785,4.354384187125217
4.3683007757843,4.378809617686844,4.353924051161054
4.368243799700964,4.378816108633047,4.354151955494401
4.369159023115577,4.379482512443215,4.355371532164307
4.369084016626121,4.379157243916825,4.35517391891324
4.369406400287533,4.379600791907357,4.354360386989139
4.369198690009039,4.378992806613017,4.354203883064025
4.369301823932041,4.379145704456907,4.354178640495458
4.368164465914038,4.379349087437933,4.35468709794802
4.368296448486832,4.3796945500191775,4.355041936340447
4.3680360894224695,4.379706810695338,4.35456449118641
4.367933676715712,4.379680125694282,4.355403265679077
4.368171678076486,4.379651998260736,4.356270888821536
4.3686383049868525,4.379807059753362,4.355796328532477
4.368206296456235,4.379388754331395,4.355721322043021
4.368054841044834,4.379300044733288,4.3551948341843385
4.367740390762114,4.3789935278292615,4.3543510111779575
4.367968295095461,4.37912190432083,4.354086324816127
4.368031762125001,4.379108922428424,4.354225519551367
4.367945937391873,4.378862266472712,4.354168543468031
4.368201969158767,4.379030309857744,4.354219028605165
4.367766354546926,4.378791587280725,4.355051312151629
4.367640862920336,4.378575222407295,4.354832783629464
4.36775337265452,4.378844236066594,4.354721716327769
4.367482916562731,4.378775720523341,4.3539882394068385
4.367467771021591,4.3788990485011965,4.353609600878333
4.367570904944593,4.379199795675265,4.354369762800321
4.368135617264247,4.379411833251228,4.3544714542908345
4.36827192713451,4.37970104096538,4.354086324816127
4.368196920645053,4.3794998216330905,4.3549294266062635
4.36833106686658,4.379478906361991,4.3547635468699655
4.368511370927773,4.378904818231154,4.355009481609432
4.368342606326497,4.379163013646782,4.354632285513418
4.367793039547982,4.379031752290234,4.354718110246545
4.368140665777961,4.3788752483651185,4.355328259189621
4.369244126632459,4.3793094205444705,4.356155494222373
4.369049398246371,4.379486118524439,4.355590781902717
4.369588146781215,4.379289947705861,4.355056360665342
4.369053725543839,4.379249559596154,4.354755613491274
4.3673357884487976,4.377489791958915,4.3537509592623085
4.368621717013223,4.379305814463247,4.3545695397001225
4.368551037821235,4.37896467917947,4.356537017615856
4.369072477166204,4.3791658985117605,4.35785612212754
4.369389091097658,4.379763786778676,4.356025675298313
4.369184265684144,4.3793332206805475,4.356150445708659
4.368380830787469,4.378784375118277,4.355437162842581
4.365847919335837,4.376788048552754,4.356107893950218
4.364386735223933,4.37476143090495,4.355635497309893
4.3732375009797515,4.380834071685914,4.352104422575499
4.39137320467074,4.396116643912592,4.3457735863789075
4.393717157466242,4.397639131405302,4.348841640284159
4.380196516525538,4.388362848065069,4.354551509294003
4.372042445662167,4.382403438234534,4.356126645572582
4.369785760032282,4.380431633021333,4.355007317960698
4.36841256430224,4.379251723244889,4.354172870765499
4.368403188491057,4.379325287301856,4.355442932572539
4.367842803468871,4.379530833931614,4.354868844441702
4.367540613862312,4.37896467917947,4.355303016621054
4.367228327228327,4.3788759695813635,4.355551115009255
4.367393485748379,4.378453336861928,4.3552438768889825
4.367222557498368,4.378696386736416,4.354267350093564
4.367040811004687,4.378722350521227,4.354345241447999
4.367247800066935,4.378231202258539,4.355133530803533
4.367395649397114,4.3785355555138326,4.354793116736001
4.3679380040131806,4.378590367948434,4.355751613125301
4.367821888197772,4.378677635114052,4.356031445028272
4.3680115680701475,4.37852617970265,4.355929032321515
4.368263272539572,4.37839924564357,4.355760988936483
4.369078246896162,4.379027424992765,4.3552676770250605
4.3690479558138815,4.379163734863027,4.354719552679035
4.368445019033254,4.378744708224816,4.354278168337236
4.368561134848662,4.379364232979072,4.354935196336221
4.36863037160816,4.379444287982242,4.354177198062968
4.368742881342344,4.379521458120433,4.354599830782402
4.368354867002658,4.379465924469586,4.354053148868868
4.36850776484655,4.3793562996003805,4.354417363072477
4.368664989987908,4.379552470418958,4.354704407137895
4.3677937607642265,4.378881018095077,4.35525397391641
4.367954591986811,4.379054109993822,4.355181131075687
4.367762748465702,4.379174553106698,4.355416968787727
4.367778615223086,4.379121183104585,4.35497125714846
4.367789433466758,4.379169504592985,4.354825571467017
4.367881749146089,4.379122625537075,4.354848650386849
4.36809811401952,4.379201238107755,4.354701522272916
4.367976949690398,4.378883181743811,4.354759219572498
4.36842626741089,4.379178159187922,4.3551219913436165
4.3682279329435785,4.378835581471656,4.356016299487131
4.367846409550095,4.378449009564459,4.355830946912226
4.368269042269531,4.379046176615129,4.35587710475189
4.367647353866539,4.37885577552651,4.356092748409077
4.367676923732574,4.378548537406237,4.35569247339323
4.367499504536361,4.378386263751165,4.356141791113721
4.367618505216748,4.378788702415746,4.35525397391641
4.3678413610363815,4.37902670377652,4.354514006049275
4.367764912114436,4.3786819624115205,4.3542796107697255
4.3675535957547185,4.3783934759136125,4.3543755325302795
4.367414401019477,4.378813944984313,4.353867796293962
4.36742377683066,4.3786365257880995,4.354415920639987
4.3675629715659,4.378705762547598,4.3548565837655415
4.3675759534583065,4.378645180383037,4.355847534885855
4.36775193022203,4.378617774165735,4.355814358938597
4.368241636052229,4.378676192681562,4.3566653941074245
4.3680836896946245,4.379015164316604,4.35597519016118
4.3678918461735154,4.378856496742754,4.356339404364788
4.368112538344415,4.378508149296531,4.356258628145374
4.3682272117273335,4.3788269268767195,4.358372512958796
4.368552480253725,4.3784677611868235,4.357623890496724
4.367731736167176,4.377829484810203,4.356911328846891
4.368041137936183,4.378316305775423,4.357005808174956
4.367549989673495,4.377822272647754,4.357058456960825
4.364739409967625,4.375221566869113,4.357560423467184
4.3651916125530965,4.3742234035863525,4.357219288183408
4.37713206870151,4.384251194253635,4.352284726636691
4.392752891346984,4.396084910397822,4.3471280304865845
4.391505908459776,4.39420974816142,4.351171168754766
4.378761296198445,4.386503552586052,4.355976632593669
4.371557067129437,4.381375705085737,4.35616126395233
4.369526122184165,4.379724119885213,4.355403986895322
4.368918858106068,4.378762738630934,4.3554126414902585
4.368198363077543,4.378768508360893,4.354875335387906
4.3679163675258375,4.3783458756414575,4.354027185084055
4.367931513066978,4.378723071737472,4.354539969834088
4.367743275627093,4.377994643330255,4.354770759032414
4.368156532535346,4.3786596047079325,4.35636681058209
4.368149320372899,4.3785889255159445,4.354840717008156
4.368033204557491,4.3784194396984235,4.354063967112539
4.368472425250555,4.378811060119334,4.353335538705321
4.36755071088974,4.3783213542891355,4.355896577590499
4.368208460104969,4.378337221046521,4.354622188485991
4.367805300224143,4.3781064318481935,4.355321768243418
4.368145714291675,4.378102104550726,4.355452308383722
4.368217114699906,4.37832207550538,4.356299737471327
4.368685905259007,4.378591810380924,4.355405429327812
4.368494782954143,4.378711532277556,4.3560855362466295
4.3692643206873125,4.379169504592985,4.3549056264701855
4.369247732713683,4.3796440648820445,4.354541412266577
4.369108537978443,4.379439239468528,4.35410940373596
4.368859718373996,4.3796469497470225,4.353737977369903
4.368465213088108,4.379422651494899,4.355254695132654
4.368326018352867,4.379349808654178,4.354733255787686
4.368291399973118,4.379674355964324,4.35525253148392
4.368326739569111,4.379771720157367,4.356622121132738
4.368288515108139,4.379780374752305,4.355493417709673
4.368615947283264,4.379745035156311,4.355305901486033
4.369109980410933,4.380198680174272,4.354777249978616
4.369282351093432,4.3804907727534035,4.355309507567257
4.367573789809572,4.378791587280725,4.353957948324558
4.368151484021633,4.379400293791312,4.35478229849233
4.368387321733673,4.3794284212248575,4.35542634459891
4.368743602558589,4.379778932319816,4.3549308690387525
4.368389485382407,4.379445730414733,4.355360713920636
4.368234423889781,4.379797683942179,4.354995057284537
4.368228654159823,4.379664258936898,4.355323210675908
4.368105326181968,4.379543094607776,4.355354944190677
4.368580607687271,4.379458712307137,4.355039051475469
4.368390927814897,4.3792841779759035,4.354900577956473
4.368184659968892,4.379714744074032,4.354915723497613
4.368046907666141,4.379157243916825,4.354994336068293
4.368126962669311,4.378940879043393,4.354622909702236
4.3681543688866125,4.379412554467472,4.354297641175845
4.368046186449897,4.378905539447399,4.355098912423784
4.367995701312762,4.379256050542358,4.3543026896895585
4.367917088742082,4.379321681220632,4.354291150229641
4.367782942520555,4.379222153378853,4.35340333303233
4.367267994121789,4.378784375118277,4.3536831649353
