I-mV,II-mV,V1-mV
4.346069285039262,4.362946466383127,4.399616706348461
4.334342308899302,4.353740141018637,4.403359097442572
4.329471214382124,4.349704936129148,4.4027511121482314
4.327912666077177,4.3480872480921295,4.402187842261066
4.326970757661507,4.347585281585769,4.40229890956276
4.3266707317036825,4.347032108726031,4.402707839173546
4.326697416704739,4.347164091298824,4.402709281606035
4.326982297121424,4.347044369402192,4.402198660504738
4.326941187795471,4.347060957375822,4.401202660870711
4.327785010801852,4.347764864430717,4.400884604506767
4.327469839302887,4.34766100929147,4.401341855605951
4.327440269436852,4.34778938578304,4.400902634912886
4.327626343228002,4.348009356737694,4.400819695044738
4.327805926072951,4.348136290796774,4.400487935572143
4.327585233902051,4.347835543622705,4.400344413539434
4.3274200753819985,4.347586002802014,4.400404995703995
4.327733804448473,4.347796597945487,4.40035739543184
4.3273724751098435,4.347203758192286,4.3999044716301245
4.327084709828181,4.347022011698604,4.4001230001522895
4.327543403359854,4.347671106318897,4.400488656788388
4.327216692400974,4.347180679272454,4.4000739574476455
4.326734919949467,4.346953496155351,4.399789077030961
4.3267947808977825,4.347414353335759,4.3992322980899985
4.3269635454990585,4.347602590775644,4.399962168929706
4.326642604270137,4.347350165089974,4.4000999212324565
4.326886375360869,4.3475326327999015,4.400495868950836
4.327138079830293,4.347669663886408,4.400237673535209
4.326956333336612,4.347686973076282,4.400286716239853
4.327443875518076,4.348263946072098,4.400353789350616
4.327570809577155,4.348297843235602,4.400539863141767
4.327704234582438,4.348312988776743,4.400298976916013
4.3277063982311725,4.348296400803113,4.400207382452928
4.327473445384111,4.348056957009849,4.400001114606924
4.327622737146779,4.348038205387485,4.400577366386495
4.327387620650984,4.348339673777799,4.400242000832677
4.327390505515963,4.348021617413855,4.401105296677667
4.327548451873567,4.3476292757767006,4.401924598331725
4.327240492537051,4.3476768760488556,4.401152175733577
4.327336414297605,4.347744670375864,4.400609099901265
4.327982624052919,4.348173794041503,4.398813992668032
4.327939351078232,4.3483778982387715,4.400035011770428
4.328588445698526,4.348880585961377,4.400019866229288
4.328978623686947,4.348472377566837,4.402054417255784
4.328980787335682,4.348428383375906,4.403033828916182
4.329069496933788,4.3482588975583845,4.4017154456207415
4.328923090036099,4.348463001755655,4.400924271400229
4.328299959200618,4.347914877409629,4.399597233509852
4.328303565281842,4.347997817277777,4.400594675576369
4.328760095164781,4.348059841874829,4.401323103983587
4.326954890904122,4.346746507093102,4.401858967653451
4.325484330981036,4.344269129292317,4.401452922907645
4.331965901372784,4.348548105272538,4.399634736754581
4.351547643634536,4.365034387411736,4.3923663194397875
4.352460703400415,4.365477935402271,4.396123134858795
4.338980450569418,4.3564237866654265,4.400965380726181
4.331725015147032,4.350682905357057,4.399986690282028
4.329674597363149,4.349050071778898,4.400322055835846
4.329396207892668,4.348628881491951,4.400886046939256
4.328633882321947,4.347995653629044,4.40081392531478
4.328186007033945,4.347645142534086,4.400552845034173
4.328012193918955,4.347706445914891,4.400425910975093
4.3281888918989235,4.347549941989776,4.400084054475072
4.328137685545545,4.347725197537255,4.399962890145951
4.328347559472772,4.347937956329463,4.400191515695543
4.327602543091925,4.347567972395895,4.400145357855878
4.327609755254373,4.34711360616169,4.400342971106944
4.327608312821884,4.347261455491868,4.399700367432854
4.3271777467237555,4.347081151430675,4.399657094458168
4.32711644334295,4.346928974803029,4.399718397838974
4.327312614161527,4.347208806706,4.399504917830522
4.32738257213727,4.347041484537213,4.399608772969768
4.327044321718473,4.346555384788237,4.3997768163548
4.326893587523316,4.3467638162829765,4.3997854709497375
4.32655245223954,4.346935465749231,4.399700367432854
4.326838775088714,4.34714533967646,4.399838119735606
4.327268619970597,4.346856131962308,4.400457644489863
4.327872999183714,4.3477266399697445,4.399243837549915
4.327963872430555,4.3480627267398075,4.399652045944455
4.327862902156287,4.34788170146237,4.40046774151729
4.328017963648913,4.347772076593165,4.4001951217767665
4.328349723121508,4.348046859982422,4.400313401240909
4.3291286366658595,4.348523583920215,4.400251376643859
4.329156764099405,4.348583444868531,4.399315959174392
4.328878374628923,4.348635372438155,4.398550748738691
4.328878374628923,4.348717591090058,4.398306977647959
4.32880985908567,4.348769518659682,4.398546421441222
4.328726919217522,4.34860003284216,4.398923617537237
4.328797598409509,4.348724803252506,4.399096709435982
4.328570415292407,4.348535844596376,4.399516457290439
4.328548778805064,4.348670712034148,4.399595791077362
4.328390111231214,4.34858632973351,4.398627918876881
4.328080709462208,4.34839737107738,4.398708695096296
4.328642536916885,4.3485949843284475,4.398672634284057
4.328205479872554,4.348095181470822,4.398237740888461
4.328679318945367,4.34880702190441,4.397781932221766
4.328314383525513,4.34824158836851,4.398590415632153
4.328306450146821,4.348390880131178,4.3988197623979906
4.328439153935858,4.348476704864305,4.398733216448617
4.328065563921068,4.348324528236659,4.399367886744016
4.328342510959059,4.348602196490896,4.399046224298848
4.328216298116224,4.348654845276764,4.399098151868471
4.327787174450586,4.3480886905246185,4.399347692689162
4.326111067897741,4.346666452089932,4.400252097860103
4.324859757713065,4.344385245107725,4.400238394751453
4.334035070779029,4.352157071361367,4.394753545209976
4.352550134214766,4.366466001657605,4.389593242978647
4.351260599569118,4.363641718843085,4.395594483351378
4.337305065232817,4.355079439585175,4.4008456588295495
4.330892731600566,4.349956640598574,4.401360607228315
4.32913945490953,4.348325249452904,4.400255703941328
4.328628112591988,4.347811743486628,4.4012077093844235
4.328385783933745,4.3479660837630085,4.4017854035964845
4.328316547174248,4.347887471192328,4.40101658707956
4.328605033672156,4.347909828895916,4.401489704936129
4.329126473017125,4.348216345799943,4.399549633237698
4.3290550726088926,4.348177400122726,4.399030357541463
4.328799040841999,4.347682645778814,4.399077236597373
4.32890505962998,4.3475095538800685,4.398752689287226
4.328563203129959,4.347041484537213,4.399513572425459
4.328441317584593,4.346897241288259,4.399989575147007
4.328583397184812,4.346873441152181,4.400464135436065
4.328558154616245,4.346874883584671,4.400928598697698
4.3279256479695825,4.3460411576057165,4.400840610315836
4.328082873110942,4.346291419642652,4.400586742197677
4.327715774042354,4.346129867203824,4.400268685833733
4.327911223644687,4.346266898290329,4.399937647577384
4.327658076742773,4.346734967633186,4.399052715245051
4.32771216796113,4.346778240607872,4.398864477805166
4.328304286498087,4.3471280304865845,4.398949581322048
4.328680040161611,4.347554269287245,4.399680173378001
4.328694464486507,4.347950217005623,4.399730658515135
4.328820677329342,4.34808580565964,4.39974508284003
4.328634603538191,4.347921368355832,4.399256819442321
4.329159648964384,4.348201921475048,4.399218594981348
4.3289144354411615,4.3481139330931855,4.39968305824298
4.329417844380012,4.348245194449734,4.398958957133231
4.329190661262909,4.348519256622747,4.398803174424361
4.32948708113951,4.348463722971899,4.3988940476712015
4.329380341135284,4.348486801891732,4.398888277941243
4.329237540318819,4.348577675138573,4.399023145379015
4.329330577214394,4.3485473840562925,4.398811829019298
4.32890505962998,4.348393764996157,4.399292159038314
4.32910916382725,4.348318037290457,4.399052715245051
4.328687973540305,4.347937235113218,4.3986553250941824
4.328862507871539,4.3483050553980505,4.3983163534591405
4.329340674241821,4.348706772846387,4.397856217494978
4.329473378030858,4.348641142168113,4.398233413590992
4.329751046285096,4.348755094334786,4.398485839276662
4.329293795185912,4.348953428802098,4.398107200748158
4.328972132740744,4.348443528917046,4.399224364711306
4.328853853276601,4.348237982287286,4.399655652025679
4.328815628815629,4.348370686076325,4.39933831687798
4.328491081505482,4.348331740399106,4.399413323367436
4.328772355840942,4.348250964179693,4.39957271215753
4.328254522577198,4.347953101870602,4.400183582316851
4.3265272096709735,4.3466419307376105,4.400952398833775
4.3266245738640166,4.345429566230152,4.399574875806264
4.340091123586364,4.354394284152644,4.39317119676895
4.354790953087267,4.367059562627051,4.38954997000396
4.3481838910689286,4.362826744486495,4.394929521973701
4.336931475218026,4.354748401328825,4.39960300323981
4.331119193501425,4.350141271957234,4.39929143782207
4.330173679004531,4.348819282580571,4.39864739171549
4.328961314497072,4.348074987415969,4.398350250622644
4.328944005307197,4.347605475640623,4.398676240365281
4.328610082185869,4.347574463342098,4.398601233875825
4.328825725843055,4.347666057805184,4.39836611738003
4.328605033672156,4.347417959416983,4.398507475764005
4.328690137189039,4.3475578753684685,4.398211777103649
4.32879471354453,4.347733852132192,4.397892278307216
4.328442038800837,4.347263619140603,4.398001181960176
4.328531469615189,4.34725424332942,4.398108643180647
4.32865263394431,4.347025617779828,4.3984137176521845
4.328653355160555,4.34703355115852,4.398475742249235
4.328332413931633,4.346708282632129,4.398925781185971
4.328364147446402,4.346668615738667,4.398638737120552
4.328326644201674,4.3464017657281016,4.398531997116327
4.328112442976978,4.346306565183792,4.398394244813576
4.327785010801852,4.346309450048771,4.398925059969726
4.327691252690032,4.346507784516083,4.398850774696515
4.327993442296591,4.346561875734441,4.3995683848600615
4.328092970138369,4.34654817262579,4.399414765799925
4.328079988245963,4.346746507093102,4.399445056882206
4.328804810571957,4.347554269287245,4.398671913067812
4.328751440569844,4.347711494428605,4.399323892553084
4.3292000370740915,4.34766245172396,4.399939090009873
4.32942072924499,4.34783337997397,4.400180697451871
4.330149157652208,4.348148551472935,4.399261867956034
4.330059726837857,4.348249521747203,4.3983884750836175
4.329829658855775,4.348044696333688,4.397902375334642
4.329644306280869,4.347794434296753,4.397418439234402
4.329595984792469,4.347721591456032,4.397293668824057
4.329343559106801,4.347446808066774,4.397802847492864
4.329456068840984,4.347625669695477,4.3980747460171425
4.329184170316706,4.347475656716565,4.398427420760836
4.329264946536121,4.347560760233447,4.398345923325177
4.329526748032972,4.348025944711324,4.397534555049809
4.329544057222846,4.3481846122851735,4.397568452213314
4.329727246149018,4.348265388504587,4.397225874497048
4.329945774671184,4.348302170533071,4.398008394122624
4.329742391690158,4.348363473913877,4.398237019672216
4.32954766330407,4.348420449997214,4.397845399251306
4.329509438843097,4.348467329053124,4.398781537937017
4.330131127246089,4.348845246365383,4.398877459697571
4.329456790057229,4.348434874322108,4.398842841317823
4.32906228477134,4.347766306863207,4.399142146059402
4.327197940778609,4.346130588420069,4.399297928768273
4.325970430730011,4.344515064031783,4.3978338597913895
4.3367158315608405,4.3517712206704156,4.393003153383919
4.35507871836893,4.367982719420357,4.387519746274933
4.353142973967968,4.3661342421850105,4.391696309548396
4.336880990080893,4.354113731033428,4.398308420080449
4.331285073237721,4.3499198585700904,4.398039406421149
4.329812349665901,4.348406025672317,4.397435027208031
4.329285861807219,4.347683366995058,4.398715186042498
4.3286735492154085,4.347471329419096,4.399031078757708
4.328686531107815,4.347563645098426,4.398793077396934
4.32863893083566,4.347313383061492,4.398682731311484
4.328452135828265,4.3472463099507275,4.3985702215773
4.3286259489432535,4.347490802257704,4.39781871425025
4.328531469615189,4.347040763320968,4.398055273178533
4.3286483066468415,4.347267225221826,4.397378772340939
4.328439875152103,4.347310498196512,4.39717466814367
4.3282134132512455,4.346828725745006,4.3977141378947575
4.328420402313495,4.34697152656147,4.397870641819873
4.328846641114153,4.34736458941487,4.398575270091013
4.328915877873651,4.347032108726031,4.398013442636337
4.32900026017429,4.347286698060435,4.397768229113115
4.328996654093066,4.347371080361072,4.397718465192226
4.328422565962229,4.346864786557244,4.397279965715406
4.3295613664127215,4.347916319842119,4.3961945352670275
4.329044254365221,4.347683366995058,4.39596807336617
4.328785337733348,4.347524699421209,4.396118086345082
4.328858901790315,4.347705003482401,4.396519082577174
4.328643979349373,4.347738900645905,4.397259771660552
4.329133685179572,4.347627112127967,4.398039406421149
4.329451741543515,4.347932907815749,4.39781727181776
4.329374571405325,4.347842034568908,4.397101825302947
4.3292757647797915,4.3477266399697445,4.396974170027624
4.329655845740786,4.348076429848458,4.396450567033921
4.329259898022407,4.34780308889169,4.396351760408387
4.329615457631078,4.3480706601185,4.396449845817676
4.330201806438076,4.348607966220853,4.396304160136232
4.329902501696497,4.348348328372737,4.396493840008606
4.329492129653223,4.347986999034107,4.396343827029694
4.329484196274531,4.348221394313657,4.396056782964276
4.329621227361037,4.347847804298866,4.396333008786023
4.329212297750252,4.347706445914891,4.396158474454789
4.329389716946466,4.348097345119556,4.39659264663414
4.32972291885155,4.348191824447621,4.396112316615124
4.32967603979564,4.348252406612182,4.39654721001072
4.3301671880583275,4.34839737107738,4.3969929216499875
4.330005635619499,4.3481593697166065,4.397709810597289
4.329626997090995,4.348035320522506,4.39817571629141
4.329630603172219,4.347712936861094,4.39830265035049
4.329821725477083,4.34810095120078,4.397553306672174
4.329874374262951,4.3479689686279865,4.397476136533984
4.32978350101611,4.347922089572077,4.398185813318837
4.32979864655725,4.347636487939148,4.3987952410456685
4.327779241071894,4.346081545715424,4.400196564209256
4.3266707317036825,4.343715235216333,4.400597560441348
4.335230126096613,4.349833312620718,4.3927009637773615
4.3533413084352794,4.365961871502511,4.38940933283623
4.352392909073407,4.365156994173348,4.393755381927215
4.338784279750841,4.3552424344564935,4.398279571430657
4.332568838153412,4.35012396276736,4.397829532493921
4.330855949572084,4.3484254985109265,4.397365069232289
4.330475147394845,4.348235097422307,4.397295832472791
4.329952265617386,4.347847804298866,4.397385263287142
4.329820283044594,4.348129799850571,4.397479742615207
4.330162860760859,4.348153599986648,4.397306650716462
4.330274649278799,4.348119702823144,4.397378772340939
4.33005107224292,4.348007914305205,4.397467481939047
4.330168630490817,4.348163697014075,4.397462433425333
4.330643190779876,4.348639699735624,4.3977631805994015
4.330278255360023,4.348312988776743,4.397323238690093
4.329918368453882,4.347733130915947,4.397825205196452
4.330275370495043,4.348206248772517,4.396956860837749
4.330194594275628,4.347986999034107,4.396825599481201
4.329915483588903,4.347596099829441,4.396838581373607
4.329940726157471,4.347574463342098,4.396109431750144
4.329630603172219,4.347589608883238,4.395087468331305
4.329475541679593,4.347404256308332,4.394599204933596
4.329043533148975,4.346962150750288,4.395102613872446
4.329192824911643,4.347062399808311,4.395940667148868
4.329209412885273,4.347500178068887,4.396408736491724
4.329352934917982,4.347746112808354,4.3968724785371105
4.329710658175388,4.348207691205006,4.396864545158419
4.329821725477083,4.348093739038332,4.397611003971756
4.330009962916968,4.348142060526731,4.397432863559297
4.330609293616371,4.3487385063611566,4.3970167217860645
4.330674203078401,4.348765912578458,4.396058225396766
4.330322249550953,4.348460116890675,4.39551010105074
4.330263109818882,4.3483310191828615,4.396573895011776
4.329910435075189,4.3483786194550165,4.396533506902069
4.3300330418368,4.348385831617464,4.3950413104916395
4.329669548849436,4.348222115529902,4.395627659298637
4.329492129653223,4.348246636882224,4.39671813826073
4.329597427224959,4.348268994585812,4.396112316615124
4.330428989555179,4.348890682988804,4.395050686302821
4.330974950252471,4.349642911532098,4.395999085664695
4.3308170038948655,4.349537613960362,4.396606349742791
4.33047586861109,4.349664548019442,4.396567404065573
4.330008520484478,4.349163302729326,4.396161359319768
4.330673481862156,4.349427267874913,4.396084189181577
4.330803300786215,4.349484965174494,4.396516197712195
4.331197806072105,4.3498737007304245,4.396789538668963
4.330668433348443,4.349273648814776,4.396577501093001
4.328144176491748,4.346864065340999,4.396791702317697
4.327192171048651,4.345086988513886,4.3956911263281775
4.333701147657701,4.349713590724086,4.391560720894379
4.352042397978448,4.364116279132144,4.384701233190371
4.35470512835414,4.36513607890225,4.388526564152631
4.3411491478174415,4.357263282374339,4.394881921701545
4.333163841555348,4.350769451306429,4.396599858796588
4.33134998269975,4.349438086118584,4.395648574569736
4.330401583337878,4.348513486892789,4.395953649041274
4.330749209567857,4.34844569256578,4.3958339271446425
4.329885913722867,4.34802378106259,4.396492397576117
4.33017512143702,4.348226442827371,4.396119528777572
4.330162860760859,4.3481846122851735,4.39632507540733
4.330184497248203,4.348098787552046,4.3965811071742245
4.33053645077565,4.348653402844274,4.396241414322937
4.330392207526696,4.34816441823032,4.3976896165424355
4.3300929027851165,4.348058399442339,4.398159128317781
4.330604245102658,4.34822788525986,4.3976600466764
4.330658336321016,4.347159764001356,4.397773998843074
4.330563135776707,4.34744320198555,4.396958303270239
4.331048514309437,4.347764864430717,4.397177553008649
4.330819167543599,4.348048302414912,4.398782980369506
4.33003592670178,4.347609802938091,4.399921059603754
4.331273533777805,4.348292073505644,4.3980487822323315
4.330265994683861,4.347560760233447,4.397456663695375
4.3303345102271145,4.34775620983578,4.397528064103607
4.330336673875848,4.348182448636439,4.397437912073011
4.330211182249259,4.348267552153322,4.397409784639464
4.330459280637459,4.34858632973351,4.3957380053840875
4.33062876645498,4.348610851085832,4.396711647314527
4.330485244422271,4.348389437698688,4.3974494515329265
4.33119708485586,4.349024829210331,4.397552585455929
4.331261273101643,4.348702445548918,4.39712778908776
4.3313694555383595,4.348928186233532,4.397308814365196
4.331629093386477,4.348796203660739,4.396987151920029
4.331735112174458,4.349462607470906,4.395280754284903
4.331553365680776,4.349063774887548,4.397191977333544
4.331564183924447,4.349143829890718,4.395961582419966
4.331556250545756,4.349572232340111,4.395637756326065
4.331465377298914,4.349252012327433,4.395302390772247
4.331218000126958,4.3485473840562925,4.396190207969559
4.331243242695525,4.349015453399149,4.395172571848188
4.331450952974018,4.349155369350634,4.394206863296441
4.331592311357993,4.349270763949797,4.393586617325939
4.3314898986512365,4.349441692199807,4.391837667932371
4.331638469197658,4.349300333815832,4.396148377427362
4.330856670788328,4.348874816231418,4.396762853667906
4.331365128240891,4.348968574343238,4.396289735811337
4.331026156605849,4.349079641644933,4.397967284796671
4.331425710405451,4.349520304770488,4.3960279343144855
4.331773336635431,4.349370291791575,4.393169033120217
4.330847294977146,4.348452183511983,4.398579597388482
4.329365916810388,4.347424450363186,4.398946696457069
4.33020973981677,4.3469592658853085,4.397819435466494
4.341917964334367,4.355375859461776,4.390455096391147
4.358432373907111,4.368921021754803,4.387048792067098
4.351495716064912,4.364846871188096,4.3928956921634486
4.33814311850924,4.355575636361578,4.396541440280762
4.3328147728928785,4.351110586590206,4.3970405219221425
4.331553365680776,4.350318691153448,4.396209680808167
4.330909319574197,4.349297448950853,4.396567404065573
4.330506159693369,4.348744276091114,4.396176504860907
4.330775894568913,4.348933955963489,4.396335172434757
4.330690069835786,4.349111375159703,4.39672102312571
4.3309590834950855,4.349125799484598,4.395997643232205
4.330573954020378,4.348548105272538,4.396813338805039
4.331079526607962,4.348797646093228,4.396715253395751
4.331062938634331,4.348584887301021,4.396203189861964
4.330935283359008,4.348613735950812,4.396162080536013
4.331052120390661,4.348734900279933,4.395867103091901
4.33048812928725,4.348084363227151,4.396475088386242
4.3306475180773445,4.348395928644891,4.396788096236473
4.330542220505609,4.348266109720832,4.3969669578651756
4.330833591868495,4.347945889708154,4.396836417724873
4.330397977256655,4.3478232829465435,4.3963387785159815
4.330146272787229,4.347922810788321,4.396110874182634
4.329938562508735,4.3479675261954975,4.396754920289214
4.330107327110011,4.3481348483642845,4.396529900820845
4.330411680365304,4.348307219046784,4.396912866646818
4.330681415240849,4.348782500552088,4.396431815411557
4.330992259442344,4.349109932727214,4.396261608377791
4.3312266547218945,4.349112817592192,4.396356087705856
4.331599523520441,4.349134454079536,4.396332287569778
4.331643517711372,4.349466934768375,4.395793539034935
4.33139830418815,4.349071708266241,4.396706598800813
4.331539662572125,4.349036368670247,4.396479415683711
4.3313939768906815,4.34863465122191,4.396348154327163
4.331567790005671,4.348770961092172,4.395533901186818
4.331019665659646,4.34832164337168,4.3959781703935965
4.331500716894907,4.349039253535227,4.396531343253335
4.331438692297857,4.349233981921314,4.3964383063577595
4.331794251906529,4.349569347475132,4.39635825135459
4.332273139493057,4.349332067330602,4.396758526370437
4.332299103277868,4.349117144889661,4.395500004023313
4.331911088938182,4.349131569214556,4.396333008786023
4.331629093386477,4.348970737991973,4.3958606121456985
4.330495341449698,4.347645142534086,4.39725328071435
4.33201061677996,4.349138781377005,4.39740762099073
4.331341328104814,4.3482826976944615,4.39668640474596
4.331356473645953,4.348419728780969,4.396614283121483
4.329151715585692,4.346975853858939,4.396139722832425
4.328122540004404,4.34491822391261,4.397028982462226
4.334092768078611,4.348456510809452,4.398283177511882
4.3491719573242635,4.362430075551872,4.389784365283511
4.357331076701348,4.367373291693526,4.39079118316121
4.345389178120445,4.358648017564297,4.397494166940103
4.335446490970045,4.352178707848711,4.398503869682781
4.332757075593297,4.349690511804253,4.397238856389454
4.331895222180797,4.349301776248322,4.39668928961094
4.331575002168119,4.349024829210331,4.395825272549705
4.331428595270431,4.348532238515153,4.396226989998042
4.331476195542585,4.348346164724002,4.3962450204041605
4.331313921887512,4.348609408653343,4.39662438014891
4.331196363639615,4.348615899599546,4.396355366489611
4.331473310677606,4.348354819318939,4.396351039192143
4.331278582291518,4.348311546344252,4.396033704044444
4.3315136987873135,4.348496177702914,4.395168965766964
4.331577165816854,4.348580560003552,4.395364415369297
4.33136801310587,4.348271158234546,4.397652834513952
4.331480522840054,4.348516371757768,4.397119855709067
4.3311999697208385,4.34789684700351,4.397828811277676
4.3311300117450955,4.34803892660373,4.396910702998084
4.3313946981069265,4.347877374164901,4.395830321063418
4.331089623635389,4.348421171213458,4.396149819859851
4.33129228540017,4.348382946752485,4.395844024172069
4.331191315125901,4.348290631073154,4.396562355551859
4.330903549844238,4.3481103270119625,4.39668640474596
4.331407679999333,4.348506274730341,4.3961844382396
4.331300218778861,4.348835149337956,4.39626449324277
4.332155581245159,4.349442413416053,4.396110152966389
4.332082017188192,4.349448904362255,4.395854842415741
4.332018550158653,4.349299612599588,4.395805078494851
4.3320690352957865,4.349159696648103,4.395554095241671
4.332397909903402,4.34923037584009,4.395970958231149
4.33238564922724,4.349360915980394,4.396128183372508
4.3325039286913825,4.3493162005732176,4.396182995807111
4.3319983561037985,4.3490522354276315,4.395728629572906
4.332097162729332,4.349552038285258,4.395823830117216
4.332076968674478,4.349554923150237,4.395582943891462
4.33204235029473,4.349279418544734,4.395455288616137
4.331564183924447,4.349073871914975,4.395045637789108
4.332327951927659,4.349629208423448,4.3945811745274765
4.33245055868927,4.34970205126417,4.394938176568637
4.332518353016278,4.34980951248464,4.395743775114045
4.332298382061624,4.349658778289483,4.396210402024412
4.332661153832743,4.3498426884319,4.396442633655228
4.332047398808443,4.349318364221952,4.396115201480103
4.332082738404437,4.349513813824284,4.395687520246954
4.332182266246215,4.349666711668176,4.395758920655186
4.332048120024687,4.349299612599588,4.394810521293314
4.331192036342146,4.348832985689222,4.396979939757582
4.329601033306183,4.3471965460298385,4.397445124235458
4.330219115627951,4.346368589780843,4.396391427301849
4.341646787026332,4.354633727945907,4.390050494077831
4.356551441940751,4.367568741295859,4.3864148429879455
4.351544037553313,4.364429286982374,4.3916905398184385
4.338119318373162,4.354166379819296,4.396635919608826
4.334279563086007,4.3508588821207805,4.396097892290228
4.332203181517314,4.349019780696618,4.396110152966389
4.331970949886498,4.348730572982464,4.3965075431172576
4.331632699467701,4.3482812552619725,4.396612119472749
4.331838967313704,4.348440644052067,4.396251511350364
4.331592311357993,4.348352655670205,4.396611398256504
4.331862767449782,4.348620948113259,4.396153425941075
4.332133944757816,4.348097345119556,4.396656834879924
4.332050283673422,4.348291352289399,4.3961945352670275
4.331756027445556,4.348289188640665,4.3970881221942975
4.331740881904416,4.348311546344252,4.396469318656284
4.331757469878045,4.3481853335014184,4.397042685570877
4.331630535818967,4.34806777525352,4.396561634335615
4.331281467156497,4.3476559607777565,4.396609234607769
4.331093229716612,4.3473883895509475,4.396565961633084
4.331275697426539,4.347447529283019,4.39692368489049
4.331161024043621,4.3472686676543155,4.396690010827184
4.331430758919165,4.347805252540424,4.396503937036034
4.331228818370629,4.34747205063534,4.396429651762822
4.331479080407564,4.347785058485571,4.396270984188972
4.331881519072146,4.3482567339096505,4.39689195137572
4.331810839880159,4.348470935134347,4.396704435152079
4.332396467470912,4.349144551106963,4.396492397576117
4.332626535452993,4.349064496103793,4.396061110261744
4.332596965586958,4.349054399076366,4.395637756326065
4.332752748295828,4.349187824081648,4.39403881991141
4.332439740445598,4.348895010286273,4.395468270508544
4.332493110447711,4.348977228938176,4.395368742666765
4.332475080041592,4.349215951515195,4.39590460633663
4.332107980973004,4.348945495423406,4.395706993085563
4.332473637609102,4.34927869732849,4.3950146254905835
4.332312085170274,4.34872985176622,4.395915424580301
4.332195248138621,4.3489325135309995,4.395034819545437
4.332521959097502,4.349210903001481,4.395028328599234
4.332798184919248,4.349818888295822,4.394718205613983
4.332586868559532,4.349888846271565,4.395006692111891
4.332861651948789,4.349835476269452,4.395352154693136
4.333136435338045,4.349447461929766,4.3958122906572985
4.332367618821121,4.348970737991973,4.395960861203721
4.332777990864395,4.349861440054264,4.395838975658355
4.332386370443484,4.349616226531043,4.396040916206891
4.332614274776833,4.349714311940331,4.395734399302864
4.332230587734615,4.349257060841146,4.395725744707927
4.330804022002459,4.348250242963448,4.396420997167885
4.3295873301975325,4.346145012744964,4.396974170027624
4.334964718518538,4.349883797757852,4.39262523607166
4.353101143425771,4.364236001028776,4.386425661231616
4.35711976034163,4.366677318017323,4.389270859317235
4.343402948582348,4.3579873834840885,4.395262002662539
4.335302968937335,4.351585868095509,4.396229153646776
4.33353021940769,4.350043907764191,4.395154541442069
4.332657547751519,4.349409237468794,4.395404803479003
4.332177217732502,4.348951986369609,4.396887624078251
4.33201061677996,4.348514208109034,4.396333730002268
4.332402237200871,4.348919531638594,4.396771508262844
4.332062544349584,4.348735621496178,4.396169292698461
4.332147647866466,4.348659172574233,4.396499609738565
4.332146205433976,4.348809906769389,4.396136837967445
4.331890894883328,4.348538008245111,4.396037310125667
4.33182165812383,4.348419007564724,4.395686077814464
4.332319297332722,4.348730572982464,4.39613900161618
4.332079132323213,4.348197594177579,4.396338057299737
4.332371224902345,4.3485120444603,4.395774787412571
4.332157023677649,4.348299285668092,4.396046685936849
4.332126011379123,4.3483043341818055,4.395800751197383
4.331750978931843,4.3480706601185,4.396198862564496
4.3317069847409115,4.348315873641721,4.396315699596148
4.331545432302083,4.348253127828426,4.395485579698419
4.331629814602722,4.348470935134347,4.3961966989157615
4.332028647186079,4.348444971349536,4.396552979740678
4.3318029065014665,4.34879187636327,4.396472203521263
4.33196373772405,4.348670712034148,4.396801078128878
4.332132502325326,4.349015453399149,4.396422439600374
4.332288285034196,4.348836591770446,4.3958606121456985
4.332440461661843,4.348840197851669,4.396032261611953
4.332662596265232,4.349161860296837,4.397382378422163
4.332324345846435,4.349035647454002,4.397254723146839
4.333018155873904,4.349183496784181,4.396328681488554
4.332801791000473,4.349089017456116,4.396191650402048
4.333204950881299,4.349267157868573,4.39523026914777
4.332737602754688,4.349417170847485,4.3966330347438465
4.3329590161418325,4.349303939897057,4.396296226757539
4.3324310858506605,4.34882360987804,4.396452730682655
4.33219957543609,4.348836591770446,4.396928012187959
4.332262321249385,4.348876979880153,4.396212565673147
4.332726063294772,4.349126520700843,4.397512197346222
4.332713081402366,4.3492902367884065,4.39759657964686
4.333044119658716,4.349624159909735,4.39780212627662
4.332775105999416,4.349315479356973,4.398072582368409
4.33268639640131,4.349193593811607,4.3979802666890775
4.3327440937008905,4.349593868827454,4.397710531813534
4.332580377613328,4.349176284621732,4.398511803061473
4.3326460082916025,4.349514535040529,4.398542815359999
4.332014222861185,4.349068823401261,4.3992099403864104
4.329557760331498,4.346988835751344,4.399113297409611
4.330339558740828,4.346023848415842,4.399176764439151
4.342342760702536,4.354420247937456,4.392356943628606
4.357687357526263,4.368028156043777,4.387516861409953
4.353248992755948,4.364982459842113,4.393534689756315
4.340624102391249,4.356359598419642,4.399273407415951
4.334513958365557,4.351235357000551,4.3988716899676135
4.332944591816937,4.349844852080634,4.398454826978136
4.332289006250441,4.349466934768375,4.398262983457028
4.3320452351597085,4.348960640964546,4.399161618898011
4.331702657443443,4.348993816911805,4.398632967390594
4.332008453131226,4.348954871234588,4.399124115653283
4.331379552565786,4.348935398395979,4.399411159718701
4.331690396767282,4.349218115163929,4.398839235236599
4.331822379340075,4.3492210000289075,4.399585694049936
4.3319233496143426,4.349148157188186,4.399465250937059
