I-mV,II-mV,V1-mV
4.366945610460378,4.3783401059115,4.354805377412163
4.367413679803233,4.378478579430495,4.355606648660102
4.366739342614373,4.37813455928174,4.355417690003972
4.3668799797821025,4.37844756713197,4.355590781902717
4.366626111663944,4.378242020502211,4.354372647665301
4.366504226118578,4.37832207550538,4.354555115375227
4.366542450579551,4.3788016843081525,4.354937359984955
4.365753440007772,4.378244184150945,4.355174640129485
4.366258291379111,4.378383378886185,4.356049475434391
4.366211412323201,4.378454058078173,4.355948505160123
4.366117654211381,4.378662489572911,4.355734303935426
4.365980623124875,4.378157638201572,4.356154051789883
4.366398207330597,4.37874542944106,4.356387004636944
4.3665648082831385,4.378687732141478,4.35696253520027
4.366201315295775,4.378719465656249,4.356997153580019
4.366573462878076,4.3784901188904115,4.357103893584245
4.3665287474709,4.378047292116123,4.356557211670709
4.366944168027888,4.37785472737877,4.355899462455479
4.366820118833787,4.378662489572911,4.354402217531336
4.366980950056371,4.378772835658362,4.355930474754004
4.3673365096650425,4.378881018095077,4.357131299801546
4.367895452254739,4.379113970942138,4.356998596012509
4.3674079100732754,4.378083352928361,4.35652259329096
4.3679387252294255,4.379258214191092,4.357245973184464
4.36775193022203,4.379240905001217,4.356888249927058
4.367932234283223,4.379170225809229,4.357058456960825
4.367743996843338,4.378916357691071,4.35694594722664
4.366974459110168,4.378174226175202,4.356581733023031
4.367229769660817,4.3785384403788115,4.3573144887277175
4.367724524004728,4.379035358371457,4.356079766516671
4.3676004748106285,4.379326008518101,4.355695358258209
4.367944494959383,4.37923369283877,4.356575963293073
4.368535171063851,4.379835187186908,4.356631496943921
4.367723081572239,4.379349087437933,4.357789770233021
4.367821888197772,4.379645507314533,4.356423065449182
4.36806349563977,4.379734216912641,4.356577405725563
4.367741833194604,4.379563288662629,4.356102845436505
4.367459837642898,4.379613773799764,4.356026396514558
4.366208527458221,4.378668259302869,4.356706503433376
4.364090315347333,4.376555095705694,4.357727024419726
4.363324383695387,4.375473992554783,4.35782438861277
4.375160263488308,4.383235000564754,4.352509746105059
4.39363061151687,4.3985565184686495,4.346426287080424
4.391081112091607,4.3966784713672675,4.3494618862546615
4.377088795726824,4.386686741512224,4.356806031275155
4.370077852611414,4.3815718759043145,4.357377955757257
4.367860833874991,4.379512803525495,4.3575070534650715
4.367401419127072,4.378655998626709,4.3579412256444225
4.367180005739928,4.378767787144648,4.357014462769893
4.3668064157251365,4.378669701735359,4.357041868987195
4.366640535988839,4.378989921748037,4.35628675557892
4.366874210052145,4.378521131188936,4.357038984122216
4.366898010188222,4.379002182424198,4.35575449799028
4.366615293420272,4.378571616326071,4.355093863910071
4.365832052578452,4.377882133596071,4.355671558122132
4.3661356846175,4.3784886764579225,4.3549864026896
4.366585002337992,4.378361742398843,4.355792001235008
4.367236981823265,4.378524016053915,4.354711619300343
4.36703215640975,4.378083352928361,4.3551219913436165
4.366980228840126,4.378053061846082,4.355341962298271
4.367652402380251,4.378451894429439,4.355592945551451
4.368047628882386,4.378694223087681,4.356259349361619
4.367765633330681,4.379016606749094,4.356537017615856
4.3669759015426575,4.378293226855589,4.35642739274665
4.367613456703035,4.37865455619422,4.355743679746609
4.3672391454719985,4.37891924255605,4.354933032687486
4.367122308440346,4.378848563364063,4.355569145415374
4.366910992080628,4.3790678131024725,4.35559727284892
4.366450856116465,4.37847785821425,4.356044426920678
4.366453019765199,4.378545652541259,4.35592686867278
4.366460231927647,4.378088401442074,4.356166312466043
4.3663246432736305,4.37844612469948,4.355559048387947
4.366151551374886,4.378298996585547,4.355277774052487
4.366243145837971,4.37843242159083,4.355335471352069
4.365977017043651,4.378041522386164,4.355517939061995
4.366409025574268,4.378337942262765,4.355291477161138
4.366484753279969,4.3783437119927235,4.355328980405866
4.3657959917662135,4.377533786149846,4.355398938381608
4.366272715704007,4.378216056717399,4.355850419750834
4.366693905990953,4.3785882042997,4.356047311785656
4.366638372340105,4.378350202938925,4.356115827328909
4.367149714657647,4.379062043372515,4.356215355170688
4.366472492603807,4.378455500510663,4.356750497624308
4.3665287474709,4.378371839426269,4.357066390339517
4.36701412600363,4.3789488124220854,4.357000759661243
4.366753045723024,4.378549258622482,4.3569791231738995
4.366887913160796,4.378687732141478,4.356257906929129
4.366398207330597,4.378380494021207,4.354807541060897
4.367004028976203,4.378328566451583,4.355735025151671
4.366973016677679,4.378503100782817,4.357215682102184
4.3669997016787345,4.3778410242701185,4.356857958844778
4.367086247628108,4.377820830215265,4.355947783943878
4.36580608879364,4.377377282224732,4.354805377412163
4.365897683256726,4.377168129513748,4.355049148502895
4.366628275312679,4.377947764274345,4.35694594722664
4.367035762490974,4.378065322522242,4.356752661273042
4.366798482346444,4.378089843874564,4.357351991972446
4.367862997523725,4.378830532957943,4.357390937649663
4.367738948329624,4.379166619728006,4.358115038759412
4.367063168708274,4.378723071737472,4.358531901748889
4.3671684662800105,4.378717302007514,4.358167687545281
4.367734621032155,4.379162292430538,4.358578059588555
4.36745406791294,4.3789235698535185,4.3585196410727285
4.367832706441444,4.379538767310307,4.357450077381735
4.367021338166078,4.378788702415746,4.357808521855386
4.365237770392762,4.37695969801901,4.358240530386002
4.363284716801925,4.374092142229803,4.3587612485147265
4.372133318909008,4.380309747475966,4.35363628587939
4.390112518674881,4.395468991724789,4.347700676184933
4.3923915620083545,4.39682704191369,4.3501621872283325
4.378375445507493,4.387904154533395,4.355584290956514
4.3707103592580765,4.381806992400109,4.356858680061023
4.368315200109196,4.379659931639429,4.3567634795167125
4.3671179811428775,4.378909145528623,4.356082651381651
4.366621784366475,4.3779145883270845,4.355535969468114
4.366523698957186,4.378487234025433,4.355809310424883
4.367019895733589,4.37848074307923,4.357320258457675
4.367476425616528,4.378883181743811,4.356751218840552
4.367512486428766,4.378890393906259,4.357292852240374
4.367152599522626,4.378817551065537,4.357263282374339
4.3671439449276885,4.378869478635161,4.3565435085620585
4.366723475856988,4.378517525107713,4.356242040171745
4.366960756001517,4.3786596047079325,4.354141858466974
4.367133847900262,4.3782715903682465,4.35388871156506
4.3675535957547185,4.378470646051803,4.354222634686389
4.3676264385954395,4.378024934412535,4.353077343289693
4.367708657247344,4.378242741718456,4.353972372649453
4.368157974967835,4.378697829168905,4.355274167971263
4.3687573056672395,4.379349087437933,4.355023184718084
4.368612341202041,4.379121183104585,4.355517939061995
4.36806493807226,4.3790930556710395,4.3555568847392125
4.367671875218861,4.379041128101416,4.355959323403795
4.367757699951989,4.379114692158383,4.357562587115918
4.367479310481507,4.379141377159439,4.357403919542069
4.367350212773693,4.378806732821865,4.358797309326965
4.366957871136538,4.378459827808132,4.358802357840678
4.366817955185053,4.3784158336172005,4.357714042527321
4.366750160858044,4.377829484810203,4.358231875791065
4.366900895053202,4.378681241195276,4.3572164033184295
4.366676596801078,4.378527622135139,4.357114711827916
4.366603753960357,4.378511755377755,4.355608091092591
4.366652796665001,4.378484349160454,4.3546171399722775
4.3669759015426575,4.378599022543372,4.355447981086253
4.367787269818024,4.378570895109826,4.356392774366902
4.3672182302009,4.378550701054973,4.35560953352508
4.36714106006271,4.3786112832195325,4.355529478521912
4.367298285204069,4.3784901188904115,4.355367926083083
4.367305497366518,4.379038243236437,4.355349895676964
4.36684319775362,4.3788038479568865,4.355546066495542
4.367512486428766,4.379096661752263,4.355640545823607
4.367302612501538,4.3786358045718545,4.355838159074674
4.3672160665521655,4.3786098407870435,4.356095633274056
4.366985998570084,4.378839908769125,4.356499514371127
4.3668785373496135,4.378909145528623,4.356776461409119
4.367511043996276,4.378789423631991,4.357639036037864
4.367488686292689,4.378958188233267,4.357274821834255
4.367128078170304,4.378866593770181,4.356544229778303
4.367320642907658,4.378930060799721,4.355395332300384
4.3673617522336095,4.378566567812357,4.354575309430081
4.36745551034543,4.378625707544429,4.354725322408993
4.36769134805747,4.378687732141478,4.354997942149517
4.3680115680701475,4.378691338222702,4.3556542489322565
4.368122635371842,4.3788038479568865,4.355759546503993
4.367917809958327,4.379129837699522,4.354727486057727
4.367908434147145,4.3789718913419176,4.355740073665385
4.367075429384435,4.378802405524397,4.356211027873219
4.367718033058526,4.378689895790213,4.357116154260406
4.367981998204112,4.378829811741698,4.356973353443942
4.368315200109196,4.378992085396772,4.357135627099015
4.368196199428808,4.378989921748037,4.3582801972794645
4.367764912114436,4.379126231618298,4.3577248607709915
4.368077198748421,4.379003624856688,4.358213845384946
4.367898337119718,4.379232971622525,4.358389100932425
4.3676963965711835,4.3789480912058405,4.358698502701432
4.366497735172375,4.37817999590516,4.359497610300637
4.364543960365293,4.376001922845955,4.3599664008597365
4.366370801113296,4.376452682998936,4.359328845699361
4.380932157095203,4.387049513283342,4.352089277034358
4.392742073103313,4.397228759362028,4.3496299296396925
4.386518698127192,4.393365203938794,4.352972045717957
4.375981728791101,4.3857174268792525,4.356448308017749
4.370374272488014,4.381153570482347,4.356355271122173
4.368986652433076,4.379790471779732,4.356265119091577
4.367813233602836,4.379030309857744,4.355978796242404
4.3675305168348855,4.379080794994878,4.35614611841119
4.367542777511047,4.378861545256468,4.355905953401682
4.368024549962553,4.378738938494857,4.355649200418544
4.367451183047961,4.378493724971635,4.35574079488163
4.366967968163965,4.378450451996949,4.356138906248742
4.367346606692469,4.378569452677336,4.356609139240333
4.367373291693526,4.378456942943152,4.357106778449224
4.367607686973076,4.37893150323221,4.356512496263533
4.36754926845725,4.378561519298644,4.356710830730845
4.367629323460419,4.378314142126687,4.3563747439607825
4.3673877160184205,4.378484349160454,4.355481878249757
4.367392043315889,4.378328566451583,4.35597519016118
4.367793039547982,4.378528343351384,4.3552193555366605
4.367754093870764,4.3782506750971475,4.355742237314119
4.368231539024802,4.37842953672585,4.3561071727339735
4.36837938835498,4.378566567812357,4.356094912057811
4.368717638773777,4.378809617686844,4.355813637722352
4.368765239045931,4.379473136632033,4.356419459367958
4.368140665777961,4.37916878337674,4.357125530071587
4.368094507938296,4.379107479995935,4.357914540643367
4.367878864281109,4.379152916619356,4.358068880919747
4.367134569116507,4.37871369592629,4.357897952669736
4.367533401699864,4.379023818911541,4.356731024785699
4.367748324140806,4.379323844869365,4.356237712874276
4.367146108576423,4.378812502551823,4.356040099623209
4.36764302656907,4.3788276480929635,4.3567137155958235
4.367421613181925,4.37912334675332,4.356997153580019
4.366962919650252,4.378359578750108,4.357282755212948
4.367110047764185,4.378714417142535,4.356674769918607
4.367729572518442,4.379032473506479,4.356081208949161
4.367345885476224,4.378648786464261,4.35569391582572
4.36710932654794,4.378591810380924,4.355634776093648
4.367734621032155,4.378816829849292,4.355585012172759
4.367529074402396,4.378631477274387,4.3556996855556775
4.367645190217804,4.378927897150987,4.355954996106326
4.367679087381308,4.379016606749094,4.355621072984998
4.367847130766339,4.37884062998537,4.356503841668596
4.367656008461475,4.379088728373571,4.356167754898533
4.367583165620754,4.378929339583476,4.356704339784643
4.367683414678777,4.3789257335022524,4.356468502072603
4.367366800747322,4.37848074307923,4.356624284781472
4.366930464919237,4.378824042011741,4.356233385576807
4.367402140343317,4.3787540840359975,4.35685363154731
4.367589656566957,4.378734611197388,4.355615303255039
4.367879585497354,4.378845678499083,4.354744074031356
4.367619226432992,4.37869855038515,4.356542066129569
4.367669711570127,4.378870199851405,4.356614908970291
4.3677353422484,4.378718023223758,4.356437489774077
4.36740718885703,4.378494446187879,4.35617929435845
4.3679163675258375,4.378767787144648,4.356205979359506
4.367591098999446,4.378735332413633,4.356338683148544
4.367320642907658,4.378332893749052,4.356317767877446
4.367896894687229,4.378702877682619,4.356791606950259
4.368620995796977,4.3792156624326495,4.357438537921818
4.368230096592312,4.378969006476939,4.357688799958754
4.3681558113191015,4.379143540808173,4.358049408081138
4.367958198068035,4.37901155823538,4.358119366056881
4.367881027929844,4.37902670377652,4.3577479396908245
4.367725245220973,4.37902670377652,4.35758855090073
4.367873094551151,4.379037522020193,4.357874152533659
4.368465213088108,4.3793800997364585,4.358169851194015
4.367079756681904,4.378576664839784,4.359598580574904
4.364598051583651,4.376310603398716,4.358834812571693
4.366583559905503,4.3763704643470325,4.358440307285804
4.38084705357832,4.386984603821313,4.351293775516377
4.392241549029443,4.397121298141556,4.347715821726073
4.386285745280131,4.392830061485174,4.351969555137727
4.3753578767393755,4.385161369154535,4.356564423833157
4.36979152976224,4.380806665468612,4.356725976271985
4.36847170403431,4.379661374071918,4.356054523948105
4.3675759534583065,4.378676192681562,4.356103566652749
4.367369685612302,4.378694223087681,4.3558215711010435
4.3672160665521655,4.378830532957943,4.355546066495542
4.367014847219875,4.3785874830834555,4.356200209629548
4.367148993441401,4.378420882130913,4.356200930845793
4.367526910753662,4.378664653221646,4.356597599780416
4.367309103447742,4.378457664159397,4.35741762265072
4.36715332073887,4.378671144167849,4.35659832099666
4.367229769660817,4.378605513489575,4.357561865899674
4.367044417085911,4.37821172941993,4.357849631181337
4.367154041955115,4.378211008203685,4.3570721600694755
4.367084805195618,4.378428815509606,4.355917492861598
4.3671439449276885,4.378064601305997,4.355136415668512
4.367826215495241,4.378751199171018,4.354914281065123
4.367666826705148,4.3786574410591985,4.355013087690656
4.368260387674593,4.378904818231154,4.354426738883658
4.368201969158767,4.378694223087681,4.355010924041922
4.368440691735786,4.379336105545527,4.3551479551284284
4.368746487423568,4.379679404478037,4.35536287756937
4.368557528767439,4.379646228530778,4.355874219886912
4.368120471723108,4.379460875955872,4.356651690998774
4.367767796979415,4.379461597172117,4.357011577904914
4.367676923732574,4.379292111354596,4.357087305610616
4.367767075763171,4.379175995539188,4.35729068859164
4.367791597115493,4.379086564724837,4.357489744275196
4.367418007100701,4.379003624856688,4.357120481557875
4.367563692782145,4.379417602981186,4.357013741553649
4.367173514793724,4.379015885532849,4.356941619929171
4.366988162218818,4.378501658350328,4.356268725172801
4.367162696550053,4.3787122534938,4.3560206267846
4.366771797345388,4.3784425186182565,4.356073275570469
4.367265830473055,4.3786596047079325,4.355719879610532
4.367177120874948,4.378553585919951,4.35558212730778
4.367268715338034,4.3788276480929635,4.355365041218104
4.367394206964624,4.378784375118277,4.355215028239192
4.367219672633389,4.378720186872494,4.354979190527152
4.367425219263149,4.379013721884115,4.35501669377188
4.367366800747322,4.378771393225872,4.355623236633732
4.367399255478338,4.378999297559219,4.35587710475189
4.367154041955115,4.378712974710045,4.3563033435525504
4.367363194666099,4.378758411333466,4.356433162476609
4.367544219943536,4.378820435930516,4.356888971143303
4.3671699087125,4.378679798762787,4.356442538287791
4.367343000611245,4.378736053629878,4.356956765470311
4.367306218582762,4.37838698496741,4.35713634831526
4.367446855750492,4.37819802631128,4.3568795953321215
4.367466328589101,4.379080073778633,4.35611294246393
4.367541335078557,4.378969727693184,4.356658181944977
4.367319200475168,4.378648065248016,4.357415459001985
4.367494456022647,4.379031031073989,4.358055899027342
4.367716590626037,4.379094498103529,4.356275937335249
4.367789433466758,4.378712974710045,4.357137790747749
4.36737545534226,4.378356693885129,4.357787606584287
4.367741833194604,4.378712974710045,4.357316652376452
4.3677944819804715,4.378738938494857,4.357383004270971
4.3676747600838395,4.378555028352441,4.358022001863837
4.367711542112323,4.378471367268047,4.357852516046316
4.367703608733631,4.378365348480067,4.358125857003084
4.36720164222727,4.378113644010642,4.357787606584287
4.36718938155111,4.378040801169919,4.35724380953573
4.368165908346528,4.378907703096133,4.357701781851159
4.36836424281384,4.379129837699522,4.358353761336431
4.3684190552484425,4.379223595811343,4.35824774254845
4.368068544153484,4.379008673370402,4.359058389607572
4.367968295095461,4.379025261344031,4.3583097671455
4.368075756315932,4.379095940536018,4.357716206176054
4.365413747156486,4.3775056587163,4.3576743756338585
4.363960496423274,4.374912165100107,4.3582304333585755
4.370036743285461,4.378676913897807,4.355922541375311
4.3880779676483845,4.393093305414516,4.348809185553144
4.395445191588711,4.398547142657467,4.3494344800373606
4.382445268776731,4.390178149353154,4.355400380814098
4.372646824875285,4.38229237093284,4.357834485640197
4.369583098267501,4.379851775160537,4.357312325078984
4.368072150234708,4.378632198490632,4.356628612078941
4.367667547921393,4.378446845915725,4.356843534519883
4.367019895733589,4.37824634779968,4.357503447383848
4.3673617522336095,4.378263656989554,4.357831600775217
4.367780778871821,4.3788759695813635,4.3576527391465145
4.367211739254697,4.378906260663643,4.3571709666950085
4.36740718885703,4.378604071057086,4.357672933201369
4.367112932629164,4.378040079953675,4.35842155566344
4.367197314929802,4.378097777253257,4.358091238623334
4.367438201155555,4.378430257942096,4.357584944819506
4.366841034104885,4.377738611563362,4.357823667396525
4.366987441002574,4.377846794000076,4.357860449425008
4.367355261287407,4.378145377525411,4.357396707379622
4.367899058335963,4.378093449955788,4.356498071938638
4.368263993755817,4.3785384403788115,4.3562297794955835
4.368501273900346,4.3786112832195325,4.356457683828931
4.368832312156695,4.3786098407870435,4.357103893584245
4.368575559173557,4.378607677138309,4.357397428595866
4.368952034053327,4.379016606749094,4.357142118045218
4.368918136889823,4.379255329326113,4.356741121813125
4.368334672947805,4.378961794314491,4.356050196650636
4.36809667158703,4.378829811741698,4.356002596378481
4.368067822937239,4.378735332413633,4.357020232499852
4.36797117996044,4.378876690797608,4.357121202774119
4.367327855070105,4.378681241195276,4.357351270756201
4.367269436554279,4.378565125379867,4.357232270075814
4.367158369252584,4.378204517257482,4.35732097967392
4.366598705446643,4.377736447914627,4.356980565606389
4.366856179646026,4.377603022909344,4.357522920222456
4.367027829112281,4.378342269560234,4.357378676973502
4.367534122916109,4.3786120044357775,4.357236597373283
4.367454789129185,4.378534113081343,4.356899789386975
4.367539892646068,4.37846271267311,4.356448308017749
4.367777172790597,4.378575222407295,4.356409362340531
4.367712984544813,4.378908424312378,4.356045869353167
4.36757955953953,4.378364627263822,4.356530526669653
4.36779736684545,4.378518246323957,4.356512496263533
4.367089853709332,4.378280244963183,4.356537017615856
4.367497340887627,4.378014116168863,4.357534459682372
4.3669506589740905,4.377608071423057,4.3575560961697155
4.367533401699864,4.378286735909387,4.357866940371212
4.367632208325398,4.377929012651981,4.357836649288931
4.367932955499467,4.377780442105558,4.357644805767823
4.367893288606005,4.378579549704764,4.358099893218272
4.368291399973118,4.378984152018079,4.357773903475636
4.367899779552207,4.37857594362354,4.358463386205637
4.369004682839195,4.379284899192148,4.357007250607445
4.368698165935168,4.378841351201614,4.356143954762456
4.3683238547041325,4.378775720523341,4.357999644160249
4.368484685926716,4.378943042692128,4.357468829004098
4.368420497680932,4.378824042011741,4.35859248391345
4.367350212773693,4.378100662118236,4.358240530386002
4.368369291327554,4.378845678499083,4.3580407534862005
4.36792574333702,4.378136722930474,4.359042522850187
4.367433152641842,4.377491234391405,4.3581099902456994
4.3686613839066855,4.378327845235338,4.3578467463163575
4.36836424281384,4.3784446822669905,4.357401034677091
4.368582771336006,4.378795914578194,4.357749382123314
4.368581328903516,4.378602628624595,4.358085468893377
4.368959246215775,4.379249559596154,4.35782438861277
4.368954197702061,4.379260377839826,4.358822551895532
4.369175611089206,4.3790930556710395,4.359299275833325
4.36831592132544,4.378975497423142,4.358544883641295
4.368248848214677,4.37916734094425,4.358034262539999
4.368185381185137,4.378846399715328,4.358243415250981
4.3681572537515905,4.378895442419972,4.357621005631745
4.36833395173156,4.378952418503309,4.357428440894392
4.367754093870764,4.37838554253492,4.357434931840594
4.364329759140596,4.376009856224647,4.3580623899735444
4.36364388249182,4.374157051691833,4.3585917626972055
4.374560932788905,4.381610100365287,4.354493811994422
4.3920525903733125,4.396465712575061,4.3473177103589595
4.392615860260478,4.396739053531829,4.35007708371145
4.379751526102514,4.386225163115571,4.357380840622237
4.370819262911037,4.381160782644796,4.3584229980959295
4.369249175146173,4.379613052583519,4.357831600775217
4.368305824298013,4.379311584193204,4.3576036964418705
4.367956034419301,4.379238741352483,4.357872710101169
4.367922137255796,4.379072861616185,4.358003250241473
4.367814676035325,4.378540604027545,4.358071044568481
4.367631487109153,4.378384821318675,4.357227221562101
4.3676971177874275,4.378640131869323,4.358003971457718
4.368127683885556,4.379343317707974,4.356922868306808
4.3678204457652825,4.3783480392901915,4.356500956803617
4.368305824298013,4.378513919026489,4.35659976342915
4.368511370927773,4.378361021182598,4.356669000188648
4.368265436188306,4.3782968329368135,4.357891461723534
4.368696723502679,4.378982709585589,4.357838812937666
4.368601522958369,4.378648786464261,4.357505611032582
4.36863037160816,4.3785636829473775,4.356993547498795
4.368437806870807,4.378326402802849,4.357157984802603
4.368343327542742,4.378207402122461,4.356354549905928
4.369065265003757,4.37858964673219,4.3565680299143805
4.368500552684101,4.378195862662546,4.3563271436886275
4.368251011863411,4.37824490536719,4.355433556761358
4.368363521597596,4.378738938494857,4.356330028553606
4.368025992395043,4.378205238473727,4.356661788026201
4.368511370927773,4.378495888620369,4.357020232499852
4.3681291263180455,4.378430257942096,4.357103893584245
4.367504553050074,4.377834533323916,4.357114711827916
4.367440364804289,4.378015558601353,4.356781509922833
4.367275927500482,4.377967237112952,4.35659976342915
4.36747065588657,4.377993200897765,4.356605533159109
4.367200921011026,4.378068928603466,4.356645921268816
4.367310545880231,4.377782605754292,4.356839928438659
4.367242030336977,4.377909539813372,4.356698570054684
4.36765672967772,4.378163407931531,4.356071111921734
4.367687741976246,4.377926127787001,4.356656018296243
4.368019501448839,4.3777667389969075,4.3562773797677385
4.3677353422484,4.377678750615044,4.357455847111693
4.367353097638673,4.377450846281699,4.356646642485061
4.367705772382364,4.377293621140338,4.357304391700291
4.368214951051173,4.378241299285966,4.357018790067362
4.368458722141905,4.378575222407295,4.3575568173859605
4.36816013861657,4.37840068807606,4.358474925665552
4.368209902537459,4.378209565771196,4.358125135786839
4.368508486062794,4.378144656309167,4.358234039439799
4.3681572537515905,4.377795587646698,4.358296785253095
4.368977276621894,4.378860102823979,4.357930407400751
4.368726293368715,4.378536276730077,4.358079699163419
