I-mV,II-mV,V1-mV
4.351913300270635,4.363718167765032,4.4393888973825515
4.351601734852895,4.363602773165868,4.439875718347771
4.3512699753802995,4.363520554513965,4.440130307682175
4.351192084025865,4.3636020519496235,4.43995865821592
4.351523122282214,4.3636510946542675,4.439902403348827
4.351339212139798,4.363612870193295,4.439823069561903
4.351498600929892,4.36364244005933,4.440240653767624
4.350973555503699,4.363206104231244,4.440675547163221
4.3486692696016584,4.361066255633012,4.441659286121087
4.3480403690362195,4.3592192208301555,4.441569855306736
4.358780000137091,4.366788385319017,4.435605396962488
4.3760069713596685,4.38134902008468,4.432846023609997
4.372252319589395,4.379157965133069,4.437903191918325
4.359094450419811,4.369560019347668,4.442034318568368
4.353288659649412,4.364998326599498,4.441691740852102
4.352264532581838,4.363527045460167,4.441315987188577
4.351888778918312,4.363560942623671,4.441442921247656
4.351057937804337,4.363224134637363,4.441285696106297
4.351278629975237,4.36324937720593,4.441828771938608
4.3515108616060525,4.363581136678524,4.441420563544068
4.351391139709421,4.362963775573002,4.441915317887981
4.3510031253697345,4.362968824086715,4.441733571394298
4.351260599569118,4.363019309223849,4.441927578564142
4.351385369979463,4.363020751656339,4.441388108813054
4.351613995529055,4.36284261124388,4.441577067469184
4.351620486475258,4.362598118936904,4.441323199351024
4.351357242545917,4.362474790959048,4.441829493154853
4.351712802154589,4.3625425852860555,4.441695346933326
4.351811608780122,4.362492100148922,4.441598703956527
4.351793578374003,4.362610379613065,4.441719868285648
4.352184477578668,4.3623514629811915,4.442054512623221
4.351565674040655,4.362525997312426,4.441715540988179
4.351341375788532,4.362363723657353,4.441396042191746
4.351728668911973,4.363168600986516,4.4418965662656165
4.352074852709463,4.363041666927437,4.442086967354236
4.351761844859233,4.362776259349361,4.44196508180887
4.352189526092381,4.363051042738619,4.441694625717081
4.352281841771712,4.36284261124388,4.441872766129539
4.351950803515362,4.36279573218797,4.441903778428064
4.35175535391303,4.362657258668974,4.442101391679132
4.352095046764316,4.36251301542002,4.442077591543054
4.352017876626126,4.36271856204978,4.44193046342912
4.351908972973166,4.3625433065023005,4.442358865878514
4.351905366891942,4.362728659077207,4.441772517071516
4.3526402862453635,4.362833235432698,4.441594376659058
4.351949361082873,4.362696925562436,4.441507109493441
4.352065476898281,4.362700531643661,4.441528024764539
4.352668413678909,4.362891653948525,4.441818674911182
4.352360454342392,4.362324056763891,4.442081918840523
4.352573213134599,4.362925551112029,4.441675152878472
4.352025088788574,4.362906799489665,4.440988555013451
4.351952245947852,4.362174765001223,4.441474654762427
4.352423921371932,4.362862084082489,4.44097629433729
4.352439066913072,4.362825302054006,4.440493800669539
4.3527600081419955,4.362965939221735,4.4420386458658365
4.35258547381076,4.363002721250219,4.441813626397468
4.353101143425771,4.363176534365209,4.441951378700219
4.3524736852928205,4.3628527082713076,4.441904499644309
4.352556625160969,4.3628281869189856,4.442028548838409
4.35272755341098,4.362801501917928,4.441722753150627
4.352509746105059,4.363039503278702,4.441426333274027
4.352589079891984,4.362849823406328,4.441986718296214
4.351811608780122,4.362247607841945,4.442095621949173
4.35012252033487,4.3604460096625095,4.442776450084236
4.349288073139672,4.35861051431957,4.442348047634843
4.360872248463169,4.366539565714572,4.43702547174844
4.377148656675139,4.380307583827232,4.433779998646974
4.371617649293998,4.3773340092500455,4.43826380004071
4.360616216696275,4.36897511297316,4.443303659159163
4.354019972921608,4.3635018028916,4.443122633881726
4.352501812726367,4.362101922160502,4.442585327779372
4.352374878667288,4.361896375530742,4.442193707358461
4.352074131493218,4.361763671741704,4.441444363680145
4.351885894053334,4.361836514582426,4.440730359597823
4.351401236736848,4.361417487944214,4.440606310403723
4.35170847485712,4.361725447280731,4.440561594996547
4.351451000657737,4.361516294569748,4.440420957828817
4.351399794304359,4.360999182522248,4.440573134456463
4.3513889760606865,4.361374936185774,4.440727474732844
4.351748141750582,4.361154965231118,4.441021730960711
4.351978930948909,4.361175159285972,4.441200592589413
4.352121010549129,4.361224201990616,4.440875324063022
4.3520142705449025,4.360634247102395,4.441507830709686
4.352295544880363,4.360941485222666,4.440869554333064
4.352047446492162,4.360704205078137,4.440172859440616
4.351764729724212,4.36067896250957,4.439626898743325
4.35172506283075,4.36067896250957,4.440180071603064
4.351569280121879,4.36036739709183,4.44008126497753
4.351543316337068,4.360956630763806,4.439890142672666
4.351526007147193,4.360560683045428,4.4400415980840675
4.352403727317078,4.361928830261757,4.440292581337248
4.35277587489938,4.362246886625701,4.440189447414245
4.352911463553396,4.362220201624644,4.439926924701149
4.352891269498543,4.362500754743859,4.4401115560598114
4.352938869770698,4.362299535411569,4.440262290254967
4.353137204238009,4.362677452723827,4.439616080499654
4.352889105849809,4.362148801216412,4.440267338768681
4.352985027610363,4.362161783108817,4.440288975256024
4.353071573559735,4.362456760552928,4.440173580656861
4.353665134529181,4.3623514629811915,4.440197380792939
4.353287938433167,4.362224528922112,4.439939906593555
4.353380975328742,4.3621307708102925,4.439952167269716
4.353396842086127,4.362482003121495,4.4396312260407935
4.353623303986984,4.362338481088786,4.439418467248586
4.354100027924778,4.362333432575072,4.439347788056599
4.353894481295018,4.362515179068755,4.439162435481694
4.353334096272832,4.3621581770275935,4.438519831807604
4.35407767022119,4.362771210835648,4.438482328562875
4.353986075758104,4.362727937860962,4.439406927788671
4.353756728992267,4.3623247779801355,4.4397992694258255
4.35344588479077,4.362133655675271,4.439332642515459
4.353431460465876,4.3620608128345495,4.43928143616208
4.353401169383595,4.362039897563451,4.439735081180041
4.353161725590331,4.361991576075052,4.439558383200072
4.350733390494191,4.3602058446530005,4.439814414966966
4.349259945706126,4.357615235901787,4.438954003986955
4.356223288549381,4.3620831705381375,4.437912567729507
4.3734798296379935,4.378551422271217,4.431616349912664
4.3780343102237165,4.380259983555077,4.434607233679725
4.365363983235596,4.370791856693736,4.4398273968593704
4.356234828009297,4.364794943618473,4.440132471330909
4.35461137024232,4.363110903686935,4.438662632624068
4.353648546555551,4.362070188645731,4.439183350752792
4.352879730038627,4.36182209025753,4.438095035439433
4.352732601924694,4.361718956334529,4.438275339500626
4.352897039228501,4.3617225624157525,4.438191678416233
4.353236732079788,4.361689386468493,4.438729705734832
4.352957621393061,4.361866084448462,4.438676335732718
4.352897039228501,4.362028358103535,4.438221248282268
4.3527866931430514,4.3618199266087965,4.437754621371902
4.353331211407852,4.361594185924183,4.437735869749538
4.353168216536535,4.361646834710051,4.438036616923608
4.3531004222095255,4.361616543627771,4.438726820869852
4.35316893775278,4.361032358469508,4.43798108327276
4.353235289647298,4.361335269292311,4.437691875558607
4.35316749532029,4.361364117942101,4.437729378803335
4.35266552881393,4.3613136328049675,4.437146636077561
4.352735486789673,4.360763344810208,4.437481280415135
4.352524891646199,4.36091335778912,4.436852379849694
4.3525674434046415,4.361202565503273,4.43631940104481
4.352438345696828,4.361540094705825,4.436439844157686
4.352285447852936,4.361394409024382,4.437576480959444
4.352310690421503,4.3613374329410455,4.43763489947527
4.352548691782277,4.361843726744874,4.437271406487906
4.353140089102989,4.3623269416288695,4.436355461857048
4.353282889919453,4.362661585966443,4.43628478266506
4.353440836277057,4.362428633119382,4.4364037833454475
4.3536507102042865,4.362725774212228,4.436412437940385
4.353423527087183,4.362705580157374,4.436391522669287
4.353469684926848,4.362943581518149,4.4359696111660964
4.35371489845007,4.363052485171108,4.435838349809548
4.353094652479569,4.362571433935846,4.43572511885912
4.354152676710646,4.363231346799811,4.43531546803209
4.353789183723282,4.362751016780794,4.436276128070123
4.35413969481824,4.362836841513922,4.436241509690374
4.353999778866754,4.3629515148968405,4.436194630634464
4.353884384267591,4.36298324841161,4.43581743453845
4.354504630238093,4.363255868152134,4.436000623464621
4.354079833869924,4.362823138405272,4.436134769686149
4.353595897769683,4.362500033527614,4.435901816839088
4.354318556446943,4.363069794360983,4.434744264766231
4.354415199423742,4.363062582198535,4.43510992140233
4.355175361345729,4.363577530597301,4.435592415070081
4.355061409179056,4.3637931742544875,4.4358484468369745
4.3551450702634495,4.363712398035073,4.436175157795856
4.35507871836893,4.36392371439479,4.4367405913317555
4.355308065134768,4.364178303729194,4.436664863626055
4.3554587993299245,4.364237443461266,4.436620148218879
4.3548832687665975,4.3638451018241105,4.436345364829621
4.354808262277142,4.363615033842029,4.4371249995902176
4.353233125998564,4.362417814875711,4.437446662035385
4.351867863647214,4.359929618831254,4.437647881367676
4.363573203299833,4.3678442459013604,4.432471712378962
4.380810992766081,4.383156387994074,4.427450604882872
4.377675144533821,4.3801287221985294,4.431622840858867
4.365413747156486,4.370721898717993,4.437398340546986
4.358055899027342,4.366064284209267,4.438439055588188
4.356812522221357,4.364743016048849,4.436948301610249
4.356216076386932,4.364236001028776,4.436800452280071
4.3557501706928115,4.363699416142667,4.43867056600276
4.355986729621096,4.363321498830407,4.438190235983743
4.355515775413261,4.363494590729152,4.437112017697811
4.355209979725478,4.363172928283984,4.437066581074391
4.35580137704619,4.363589791273462,4.437880112998492
4.355497023790897,4.363359002075136,4.436747803494203
4.356098518139036,4.3634304024833686,4.436405225777937
4.355620351768753,4.3629046358409305,4.436968495665103
4.355376580678021,4.3627582289432425,4.43622131563552
4.355468896357351,4.362313238520219,4.435699155074307
4.355347010811985,4.362361560008619,4.435709252101734
4.355333307703335,4.36243584528183,4.435712136966713
4.354837110926932,4.362287274735407,4.435795798051107
4.3549784693109075,4.3625433065023005,4.43667784551846
4.3552417132402494,4.362804386782908,4.436727609439349
4.355401823246588,4.362909684354644,4.436555959973094
4.355873498670667,4.3631476857154174,4.436123230226232
4.356029281379538,4.363374147616276,4.435966726301117
4.3559189352940875,4.36320394058251,4.436350413343335
4.356342289229768,4.3633597232913806,4.436350413343335
4.356153330573638,4.3635061301890685,4.4365732691629685
4.356824782897519,4.363782356010816,4.436011441708293
4.356305507201284,4.363871786825167,4.436147030362309
4.357016626418628,4.364101133591004,4.436104478603869
4.357171687911253,4.36438024427773,4.4359205684614516
4.356826225330008,4.364308843869497,4.435949417111242
4.356919262225584,4.364010260344163,4.436435516860217
4.356932965334234,4.363718167765032,4.436871852688303
4.356288919227655,4.36382995628297,4.436762227819099
4.356596157347926,4.364314613599456,4.43595951413867
4.35612953043756,4.363800386416935,4.436067696575385
4.356625005997717,4.363510457486537,4.436325891991013
4.356679097216076,4.364095363861046,4.434934665854851
4.355907395834171,4.363905683988671,4.435039242210343
4.355925426240291,4.36356238505616,4.436151357659778
4.355815801371086,4.363898471826223,4.436951907691473
4.355591503118962,4.363873950473901,4.436545141729423
4.355711225015594,4.363814089525586,4.4366223118676125
4.355564818117905,4.363591233705952,4.436509802133428
4.355958602187551,4.363891980880021,4.436127557523701
4.355013087690656,4.363791010605753,4.4363770983443915
4.355391005002916,4.363934532638462,4.436214824689318
4.353191295456367,4.361944697019141,4.436900701338095
4.3526886077337625,4.360599628722646,4.43603812670935
4.358027771593796,4.363196007203818,4.434003575682853
4.374728254957691,4.376288966911374,4.425915856714002
4.382363050124827,4.382381080530946,4.4280427234198285
4.369067428652491,4.3738642378964565,4.435797961699841
4.360262099520093,4.366985277353839,4.4376067720417245
4.3570505235821315,4.364359329006632,4.437285830812801
4.356004038810971,4.363802550065669,4.437163945267436
4.35545807811368,4.362773374484382,4.4372930429752495
4.355682376365803,4.363030848683766,4.436465086726253
4.355289313512404,4.36284116881139,4.4365458629456676
4.355728534205468,4.36252960339365,4.436183091174549
4.355583569740269,4.362906799489665,4.436404504561692
4.355945620295144,4.363316450316694,4.436116739280029
4.355937686916452,4.36323711652977,4.436592742001578
4.3560206267846,4.363449875321977,4.436340316315908
4.356115106112665,4.363316450316694,4.436011441708293
4.35564559433732,4.362845496108859,4.43631795861232
4.355613860822549,4.362655816236485,4.436135490902393
4.3558186862360655,4.362779865430586,4.436843004038512
4.355049148502895,4.36220000756979,4.437127884455197
4.355623236633732,4.362483445553984,4.436847331335981
4.355655691364746,4.362869296244937,4.4369136832305
4.355850419750834,4.362829629351475,4.436976429043795
4.355398217165364,4.3629039146246855,4.436501868754736
4.355497745007142,4.363004163682708,4.436503311187226
4.356051639083125,4.363007048547688,4.436623754300102
4.356099960571525,4.36356382748865,4.436175157795856
4.356992105066306,4.363484493701726,4.437406995141924
4.356529084237163,4.363395784103619,4.437597396230542
4.356444701936525,4.3633604445076255,4.4369317136366195
4.356666115323669,4.3634260751859,4.436874737553283
4.3562305007118285,4.363888374798797,4.436705972952007
4.3563307497698505,4.363462857214382,4.436753573224161
4.3563033435525504,4.363263080314581,4.4373435281123825
4.356115106112665,4.363041666927437,4.43736877068095
4.356021348000844,4.3627841927280535,4.4378238581314005
4.355904510969193,4.3628123201616,4.436899258905605
4.356031445028272,4.36274885313206,4.436248000636578
4.355671558122132,4.362466857580355,4.43595951413867
4.355934802051473,4.363079170172165,4.435860707513136
4.355962208268774,4.362745968267081,4.435715743047937
4.355406871760301,4.3623247779801355,4.4371711574298836
4.3556290063636895,4.3630604185498,4.436367001316964
4.355829504479736,4.363070515577228,4.4355830392588995
4.3563271436886275,4.3632645227470706,4.435937156435081
4.355925426240291,4.362926272328274,4.436076351170322
4.356309834498752,4.362934205706966,4.436917289311724
4.355770364747665,4.362989739357813,4.437336315949936
4.355931195970248,4.362846217325104,4.437240394189381
4.35591316556413,4.3629284359770075,4.437307467300145
4.355777576910112,4.363079891388409,4.436873295120793
4.355643430688585,4.363138309904236,4.436433353211483
4.35511333674868,4.362924829895784,4.436777373360239
4.353037676396231,4.361009279549674,4.4380871020607415
4.352022925139839,4.359103826230992,4.437974592326557
4.3590511774451235,4.365072611872709,4.43344968160687
4.378333614965296,4.379902981513917,4.427087833111753
4.378728120251186,4.380740313574094,4.431098516648919
4.365640209057343,4.371590964292942,4.4371509633750295
4.357886413209821,4.365018520654351,4.438456364778063
4.355950668808857,4.363449875321977,4.436968495665103
4.3549380812012,4.3624935425814115,4.436517014295877
4.3540149244078945,4.36201249134615,4.4370269141809295
4.353438672628323,4.361648998358786,4.437453874197833
4.3532908232981455,4.361484561054978,4.437168272564905
4.3538937600787735,4.3625678278546225,4.43634969212709
4.353497812360395,4.362515900285,4.435588087772612
4.353737977369903,4.362474069742803,4.43553327533801
4.35376321993847,4.362357953927395,4.434395196103763
4.3534365089795894,4.361936763640449,4.43597177481483
4.353921887512319,4.36189926039572,4.435258491948753
4.353836062779192,4.361765835390439,4.43553327533801
4.3538439961578845,4.3616028405191205,4.435182764243052
4.354080555086169,4.361830744852468,4.43518853397301
4.353673789124119,4.361584810113001,4.43586287116187
4.353559836957444,4.3613850332132,4.435794355618617
4.353488436549212,4.361812714446349,4.435146703430814
4.3534357877633445,4.361822811473775,4.435479184119652
4.35354397020006,4.361630967952666,4.435670306424517
4.353858420482779,4.3620586491858155,4.435962399003648
4.354151955494401,4.3622793413567145,4.436078514819056
4.354102912789757,4.36226203216684,4.436314352531096
4.354373368881546,4.362344250818744,4.436651160517404
4.354840717008156,4.362798617052949,4.436061205629182
4.354556557807717,4.362601725018127,4.436298485773712
4.3549041840376965,4.362965939221735,4.436172272930877
4.354588291322487,4.363020751656339,4.4362242005005
4.354521218211723,4.363066188279759,4.436121066577498
4.354682770650552,4.363320056397918,4.43581743453845
4.354644546189578,4.363132540174278,4.435967447517362
4.354698637407936,4.363136146255502,4.436455710915071
4.35501669377188,4.363388571941171,4.436529996188282
4.354863074711744,4.363201776933775,4.436918010527968
4.354384908341461,4.363010654628911,4.43633454658595
4.3544981392918904,4.36245387568795,4.436268915907676
4.35503328174551,4.363053206387352,4.435682567100677
4.355295804458606,4.363657585600471,4.435161848971953
4.35578334664007,4.363643161275575,4.436074187521588
4.355610254741326,4.363323662479141,4.437520226092352
4.355908838266661,4.363205383015,4.437688269477383
4.3556744429871115,4.363102970308242,4.437923385973178
4.355297246891096,4.363364771805094,4.436290552395019
4.3552431556727385,4.3633106805867365,4.436170109282142
4.355066457692769,4.363210431528713,4.437120672292749
4.35493952363369,4.3625642217733995,4.437034126343376
4.353452375736975,4.361521343083462,4.437388243519559
4.351463982550142,4.359476695029539,4.438131096251672
4.3530997009932815,4.35975364206753,4.437982525705249
4.36836135794886,4.3716226978077115,4.43114251083985
4.379547421905245,4.38084705357832,4.431035770835624
4.370444230463757,4.374827782799469,4.435915519947739
4.359977219103409,4.366041205289435,4.43815345395526
4.356097075706546,4.363585463975993,4.43675934295412
4.3545226606442125,4.362337759872541,4.4367167911956775
4.354001942515488,4.3618430055286295,4.4370535991819855
4.353663692096691,4.362137982972739,4.436422534967812
4.353789904939527,4.36209110391683,4.436607166326473
4.353609600878333,4.361770883904152,4.4372454427030945
4.353840390076661,4.362021867157332,4.437269242839172
4.3537011953414195,4.361814878095083,4.437023308099706
4.3538461598066185,4.361857429853525,4.437032683910887
4.353561279389934,4.361541537138315,4.4371733210786175
4.35363772831188,4.361548028084518,4.436484559564862
4.353802886831932,4.361369166455815,4.43664755443618
4.353541806551325,4.3610741890117035,4.436519899160856
4.353640613176859,4.3611931896920915,4.436016490222006
4.3535309883076545,4.361054716173095,4.436226364149234
4.353655758717999,4.361316517669947,4.436047502520531
4.353453096953219,4.3612169898281685,4.436266031042696
4.353406217897309,4.361302093345051,4.43603812670935
4.353320393164181,4.361541537138315,4.435997017383397
4.3536052735808655,4.3618920482332735,4.435815270889716
4.3535079093878215,4.362075237159445,4.4359220108939414
4.353921166296074,4.36207595837569,4.436504032403471
4.353929099674767,4.3623500205487025,4.436035963060615
4.353312459785489,4.361974266885177,4.435948695894998
4.353155955860373,4.361787471877782,4.43616217590345
4.352788856791785,4.361815599311328,4.435624148584851
4.35280760841415,4.361112413472677,4.4359710535985855
4.352840063145164,4.36104173428069,4.436605002677739
4.353228798701095,4.3615574038956995,4.435701318723042
4.353331211407852,4.36176150809297,4.436009999275804
4.353330490191608,4.361788193094027,4.435819598187184
4.352918675715844,4.362401948118325,4.434627427734579
4.352861699632507,4.362159619460083,4.434502657324234
4.352597734486921,4.362063697699528,4.434753640577414
4.352768662736932,4.3621581770275935,4.43493755071983
4.3529294939595164,4.362228856219581,4.434098055010918
4.353303805190552,4.36233920230503,4.4353659531692236
4.35322663505236,4.362103364592991,4.434995969235657
4.352918675715844,4.361775932417865,4.434798355984589
4.353110519236953,4.362174765001223,4.434543766650186
4.353714177233825,4.362660864750198,4.434222104205018
4.353733650072434,4.362714234752311,4.434737052603785
4.353624025203229,4.362545470151035,4.434712531251462
4.353662970880447,4.362160340676328,4.435404898846441
4.35357714614732,4.362611100829309,4.435373886547916
4.353200671267549,4.362632016100407,4.435327007492006
4.353467521278114,4.362676010291338,4.436217709554297
4.353598782634662,4.362439451363054,4.4364780686186585
4.35301027017893,4.362588021909477,4.435637130477257
4.352648219624055,4.359932503696234,4.437326940138753
4.364793501185983,4.369032810272741,4.430898018532873
4.378218941582378,4.38031623842217,4.428466077355508
4.371658037403704,4.376278869883946,4.433561470124809
4.360584483181505,4.368190429698851,4.4379450224605215
4.3555309209544015,4.364290813463379,4.43805969584344
4.354221192253899,4.362913290435867,4.437507244199946
4.353803608048176,4.362286553519162,4.437565662715772
4.353858420482779,4.36260965839682,4.437115623779036
4.353821638454296,4.362515900285,4.437233182026933
4.353864911428983,4.362353626629926,4.437325497706263
4.35362258277074,4.362176928649958,4.437720002992154
4.354149791845667,4.362008164048682,4.438117393143021
4.354086324816127,4.36212139499911,4.43776039110186
4.353572818849851,4.361569664571861,4.436718233628167
4.35361969790576,4.361613658762792,4.436683615248418
4.353614649392047,4.3614823974062435,4.436899258905605
4.3536052735808655,4.3614816761899995,4.436721839709391
4.353478339521786,4.361116019553901,4.437114902562791
4.353377369247518,4.361168668339769,4.4366655848423
4.353270629243292,4.3608809030581055,4.43627107955641
4.353421363438449,4.360766229675187,4.435977544544788
4.353374484382539,4.360769835756411,4.43628478266506
4.352480897455268,4.360372445605543,4.436162897119695
4.352920839364579,4.3607344961604175,4.436180927525814
4.3530521007211265,4.361224923206861,4.436012884140783
4.35349709114415,4.361533603759622,4.435818155754694
4.353052821937371,4.361491773217426,4.436469414023722
4.353487715332967,4.36157543430182,4.437056484046964
4.353723553045008,4.36179324160774,4.436561008486808
4.353388908707434,4.361726889713221,4.436201842796912
4.353631958581921,4.362024030806066,4.43597177481483
4.354009875894182,4.361795405256474,4.436399456047979
4.354420969153701,4.362226692570847,4.435684730749412
4.3539680453519845,4.362536815556098,4.435958071706179
4.3544231328024345,4.362228135003336,4.436212661040584
4.354457029965939,4.3623247779801355,4.436072745089099
4.3543034109058025,4.36223174108456,4.436172272930877
4.35454646078029,4.362710628671087,4.435911913866514
4.354175755630478,4.362346414467479,4.436408110642916
4.354307738203271,4.362203613651014,4.4366432271387115
4.354514006049275,4.362487051635209,4.436140539416106
4.354145464548198,4.362147358783922,4.436256655231515
4.354114452249672,4.362637064614121,4.436131884821169
4.354185852657905,4.362740198537122,4.436086448197749
4.353721389396274,4.36252960339365,4.436211218608094
4.354661134163209,4.363244328692217,4.435935714002592
4.354161331305583,4.362954399761819,4.436002787113355
4.354033676030259,4.362644276776568,4.43614414549733
4.353423527087183,4.361740592821872,4.436652602949893
4.353216538024935,4.362557009610951,4.436143424281086
4.353292265730635,4.362233183517049,4.436327334423503
4.353756728992267,4.362840447595146,4.4358794591355
4.353069409911002,4.362352184197436,4.4354863962821005
4.350434085752611,4.360145983704686,4.436611493623942
4.349924185867558,4.358462664989392,4.43586287116187
4.358898279601233,4.365027175249288,4.431793047892633
4.377155147621342,4.38019074679558,4.424857111266679
4.376348827859689,4.379608004069805,4.428675951282736
4.362607494748085,4.3704204303276795,4.435937877651326
4.355949947592613,4.364894471460251,4.436965610800124
4.35366946182665,4.36260965839682,4.435928501840145
4.353789904939527,4.362515179068755,4.436195351850709
4.35255518272848,4.361729053361955,4.436312188882362
4.353296593028103,4.3620132125623945,4.436323007126034
4.352755680844527,4.361731217010689,4.435844119539507
4.353924051161054,4.36252816096116,4.435885228865458
4.353296593028103,4.3622786201404695,4.435589530205102
4.353256204918396,4.361934599991715,4.435374607764161
4.353370878301314,4.361920175666819,4.435373165331671
4.353360781273889,4.361744198903096,4.435078909103805
4.354323604960657,4.3623254991963805,4.43559674236755
4.353681001286566,4.3617946840402295,4.43577055548254
4.353504303306597,4.3616273618714425,4.436124672658722
4.354018530489118,4.361728332145711,4.435374607764161
4.353921166296074,4.361985085128849,4.435131557889673
4.3543755325302795,4.362220201624644,4.435202237081661
4.353734371288678,4.361775932417865,4.4357258400753645
4.353525939793941,4.362076679591935,4.436052551034244
4.353567770336137,4.362376705549758,4.43635113455958
4.353608158445844,4.3624206997406905,4.436470856456212
4.353520170063982,4.362668798128891,4.436755015656651
4.353994730353041,4.362960169491778,4.436468692807477
4.353759613857246,4.36251445785251,4.436725445790615
4.354082718734904,4.362847659757594,4.435895325892885
4.354149791845667,4.362787798809278,4.436029472114412
4.354329374690614,4.363012818277646,4.436308582801138
4.3544692906421,4.363180140446433,4.4361131331988055
4.354565212402655,4.362647882857793,4.436765833900322
4.354333701988083,4.3632400013947485,4.43584916805322
4.354664019028188,4.3630734004422065,4.435370280466692
4.35467050997439,4.363027963818786,4.435778488861232
4.354149791845667,4.362792126106747,4.4356328031797885
4.354409429693784,4.362582973395763,4.435710694534224
4.354775807546127,4.362414930010732,4.435369559250447
4.354244271173732,4.362607494748085,4.435712136966713
4.3540387245439724,4.362583694612008,4.4356061181787325
4.354114452249672,4.362785635160543,4.435360183439265
4.35501669377188,4.363581136678524,4.435117133564778
4.3549799117433965,4.363431123699613,4.43547125074096
4.355212864590458,4.3636503734380225,4.435569336150248
4.3547354194364205,4.363251540854665,4.435567893717759
4.35470512835414,4.362936369355701,4.4363056979361595
4.354814753223344,4.36282602327025,4.436268915907676
4.354317835230699,4.363026521386297,4.43617732144459
4.355140742965981,4.363837168445418,4.435583760475144
4.354320720095677,4.362995509087771,4.435759016022623
4.353114125318177,4.361478070108775,4.436303534287425
4.351139435239997,4.359460828272153,4.4359436473812845
4.358226827277352,4.3653372982345395,4.43395020568074
4.376124529607566,4.37780496345788,4.427314295012611
4.384665893594377,4.384303843039503,4.426611109173959
4.369561461780158,4.37483860104314,4.434144212850583
4.35809195983958,4.366317431111182,4.437545468660919
4.356242040171745,4.364251867786161,4.436465086726253
4.355135694452267,4.363019309223849,4.436845888903492
4.35413825238575,4.363007769763932,4.436583366190395
4.354278168337236,4.3628072716478865,4.436024423600698
4.354530594022905,4.36287578719114,4.435629197098565
4.353853371969066,4.363020751656339,4.435572942231473
4.354084161167393,4.362716398401045,4.436091496711462
4.354097864276043,4.3629291571932525,4.435714300615447
4.354117337114651,4.362523112447447,4.43542292925256
4.353925493593543,4.362504360825083,4.435844840755752
4.354186573874149,4.3628793932723635,4.435569336150248
4.354177198062968,4.362598840153148,4.43533061357323
4.354060361031315,4.362598118936904,4.435070975725113
4.353824523319275,4.362306026357771,4.434895720177633
4.353852650752821,4.362170437703755,4.434874804906535
4.353715619666315,4.362166110406286,4.434550978812634
4.35296050625804,4.361469415513838,4.4345221301628435
4.3531927378888575,4.361775932417865,4.434785374092184
4.353609600878333,4.362246886625701,4.434501936107989
4.353958669540803,4.362631294884163,4.434837301661807
4.3537019165576645,4.362803665566663,4.434576221381201
4.353802886831932,4.362572876368336,4.435390474521546
4.354206046712759,4.36299983638524,4.434968563018356
4.353900972241221,4.362588021909477,4.435339268168167
4.354138973601995,4.362686107318765,4.435195746135458
4.354754171058784,4.363280389504456,4.434976496397048
4.354788789438532,4.363326547344121,4.435011114776796
4.354230568065081,4.363128934093054,4.434585597192383
4.354570260916368,4.363295535045596,4.434240855827382
4.354968372283481,4.363370541535052,4.434496887594276
4.35515588850712,4.363591954922196,4.434399523401232
4.3552171918879266,4.363718167765032,4.4345459302989205
4.35540975662528,4.363782356010816,4.434869756392822
4.355039772691713,4.363695088845199,4.434744985982477
4.355193391751849,4.363935975070952,4.434390868806294
4.354578915511304,4.363617197490763,4.43479547111961
4.35495466917483,4.36364388249182,4.434678634087958
4.354719552679035,4.363891980880021,4.434327401776755
4.3550015482307405,4.363898471826223,4.434455057052079
4.355715552313063,4.364230231298818,4.434900047475102
4.355440768923805,4.364125654943326,4.435689779263126
4.355489090412204,4.364383850358954,4.4355318329055216
4.3553152772972155,4.364242491974979,4.436247279420333
4.355269840673794,4.364189843189111,4.435999181032132
4.355395332300384,4.36406435156252,4.436198957931933
4.3551205489111275,4.364058581832563,4.43598980522095
4.355372253380552,4.3642771103547275,4.43623790360915
4.355035445394244,4.36411267305092,4.436125393874967
4.35294680314939,4.362039176347206,4.435789307104904
4.351188477944641,4.359669259766892,4.4354373535774565
4.361232856585554,4.366158042321088,4.43191204857302
4.377890788191007,4.380191468011825,4.425929559822652
4.378794472145705,4.381007163584659,4.429816194165719
4.365372637830533,4.370677183310818,4.436436959292707
4.35707143885323,4.365327201207113,4.43670813660074
4.355333307703335,4.363703022223891,4.43595951413867
4.354195949685332,4.3628793932723635,4.436363395235741
4.35429547752711,4.363012818277646,4.436528553755793
4.354376974962769,4.363064024631025,4.4361614546872055
4.354438999559819,4.363211873961203,4.435656603315866
4.354234174146304,4.363092152064571,4.43606697535914
4.354092094546084,4.362988296925324,4.436423977400301
4.3541591676568485,4.363223413421119,4.436290552395019
4.353906020754935,4.362934926923211,4.436793240117623
4.354270956174788,4.362942139085659,4.436343201180887
4.354415920639987,4.363145522066684,4.43639512875051
4.354086324816127,4.363222692204874,4.4362573764477595
4.354247877254956,4.362779865430586,4.436018653870741
4.353587243174746,4.362585137044498,4.436455710915071
4.353910348052403,4.362418536091955,4.436735542818043
4.35341847857347,4.362463972715376,4.436190303336996
4.3533874662749446,4.362519506366223,4.436465807942498
4.353425690735917,4.362983969627855,4.436052551034244
4.353577867363564,4.363279668288211,4.4359681687336066
4.354177919279213,4.364093200212312,4.435808779943512
4.3550239059343285,4.364569924150104,4.436459316996295
