I-mV,II-mV,V1-mV
4.375026838483026,4.375629054047408,4.431409360850415
4.365340904315763,4.368430594708358,4.4346194943558865
4.3618538237723,4.365521929593201,4.433761968240855
4.36036595465934,4.364256195083629,4.433122249431744
4.360314027089716,4.364257637516119,4.433452566471849
4.360173389921986,4.36415955210683,4.433915587300991
4.35991086720889,4.364236001028776,4.434146376499317
4.360094056135061,4.364158830890585,4.434697385710321
4.360413554931495,4.364055696967584,4.434516360432885
4.3603969669578655,4.363922993178545,4.434333171506713
4.359976497887164,4.363925878043524,4.43340136011847
4.360183486949413,4.364345625897982,4.432899393612111
4.361035243334486,4.364290813463379,4.433875199191284
4.36088306670684,4.363882605068839,4.434361298940258
4.360665980617164,4.363803992498159,4.434539439352717
4.360179880868189,4.362817368675314,4.4346202155721315
4.360505149394581,4.362967381654226,4.433471318094213
4.360684732239529,4.36276544110569,4.433585991477131
4.360074583296453,4.362656537452729,4.4331986983536895
4.35955242273524,4.3624935425814115,4.432478203325164
4.359739938958879,4.36296954530296,4.432500561028752
4.360306814927269,4.363173649500229,4.432842417528773
4.360345760604487,4.363475839106789,4.4338030775668065
4.360265705601317,4.363727543576213,4.434271146909662
4.360490725069685,4.364290813463379,4.434427650834778
4.3605195737194755,4.364362935087855,4.434029539467665
4.3603500879019546,4.363990787505554,4.433636476614265
4.360295996683597,4.363992229938043,4.433435978498219
4.360522458584454,4.364306680220763,4.433110709971827
4.360924176032793,4.364292977112113,4.433536227556242
4.360348645469465,4.36412926102455,4.432975121317811
4.360984758197352,4.36415955210683,4.43357228836848
4.360437355067572,4.364171091566747,4.433350874981336
4.361529276462154,4.3649298110562444,4.433073206727099
4.359333894213074,4.363473675458054,4.432581337248167
4.360139492758481,4.36444226887478,4.431930078979139
4.3600125586994025,4.3646867611817575,4.43238228156461
4.359803405988419,4.364339134951778,4.433048685374778
4.359817830313315,4.364336971303044,4.432953484830468
4.359703878146641,4.3643485107629605,4.433298947411712
4.359768066392426,4.36422301913637,4.432973678885321
4.35970820544411,4.3645663180688805,4.432640476980237
4.359403130972572,4.3645648756363915,4.4327162046859385
4.359687290173011,4.3643723108990375,4.432421948458073
4.359450010028482,4.364671615640617,4.43197263073758
4.359876970045386,4.364746622130073,4.432605137384244
4.359490398138189,4.3646636822619245,4.4332708199781665
4.3594103431350195,4.364322546978148,4.433381166063616
4.3593634640791095,4.364246819272448,4.433442469444422
4.3586884056740045,4.363965544936987,4.43349656066278
4.358310488361745,4.363714561683808,4.43322898943597
4.358355924985165,4.363661912897939,4.433137394972884
4.3579152618596115,4.36279573218797,4.432894345098397
4.357082257096902,4.362839726378901,4.433531900258774
4.355215749455437,4.359814224232091,4.434007902980321
4.358417228365971,4.361702368360898,4.432959975776671
4.377634756424114,4.377744381293319,4.425054003301501
4.3842721095247335,4.382733755274639,4.426313968081115
4.371577982400535,4.3739378019534225,4.432613070762937
4.362362281224864,4.366489080577438,4.434130509741933
4.359980103968388,4.36470984010159,4.43297944861528
4.358461222556902,4.363997278451757,4.433025606454945
4.358373955391285,4.363405881131046,4.433244134977111
4.357918867940835,4.363208989096223,4.43318355281255
4.357791212665511,4.362722168131003,4.433769180403302
4.358167687545281,4.36293781178819,4.433615561343167
4.357305834132781,4.363253704503399,4.433358808360029
4.357942668076912,4.363144079634194,4.433084746187016
4.357429883326881,4.362535373123609,4.432537343057236
4.358607629454591,4.363860247365251,4.432944109019286
4.358021280647592,4.363363329372604,4.433141001054108
4.358342221876515,4.362111297971683,4.434016557575259
4.358461222556902,4.363532815190125,4.432225777639495
4.358377561472509,4.363614312625784,4.432141395338856
4.357126251287832,4.362379590414738,4.43186228465213
4.358576617156065,4.363263080314581,4.432869823746075
4.3583047186317865,4.363211873961203,4.432801308202821
4.358250627413429,4.362986854492834,4.432985218345238
4.358643690266828,4.363399390184843,4.433065994564652
4.358681193511557,4.36376937411841,4.432778950499233
4.359235808803786,4.364260522381098,4.432534458192256
4.359258887723618,4.364057860616318,4.432777508066744
4.359720466120271,4.364510063201789,4.4328041930678
4.3591009413660124,4.364150897511894,4.432846744826241
4.359572616790093,4.36452088144546,4.4330068548325805
4.359706763011619,4.364748064562563,4.433244856193355
4.359899327748973,4.365065399710262,4.4331265767292125
4.360402015471578,4.365090642278829,4.433989872574203
4.3603024876298,4.365449807968725,4.433435257281974
4.359747151121327,4.365246424987699,4.434480299620646
4.359980103968388,4.3651649275520406,4.4341168066332814
4.359967122075982,4.36511804849613,4.432779671715478
4.359757969364999,4.365229115797824,4.431620677210132
4.360189977895616,4.365255800798881,4.4331986983536895
4.360065928701515,4.364843986323117,4.435839071025793
4.360315469522206,4.364499966174361,4.435128673024694
4.360130838163545,4.364607427394833,4.432923193748187
4.359882739775344,4.3647574403737455,4.433651622155406
4.359830090989475,4.36447400238955,4.433052291456001
4.3603731668217875,4.3648800471353555,4.433248462274579
4.360555634531714,4.365063236061527,4.433072485510855
4.360611168182562,4.365032944979247,4.433817501891703
4.360424373175166,4.364894471460251,4.434591366922341
4.3597485935538165,4.364593724286182,4.435248394921326
4.3608563817057835,4.365898404472971,4.435075303022582
4.359727678282718,4.364932695921223,4.434927453692403
4.359756526932509,4.364964429435993,4.434863986662864
4.358818224598064,4.363895586961244,4.4359212896776965
4.3569776807414105,4.362691877048723,4.434207679880123
4.358402804041075,4.362087497835606,4.43442043867233
4.371133713193757,4.373521660180191,4.4283312099177365
4.387552201005948,4.384880816035319,4.426955850538961
4.37901155823538,4.379828696240705,4.431327142198511
4.367581723188263,4.371039955081937,4.435270031408669
4.36208821905185,4.366996816813756,4.434961350855907
4.360700598996913,4.365380571209226,4.43489067166392
4.3599180793713375,4.365265176610063,4.434972890315824
4.359716138822802,4.365081987683891,4.434335335155447
4.359638968684612,4.365093527143808,4.434431978132247
4.359932503696234,4.365246424987699,4.434477414755667
4.359944764372394,4.36535532864066,4.434374280832665
4.359722629769005,4.36544908675248,4.434633918680782
4.359578386520051,4.365501735538348,4.434030260683909
4.359430537189873,4.365172139714487,4.434251674071054
4.359751478418795,4.365115884847396,4.434183879744046
4.35959785935866,4.364794943618473,4.434193255555228
4.359144935556944,4.364272061841015,4.434206958663878
4.358362415931369,4.363623688436967,4.434245904341096
4.357984498619109,4.363281110720701,4.434809895444506
4.358451125529475,4.363463578430628,4.434307928938146
4.358194372546337,4.363257310584623,4.434151425013031
4.35852901688391,4.363771537767144,4.433684798102664
4.358560029182436,4.364009539127918,4.433655228236629
4.358537671478848,4.363736919387395,4.433738168104778
4.358994201361787,4.364364377520345,4.433660997966587
4.35914277190821,4.364680991451799,4.433878805272507
4.359372839890291,4.364873556189153,4.433961745140657
4.359510592193043,4.365149060794654,4.433792259323136
4.359442797866034,4.3652161339054185,4.43360546431574
4.359779605852342,4.36532071026091,4.433877362840018
4.3598192727458045,4.365220461202887,4.433972563384327
4.360246953978953,4.365316382963441,4.433669652561524
4.360348645469465,4.365543566080544,4.433448960390624
4.36016185046207,4.365323595125889,4.433821107972927
4.360138771542237,4.3650206843030865,4.433586712693376
4.3604236519589215,4.3656979063569255,4.433231153084704
4.360310421008493,4.3653134980984625,4.43335159619758
4.360314748305961,4.365625063516203,4.433491512149066
4.36033422114457,4.365549335810503,4.433518918366367
4.360430142905125,4.365713051898066,4.433598252153292
4.360115692622404,4.365753440007772,4.433466269580499
4.360438797500061,4.36574406419659,4.433808847296765
4.360329172630856,4.3656517485172595,4.433673258642749
4.360120019919873,4.365444038238766,4.433518197150122
4.360626313723702,4.365917877311579,4.433216007543564
4.3610006249547375,4.366140733131214,4.432948436316754
4.361149195501159,4.366088084345345,4.4335145910688984
4.361330941994842,4.366582838689258,4.433433814849485
4.36103884941571,4.366145060428682,4.433751149997184
4.360944370087646,4.365852967849551,4.434163685689192
4.3606400168323525,4.365576020811559,4.434199025285185
4.36110087401276,4.365912107581622,4.434918077881221
4.360934994276463,4.36590273177044,4.434790422605897
4.361224923206861,4.365982065557365,4.434362020156504
4.359995970725773,4.364896635108986,4.434888508015185
4.358244857683471,4.363152013012886,4.434750755712435
4.359685126524277,4.363164273689048,4.435448171821127
4.3759838924398355,4.375138627000966,4.428904576832329
4.38859147361466,4.38577007566512,4.42656423011805
4.378531949432608,4.379083679859858,4.432240923180634
4.367020616949834,4.369355193934154,4.435890998595417
4.362777701781851,4.366691021125973,4.4345228513790875
4.361380705915732,4.364905289703922,4.434371395967685
4.360576549802812,4.364215085757678,4.4346194943558865
4.360424373175166,4.364088872914843,4.434367789886462
4.360176274786966,4.36372105263001,4.43451708164913
4.360143098839706,4.36392371439479,4.434222104205018
4.360454664257447,4.363788125740774,4.434653391519391
4.3604914462859306,4.363672009925366,4.4345221301628435
4.360408506417781,4.3634347297808365,4.428443719651921
4.367170629928745,4.366095296507793,4.428480501680404
4.366747997209311,4.366143617996192,4.4286463814167005
4.366919646675566,4.365941677447657,4.428582914387161
4.365028617681778,4.364704791587877,4.428926213319672
4.364140079268222,4.362752459213284,4.429140414544369
4.392739188238334,4.384504341155549,4.420560826096584
4.382076006059409,4.377889345758518,4.425984372257254
4.3717698259216435,4.369267926768536,4.429161329815467
4.368292842405608,4.366388831519415,4.427570326779504
4.367002586543714,4.365374801479268,4.426849831750978
4.366414795304227,4.365066120926507,4.426781316207726
4.3663491646259525,4.365078381602667,4.426514466197161
4.3662034789445086,4.365088478630094,4.426483453898635
4.366109720832689,4.364839659025648,4.426882286481994
4.366122702725094,4.364547566446516,4.427157791087495
4.36638955273566,4.36474013118387,4.4269594566201835
4.366665057341161,4.364742294832605,4.427340980013667
4.366718427343275,4.364938465651182,4.4268873349957065
4.366899452620712,4.364700464290408,4.42669116417713
4.366486916928704,4.364321104545659,4.427077736084326
4.366626832880189,4.363897750609979,4.426765449450341
4.3661068359677095,4.36342463275341,4.426060821179201
4.3658911923105235,4.363581857894769,4.426083178882788
4.3651685336332635,4.362925551112029,4.425775940762517
4.3655276993231595,4.362973872600429,4.425602848863772
4.365278158502468,4.3630712367934725,4.425005681813102
4.365634439327385,4.363718167765032,4.425541545482966
4.366028944613274,4.36414440656569,4.425694443326857
4.366740063830617,4.364972362814687,4.4258264258996505
4.367131684251528,4.365271667556266,4.425815607655978
4.367598311161894,4.365804646361151,4.42618775523828
4.367425219263149,4.36563516054363,4.426011057258311
4.368068544153484,4.366144339212437,4.426119960911271
4.367475704400283,4.365756324872751,4.426071639422871
4.36781539725157,4.365781567441318,4.4263803199756335
4.367893288606005,4.365803925144906,4.426600290930288
4.367959640500524,4.365742621764101,4.42669116417713
4.368173841725221,4.366046253803149,4.425915856714002
4.368191150915095,4.366014520288378,4.4261415973986145
4.36775337265452,4.366408304358023,4.425687952380654
4.368495504170388,4.366353491923421,4.426591636335351
4.3684680979530865,4.366023896099561,4.427395792448269
4.3684435766007645,4.365888307445544,4.427260203794253
4.368507043630305,4.365927253122762,4.4269111351317845
4.368289236324384,4.366002980828463,4.426073803071606
4.367762748465702,4.365741900547857,4.425754304275173
4.368207738888724,4.36605851447931,4.425196082901722
4.36837938835498,4.366345558544729,4.4250749185726
4.368511370927773,4.3663563767884,4.4249104812687925
4.368503437549081,4.366150830158641,4.426036299826879
4.3685640197136415,4.366101787453996,4.426513023764671
4.368445019033254,4.366008029342176,4.4267661706665855
4.368406794572281,4.366564087066894,4.42681377093874
4.3682769756482225,4.366398207330597,4.426849110534734
4.368106768614457,4.366134963401256,4.427196015548469
4.368181053887668,4.366441480305283,4.427390022718312
4.366228000296831,4.364816580105816,4.427397234880759
4.364259079948608,4.362596676504413,4.427549411508406
4.3709036452116745,4.367560086700921,4.425416053856376
4.390039675834159,4.382300304311531,4.41848444452789
4.397950696823042,4.388648449697998,4.419825185526919
4.3828505923062915,4.37829034199061,4.42659452120033
4.371471242396309,4.369342933257993,4.427604945159253
4.369284514742167,4.367322806556391,4.426769055531564
4.3680086832051686,4.3665179292272285,4.426788528370173
4.3678442459013604,4.365897683256726,4.4269601778364285
4.366962919650252,4.3657462278453245,4.427033741893395
4.367172072361235,4.365989998936056,4.427117402977788
4.3668540159972915,4.365853689065795,4.426514466197161
4.366823724915011,4.365769306765157,4.426463981060027
4.366833100726193,4.365671221355869,4.426249058619085
4.367033598842239,4.365441874590031,4.4277066366497655
4.367054514113337,4.365670500139624,4.427040232839598
4.367123750872835,4.3656265059486925,4.426727946205613
4.36684319775362,4.365117327279885,4.427061148110696
4.366194824349572,4.365140406199718,4.425964178202401
4.366394601249373,4.36434995319545,4.426456768897579
4.3660368779919665,4.364171091566747,4.425348259529367
4.365525535674425,4.363749180063556,4.426137991317391
4.364908174568901,4.3631931223388385,4.425993748068437
4.365009866059414,4.363653979519246,4.426111306316335
4.364983181058358,4.363968429801966,4.425706704003018
4.366044090154414,4.364688203614247,4.42587330495556
4.366502783686088,4.365513274998264,4.4261141911813136
4.366559038553181,4.365813300956088,4.426386089705591
4.366556874904446,4.365769306765157,4.425599963998792
4.366370801113296,4.365340183099519,4.424396975302516
4.36678117315657,4.366048417451883,4.424865765861616
4.367506716698808,4.36654389301204,4.425207622361637
4.367629323460419,4.366778288291591,4.42639041700306
4.36742233439817,4.3667090515320925,4.426087506180257
4.367178563307437,4.366358540437134,4.427228470279482
4.367420170749436,4.366797039913955,4.426796461748866
4.367279533581706,4.366626111663944,4.4263081983511565
4.367469934670325,4.366668663422385,4.426027645231941
4.367788712250513,4.36707759303317,4.425799019682349
4.3673595885848755,4.3668785373496135,4.425793971168636
4.36748435899522,4.367135290332752,4.425944705363793
4.367274485067992,4.366700396937155,4.42626492537647
4.367461280075387,4.36698383492135,4.425597079133812
4.367129520602793,4.366559759769425,4.4259966329334155
4.367195151281067,4.36687493126839,4.425438411559964
4.36772163913975,4.367507437915053,4.425504042238238
4.367837033738913,4.367686299543756,4.426764728234096
4.367723802788484,4.367496619671382,4.426810886073761
4.367638699271601,4.367465607372856,4.427071245138124
4.367500225752605,4.367138896413976,4.427557344887099
4.367112932629164,4.36685834329476,4.4276330725927995
4.366864834240962,4.367158369252584,4.427407331908186
4.365630112029916,4.366023174883316,4.428477616815425
4.3647321978051785,4.364593003069937,4.42792805003691
4.368683741610273,4.365983507989854,4.426542593630707
4.3850935748275255,4.380943696555119,4.418948907789523
4.394008528829129,4.386046301486868,4.421320266802327
4.38150624522604,4.377101777619228,4.429171426842894
4.370690886419468,4.369958130714782,4.429724599702633
4.3683469336239655,4.367474261967794,4.427538593264734
4.367111490196674,4.366617457069007,4.42805498409599
4.366143617996192,4.36607654488543,4.42794319557805
4.365812579739844,4.365839985957145,4.428336979647694
4.366046975019394,4.3658673921744455,4.427647496917695
4.366168860564759,4.365793106901235,4.4282367305896715
4.366281370298944,4.365690694194477,4.427359731636032
4.366124866373829,4.365912828797867,4.427783806787956
4.366233048810544,4.36582267676727,4.427841504087538
4.366302285570042,4.365790222036256,4.427618648267904
4.365982065557365,4.365778682576339,4.427395792448269
4.365393553101632,4.365136800118494,4.4278516011149645
4.364949283894854,4.364699021857919,4.427713848812213
4.364737246318891,4.364188400756621,4.427929492469399
4.364445874956004,4.363855198851537,4.4272724644704144
4.364020357371589,4.363519112081475,4.427113796896564
4.363877556555125,4.363858083716517,4.426629860796324
4.3645360269866,4.36475527672501,4.427037347974619
4.364610312259812,4.3650971332250315,4.42679718296511
4.365683482032029,4.366002259612218,4.427623696781617
4.365661124328441,4.366081593399143,4.427558066103344
4.365781567441318,4.3660837570478765,4.427664806107569
4.366006586909687,4.366213575971935,4.427927328820665
4.366031829478254,4.366314546246204,4.427783085571711
4.366068611506736,4.366688857477239,4.426988305269974
4.365868834606935,4.366567693148118,4.4268144921549855
4.366328970571099,4.367059562627051,4.427473683802705
4.366217903269404,4.366909549648138,4.427536429616
4.3664227286829185,4.367492292373913,4.426807279992538
4.366284255163923,4.366908107215649,4.427749188408207
4.366013799072134,4.366701839369645,4.4277080790822545
4.36571377311431,4.366794155048975,4.427384252988354
4.365632996894895,4.366548220309509,4.4272717432541695
4.365509668917039,4.366240260972992,4.4274181501518575
4.3650019326807215,4.366275600568986,4.426630582012568
4.364406208062542,4.36555654797295,4.426265646592714
4.364417747522458,4.366080150966654,4.425268925742443
4.364745179697584,4.36648186841499,4.425293447094765
4.365398601615345,4.366885028295816,4.425478799669671
4.365720985276758,4.367533401699864,4.425496108859545
4.365346674045722,4.367349491557449,4.426709194583249
4.364918992812573,4.367179284523683,4.426897432023134
4.364966593084728,4.367139617630221,4.427087833111753
4.365057466331569,4.367534122916109,4.4271989004134475
4.365293304043608,4.3672643880405655,4.4273936287995355
4.365437547292562,4.36725140614816,4.427643890836471
4.364074448589947,4.365918598527824,4.4282100455886155
4.362690434616233,4.3644444325235145,4.427498205155027
4.365059629980303,4.364523766310439,4.426388974570571
4.37965560434196,4.376089911227817,4.419784076200966
4.387762074933176,4.382950120148069,4.420846427729512
4.377879969947336,4.376821224500014,4.42683180134486
4.369628534890922,4.370519236953212,4.42907262021736
4.366175351510963,4.367535565348599,4.428626187361846
4.3653372982345395,4.366748718425555,4.427818425167705
4.3647350826701565,4.366672990719854,4.427762170300613
4.3649045684876775,4.366603032744112,4.428132875450425
4.36513607890225,4.366830937077459,4.427942474361805
4.365394995534121,4.367022059382323,4.4278508798987195
4.365133915253514,4.366634045042637,4.428339864512674
4.365459183779906,4.367083362763128,4.4281379239641385
4.36503943592545,4.3666621724761825,4.4283340947827154
4.365444759455011,4.366479704766256,4.4287913458818995
4.365388504587919,4.36662106315023,4.428542526277455
4.364696858209183,4.36607366002045,4.429182966302809
4.3652255097166,4.3664948503073955,4.4283824162711145
4.365389947020408,4.366173909078473,4.4285980599283015
4.364971641598442,4.366052023533107,4.428976698456806
4.3652146914729295,4.36598134434112,4.429268791035938
4.364367262385324,4.365433941211339,4.43076747839257
4.364987508355827,4.365896240824237,4.429190899681502
4.365291140394874,4.366346279760973,4.428496368437789
4.364812974024592,4.3665417293633055,4.428681721012695
4.364931253488734,4.366239539756747,4.428819473315445
4.364888701730293,4.366280649082699,4.428874285750048
4.365256522015126,4.3664205650341845,4.42921469981758
4.365695742708191,4.36665712396247,4.429068292919891
4.365798876631192,4.36731343074521,4.428290100591784
4.3654570201311715,4.367057398978316,4.428350682756345
4.365421680535178,4.3669989804624905,4.4282590882932595
4.365186564039383,4.3670696596544785,4.428423525597068
4.3652644553938185,4.366812185455094,4.428786297368187
4.365001211464477,4.366945610460378,4.428052820447255
4.364820186187039,4.366791991400241,4.427956177470456
4.365426729048891,4.366847525051089,4.428691818040122
4.364807204294634,4.366780451940325,4.428109796530593
4.36525868566386,4.366795597481465,4.428080226664557
4.365364704451841,4.367555038187208,4.426605339444002
4.366028223397029,4.367859391442501,4.427118845410278
4.365809694874864,4.367945216175628,4.427506859749965
4.366064284209267,4.368027434827532,4.428185524236293
4.36557457837907,4.367446855750492,4.4280917661244725
4.3658169070373125,4.368190429698851,4.428611763036952
4.36545990499615,4.367592541431936,4.4290069895390864
4.365707282168107,4.367828379143976,4.428961552915665
4.365137521334739,4.368042580368672,4.429050983730017
4.365852246633306,4.368265436188306,4.429079111163563
4.3640355029127305,4.366626832880189,4.430276330129882
4.363199613285041,4.365273831204999,4.429736139162548
4.366176793943452,4.366609523690314,4.427628024079086
4.381375705085737,4.378396360778591,4.420932973678885
4.388251780763374,4.384572856698803,4.421643371679984
4.376688520710975,4.37705057126585,4.4267423705305085
4.367205969524739,4.369618437863495,4.429247875764839
4.365035829844226,4.367547104808516,4.428388907217318
4.363457087484424,4.3664934078749065,4.428016759635017
4.363183025311412,4.366434268142836,4.428415592218374
4.362823859621517,4.366204200160754,4.428341306945163
4.362694040697457,4.366199872863286,4.428825243045404
4.362678173940073,4.366404698276799,4.428932704265875
4.363495311945397,4.366940561946664,4.428612484253197
4.36334457775024,4.366841034104885,4.427788134085425
