I-mV,II-mV,V1-mV
4.3570245597973205,4.370067755583986,4.359120414204622
4.357295737105353,4.3703966301916015,4.359232923938806
4.357184669803659,4.370122568018589,4.359346154889235
4.357565471980898,4.37043701830131,4.359064880553775
4.357842419018889,4.370478127627261,4.359276918129737
4.357782558070573,4.370296381133579,4.358748987838566
4.3574601744091614,4.370090113287575,4.358645132699319
4.357259676293115,4.3700093370681605,4.359010068119172
4.3570260022298095,4.370105258828715,4.358868709735197
4.357690242391243,4.370581982766508,4.358601859724632
4.357177457641211,4.370754353449008,4.3588312064904695
4.357430604543126,4.370814935613569,4.359499052733126
4.357454404679203,4.371145973869918,4.359905818695177
4.357401755893335,4.371322671849887,4.359522131652959
4.356986335336347,4.371262089685326,4.3597940301772375
4.356892577224527,4.37093321507771,4.360467646149853
4.35682334046503,4.370625976957439,4.36058664683024
4.3569517169565986,4.3704658669511,4.360744593187844
4.356910607630646,4.3703973514078465,4.360145983704686
4.357543835493555,4.370746420070316,4.359147099205678
4.357831600775217,4.371356569013391,4.3591939782615885
4.357742169960867,4.3714568180714135,4.3586884056740045
4.357751545772048,4.3714546544226796,4.358234760656044
4.357696012121201,4.371645776727544,4.358213845384946
4.357535180898617,4.3713580114458805,4.358061668757299
4.357294294672864,4.371270744280263,4.358492956071672
4.357158706018847,4.371234683468025,4.358240530386002
4.3569546018215775,4.370915905887836,4.35790155875096
4.356892577224527,4.371041397514427,4.357672211985124
4.357732072933439,4.371540479155807,4.357757315502006
4.3573642526486065,4.371445278611498,4.35840352525732
4.357641199686599,4.37107673711042,4.359090123122342
4.357613793469297,4.371174101303464,4.358456174043189
4.357262561158095,4.371065197650504,4.358872315816421
4.357592878198199,4.371248386576676,4.358755478784769
4.3574140165694955,4.3709988457559845,4.3590756987974455
4.357557538602205,4.3712382895492485,4.3591918146128545
4.357334682782572,4.370850275209563,4.358961025414527
4.357281312780459,4.370745698854071,4.358982661901871
4.355515775413261,4.369492225020661,4.359213451100198
4.354241386308752,4.36772163913975,4.3595791077362955
4.357116875476652,4.3690198283803365,4.3585419987763165
4.374296246427074,4.382389735125884,4.351517352552256
4.382724379463457,4.389345865806691,4.35266552881393
4.3702985447823135,4.380792241143718,4.359167293260532
4.3607835388650615,4.373702685457627,4.360722235484256
4.358322749037907,4.371419314826686,4.36022387505912
4.357197651696065,4.370431969787596,4.359664932469423
4.356860843709757,4.3698903363877735,4.360091892486327
4.356643757620081,4.369579492186277,4.359909424776401
4.356268003956557,4.369542710157795,4.359471646515825
4.356530526669653,4.369347981771707,4.360006788969445
4.356957486686556,4.3696256500259425,4.360598186290156
4.356675491134852,4.3694547217759325,4.361926666613023
4.357043311419685,4.37002736747428,4.361310747939989
4.357069996420741,4.37038581194793,4.359992364644549
4.357513544411274,4.370283399241173,4.360162571678315
4.3576267753617035,4.370417545462701,4.359688732605501
4.357596484279423,4.370037464501706,4.359212729883953
4.357498398870134,4.369539825292815,4.359889230721547
4.357733515365929,4.369644401648307,4.3595307862478965
4.358034262539999,4.369687674622993,4.359760854229978
4.358186439167644,4.369997076391999,4.3593613004303755
4.358024165512571,4.369909809226383,4.359330288131851
4.357758757934496,4.369871584765409,4.358525410802687
4.357799146044203,4.370024482609301,4.359319469888178
4.357282755212948,4.370160071263317,4.360489282637196
4.357590714549465,4.370935378726445,4.359902933830198
4.357305834132781,4.3705141884395,4.360402736687822
4.357524362654946,4.370617322362502,4.360391197227907
4.357683030228795,4.370638958849844,4.3594125067837535
4.3572416458869965,4.370693050068202,4.358955255684569
4.357771739826902,4.371080343191644,4.35929999704957
4.357368579946075,4.371003173053453,4.359350482186704
4.357599369144403,4.37088777845429,4.3593627428628645
4.35724380953573,4.3708524388582966,4.35873312108118
4.357219288183408,4.370654104390985,4.358630708374423
4.357262561158095,4.370895711832983,4.358010462403921
4.357315931160207,4.370670692364615,4.358246300115961
4.35780780063914,4.370994518458517,4.358207354438743
4.357357040486159,4.370992354809782,4.359038916768963
4.357347664674977,4.370569000874102,4.359901491397708
4.356881037764611,4.370452163842449,4.360288063304904
4.3567620370842235,4.370706753176853,4.360043570997927
4.357131299801546,4.371364502392083,4.359289178805898
4.357778951989349,4.37126425333406,4.3597738361223835
4.357812849152854,4.371560673210661,4.359144935556944
4.357177457641211,4.3709288877802415,4.360189256679371
4.356997874796264,4.370635352768621,4.360014001131892
4.357438537921818,4.3716501040250115,4.359931782479988
4.357235154940793,4.371083228056623,4.359186044882897
4.356982729255123,4.371327720363601,4.358699223917677
4.356813964653847,4.370985142647335,4.359901491397708
4.354880383901619,4.3690962773022815,4.361565337274392
4.354612812674809,4.368608013904572,4.36188844215205
4.355434999193847,4.36900684648793,4.360300323981066
4.370237962617753,4.378767787144648,4.353042724909944
4.382844101360089,4.389123009987056,4.351104816860247
4.374291919129605,4.383868949643906,4.356982008038878
4.363358280858891,4.375030444564249,4.360733053727928
4.359559634897687,4.37267495230883,4.3607835388650615
4.357537344547351,4.371101979678986,4.359884182207833
4.356913492495625,4.370386533164175,4.359983710049612
4.355278495268732,4.368964294729489,4.359368512592822
4.35616270638482,4.3698521119268,4.3590244924440675
4.35614611841119,4.369628534890922,4.35989427923526
4.356483647613742,4.370049725177868,4.359323075969402
4.356304064768795,4.369846342196842,4.360002461671976
4.356271610037781,4.369534055562857,4.360188535463126
4.356354549905928,4.36950881299429,4.359961352346024
4.3563516650409495,4.369250617578662,4.360070255998984
4.356221124900646,4.369265763119802,4.360077468161432
4.356631496943921,4.369856439224269,4.359922406668806
4.356731024785699,4.369764123544939,4.36042942168888
4.356870940737184,4.369753305301267,4.360091171270082
4.356731746001944,4.369767008409918,4.360189256679371
4.356914213711871,4.36985355435929,4.360563567910407
4.356767085597937,4.369491503804415,4.361385754429445
4.356894019657017,4.369655941108223,4.360718629403033
4.356663951674935,4.3696977716504195,4.3611946321245805
4.356841370871148,4.369944427606131,4.360363069794361
4.356304064768795,4.369322017986894,4.361166504691035
4.356295410173858,4.369823263277009,4.360177717219455
4.356418738151714,4.369711474759071,4.361326614697373
4.35658750275299,4.369410006368756,4.361614379979037
4.356661788026201,4.369847784629332,4.362631294884163
4.357101008719265,4.3698658150354515,4.362550518664748
4.356682703297299,4.369312642175712,4.361487445919957
4.357161590883827,4.370085785990106,4.3609551883313165
4.357473156301567,4.3701081436936935,4.361697319847185
4.356969026146473,4.369964621660984,4.361285505371422
4.357113269395427,4.370200459373025,4.359913030857625
4.3575322960336385,4.370219932211633,4.3602779662774775
4.357346943458733,4.370079295043904,4.361788193094027
4.357444307651776,4.370045397880399,4.361702368360898
4.356839207222414,4.369906203145158,4.363159225175334
4.357041868987195,4.370429806138861,4.362355069062416
4.356220403684401,4.370054052475337,4.361152080366139
4.356391331934413,4.3703721088392795,4.360433748986348
4.356340846797278,4.370478127627261,4.358555701884967
4.356989941417571,4.370582703982753,4.359491119354434
4.356788000869035,4.3703966301916015,4.359535113545365
4.356627890862696,4.370688001554489,4.359681520443052
4.356622842348983,4.3706605953371875,4.361774489985375
4.356141069897476,4.370390139245399,4.3617946840402295
4.355641988256096,4.37018170775066,4.3607835388650615
4.35586484407573,4.370423315192658,4.361371330104549
4.355624679066222,4.3703230661346355,4.360859987787007
4.355769643531421,4.37051274600701,4.357616678334276
4.353931263323501,4.368911645943621,4.36045827033867
4.352915790850865,4.36790915536339,4.360640738048597
4.353821638454296,4.36706388992452,4.3619158483693505
4.368339721461518,4.378434585239564,4.354631564297173
4.380654488840967,4.38851718834145,4.352548691782277
4.371808771598862,4.383223461104837,4.357778230773104
4.360392639660397,4.374028675200264,4.363227740718588
4.356421623016693,4.371264974550305,4.3634801664042575
4.355514332980771,4.370721898717993,4.363367656670073
4.355158052155855,4.36975979624747,4.363105133956976
4.3546416613245995,4.369925675983767,4.361555240246966
4.354684934299287,4.369870142332919,4.362945745166882
4.355068621341504,4.370359126946874,4.362451712039214
4.354931590254997,4.370040349366686,4.360836187650929
4.355418411220217,4.3704197091114345,4.360988364278576
4.355352780541943,4.370219210995389,4.361222759558126
4.354726043625238,4.369854275575535,4.361786750661537
4.3551248762085955,4.370365617893077,4.3611210680676145
4.354338750501797,4.369309757310734,4.362031242968514
4.35506501526028,4.370221374644123,4.362378869198493
4.355319604594683,4.370305035728516,4.362343529602499
4.354654643217006,4.369824705709499,4.361672798494863
4.3542089315777375,4.369465540019603,4.361364117942101
4.35512559742484,4.3702271443740806,4.361641786196338
4.354695031326713,4.369802348005911,4.361946139451631
4.3539406391346835,4.3691640716292905,4.362197122704811
4.354058918598826,4.369561461780158,4.362008885264926
4.353609600878333,4.369181380819164,4.362046388509654
4.3537487956135745,4.369612668133537,4.362968824086715
4.3538959237275074,4.369558576915179,4.362682501237541
4.3535569520924655,4.369709311110336,4.36226491703182
4.354022136570342,4.36982182084452,4.362159619460083
4.353725716693742,4.3696004074573755,4.363922993178545
4.353898808592487,4.369690559487972,4.363439057078305
4.353561279389934,4.36995019733609,4.3628325142164535
4.353880056970123,4.370023761393056,4.362365166089843
4.353441557493302,4.369700656515398,4.361752132281788
4.353784135209568,4.3695023220480875,4.362727216644717
4.354051706436378,4.369642959215817,4.363123164363095
4.353791347372016,4.369811002600849,4.361954794046568
4.353640613176859,4.3696999352991535,4.363035897197479
4.353265580729579,4.369402794206309,4.362533209474873
4.352728995843469,4.36914748365566,4.363734034522416
4.354442605641044,4.370070640448966,4.3636258520857005
4.3542067679290035,4.370382927082952,4.3613143540212125
4.354751286193805,4.370567558441612,4.36168289552229
4.354723158760258,4.370380042217972,4.362357953927395
4.354674116055614,4.370015828014363,4.363299141126819
4.354385629557706,4.370045397880399,4.36369076154773
4.354760662004987,4.369936494227439,4.363827071417992
4.354021415354097,4.3696263712421874,4.3622771777079805
4.353594455337193,4.369166956494269,4.362880114488608
4.353614649392047,4.3695073705618,4.36389630817749
4.35154980728327,4.367464164940367,4.36467810658682
4.3504737526460735,4.366763863966695,4.365741900547857
4.354775086329883,4.368328903217846,4.364488426714446
4.369341490825503,4.380089776521311,4.357341894945019
4.378719465656249,4.387826984395205,4.357359204134894
4.367546383592271,4.380840562632117,4.362768325970669
4.357662114957696,4.373010317862648,4.3641090669696965
4.355181131075687,4.371319065768663,4.363027963818786
4.353691819530238,4.36985355435929,4.364119885213367
4.352801117467947,4.369089786356079,4.363464299646872
4.353384581409966,4.369462655154624,4.363851592770314
4.352953294095593,4.369427315558632,4.363326547344121
4.352444115426786,4.368914530808599,4.362174043784978
4.352744862600855,4.369595358943663,4.362544027718545
4.3526402862453635,4.369210229468955,4.362862084082489
4.35202148270735,4.368850342562816,4.36278202907932
4.353141531535478,4.36924124176748,4.363509736270292
4.352622977055488,4.369211671901445,4.362901029759707
4.352312132853993,4.368839524319143,4.362122116215355
4.352732601924694,4.368868372968934,4.362654373803995
4.351970276353971,4.368768845127156,4.362763277456956
4.353173986266492,4.369545595022773,4.364208594811474
4.3534848304679885,4.3693119209594675,4.365421680535178
4.352814820576597,4.3690457921651475,4.365545729729278
4.352725389762246,4.369342212041747,4.364605984962343
4.352701589626168,4.36900684648793,4.363304910856778
4.35360599479711,4.369804511654646,4.3634102084285145
4.353601667499642,4.369922791118788,4.361805502283901
4.353246829107214,4.36975835381498,4.365513274998264
4.352780202196849,4.36944534596475,4.364802876997166
4.352443394210541,4.369247011497438,4.364696136992939
4.3526186497580195,4.369599686241131,4.363963381288253
4.352642449894097,4.369377551637743,4.363664797762919
4.352092161899337,4.368978719054383,4.36334169288526
4.352266696230572,4.369109980410933,4.363541469785062
4.351996961355028,4.369076083247428,4.363780913578326
4.352537873538606,4.369610504484802,4.36406435156252
4.352340981503783,4.369358800015378,4.364388177656422
4.352432575966869,4.369564346645137,4.36431966211317
4.351854881754808,4.368962852296999,4.363886932366308
4.352378484748511,4.369416497314959,4.363440499510794
4.351970997570216,4.368738554044875,4.362204334867259
4.351463261333898,4.368504158765325,4.360669586698388
4.352485945968982,4.369103489464729,4.363572482083587
4.351854881754808,4.368918858106068,4.363229183151077
4.352093604331827,4.369130174465786,4.362411323929508
4.3520863921693795,4.36894337945839,4.36343689342957
4.352528497727423,4.369472752182052,4.362246886625701
4.352252271905677,4.36889794283497,4.363600609517134
4.352596292054432,4.369489340155681,4.362030521752269
4.352143368252716,4.369236193253767,4.363118115849383
4.351941427704181,4.369239078118746,4.362893096381014
4.351763287291722,4.368919579322313,4.363708791953849
4.351679626207329,4.368773893640869,4.363356838426402
4.351754632696785,4.368886403375054,4.363798943984445
4.350347539803239,4.367740390762114,4.364246819272448
4.3492202788126635,4.3659402350151675,4.364854083350544
4.351448115792758,4.366353491923421,4.3636020519496235
4.366502783686088,4.3801272797660395,4.356204536927017
4.376983498155087,4.387188708018583,4.355970862863711
4.353469684926848,4.36944823082973,4.364819464970795
4.352682838003804,4.368644795933055,4.364450202253472
4.352376321099777,4.368387321733673,4.364585790907489
4.3521339924415345,4.368260387674593,4.364476887254529
4.35155269214825,4.367801694142919,4.36420643116274
4.351567116473145,4.367666105488903,4.362819532324048
4.351277908758992,4.367666826705148,4.364111230618431
4.351694771748469,4.368061331991036,4.364342019816757
4.351764729724212,4.36801805901635,4.364339134951778
4.351857045403543,4.36782910036022,4.36516636998453
4.3521613986588354,4.368045465233652,4.365105787819969
4.351913300270635,4.3678319852252,4.365417353237709
4.351993355273804,4.367884634011068,4.364814416457082
4.352162841091325,4.368093065505806,4.364321825761904
4.351875797025906,4.367465607372856,4.363601330733378
4.352000567436252,4.36768990562498,4.364916107947594
4.352307084340279,4.368219278348642,4.364001605749226
4.351553413364495,4.367575232242062,4.3644696750920815
4.351335606058574,4.367824051846507,4.363666961411652
4.35098581617986,4.367425940479394,4.363306353289268
4.351559183094452,4.368001471042721,4.363502524107845
4.351073083345478,4.367860112658746,4.362929878409497
4.351161792943584,4.368009404421413,4.362868575028692
4.351381042681994,4.368358473083882,4.363510457486537
4.351176938484724,4.368088016992092,4.3630005576014845
4.351085344021638,4.367999307393986,4.3631678797702715
4.351425036872925,4.3683721761925325,4.363049600306129
4.3516514987737835,4.368768123910911,4.363007769763932
4.351809445131387,4.368578444038537,4.362673846642604
4.351259878352873,4.368774614857114,4.362872181109916
4.351132223077548,4.368406073356036,4.363954726693315
4.350991585909819,4.368654892960482,4.36420787359523
4.350723293466764,4.368364964030085,4.36576065217022
4.351298102813846,4.368838803102898,4.366032550694498
4.3511257321313455,4.368640468635586,4.365323595125889
4.35067569319461,4.368101720100744,4.365130309172291
4.350921627934076,4.368599359309635,4.363727543576213
4.351310363490007,4.368382273219959,4.363741246684864
4.351829639186242,4.369311199743223,4.363832119931705
4.35138032146575,4.368816445399311,4.364282880084686
4.350869700364453,4.368331788082825,4.364606706178588
4.3506432384635945,4.368388042949918,4.36406579399501
4.350578329001565,4.368514977008997,4.364249704137427
4.350176611553228,4.368261108890838,4.365436826076318
4.350735554142926,4.3687335055311625,4.365401486480324
4.3504492312937515,4.36858493498474,4.364849034836831
4.350020107628113,4.368201247942522,4.365541402431809
4.348003587007736,4.366413352871737,4.3661558786723536
4.347382619820989,4.365304843503526,4.366143617996192
4.3515829832305295,4.367060283843296,4.364474723605795
4.367261503175587,4.381916617269314,4.357490465491441
4.37389813505996,4.385516928763206,4.359543046924057
4.362203613651014,4.376751266524271,4.364135751970753
4.353507188171577,4.3709274453477525,4.365326479990868
4.3512923330838875,4.368683741610273,4.364895913892741
4.350149926552172,4.368069265369729,4.364931974704979
4.3491971998928305,4.367102835601737,4.364483378200732
4.349415007198751,4.367766354546926,4.364869228891684
4.349251291111188,4.367884634011068,4.36566545162591
4.348973622856952,4.367596868729405,4.365180794309425
4.349358752331659,4.367760584816967,4.365330086072093
4.3491459935394525,4.367671875218861,4.365156272957103
4.348940446909693,4.3673610310173645,4.365293304043608
4.349258503273636,4.367273763851747,4.365813300956088
4.348975786505687,4.367397091829603,4.366475377468787
4.348770961092172,4.367045138302156,4.366507110983557
4.349227490975111,4.367048744383379,4.366312382597469
4.349279418544734,4.367293957906601,4.3658392647409
4.349544104906565,4.3674086312895195,4.365991441368546
4.349420055712464,4.367190823983599,4.366054187181842
4.34979580937599,4.3670956234392895,4.367777172790597
4.349608293152349,4.367294679122846,4.365706560951861
4.349933561678741,4.367857949010011,4.365058908764058
4.349289515572162,4.367355982503651,4.365835658659676
4.349046465697674,4.36725140614816,4.365883258931831
4.348640420951868,4.366991768300043,4.366015241504624
4.347901895517224,4.36638666787068,4.3654577413474165
4.348061284307318,4.366778288291591,4.365455577698682
4.349018338264128,4.367511765212521,4.366929743702992
4.348308661479274,4.366716263694539,4.366960034785272
4.348124030120613,4.366996816813756,4.368295727270587
4.348296400803113,4.366841034104885,4.367661056975189
4.348387274049954,4.36703215640975,4.366825888563746
4.3480706601185,4.366960756001517,4.367097787088023
4.348515650541523,4.367255733445628,4.367006192624938
4.348105999714494,4.367236981823265,4.365798155414947
4.348308661479274,4.367294679122846,4.367371849261036
4.348528632433929,4.367366079531078,4.366704003018379
4.348576953922329,4.3675038318338295,4.365578184460293
4.34783482240646,4.367068217221988,4.366936234649195
4.3478240041627885,4.367286024527909,4.365885422580565
4.347867277137475,4.367270157770523,4.364979574977134
4.348268273369567,4.367412237370743,4.3662308851618095
4.348140618094242,4.36751897737497,4.365307007152259
4.348270437018301,4.367461280075387,4.365521208376956
4.347396322929639,4.366812906671339,4.367192987632333
4.348518535406502,4.367917088742082,4.367174957226214
4.348046138766178,4.368049792531121,4.367535565348599
4.3478954045710205,4.367633650757888,4.367788712250513
4.345971920846219,4.3661089996164435,4.367961804149258
4.34388255738512,4.363369099102563,4.367824773062751
4.351900318378229,4.368338279029029,4.364652142802008
4.367983440636602,4.381925993080496,4.359037474336474
4.371258483604102,4.384505783588039,4.362149522432656
4.358289573090647,4.3760069713596685,4.368276254431978
4.350898549014243,4.370207671535471,4.3695535284014655
4.348784664200822,4.368132011183024,4.367837754955158
4.347858622542537,4.367555038187208,4.367741111978359
4.346878489665895,4.366867719105942,4.366694627207197
4.347449692931753,4.366937677081685,4.367207411957228
4.347028502644807,4.366671548287364,4.367092017358066
4.347187170218657,4.366827330996235,4.3669528226228245
4.347104951566752,4.366980228840126,4.367040811004687
4.346923205073071,4.366728524370702,4.367732457383422
4.3470789877819405,4.366938398297929,4.367604080891852
4.346906617099441,4.366484032063725,4.3683736186250215
4.346856853178552,4.366416958952961,4.3681082110469465
4.347275879816763,4.366802088427669,4.367178563307437
4.347104951566752,4.366780451940325,4.367752651438275
4.347131636567809,4.366458789495158,4.367822609414017
4.347097739404305,4.366577790175544,4.368393091463631
4.34651788154351,4.365959707853777,4.368213508618683
4.347073939268227,4.3664227286829185,4.368184659968892
4.346900847369483,4.3662748793527415,4.367879585497354
4.346753719255549,4.366260455027845,4.368440691735786
4.346824398447537,4.3664212862504295,4.368594310795921
4.346593609249211,4.366311661381224,4.36816013861657
4.346528699787182,4.366441480305283,4.3667494396418
4.3464731661363345,4.366522977740942,4.366920367891811
4.346414026404263,4.366630438961412,4.367700723868651
4.346264734641596,4.366375849627008,4.367958198068035
4.346127703555089,4.366238818540502,4.3689491491883485
4.34620343126079,4.366235933675523,4.367876700632376
4.346820071150068,4.366742948695597,4.367945216175628
4.346618130601533,4.366372243545785,4.367928628201998
4.346825119663782,4.366564087066894,4.366871325187166
4.346632554926429,4.366442201521528,4.367707214814854
4.346151503691167,4.366070775155471,4.367711542112323
4.346657076278751,4.3669989804624905,4.367274485067992
4.346570530329378,4.366377292059498,4.369284514742167
4.346647700467568,4.3664227286829185,4.367943773743138
4.346755882904284,4.366551826390732,4.3675305168348855
4.3468835381796085,4.3667566518042475,4.366940561946664
4.346942677911679,4.366896567755733,4.367547104808516
4.347084757511899,4.366922531540545,4.367298285204069
4.34653158465216,4.366562644634405,4.368618110931999
4.346493360191188,4.366439316656549,4.368136338480493
4.346605869925372,4.3664696077388285,4.3679142038771035
4.346445759919033,4.36611909664387,4.36899170094679
4.3466909734422545,4.36640325584431,4.36836135794886
4.346242376938007,4.366128472455053,4.36787453698364
4.34625175274919,4.36630949773249,4.368792645263233
4.344094594961082,4.364290092247134,4.369398466908841
4.343396457636145,4.362909684354644,4.369252060011152
4.354889759712801,4.370896433049228,4.363183025311412
4.370263926402565,4.383947562214587,4.359281966643451
4.367055235329582,4.381610100365287,4.36411411548341
4.355178246210709,4.372334538241299,4.368838803102898
4.348148551472935,4.3679394464456704,4.368972949324426
4.346805646825173,4.3667350153169044,4.369397745692596
4.346344789644765,4.366408304358023,4.3690941136535475
4.345661797860967,4.365896240824237,4.369084016626121
4.345650258401052,4.36543105634636,4.36867869309656
4.345631506778687,4.365679875950806,4.369443903532261
4.345432451095131,4.3653625408031065,4.36775193022203
4.345362493119388,4.365373359046778,4.369497994750619
4.346170976529776,4.366201315295775,4.369243405416214
4.345719495160549,4.365873161904404,4.369138829060724
4.345916387195372,4.365873883120649,4.369315527040691
4.345908453816679,4.365563760135398,4.369131616898275
4.346139243015005,4.36594528352888,4.368375061057511
4.3464753297850685,4.3661565998885985,4.367844967117605
4.346528699787182,4.365928695555251,4.368187544833871
4.346162321934838,4.366018126369603,4.368641189851831
4.34658134857305,4.3663736859782745,4.368771729992135
4.346337577482317,4.366269109622783,4.368809233236862
4.3463051227513025,4.3662308851618095,4.368520746738954
4.346319547076198,4.366271994487762,4.368269763485775
4.346518602759755,4.366243145837971,4.3686628263391745
4.346742901011878,4.3665893296354605,4.368263272539572
4.346968641696491,4.367085526411863,4.36798776793407
4.346805646825173,4.366504947334823,4.368701050800148
4.34675083439057,4.366931186135481,4.3681572537515905
4.346535911949629,4.366641978421329,4.3681089322631905
4.346607312357862,4.366618899501496,4.367500225752605
4.346468117622621,4.366572020445585,4.368182496320157
4.346540239247098,4.366566250715628,4.368072871450952
4.346825840880027,4.366987441002574,4.367428104128129
4.346490475326209,4.366585723554237,4.368682299177784
4.346530863435915,4.366877816133369,4.3683238547041325
4.346416190052997,4.366969410596455,4.367971901176685
4.346389505051941,4.3667011181534,4.368134896048003
4.346273389236533,4.366660730043693,4.368170956860242
4.346599378979169,4.367156926820095,4.368554643902459
4.346098133689053,4.3666636149086715,4.368529401333892
4.34577863489262,4.366329691787343,4.368375061057511
4.34688065331463,4.367490128725178,4.367302612501538
4.34670684019964,4.367076871816925,4.367306218582762
4.346768143580445,4.367221115065879,4.367966852662971
4.3462820438314695,4.3669016162694465,4.368885682158808
4.346129145987579,4.366896567755733,4.368809233236862
4.346072169904242,4.366745112344331,4.36908545905861
4.346511390597307,4.367041532220932,4.368607292688328
4.346490475326209,4.367317036826433,4.368395255112365
4.346366426132108,4.367158369252584,4.368499110251612
4.344334038754346,4.365525535674425,4.3686606626904405
4.342718514366061,4.362908963138398,4.368744323774833
4.3493666857103515,4.366852573564802,4.365594772433923
4.367491571157668,4.382033454300967,4.359303603130794
4.370800511288674,4.383708118421323,4.362815205026579
4.357037541689726,4.37528287024992,4.368514255792752
4.349186381649159,4.3686455171493,4.370243011131467
4.347638651587882,4.36753123805113,4.368064216856015
4.346371474645822,4.366583559905503,4.369011173785399
4.345899078005497,4.366478262333766,4.368595032012166
4.346268340722819,4.366238818540502,4.369072477166204
4.3460151938209055,4.366550383958243,4.368554643902459
4.34621713436944,4.366385225438191,4.368633256473139
4.345928647871532,4.366307334083755,4.368838803102898
4.345972642062464,4.366243145837971,4.3683231334878885
4.346005096793479,4.366098181372772,4.36919436271157
4.3464032081605914,4.366271273271517,4.368723408503735
4.346219298018175,4.366256127730377,4.36856690457862
4.346407535458059,4.365965477583735,4.36855031660499
4.346284928696449,4.365988556503567,4.368353424570168
4.34645297208148,4.366159484753578,4.368696002286434
4.346746507093102,4.366026780964541,4.368667153636643
4.346667894522422,4.365952495691329,4.368676529447826
4.346622457899001,4.366060678128044,4.368995307028014
4.346300074237589,4.366019568802092,4.368600801742124
4.346748670741836,4.366644142070063,4.368404630923547
4.34611111558146,4.366293630975105,4.368342606326497
4.345961823818792,4.365872440688159,4.368292121189363
4.346217855585685,4.366381619356967,4.3677908758992485
4.345880326383133,4.366398207330597,4.368033925773735
4.3461385217987605,4.366440037872794,4.368548874172501
4.346374359510801,4.366539565714572,4.368424103762155
4.345997163414786,4.366177515159697,4.368670038501622
4.346260407344127,4.366188333403368,4.368869815401424
4.346543845328322,4.3666390935563495,4.368086574559603
4.346287092345183,4.3662287215130755,4.368775336073359
4.346483984380006,4.366556874904446,4.369163350413045
4.346292140858896,4.366474656252542,4.368869815401424
4.3464710024876,4.3663260857061195,4.368807790804373
4.34689435642328,4.366845361402354,4.368306545514258
4.346831610609985,4.366719148559519,4.368053398612344
4.346554663571993,4.366713378829561,4.368165908346528
4.346465232757641,4.366183284889655,4.368165908346528
4.34635921396966,4.366387389086925,4.3681312899667795
4.346923926289316,4.366710493964582,4.367418007100701
4.347006144941219,4.367076871816925,4.367622111297972
4.34720592184102,4.367227606012082,4.367860112658746
4.347097739404305,4.366908828431894,4.368281302945691
4.346908780748175,4.36701412600363,4.368400303626078
4.346699628037191,4.36666794220614,4.368454394844436
4.346692415874744,4.3666600088274485,4.36853661349634
4.346707561415885,4.366631160177658,4.369059495273799
4.346750113174326,4.366978786407636,4.368594310795921
4.346683761279807,4.366691021125973,4.368165187130284
4.344705465120402,4.365419516886444,4.368706099313862
4.3438248600855385,4.363413093293493,4.3690479558138815
4.348770961092172,4.366071496371716,4.3672896306091324
4.366652075448756,4.380460481671124,4.3597940301772375
4.372966323671718,4.385369800649273,4.361457154837677
4.359540162059078,4.37661351422152,4.36778654860178
4.3505235165669625,4.370138434775974,4.3693349998793005
4.34800719308896,4.367733899815911,4.368530843766382
4.347071775619494,4.366921089108056,4.368389485382407
4.3467407373631435,4.366484032063725,4.367912040228369
4.346730640335717,4.3665402869308165,4.367292515474111
4.346470281271355,4.36629435219135,4.36738915845091
4.346509226948573,4.366378013275742,4.368033204557491
4.346613803304064,4.366323200841141,4.36797117996044
4.346561875734441,4.366210691106956,4.3684435766007645
4.34670684019964,4.366286418812657,4.367976228474154
4.346866950205979,4.366215018404425,4.368256060377124
4.346825119663782,4.36612198150885,4.367802415359164
4.346687367361031,4.3660109142071555,4.368366406462574
4.346755161688039,4.366021732450827,4.368380109571225
4.346667894522422,4.365928695555251,4.36820557523999
4.347115769810424,4.366226557864341,4.368098835235765
4.346916714126868,4.36590273177044,4.368249569430922
4.346838822772432,4.366006586909687,4.367850736847563
4.346182515989692,4.36557313594658,4.368274090783244
4.346413305188019,4.365607754326329,4.367823330630262
4.346574136410602,4.365878210418118,4.36769134805747
4.346598657762924,4.366061399344289,4.367934397931957
4.346470281271355,4.36608880556159,4.367806021440388
4.346838822772432,4.36634267367975,4.36759470508067
4.346724870605758,4.36624747313544,4.3676971177874275
4.346809252906397,4.366502062469843,4.367760584816967
4.346692415874744,4.366158042321088,4.367997143745252
4.347371080361072,4.3666643361249164,4.3669268588380135
4.347431662525634,4.366835264374927,4.367448298182982
4.347259291843134,4.3663491646259525,4.3677706818443935
4.347402813875843,4.366705445450869,4.367486522643954
4.347464117256648,4.366762421534205,4.366890076809529
4.347216740084693,4.366674433152344,4.367393485748379
4.347345116576261,4.366641257205084,4.367494456022647
4.347812464702872,4.366942725595398,4.367816118467815
4.347178515623719,4.366434268142836,4.367741111978359
4.347262176708113,4.366616735852761,4.367246357634446
4.347212412787224,4.366633323826392,4.3670696596544785
4.347778567539367,4.367244915201956,4.366537402065838
4.347567972395895,4.366936234649195,4.366625390447699
4.34775476740329,4.36706244749203,4.367630765892908
4.347655239561512,4.366953543839069,4.368113259560659
4.347585281585769,4.36701556843612,4.368571953092333
4.347234049274567,4.36665712396247,4.368405352139792
4.347575184558343,4.366861228159739,4.368271205918265
4.347272994951783,4.366627554096434,4.368234423889781
4.34769274280624,4.367092017358066,4.368313036460461
4.347092690890592,4.366293630975105,4.368437085654562
