I-mV,II-mV,V1-mV
4.379240183784972,4.38040711166901,4.355827340831001
4.3792113351351825,4.380446057346228,4.355835995425939
4.379059158507535,4.380397014641584,4.355605927443857
4.379009394586646,4.380262868420056,4.35586484407573
4.379079352562389,4.380360232613101,4.355758825287748
4.379066370669983,4.380362396261835,4.356048754218147
4.379170947025474,4.3804893303209145,4.35587998961687
4.379297881084554,4.380410717750235,4.356047311785656
4.379301487165779,4.380477069644753,4.356024954082069
4.379553191635202,4.380562173161636,4.355973026512445
4.379486839740684,4.380554239782944,4.35606750584051
4.379424815143634,4.380497263699606,4.356229058279339
4.379684452991751,4.380572991405307,4.35611438489642
4.3796476709632675,4.380613379515014,4.356205979359506
4.379657046774449,4.380523948700663,4.356430277611629
4.379615937448498,4.380573712621552,4.356062457326797
4.379690222721709,4.380699204248143,4.356246367469214
4.3795971858261336,4.380604724920078,4.356252137199172
4.379680125694282,4.380694155734429,4.356198767197059
4.379848169079313,4.380873017363132,4.356019905568355
4.3797926354284655,4.380810271549837,4.355981681107383
4.379721235020234,4.380597512757629,4.35616270638482
4.379703925830359,4.380508081943279,4.356275216119004
4.3795503067702235,4.380420093561416,4.356011972189663
4.379507755011782,4.380275129096217,4.355969420431221
4.379613773799764,4.380289553421113,4.355805704343659
4.3800068366531635,4.380622034109951,4.356071833137978
4.379842399349355,4.380576597486531,4.35638195612323
4.379706089479094,4.380596791541385,4.356468502072603
4.379966448543455,4.380858593038237,4.356283149497696
4.38000034570696,4.380984084664826,4.356054523948105
4.3799325513799525,4.381002115070945,4.356055966380594
4.379880623810328,4.38097254520491,4.355938408132697
4.379866199485432,4.381201891970747,4.356105009085238
4.378375445507493,4.379845284214334,4.356749055191818
4.377564077232126,4.378642295518058,4.356549999508261
4.380287389772379,4.378733889981144,4.355541017981828
4.395218729687853,4.390347635170676,4.348376455806282
4.403058350268504,4.397181880306118,4.349559250447705
4.392646872559004,4.391366713724536,4.3550772759364405
4.384624784268426,4.384582232509984,4.356767085597937
4.381948350784084,4.382477723507745,4.35628819801141
4.380860035470726,4.3815718759043145,4.356022069217089
4.380195795309294,4.381159340212306,4.356061736110552
4.379883508675308,4.38078214411629,4.356382677339475
4.379706089479094,4.3804655301848365,4.356210306656974
4.380002509355695,4.380722283167975,4.356161985168575
4.379760180697452,4.380526112349398,4.355912444347885
4.379944812056113,4.380583088432734,4.3558691713731985
4.379734938128885,4.380400620722807,4.355588618253982
4.37959357974491,4.380360953829346,4.355691030960741
4.379745035156311,4.380135213144731,4.35583311056096
4.379729168398927,4.380353020450652,4.355760988936483
4.379739986642598,4.38026935936626,4.355828062047246
4.379950581786071,4.380207334769209,4.356051639083125
4.379919569487546,4.379998182058226,4.355948505160123
4.38004866719536,4.380262147203812,4.355867728940709
4.38023474098651,4.380432354237577,4.355608812308836
4.380485724239691,4.380288110988623,4.355856910697037
4.38044028761627,4.380431633021333,4.355630448796179
4.380510966808257,4.38054919126923,4.355514332980771
4.3807056951943455,4.38081820492853,4.355342683514516
4.380604003703833,4.381028800072002,4.355289313512404
4.3803220081521275,4.380976872502379,4.35520565242801
4.38007895827764,4.380967496691197,4.355432114328868
4.380005394220674,4.381095873182765,4.355545345279297
4.379809223402096,4.380806665468612,4.355838880290919
4.379657046774449,4.380834792902159,4.355830225695981
4.37959357974491,4.380604724920078,4.356004038810971
4.379721956236478,4.3807316589791565,4.355957159755061
4.379706089479094,4.380747525736542,4.356016299487131
4.379760901913696,4.38072300438422,4.355784789072561
4.380024145843037,4.380794404792452,4.356146839627435
4.379820762862012,4.380601118838853,4.35620814300824
4.37988999962151,4.3806811738420235,4.356178573142205
4.379918848271301,4.380771325872619,4.3560364935419855
4.380099152332494,4.38080017452241,4.355965093133753
4.380094825035025,4.380908356959126,4.355784067856316
4.38001693368059,4.38073814992536,4.355896577590499
4.380036406519198,4.380808107901102,4.355935523267717
4.379970775840924,4.38084849601081,4.355923983807801
4.379995297193246,4.380953793582546,4.355618909336263
4.379973660705904,4.381074236695422,4.3556001577139
4.380078237061395,4.380886720471782,4.3556996855556775
4.379951303002316,4.380917011554064,4.355744400962854
4.379957793948519,4.380884556823048,4.3557011279881666
4.3799354362449305,4.380905472094146,4.355719879610532
4.380140261658445,4.380893211417986,4.355607369876347
4.379933993812441,4.380942975338875,4.355670115689643
4.379934715028686,4.380745362087807,4.355194112968094
4.380034964086709,4.380793683576208,4.355546787711787
4.380265753285036,4.38105115777559,4.355360713920636
4.380086170440087,4.380979757367357,4.3557472858278325
4.379934715028686,4.38081676249604,4.355959323403795
4.3799325513799525,4.3807799804675565,4.3561583790873515
4.3798380720518875,4.380927108581489,4.355887201779318
4.379658489206939,4.380812435198571,4.356047311785656
4.379730610831416,4.380624918974931,4.3562074217919955
4.3795481431214895,4.380487887888425,4.356359598419642
4.377830927242692,4.379074304048675,4.357248858049443
4.377146493026404,4.376790212201488,4.357962140915521
4.3840312232989795,4.380818926144774,4.353825965751764
4.398453384545647,4.3933291431265555,4.349047186913919
4.3989192902397685,4.394080650453606,4.351836851348689
4.388362848065069,4.38743464275805,4.357437816705573
4.383081381504618,4.383074890558415,4.3580133472688996
4.381430517520339,4.381530766578362,4.35703970533846
4.380454711941166,4.3806328523536235,4.3570223961485866
4.379823647726991,4.380299650448539,4.356956044254067
4.379819320429522,4.380106364494941,4.356679818432321
4.37998520016582,4.380326335449596,4.357129136152812
4.380114297873633,4.3803220081521275,4.357137069531505
4.379941205974888,4.3801770436869285,4.357214239669695
4.380057321790297,4.380196516525538,4.356902674251954
4.379951303002316,4.379984478949575,4.357067832772007
4.379840956916866,4.3798633146204535,4.356956765470311
4.379889278405265,4.379755132183738,4.357153657505134
4.38028306247491,4.379940484758644,4.356630775727676
4.3802022862554955,4.379726283533947,4.356948110875375
4.380577318702776,4.379811387050831,4.35694738965913
4.3806811738420235,4.379995297193246,4.356747612759328
4.380616264379994,4.3797947990772,4.356705782217132
4.380668191949617,4.38000034570696,4.356653854647508
4.380888162904273,4.3801280009822845,4.356650969782529
4.380745362087807,4.380350856801918,4.356798097896462
4.380544142755517,4.380153964767096,4.356521872074715
4.380096267467515,4.379972939489659,4.356469944505092
4.379755132183738,4.379882787459063,4.357297179537843
4.379582040284993,4.379992412328267,4.357454404679203
4.379455106225914,4.380138098009711,4.3571457241264415
4.379584925149973,4.3799606788134975,4.3571709666950085
4.379318075139408,4.379884229891552,4.357178900073701
4.379566173527609,4.38000034570696,4.357161590883827
4.3795005428493345,4.380053715709073,4.356935128982969
4.379636131503351,4.37998520016582,4.357134184666525
4.379509918660516,4.3798863935402865,4.357048359933398
4.379649834612001,4.380012606383121,4.356826946546253
4.379827253808215,4.3802455592301826,4.357033935608502
4.379703204614114,4.379955630299785,4.357416901434475
4.379976545570883,4.380259262338832,4.356873825602164
4.379672913531834,4.380117903954858,4.357210633588471
4.379824368943236,4.380236183419,4.357280591564214
4.379915242190077,4.380312632340945,4.357230827643324
4.37976595042741,4.3803212869358825,4.35726183994185
4.3798863935402865,4.380188583146845,4.357388774000929
4.379760901913696,4.380125116117306,4.357522199006211
4.379639016368331,4.3800796794938845,4.357349828323711
4.37984167813311,4.380447499778717,4.357033935608502
4.3793808209527025,4.380243395581448,4.356958929119046
4.3798380720518875,4.380715071005527,4.356306949633774
4.379509918660516,4.380340038558248,4.3569546018215775
4.379716186506521,4.380279456393685,4.356479320316273
4.379683731775506,4.380412160182724,4.35655432680573
4.379606561637316,4.380387638830402,4.356912050063135
4.379804174888383,4.380665307084638,4.356846419384862
4.379429142441102,4.380360232613101,4.357089469259349
4.379413996899961,4.380203728687985,4.357744333609601
4.379573385690056,4.3803465295044495,4.35762316928048
4.379254608109868,4.380380426667954,4.3576758180663475
4.379492609470642,4.380427305723864,4.357696012121201
4.379252444461134,4.380164783010767,4.357921031589569
4.3777689026456414,4.379024540127786,4.3583977555273625
4.377344106277472,4.3778157817015515,4.358685520809026
4.3801525223346065,4.37842953672585,4.357473877517812
4.394020068289045,4.388114749676868,4.350387927912946
4.402691251199916,4.395466828076054,4.350061216954066
4.392781739996775,4.390219258679108,4.355592945551451
4.385276763753698,4.3850200107705595,4.358198699843806
4.381739919289346,4.381606494284063,4.357958534834298
4.38026791693377,4.38053548816058,4.357286361294172
4.379776768671081,4.380255656257609,4.35725895507687
4.379722677452723,4.379884229891552,4.357147166558931
4.3795503067702235,4.379901539081427,4.3573144887277175
4.379455106225914,4.379851775160537,4.357306555349026
4.379554634067692,4.37992173313628,4.357152215072644
4.379407505953759,4.379693107586688,4.357227221562101
4.3793815421689475,4.379646228530778,4.357201978993533
4.379763786778676,4.379714022857787,4.356987777768837
4.379708974344073,4.379707531911583,4.3570736025019645
4.379677240829303,4.379582761501238,4.357030329527278
4.379658489206939,4.379409669602493,4.357286361294172
4.380088334088822,4.37964045880082,4.357116875476652
4.380120067603592,4.379465203253341,4.357462338057895
4.380231856121531,4.379585646366218,4.357178900073701
4.380399899506563,4.379532997580349,4.35700941425618
4.380647997894764,4.379599349474868,4.357011577904914
4.380530439646866,4.3794529425771795,4.356967583713984
4.380670355598352,4.3796483921795115,4.356984892903858
4.38078358654878,4.379846726646823,4.356982729255123
4.3804893303209145,4.379907308811386,4.356943062361662
4.380077515845151,4.380004673004429,4.357172409127498
4.379857544890496,4.37995346665105,4.357287082510417
4.379634689070862,4.379878460161595,4.35740247710958
4.379509197444271,4.379801290023403,4.357502726167603
4.379338990410505,4.379887114756531,4.357430604543126
4.379304372030757,4.379778211103571,4.357594320630689
4.379166619728006,4.379776047454836,4.357566914413387
4.3792365777037485,4.379660652855674,4.357566193197143
4.379181044052902,4.379781817184795,4.357398871028355
4.379336105545527,4.379671471099345,4.357371464811055
4.37929715986831,4.379579155420014,4.357428440894392
4.379450057712201,4.379776047454836,4.357278427915479
4.379723398668968,4.379768114076144,4.357304391700291
4.379666422585632,4.379929666514973,4.357067832772007
4.379543815824021,4.379793356644711,4.357007250607445
4.379755132183738,4.379750083670025,4.3574580107604275
4.37968589542424,4.379977988003373,4.356795934247728
4.379630361773393,4.38009410381878,4.356718764109537
4.379724841101458,4.379948418137337,4.356970468578962
4.379628198124658,4.379797683942179,4.357146445342686
4.379544537040266,4.3797443139400665,4.357236597373283
4.379447172847221,4.379721235020234,4.356756267354266
4.37918681378286,4.379690943937954,4.3570974026380425
4.379392360412619,4.379522900552923,4.356938735064193
4.379521458120433,4.379579155420014,4.357092354124329
4.37988999962151,4.379979430435862,4.35721496088594
4.37962387082719,4.379771720157367,4.35790300118345
4.379486118524439,4.379961400029742,4.357634708740395
4.379481070010725,4.379857544890496,4.358099172002027
4.379591416096175,4.3799830365170855,4.358120087273125
4.3795041489305575,4.379946975704847,4.35820086349254
4.379584203933728,4.37990658759514,4.358065996054767
4.379031031073989,4.379499100416845,4.35838982214867
4.377232317759533,4.378025655628779,4.359082189743649
4.376656065979962,4.3758872494630365,4.358847073247854
4.386238866224221,4.3819598902440005,4.353384581409966
4.402896797829675,4.395450961318669,4.349603244638637
4.401320219118608,4.394662671963135,4.35371634088256
4.388879960112568,4.386802136111387,4.357833043207708
4.382883047037306,4.381796174156437,4.358337894579046
4.381149243184878,4.380668913165862,4.357551768872247
4.380458318022389,4.379857544890496,4.3578907405072895
4.379750083670025,4.379568337176343,4.357406083190804
4.379543815824021,4.379324566085611,4.357460895625406
4.379616658664742,4.379270474867252,4.357289246159151
4.379703925830359,4.379243789866196,4.357421949948189
4.3796469497470225,4.379102431482221,4.357480368464015
4.3796685862343665,4.379095940536018,4.357564029548408
4.379638295152086,4.379070697967451,4.357571241710856
4.379887835972776,4.379078631346144,4.357582781170772
4.379637573935841,4.3788038479568865,4.357534459682372
4.379802732455893,4.378834139039167,4.3575798963057935
4.379853938809272,4.3787295626836755,4.357600090360647
4.380003951788184,4.378624986328184,4.357873431317414
4.3801027584137175,4.378498773485348,4.357755873069517
4.380081843142619,4.378547094973748,4.357729909284705
4.3802989292322945,4.37838554253492,4.357585666035751
4.380505918294544,4.378493724971635,4.35752652630368
4.380591743027671,4.378816829849292,4.357163033316316
4.380942254122631,4.379240905001217,4.35694738965913
4.3807792592513115,4.3794038998725355,4.357085863178125
4.380435239102557,4.379486118524439,4.357240203454507
4.380473463563529,4.379630361773393,4.357100287503021
4.380115019089878,4.379481070010725,4.35704114777095
4.3800306367892405,4.3794558274421584,4.357125530071587
4.379688059072975,4.379416160548697,4.357444307651776
4.379912357325098,4.37957699177128,4.357649854281536
4.379939763542399,4.37953011271537,4.357826552261504
4.379711137992807,4.379649834612001,4.3578207825315465
4.379947696921092,4.379553912851447,4.357696012121201
4.379716907722766,4.379585646366218,4.357642642119088
4.379811387050831,4.37953155514786,4.358019838215103
4.379675077180568,4.379681568126771,4.357522199006211
4.3799325513799525,4.379795520293445,4.357413295353251
4.380014048815611,4.379796962725934,4.357460895625406
4.380034964086709,4.379951303002316,4.3573628102161175
4.380094825035025,4.37985970853923,4.3571709666950085
4.3799585151647635,4.379833023538174,4.356949553307864
4.379874132864126,4.379662095288163,4.356950995740354
4.379851775160537,4.379685174207996,4.35719837291231
4.379758738264963,4.379798405158424,4.3571709666950085
4.37992317556877,4.379768835292389,4.357484695761483
4.379773883806102,4.379759459481207,4.35746305927414
4.3795748281225455,4.37970104096538,4.357696733337446
4.379606561637316,4.379650555828246,4.357887855642311
4.379479627578236,4.379542373391531,4.358157590517854
4.379461597172117,4.379658489206939,4.357693127256222
4.379617379880987,4.379651998260736,4.357672933201369
4.379750083670025,4.3798128294833205,4.35767004833639
4.379656325558205,4.379602234339847,4.357613793469297
4.379181765269147,4.379455106225914,4.357221451832142
4.379175995539188,4.37951640960672,4.357323864538899
4.3793577420328695,4.379532276364104,4.357184669803659
4.379281293110925,4.379514245957985,4.357330355485103
4.37978109596855,4.379869805566657,4.357425556029413
4.379589973663687,4.379880623810328,4.357742169960867
4.3794060635212695,4.379739265426354,4.35757340535959
4.379337547978016,4.37975080488627,4.3574587319766716
4.3794760214970125,4.379879902594083,4.357439259138062
4.379414718116206,4.379806338537117,4.357735679014663
4.379432748522326,4.379794077860955,4.357811406720364
4.379222874595098,4.37952867028288,4.357928964968262
4.377445797767985,4.378362463615088,4.358291736739381
4.3764671073238315,4.376101450687733,4.358288130658157
4.382611869729272,4.379432027306081,4.35628819801141
4.4001222789360455,4.393673884491555,4.3491719573242635
4.403262454465774,4.395973121879883,4.35181737851008
4.390900808030414,4.388168840895226,4.35721496088594
4.383144127317912,4.382491426616396,4.358632872023158
4.381528602929627,4.380622034109951,4.357616678334276
4.380112134224899,4.379803453672138,4.3577724610431465
4.379725562317703,4.379487560956928,4.3579628621317665
4.379460875955872,4.379362069330338,4.357619563199256
4.379393802845108,4.379266868786029,4.357898673885981
4.379522900552923,4.379039685668926,4.357781115638084
4.3794536637934245,4.379022376479052,4.357733515365929
4.379417602981186,4.378927897150987,4.35780635820665
4.379530833931614,4.378950254854575,4.357698175769935
4.379571943257567,4.378818272281782,4.357636151172885
4.379437075819795,4.378789423631991,4.3575315748173935
4.379448615279711,4.378510312945266,4.357680866580061
4.379609446502295,4.378534113081343,4.357714763743565
4.379975824354638,4.378637247004344,4.357548162791023
4.380196516525538,4.378741823359836,4.357476041166547
4.380337874909512,4.378770672009627,4.357187554668639
4.380650161543498,4.3789329456647,4.356959650335291
4.380647276678519,4.379104595130955,4.356908443981912
4.3809473026363435,4.379690222721709,4.3564475868015045
4.380584530865224,4.3795257854179015,4.356609860456578
4.380190025579335,4.379529391499125,4.356753382489287
4.379852496376782,4.379504870146803,4.3569062803331775
4.379667143801877,4.379369281492786,4.356908443981912
4.379507033795537,4.379326729734345,4.356987056552592
4.379447172847221,4.3792618202723155,4.35696253520027
4.379313747841939,4.379175995539188,4.357128414936567
4.379489003389418,4.379424815143634,4.357056293312089
4.379347645005443,4.379261099056071,4.3577464972583355
4.379188256215349,4.379133443780747,4.357720533473523
4.379271196083497,4.3792113351351825,4.3575719629271
4.379407505953759,4.379322402436876,4.357742169960867
4.379383705817681,4.379344038924219,4.357902279967205
4.3796224283947005,4.379303650814512,4.357791933881756
4.3795979070423785,4.379548864337734,4.357593599414444
4.379667865018121,4.379389475547639,4.357714042527321
4.379564731095119,4.3795257854179015,4.357578453873304
4.379649113395757,4.379637573935841,4.3576282177941925
4.37984456299809,4.37961016771854,4.357688078742509
4.379739265426354,4.379651277044491,4.357625332929214
4.37990803002763,4.3796202647459666,4.357631823875416
4.379582761501238,4.379781817184795,4.357450077381735
4.379852496376782,4.379677962045547,4.357646248200312
4.379706089479094,4.379711137992807,4.357694569688712
4.3802477228789165,4.379926781649994,4.357547441574778
4.379995297193246,4.379892163270244,4.357610187388073
4.379812108267075,4.379901539081427,4.357533017249883
4.379726283533947,4.3798128294833205,4.357325306971389
4.379664980153142,4.379612331367273,4.357512101978785
4.3795503067702235,4.379658489206939,4.3573397312962845
4.379654883125715,4.37965560434196,4.35726183994185
4.37974936245378,4.379729168398927,4.357277706699235
4.37978109596855,4.379729168398927,4.357378676973502
4.379666422585632,4.379713301641542,4.357661393741452
4.379703925830359,4.379633967854617,4.3575798963057935
4.379683010559261,4.379610888934784,4.357473877517812
4.379410390818738,4.379470251767055,4.357490465491441
4.3797197925877445,4.3796945500191775,4.357356319269915
4.379579876636259,4.379610888934784,4.35737074359481
4.3798625934042095,4.379825090159481,4.357221451832142
4.379872690431636,4.379755853399983,4.357272658185521
4.379998903274471,4.3798128294833205,4.357709715229852
4.380052994492829,4.379854660025517,4.358000365376494
4.380076073412661,4.379858987322986,4.357815012801588
4.380042897465402,4.380040012600422,4.357766691313189
4.379979430435862,4.379947696921092,4.357699618202425
4.379869084350412,4.379833744754419,4.35749479278891
4.379965727327211,4.379848890295559,4.357491907923931
4.379854660025517,4.37982653259197,4.357237318589528
4.378637247004344,4.378891836338749,4.357576290224569
4.377353482088654,4.377313093978946,4.357853958478806
4.379229365541301,4.377155868837587,4.3577464972583355
4.393965255854443,4.388134943731722,4.351396188223134
4.404808742094561,4.396902769619391,4.35026459993509
4.3966539500149455,4.392175197134923,4.355140021749736
4.386022501350791,4.384291582363343,4.358270100252038
4.3827070702735815,4.381302862245015,4.357926080103282
4.3810187030445755,4.380522506268173,4.357330355485103
4.380430911805088,4.380068140033969,4.357368579946075
4.380017654896835,4.379482512443215,4.357346222242487
4.379684452991751,4.379351251086668,4.357331076701348
4.3797673928598995,4.379389475547639,4.357185391019904
4.3793599056816035,4.379205565405224,4.35732242210641
4.379649834612001,4.379172389457964,4.3571962092635745
4.379711137992807,4.37916878337674,4.357190439533618
4.379840956916866,4.379012279451626,4.3573397312962845
4.379660652855674,4.379031752290234,4.357426998461902
4.379563288662629,4.378917078907316,4.357349107107466
4.379555355283937,4.378702156466374,4.35729068859164
4.37990658759514,4.378809617686844,4.357206306291002
4.37975080488627,4.378454779294418,4.357154378721379
4.380036406519198,4.378390591048634,4.357372186027299
4.380037848951688,4.378663932005401,4.357059178177069
4.380209498417943,4.378580992137253,4.35653918126459
4.3804172086964375,4.378819714714272,4.356337961932299
4.380677567760799,4.379050503912597,4.356235549225541
4.381050436559345,4.379515688390475,4.356188670169632
4.380958120880015,4.379665701369387,4.356064620975531
4.38065809492219,4.3797197925877445,4.356353107473439
4.3804164874801925,4.379768835292389,4.3564966295061485
4.379993133544513,4.379566894743853,4.356893298440772
4.379880623810328,4.379821484078257,4.3569077227656665
4.379887114756531,4.379798405158424,4.3569791231738995
4.379654883125715,4.379740707858843,4.357004365742466
4.379545258256511,4.379696713667912,4.357103172368
4.379457269874648,4.379579155420014,4.357138511963994
4.379520015687944,4.379714744074032,4.357027444662299
4.379544537040266,4.379566173527609,4.357008693039935
4.379416160548697,4.379661374071918,4.357081535880656
4.379691665154199,4.379673634748079,4.357264003590584
4.379664258936898,4.379770998941123,4.357112548179183
4.3798142719158095,4.379683010559261,4.357048359933398
4.379799126374669,4.379680125694282,4.35694883209162
4.37984167813311,4.379846005430579,4.357000038444998
4.379846726646823,4.3798633146204535,4.356858680061023
4.379842399349355,4.379867641917922,4.356985614120102
4.37959213731242,4.37976595042741,4.356948110875375
4.379830859889439,4.379965727327211,4.357239482238262
4.379666422585632,4.3799585151647635,4.357208469939737
4.379883508675308,4.380045782330381,4.357274821834255
4.379731332047661,4.38001693368059,4.357199094128554
4.37988999962151,4.380110691792409,4.3570757661506985
4.379822205294501,4.3799325513799525,4.357121202774119
4.379489003389418,4.379923896785015,4.357154378721379
4.37970104096538,4.380072467331438,4.3570245597973205
4.37964045880082,4.380036406519198,4.3570505235821315
4.3796952712354225,4.380180649768152,4.3568341587087005
4.379564731095119,4.380065255168989,4.357225057913366
4.379674355964324,4.380194352876803,4.356833437492456
4.3795041489305575,4.380045061114135,4.357118317909141
4.379590694879931,4.380091940170046,4.356830552627477
4.379763065562432,4.380068861250213,4.356972632227698
4.379595743393644,4.3798395144843765,4.3571457241264415
4.379555355283937,4.380076073412661,4.3569308016855
4.3794284212248575,4.3800154912481,4.357256070211892
4.37974936245378,4.380161176929544,4.35682045560005
4.37961016771854,4.380153964767096,4.356782231139078
4.379565452311364,4.380207334769209,4.356669721404893
4.379619543529722,4.3802246439590835,4.356795934247728
4.379569779608833,4.380164061794523,4.356670442621138
4.379512803525495,4.3802268076078175,4.356245646252969
4.379465924469586,4.38036311747808,4.356058130029329
4.379547421905245,4.380130885847263,4.356390610718168
4.379586367582462,4.380163340578278,4.356478599100029
4.379447172847221,4.380138098009711,4.3569077227656665
4.379685174207996,4.380424420858884,4.356633660592655
4.379845284214334,4.38055063370172,4.356716600460803
4.380045061114135,4.380604003703833,4.356891134792037
4.379949860569826,4.380666028300883,4.357008693039935
