I-mV,II-mV,V1-mV
4.3819094051068666,4.383827119101711,4.355194112968094
4.3820320118684775,4.383834331264158,4.355589339470227
4.382133703358989,4.383865343562682,4.355744400962854
4.3819346476754335,4.383876161806354,4.355781182991337
4.381897144430706,4.383885537617536,4.355820849884799
4.381978641866365,4.3839598228907475,4.356049475434391
4.382025520922274,4.383970641134419,4.355998269081012
4.3820565332207995,4.383961986539482,4.356093469625322
4.382030569435988,4.383977132080622,4.355976632593669
4.380252050176384,4.382533978374838,4.356902674251954
4.378337942262765,4.380403505587786,4.357203421426023
4.381716840369513,4.382541190537285,4.35606606340802
4.398864477805166,4.395333403070772,4.3488135128506125
4.408228028311016,4.402799433636631,4.348075708632213
4.397693222623659,4.395749544844004,4.354385629557706
4.386525189073395,4.387304102617747,4.3566394303226135
4.384258406416083,4.385126029558541,4.355944177862654
4.383000605285203,4.3842721095247335,4.355742958530364
4.382361607692337,4.383821349371752,4.355908838266661
4.382114951736626,4.383447038140717,4.35632137395867
4.3819115687556005,4.38338861962489,4.356265840307822
4.381904356593153,4.383366261921302,4.356100681787769
4.3817673255066465,4.383207594347453,4.356237712874276
4.381800501453906,4.383123212046814,4.356164148817309
4.381808434832599,4.383105902856941,4.356082651381651
4.381858198753488,4.383110230154408,4.356173524628492
4.381832234968677,4.38312104839808,4.356017741919621
4.381697367530903,4.382929926093215,4.355936965700207
4.381709628207065,4.382783519195528,4.3561107788151965
4.381853871456019,4.382799385952913,4.355946341511389
4.3817182828020025,4.382671009461344,4.355880710833115
4.3818661321321795,4.382450317290444,4.3559888932698305
4.381988738893791,4.382374589584743,4.355792722451253
4.38211711538536,4.382228182687054,4.355720600826776
4.382256310120601,4.382152454981354,4.355501351088366
4.382404159450779,4.382419304991919,4.354963323769767
4.382689761083708,4.382720052165988,4.35460848537734
4.3828022708178915,4.382941465553133,4.35471883146279
4.382988344609043,4.383174418400193,4.354796001600981
4.382610427296783,4.383139800020444,4.355375138245531
4.382378195665967,4.38352925679262,4.35538090797549
4.382106297141688,4.383406650031009,4.3558482561020995
4.381950514432819,4.383311449486699,4.356176409493471
4.38194762956784,4.383253752187118,4.3562543008479055
4.38192959916172,4.383147733399136,4.356340125581033
4.3817658830741575,4.383250867322139,4.35628819801141
4.381875507943362,4.383178745697662,4.356491580992435
4.381834398617411,4.383242933943446,4.356403592610573
4.381953399297797,4.383244376375936,4.356484368829987
4.382157503495067,4.383244376375936,4.356284591930186
4.381957726595266,4.383209757996187,4.356009808540929
4.382109903222912,4.383384292327421,4.35580137704619
4.382042108895905,4.38343405624831,4.355950668808857
4.382156782278823,4.383403043949785,4.356079045300427
4.382311122555204,4.383377801381218,4.3560869786791185
4.382340692421239,4.383485262601689,4.355907395834171
4.382219528092118,4.383461462465611,4.355936244483962
4.382205824983467,4.383610754228279,4.355814358938597
4.382237558498237,4.383318661649147,4.356456962612686
4.382332037826301,4.383532141657599,4.356084815030385
4.382233231200768,4.38354440233376,4.355793443667498
4.382301746744021,4.383413862193457,4.356006202459705
4.382125048764053,4.383318661649147,4.35610212422026
4.38218202484739,4.38337347408375,4.356029281379538
4.382164715657515,4.383584069227223,4.355817243803575
4.3818163682112905,4.383337413271511,4.356083372597896
4.382273619310475,4.383381407462442,4.356141069897476
4.382376032017233,4.383534305306334,4.35592686867278
4.3824438263442405,4.383637439229335,4.355833831777205
4.382287322419126,4.383569644902327,4.355978075026159
4.38199306619126,4.383341740568979,4.356070390705489
4.382097642546751,4.383520602197683,4.355909559482906
4.382201497685998,4.383589838957181,4.356016299487131
4.382494311481375,4.383674221257819,4.355954274890082
4.38247844472399,4.383726870043687,4.355764595017707
4.382330595393813,4.383632390715622,4.355877825968135
4.382185630928614,4.383398716652316,4.355779019342602
4.382202218902243,4.383414583409702,4.355579963659046
4.382116394169116,4.383352558812652,4.3555063996020795
4.382217364443383,4.3835703661185725,4.355574193929088
4.382353674313645,4.3834542503031635,4.355998990297257
4.382507293373781,4.383655469635454,4.355970862863711
4.38228948606786,4.383662681797903,4.355960765836284
4.3823688198547845,4.383610033012034,4.356103566652749
4.3824149776944505,4.383824955452976,4.356009808540929
4.3824892629676615,4.383828561534199,4.356025675298313
4.382281552689168,4.383625899769419,4.356379071258251
4.382326268096344,4.383623736120685,4.356315604228711
4.380787913846249,4.382452480939178,4.356895462089506
4.379334663113037,4.380737428709114,4.35714860899142
4.381643276312547,4.381122558183822,4.356480762748763
4.396860939077195,4.3933313067752895,4.348519977838992
4.408057100061005,4.40247416511024,4.349368128142841
4.397970169661651,4.395564192269098,4.355949947592613
4.386853342464765,4.387225490047067,4.356769970462917
4.384409861827484,4.385012077391867,4.355915329212864
4.383105181640695,4.384025453569022,4.35597374772869
4.382518111617452,4.383397274219827,4.356183621655918
4.3821041334929545,4.383257358268342,4.356048754218147
4.381962775108979,4.383053975287316,4.356046590569411
4.381954120514042,4.383053975287316,4.35624276138799
4.382063024167002,4.383033060016218,4.356296852606348
4.382052205923331,4.383087872450821,4.356215355170688
4.381964938757713,4.3830669571797225,4.356022069217089
4.382089709168059,4.383000605285203,4.356211749089464
4.381905799025643,4.38285347717127,4.356192997467101
4.382162552008781,4.382923435147013,4.356004760027215
4.382206546199712,4.382689761083708,4.355955717322571
4.382107739574178,4.382896750145957,4.355743679746609
4.382251982823132,4.382739525004597,4.35560953352508
4.382107018357933,4.382735918923372,4.355442211356294
4.382311122555204,4.382761882708184,4.355427787031399
4.382509457022516,4.382748179599534,4.355400380814098
4.382604657566825,4.382722937030968,4.355345568379495
4.382615475810496,4.382942186769378,4.355088815396358
4.382924156363258,4.383131145425507,4.355196997833073
4.382819580007766,4.383439104762024,4.354987123905844
4.382629900135392,4.383436941113289,4.355293640809872
4.382508014590026,4.383806203830612,4.355396053516629
4.3824647416153395,4.383979295729357,4.355586454605248
4.3823241044476084,4.384023289920288,4.355512890548282
4.3819122899718455,4.383930974240957,4.355662182310949
4.381615870095245,4.3840009322167,4.3557501706928115
4.381808434832599,4.38388914369876,4.355973026512445
4.381925993080496,4.383987229108049,4.355807867992393
4.381955562946532,4.383960544106992,4.355835274209695
4.382252704039377,4.384037714245183,4.356029281379538
4.382265685931783,4.383995162486741,4.3559723052962
4.382319055933896,4.384088920598561,4.356068227056755
4.3821531761975985,4.384020405055308,4.3558684501569545
4.382167600522494,4.383847313156564,4.355867007724465
4.382149570116375,4.383990113973028,4.355776855693868
4.382296698230308,4.383964871404461,4.355795607316232
4.382130818494011,4.383938907619649,4.355908117050416
4.382280110256678,4.383998768567966,4.3556758854196005
4.382350068232421,4.384099738842233,4.355572751496598
4.382308958906469,4.3841285874920235,4.355717715961797
4.3822490979581525,4.384266339794775,4.355810031641128
4.3821510125488645,4.384201430332746,4.355670115689643
4.3821286548452765,4.384009586811636,4.35597519016118
4.382146685251396,4.384001653432945,4.356010529757174
4.382101248627976,4.384067284111218,4.356097796922791
4.382172649036208,4.383858131400235,4.356125203140092
4.382214479578404,4.384117048032107,4.355867007724465
4.382195006739795,4.383956216809524,4.356138185032497
4.382178418766165,4.38410839343717,4.356007644892195
4.382240443363217,4.384098296409744,4.35614611841119
4.382220249308363,4.384009586811636,4.356064620975531
4.382304631609,4.384049253705099,4.355729255421713
4.382042108895905,4.38392231964602,4.355690309744496
4.382108460790423,4.383906452888635,4.355421296085196
4.382203661334732,4.38387399815762,4.355807146776148
4.382546239050998,4.38422018195511,4.355791280018763
4.382402717018289,4.384165369520508,4.355926147456535
4.382220970524608,4.383977853296867,4.355856189480793
4.382228182687054,4.383953331944545,4.356286034362675
4.382052927139576,4.384055744651302,4.356166312466043
4.382302467960266,4.384012471676616,4.356174245844736
4.382353674313645,4.384165369520508,4.355997547864767
4.3821041334929545,4.383834331264158,4.356245646252969
4.380474905996019,4.382534699591082,4.357079372231923
4.379746477588801,4.380786471413759,4.35730871899776
4.385079150502631,4.383545123550005,4.354454866317204
4.4002672434012435,4.395621168352435,4.347730967267213
4.403970688818138,4.398755574152205,4.349955198166084
4.3933060642067225,4.3925343628248195,4.355345568379495
4.386406188393008,4.387139665313939,4.357323864538899
4.3841026237072125,4.385070495907694,4.356578126941807
4.383172975967703,4.384266339794775,4.356120875842623
4.382169764171228,4.383454971519409,4.356159821519841
4.382139473088948,4.3834758867905075,4.355911001915395
4.38203850281468,4.383269618944503,4.356004760027215
4.382127212412787,4.383325873811595,4.355867728940709
4.382326989312588,4.383341019352735,4.356007644892195
4.382391177558373,4.383395831787337,4.355957159755061
4.382450317290444,4.383431171383331,4.355993220567299
4.3824438263442405,4.38321624894239,4.356167754898533
4.382541911753529,4.383249424889649,4.356164870033554
4.382671009461344,4.383229230834796,4.3559903357023195
4.38296382325672,4.3833330859740425,4.355919656510332
4.3830669571797225,4.383292697864335,4.355911001915395
4.383009259880141,4.383026569070015,4.3562795434164725
4.383233558132264,4.383051811638583,4.356059572461818
4.383126818128038,4.383105902856941,4.355655691364746
4.383063351098499,4.3830676783959674,4.355422738517686
4.383128981776773,4.383281158404419,4.355059245530322
4.382879440956082,4.383302794891763,4.355322489459663
4.382734476490883,4.3833100070542095,4.3556037637951235
4.382595281755643,4.383502571791563,4.355468896357351
4.382179861198654,4.383374195299995,4.355499908655876
4.381977199433875,4.383506177872787,4.355173197696995
4.3819598902440005,4.383533584090089,4.355259743646368
4.3818618048347115,4.383338855704,4.35547322365482
4.3818142045625565,4.383316498000413,4.355590781902717
4.381823580373739,4.383297025161804,4.3558482561020995
4.38194762956784,4.383300631243028,4.355898020022988
4.382037060382191,4.383273225025727,4.355934080835228
4.381833677401166,4.383264570430789,4.355802819478679
4.381846659293571,4.383377801381218,4.355807146776148
4.382052927139576,4.383354722461386,4.356061736110552
4.382095478898017,4.3833100070542095,4.35627449490276
4.382077448491898,4.383385013543666,4.356355992338418
4.382135867007724,4.383378522597463,4.356229058279339
4.382057975653289,4.383472280709283,4.35622617341436
4.382216643227139,4.383447759356961,4.356431720044119
4.382158224711312,4.3834996869265845,4.356387004636944
4.382259916201825,4.383410256112233,4.356362483284621
4.382222412957097,4.383612917877014,4.356444701936525
4.382204382550977,4.383414583409702,4.3564735505863155
4.382115672952871,4.3834275653021075,4.356348058959726
4.382057254437044,4.383343904217714,4.3563653681496
4.382131539710255,4.38346578976308,4.356617072619025
4.382176976333676,4.383488147466668,4.356386283420699
4.382238279714482,4.383466510979325,4.356501678019862
4.382110624439157,4.383317940432902,4.356341568013523
4.382057975653289,4.383542238685026,4.355634054877403
4.382073842410674,4.383389340841135,4.35570617650188
4.382094757681773,4.3835004081428295,4.355537411900604
4.382246213093174,4.383581184362243,4.355721322043021
4.382505129725047,4.383808367479346,4.3561829004396735
4.382296698230308,4.3836713363928395,4.356228337063094
4.382318334717651,4.383664124230392,4.356363204500866
4.382331316610057,4.383613639093258,4.356435326125343
4.382448153641709,4.383760045990947,4.356414410854245
4.382444547560485,4.383723985178708,4.356570193563115
4.382301746744021,4.383627342201908,4.356721648974517
4.382378916882212,4.38384370707534,4.356557211670709
4.380258541122587,4.382201497685998,4.357304391700291
4.379306535679492,4.38006092787152,4.3569055591169334
4.384238212361229,4.382798664736668,4.3552460405377165
4.400352346918127,4.397465318290312,4.347497293203908
4.408062869790964,4.40170751224205,4.349131569214556
4.394649690070729,4.392914443785814,4.356150445708659
4.386442970421491,4.386811511922569,4.356821898032539
4.384099017625988,4.384694021027923,4.356160542736085
4.382889537983509,4.3837888946407375,4.356195882332079
4.382430844451835,4.383393668138603,4.356120875842623
4.38224404944444,4.383247261240915,4.355977353809914
4.382078169708143,4.383085708802087,4.355896577590499
4.382018308759827,4.383000605285203,4.355952111241347
4.382043551328393,4.3829667081217,4.355815801371086
4.3820543695720655,4.382958053526762,4.356121597058868
4.382092594033038,4.382941465553133,4.356011972189663
4.382108460790423,4.38279289500671,4.356187948953387
4.382052927139576,4.38276260392443,4.356033608677007
4.382066630248227,4.38257076040332,4.3562557432803946
4.382014702678602,4.382686876218728,4.355835274209695
4.3821531761975985,4.3826089848642935,4.355832389344715
4.382329874177568,4.382615475810496,4.355644873121076
4.382061581734513,4.382389013909638,4.355633333661158
4.38217913998241,4.382304631609,4.355292919593627
4.382339249988749,4.38224549187693,4.355417690003972
4.382277946607943,4.382356559178624,4.3550022694469845
4.382366656206051,4.382621966756699,4.354868123225457
4.3826587487851825,4.38280659811536,4.354818359304568
4.38276260392443,4.383364098272568,4.354806819844652
4.382710676354805,4.383424680437129,4.35509530634256
4.382669567028854,4.383689366798959,4.355368647299328
4.382668124596365,4.383949725863321,4.355595109200186
4.3822952557978185,4.3839353015384255,4.3557977709649665
4.382162552008781,4.383736245854869,4.355838159074674
4.382083218221856,4.38360931179579,4.356021348000844
4.382024078489785,4.383703791123854,4.355953553673837
4.382057975653289,4.383819906939262,4.356035772325741
4.382301025527777,4.383943956133362,4.355825898398512
4.382372425936008,4.383899961942432,4.355857631913282
4.382474838642767,4.384043483975141,4.3556275639312005
4.382360886476093,4.3838148584255485,4.355569145415374
4.3822252978220755,4.38374850653103,4.355605927443857
4.3821546186300875,4.395675259570793,4.355689588528251
4.382184188496123,4.3839576592420135,4.355383071624224
4.382230346335789,4.384011750460371,4.35553380581938
4.382079612140632,4.383893470996229,4.3557249281242445
4.382079612140632,4.38402978086649,4.35600548124346
4.382074563626919,4.383971362350665,4.356088421111608
4.382148848900131,4.383975689648132,4.3563019011200605
4.382110624439157,4.38393602275467,4.355787673937539
4.382232509984523,4.384036993028938,4.355058524314077
4.382256310120601,4.3839100589698585,4.35583455299345
4.38219717038853,4.383822791804242,4.356402150178083
4.382025520922274,4.383824234236731,4.356168476114778
4.382099806195486,4.383877604238844,4.356097796922791
4.382050042274597,4.383909337753614,4.3561107788151965
4.381946908351595,4.3838768830226,4.356192276250855
4.382294534581574,4.383863901130193,4.356083372597896
4.3821034122767095,4.383954774377034,4.356074718002958
4.382057254437044,4.383871113292641,4.3556290063636895
4.381992344975015,4.38384226464285,4.355885759346828
4.382057254437044,4.383755718693478,4.355336913784559
4.382094036465528,4.383939628835893,4.355589339470227
4.382529651077369,4.384057187083792,4.355852583399568
4.382267849580518,4.383896355861208,4.356056687596839
4.382116394169116,4.383784567343269,4.356015578270887
4.382120721466585,4.383992998838007,4.357268330888052
4.382111345655402,4.384049974921344,4.355823734749778
4.382202218902243,4.384174745331689,4.3557718071801546
4.3820839394381,4.3841502239793675,4.355841043939652
4.382003884434932,4.3841783514129125,4.355989614486075
4.380447499778717,4.382812367845319,4.35682334046503
4.379467366902075,4.381198285889523,4.356521872074715
4.382674615542567,4.382350068232421,4.355093863910071
4.397781211005522,4.395895951741692,4.346918156559357
4.407331556518766,4.401990229009999,4.34712730927034
4.397723513705939,4.393722205979955,4.355076554720196
4.386106883651428,4.387083410446847,4.356411525989266
4.38396919870193,4.385013519824357,4.355601600146389
4.382998441636469,4.384254079118614,4.355525872440689
4.382362328908582,4.383884095185047,4.35564559433732
4.382106297141688,4.383728312476177,4.355698964339433
4.381908683890622,4.383506899089031,4.355761710152728
4.3818380046986345,4.383485262601689,4.355662182310949
4.381832956184921,4.383455692735653,4.355720600826776
4.3818848837545445,4.383370589218771,4.355698243123188
4.381840889563613,4.383376358948729,4.355474666087309
4.381907962674377,4.383131866641752,4.355295804458606
4.381931762810455,4.383281158404419,4.354927984173774
4.381807713616355,4.383077054207149,4.355128482289819
4.38163029442014,4.382815252710298,4.355519381494485
4.381761555776689,4.382775585816836,4.355403265679077
4.381828628887452,4.382649372974001,4.355617466903774
4.381869016997159,4.382541911753529,4.35534628959574
4.381927435512986,4.382530372293613,4.355430671896379
4.382000999569952,4.382570039187076,4.355008039176943
4.382136588223969,4.382508014590026,4.355383792840468
4.382171206603718,4.382583021079482,4.355202767563031
4.382319055933896,4.382861410549963,4.355202046346786
4.382480608372724,4.383068399612212,4.354987845122089
4.382516669184962,4.383365540705057,4.355132088371043
4.382213758362159,4.38337203165126,4.355269840673794
4.381987296461301,4.383396553003582,4.355662182310949
4.3819115687556005,4.383428286518352,4.355546066495542
4.3817428041543245,4.383460020033122,4.355781182991337
4.381660585502421,4.383457856384387,4.355610975957571
4.381587021445454,4.383504735440298,4.355824455966022
4.381648324826259,4.383431171383331,4.355431393112624
4.3817658830741575,4.383317940432902,4.35573791001665
4.38168005834103,4.383486705034178,4.355303016621054
4.381641833880057,4.383478771655486,4.355727812989223
4.381826465238718,4.383713166935037,4.35569391582572
4.381895701998215,4.383568923686083,4.356054523948105
4.381871901862138,4.383506177872787,4.356072554354224
4.381750016316772,4.383516996116459,4.356089142327853
4.381866853348424,4.383673500041574,4.355829504479736
4.3818661321321795,4.383656190851699,4.355929753537759
4.381925993080496,4.3835516144962074,4.3558222923172885
4.3817925680752134,4.383731197341156,4.355905232185437
4.381815646995046,4.3835746934160404,4.355950668808857
4.381763719425423,4.383773027883353,4.355778298126357
4.381628851987651,4.3835739721997955,4.356023511649579
4.3816721249623365,4.383878325455089,4.3559665355662425
4.381686549287233,4.383713166935037,4.3558922502930315
4.381783192264032,4.383760767207191,4.356081208949161
4.3816685188811135,4.383776633964576,4.355666509608418
4.381709628207065,4.383819906939262,4.3561071727339735
4.381610821581531,4.383905010456145,4.355421296085196
4.381496869414858,4.383769421802128,4.356160542736085
4.381686549287233,4.383808367479346,4.355737188800405
4.3817658830741575,4.383847313156564,4.356058130029329
4.381682943206009,4.383910780186103,4.355740073665385
4.381736313208122,4.383928089375978,4.35596004462004
4.381654815772463,4.383824955452976,4.355732861502936
4.381470184413802,4.383812694776815,4.35581652258733
4.381511293739753,4.3837391307198486,4.355197719049317
4.381552403065705,4.38368503950149,4.355467453924862
4.381543748470769,4.383660518149168,4.355006596744453
4.381680779557274,4.3840009322167,4.356107893950218
4.381786077129011,4.384045647623876,4.355827340831001
4.381623803473937,4.383940350052139,4.356172803412247
4.381720446450736,4.383930253024712,4.356275216119004
4.381672846178581,4.383980738161846,4.356423065449182
4.381689434152212,4.38404781127261,4.3561086151664625
4.381304304677504,4.383709560853813,4.3565189872097365
4.379303650814512,4.3817428041543245,4.357393101298397
4.378342269560234,4.3800767946289065,4.35685218911482
4.387048792067098,4.387446903434211,4.351474800793814
4.4054693761747705,4.401457250205114,4.346748670741836
4.403188169192562,4.3996390640520495,4.351083180372904
4.390328883548312,4.390596454775122,4.356761315867979
4.38418844844034,4.385961919186229,4.356056687596839
4.382828955818948,4.384844034006836,4.355791280018763
4.382020472408561,4.384357934257861,4.355618909336263
4.381786798345256,4.384086756949827,4.355685261230782
4.381388686978142,4.384142290600675,4.3555330846031355
4.381232904269272,4.383964871404461,4.355709782583104
4.381200449538258,4.383739851936093,4.355640545823607
4.381281225757672,4.383770864234617,4.355999711513502
4.381144194671165,4.38368792436647,4.355716994745552
4.381279783325182,4.383730476124911,4.355971584079955
4.381168716023487,4.38356099030739,4.356003317594726
4.381441335764011,4.383711724502547,4.355852583399568
4.381318729002399,4.383581905578488,4.355448702302497
4.381579809283007,4.383581905578488,4.355563375685416
4.381680779557274,4.383403043949785,4.355336913784559
4.38175578604673,4.383481656520465,4.355523708791953
4.381636785366343,4.383280437188175,4.355575636361578
4.381994508623749,4.383447038140717,4.355571309064109
4.382039945247169,4.383442710843248,4.355360713920636
4.382218085659628,4.383590560173426,4.355462405411148
4.382178418766165,4.3835494508474735,4.354982075392131
4.382520275266187,4.384112720734639,4.3548580261980305
4.382302467960266,4.384196381819033,4.354941687282424
4.382093315249283,4.384185563575361,4.3555078420345685
4.381726937396939,4.384117769248352,4.355318162162194
4.381554566714439,4.384114884383373,4.355655691364746
4.381336038192274,4.384137242086961,4.355548230144276
4.3811636675097745,4.384050696137589,4.355732861502936
4.381108855075172,4.383972083566909,4.355780461775092
4.381176649402181,4.384201430332746,4.355755219206525
4.381192516159565,4.38414301181692,4.355888644211808
4.38109515196652,4.3841985454677666,4.3556744429871115
4.381322335083623,4.384256963983593,4.355738631232895
4.381441335764011,4.384210084927683,4.355904510969193
4.381537257524565,4.3843413462842316,4.355493417709673
4.381496148198613,4.384364425204064,4.355576357577822
4.381462972251353,4.384373801015246,4.355680933933313
4.381418978060423,4.384346394797944,4.355729976637958
4.38155168184946,4.3844214012874,4.35542634459891
4.381607936716552,4.384542565616522,4.355476108519799
4.381510572523509,4.384471165208289,4.355274889187508
4.381481002657473,4.384459625748374,4.355492696493429
4.381615870095245,4.384426449801114,4.3553621563531255
4.381446384277724,4.384542565616522,4.355407592976546
4.381393014275611,4.384547614130235,4.355290755944893
4.381391571843122,4.384269945875999,4.355590060686472
4.381406717384262,4.384471886424534,4.355434999193847
4.38149398454988,4.384719263596491,4.35522079796915
4.381506966442284,4.384623341835936,4.355279216484977
4.381602166986594,4.384516601831709,4.355520823926975
4.381516342253467,4.384533911021585,4.355446538653763
4.3815011967123265,4.384593050753656,4.355366483650594
4.381486772387431,4.384405534530015,4.355358550271901
4.38153797874081,4.384627669133405,4.355011645258166
4.3814052749517725,4.384436546828541,4.354968372283481
4.381508408874774,4.384675990621804,4.354601273214893
4.38152139076718,4.384519486696689,4.355003711879474
4.3817673255066465,4.384742342516324,4.355163821885814
4.381734870775632,4.384771912382359,4.35532970162211
4.3815257180646485,4.384717821164001,4.355732861502936
4.381612264014021,4.384675990621804,4.3553621563531255
4.381504081577305,4.384418516422421,4.355742237314119
4.381558172795663,4.38473440913763,4.355352780541943
4.381730543478163,4.384739457651344,4.355471781222331
4.381675009827316,4.384727918191428,4.355280658917466
4.380479233293488,4.383799712884408,4.355921098942822
4.37940462108878,4.382636391081594,4.355929753537759
4.380919896419042,4.382892422848488,4.355498466223386
4.393543344351253,4.391068130199201,4.348807743120655
4.404104835039664,4.3997840285172485,4.347671106318897
4.396097892290228,4.395476925103481,4.352815541792842
4.3870437435533844,4.389058821741272,4.356145397194945
4.383757882342212,4.386155926356072,4.355936965700207
4.3824149776944505,4.384870719007892,4.355474666087309
4.381828628887452,4.384566365752599,4.355248204186451
4.381553845498195,4.384479098586982,4.355311671215992
4.381366329274555,4.3842490306049005,4.355428508247644
4.381375705085737,4.384210806143928,4.35542490216642
4.381310795623707,4.384192054521564,4.355154446074631
4.381411765897975,4.384098296409744,4.3553405198657815
4.38136272319333,4.383996604919231,4.355352059325699
4.381394456708101,4.384086035733583,4.3552460405377165
4.381431238736584,4.383827840317955,4.355365041218104
4.381469463197557,4.383961265323237,4.355334028919579
4.381492542117389,4.383874719373865,4.355057081881587
4.381636064150098,4.383563153956125,4.355132088371043
4.381499033063593,4.383369868002526,4.3551234337761064
4.381683664422254,4.383490311115402,4.354860189846765
4.381736313208122,4.383273225025727,4.354774365113638
4.3817666042904015,4.383537911387557,4.354756334707519
4.381920223350537,4.38370306990761,4.354500302940624
4.381897865646951,4.3839338591059365,4.354548624429024
4.381729822261919,4.38414301181692,4.354410150910028
4.381679337124785,4.384389667772631,4.354516890914255
4.381413208330464,4.3842959096608105,4.354684934299287
4.38134902008468,4.384394716286344,4.354967651067236
4.381126885481291,4.384365146420309,4.354778692411106
4.381132655211249,4.384419237638666,4.355028233231796
4.381167994807243,4.3842735519572225,4.354925099308795
4.381069188181709,4.384349279662924,4.354961881337277
4.380956678447525,4.384106229788436,4.3549294266062635
4.381130491562515,4.384212969792662,4.355083045666399
4.38109515196652,4.384278600470936,4.3548140320071
4.381150685617368,4.384348558446678,4.354922214443815
4.381310795623707,4.384251194253635,4.355103960937497
4.381276177243959,4.384358655474105,4.355264070943836
4.3813093531912175,4.384286533849629,4.355238107159025
4.381467299548822,4.384533911021585,4.355274167971263
4.381406717384262,4.384266339794775,4.355357829055657
4.381366329274555,4.384435825612297,4.355401102030343
4.381242280080454,4.384319709796888,4.3552900347286485
4.381158618996061,4.384337018986763,4.355287871079914
4.381222807241845,4.384397601151323,4.3552438768889825
4.381158618996061,4.384288697498363,4.355335471352069
4.381026636423268,4.384290861147097,4.355237385942781
4.381176649402181,4.3843442311492105,4.355380186759245
4.3810670245329755,4.384287976282118,4.355313113648481
4.381157176563572,4.38432764317558,4.355235222294045
4.38103745466694,4.384194218170298,4.355284986214935
4.381074236695422,4.384218018306376,4.355348453244475
4.381059812370527,4.384219460738865,4.3552900347286485
4.381028800072002,4.384261291281061,4.355318162162194
4.381149964401123,4.384204315197724,4.355181131075687
4.381144915887409,4.384300958174524,4.3554587993299245
4.3810013938547,4.3841271450595345,4.355475387303554
4.381007884800904,4.384243982091187,4.354880383901619
4.3808499384432995,4.384117769248352,4.354796722817225
4.3809732664211545,4.384068005327463,4.354819801737058
4.381076400344157,4.384119932897086,4.354899856740228
4.381336038192274,4.3842237880363335,4.355345568379495
4.381235067918006,4.384300958174524,4.355478272168533
4.3811860252133625,4.38420503641397,4.355724206908
4.381022309125799,4.384161763439283,4.355882153265604
4.381075679127912,4.384356491825371,4.355850419750834
4.381152128049858,4.384269945875999,4.35591316556413
4.381072073046688,4.384427171017359,4.355785510288805
4.381144915887409,4.384337018986763,4.355870613805688
4.3799830365170855,4.383418910707171,4.35642883517914
4.378395639562347,4.381925993080496,4.356533411534631
4.380081843142619,4.381812040913822,4.356030002595782
4.393483483402936,4.393623399354421,4.348513486892789
4.407414496386915,4.402984064995292,4.346574857626846
4.401034617485679,4.397458827344109,4.352726110978491
4.387047349634608,4.3886073403720465,4.356562260184422
4.383573250983551,4.385615014172495,4.355636218526138
4.382238279714482,4.384682481568007,4.355395332300384
4.381440614547766,4.384082429652358,4.355420574868951
4.381101642912724,4.383912222618593,4.3556773278520895
4.3809711027724205,4.383739851936093,4.3555806848752905
4.380891768985496,4.383854525319012,4.355480435817268
4.3807799804675565,4.383563153956125,4.355548951360521
4.38099201804352,4.383581184362243,4.355449423518742
4.380742477222828,4.3834996869265845,4.355396774732874
4.380845611145831,4.383431892599575,4.355305180269788
4.380821811009753,4.383314334351678,4.355264070943836
4.380896096282965,4.383541517468781,4.355359992704391
4.38086075668697,4.383235000564754,4.355194112968094
4.380888162904273,4.383048205557358,4.355435720410092
4.38080017452241,4.382841937711355,4.3552647921600816
4.380861477903215,4.382881604604816,4.355174640129485
4.380896096282965,4.382621245540454,4.3551948341843385
4.3810929883177865,4.3827308704096595,4.355036887826733
4.3810929883177865,4.382678942840036,4.354827735115751
4.3811153460213745,4.382857804468739,4.354639497675866
4.381369935355779,4.3829969992039794,4.354664740244433
4.381665634016134,4.383590560173426,4.354264465228585
4.381545190903258,4.383663403014148,4.3546193036210115
4.381464414683844,4.383965592620706,4.3547613832212315
4.381232183053027,4.383805482614367,4.355151561209652
4.381054042640569,4.383941792484629,4.355167427967038
4.380940090473896,4.383858131400235,4.3553390774332925
4.380813156414816,4.384018962622819,4.3551955554005835
4.380695598166918,4.383802597749388,4.355437884058826
4.380764113710172,4.383947562214587,4.35539316865165
4.380759786412703,4.383782403694535,4.3553859564892035
4.380929272230224,4.3839345803221805,4.355277052836242
4.3808997023641885,4.383817022074283,4.355399659597853
4.380937205608917,4.383914386267327,4.355310949999747
4.380999951422211,4.38386029504897,4.355359992704391
4.381111018723907,4.383946119782098,4.355392447435405
4.380970381556176,4.383846591940319,4.355357107839412
4.381042503180653,4.384031944515225,4.355320325810928
4.381086497371585,4.383878325455089,4.355463126627393
4.3810670245329755,4.384026174785267,4.355417690003972
4.380871574930642,4.3838148584255485,4.355510726899548
4.381006442368414,4.3840067019466575,4.355427065815155
4.380928551013979,4.383804761398122,4.355688867312006
4.380980478583602,4.383978574513112,4.355396053516629
4.380904029661657,4.383820628155507,4.355643430688585
4.38109515196652,4.384106229788436,4.355526593656933
4.380999230205966,4.383846591940319,4.3558186862360655
4.3810201454770645,4.383926646943489,4.355623957849977
4.3808499384432995,4.383783124910779,4.3558201286685545
4.381025193990778,4.383844428291584,4.355688867312006
4.380878065876845,4.383723263962463,4.35583311056096
4.3808506596595445,4.383894913428718,4.355683097582047
4.380658816138435,4.383649699905496,4.355647036769809
