I-mV,II-mV,V1-mV
4.3806804526257785,4.380945138987609,4.3569055591169334
4.380573712621552,4.380915569121573,4.3570512447983765
4.380664585868393,4.3811629462935295,4.35682045560005
4.380684058707002,4.381087939804073,4.357201978993533
4.380507360727034,4.381002115070945,4.356956765470311
4.3806595373546795,4.3811384249412075,4.357062784258293
4.380624918974931,4.381094430750276,4.357350549539956
4.380733822627891,4.381417535627933,4.357173851559987
4.380713628573037,4.381172322104712,4.3574111317045165
4.38081820492853,4.381274013595224,4.357191881966107
4.380613379515014,4.3810677457492195,4.357440701570552
4.380673961679576,4.381072794262933,4.3573606465673835
4.380501590997075,4.38103456980196,4.35718034250619
4.380533324511845,4.381188910078341,4.356872383169674
4.380552076134209,4.381232904269272,4.356824061681275
4.38043884518378,4.380945860203854,4.356932244117989
4.380689107220715,4.381154291698592,4.356777903841609
4.380527554781887,4.3810663033167305,4.357124808855343
4.38050375464581,4.380968217907442,4.357029608311033
4.380479954509733,4.380910520607859,4.357030329527278
4.3805051970783,4.380823974658488,4.356958207902801
4.380775653170088,4.3811874676458515,4.3570498023658875
4.380817483712285,4.381173764537201,4.3575798963057935
4.380743919655319,4.381165831158508,4.35757484779208
4.380604003703833,4.3810677457492195,4.3576520179302705
4.380758343980213,4.381149964401123,4.357172409127498
4.380666028300883,4.381275456027714,4.357525083871191
4.380712907356792,4.3811160672376195,4.357505611032582
4.3808037806036335,4.381325941164848,4.3575301323849045
4.380852823308278,4.381375705085737,4.357378676973502
4.379659210423184,4.380357347748121,4.357910934562143
4.37785184251379,4.378517525107713,4.358389100932425
4.379680846910527,4.378428815509606,4.358440307285804
4.390452932742413,4.386091016894043,4.351536825390865
4.403179514597625,4.396612840688993,4.349512371391795
4.398420208598388,4.3939825650443165,4.354253646984914
4.38804407048488,4.386908154899368,4.357840255370155
4.383690809231449,4.383180909346396,4.358016953350123
4.3823197771501405,4.382018308759827,4.357445750084266
4.381556730363173,4.381467299548822,4.357245973184464
4.381153570482347,4.381029521288247,4.35725895507687
4.381017260612086,4.381269686297755,4.356755546138021
4.381090824669052,4.380968217907442,4.356467059640113
4.381074236695422,4.381125443048801,4.356344452878502
4.380926387365244,4.38086219911946,4.3564454231527705
4.38084705357832,4.380896817499209,4.356199488413303
4.380919896419042,4.38090907817537,4.356461289910155
4.381229298188049,4.381048994126856,4.356672606269872
4.381109576291417,4.3809220600677765,4.356992826282551
4.381241558864209,4.3808030593873895,4.357029608311033
4.381319450218644,4.380663143435903,4.357149330207665
4.381535093875831,4.380761228845192,4.35715005142391
4.381611542797776,4.380861477903215,4.357015905202383
4.381918780918048,4.3808773446606,4.3569055591169334
4.382303910392755,4.381012933314618,4.356580290590542
4.3823428560699735,4.381265359000287,4.356264397875332
4.382310401338959,4.381167273590998,4.356422344232937
4.38218202484739,4.3816223610414475,4.3560379359744745
4.381879835240831,4.381499033063593,4.356259349361619
4.381567548606846,4.381586300229209,4.356169197331023
4.381165831158508,4.381264637784041,4.35658750275299
4.380821089793509,4.38125670440535,4.356579569374297
4.38078214411629,4.38136560805831,4.356451914098972
4.3806804526257785,4.3812393952154745,4.356541344913325
4.380622034109951,4.381216316295642,4.356579569374297
4.380602561271343,4.3811139035888855,4.356675491134852
4.380508081943279,4.381016539395842,4.356855073979799
4.38061121586628,4.381083612506605,4.356443980720281
4.380852823308278,4.3810670245329755,4.356583896671766
4.380794404792452,4.381184582780873,4.3565932724829475
4.380871574930642,4.381170879672222,4.356697127622194
4.381012933314618,4.381159340212306,4.356579569374297
4.381017981828331,4.381133376427494,4.356751940056797
4.38103745466694,4.381279062108938,4.3565932724829475
4.381008606017149,4.381136982508718,4.356670442621138
4.3808521020920335,4.381136261292474,4.356612745321557
4.380907635742881,4.381252377107881,4.356536296399611
4.380872296146888,4.381193958592054,4.356669000188648
4.380992739259764,4.381245164945433,4.356681982081054
4.380865805200684,4.3812826681901615,4.356992826282551
4.380870853714398,4.381254540756615,4.356822619248785
4.380974708853644,4.3812833894064065,4.3567851160040565
4.380822532225999,4.381230019404293,4.3567836735715675
4.380784307765025,4.3812141526469075,4.3568565164122885
4.380967496691197,4.3812393952154745,4.356988498985082
4.380891047769251,4.381235067918006,4.35699426871504
4.380976151286133,4.381191073727075,4.357259676293115
4.3808506596595445,4.381267522649021,4.357118317909141
4.380883835606804,4.381135540076228,4.357173851559987
4.380888162904273,4.381180255483404,4.356992105066306
4.380865805200684,4.381222807241845,4.356617072619025
4.380797289657431,4.381194679808299,4.356481483965009
4.380652325192233,4.381033848585715,4.356491580992435
4.381033127369471,4.381245164945433,4.356419459367958
4.381079285209136,4.381201170754503,4.356957486686556
4.381017260612086,4.381173764537201,4.356983450471368
4.380635737218602,4.380979036151113,4.357291409807885
4.380754016682745,4.3809696603399315,4.356709388298356
4.3808499384432995,4.381069188181709,4.356989941417571
4.38084705357832,4.381142752238676,4.356741121813125
4.380750410601521,4.381206940484461,4.356648806133794
4.380978314934868,4.381171600888467,4.356580290590542
4.379739986642598,4.38037393572175,4.357292852240374
4.377614562369261,4.378379051588717,4.357873431317414
4.378831975390432,4.3777191387247525,4.358046523216159
4.391146742769881,4.386434315826554,4.3517870874278
4.403154272029059,4.396227711214287,4.349131569214556
4.399148637005606,4.394079208021116,4.352743420168365
4.389025645794012,4.387152647206345,4.357300785619067
4.383713888151281,4.3830171932588335,4.357365695081096
4.382349347016176,4.38175722847922,4.356777182625364
4.381535093875831,4.381145637103654,4.35686733465596
4.381147079536145,4.380929993446468,4.356871661953429
4.3808045018198785,4.380920617635287,4.356629333295186
4.380939369257651,4.3809227812840215,4.357011577904914
4.380868690065664,4.380733822627891,4.35682045560005
4.380869411281908,4.3807078588430794,4.3568572376285335
4.380955236015035,4.3806350160023575,4.35669496397346
4.3810453880456315,4.380601118838853,4.356780788706588
4.38105115777559,4.380534766944335,4.356802425193931
4.381338201841008,4.380474905996019,4.356862286142246
4.381298534947546,4.380407832885255,4.356865892223471
4.381386523329408,4.380334268828289,4.357031771959767
4.381366329274555,4.380372493289261,4.356965420065249
4.3816230822576925,4.380324171800861,4.357062063042048
4.381720446450736,4.380143146523425,4.356872383169674
4.3818401683473684,4.380138098009711,4.356576684509318
4.382235394849503,4.38020300747174,4.356293246525123
4.382356559178624,4.38037537815424,4.356062457326797
4.382552008780957,4.380655210057211,4.355474666087309
4.38265081540649,4.380928551013979,4.35564270947234
4.382429402019346,4.380936484392672,4.355728534205468
4.3821286548452765,4.380945860203854,4.356106451517728
4.381776701317829,4.381023751558289,4.356381234906985
4.3815502394169705,4.380921338851532,4.356597599780416
4.381377868734471,4.3809256661489995,4.356772855327895
4.381263195351552,4.380927108581489,4.356890413575793
4.381421862925402,4.380966775474953,4.356829831411233
4.381296371298812,4.380872296146888,4.356950274524109
4.381312959272441,4.380941532906385,4.357038262905971
4.381398062789325,4.380981921016092,4.357060620609558
4.381519227118447,4.381031684936982,4.356840649654904
4.3813093531912175,4.381108133858927,4.356678375999831
4.381438450899031,4.3808759022281105,4.356674769918607
4.381582694147985,4.3810922671015415,4.3563509438247054
4.381474511711271,4.381047551694366,4.356501678019862
4.381531487794607,4.381030242504491,4.356430998827874
4.381439893331521,4.381005721152169,4.356412968421755
4.381455038872661,4.380987690746051,4.356368974230824
4.381554566714439,4.381326662381092,4.356154051789883
4.3814052749517725,4.38120982534944,4.356617072619025
4.381558172795663,4.381372820220758,4.356494465857414
4.381401668870549,4.381144194671165,4.356721648974517
4.3812365103504955,4.381183140348383,4.356627169646452
4.381305747109994,4.381152128049858,4.356562260184422
4.38138075359945,4.3811175096701085,4.356770691679161
4.381398784005569,4.381174485753445,4.356799540328952
4.38130214102877,4.381230740620539,4.356790885734015
4.38122641332307,4.381220643593111,4.356759152219245
4.381078563992891,4.3810980368315,4.356781509922833
4.381222086025601,4.381217758728132,4.356670442621138
4.381289159136363,4.381275456027714,4.356791606950259
4.3813836384644285,4.381755064830485,4.3567836735715675
4.381302862245015,4.3815740395530485,4.356680539648565
4.381155012914837,4.381398784005569,4.356661788026201
4.381104527777703,4.381513457388488,4.356719485325782
4.381171600888467,4.381393735491856,4.356791606950259
4.381204776835726,4.381444941845235,4.356909886414402
4.381431238736584,4.381601445770349,4.356810358572623
4.38150624522604,4.381612985230266,4.356485811262477
4.3809696603399315,4.381173764537201,4.3567353520831675
4.381133376427494,4.3812826681901615,4.356631496943921
4.381011490882128,4.381156455347327,4.357028887094788
4.381144915887409,4.381390850626877,4.356485811262477
4.380967496691197,4.381178091834669,4.357103172368
4.381183861564628,4.381488214819921,4.357002202093732
4.37946664568583,4.380073188547682,4.357666442255165
4.378339384695255,4.37858964673219,4.3576527391465145
4.381581251715496,4.379461597172117,4.35708802682686
4.396208959591922,4.391060196820509,4.349655893424504
4.405520582528149,4.398518294007676,4.349791482078521
4.39541778537141,4.391109239525154,4.356202373278283
4.385666941742119,4.384807251978353,4.357807079422895
4.383206151914963,4.382508014590026,4.357067832772007
4.38217913998241,4.382011817813623,4.356610581672823
4.38136416562582,4.381422584141647,4.356529805453408
4.381193958592054,4.3811391461574525,4.356611302889067
4.381213431430663,4.381255983189105,4.356479320316273
4.380986969529806,4.380879508309335,4.356703618568398
4.381014375747107,4.380872296146888,4.356811079788868
4.3812119889981735,4.381118952102598,4.356914213711871
4.380857150605746,4.38072444681671,4.356842813303638
4.38127184994649,4.3810194242608205,4.35685363154731
4.380960284528749,4.380560009512902,4.356940177496682
4.381086497371585,4.380962448177484,4.3569308016855
4.381202613186992,4.3806826162745125,4.357060620609558
4.381111018723907,4.380443893697493,4.357271936969276
4.381400947654304,4.380597512757629,4.35690195303571
4.381618754960225,4.380754016682745,4.356949553307864
4.381747131451792,4.380617706812483,4.35696253520027
4.38188127767332,4.380757622763968,4.356780788706588
4.382239000930727,4.380817483712285,4.356498071938638
4.382407765532003,4.381005721152169,4.356451192882728
4.382349347016176,4.381071351830443,4.356358877203397
4.382601051485601,4.3814052749517725,4.356170639763512
4.382142357953927,4.381361280760841,4.356016299487131
4.3816223610414475,4.381325219948603,4.356407198691797
4.3813591171121065,4.381263916567797,4.356555048021975
4.380921338851532,4.381250934675392,4.356580290590542
4.380480675725977,4.380932157095203,4.356562260184422
4.380357347748121,4.3809242237165105,4.356937292631702
4.38059607032514,4.380998508989722,4.356718764109537
4.38029820801605,4.380951629933811,4.3567836735715675
4.380244838013937,4.3808254170909775,4.357023838581076
4.380471299914795,4.381038897099429,4.356860843709757
4.3807302165466675,4.3810922671015415,4.356759152219245
4.380482118158466,4.381081448857871,4.356650969782529
4.380794404792452,4.381087218587829,4.356609860456578
4.380694155734429,4.381235067918006,4.356630775727676
4.380761228845192,4.381055485073059,4.356588945185479
4.380738871141605,4.381079285209136,4.3569293592530105
4.380748246952787,4.3812826681901615,4.356454077747706
4.380935763176427,4.381341807922232,4.3567375157319015
4.380857871821991,4.381100921696479,4.356850025466086
4.380954514798791,4.381253098324126,4.35694738965913
4.380503033429565,4.380666028300883,4.3571933243985965
4.380950908717566,4.381542306038279,4.357138511963994
4.380939369257651,4.381537257524565,4.357222894264632
4.380894653850475,4.381421862925402,4.3571226452066085
4.380702089113122,4.381400226438059,4.357044032635929
4.3805874157302025,4.381196122240789,4.357132021017791
4.380398457074073,4.380984805881071,4.357124087639098
4.38062780383991,4.380823253442243,4.356776461409119
4.380542700323027,4.381118952102598,4.356577405725563
4.380262868420056,4.381079285209136,4.356923589523053
4.380571548972818,4.3810699093979535,4.356815407086337
4.380645834246029,4.3809696603399315,4.356966141281493
4.380787192630004,4.381185303997117,4.356810358572623
4.380428026940108,4.381180976699649,4.357478204815281
4.380364559910569,4.3813100744074625,4.357445028868021
4.380719398302996,4.3812112677819295,4.3573382888637955
4.380662422219658,4.381257425621595,4.356968304930229
4.380700646680632,4.381110297507661,4.357201257777288
4.378622101463204,4.379751526102514,4.357665721038921
4.3773066030327445,4.377642689802807,4.357875594966149
4.382985459744063,4.380402063155297,4.355975911377424
4.39877288334208,4.392863958648679,4.349599638557412
4.405009240210607,4.398056715611023,4.350871142796942
4.393782788144517,4.391238337232967,4.356631496943921
4.384631996430873,4.384270667092244,4.358102778083252
4.3825368632398165,4.382319055933896,4.35718178493868
4.381366329274555,4.381399505221815,4.357027444662299
4.380789356278739,4.381136982508718,4.356926474388032
4.380505918294544,4.380795847224942,4.356975517092676
4.380406390452766,4.380746083304052,4.357268330888052
4.380407832885255,4.380691992085694,4.357204142642268
4.380342923423226,4.380647997894764,4.357323864538899
4.380302535313519,4.380509524375769,4.357341173728774
4.380137376793467,4.3804655301848365,4.357219288183408
4.38037537815424,4.380518178970704,4.357038984122216
4.3802953231510715,4.380454711941166,4.357000759661243
4.380461202887368,4.380428748156353,4.357204142642268
4.380492215185893,4.380420093561416,4.3567129943795795
4.380520342619439,4.380428026940108,4.356937292631702
4.380572991405307,4.380371772073016,4.3569531593890884
4.3807547378989895,4.380138098009711,4.35694738965913
4.380935763176427,4.380159734497054,4.3569776807414105
4.381244443729188,4.380355184099387,4.356621399916494
4.381335316976029,4.380554239782944,4.356229058279339
4.381464414683844,4.380606167352567,4.356195882332079
4.381505524009795,4.3809242237165105,4.355982402323628
4.381242280080454,4.381142031022431,4.355876383535646
4.381150685617368,4.381105970210193,4.356072554354224
4.380580203567756,4.380965333042463,4.356553605589485
4.380425142075129,4.381071351830443,4.356697127622194
4.380322729368372,4.38116150386104,4.356758431003
4.3801395404422,4.381051878991835,4.356825504113764
4.380016212464344,4.3808766234443555,4.357028165878544
4.380183534633132,4.380904750877902,4.357047638717153
4.380208055985454,4.380951629933811,4.35682045560005
4.380036406519198,4.380888884120517,4.3571954880473305
4.379928224082484,4.380764834926416,4.357269052104297
4.3800796794938845,4.3806371796510915,4.357140675612728
4.3800068366531635,4.380744640871563,4.356886086278324
4.380074630980172,4.380832629253425,4.3572185669671635
4.3806097734337905,4.381148521968634,4.357219288183408
4.37976595042741,4.38056433681037,4.357142839261463
4.3805369305930695,4.3811860252133625,4.357185391019904
4.380125116117306,4.380715071005527,4.356984171687613
4.380241953148958,4.381026636423268,4.357082257096902
4.380226086391573,4.380765556142661,4.357036099257236
4.380391244911626,4.381169437239732,4.356896183305751
4.379952745434806,4.380794404792452,4.356976238308921
4.380360232613101,4.381004999935924,4.357119039125385
4.380335711260779,4.381105248993948,4.356828388978744
4.3801777649031735,4.3808506596595445,4.357139954396484
4.380203728687985,4.380911241824105,4.3570988450705315
4.380216710580392,4.38081676249604,4.357296458321598
4.379952745434806,4.380639343299826,4.356969747362718
4.380037127735443,4.3806292462724,4.357111105746693
4.380227528824062,4.380798010873677,4.357222894264632
4.380071746115193,4.380663864652148,4.356969747362718
4.380335711260779,4.381113182372641,4.357036820473481
4.380038570167933,4.380638622083581,4.35694738965913
4.38017415882195,4.38064150694856,4.356971189795207
4.380069582466458,4.380785750197514,4.357043311419685
4.379902981513917,4.380496542483362,4.356736794515657
4.380063091520255,4.380608331001301,4.356765643165448
4.380145310172159,4.380712907356792,4.356698570054684
4.380372493289261,4.380774931953843,4.3570721600694755
4.380518178970704,4.380964611826218,4.357002202093732
4.380493657618382,4.380940811690141,4.357230106427079
4.3803212869358825,4.380813156414816,4.357428440894392
4.380243395581448,4.380698483031898,4.357520756573722
4.380119346387347,4.380798010873677,4.357472435085322
4.380056600574052,4.380554239782944,4.357592878198199
4.380289553421113,4.380797289657431,4.357284197645438
4.380437402751291,4.3807316589791565,4.357607302523094
4.379051946345087,4.379679404478037,4.358009741187676
4.377855448595014,4.3782917844231,4.358360252282634
4.380247001662672,4.378482906727964,4.3573894952171734
4.393976074098115,4.389249944046137,4.350452116158731
4.404390436672594,4.397482627480186,4.350023713709337
4.395456731048628,4.391926377530478,4.35631848909369
4.385208248210445,4.384377407096469,4.358381888769977
4.382613312161762,4.382325546880099,4.357399592244601
4.381266801432776,4.380998508989722,4.3574118529207615
4.380737428709114,4.380710022491814,4.3570252810135655
4.380351578018163,4.380397014641584,4.357177457641211
4.380137376793467,4.3804417300487595,4.357210633588471
4.380116461522368,4.380132328279753,4.357561865899674
4.37982797502446,4.380143867739669,4.357542393061065
4.380233298554021,4.3801510799021175,4.357520756573722
4.380218153012881,4.3800796794938845,4.357646248200312
4.380424420858884,4.380225365175328,4.357365695081096
4.380436681535046,4.379922454352525,4.35782438861277
4.38037393572175,4.379803453672138,4.357510659546295
4.380382590316688,4.3798164355645435,4.357476041166547
4.380381147884199,4.379683731775506,4.3574118529207615
4.380952351150056,4.379674355964324,4.357428440894392
4.381080727641626,4.37968733785673,4.357163754532561
4.381243001296699,4.379764507994921,4.357065669123272
4.381488214819921,4.380289553421113,4.356521872074715
4.381737755640612,4.380397735857828,4.3566401515388575
4.38197936308261,4.380835514118403,4.356449750450238
4.38116150386104,4.380567942891593,4.356644478836326
4.381612985230266,4.381157176563572,4.357188997101128
4.380592464243916,4.380670355598352,4.357377955757257
4.380357347748121,4.38067612532831,4.357518592924987
4.380091218953801,4.380697761815653,4.357030329527278
4.379995297193246,4.380588136946447,4.357377234541013
4.379763065562432,4.380426584507619,4.357301506835312
4.379984478949575,4.380399178290317,4.3571940456148415
4.379772441373612,4.380617706812483,4.356892577224527
4.379781817184795,4.380640785732316,4.357061341825803
4.379877017729104,4.380504475862055,4.357391658865908
4.379978709219617,4.3806328523536235,4.3573620889998725
4.3798149931320545,4.380726610465444,4.357110384530447
4.37990803002763,4.3806090522175465,4.357370022378564
4.379896490567713,4.380809550333592,4.357121202774119
4.380085449223842,4.380772047088864,4.357157984802603
4.3801777649031735,4.380660979787169,4.357133463450281
4.38020300747174,4.380942975338875,4.3568803165483665
4.380041455032912,4.380719398302996,4.356975517092676
4.380027751924262,4.380886720471782,4.356861564926002
4.380099152332494,4.380896096282965,4.356806031275155
4.380041455032912,4.380919896419042,4.35677501897663
4.380088334088822,4.3809235025002655,4.356633660592655
4.380159013280809,4.380913405472839,4.357214239669695
4.379858987322986,4.380945138987609,4.357372186027299
4.379817156780788,4.3809732664211545,4.357403919542069
4.379976545570883,4.381119673318843,4.357522199006211
4.379923896785015,4.3812105465656845,4.357321700890165
4.379850332728048,4.381176649402181,4.3572921310241295
4.379667143801877,4.381079285209136,4.357124808855343
4.37943491217106,4.380968939123687,4.356969026146473
4.37953011271537,4.380768441007641,4.356884643845834
4.379850332728048,4.381326662381092,4.356605533159109
4.379799126374669,4.3813071895424835,4.356231943144318
4.379529391499125,4.381276898460203,4.356042263271942
4.379879902594083,4.381614427662756,4.356127366788827
4.3794745790645235,4.381465135900089,4.356115827328909
4.379892163270244,4.381561057660642,4.3561865065208965
4.379297881084554,4.381326662381092,4.356511053831044
4.37926398392105,4.381206219268216,4.356283149497696
4.379244511082441,4.381023751558289,4.356710109514601
4.379942648407378,4.381428353871605,4.356993547498795
4.3797919142122215,4.381400947654304,4.357075044934454
4.379609446502295,4.381217037511887,4.357111105746693
4.379569779608833,4.3813100744074625,4.35704259020344
4.379676519613058,4.381455760088906,4.356971911011452
4.379566894743853,4.381412487114219,4.357081535880656
4.379413996899961,4.3813569534633725,4.35694738965913
4.3793584632491145,4.381155012914837,4.3568074737076445
4.378772835658362,4.380814598847306,4.357174572776232
4.376183669339636,4.378430979158341,4.357812127936609
4.376860891393476,4.377861218324972,4.357832321991463
4.389495878785603,4.386577116643018,4.3521859200111574
4.402464789299058,4.397336941798743,4.349133732863291
4.398619264281944,4.39500957697687,4.35269581989621
4.387648122766502,4.386579280291753,4.357341894945019
4.381992344975015,4.383100133126982,4.357487580626462
4.380836235334648,4.381843053212347,4.356637266673879
4.379887114756531,4.381441335764011,4.356777903841609
4.3795034277143134,4.381053321424324,4.356520429642226
4.379212777567671,4.38073670749287,4.35660120586164
4.37915075297062,4.38090907817537,4.356498793154882
4.3787605749822,4.380401341939052,4.356921425874318
4.378916357691071,4.380541257890538,4.356746170326839
4.37929715986831,4.38072444681671,4.356686309378523
4.379212777567671,4.3806573737059455,4.356558654103199
4.379396687710088,4.3807799804675565,4.356409362340531
4.37948179122697,4.380588858162692,4.356434604909098
4.379517852039209,4.3806826162745125,4.356073996786713
4.3793800997364585,4.380436681535046,4.356459847477665
4.379538767310307,4.380509524375769,4.356154773006128
4.3796231496109455,4.380452548292431,4.356192276250855
4.380085449223842,4.3806335735698685,4.3564014289618385
4.380503033429565,4.3807035315456115,4.356105730301483
4.380649440327254,4.380852823308278,4.355653527716012
4.380843447497097,4.3808506596595445,4.3557040128531455
4.380853544524523,4.3809949029084985,4.35540831419279
4.3810663033167305,4.381400947654304,4.355191228103115
4.381009327233393,4.381420420492913,4.3557256493404894
4.380332105179554,4.381378589950716,4.355592945551451
4.380188583146845,4.38130358346126,4.355908117050416
4.379539488526552,4.381134818859984,4.356305507201284
4.379444287982242,4.381172322104712,4.356387725853188
4.379521458120433,4.3813814748156945,4.356379792474495
4.379424815143634,4.381111739940151,4.35652259329096
4.379353414735402,4.381233625485517,4.356521872074715
4.379277687029701,4.381204055619481,4.356826946546253
4.379094498103529,4.381171600888467,4.356669000188648
4.379253165677378,4.381268243865265,4.356642315187592
4.379254608109868,4.3811153460213745,4.356786558436546
4.379530833931614,4.381246607377923,4.356637266673879
4.379636852719596,4.381422584141647,4.356547114643282
4.379586367582462,4.381463693467598,4.356799540328952
4.3797947990772,4.381362001977086,4.356909886414402
4.379921011920035,4.3815740395530485,4.356530526669653
4.37992317556877,4.381564663741867,4.356800261545197
4.379928224082484,4.381561778876887,4.356819734383806
4.379768835292389,4.381531487794607,4.356723812623251
4.379908751243875,4.381462972251353,4.35700941425618
4.3801287221985294,4.3816216398252035,4.35682045560005
4.380231856121531,4.381701694828372,4.356756267354266
4.3801049220624515,4.381683664422254,4.356673327486117
4.379898654216448,4.381543027254523,4.356861564926002
4.379854660025517,4.381535093875831,4.3569077227656665
4.379854660025517,4.381733428343143,4.3565694723468695
4.37992317556877,4.381586300229209,4.356798097896462
4.379793356644711,4.381566827390601,4.356899789386975
4.379904423946406,4.381417535627933,4.356754824921777
4.380112855441144,4.381972872136406,4.356489417343701
4.379755132183738,4.381783192264032,4.3566632304586905
4.379997460841981,4.38175722847922,4.356728861136965
4.380184255849376,4.381875507943362,4.356596878564171
4.379793356644711,4.381580530499251,4.356860843709757
4.379890720837755,4.3817911256427236,4.35680531005891
4.380220316661615,4.381902192944419,4.356523314507205
4.380037848951688,4.381831513752431,4.3563509438247054
4.380041455032912,4.381775258885339,4.3562312219280726
4.379998903274471,4.381876229159607,4.356200930845793
4.379993133544513,4.38180410753513,4.356125924356337
4.379948418137337,4.381822859157494,4.356283870713941
4.380207334769209,4.3819115687556005,4.3561086151664625
4.380012606383121,4.381978641866365,4.355726370556734
4.379997460841981,4.381809156048843,4.355755219206525
4.380071746115193,4.381764440641668,4.356029281379538
4.380844168713341,4.382526044996145,4.356275937335249
4.3808751810118665,4.38270057932738,4.356430277611629
4.380173437605705,4.38211711538536,4.35627305247027
4.37986115097172,4.381601445770349,4.356270888821536
4.379843841781845,4.3818163682112905,4.355962208268774
4.3804886091046695,4.38236809863854,4.355910280699151
4.380492215185893,4.382267849580518,4.355867728940709
4.380539815458048,4.382309680122714,4.355976632593669
4.379270474867252,4.381367771707044,4.356364646933355
4.377023886264794,4.379367839060297,4.357318094808941
4.378121577389334,4.378782932685787,4.357615235901787
4.38903285795646,4.386631207861376,4.351732274993197
4.403073495809644,4.398063206557226,4.349226048542621
4.4009899020785035,4.396971285162644,4.352536431106116
4.387952476021795,4.388145040759149,4.357192603182352
4.383078496639638,4.384293746012076,4.357016626418628
4.381519948334691,4.382676057975057,4.356508168966064
4.380586694513958,4.382091151600549,4.35659976342915
4.380369608424282,4.381973593352651,4.356584617888011
4.380114297873633,4.381731985910653,4.356547114643282
4.379726283533947,4.3816216398252035,4.356472829370071
4.379682289343016,4.3813569534633725,4.356200930845793
4.379737822993864,4.381337480624764,4.356017741919621
4.379978709219617,4.381374262653247,4.355958602187551
4.379993133544513,4.381346135219701,4.3560126934059085
4.379789029347243,4.381250213459147,4.356002596378481
4.379927502866239,4.381204776835726,4.35638195612323
4.37998520016582,4.381219201160621,4.35622761584685
4.379988085030799,4.381253819540371,4.356169197331023
4.379897933000203,4.381017260612086,4.356185785304652
4.380135213144731,4.381036733450695,4.356073275570469
4.380557845864168,4.381240837647964,4.355752334341545
4.380743919655319,4.381324498732358,4.355594387983941
4.380986969529806,4.381330989678561,4.355592224335207
4.381325941164848,4.3815026391448155,4.355265513376326
4.381447826710214,4.381783192264032,4.354933753903732
4.381663470367401,4.381800501453906,4.355181852291932
4.381597118472881,4.382170485387474,4.354643103757089
4.381005721152169,4.38197792065012,4.3551948341843385
4.38054774883674,4.3821755339011865,4.355261907295103
4.380273686663728,4.381920223350537,4.35565929744597
4.3801770436869285,4.382029848219743,4.3558201286685545
4.3799585151647635,4.381950514432819,4.355852583399568
4.380084728007598,4.381935368891678,4.3560206267846
4.380041455032912,4.381699531179638,4.356177130709716
4.37978398083353,4.381489657252411,4.356316325444956
4.3798387932681315,4.381483887522452,4.356258628145374
4.379875575296615,4.381559615228153,4.3564475868015045
4.379757295832473,4.381470184413802,4.356843534519883
4.3798640358366985,4.381504081577305,4.356671163837383
4.3799325513799525,4.381614427662756,4.356160542736085
4.380054436925318,4.381774537669094,4.355760267720239
4.379884229891552,4.381696646314659,4.355897298806744
4.379899375432692,4.381876229159607,4.355715552313063
4.380034242870464,4.382019751192316,4.355785510288805
4.379913799757587,4.381780307399052,4.356097075706546
4.379720513803989,4.381576924418027,4.356529805453408
4.379974381922148,4.381603609419084,4.356542066129569
4.380184977065621,4.38177093158787,4.356585339104256
4.380088334088822,4.3815487969844815,4.356816849518826
4.380083285575108,4.381666355232379,4.356852910331065
4.380173437605705,4.381819974292515,4.356685588162279
4.379881345026573,4.3817218888832254,4.356888971143303
4.380024867059282,4.3817925680752134,4.357064226690783
4.380085449223842,4.381917338485559,4.356923589523053
4.3800796794938845,4.381939696189146,4.356876710467143
4.379989527463288,4.381707464558331,4.3570260022298095
4.379988085030799,4.3817651618579125,4.356777182625364
4.37982797502446,4.3817666042904015,4.356443259504036
4.379966448543455,4.38194618713535,4.356311276931242
4.379900817865181,4.381809877265088,4.356412247205511
4.379894326918979,4.381592791175412,4.35636392571711
4.379991691112022,4.3818863261870336,4.356337240716055
4.380021982194304,4.3821322609265,4.356622842348983
4.3796945500191775,4.381633900501365,4.356770691679161
4.380166225443258,4.381931762810455,4.356622842348983
4.379937599893665,4.381685106854743,4.356334355851075
4.379704647046605,4.38175578604673,4.356247088685459
4.3796938288029335,4.381588463877944,4.35619443989959
4.379896490567713,4.381835119833656,4.35586628650822
4.380143867739669,4.381776701317829,4.356513938696023
4.3802722442312385,4.381853871456019,4.356357434770908
4.379949860569826,4.381768767939136,4.356466338423869
4.379952745434806,4.381828628887452,4.356260791794108
4.379812108267075,4.38178896199399,4.356422344232937
4.380266474501281,4.381989460110035,4.356505284101086
4.380293880718582,4.382037781598436,4.356676933567341
4.379970054624679,4.381895701998215,4.356718042893292
4.379345481356709,4.381561778876887,4.356577405725563
4.3771659658650135,4.379540930959042,4.357683030228795
4.376907770449385,4.378758411333466,4.357947716590626
4.387823378313981,4.385118096179848,4.352973488150447
4.401313728172405,4.3966546712311905,4.34899598056054
4.399721282703953,4.396036588909422,4.3510262042895675
4.387861602774954,4.387999355077705,4.356058130029329
4.382882325821061,4.384025453569022,4.356422344232937
4.381425469006626,4.382359444043604,4.356167033682288
4.380870853714398,4.382112788087892,4.356145397194945
4.38036311747808,4.38185098659104,4.356177851925961
4.380368165991793,4.381728379829429,4.356308392066263
4.380347250720694,4.381634621717609,4.35603721475823
4.379852496376782,4.381424026574136,4.356113663680175
4.379910193676364,4.381272571162734,4.356452635315217
4.380114297873633,4.38126896508151,4.356370416663314
4.379917405838811,4.381176649402181,4.355975911377424
