I-mV,II-mV,V1-mV
4.381605773067818,4.383398716652316,4.356425950314161
4.38158197293174,4.383428286518352,4.3561829004396735
4.381439172115276,4.383196054887537,4.356348780175971
4.381473790495025,4.383174418400193,4.356348780175971
4.381558894011908,4.383182351778886,4.356270167605291
4.381468741981312,4.383138357587955,4.356314161796221
4.38158485779672,4.38290179865967,4.356430277611629
4.3814290750878495,4.382787125276752,4.356291082876389
4.381649046042504,4.382743131085821,4.356307670850018
4.38157115468807,4.382620524324209,4.3560862574628745
4.381617312527735,4.382339249988749,4.356011972189663
4.381880556457076,4.382547681483488,4.355812916506107
4.381952678081553,4.382678221623792,4.355582848524025
4.382334201475036,4.3830417146111555,4.355284986214935
4.382677500407546,4.3836460938242725,4.355356386623168
4.382671009461344,4.3837643732884155,4.355414083922748
4.382810925412829,4.384155993709325,4.355616024471285
4.382626294054168,4.384494244128123,4.355756661639014
4.382068072680716,4.384123538978311,4.355961487052529
4.38188127767332,4.384060793165016,4.356035051109496
4.381879114024586,4.384362982771574,4.356000432729747
4.381810598481333,4.384344952365455,4.355967977998732
4.3818142045625565,4.384463953045842,4.35608409381414
4.381721167666981,4.384541844400277,4.356004760027215
4.38168005834103,4.3844884743981645,4.35591172313164
4.381587021445454,4.384352164527902,4.356097075706546
4.381799780237661,4.384523813994158,4.3562305007118285
4.3818358410499,4.384388225340141,4.356428113962895
4.381963496325224,4.384256242767348,4.356353828689684
4.382160388360046,4.384241097226208,4.35653918126459
4.381997393488729,4.384386061691407,4.356378350042006
4.381713955504534,4.384091084247296,4.356375465177027
4.38191445362058,4.3842245092525785,4.356393495583146
4.3819094051068666,4.384458904532129,4.356283149497696
4.381957726595266,4.384496407776856,4.356079766516671
4.381842331996103,4.384464674262087,4.356127366788827
4.381822859157494,4.384365867636554,4.356200930845793
4.38185098659104,4.38450145629057,4.356123039491358
4.381806992400109,4.384381013177693,4.35612953043756
4.3817882407777455,4.384606753862306,4.3561115000314405
4.38181925307627,4.384469001559555,4.35622473098187
4.381796174156437,4.384577905212516,4.356267282740312
4.381907962674377,4.3845851173749635,4.356265119091577
4.381990902542525,4.384476934938248,4.356357434770908
4.381954841730287,4.384554105076438,4.356564423833157
4.381998114704973,4.3846608450806634,4.356490138559946
4.382029848219743,4.384607475078551,4.3564468655852595
4.3817918468589685,4.384478377370738,4.356476435451295
4.381872623078383,4.3845180442642,4.35627449490276
4.3818358410499,4.384474050073269,4.356418016935468
4.3817651618579125,4.384461068180863,4.356449750450238
4.381890653484502,4.384544008049012,4.356479320316273
4.3818380046986345,4.384550498995214,4.356501678019862
4.381809156048843,4.384477656154492,4.356115827328909
4.381730543478163,4.384365867636554,4.356264397875332
4.3819822479475885,4.3845375171028085,4.355814358938597
4.382044993760883,4.384565644536354,4.355851862183324
4.382019751192316,4.384401207232547,4.356506005317331
4.382045714977128,4.384466116694576,4.356549999508261
4.381878392808342,4.38442428615238,4.35655576923822
4.381871180645893,4.384378128312714,4.3566192362677585
4.381976478217631,4.384385340475162,4.356657460728732
4.38202624213852,4.384487753181919,4.356767085597937
4.381895701998215,4.38446828034331,4.356549999508261
4.381963496325224,4.384471886424534,4.35653918126459
4.381409602249241,4.3840088655953915,4.356863728574736
4.379732053263905,4.382736640139617,4.3574104104882725
4.37912046188834,4.380630688704889,4.3575315748173935
4.387264435724284,4.385830657829681,4.351997682571272
4.403313660819152,4.39917964930413,4.347554269287245
4.403510552853975,4.398485839276662,4.3513896972769315
4.3910154814133335,4.391103469795195,4.356819013167561
4.385216902805381,4.386297284740047,4.357323864538899
4.3834758867905075,4.384975295363384,4.3562413189555
4.382583742295727,4.384402649665037,4.35591316556413
4.382329874177568,4.384024011136533,4.356176409493471
4.382017587543582,4.38384226464285,4.356428113962895
4.382140915521438,4.383835773696647,4.356385562204454
4.381995229839994,4.383788173424493,4.356440374639057
4.38192959916172,4.383242933943446,4.356558654103199
4.381833677401166,4.383087151234576,4.356720927758272
4.382147406467641,4.3834542503031635,4.3565932724829475
4.38208682430308,4.383439104762024,4.356548557075771
4.382303910392755,4.383667730311616,4.356542066129569
4.382188515793592,4.383470117060549,4.356373301528293
4.382365213773562,4.383348952731427,4.3565918300504585
4.382376032017233,4.38332659502784,4.3569077227656665
4.382472674994031,4.3833316435415535,4.356742564245614
4.3825873483769495,4.3833064009729865,4.356506005317331
4.382702742976114,4.383397995436072,4.3560610148943075
4.382836889197641,4.383159994075298,4.35613097287005
4.382998441636469,4.38320110340125,4.35605236029937
4.382884489469795,4.383227788402306,4.355799213397456
4.383275388674461,4.3837319185574,4.355585733389004
4.38319821853627,4.383773749099597,4.355945620295144
4.382999884068958,4.384137963303206,4.355929032321515
4.382497917562599,4.383884816401292,4.356262955442843
4.3821986128210195,4.3841019024909675,4.356662509242446
4.3820839394381,4.384166090736752,4.3564749930188045
4.382064466599491,4.3841026237072125,4.356698570054684
4.381822859157494,4.384050696137589,4.3564454231527705
4.381762276992933,4.383930974240957,4.357102451151755
4.381895701998215,4.383974968431888,4.356892577224527
4.382142357953927,4.383996604919231,4.356817570735071
4.382122163899074,4.38418844844034,4.356704339784643
4.382231067552034,4.3844163527736875,4.356612024105312
4.382133703358989,4.384305285471993,4.356829831411233
4.382068072680716,4.3841999879002564,4.3569062803331775
4.382030569435988,4.384208642495193,4.356971911011452
4.38211711538536,4.384193496954053,4.356858680061023
4.382147406467641,4.384365146420309,4.356692800324725
4.382137309440214,4.384130751140758,4.356725255055741
4.382114951736626,4.384234606280006,4.356839928438659
4.382299583095286,4.384455298450905,4.356705782217132
4.382323383231364,4.384450249937191,4.356785837220301
4.382291649716595,4.384369473717777,4.35700797182369
4.382396226072086,4.384543286832767,4.356855795196044
4.3822007764697535,4.384425007368624,4.35711976034163
4.382453202155423,4.384471165208289,4.356989941417571
4.382195006739795,4.384321873445622,4.357205585074757
4.382348625799931,4.384337740203007,4.357020232499852
4.382349347016176,4.384594493186145,4.356850025466086
4.382452480939178,4.384716378731511,4.356825504113764
4.382426517154366,4.384646420755769,4.35685074668233
4.382554172429691,4.38467382697307,4.35660120586164
4.382303910392755,4.38484619765557,4.356549278292016
4.382233952417013,4.3845620384551305,4.3565680299143805
4.382472674994031,4.384883700900298,4.356348058959726
4.3828981925784465,4.384864949277934,4.356609860456578
4.3828758348748575,4.38487793117034,4.356660345593712
4.3828029920341365,4.384922646577516,4.356625727213963
4.3825628270246275,4.384927695091229,4.356944504794151
4.382979690014105,4.385219787670361,4.356544229778303
4.38285347717127,4.3852075269942,4.356577405725563
4.382691924732442,4.3849954894182375,4.3568096373563785
4.382596724188132,4.38511376888238,4.356796655463972
4.381509130091019,4.384306006688237,4.356871661953429
4.379346202572954,4.382329152961322,4.357662114957696
4.37951640960672,4.38100427871968,4.3576282177941925
4.3912837738563875,4.38903430038895,4.351561346743187
4.407214719487114,4.402541959437248,4.347840592136419
4.404501503974289,4.400734591527854,4.352261647716858
4.39187372874461,4.3924153621444315,4.356635824241389
4.385715263230518,4.38737117572851,4.357765970096944
4.384091805463541,4.386099671488981,4.356676212351096
4.383385734759911,4.385364030919315,4.357064226690783
4.383255194619608,4.38517579347943,4.356440374639057
4.382845543792578,4.38500342279693,4.356752661273042
4.382502966076312,4.3850192895543145,4.356966862497739
4.38263566986535,4.385045974555371,4.356908443981912
4.382459693101626,4.3850423684741475,4.356920704658073
4.383245097592181,4.385030829014232,4.357176736424966
4.382817416359033,4.385013519824357,4.356792328166504
4.382989065825288,4.3848260036007165,4.356814685870092
4.38337203165126,4.385016404689336,4.35659976342915
4.382865737847432,4.384694021027923,4.356973353443942
4.383635275580601,4.385184448074367,4.356062457326797
4.383140521236689,4.38476902751738,4.356863728574736
4.383607148147055,4.384886585765278,4.356707224649622
4.383987229108049,4.385034435095455,4.3564252290979155
4.384075938706156,4.384668057243112,4.356264397875332
4.383452807870674,4.38418844844034,4.356373301528293
4.383943956133362,4.384443037774743,4.3553390774332925
4.383682154636511,4.384538238319053,4.355336192568314
4.384101181274723,4.384988998472035,4.355028954448041
4.383793221938206,4.385051023069085,4.355648479202299
4.384062956813749,4.385425334300121,4.355825898398512
4.383690809231449,4.385497455924597,4.356148282059925
4.383452807870674,4.385448413219954,4.356655297079998
4.382818858791521,4.385370521865518,4.356538460048345
4.382522438914921,4.385126029558541,4.35686877708845
4.382722215814722,4.385182284425633,4.356406477475552
4.382507293373781,4.384968804417181,4.356459847477665
4.382608263648049,4.38504885942035,4.356588223969235
4.3825390268885505,4.384806530762108,4.356511775047289
4.3826342274328605,4.3850351563117,4.356407198691797
4.382895307713467,4.385082756583855,4.356200209629548
4.38294867771558,4.38522123010285,4.356292525308879
4.382862852982453,4.385109441584911,4.356185785304652
4.382945071634356,4.385320757944629,4.3561071727339735
4.382623409189189,4.385310660917202,4.356452635315217
4.382419304991919,4.384885864549032,4.3567129943795795
4.382902519875915,4.3853070548359785,4.355996105432278
4.382797943520424,4.3851144900986245,4.35592686867278
4.3825145055362285,4.384925531442494,4.356096354490301
4.382500802427578,4.384952216443551,4.35620814300824
4.382684712569994,4.38506688982647,4.35635022260846
4.38222601903832,4.385126750774785,4.355882874481849
4.382400553369555,4.384991883337014,4.355974468944935
4.38265081540649,4.38517435104694,4.356027838947048
4.382350789448666,4.385104393071198,4.356174967060981
4.382237558498237,4.38495510130853,4.356515381128513
4.382650094190245,4.385141896315926,4.356048754218147
4.382704185408603,4.385340951999482,4.356045148136922
4.382546239050998,4.384914713198823,4.356469944505092
4.3822000552535085,4.385167138884492,4.35591172313164
4.382631342567882,4.384913270766334,4.356104287868994
4.382472674994031,4.384818070222024,4.356585339104256
4.382636391081594,4.384880094819074,4.356652412215018
4.382231067552034,4.384769748733625,4.356704339784643
4.382380359314702,4.384793548869702,4.356922147090563
4.38221231592967,4.3848714402241376,4.356553605589485
4.382613312161762,4.3848714402241376,4.356556490454465
4.382481329588969,4.384844755223081,4.356562981400668
4.382290207284106,4.38497168928216,4.356547114643282
4.380892490201741,4.383841543426605,4.357221451832142
4.379056273642556,4.38221231592967,4.357118317909141
4.3810677457492195,4.38188127767332,4.356892577224527
4.393510889620238,4.390335374494515,4.350095835333814
4.408466029671789,4.402625620521642,4.345880326383133
4.402777075933043,4.398968332944413,4.351142320104975
4.390359174630593,4.39068083707576,4.356035051109496
4.385250078752642,4.386721359891972,4.356600484645395
4.38362445733693,4.385049580636595,4.356222567333136
4.383266012863279,4.384756766841218,4.356290361660144
4.3825851847282165,4.384710609001553,4.356317767877446
4.382629178919147,4.384432219531072,4.356396380448126
4.382301025527777,4.384402649665037,4.356443980720281
4.382646488109021,4.384494244128123,4.356818291951316
4.381990902542525,4.3845843961587185,4.356593993699192
4.382865737847432,4.384348558446678,4.356394216799391
4.38288809555102,4.384461068180863,4.356405035043062
4.382567875538341,4.384215854657641,4.356748333975573
4.38279145257422,4.3845353534540745,4.356612024105312
4.383154945561584,4.3842735519572225,4.356225452198115
4.382505850941291,4.38401319289286,4.356030002595782
4.382822464872746,4.3842490306049005,4.35613097287005
4.3829667081217,4.383961986539482,4.35556409690166
4.383178024481417,4.384091084247296,4.355802819478679
4.383263849214544,4.383904289239901,4.355779019342602
4.383292697864335,4.383985786675559,4.355620351768753
4.383573250983551,4.383856688967746,4.355666509608418
4.383786730992003,4.383971362350665,4.355714109880573
4.383377080164974,4.3843413462842316,4.35544004770756
4.383376358948729,4.384491359263143,4.355767479882686
4.383157109210319,4.384802924680884,4.356058130029329
4.3830907573158,4.384456740883395,4.356508168966064
4.382819580007766,4.384507947236773,4.356702897352153
4.382088987951814,4.384480541019472,4.356452635315217
4.382428680803101,4.38464353589079,4.356361040852132
4.382428680803101,4.384580068861251,4.356560817751933
4.382419304991919,4.384595935618635,4.356527641804673
4.38266596094763,4.384583674942474,4.3564475868015045
4.382601051485601,4.384775518463583,4.3560126934059085
4.382499359995089,4.38445457723466,4.356215355170688
4.3828513135225355,4.384715657515267,4.355913886780375
4.382632063784126,4.384603147781083,4.356097075706546
4.382926320011992,4.38490822225262,4.355875662319401
4.382989065825288,4.384786336707254,4.356007644892195
4.382882325821061,4.384715657515267,4.355934080835228
4.3832133640774105,4.384556268725173,4.355890086644297
4.382800107169158,4.384500735074325,4.356102845436505
4.382783519195528,4.384864949277934,4.356101403004015
4.383037387313687,4.384973131714649,4.356262234226598
4.382757555410716,4.384918319280048,4.356248531117948
4.382678221623792,4.3850416472579035,4.356614908970291
4.382601051485601,4.385012077391867,4.356746891543083
4.382832561900172,4.3849457254973485,4.356429556395384
4.382588790809439,4.385178678344409,4.355832389344715
4.382659470001427,4.384869997791648,4.355570587847864
4.382752506897003,4.384903894955151,4.355400380814098
4.383337413271511,4.385246472671417,4.355468175141106
4.3830676783959674,4.384992604553259,4.355825177182267
4.3826587487851825,4.38517579347943,4.3559672567824865
4.382497917562599,4.38476758508489,4.356478599100029
4.382499359995089,4.3847805669772955,4.356752661273042
4.382597445404377,4.385076986853896,4.356313440579977
4.382376753233477,4.384952216443551,4.356446144369015
4.382210152280936,4.384837543060633,4.356560817751933
4.382267849580518,4.384816627789535,4.356734630866923
4.380389081262891,4.383673500041574,4.356614187754046
4.379586367582462,4.382127212412787,4.356264397875332
4.385203199696731,4.385170744965717,4.355500629872122
4.399046945515093,4.394612186826002,4.348937562044713
4.408234519257219,4.402029174687217,4.347392716848415
4.396889787726986,4.39563847754231,4.353255483702152
4.387696444254902,4.388695328753908,4.356622842348983
4.384945004281104,4.386391764068112,4.356098518139036
4.383178024481417,4.385116653747359,4.35608409381414
4.382521717698676,4.384627669133405,4.356128809221316
4.382345740934952,4.384639929809565,4.356125203140092
4.382172649036208,4.384350722095413,4.355915329212864
4.3822231341733415,4.384432940747317,4.355889365428053
4.382321940798875,4.384311776418196,4.356094912057811
4.38205509078831,4.38432764317558,4.3558482561020995
4.38226063741807,4.384288697498363,4.356051639083125
4.38230607404149,4.384145175465654,4.355911001915395
4.382233952417013,4.384192054521564,4.355923983807801
4.382250540390642,4.38393746518716,4.355806425559903
4.382133703358989,4.383773749099597,4.355696079474454
4.382216643227139,4.383784567343269,4.35565929744597
4.382317613501407,4.383597051119628,4.35575449799028
4.382375310800988,4.383364819488813,4.355790558802519
4.3827049066248485,4.383425401653373,4.35529796810734
4.382710676354805,4.383479492871731,4.355054197016608
4.382626294054168,4.38362445733693,4.3552676770250605
4.382782797979283,4.384171139250466,4.3551227125598615
4.3825613845921385,4.384269945875999,4.355404708111567
4.382272176877986,4.384350000879169,4.355276331619997
4.382164715657515,4.384367310069043,4.3555576059554575
4.3818848837545445,4.384428613449849,4.355734303935426
4.3816944826659245,4.38415527249308,4.356131694086295
4.381895701998215,4.384308170336972,4.3557746920451335
4.381783192264032,4.384477656154492,4.35591172313164
4.381873344294628,4.384352885744147,4.356081930165406
4.3818142045625565,4.38428076411967,4.3563047859850395
4.381734149559388,4.384543286832767,4.356087699895364
4.381785355912766,4.384419237638666,4.356340846797278
4.381702416044617,4.384507226020528,4.356141069897476
4.381624524690182,4.3842245092525785,4.355855468264548
4.381902192944419,4.384520207912934,4.35578911637003
4.381736313208122,4.384347116014189,4.356217518819423
4.3818401683473684,4.3843442311492105,4.356307670850018
4.381890653484502,4.384306006688237,4.356367531798335
4.38189642321446,4.384466116694576,4.355962208268774
4.381785355912766,4.384073053841177,4.356199488413303
4.381801222670151,4.384331970473049,4.356100681787769
4.381786798345256,4.384270667092244,4.356516102344758
4.38191301118809,4.384259127632327,4.356332913418586
4.381870459429648,4.384350000879169,4.356531969102142
4.381800501453906,4.384411304259974,4.356513217479778
4.381811319697578,4.384282927768405,4.3565911088342135
4.3819122899718455,4.384365146420309,4.3566394303226135
4.381708185774576,4.38428220655216,4.35685074668233
4.3817428041543245,4.384352164527902,4.356483647613742
4.381948350784084,4.384455298450905,4.356537017615856
4.381786798345256,4.384400486016302,4.356464895991379
4.381889932268257,4.384339903851742,4.356204536927017
4.381824301589984,4.384388946556386,4.356339404364788
4.381799780237661,4.384225951685068,4.356177851925961
4.382114951736626,4.384378128312714,4.3560855362466295
4.382316171068917,4.384422122503645,4.356603369510374
4.382219528092118,4.384471886424534,4.356561538968178
4.381847380509816,4.384350000879169,4.357128414936567
4.382173370252453,4.384525977642892,4.35655288437324
4.38202624213852,4.384447365072212,4.356874546818408
4.382073842410674,4.384471886424534,4.356539902480836
4.381965659973958,4.384527420075382,4.356600484645395
4.382164715657515,4.384547614130235,4.356606975591598
4.380839120199628,4.383471559493039,4.356794491815239
4.379000739991708,4.3815740395530485,4.357104614800489
4.381747131451792,4.382594560539398,4.356707224649622
4.395858448496964,4.39220043970349,4.350235751285299
4.407942426678087,4.402392667674581,4.347559317800958
4.400527602465606,4.397866314522404,4.352674904625111
4.38945621189214,4.3891633980967635,4.356899068170731
4.3845598748063965,4.386153041491093,4.356860843709757
4.383496080845361,4.384716378731511,4.356489417343701
4.382553451213447,4.384404092097527,4.356599042212905
4.382088987951814,4.383858852616481,4.356480041532518
4.381845216861081,4.384171139250466,4.356444701936525
4.382053648355821,4.3838869800500255,4.3565694723468695
4.38199018132628,4.384050696137589,4.35645912626142
4.381970708487672,4.383775191532086,4.356848583033597
4.382310401338959,4.3837903370732265,4.35655432680573
4.382113509304136,4.383474444358018,4.356723812623251
4.382197891604775,4.383775912748331,4.3562413189555
4.382262801066804,4.383637439229335,4.356497350722393
4.381988738893791,4.383395110571093,4.356581011806787
4.382195727956041,4.383263127998299,4.356367531798335
4.382308237690224,4.383296303945559,4.355890086644297
4.38210052741173,4.3830417146111555,4.355952111241347
4.38192959916172,4.38282318608899,4.3559412929976755
4.382350068232421,4.382845543792578,4.355446538653763
4.382314728636428,4.382877277307347,4.355455193248701
4.38207167876194,4.382815973926543,4.35534628959574
4.38235439552989,4.383266734079524,4.355173197696995
4.382604657566825,4.383610033012034,4.355885759346828
4.382763325140675,4.38415527249308,4.356081930165406
4.382636391081594,4.38431394006693,4.356178573142205
4.382474117426522,4.384404813313771,4.356291082876389
4.382502244860067,4.384384619258918,4.356648806133794
4.382077448491898,4.384365867636554,4.356560096535689
4.382265685931783,4.384531026156606,4.356317046661201
4.382027684571009,4.384541123184032,4.3561071727339735
4.381809877265088,4.384260570064817,4.356577405725563
4.381928877945475,4.3844423165584985,4.356153330573638
4.381894259565726,4.384396158718833,4.356335798283564
4.3818416107798575,4.384404813313771,4.356164148817309
4.381899308079439,4.384390388988876,4.356104287868994
4.381917338485559,4.384307449120727,4.355907395834171
4.381836562266145,4.38420215154899,4.355909559482906
4.381807713616355,4.3842728307409775,4.355750891909056
4.382034896733456,4.384196381819033,4.355892971509276
4.38207023632945,4.3844163527736875,4.35556553933415
4.381889211052013,4.384321873445622,4.355577078794067
4.381759392127954,4.384277158038446,4.355975911377424
4.381933205242944,4.384228115333801,4.356390610718168
4.3817673255066465,4.384340625067987,4.356235549225541
4.3817117918558,4.3841019024909675,4.356199488413303
4.381732707126898,4.384303121823258,4.356156215438617
4.381483166306207,4.38423388506376,4.356337240716055
4.3818142045625565,4.384168975601731,4.356431720044119
4.381443499412745,4.38402978086649,4.356583896671766
4.381613706446511,4.384015356541595,4.356682703297299
4.381709628207065,4.384277158038446,4.356345174094747
4.381642555096302,4.38409613276101,4.35659832099666
4.381617312527735,4.384051417353834,4.35631993152618
4.381662749151155,4.384394716286344,4.356451914098972
4.381351183733415,4.3839338591059365,4.357011577904914
4.381844495644837,4.38468897251421,4.356468502072603
4.381512736172243,4.384088199382316,4.356661788026201
4.381470184413802,4.3839829018105805,4.35666467289118
4.3815278817133825,4.3840795447873795,4.3567360732994125
4.381561778876887,4.384186284791606,4.356590387617969
4.381469463197557,4.383817743290528,4.356412247205511
4.381593512391658,4.384070890192443,4.356560096535689
4.3814427781965,4.384132914789492,4.356608418024088
4.38158485779672,4.38406007194877,4.356562260184422
4.381366329274555,4.383877604238844,4.357064226690783
4.381769489155381,4.38423388506376,4.356547835859527
4.3813836384644285,4.3841026237072125,4.356433883692853
4.3814059961680165,4.383949725863321,4.356557932886954
4.3812617529190625,4.384083872084847,4.356065342191776
4.381229298188049,4.384036993028938,4.355729255421713
4.381514178604733,4.383809809911836,4.356109336382707
4.381637506582588,4.383751391396009,4.356238434090521
4.381447105493969,4.3837146093675265,4.35620814300824
4.381618033743979,4.383939628835893,4.356296852606348
4.3813821960319395,4.383985065459314,4.356627890862696
4.381591348742923,4.383941071268384,4.356100681787769
4.381566106174356,4.3838148584255485,4.356441095855302
4.381550960633216,4.3837203790974835,4.356757709786756
4.38163317928512,4.383768700585884,4.357059178177069
4.382018308759827,4.38381053112808,4.356925031955542
4.381832234968677,4.383812694776815,4.35683560114119
4.381608657932798,4.383793221938206,4.357207027507247
4.38178896199399,4.384083872084847,4.357300064402822
4.3813814748156945,4.383713166935037,4.357188275884883
4.3809711027724205,4.383638160445581,4.35700941425618
4.380040012600422,4.382611869729272,4.3570981238542865
4.3785882042997,4.381192516159565,4.357426998461902
4.381811319697578,4.382028405787254,4.357349107107466
4.3954011973977805,4.393238269879714,4.350284793989943
4.407772219644321,4.401432007636547,4.348509880811565
4.40151711115343,4.396395754599318,4.353786298858303
4.388709753078803,4.388652776995467,4.357288524942906
4.384471165208289,4.385489522545905,4.35686877708845
4.382909732038362,4.384174024115444,4.356966141281493
4.382290207284106,4.383852361670277,4.357181063722435
4.382197891604775,4.3836194088232165,4.357570520494611
4.381819974292515,4.383801876533144,4.357056293312089
4.381643276312547,4.38360931179579,4.3569546018215775
4.381897865646951,4.383144848534157,4.357690963607488
4.381923108215517,4.383329479892819,4.3572200093996525
4.381915896053069,4.3834044863822745,4.356438210990322
4.382101248627976,4.382968871770434,4.357279149131724
4.38180554996762,4.383095805829513,4.356896183305751
4.381869016997159,4.3829717566354125,4.357215682102184
4.381985132812567,4.382925598795747,4.357160148451337
4.382015423894847,4.382977526365371,4.356782952355322
4.382069515113205,4.382864295414942,4.356581733023031
4.382231067552034,4.382881604604816,4.356518265993492
4.382009654164889,4.382788567709241,4.35608409381414
4.3823926199908625,4.382782797979283,4.356719485325782
4.3822743405267195,4.382213758362159,4.357134184666525
4.38243300810057,4.383006375015162,4.355929032321515
4.382683991353749,4.382859968117473,4.356176409493471
4.382931368525706,4.3832854857018875,4.356195161115834
4.3829955567714896,4.383513390035236,4.356249252334192
4.382777028249325,4.383985786675559,4.356373301528293
4.382925598795747,4.384174745331689,4.356299737471327
4.382544075402264,4.384190612089074,4.356292525308879
4.382288043635371,4.383877604238844,4.356536296399611
4.382077448491898,4.383776633964576,4.356603369510374
4.381917338485559,4.383827840317955,4.356417295719224
4.382271455661741,4.384225951685068,4.356164148817309
4.382094036465528,4.384384619258918,4.355882874481849
4.382458971885382,4.384352885744147,4.355632612444914
4.382461135534116,4.38445457723466,4.356044426920678
4.382749622032024,4.384594493186145,4.355728534205468
4.382835446765151,4.384611802376019,4.356348058959726
4.382735918923372,4.385064726177735,4.356876710467143
4.381856035104754,4.383942513700873,4.357155821153868
4.381455760088906,4.3838148584255485,4.356653133431263
4.381827907671208,4.384155993709325,4.356309113282508
4.381706022125841,4.384163927088018,4.356455520180196
4.381925271864251,4.384266339794775,4.356605533159109
4.381799059021417,4.384657960215685,4.3564245078816715
4.381446384277724,4.383990113973028,4.357130578585301
4.382060139302023,4.384382455610183,4.356137463816253
4.381954120514042,4.384351443311657,4.356559375319444
4.381689434152212,4.384357213041616,4.356758431003
4.3820558120045545,4.384471886424534,4.356645921268816
4.38217913998241,4.384782730626031,4.355953553673837
4.381496148198613,4.384525256426647,4.356060293678063
4.381844495644837,4.384593050753656,4.35581652258733
4.381298534947546,4.383892749779984,4.356560817751933
4.3816209186089585,4.384101181274723,4.35672813992072
4.382109903222912,4.3848014822483945,4.356165591249798
4.381964217541469,4.384650026836993,4.356165591249798
4.38181925307627,4.38428220655216,4.356431720044119
4.381607215500307,4.384060793165016,4.356456962612686
4.382019029976071,4.384514438182976,4.35606750584051
4.3815278817133825,4.3840795447873795,4.356533411534631
4.382210152280936,4.384395437502589,4.3564014289618385
4.3819324840266995,4.3844214012874,4.3561569366548625
4.381704579693352,4.384401207232547,4.356149724492414
4.382013981462358,4.384598820483614,4.356034329893251
4.3816209186089585,4.384395437502589,4.35587998961687
4.381732707126898,4.384404813313771,4.355691752176985
4.381665634016134,4.384290139930853,4.3557746920451335
4.381762998209179,4.384466116694576,4.355404708111567
4.382079612140632,4.38462694791716,4.355647757986054
4.38207167876194,4.384795712518436,4.355890086644297
4.381728379829429,4.384510110885508,4.35591172313164
4.381801222670151,4.38423388506376,4.3562297794955835
4.3816476036100145,4.384398322367568,4.356449750450238
4.382095478898017,4.3847993185996605,4.356117990977644
4.381857477537244,4.384530304940361,4.355621072984998
4.382163273225025,4.384509389669263,4.356676212351096
4.381968544838938,4.3847560456249735,4.356366089365846
4.379776047454836,4.383026569070015,4.357028165878544
4.37862138024696,4.381263916567797,4.356969747362718
4.384226672901312,4.384036271812693,4.3554602417624135
4.398785144018241,4.394950437244799,4.348174515257747
4.406836802174855,4.401563268993096,4.348630323924441
4.396684241097226,4.39559015605391,4.354868123225457
4.387611340738018,4.388516467125205,4.356635103025145
4.384412025476219,4.386182611357129,4.356464895991379
4.382968871770434,4.385365473351804,4.3558186862360655
4.382400553369555,4.3846363237283414,4.356137463816253
4.382374589584743,4.384489916830654,4.356299016255082
4.3820356179497,4.383850198021543,4.357088748043105
4.382120721466585,4.384138684519451,4.356623563565227
4.3817911256427236,4.383586954092202,4.356403592610573
4.381746410235548,4.383948283430831,4.3563278649048724
4.38249359026513,4.383941071268384,4.357827994693994
4.381799780237661,4.384404813313771,4.35608409381414
4.382187794577347,4.384192775737809,4.356829110194988
4.382355116746135,4.384290861147097,4.355944177862654
4.382564269457117,4.384049974921344,4.356343010446013
4.382601772701846,4.3842461457399216,4.3568572376285335
4.382860689333718,4.384096853977254,4.3571954880473305
4.382661633650161,4.383770143018373,4.356875989250898
4.383074169342169,4.383665566662882,4.356899068170731
4.382600330269356,4.383683597069001,4.356212470305709
4.3836460938242725,4.384168975601731,4.356100681787769
4.383758603558457,4.384099738842233,4.356192276250855
4.383368425570036,4.384047090056365,4.3558460924533655
4.3834044863822745,4.384361540339085,4.355357829055657
4.383410256112233,4.384425728584869,4.3558936927255205
4.382491426616396,4.384457462099639,4.355985287188606
4.382804434466626,4.384569971833823,4.356139627464987
4.382642160811553,4.384554826292683,4.356055245164349
4.382382522963436,4.384474771289514,4.356478599100029
4.38224260701195,4.384559153590152,4.3562809858489615
4.382519554049942,4.3846817603517625,4.356337240716055
4.382187794577347,4.384608196294796,4.356353107473439
4.382042108895905,4.384510110885508,4.356637987890124
4.38239983215331,4.3847300818401616,4.356330028553606
4.382140194305193,4.384582232509984,4.356392774366902
4.382137309440214,4.384277879254691,4.356343010446013
4.382084660654345,4.384370916150266,4.356453356531462
4.38207167876194,4.384724312110205,4.3562528584154165
4.382854198387515,4.384377407096469,4.356597599780416
4.382751064464513,4.384580068861251,4.356423065449182
4.38271284000354,4.3848981252251935,4.355688146095761
4.382305352825245,4.3848022034646394,4.355828062047246
4.382221691740852,4.384251915469879,4.355812916506107
4.382345740934952,4.384056465867547,4.355766758666441
4.38158341536423,4.383555941793676,4.356057408813084
4.383560269091145,4.386334787984776,4.355688146095761
4.382927041228237,4.3853539338918885,4.355152282425897
4.382389013909638,4.384715657515267,4.3562052581432615
4.382672451893833,4.384773354814849,4.35570617650188
4.382477723507745,4.384660123864419,4.356176409493471
4.382250540390642,4.3847300818401616,4.356263676659088
4.382406323099513,4.384652911701972,4.3562795434164725
4.381560336444398,4.38437596466398,4.3564454231527705
4.382092594033038,4.384761815354932,4.3562788222002276
4.381946908351595,4.38453463223783,4.356994989931284
4.381869016997159,4.384715657515267,4.356747612759328
4.3817182828020025,4.384132193573248,4.3562788222002276
