I-mV,II-mV,V1-mV
4.350044628980436,4.3464955238399225,4.38944250878349
4.350006404519463,4.346344068428521,4.389597570276115
4.350220605744159,4.346398880863123,4.389714407307768
4.350244405880237,4.346226510180623,4.389898317450184
4.350655499139755,4.3463534442397025,4.389831965555666
4.350790366577528,4.346273389236533,4.389906972045122
4.3510781318591905,4.346579184924315,4.389526891084128
4.351096883481555,4.346569087896889,4.389534103246576
4.351170447538522,4.346870556287203,4.389165561745498
4.351025483073323,4.346848198583614,4.389154022285582
4.3508841246893475,4.3470299450772965,4.388797741460666
4.350469425348605,4.346982344805142,4.388900875383667
4.350180217634453,4.346874162368426,4.388976603089368
4.349760469779997,4.346616688169043,4.389197295260268
4.3496796935605815,4.346866950205979,4.388985257684306
4.349637863018385,4.346712609929598,4.389308362561963
4.34954482612281,4.3467191008758,4.389046561065111
4.349365243277862,4.346560433301951,4.389372550807747
4.349552038285258,4.346736410065676,4.389085506742329
4.349420055712464,4.346478214650047,4.389473521082015
4.349515256256774,4.3466174093852885,4.389093440121021
4.349454674092214,4.346500572353635,4.389441787567245
4.349587377881251,4.346678712766093,4.389179986070394
4.349483522742005,4.346498408704901,4.389733880146377
4.349531844230404,4.346754440471795,4.3890177124153205
4.349494340985675,4.346593609249211,4.389225422693814
4.349539777609096,4.346703234118416,4.3891143553921195
4.349409237468794,4.346514996678531,4.389231913640017
4.349565741393908,4.346805646825173,4.389026367010257
4.3493912070626735,4.34662534276398,4.389399957025049
4.349470540849598,4.346868392638468,4.389088391607308
4.34932124908693,4.346709725064619,4.389436017837287
4.3494618862546615,4.346857574394797,4.389170610259211
4.3491964786765855,4.3465950516817005,4.3894764059469935
4.34930898841077,4.34661308208782,4.389262204722297
4.349308267194526,4.34658134857305,4.389551412436449
4.349395534360142,4.346755161688039,4.389222537828834
4.349274370031021,4.346539518030853,4.38950309094805
4.3493912070626735,4.346782567905341,4.389097767418489
4.349324855168155,4.346597215330434,4.389586030816199
4.349359473547904,4.346716937227066,4.389243453099933
4.349091902321095,4.346409699106794,4.38964517054827
4.3493176430057074,4.346759488985508,4.389229028775038
4.349089017456116,4.34639383234941,4.389603340006073
4.349262830571104,4.34662822762896,4.389270859317235
4.349113538808437,4.346393111133165,4.389630746223374
4.349266436652329,4.346742901011878,4.389207392287695
4.348993095695561,4.346319547076198,4.389703589064097
4.34909118110485,4.346464511541397,4.389076852147391
4.348866161636481,4.346189006935894,4.38958314595122
4.349191430162873,4.346574136410602,4.38881649308303
4.349163302729326,4.346367147348353,4.389270859317235
4.349472704498333,4.346729919119472,4.389182870935373
4.349258503273636,4.346478214650047,4.389493715136869
4.349123635835864,4.346493360191188,4.3893530779691385
4.3490529566438765,4.346382292889492,4.389554297301429
4.349083247726157,4.346590003167987,4.389455490675895
4.349024107994086,4.3464277295129135,4.389828359474442
4.34923037584009,4.346646979251323,4.389531939597841
4.349021944345352,4.346460184243928,4.389847111096806
4.349022665561596,4.34642412343169,4.389689885955446
4.34742517157943,4.344964381752274,4.390927493031471
4.347028502644807,4.34308128613718,4.391646545627507
4.355116221613659,4.347091969674347,4.387471424786533
4.368360636732616,4.35812369335435,4.38323139448353
4.366314546246204,4.3575322960336385,4.387170677612464
4.357378676973502,4.35242969110189,4.390701031130614
4.3517979056714715,4.348076429848458,4.3911395306074334
4.35065766278849,4.347148224541439,4.389961063263479
4.349666711668176,4.346294304507632,4.390457981256127
4.349536892744117,4.346462347892662,4.38998991191327
4.3490760355637095,4.345837053408447,4.390401726389033
4.34916835124304,4.346042600038206,4.3899552935335215
4.3488575070415445,4.345696416240717,4.390579866801492
4.349138060160759,4.345976969359932,4.3900050574544105
4.3489801138031545,4.345686319213289,4.3905236119344
4.349193593811607,4.345933696385246,4.390088718538803
4.349252733543678,4.345719495160549,4.390526496799379
4.349183496784181,4.345832004894734,4.390188246380582
4.349139502593249,4.345440384473823,4.39091811722029
4.349459722605927,4.345868786923217,4.390206998002946
4.349376782737778,4.345501687854629,4.390675067345802
4.349923464651314,4.346045484903185,4.39039667787532
4.3495816081512935,4.345335808118332,4.3910400027656555
4.350147041687193,4.34579666529874,4.390769546673867
4.350285515206188,4.345665403942191,4.391034954251943
4.35081344549736,4.346104624635257,4.390552460584192
4.350677856843344,4.345901241654231,4.390860419920708
4.35097211307121,4.346319547076198,4.390188967596827
4.35064251724735,4.346131309636313,4.3902957076010525
4.350703099411911,4.3464746085688235,4.389774268256084
4.350106653577486,4.346358492753415,4.389960342047234
4.349903991812705,4.34640897789055,4.389651661494473
4.3496306508559375,4.346266898290329,4.389826917041953
4.349258503273636,4.346313056129995,4.389589636897423
4.348976507721932,4.346010866523437,4.390146415838385
4.348986604749357,4.346034666659514,4.389829080690686
4.348781058119599,4.345891144626805,4.390160840163281
4.34908829623987,4.346272668020288,4.389674740414305
4.348889240556314,4.345916387195372,4.3901788705694
4.349037089886491,4.346245261802987,4.389720898253971
4.348987325965602,4.345882490031868,4.390180313001889
4.34918205435169,4.346196219098342,4.389674740414305
4.348939004477203,4.345925763006553,4.390283446924892
4.349083247726157,4.346092363959095,4.38989759623394
4.348958477315811,4.346038993956983,4.390185361515603
4.349093344753584,4.346245983019231,4.389828359474442
4.349026992859065,4.346007260442213,4.390380811117935
4.349119308538396,4.346343347212276,4.38981609879828
4.348913040692391,4.346026012064577,4.39042985382258
4.3492210000289075,4.346341904779786,4.389796625959672
4.348850294879097,4.345951726791366,4.390104585296188
4.349064496103793,4.3463296441036245,4.389618485547214
4.3489072709624335,4.346059188011836,4.390000008940698
4.34897939258691,4.346213528288216,4.389709358794054
4.348889240556314,4.345991393684828,4.390003615021921
4.349112096375948,4.346435662891606,4.389526891084128
4.348801252174452,4.3461378005825155,4.389840620150603
4.349012568534169,4.346331807752359,4.389432411756063
4.34894910150463,4.346343347212276,4.389375435672726
4.34891592555737,4.346248146667966,4.389111470527141
4.348725524468751,4.3459921149010725,4.389277350263438
4.349171236108019,4.346384456538228,4.388668643752852
4.349092623537339,4.3461370793662715,4.389580982302485
4.349258503273636,4.3464731661363345,4.389117961473343
4.348953428802098,4.346080103282935,4.389744698390048
4.349109211510969,4.346524372489713,4.389286004858374
4.348881307177622,4.346200546395811,4.389910578126345
4.348959198532056,4.3463289228873805,4.389587473248689
4.348910155827412,4.346028175713311,4.390026693941754
4.34904141718396,4.34657990614056,4.389471357433281
4.348735621496178,4.346003654360988,4.39019545854303
4.347461232391669,4.3448713448567,4.390386580847894
4.347055908862108,4.342670192877661,4.391813146580049
4.354308459419516,4.347182842921188,4.386699723404629
4.369505206913066,4.358037868621222,4.382780634330548
4.369779269086078,4.358234039439799,4.385654681065957
4.358360973498879,4.352546528133543,4.390600060856346
4.352199623119809,4.348239424719776,4.3904377872012725
4.350742766305372,4.346684482496052,4.390418314362663
4.350087180738877,4.3466188518177775,4.389467030135812
4.349378946386513,4.345728870971731,4.389879565827821
4.349254175976168,4.345912059897903,4.389350914320404
4.348964968262015,4.3454367783926,4.3898377352856235
4.349328461249379,4.345806041109921,4.3888979905186885
4.349140223809494,4.345543518396826,4.389275907830948
4.3495332866628935,4.345754834756543,4.388616716183228
4.349297448950853,4.34557741556033,4.388978766738102
4.349697723966702,4.345749065026585,4.3882719748182275
4.349566462610153,4.345443269338802,4.388864093355184
4.349852064243081,4.345704349619409,4.388151531705351
4.349923464651314,4.345436057176355,4.388603734290823
4.350255945340153,4.345782240973844,4.388073640350916
4.350491783052193,4.345687040429535,4.3885575764511575
4.3507853180638145,4.345986345171115,4.387889730208499
4.350922349150321,4.345867344490727,4.388387369417391
4.351241847946754,4.346316662211219,4.3875954739806335
4.350985094963616,4.346011587739681,4.388129174001764
4.351348587950979,4.3466455368188335,4.386999749362453
4.350822821308543,4.346416911269242,4.387069707338196
4.350650450626042,4.346696743172213,4.38629151501009
4.3500172227631335,4.3463051227513025,4.38710504693419
4.349927791948783,4.346521487624734,4.386449461367694
4.349422219361199,4.346085151796648,4.387323575456356
4.349578723286315,4.346438547756586,4.386717753810748
4.349107047862234,4.345772143946418,4.387806069124107
4.3491964786765855,4.346212807071971,4.387114422745372
4.349110653943458,4.345804598677432,4.388228701843542
4.349311152059504,4.346204152477036,4.387488012760163
4.349217393947684,4.345855805030811,4.3880296461599855
4.349471262065843,4.346311613697505,4.387603407359326
4.349217393947684,4.345854362598321,4.388144319542904
4.349492898553186,4.34640609302557,4.3875002734363235
4.349327740033135,4.346070006255507,4.388083737378343
4.349427267874913,4.346319547076198,4.387561576817129
4.34931043084326,4.3462106434232375,4.3881486468403725
4.349588099097496,4.346527257354691,4.38748296424645
4.349159696648103,4.346104624635257,4.388240962519703
4.349506601661837,4.346462347892662,4.387621437765445
4.34923181827258,4.346124097473865,4.3883174114416486
4.349493619769431,4.3465676454643996,4.387488012760163
4.349262830571104,4.346121212608886,4.388411169553468
4.349446019497276,4.346542402895833,4.387495946138855
4.349288794355917,4.346216413153196,4.388405399823511
4.349490734904452,4.346609476006595,4.38774909304077
4.3492714851660415,4.346220740450665,4.38846886685305
4.349442413416053,4.346554663571993,4.387400024378301
4.349131569214556,4.346102460986522,4.388213556302401
4.349433037604871,4.346463069108908,4.3872341446420045
4.349334230979337,4.34620487369328,4.3880296461599855
4.349659499505728,4.346638324656387,4.387584655736962
4.349440970983562,4.346278437750246,4.388590031182171
4.349522468419222,4.346565481815665,4.387917857642046
4.3493897646301845,4.346327480454891,4.388793414163197
4.34951309260804,4.346719822092045,4.387788759934232
4.349351540169211,4.346264734641596,4.388960015115739
4.349519583554243,4.3466455368188335,4.388062100891
4.349214509082705,4.34617314017851,4.388443624284483
4.349236145570049,4.346365704915863,4.388059937242266
4.347543451043573,4.344892981344043,4.389200901341492
4.347181400488698,4.343276735739513,4.388999682009201
4.352708801788616,4.345180025409461,4.386820166517506
4.37008650720635,4.359022328795334,4.3804893303209145
4.372519890816204,4.359848121395595,4.384336297770518
4.360117135054894,4.353540364118835,4.388770335243364
4.352604225433124,4.347970411060476,4.38961632189848
4.351365897140854,4.347375407658541,4.388067870620958
4.350120356686136,4.346342625996031,4.388787644433239
4.349858555189285,4.346384456538228,4.388212113869912
4.349455395308458,4.345908453816679,4.3889239543035
4.3495585292314605,4.346108230716481,4.388205622923709
4.349285909490938,4.345596167182694,4.3890667551199645
4.349658778289483,4.346129145987579,4.388052725079818
4.3494157284149955,4.345738967999158,4.3890177124153205
4.349640747883364,4.346059188011836,4.388443624284483
4.349676808695603,4.345852920165832,4.389200901341492
4.349768403158689,4.346296468156365,4.388436412122036
4.34963714180214,4.345852920165832,4.389332883914285
4.349960967896042,4.346338298698562,4.388490503340393
4.349850621810592,4.345996442198541,4.389467030135812
4.350242242231502,4.346369310997088,4.388665758887872
4.350036695601743,4.345769259081439,4.389785086499756
4.350669202248406,4.3465200451922446,4.38876817159463
4.350574001704096,4.345998605847275,4.389772825823595
4.351373109303302,4.346857574394797,4.388715522808761
4.351202181053291,4.346397438430633,4.389539872976534
4.351527449579683,4.347022011698604,4.388284956710634
4.3512944967326215,4.346776798175383,4.388645564833018
4.351435133900352,4.347383341037234,4.387819051016512
4.35075142090031,4.346768864796689,4.388465260771826
4.3506663173834275,4.347253522113175,4.387738996013343
4.349920579786335,4.346431335594137,4.3885611825323805
4.3499660164097556,4.3467861739865645,4.387903433317151
4.349546989771544,4.346411862755528,4.388638352670571
4.349659499505728,4.346618130601533,4.3880289249437405
4.349413564766262,4.346326759238646,4.388662152806648
4.349735948427674,4.346644815602589,4.387844293585079
4.349488571255718,4.346221461666909,4.388743650242308
4.349660941938218,4.3466210154665115,4.388009452105131
4.349618390179776,4.346284207480204,4.3888749115988555
4.349885240190342,4.34684747736737,4.387870978586136
4.349589541529985,4.346228673829357,4.388896548086199
4.350074198846471,4.346943399127924,4.387897663587193
4.349766960726199,4.346503457218614,4.388831638624169
4.35006193817031,4.346972247777715,4.3879322819669415
4.349751815185059,4.346509226948573,4.3888972693024435
4.350178053985718,4.347081151430675,4.38787025736989
4.34968546329054,4.3465452877608115,4.388928281600969
4.350046071412925,4.347075381700717,4.387852226963772
4.349660941938218,4.34648614802874,4.389013385117852
4.349923464651314,4.346997490346282,4.387881075613563
4.349573674772601,4.346426287080424,4.389019876064055
4.3499919801945675,4.347115769810424,4.387817608584022
4.349779942618604,4.3465676454643996,4.388936936195906
4.349975392220938,4.34711504859418,4.387776499258071
4.349731621130205,4.346613803304064,4.388490503340393
4.3499905377620784,4.347192939948615,4.387760632500686
4.349661663154463,4.3465452877608115,4.388618158615717
4.3499934226270565,4.347130915351564,4.387817608584022
4.349546268555299,4.346489754109964,4.3883650117138036
4.349910482758908,4.3470501391321505,4.387485849111429
4.349570789907621,4.346679433982338,4.3881486468403725
4.349973949788448,4.346973690210205,4.387306266266481
4.349818167079578,4.346742901011878,4.389056658092538
4.350149926552172,4.347225394679629,4.3878385238551205
4.349624159909735,4.34658134857305,4.388866257003919
4.349728015048981,4.34695493858784,4.387495946138855
4.349406352603814,4.346432056810382,4.388758074567203
4.3496284872072035,4.346936186965476,4.387745486959545
4.3492195575964185,4.346165928016062,4.388857602408981
4.349608293152349,4.346799877095215,4.387849342098793
4.349177005837976,4.346080103282935,4.388980209170592
4.347945889708154,4.345542075964335,4.388286399143123
4.346463069108908,4.342792799639272,4.3899322146136885
4.351162514159829,4.344589349304995,4.387070428554441
4.367896173470984,4.357441422786797,4.382047878625862
4.372715340418538,4.360489282637196,4.383377801381218
4.360485676555972,4.3537249954774975,4.389183592151618
4.35330957492051,4.348719754738792,4.388385205768657
4.351094719832821,4.346776076959138,4.389060264173762
4.3504232675089405,4.346829446961251,4.3877426020945665
4.349624881125979,4.345855083814566,4.389076852147391
4.349883076541607,4.346476051001313,4.387723850472202
4.34936957057533,4.3456545856985205,4.389053773227558
4.349647238829567,4.34621857680193,4.387407236540748
4.349413564766262,4.345657470563499,4.388005846023908
4.349626323558469,4.346121933825131,4.386844687869828
4.349193593811607,4.345258637980141,4.388233750357255
4.349502274364369,4.34581181083988,4.387463491407841
4.34931043084326,4.345476445286062,4.388684510510236
4.349575838421335,4.3458464292196295,4.387903433317151
4.349479916660781,4.3454165843377455,4.3891381555281965
4.349902549380215,4.345769259081439,4.388052003863573
4.349564298961418,4.345169928382035,4.389196574044023
4.350097277766304,4.345687040429535,4.3880779676483845
4.350170120607025,4.345204546761783,4.38939562972758
4.350695887249463,4.345757719621522,4.38820418049122
4.3506901175195045,4.345306238252296,4.389436739053531
4.351337769707309,4.346153667339901,4.387821935881491
4.351012501180917,4.345581742857798,4.388985257684306
4.351398351871869,4.346326038022401,4.387515418977464
4.351149532267423,4.346105345851502,4.388443624284483
4.35122309632439,4.346766701147955,4.387323575456356
4.3502797454762305,4.345932975169001,4.388673692266565
4.35017372668825,4.346404650593081,4.387539219113542
4.349642911532098,4.345863738409503,4.388786202000749
4.3498910099203,4.3464976874886565,4.38748296424645
4.349435201253605,4.345834889759712,4.388890057139996
4.349828985323249,4.346415468836752,4.387612061954264
4.349327018816889,4.345759162054011,4.388986700116795
4.349779942618604,4.346444317486543,4.387680577497516
4.349412122333772,4.345712282998102,4.388984536468061
4.349751815185059,4.3464522508652355,4.387526237221135
4.349454674092214,4.345742574080382,4.389158349583051
4.349874421946669,4.346482541947516,4.387543546411011
4.349761912212485,4.345979854224911,4.38851574590896
4.350054004791618,4.346711888713354,4.387533449383583
4.349722966535269,4.34603106057829,4.388574164424787
4.350070592765247,4.346649864116302,4.38748296424645
4.349604687071126,4.346078660850445,4.388719128889985
4.350192478310613,4.346845313718635,4.3873798303234475
4.349782827483583,4.346288534777673,4.388634025373102
4.350204738986775,4.347022011698604,4.387268763021753
4.349790039646031,4.34626545585784,4.388725619836189
4.350141993173479,4.346902289801972,4.387433200325561
4.349808791268396,4.34629718937261,4.388762401864671
4.3502811879087195,4.346928253586785,4.387242799236941
4.350377830885519,4.3461370793662715,4.388822262812988
4.351043513479442,4.347020569266115,4.3871627442337715
4.350800463604955,4.346189728152139,4.388716965241251
4.351616880394034,4.347161206433845,4.3873322300512925
4.351347866734735,4.3462503103167,4.388753747269734
4.351977488516419,4.3470364360235,4.38724568410192
4.351694050532224,4.346213528288216,4.388628976859389
4.352286890285425,4.346865507773489,4.387302660185257
4.35206691933077,4.346289977210163,4.388669364969096
4.352838620712674,4.347092690890592,4.387220441533353
4.352467194346619,4.346338298698562,4.388617437399473
4.353045609774924,4.346972247777715,4.387206017208458
4.352690771382497,4.346248867884211,4.3887032621326005
4.353744468316106,4.347288140492924,4.386942773279117
4.353290102081901,4.3462582436953925,4.3882719748182275
4.354003384947978,4.347213855219714,4.386882191114556
4.353596618985929,4.346380850457003,4.388331835766544
4.354036560895238,4.347097018188061,4.38688579719578
4.353799280750709,4.346420517350466,4.388285677926879
4.354252925768669,4.347187170218657,4.386912482196837
4.353960111973293,4.3466419307376105,4.388168840895226
4.354213980091451,4.34712730927034,4.386890124493248
4.3538937600787735,4.346476051001313,4.3884378545545255
4.354283216850949,4.3472210673821605,4.386830984761178
4.353834620346702,4.346502014786124,4.388316690225404
4.354133925088282,4.347249194815706,4.386808627057589
4.353517285199003,4.346407535458059,4.388401793742286
4.353851208320332,4.347324922521408,4.386471097855037
4.353031185450028,4.346442153837809,4.388227259411052
4.353384581409966,4.347134521432789,4.38658793488669
4.353118452615646,4.346421238566711,4.388353472253887
4.353466800061869,4.347322037656428,4.3871036045017
4.353200671267549,4.346600821411658,4.38848545482668
4.3534112664110225,4.3473883895509475,4.387142550178918
4.352927330310781,4.346616688169043,4.38864123753555
4.35330957492051,4.347311219412757,4.3871872655860935
4.352863863281241,4.346615966952799,4.388688837807705
4.353308853704265,4.347256406978154,4.387209623289682
4.35301027017893,4.346760931417997,4.388539546045037
4.353096094912058,4.3470537452133735,4.387312035996439
4.350673529545875,4.34477758674488,4.389702146631607
4.351153859564892,4.343901309007484,4.388742929026063
4.359999576806996,4.348785385417067,4.385962640402474
4.3748047038796365,4.360809502649873,4.381800501453906
4.372237174048255,4.359240136101254,4.385863112560696
4.360738823457886,4.352279678122978,4.388238798870969
4.355509284467058,4.348346164724002,4.389009057820383
4.354503909021849,4.3479740171417,4.387190871667317
4.353256926134641,4.346698906820947,4.38873499564737
4.353175428698982,4.3471604852176,4.387315642077663
4.352431133534379,4.346208479774503,4.388742929026063
4.35296194869053,4.347147503325194,4.3870927862580285
4.352406612182058,4.346271225587798,4.388654219427956
4.352780202196849,4.346914550478133,4.387153368422589
4.3524282486694,4.346074333552976,4.388709031862558
4.352721783681022,4.346701791685927,4.387397139513322
4.352384254478469,4.346118327743906,4.387976997374117
4.352824917604024,4.3467638162829765,4.386486243396177
4.352440509345561,4.346028896929556,4.388778989838301
4.352813378144107,4.346649142900058,4.387976997374117
4.352554461512235,4.345912059897903,4.389205949855205
4.3529309363920055,4.346627506412715,4.388010894537621
4.352740535303386,4.345839938273426,4.3894050055387615
4.353148743697926,4.346429893161648,4.3882698111694936
4.353183362077675,4.345854362598321,4.389591079329913
4.353792068588261,4.3465452877608115,4.388227980627297
4.353584358309766,4.3460627940930605,4.389309083778207
4.354140416034485,4.34684747736737,4.387914972777066
4.353795674669485,4.346407535458059,4.388958572683249
4.354320720095677,4.347329971035121,4.387443297352987
4.353334817489076,4.346664288441199,4.388714080376272
4.35356055817369,4.3475614814496915,4.387181495856136
4.35275784449326,4.346817907501334,4.388745813891042
4.35275784449326,4.347279485897987,4.3874995522200795
4.352419594074463,4.346818628717579,4.388882123761303
4.352482339887758,4.347307613331533,4.387619274116711
4.352009222031189,4.346660682359974,4.388700377267622
4.3522811205554675,4.347356656036178,4.387155532071324
4.351963785407769,4.346754440471795,4.388577770506011
4.352263090149348,4.3471987096785725,4.387249290183144
4.351963785407769,4.346639767088877,4.388572721992297
4.352417430425729,4.347404256308332,4.387126683421533
4.3521339924415345,4.3468337742587195,4.388499879151575
4.352440509345561,4.347398486578374,4.387060331527014
4.352072689060728,4.346807089257663,4.388434969689546
4.352427527453156,4.347513881177537,4.387046628418363
4.3521116347379465,4.3469304172355185,4.388471030501784
4.3524232001556875,4.347519650907495,4.386988209902537
4.3521116347379465,4.346935465749231,4.38884678416531
4.352405169749568,4.347695627671219,4.390166609893239
4.352072689060728,4.34706672710578,4.391554229948176
4.352438345696828,4.347766306863207,4.390548133286723
4.351981094597643,4.3470025388599955,4.392134809025217
4.352358290693657,4.347740343078395,4.3909686023574235
4.35192772459553,4.347089084809368,4.392020856858543
4.352242174878249,4.3475831179370354,4.390879892759316
4.351922676081816,4.347104951566752,4.39196460199145
4.352333048125091,4.3476804821300785,4.390562557611617
4.351827475537507,4.347065284673291,4.391518169135938
4.352167168388793,4.347721591456032,4.389948081371073
4.351963064191524,4.347249916031952,4.391145300337392
4.352085670953135,4.347671106318897,4.389509581894253
4.351879403107131,4.347254964545665,4.39024233759894
4.352200344336053,4.347810301054138,4.388912414843584
4.351826754321262,4.347209527922245,4.390181034218134
4.352027973653553,4.347660288075225,4.38876817159463
4.351794299590248,4.347231885625832,4.390012269616858
4.3521339924415345,4.347879537813636,4.388637631454326
4.351916185135614,4.347248473599461,4.390064197186482
4.3521354348740235,4.347778567539367,4.388649170914243
4.351841178646158,4.347182842921188,4.390056263807789
4.352005615949966,4.347634324290413,4.3886333041568575
4.351679626207329,4.347101345485529,4.389536988111555
4.352208277714746,4.347855737677559,4.388135664947966
4.351988306760091,4.347281649546721,4.389870911232883
4.352221980823396,4.3479942111965535,4.388290726440592
4.351875797025906,4.347272994951783,4.3898838931252895
4.352123895414107,4.347947332140644,4.388683068077746
4.351839014997423,4.347306170899043,4.3898132139333015
4.35228905393416,4.3482112972862295,4.3886772983477895
4.351770499454171,4.347266504005582,4.389918511505038
4.352217653525928,4.347974738357945,4.388490503340393
4.351872912160927,4.347392716848415,4.389705031496586
4.350967064557497,4.346941956695435,4.388711195511293
4.349667432884421,4.344846823504378,4.390600060856346
4.353053543153616,4.346104624635257,4.388682346861502
4.367670432786371,4.356172803412247,4.38381053112808
4.374680654685537,4.361680010657311,4.383449923005696
4.364766816184927,4.356063899759286,4.389011221469118
4.356204536927017,4.350462934402402,4.389097767418489
4.3540834399511485,4.348380061887506,4.389780037986042
4.353177592347717,4.348160812149096,4.3882719748182275
4.3522811205554675,4.347188612651146,4.389717292172747
4.352359011909902,4.347710773212359,4.388209950221178
4.352044561627183,4.347063121024556,4.389601897573584
4.352216932309682,4.347490802257704,4.388104652649441
4.351963785407769,4.346851083448594,4.389483618109441
4.352190247308626,4.347451856580487,4.387904154533395
4.3519435913529145,4.346806368041418,4.389422314728637
4.352281841771712,4.347482147662767,4.388042628052391
4.351981094597643,4.346662846008709,4.389540594192778
4.352323672313909,4.347236212923301,4.388020270348803
4.352249387040698,4.3466455368188335,4.389416544998678
4.352532103808647,4.347309776980267,4.387912087912087
4.352403006100833,4.346598657762924,4.389554297301429
4.352840784361409,4.347180679272454,4.388577770506011
4.352781644629338,4.346622457899001,4.389517515272946
4.353394678437392,4.347249916031952,4.388451557663175
4.353381696544987,4.346730640335717,4.389459096757119
4.353876450888899,4.34739343806466,4.388400351309797
4.3539038571062,4.347231164409587,4.3886556618604455
4.354094979411064,4.347610524154336,4.3881003253519735
4.354080555086169,4.3478254465952775,4.387890451424745
4.353730765207455,4.347828331460257,4.387673365335068
4.353396120869881,4.347840592136419,4.387704377633594
4.352756402060771,4.347635766722903,4.387938772913144
4.352579704080802,4.347731688483458,4.387897663587193
4.352284726636691,4.347562923882182,4.387944542643102
4.352189526092381,4.3474857537439915,4.387852226963772
4.352183035146179,4.347489359825215,4.388046234133615
4.352180871497444,4.347487917392725,4.388080852513364
4.352085670953135,4.347360262117402,4.38787025736989
4.352224865688376,4.34742517157943,4.388070755485938
4.351937821622957,4.347285255627945,4.388070755485938
4.352117404467904,4.347439595904326,4.387927233453228
4.352146253117695,4.347448250499264,4.388062822107245
4.352340981503783,4.347577348207078,4.387907760614619
4.352250108256942,4.347505947798845,4.387889730208499
4.35232222988142,4.347542008611083,4.38804695534986
4.352345308801252,4.3475578753684685,4.387946706291837
4.352378484748511,4.347664615372694,4.387897663587193
4.352346030017497,4.347599705910665,4.387878190748584
4.352455654886701,4.3478002040267105,4.38788828777601
4.352385696910959,4.3477042822661565,4.387727456553426
4.352416709209484,4.3477511613220665,4.387797414529169
4.352321508665174,4.34773962186215,4.387712311012287
4.3524008424520995,4.34775765226827,4.38790487574964
4.352315017718972,4.347738179429661,4.38779597209668
4.352324393530154,4.347785779701816,4.387788759934232
4.352290496366649,4.347762700781983,4.387656777361439
4.352359011909902,4.347782894836836,4.387787317501743
4.352285447852936,4.347795876729243,4.387632977225362
4.352258041635635,4.347815349567851,4.387819051016512
4.352223423255886,4.347832658757725,4.387584655736962
4.3523532421799445,4.347808137405403,4.387727456553426
4.352254435554411,4.347856458893803,4.387441133704253
4.352324393530154,4.347892519706042,4.387631534792872
4.352222702039641,4.347856458893803,4.387231259777025
4.352294102447874,4.347892519706042,4.387545710059744
4.352212605012215,4.3478009252429555,4.3875954739806335
4.352285447852936,4.347829773892746,4.387774335609337
4.3521859200111574,4.347787222134305,4.387641631820299
4.35236766650484,4.3479913263315755,4.387662547091398
4.35228616906918,4.3478254465952775,4.387642353036544
4.352364060423616,4.3479668049792535,4.387619274116711
4.352244338526984,4.347864392272496,4.387444018569232
4.352315017718972,4.347923532004566,4.387553643438437
4.352226308120865,4.347854295245068,4.387288957076607
4.352306363124034,4.347849246731355,4.3876459591177674
4.352271744744285,4.347856458893803,4.387397860729567
4.352444115426786,4.347995653629044,4.3875485949247235
4.352395072722141,4.347860786191272,4.387505321950037
4.352441230561806,4.347935071464484,4.387614225602998
4.352331605692601,4.347922089572077,4.387400024378301
4.352370551369819,4.347905501598448,4.387461327759106
4.35224073244576,4.347891077273552,4.387197362613521
4.352170774470018,4.347673991183877,4.3874743096515125
4.352140483387737,4.3477028398336675,4.387134616800226
4.352506140023836,4.347794434296753,4.387320690591377
4.352368387721085,4.3479206471395875,4.387604849791816
4.352403727317078,4.3479696898442315,4.387642353036544
4.352333769341335,4.348012241602674,4.387583213304472
4.352455654886701,4.348054793361115,4.3877649597981545
4.35254147961983,4.348124751336858,4.387366848431041
4.352598455703166,4.348104557282004,4.387516140193709
4.352404448533323,4.347935071464484,4.387517582626199
4.35115962929485,4.3470775453494515,4.3877649597981545
4.350126126416095,4.345018472970633,4.388225816978562
4.355610975957571,4.347641536452862,4.386303775686251
4.372344635268726,4.361012164414654,4.380401341939052
4.374772970364867,4.362122116215355,4.38349752327785
4.362316123385198,4.35437409009779,4.388080131297119
4.355663624743439,4.349975392220938,4.3881003253519735
4.354242828741242,4.348669990817903,4.38734088464623
4.353445163574526,4.348198315393824,4.387614946819243
4.352790299224275,4.347811743486628,4.387472867219023
4.352668413678909,4.347701397401178,4.3876668743888665
4.352531382592403,4.3475845603695245,4.387582492088228
4.352503976375101,4.347594657396951,4.3877627961494206
4.35260206178439,4.3476545183452675,4.387479358165225
4.352690050166252,4.3476790396975895,4.38748152181396
4.352576097999578,4.347635766722903,4.38719880504601
4.352666971246419,4.34755499050349,4.38760557100806
4.3526489408403,4.347515323610026,4.387583213304472
4.352870354227445,4.3474871961764805,4.387743323310811
4.352726832194736,4.347417959416983,4.38776423858191
4.352936706121963,4.347362425766136,4.387953918454284
4.3530268581525595,4.347417238200737,4.387785875069253
4.353295150595614,4.347359540901157,4.38795319723804
4.35336871465258,4.347350165089974,4.387773614393092
4.353802886831932,4.347463396040403,4.3880541675123075
4.354035839678993,4.347593936180707,4.3880051248076635
4.354407266045049,4.347710051996114,4.388128452785518
4.354460636047162,4.3478499679475995,4.3874743096515125
4.3546899828129995,4.347945889708154,4.387662547091398
4.354550788077759,4.348287746208175,4.3867768935428195
4.354397890233868,4.3482819764782175,4.386903106385654
