I-mV,II-mV,V1-mV
4.332859488300055,4.3344872733645,4.405275369004927
4.332885452084866,4.334471406607116,4.405275369004927
4.333017434657659,4.334576704178852,4.405215508056611
4.332855882218831,4.334386303090232,4.405219114137835
4.331375946484562,4.333324672777931,4.405672759155795
4.3302378672503155,4.331084575121675,4.406205016744436
4.334133156188319,4.332673414508903,4.405074149672636
4.349554201933992,4.346514275462286,4.397564846132091
4.356524756939694,4.350149205335927,4.399223643495062
4.344181140910455,4.342575713549596,4.4052530113013395
4.336664625207462,4.336932196434271,4.405926627273955
4.334778644727387,4.335319556910965,4.405087852781287
4.333882894151383,4.334733929320212,4.405198920082982
4.3332265873686415,4.3342838903834755,4.405225605084038
4.332956131276854,4.3340934892948555,4.405351096710628
4.332909252220944,4.33398674929063,4.405252290085095
4.332843621542669,4.333973767398224,4.4052075746779185
4.332858045867565,4.333856209150326,4.405283302383619
4.332890500598579,4.333895154827544,4.405239308192688
4.332897712761027,4.333900924557502,4.405220556570325
4.3329366584382445,4.333769663200955,4.4053027752222285
4.332969113169259,4.333930494423538,4.405259502247542
4.333049168172429,4.333817263473109,4.405267435626234
4.333099653309563,4.33373432360496,4.405400139415272
4.333134271689312,4.333670135359176,4.405478030769707
4.333564837787439,4.333608110762126,4.4056669894258365
4.333763893470996,4.333603062248412,4.405674922804529
4.33395357334337,4.333693214279008,4.4055429402317365
4.334211768758998,4.333830245365515,4.405370569549237
4.334297593492126,4.333978815911937,4.405082083051329
4.334441115524836,4.334257926598664,4.404842639258065
4.334505303770619,4.334410824442554,4.404558480057625
4.334303363222084,4.334583916341299,4.40451376465045
4.333921118612356,4.334469242958381,4.404645026006998
4.333691771846519,4.334500255256906,4.404660892764382
4.333385254942492,4.334444000389814,4.4047488811462445
4.333261205748391,4.334464194444667,4.404787105607218
4.333183314393956,4.33436178173791,4.404871487907856
4.333156629392899,4.334439673092345,4.404767632768609
4.3331292231755985,4.334350963494239,4.404877978854059
4.333132108040577,4.334350963494239,4.404874372772835
4.3331032593907866,4.334400006198883,4.404853457501737
4.333215047908726,4.334418757821247,4.404814511824519
4.333204950881299,4.334427412416185,4.404762584254896
4.333236684396069,4.334462752012178,4.4047972026346445
4.333261926964636,4.334519006879271,4.404743111416287
4.333288611965693,4.334537758501634,4.404598868167333
4.333429249133422,4.334632237829699,4.404619062222187
4.333497043460431,4.334606995261132,4.404663777629362
4.333397515618653,4.334658922830756,4.404600310599822
4.333495601027941,4.334719504995316,4.40459093478864
4.333428527917178,4.334687050264302,4.404649353304467
4.3334645887294165,4.3347916266197934,4.404574346815011
4.333424200619709,4.334720226211561,4.404579395328724
4.333422036970975,4.334784414457346,4.404581558977458
4.333495601027941,4.334776481078653,4.404564249787584
4.3334047277811,4.3348139843233815,4.40456064370636
4.333397515618653,4.334808935809669,4.4046039166810464
4.333429249133422,4.33485004513562,4.404511601001715
4.333411939943549,4.334832735945745,4.404635650195816
4.333413382376038,4.334829129864522,4.404531795056569
4.333412661159793,4.334842111756927,4.404540449651506
4.333509304136593,4.334884663515369,4.404504388839268
4.3334162672410175,4.334864469460515,4.404517370731673
4.33346819481064,4.334844275405661,4.404567855868808
4.333448721972031,4.334874566487942,4.4045058312717575
4.333546807381321,4.334905578786467,4.404541892083995
4.333442952242073,4.334964718518538,4.404463279513315
4.3334891100817385,4.334969045816007,4.4044337096472805
4.3335143526503055,4.334974815545965,4.404432267214791
4.333541037651362,4.334953179058623,4.404451018837155
4.333553298327523,4.334951736626133,4.404405582213735
4.333582146977314,4.3350072702769795,4.404469049243274
4.3335641165711944,4.335041888656729,4.4044589522158475
4.3336109956271045,4.335049822035421,4.404404139781246
4.333665086845462,4.3350303491968125,4.404456067350868
4.333559789273726,4.335017367304406,4.404403418565
4.3336117168433494,4.335013761223183,4.404378897212678
4.3336737414404,4.335044773521708,4.4044517400534
4.33371773563133,4.335065688792806,4.404398370051286
4.333689608197784,4.335083719198925,4.404430103566057
4.333620371438287,4.335068573657785,4.4044106307274475
4.333650662520568,4.335088046496394,4.4043630304552925
4.333652826169302,4.335043331089219,4.404366636536517
4.333725669010024,4.335090931361373,4.404373848698964
4.333644892790609,4.335114010281206,4.404319036264361
4.3336838384678265,4.335105355686268,4.4043154301831375
4.333702590090191,4.335131319471079,4.404283696668368
4.333695377927743,4.335134925552304,4.404383945726392
4.333756681308548,4.335090210145128,4.404344278832929
4.33373432360496,4.335155119607157,4.404284417884614
4.333776154147157,4.335212095690495,4.404357260725335
4.33372062049631,4.335150792309689,4.404181283961611
4.333696099143988,4.335073622171499,4.404062283281224
4.333502813190389,4.334819754053339,4.404308218020691
4.333656432250525,4.3349084636514466,4.403907221788598
4.333981700776916,4.3352243563666555,4.404154598960554
4.333998288750546,4.335265465692607,4.40429307247955
4.33390669428746,4.335276283936278,4.404321199913096
4.333846833339145,4.335282053666237,4.404317593831872
4.33381293617564,4.335287102179951,4.404375291131454
4.3338013967157245,4.3352986416398664,4.404342836400439
4.333796348202011,4.335290708261174,4.4043392303192155
4.333872075907712,4.335339029749574,4.404249799504864
4.333936985369741,4.335363551101896,4.404254848018578
4.332550807747293,4.334371878765338,4.404597425734843
4.3313918132419476,4.332552971396027,4.405307823735941
4.333567722652418,4.332796742486759,4.405042416157866
4.348198315393824,4.345690646510758,4.397533112617321
4.3580133472688996,4.351763287291722,4.397741544112058
4.3947759029135645,4.345163437435832,4.403475934474226
4.338417180682253,4.338358040950181,4.404986161290775
4.336006154775986,4.336442490604072,4.404108441120889
4.335005106628246,4.335710456115631,4.404157483825533
4.3341663321355774,4.335240944340285,4.40431110288567
4.33390669428746,4.335094537442597,4.404277205722165
4.333756681308548,4.334914233381404,4.404210853827647
4.333701147657701,4.334806772160934,4.404223114503807
4.3337083598201485,4.334809657025913,4.404236096396214
4.33362830481698,4.3347440263476384,4.404296678560774
4.333652104953057,4.3347433051313935,4.404360145590314
4.333701147657701,4.334704359454176,4.404337787886726
4.333758844957282,4.334683444183078,4.4042671086947385
4.333779760228381,4.33445698228222,4.4044625582970705
4.333878566853914,4.3344295760649185,4.404489964514372
4.333949967262146,4.334400727415128,4.404616177357207
4.334123780377137,4.3343567332241975,4.404670268575565
4.334255762949929,4.334329327006896,4.404634928979571
4.334471406607116,4.334402169847618,4.40454549816522
4.334601225531174,4.334475012688339,4.404437315728504
4.334797396349751,4.334588243638768,4.404177677880387
4.334995730817063,4.334852208784354,4.403908664221088
4.335065688792806,4.335147186228466,4.4036418142105225
4.335029627980568,4.335337587317084,4.403564644072333
4.334870239190473,4.335409708941561,4.403530746908828
4.3345983406661945,4.335389514886708,4.403649026372971
4.334218259705201,4.335354896506959,4.403766584620867
4.333978094695692,4.335271235422565,4.403781730162008
4.333861978880284,4.335269792990076,4.4038379850291
4.333895154827544,4.335189016770662,4.403863948813912
4.333836736311717,4.335283496098726,4.4038336577316315
4.333761008606017,4.33525825353016,4.40387260340885
4.333792020904542,4.3352510413677114,4.403795433270658
4.3338288029330245,4.335245992853998,4.40383654259661
4.333817263473109,4.335293593126154,4.403825003136694
4.333914627666153,4.335278447585013,4.403778124080785
4.334011991859197,4.335333260019616,4.403765863404623
4.334009106994218,4.3353923997516866,4.403692299347656
4.334016319156666,4.335447212186289,4.403708887321287
4.334098537808569,4.335495533674689,4.403644699075502
4.33408339226743,4.335486879079752,4.403718984348713
4.334098537808569,4.335553952190515,4.403708887321287
4.334105028754772,4.335556837055495,4.403654796102929
4.334089161997387,4.335576309894103,4.403669941644069
4.334099259024814,4.335566934082921,4.4036634506978665
4.3340934892948555,4.335583522056551,4.40360214731706
4.334086998348653,4.335640498139888,4.403555989477395
4.334066083077555,4.3356823286820845,4.403586280559676
4.334033628346541,4.335675837735882,4.403516322583933
4.334030743481561,4.335628958679971,4.403576183532248
4.334031464697805,4.335660692194741,4.40350694677275
4.334012713075442,4.335688098412042,4.4035206498814015
4.3339954038855675,4.335719110710568,4.4034687223117785
4.334059592131352,4.335672231654658,4.4035451712337235
4.334058870915107,4.335793395983779,4.403435546364519
4.334076901321226,4.335715504629344,4.403582674478452
4.334040840508988,4.335749401792848,4.403587722992165
4.334062476996331,4.335782577740107,4.4035415651525
4.334067525510044,4.3357292077379945,4.403503340691526
4.3340430041577225,4.335794838416269,4.403443479743211
4.334090604429877,4.335787626253821,4.403487473934142
4.334120895512157,4.3358020505787165,4.403402370417259
4.334118731863423,4.335864075175767,4.403429055418316
4.3340942105111,4.335831620444751,4.403458625284351
4.334130271323339,4.335866238824501,4.403383618794894
4.3341641684868435,4.335905184501718,4.403460788933086
4.3341879686229206,4.335863353959522,4.40341607352591
4.334144695648234,4.335844602337158,4.403395158254812
4.334180756460473,4.335879220716907,4.403366309605021
4.3342153748402215,4.335859747878298,4.403361982307552
4.334242059841278,4.335911675447921,4.40328913946683
4.33429975714086,4.335890038960578,4.403332412441516
4.334212489975243,4.3359232149078375,4.4033259214953135
4.3342593690311535,4.335924657340327,4.4032725514932
4.334247829571237,4.335955669638852,4.403314382035397
4.334208883894019,4.335908069366698,4.403314382035397
4.334255762949929,4.335924657340327,4.4033266427115585
4.334287496464699,4.33597946977493,4.4031557144615485
4.33431634511449,4.3359953365323145,4.403150665947835
4.334358896872931,4.336014088154679,4.403321594197845
4.334336539169343,4.336001827478517,4.403237933113451
4.3343105753845315,4.3360198578846365,4.403129750676736
4.334078343753716,4.335764547333989,4.403170860002688
4.334216096056466,4.335771759496436,4.4033288063602924
4.334506746203109,4.336081161265442,4.402935022290648
4.334719504995316,4.336221798433173,4.403123980946778
4.334685607831812,4.336258580461656,4.403186726760072
4.33461276499109,4.336134531267556,4.403333854874005
4.334514679581802,4.336136694916289,4.403317266900376
4.33447212782336,4.33615039802494,4.403298515278013
4.334445442822304,4.336133810051311,4.403413188660931
4.334513958365557,4.336202325594564,4.403252357438347
4.3346452197221055,4.336272283570306,4.403277600006914
4.334586801206279,4.336240550055536,4.4031571568940375
4.334186526190431,4.335863353959522,4.403434825148274
4.332569559369657,4.334581031476321,4.404395485186308
4.332174332867523,4.332837130596467,4.404585886274927
4.341016444028404,4.340124299533623,4.399364280662791
4.356686309378523,4.3513637334921205,4.39565506551594
4.355180409859443,4.34963569936965,4.399459481207101
4.342005231499983,4.3411736691697635,4.404063725713713
4.337426229561938,4.337809195387911,4.403506225556506
4.335971536396237,4.336696358722231,4.40319393892252
4.3352236351504105,4.336241271271781,4.403235769464717
4.3347433051313935,4.335939081665223,4.403245866492145
4.334639449992147,4.335784020172597,4.403381455146161
4.334562279853956,4.335781135307618,4.4032069208149265
4.334469964174626,4.335685213547063,4.4033057274404594
4.3345990618824395,4.335670068005924,4.403358376226328
4.3346221408022725,4.33570901368314,4.403343951901433
4.334543528231593,4.335662855843475,4.403333854874005
4.334752680942575,4.3355856857052855,4.403486031501652
4.3347916266197934,4.335475339619836,4.40352353474638
4.334925051625076,4.335526545973214,4.403576183532248
4.335010155141958,4.335461636511185,4.403747111782259
4.335073622171499,4.335400333130379,4.403909385437332
4.335266908125097,4.3353945634004205,4.403889912598723
4.335597225165201,4.335468848673632,4.403867554895136
4.335768153415212,4.335575588677859,4.403820675839225
4.336008318424721,4.335732092602973,4.403561759207353
4.336051591399407,4.335825129498549,4.40233352794251
4.335331817587127,4.3368629596747725,4.402276551859173
4.335428460563925,4.336893971973298,4.4023638190247905
4.3352964779911325,4.3368600748097945,4.402342182537447
4.33536571475063,4.336979796706426,4.402229672803262
4.335380139075526,4.336892529540808,4.402192169558535
4.334099259024814,4.3358258507147935,4.402789336609205
4.332991470872847,4.33425143565246,4.40338289757865
4.3361403009975135,4.3348637482442705,4.402683317821223
4.3504239887251845,4.3461370793662715,4.39587287282186
4.357722697122258,4.351947197434139,4.396478694467467
4.347769912944431,4.3460873154453825,4.402428007270575
4.339142003008246,4.3395386719428695,4.40289896147841
4.337352665504972,4.337919541473362,4.402267176047991
4.33624704100174,4.337158658335128,4.402336412807489
4.33566357705972,4.336689146559784,4.40231693996888
4.335452260700003,4.336600436961677,4.40230035199525
4.335374369345567,4.3364547512802325,4.402293139832803
4.335374369345567,4.336491533308716,4.40227006091297
4.33529142947742,4.336377581142043,4.402343624969936
4.335299362856111,4.3362852654627115,4.402341461321202
4.335305853802314,4.33638479330449,4.402295303481537
4.335266908125097,4.3362852654627115,4.402382570647154
4.335482551782283,4.33627733208402,4.402372473619727
4.335484715431017,4.336271562354062,4.4024092556482115
4.335621025301279,4.336249925866719,4.402471280245261
4.335563328001697,4.336174919377262,4.402546286734717
4.335575588677859,4.336060245994344,4.4027958275554075
4.335814311254878,4.336113615996457,4.402668893496329
4.336296804922629,4.3360213003171255,4.4028939129646965
4.336555000338256,4.336249204650474,4.402854246071234
4.3366213522327755,4.33633791424858,4.402672499577552
4.33688675981085,4.336655970612524,4.402251309290606
4.3368247352138,4.336746843859364,4.402011144281097
4.336759104535526,4.336914166028152,4.4017111183232736
4.33666895250493,4.336996384680055,4.401679384808504
4.3361633799173465,4.336923541839334,4.401739245756819
4.335859747878298,4.336775692509156,4.401850313058514
4.33560299489516,4.33682617764629,4.401826512922437
4.335699637871959,4.336786510752828,4.401932531710418
4.335530873270683,4.336704292100924,4.40186185251843
4.33543062421266,4.3366227946652645,4.402179908882373
4.335606600976384,4.336736025615694,4.401968592522657
4.335423412050212,4.3365961096642085,4.401923877115481
4.335457309213716,4.336660297909993,4.401885652654507
4.335424854482701,4.336541297229606,4.402006816983629
4.3355373642168855,4.336756940886792,4.402016914011056
4.3357328138192175,4.336901184135746,4.401950562116537
4.335607322192629,4.3365953884479636,4.4020659567157
4.335724159224282,4.336783625887849,4.402008259416118
4.335763826117744,4.336853583863591,4.402026289822238
4.335796280848758,4.336882432513382,4.401763045892897
4.335675116519637,4.33705913049335,4.401848870626025
4.335969372747503,4.337018021167399,4.40171977291821
4.335639055707398,4.336883153729627,4.401892864816955
4.335758056387785,4.336968978462754,4.402005374551139
4.335813590038633,4.337008645356217,4.4017608822441625
4.3358532569320944,4.337021627248622,4.401936137791641
4.33577536557766,4.337059851709595,4.401872670762102
4.335817196119857,4.337074276034491,4.401732754810617
4.335862632743277,4.33709086400812,4.401744294270532
4.335779692875128,4.337019463599888,4.401861131302185
4.3357905111188,4.3370288394110705,4.4017861248127295
4.3358734509869485,4.337025233329847,4.401771700487834
4.335832341660996,4.337115385360443,4.401763045892897
4.33586768125699,4.337131973334072,4.401749342784246
4.335991730451091,4.33712259752289,4.401729148729393
4.335829456796017,4.337074997250736,4.401791173326442
4.33597658490995,4.337108173197995,4.40175294886547
4.335911675447921,4.337095912521834,4.401727706296903
4.3359210512591035,4.3370548031958815,4.401750785216736
4.335988124369867,4.3371283672528484,4.401596444940355
4.3359938940998255,4.337035330357272,4.401680106024749
4.335941966530202,4.337064179007064,4.401734918459351
4.3360436580207145,4.337165870497576,4.4016656816998525
4.33608837342789,4.337064179007064,4.401685875754706
4.336069621805526,4.337222125364669,4.401525765748367
4.3361352524838,4.337163706848842,4.401668566564832
4.336155446538654,4.337212749553486,4.401648372509978
4.336172755728528,4.337240876987032,4.401550287100689
4.3361871800534235,4.337289919691677,4.401335364659748
4.336237665190557,4.3372661195556,4.401499080747311
4.336291756408915,4.337362762532399,4.401250261142866
4.336128761537597,4.3372480891494805,4.401449316826422
4.335992451667335,4.33707716089947,4.4013771952019445
4.335988124369867,4.336961045084061,4.401525765748367
4.33627877451651,4.337173803876269,4.401189678978304
4.336402102494365,4.3373685322623565,4.401334643443503
4.336318441409971,4.337287034826698,4.401517832369675
4.3363105080312785,4.3372228465809135,4.4014969170985765
4.336188622485913,4.337301459151593,4.4015459598032205
4.336192949783382,4.337246646716991,4.401446431961443
4.336132367618821,4.337254580095683,4.401576972101746
4.336159052619878,4.33726467712311,4.401514226288452
4.336226125730641,4.337262513474376,4.4015199960184095
4.336279495732754,4.337289198475432,4.4014226318253655
4.336146791943716,4.337150724956436,4.401525765748367
4.334516843230536,4.33574507449538,4.402405649566987
4.333665086845462,4.333931215639782,4.40280231850161
4.338818176914345,4.337306507665307,4.399675846080532
4.354728207273972,4.349019059480372,4.393370252452508
4.357220730615897,4.351070198480499,4.396145492562383
4.346361377618394,4.344579973493813,4.401701021295846
4.339382168017755,4.339321585853194,4.402246981993137
4.3380435906674615,4.338109942561981,4.401585626696684
4.336975469408957,4.337366368613623,4.401633948185083
4.336586012636781,4.336991336166342,4.401651257374957
4.336231174244354,4.336866565755996,4.401651257374957
4.336287429111447,4.336988451301363,4.401454365340135
4.3361352524838,4.336760546968016,4.401411813581694
4.336192949783382,4.336825456430045,4.401481771557437
4.33618213153971,4.336728092237001,4.401652699807446
4.336257859245411,4.33669780115472,4.40164404521251
4.336218192351948,4.336723764939532,4.401608705616516
4.336286707895201,4.336677607099867,4.401619523860187
4.33628959276018,4.336547066959564,4.4017385245405745
4.336415084386771,4.336612697637838,4.401763767109141
4.336373253844574,4.336474224118842,4.401874113194592
4.336609812772859,4.336530478985934,4.401900076979403
4.336660297909993,4.336468454388884,4.402077496175616
4.336826898862535,4.3364273450629325,4.402142405637646
4.337071391169511,4.336467011956394,4.402239048614445
4.337371417127336,4.336546345743319,4.402141684421402
4.337413968885777,4.3366451523688525,4.401989507793754
4.337640430786635,4.336787953185317,4.401748621568001
4.3377305828172315,4.337023069681112,4.401384407364392
4.337522872538738,4.337165149281332,4.4012084306006685
4.3368391595386955,4.3372235677971585,4.401148569652353
4.33655860641948,4.337165870497576,4.401222854925564
4.336464127091415,4.337136300631541,4.401380080066924
4.336360271952168,4.3370800457644485,4.401228624655522
4.336322047491196,4.337110336846729,4.40112404830003
4.336256416812922,4.3370786033319595,4.401331037362279
4.336182852755955,4.337068506304532,4.401283437090125
4.336271562354062,4.3370786033319595,4.401355558714602
4.336288871543936,4.337069948737022,4.401282715873879
4.336301132220098,4.3370800457644485,4.401320219118608
4.336375417493308,4.337091585224365,4.401199776005731
4.336495139389941,4.337204816174793,4.401288485603838
4.336467733172639,4.33718462211994,4.4013505102008885
4.33646629074015,4.337230058743361,4.401508456558492
4.336528315337199,4.337273331718047,4.401290649252572
4.336516775877283,4.337291362124167,4.401365655742029
4.3364785514163104,4.337293525772901,4.401336807092238
4.336661740342482,4.337335356315097,4.40129786141502
4.336592503582985,4.337424787129449,4.401181024383368
4.3366213522327755,4.337408920372064,4.401161551544758
4.336547066959564,4.337359877667419,4.401249539926621
4.3366213522327755,4.337407477939575,4.401218527628095
4.3365751943931095,4.337436326589366,4.401107460326401
4.336588176285516,4.337450029698016,4.40111034519138
4.336637940206405,4.3374161325345115,4.401118999786317
4.336594667231719,4.337404593074595,4.401228624655522
4.336585291420537,4.337481763212786,4.401076448027876
4.3365477881758085,4.337516381592534,4.401138472624925
4.336570145879397,4.3375113330788215,4.401139915057415
4.336601879394166,4.337484648077765,4.40112404830003
4.33660548547539,4.337542345377346,4.401079332892855
4.336617024935307,4.337526478619961,4.401094478433995
4.33673241953447,4.33754595145857,4.401017308295804
4.336763431832995,4.337566866729668,4.4008701801818715
4.336672558586153,4.337520708890003,4.400938695725125
4.336696358722231,4.337570472810892,4.400956726131244
4.336721601290798,4.33754595145857,4.401059138838001
4.336775692509156,4.33759138808199,4.401043272080616
4.336754777238058,4.33758056983832,4.401027405323231
4.336761268184261,4.337631776191698,4.400922107751495
4.336834832241227,4.3375848971357875,4.401029568971966
4.336832668592492,4.337663509706467,4.4009437442388375
4.336827620078779,4.3376310549754535,4.400904798561621
4.336820407916331,4.337701012951196,4.400865852884403
4.336895414405787,4.337621679164271,4.400958168563734
4.336893971973298,4.337628891326719,4.400891816669215
4.336974748192713,4.33767432795014,4.400820416260982
4.336989893733852,4.33768947349128,4.401055532756777
4.336945899542922,4.337692358356259,4.400746852204016
4.337025233329847,4.337749334439596,4.400723052067939
4.3370079241399715,4.337744285925882,4.4006869912557
4.337061294142085,4.337750776872085,4.400681942741986
4.33691993575811,4.337676491598874,4.400818252612249
4.33699999076128,4.3376555763277755,4.400616312063713
4.3370454273847,4.337711109978622,4.4005802512514745
4.336948784407901,4.337556048485997,4.400517505438179
4.33688675981085,4.337375744424805,4.400752621933973
4.3371298096853375,4.3375365756473885,4.400550681385439
4.337388005100966,4.337832995523989,4.400675451795784
4.337380792938518,4.3378495834976185,4.40070357922933
4.3373916111821895,4.337844534983905,4.400746130987771
4.337284871177963,4.337831553091499,4.400693482201903
4.337359877667419,4.337829389442765,4.400741082474058
4.337320931990202,4.337839486470192,4.400757670447687
4.337370695911091,4.337923147554585,4.400741803690302
4.337271168069313,4.337841650118926,4.400866574100648
4.337475993482828,4.337941899176949,4.400653815308441
4.337300016719103,4.337662788490223,4.400978362618587
4.3354443273213095,4.336300411003852,4.401779633866527
4.33467478958814,4.334515400798047,4.402158272395031
4.341851612439847,4.338553490552514,4.398904144698628
4.358413622284747,4.352224865688376,4.393039935412403
4.358563635263659,4.352242896094495,4.395938503500134
4.345689925294513,4.343594792103457,4.401372146688232
4.340339221974564,4.339674981813132,4.401086545055303
4.338903280431228,4.338446750548289,4.400798058557395
4.338094075804595,4.337914492959648,4.400713676256756
4.337698849302462,4.337647642949083,4.400678336660763
4.3375142179438,4.337490417807723,4.400904077345376
4.337423344696959,4.337365647397378,4.400909847075334
4.337452914562995,4.337335356315097,4.40093941694137
4.337470944969114,4.337357714018685,4.40077930693503
4.337465175239156,4.337328865368894,4.400816088963514
4.337496187537681,4.337268283204334,4.400882440858033
4.337492581456457,4.337196161579857,4.400803828287352
4.33753224834992,4.337155052253904,4.400855755856976
4.337698128086216,4.337160100767618,4.400785797881233
4.337785395251834,4.337126203604114,4.40084421639706
4.337823619712807,4.337087979143141,4.400963217077447
4.337877710931164,4.337036051573517,4.4008947015341935
4.338028445126321,4.3369971058963,4.400924992616474
4.33817340959152,4.336961766300306,4.400907683426599
4.33839265932993,4.337019463599888,4.401019471944539
4.33856647244492,4.337121876306646,4.400862246803179
4.338859286240297,4.337238713338298,4.400657421389664
4.338981171785663,4.33732525928767,4.400510293275731
4.339159312198121,4.337576963757096,4.400179255019382
4.33912902111584,4.33781352268538,4.399991017579496
4.33845612635947,4.337877710931164,4.3999318778474255
4.338194324862618,4.337786837684323,4.400073236231401
4.3380666695872945,4.337817849982848,4.400071072582666
4.337847419848884,4.337760152683267,4.400125163801024
4.337838765253947,4.3376822613288315,4.400147521504612
