I-mV,II-mV,V1-mV
4.338372465275077,4.338482090144281,4.400271570698712
4.338375350140056,4.338448914197022,4.400523275168137
4.338367416761363,4.338509496361583,4.400341528674455
4.338580896769815,4.338578733121081,4.400428074623827
4.338546278390067,4.338650854745558,4.400291764753566
4.33844098081833,4.338572242174878,4.400450432327415
4.338632103123194,4.338746055289867,4.400158339748284
4.338592436229732,4.338624890960746,4.400522553951892
4.338609745419606,4.33872369758628,4.400259310022551
4.338474156765589,4.338625612176991,4.400368934891756
4.338361647031405,4.3386472486643335,4.40029537083479
4.338508775145338,4.33873740069493,4.400317728538377
4.338503726631625,4.338803752589449,4.400043666365365
4.338558539066227,4.338789328264554,4.400338643809476
4.338455405143225,4.338793655562023,4.400202333939214
4.338432326223392,4.3388124071843865,4.400205940020438
4.338465502170652,4.338782116102106,4.400164830694486
4.33834722270651,4.3387669705609655,4.400084775691317
4.338376792572546,4.338745334073622,4.40032566191707
4.338435211088372,4.338828995158016,4.400159782180773
4.338469108251876,4.3387914919132875,4.400187188398075
4.338225337161143,4.3386450850156,4.400228297724026
4.338538345011374,4.338800146508225,4.40016843677571
4.338211634052493,4.338683309476572,4.400296813267279
4.338304670948068,4.338673933665391,4.400273734347447
4.338311883110516,4.338656624475516,4.4001468002883675
4.33839554419491,4.338776346372148,4.400174927721913
4.338319816489208,4.338795819210756,4.40021531583162
4.33839554419491,4.338727303667503,4.400086939340051
4.338303949731824,4.338712879342608,4.4001698792082
4.338376071356301,4.338759758398519,4.400052320960302
4.33831404675925,4.338680424611593,4.400232625021495
4.3383342408141035,4.338777067588393,4.40010641217866
4.338288082974438,4.3387208127213,4.400318449754622
4.338406362438581,4.33884918921287,4.400035011770428
4.338397707843644,4.338807358670673,4.400094872718744
4.338459011224449,4.338868662051478,4.399948465821056
4.338375350140056,4.338807358670673,4.3998078286533255
4.338238319053549,4.338637872853152,4.400205940020438
4.338359483382671,4.338551326903779,4.40013670326094
4.338564308796186,4.338778510020882,4.399974429605867
4.338758315966029,4.338924195702326,4.4000285208242245
4.338714321775098,4.338916983539878,4.400093430286255
4.338601812040913,4.338876595430171,4.4001215577198005
4.338483532576771,4.3388398134016875,4.40002779960798
4.338495793252933,4.338807358670673,4.399879229061558
4.338588108932263,4.338936456378487,4.399985969065783
4.338459732440694,4.338880201511395,4.400078284745113
4.338606860554627,4.33897468083946,4.399877065412823
4.338559260282473,4.338961698947053,4.400022751094267
4.338367416761363,4.338819619346834,4.399980199335825
4.336972584543979,4.337643315651614,4.400644439497259
4.336556442770746,4.335963603017545,4.401432007636547
4.342807945180413,4.338527526767702,4.398583203469705
4.355954274890082,4.348717591090058,4.392630284585373
4.358454010394454,4.3507615179277375,4.395106219953669
4.34846083810692,4.345466348258635,4.400268685833733
4.341796078789,4.340755363747797,4.400648766794728
4.340466877249889,4.33964757559583,4.4001237213685345
4.339419671262483,4.338960977730809,4.400014817715574
4.339045360031447,4.338809522319408,4.400040060284141
4.338805195021939,4.338484253793016,4.400061696771484
4.338826110293037,4.338473435549344,4.399874901764089
4.338655182043026,4.338403477573602,4.39977825878729
4.338676097314124,4.338438095953351,4.399791240679695
4.338702061098937,4.338378235005035,4.399815762032017
4.338786443399575,4.338370301626343,4.400216037047866
4.339000644624271,4.338324865002922,4.400005441904392
4.339002087056761,4.338207306755025,4.400023472310512
4.33911531800719,4.338213797701227,4.400032126905449
4.339236482336311,4.338203700673801,4.399957841632237
4.339449962344763,4.338149609455443,4.400281667726139
4.339646133163341,4.338160427699114,4.400149685153346
4.339817782629596,4.338166197429072,4.400190794479298
4.340181996833206,4.338190718781394,4.40015184880208
4.340386101030474,4.338450356629512,4.399856150141725
4.340606793201374,4.3386198424470335,4.399720561487708
4.34074382428788,4.338773461507169,4.3995460271564735
4.340792866992525,4.33889751070127,4.399213546467634
4.340265657917598,4.338904001647473,4.399145030924381
4.339826437224533,4.338890298538821,4.399129164166997
4.339407410586322,4.338831880022995,4.399225085927551
4.339024444760349,4.3387633644797425,4.399390244447604
4.338721533937545,4.338687636774041,4.399261867956034
4.338667442719188,4.338641478934376,4.399347692689162
4.338602533257158,4.338651575961802,4.399429911341066
4.338617678798298,4.338684751909062,4.399347692689162
4.338599648392179,4.338678982179104,4.399341201742959
4.338594599878466,4.338637151636907,4.39926114673979
4.338559981498717,4.338594599878466,4.3994219779623736
4.338575848256102,4.338576569472346,4.399317401606882
4.338641478934376,4.338655182043026,4.399406111204988
4.3386934065039995,4.338678982179104,4.3993289410667975
4.338761922047252,4.338681145827838,4.399380147420177
4.33873884312742,4.338642200150621,4.399398177826296
4.338775625155903,4.338783558534596,4.399301534849497
4.338733794613707,4.3387424492086435,4.399185419034088
4.338732352181217,4.338735958262441,4.399237346603712
4.338712158126363,4.3387886070483095,4.399372214041485
4.338712879342608,4.3387208127213,4.399326056201819
4.338699176233958,4.338789328264554,4.399225807143796
4.338707830828894,4.338792934345778,4.399383032285155
4.338677539746614,4.338855680159073,4.39928999538958
4.338702061098937,4.338809522319408,4.399227970792531
4.3386458062318445,4.338826831509282,4.39926114673979
4.338684751909062,4.3388852500251085,4.399046945515093
4.338682588260328,4.338858565024052,4.399189025115312
4.338637151636907,4.338883086376374,4.399204891872697
4.3387662493447205,4.3389588140820745,4.39911762470708
4.3386472486643335,4.338921310837347,4.399207055521432
4.33861479393332,4.338865777186499,4.399265474037258
4.338583781634794,4.338834764887975,4.399158734033032
4.33862849704197,4.338888856106332,4.399109691328388
4.338672491232901,4.3389357351622415,4.3990858911923105
4.338672491232901,4.338870104483968,4.399049830380072
4.338671048800411,4.338943668540934,4.399130606599486
4.3387662493447205,4.33903382057153,4.398934435780909
4.338734515829952,4.3389350139459975,4.398905587131118
4.338735237046197,4.339001365840516,4.398940205510867
4.338777788804637,4.339051129761405,4.399083727543577
4.338720091505056,4.339026608409083,4.399003672540406
4.3387172066400765,4.338929965432284,4.399094545787247
4.3387208127213,4.338984777866886,4.398987084566777
4.338738121911175,4.339073487464994,4.399018096865302
4.338850631645359,4.339046802463937,4.398715186042498
4.338635709204418,4.338924916918571,4.398684894960218
4.338604696905893,4.338804473805694,4.398845726182802
4.338748218938602,4.338877316646415,4.398777210639548
4.338975402055705,4.339122530169638,4.398782259153262
4.338951601919627,4.33910017246605,4.399094545787247
4.338833322455485,4.339030214490307,4.399101757949696
4.3387424492086435,4.339108105844742,4.398987084566777
4.338792213129533,4.339185275982932,4.399041175785134
4.3387914919132875,4.339096566384826,4.3991349338969545
4.338829716374261,4.339157869765631,4.3989192902397685
4.338761200831008,4.339096566384826,4.399042618217624
4.338704224747671,4.339109548277232,4.399090939706023
4.33764115200288,4.338200094592577,4.399460923639591
4.336487206011248,4.336818244267597,4.400063139203974
4.3393439435567815,4.3369826815714045,4.399647718646986
4.35406108224756,4.347989883899086,4.392825012971461
4.362885163002321,4.354348847529223,4.3930896993332915
4.353253320053417,4.348766633794703,4.398707252663806
4.342705532473655,4.341511198372316,4.399701088649099
4.341002740919754,4.340103384262525,4.398909193212342
4.339721139652797,4.339338173826824,4.398971217809392
4.339235039903821,4.338979008136929,4.398892605238712
4.338917704756123,4.338865777186499,4.399101757949696
4.338777788804637,4.338718649072566,4.398986363350532
4.338748218938602,4.338678982179104,4.398987084566777
4.3387878858320645,4.338641478934376,4.399014490784078
4.338822504211813,4.338671048800411,4.399016654432812
4.3386458062318445,4.338480647711792,4.399076515381128
4.338875874213926,4.338635709204418,4.398971939025636
4.338847746780381,4.338481368928037,4.398994296729224
4.338846304347891,4.338479926495548,4.399003672540406
4.339073487464994,4.3385001205504015,4.399118345923325
4.339072766248749,4.3384272777096795,4.399328219850553
4.339121087737148,4.338361647031405,4.399343365391693
4.339406689370077,4.338375350140056,4.399407553637477
4.3396107935673465,4.338431605007148,4.399431353773555
4.339672818164397,4.338231828107347,4.399635457970826
4.339955534932347,4.33821884621494,4.399551075670187
4.340314700622242,4.338491465955464,4.399727052433911
4.340366628191866,4.33834578027402,4.399504196614276
4.340193536293121,4.338831158806751,4.3987736045583254
4.340119972236154,4.338969632325746,4.3986567675266715
4.339509102076835,4.338830437590506,4.398708695096296
4.339201863956562,4.338666000286699,4.3987974046944025
4.3388369285367085,4.338686194341552,4.3987952410456685
4.338514544875297,4.338568636093654,4.399001508891672
4.338629218258215,4.338719370288811,4.39882120483048
4.338538345011374,4.338743170424888,4.3988666414539
4.338350828787734,4.3385246419027235,4.399114018625856
4.338610466635851,4.338744612857378,4.39897698753935
4.338703503531427,4.338686194341552,4.398853659561494
4.338437374737106,4.338550605687535,4.398973381458126
4.338656624475516,4.338728746099993,4.399081563894842
4.33875398866856,4.338761922047252,4.399007278621631
4.338659509340495,4.338846304347891,4.398907029563607
4.338384725951237,4.338626333393235,4.398978429971839
4.33862993947446,4.338790770697043,4.3990404545688895
4.3387208127213,4.338819619346834,4.398901259833649
4.338810964751897,4.338945832189669,4.398713022393764
4.338713600558853,4.338944389757179,4.39892722361846
4.338803752589449,4.3390540146263845,4.398831301857907
4.338390495681196,4.338821061779324,4.398909914428587
4.338436653520861,4.3388852500251085,4.398930829699685
4.338487138657995,4.338972517190726,4.3985089181964945
4.338484253793016,4.33905040854516,4.398629361309371
4.338521757037745,4.338995596110558,4.398762065098408
4.338618400014543,4.339046802463937,4.399007278621631
4.338487138657995,4.338964583812032,4.398876738481327
4.338508053929093,4.339220615578927,4.398663258472875
4.338244088783508,4.338937898810977,4.398865199021411
4.338285919325704,4.3390554570588735,4.3988226472629695
4.338492187171709,4.33917734260424,4.398713022393764
4.3383803986537695,4.338963141379543,4.399006557405385
4.338433047439637,4.339123251385883,4.398734658881107
4.338547720822556,4.339152821251918,4.399119788355815
4.338469829468121,4.339297064500872,4.398974102674371
4.338298180001866,4.339201142740318,4.3991349338969545
4.338274379865788,4.339308603960788,4.399207055521432
4.33825346459469,4.339049687328916,4.3993527412028754
4.338419344330986,4.339210518551499,4.399476790396975
4.338366695545118,4.339192488145381,4.399161618898011
4.338370301626343,4.339211960983989,4.399123394437038
4.33825346459469,4.339099451249805,4.399151521870585
4.338117875940673,4.3390064143542295,4.399346250256673
4.338049360397419,4.339015068949167,4.399196958494005
4.338195767295108,4.338810964751897,4.399408996069967
4.338541951092598,4.339214845848968,4.399435681071024
4.3384727143331,4.33914849395445,4.399527996750354
4.338311883110516,4.339072045032504,4.3995207845879065
4.33840780487107,4.339196094226605,4.39938231106891
4.338166918645317,4.339260282472388,4.399716234190239
4.33814167607675,4.339002087056761,4.399727773650155
4.338228222026123,4.33930283423083,4.399644833782007
4.338162591347849,4.33897323840697,4.39982369541071
4.338135185130547,4.3389898263806,4.399886441224005
4.336633612908936,4.337926032419563,4.400312680024664
4.336445375469052,4.335906626934207,4.401449316826422
4.342649998822808,4.339051850977651,4.398018491150051
4.355407592976546,4.350263878718846,4.392088651185551
4.358221778763639,4.35170847485712,4.3946532961519535
4.394887691431504,4.345768537865194,4.39965132472821
4.341602792835402,4.341740545138153,4.400431680705052
4.340058668855349,4.33977450965491,4.400115066773597
4.338848467996625,4.33892780178355,4.400017702580553
4.338396265411154,4.3384532414944905,4.399915289873796
4.337662067273978,4.338570799742389,4.40019872785799
4.338249137297221,4.339161475846855,4.39943063255731
4.338243367567262,4.338803752589449,4.400479280977206
4.337498351186415,4.338561423931207,4.399992460011986
4.33892780178355,4.339157869765631,4.400281667726139
4.3381279729681,4.338653018394292,4.40045259597615
4.338208749187514,4.338013299585182,4.4007006943643505
4.338572242174878,4.338538345011374,4.399957120415993
4.3389595352983195,4.338391938113685,4.400441056516233
4.338231106891102,4.338101287967043,4.401005047619643
4.338399871492378,4.337884923093612,4.401199054789486
4.339324470718173,4.339521362752995,4.400617754496202
4.339069881383769,4.338790770697043,4.4008471012620385
4.338467665819387,4.337131252117827,4.401883489005773
4.340086796288896,4.338132300265568,4.401216363979361
4.340126463182358,4.339235039903821,4.401545238586976
4.340025492908089,4.3380190693151395,4.401553171965668
4.341314306337494,4.339201863956562,4.401219970060584
4.3405894840115,4.3394153439650145,4.401253867224089
4.340085353856406,4.339015790165411,4.4008434951808155
4.339745661005119,4.338699176233958,4.40010352731368
4.339235761120067,4.3387179278563215,4.400834840585878
4.338369580410097,4.337319489557712,4.400348740836902
4.338554932985004,4.337742843493392,4.400886046939256
4.338405641222336,4.338096960669575,4.400613427198733
4.337548115107305,4.337957044718089,4.400937974508881
4.33723294360834,4.337178852389982,4.401355558714602
4.338510217577828,4.339252349093696,4.400618475712446
4.338130136616834,4.3379072807972,4.401067793432938
4.337607254839376,4.3380450330999505,4.400719445986715
4.338376071356301,4.338828273941772,4.400319170970867
4.33815970648287,4.337981566070411,4.401098084515219
4.337985172151635,4.338167639861562,4.400808155584821
4.338608302987116,4.3395848297825355,4.401398110473043
4.337607254839376,4.337823619712807,4.401400995338022
4.338616236365809,4.33851959338901,4.40095167761753
4.337737794979679,4.337036772789762,4.401558941695627
4.337915214175893,4.338646527448089,4.401574087236767
4.337832274307744,4.338021232963873,4.401096642082729
4.337675049166384,4.33781352268538,4.401634669401328
4.337439211454344,4.33710600954926,4.4012077093844235
4.336773528860422,4.336071064238015,4.401400995338022
4.338213797701227,4.338127251751855,4.401770258055345
4.3376815401125866,4.337021627248622,4.401994556307468
4.338385447167483,4.338518872172765,4.401572644804277
4.3376332186241875,4.336499466687409,4.401397389256798
4.337883480661123,4.338073881749742,4.401170927355941
4.33773346768221,4.338146724590464,4.399678730945512
4.337314441043999,4.337175967525003,4.40191017400683
4.337339683612566,4.3376577399765095,4.402116441852835
4.337727697952252,4.337379350506028,4.400899750047907
4.337698849302462,4.336469175605129,4.401921713466746
4.337806310522932,4.337807031739177,4.402078217391861
4.336989893733852,4.337361320099909,4.402598935520586
4.338171245942786,4.338011857152691,4.401924598331725
4.337385841452232,4.337243761852012,4.402119326717813
4.337816407550359,4.338042869451217,4.402042877795868
4.337803425657953,4.336959602651572,4.402230394019508
4.337455799427974,4.3381149910756935,4.401514226288452
4.3375877820007664,4.337369974694846,4.401960659143963
4.336688425343538,4.336447539117786,4.402432334568044
4.335313065964762,4.334519728095515,4.40369879029386
4.337935408230746,4.3356837711145735,4.4022181333433466
4.350174447904494,4.3433661665538645,4.395408409560227
4.35939519759388,4.351580098365551,4.397036194624674
4.349412122333772,4.344952121076114,4.401773864136569
4.34250214949263,4.340567847524157,4.403108114189393
4.339673539380642,4.338105615264512,4.402863621882416
4.3379707478267395,4.337918820257117,4.402717936200973
4.337615188218068,4.336969699678999,4.402756160661945
4.337095191305589,4.336937966164229,4.402884537153514
4.337675049166384,4.337037494006008,4.402745342418274
4.337426229561938,4.336288871543936,4.402746063634519
4.337290640907921,4.337111779279219,4.402282321589131
4.3373447321262795,4.336511006147325,4.402927088911955
4.337548836323549,4.336442490604072,4.402457577136611
4.337351223072483,4.336484321146269,4.403034550132427
4.3374889753752335,4.336663182774972,4.402935022290648
4.336880268864648,4.336200883162074,4.402705675524811
4.337384399019742,4.336234059109334,4.4030129136450835
4.337403871858351,4.336418690467995,4.403478819339205
4.33767432795014,4.336598273312942,4.403715378267489
4.337923147554585,4.336756219670547,4.403584116910942
4.337690194707524,4.3364302299279105,4.403633880831831
4.337929638500788,4.336151119241185,4.4030114712125945
4.338389774464951,4.336755498454302,4.401801270353869
4.338525363118968,4.336518939526018,4.404282254235878
4.338996317326802,4.336930754001782,4.403645420291747
4.338491465955464,4.336784347104093,4.4033511640638805
4.338152494320422,4.336588176285516,4.403247308924634
4.337990941881593,4.337160821983863,4.402432334568044
4.337473829834093,4.336751892373078,4.402250588074361
4.336889644675829,4.336470618037618,4.401646930077488
4.337132694550317,4.336688425343538,4.401295697766286
4.336499466687409,4.3366199098002856,4.400987017213525
4.336570145879397,4.336799492645233,4.402503734976276
4.336156888971144,4.336397053980652,4.404176956664142
4.335973700044971,4.336192228567137,4.403201872301213
4.3364287874954215,4.336473502902597,4.4032451452759
4.336658855477503,4.336530478985934,4.402383291863399
4.33580565665994,4.335806377876184,4.402572250519529
4.336818965483842,4.3366220734490195,4.401552450749424
4.336755498454302,4.3364785514163104,4.402103459960428
4.336594667231719,4.3364035449268545,4.40266168133388
4.33636964776335,4.336363156817147,4.402782124446756
4.336293920057649,4.336127319105108,4.403342509468943
4.336820407916331,4.336991336166342,4.402314055103901
4.336191507350892,4.33640138127812,4.401551729533179
4.336110731131478,4.336068900589281,4.402624178089153
4.336225404514396,4.336195834648361,4.401998883604937
4.336134531267556,4.336490812092472,4.400808155584821
4.335840996255934,4.33610496140152,4.402484262137667
4.33649802425492,4.33687161426971,4.402541959437248
4.33649658182243,4.33682617764629,4.403365588388776
4.3359975001810485,4.336296083706384,4.4032559635195705
4.336009039640965,4.336583127771802,4.403360539875063
4.335952784773873,4.336461242226436,4.402378243349685
4.335982354639909,4.335880663149396,4.397833138575145
4.335670068005924,4.336432393576645,4.404413515592426
4.336247762217984,4.336601158177921,4.40206739914819
4.335578473542838,4.335895087474292,4.403199708652479
4.336319883842461,4.337276216583026,4.402964592156684
4.33571189854812,4.336172034512284,4.402255636588075
4.336137416132535,4.336397053980652,4.401911616439319
4.33636820533086,4.336679049532357,4.400935810860145
4.33561669800381,4.336516054661039,4.401360607228315
4.335967930315014,4.336252810731698,4.40493711858613
4.335623188950013,4.336420854116729,4.402752554580721
4.335527988405704,4.336523988039731,4.402422237540616
4.3358258507147935,4.3368629596747725,4.403972852466872
4.335983797072398,4.336824013997556,4.401190400194549
4.333749469146101,4.334695704859239,4.4056915107781585
4.334182198892963,4.3335641165711944,4.4055472675292044
4.342789914774293,4.339555981132745,4.397510754913733
4.355082324450154,4.348462280539411,4.397356414637352
4.3518209845913045,4.3469340233167415,4.399235904171223
4.3416316414851925,4.340515919954534,4.401558941695627
4.338029887558811,4.337822177280317,4.403889191382479
4.336201604378319,4.3363790235745325,4.400920665319005
4.336096306806582,4.336546345743319,4.402487147002646
4.335931869502775,4.336190786134647,4.403504783124017
4.335561885569208,4.335864075175767,4.4039519371957745
4.336015530587169,4.336301132220098,4.402945840534319
4.335309459883538,4.336188622485913,4.403121096081799
4.335752286657827,4.336450423982765,4.401606541967782
4.33539600583291,4.335879941933151,4.4031802358138705
4.335626795031237,4.336176361809752,4.402648699441475
4.3355380854331305,4.335763104901499,4.402760487959414
4.335789789902555,4.335950621125138,4.403834378947876
4.33596432423379,4.336123713023884,4.402539795788514
4.335733535035462,4.335933311935265,4.403254521087081
4.335528709621949,4.335527988405704,4.402119326717813
4.336063852075568,4.33610351896903,4.403628111101872
4.336102797752786,4.335773201928925,4.402689808767427
4.336539854797117,4.336001827478517,4.40333601852274
4.337168755362556,4.3370786033319595,4.403564644072333
4.337535133214899,4.336446817901541,4.402306842941454
4.337961372015558,4.3367663166979735,4.403610080695753
4.337679376463853,4.336922099406844,4.403455019203127
4.337628170110474,4.336812474537639,4.402640766062782
4.337157215902639,4.336855026296081,4.402150339016338
4.336676885883622,4.3365751943931095,4.4017154456207415
4.336494418173695,4.336582406555557,4.401214921546871
4.335645546653601,4.336461242226436,4.400355231783106
4.335727044089261,4.336584570204292,4.402987671076517
4.335527267189459,4.336586012636781,4.403216296626109
4.335424854482701,4.336640825071384,4.403008586347615
4.335229404880368,4.336264350191613,4.402689087551182
4.335165937850829,4.336206652892033,4.402285206454111
4.335052706900401,4.336196555864606,4.402557826194633
4.335114010281206,4.336319883842461,4.401964265225188
4.33514646501222,4.336520381958508,4.402585953628179
4.3352005562305775,4.336200161945829,4.402707839173546
4.33514790744471,4.336495860606185,4.402158272395031
4.335305853802314,4.336197277080851,4.40266312376637
4.335249598935222,4.336679770748602,4.402355885646098
4.335244550421509,4.336328538437399,4.402666729847593
4.335239501907796,4.336412199521792,4.402787894176715
4.334976257978455,4.336677607099867,4.402642929711516
4.334916397030138,4.33639993884563,4.40251815930117
4.335170986364543,4.336469896821373,4.40253618970729
4.335243829205265,4.336736746831939,4.4021943332072695
4.334969045816007,4.336154004106164,4.402494359165093
4.335278447585013,4.3365989945291865,4.402257800236809
4.334922887976341,4.336465569523905,4.402413582945679
4.334606274044888,4.336122270591394,4.402452528622897
4.335171707580787,4.3366949162897415,4.402587396060668
4.33478802053857,4.3364049873593435,4.402138078340177
4.3346214195860275,4.336145349511226,4.402382570647154
4.334820475269584,4.336238386406802,4.402053696039539
4.335091652577618,4.3364035449268545,4.402234721316976
4.335214980555474,4.3365009091198985,4.402526092679864
4.334855814865578,4.336391284250694,4.402087593203044
4.334748353645107,4.336521103174752,4.4023630978085455
4.334736814185191,4.3365001879036535,4.402531141193577
4.334900530272754,4.3366040430429,4.402564317140836
4.33480172364722,4.336658134261258,4.4023847342958895
4.334733208103967,4.336491533308716,4.402295303481537
4.334984912573392,4.3369105599469275,4.402373916052216
4.334823360134563,4.3367417953456515,4.402504456192521
4.33381293617564,4.335989566802357,4.402682596604978
4.3327671726207235,4.334653153100797,4.403969967601893
4.33434952106175,4.334412266875045,4.403850966921506
4.344749459311333,4.341250839307954,4.396894836240699
4.353252598837173,4.348145666607956,4.396072649721662
4.346913108045643,4.345566597316658,4.400614148414978
4.33988485574036,4.340632035769941,4.403413909877176
4.336738189264428,4.338037820937504,4.403044647159853
4.3356094858413625,4.3370057604912375,4.402515274436192
4.335016646088161,4.336852862647346,4.402595329439362
4.334532709987921,4.336677607099867,4.402561432275857
4.334415872956268,4.336373975060819,4.402678990523754
4.334339424034322,4.336545624527074,4.4025809051144655
4.334405775928841,4.336343683978538,4.402575856600753
4.3344389518761,4.336394890331917,4.402417910243148
4.334498812824417,4.336305459517566,4.402675384442531
4.334398563766394,4.336396332764407,4.4026032628180545
4.334544970664082,4.33638479330449,4.40277202741933
4.3344302972811635,4.336345126411028,4.403033107699937
4.334053822401394,4.3362614653266345,4.402859294584947
4.334671904723161,4.33628959276018,4.402704233092321
4.334664692560715,4.336345847627273,4.402938628371872
4.334788741754814,4.336358829519678,4.403082150404582
4.334963997302293,4.336302574652587,4.402958101210481
4.335253205016446,4.336470618037618,4.403016519726307
4.335485436647263,4.3365961096642085,4.402976852832845
4.335747238144114,4.33673386196696,4.40285063999001
4.335839553823444,4.336795886564009,4.402626341737887
4.33574507449538,4.336842044403674,4.402420073891882
4.3349084636514466,4.337086536710651,4.401892864816955
4.334489437013235,4.336824013997556,4.402224624289549
4.334192295920389,4.3367158315608405,4.402078217391861
4.333961506722063,4.336703570884679,4.402358770511077
4.333605225897147,4.33668554047856,4.402375358484707
4.333574213598621,4.336515333444794,4.402059465769497
4.333477570621822,4.336738910480673,4.401789009677708
4.333411218727304,4.336513891012304,4.402479213623954
4.333538152786383,4.336617746151551,4.402322709698838
4.33359512886972,4.336598273312942,4.402467674164037
4.333556904408747,4.336816801835107,4.4021467329351145
4.333502813190389,4.336563654933193,4.402285206454111
4.333496322244186,4.336580242906823,4.402354443213608
4.333420594538485,4.336529757769689,4.402336412807489
4.333282842235735,4.336702849668434,4.402297467130271
4.333382370077513,4.336686261694805,4.40231693996888
4.333494879811696,4.3366523645313,4.402523207814884
4.333579262112335,4.336795165347764,4.402319103617614
4.333310248453035,4.336751171156833,4.40230035199525
4.333223702503663,4.336774250076667,4.40213086617773
4.333184035610201,4.336710061830882,4.402229672803262
4.3332265873686415,4.33682617764629,4.402203709018451
4.33290708857221,4.336687704127294,4.40227006091297
4.333088835065891,4.3366718373699085,4.4023385764562235
4.332910694653433,4.336709340614637,4.4022650123992575
4.333077295605975,4.33669780115472,4.4023630978085455
4.332958294925588,4.336881711297137,4.401988065361265
4.332819100190346,4.336705734533413,4.402370309970993
4.332855161002586,4.336555000338256,4.4022412122631795
4.3326712508601695,4.336557885203235,4.4017969430564
4.332642402210379,4.336566539798173,4.402104902392917
4.332813330460389,4.33627877451651,4.4017154456207415
4.332775827215661,4.3364756665513315,4.401892143600711
4.332985701142889,4.336795165347764,4.40239411010707
4.3329114158696775,4.336739631696918,4.402557826194633
4.332530613692438,4.336372532628329,4.4026270629541315
4.3326250930205035,4.336587455069271,4.402464789299058
4.3328154941091235,4.336604764259146,4.402660960117635
4.332601292884426,4.336617024935307,4.402623456872908
4.332679184238861,4.336566539798173,4.402623456872908
4.3325270076112155,4.3366220734490195,4.402279436724152
4.332504649907627,4.3365744731768645,4.402471280245261
4.331582935546811,4.335941966530202,4.402901125127143
4.3303078252260585,4.334446885254794,4.404037761928902
4.33223130895086,4.334205277812796,4.404324084778075
4.3432990934431,4.341975661633947,4.397349202474904
4.350348261019484,4.348011520386429,4.397129952736494
4.343526997776448,4.344940581616197,4.401411092365449
4.336885317378361,4.33974421857263,4.403726196511161
4.334107913619752,4.337538739296122,4.403327363927803
4.333160235474123,4.336627843178977,4.4032061995986815
4.332656826535274,4.336493696957451,4.4032069208149265
4.33240367963336,4.336363878033392,4.403025895537489
4.332274581925546,4.33605808234561,4.402984064995292
4.332158466110139,4.336015530587169,4.403131193109226
4.332225539220901,4.33608981586038,4.4031485022991
4.332095720296843,4.335784020172597,4.403113883919351
4.33230847908905,4.336122270591394,4.403055465403525
4.332300545710357,4.336007597208476,4.403122538514289
4.332103653675535,4.335888596528089,4.403314382035397
4.332216884625963,4.335758056387785,4.403335297306495
4.332345982333778,4.335918166394125,4.403434825148274
4.332294775980399,4.3358034930112055,4.403633159615586
4.332506092340117,4.335684492330818,4.403746390566014
4.332636632480421,4.335768874631457,4.403884142868765
4.333095326012094,4.335980912207419,4.403895682328682
4.332981373845421,4.3358770570681715,4.404106277472155
4.333039071145002,4.335907348150453,4.404063004497468
4.333661480764238,4.336078997616708,4.403906500572353
4.333710523468883,4.3361655435660795,4.403850245705261
4.333750190362346,4.336217471135704,4.403694462996391
4.333779760228381,4.33651172736357,4.4031838418950935
4.333472522108109,4.336551394257032,4.4030150772938175
4.333039071145002,4.33639993884563,4.402957379994237
4.332602014100671,4.336247762217984,4.403030944051203
4.332216884625963,4.3360191366683924,4.403058350268504
4.332265206114364,4.336374696277064,4.402822512556464
4.3320192713748975,4.336226846946886,4.402945840534319
4.332017828942408,4.336160495052367,4.402844149043807
4.331771172986697,4.336032118560798,4.402964592156684
4.331932725425524,4.336023463965861,4.402922761614487
4.331895222180797,4.336033560993288,4.402957379994237
4.331988980292618,4.336064573291813,4.403018683375041
4.332094999080598,4.336226846946886,4.402596771871851
4.331921185965609,4.336127319105108,4.403183120678849
4.3321671207050745,4.336286707895201,4.402939349588117
4.332280351655504,4.336301132220098,4.402834773232625
4.332178660164992,4.336383350872,4.402852803638744
4.332128175027858,4.336382629655756,4.402639323630293
4.332226260437146,4.336263628975369,4.402984786211537
4.332133223541572,4.336470618037618,4.402816021610261
4.332064707998318,4.336484321146269,4.4030619563497275
4.332172169218788,4.3363559446546995,4.402949446615543
4.332216884625963,4.336624237097754,4.402422237540616
4.3318757493421876,4.336444654252806,4.403004980266391
4.332256551519427,4.336586012636781,4.40280231850161
4.332014944077429,4.336591061150495,4.402792221474184
4.332004847050002,4.3365001879036535,4.402584511195689
4.332080574755703,4.3366213522327755,4.402563595924592
4.332411613012052,4.336857911161059,4.402654469171432
4.332096441513087,4.3366473160175865,4.402865785531151
4.331591590141748,4.336561491284459,4.402939349588117
4.331848343124887,4.336592503582985,4.402937185939383
4.331807955015179,4.336674001018643,4.402996325671454
4.331746651634374,4.3365961096642085,4.402971804319131
4.332032253267303,4.336759825751771,4.402852803638744
4.332011337996205,4.336693473857252,4.402825397421443
4.331970228670253,4.336828341295025,4.402852803638744
4.330398698472899,4.335341193398309,4.403707444888798
4.329615457631078,4.333777596579647,4.404304611939467
4.334497370391927,4.336246319785495,4.401417583311652
4.3486663847366795,4.346514996678531,4.395855563631986
4.352562394890928,4.349644353964588,4.398126673586766
4.3429572369430804,4.344770374582431,4.402034944417175
4.335611649490097,4.339511265725569,4.403881979220031
4.334049495103925,4.337747892007106,4.403420400823379
