I-mV,II-mV,V1-mV
4.350145599254703,4.3480223386301,4.3887508624047555
4.3501621872283325,4.347900453084734,4.388936936195906
4.35012252033487,4.348071381334744,4.3888027899743784
4.3501852661481655,4.347945889708154,4.388795577811931
4.350229260339097,4.348087969308374,4.3886556618604455
4.350057610872841,4.348129799850571,4.388764565513406
4.3499191373538455,4.348098787552046,4.388865535787674
4.350123241551115,4.348059841874829,4.388735716863614
4.350080689792674,4.348108163363228,4.3888006263256445
4.350061216954066,4.348103836065759,4.388809280920581
4.350086459522632,4.348141339310487,4.388984536468061
4.350104489928751,4.348126193769347,4.38892539673599
4.35012252033487,4.3481355695805295,4.38886048727396
4.349987652897099,4.348082199578417,4.388618158615717
4.35003020465554,4.348129078634327,4.388968669710676
4.350060495737821,4.348118981606899,4.388810002136826
4.350040301682967,4.348126193769347,4.388508533746513
4.349914810056377,4.348131242283061,4.388998960792956
4.349905434245195,4.348096623903311,4.389156185934316
4.349937167759965,4.348105999714494,4.388930445249703
4.349973228572203,4.348068496469765,4.3891446464744
4.349981161950896,4.348130521066816,4.388867699436408
4.350030925871785,4.348265388504587,4.388907366329871
4.350263157502601,4.348213460934964,4.3887775474058115
4.349932119246251,4.348044696333688,4.388989584981775
4.349912646407643,4.348101672417025,4.388884287410037
4.3500424653317005,4.3481463878242,4.388768892810875
4.349863603702998,4.348199036610069,4.388952802953291
4.349931398030006,4.348020174981366,4.38903430038895
4.3501391083085,4.3483050553980505,4.388750141188511
4.350061216954066,4.348155042419138,4.388750141188511
4.349911203975153,4.348080757145927,4.389029973091481
4.350023713709337,4.34816441823032,4.388980209170592
4.350069871549002,4.348217788232433,4.388740044161083
4.349859997621775,4.348265388504587,4.38882875375919
4.349938610192454,4.348152157554159,4.388954966602025
4.350077804927695,4.348226442827371,4.388942705925864
4.350062659386555,4.348239424719776,4.388716244025006
4.349978998302161,4.348147109040445,4.388770335243364
4.350081411008919,4.348178842555216,4.389008336604138
4.350033089520519,4.348174515257747,4.388760959432182
4.350028041006806,4.348223557962392,4.38882875375919
4.350066265467778,4.3482588975583845,4.388856159976492
4.350074198846471,4.348322364587924,4.388797741460666
4.350105932361241,4.3483043341818055,4.388691001456439
4.349843409648145,4.34802378106259,4.388770335243364
4.349911203975153,4.348018011332631,4.38854747942373
4.350224211825383,4.34832020093919,4.388635467805592
4.350239357366523,4.348284140126952,4.388878517680079
4.350227817906607,4.348349049588981,4.38884678416531
4.3502076238517535,4.348427662159661,4.388887893491262
4.350148484119683,4.348324528236659,4.389050167146335
4.350152811417151,4.348413237834766,4.3889448695745985
4.3501362234435215,4.348381504319995,4.388984536468061
4.35010881722622,4.348412516618521,4.388913857276073
4.350300660747329,4.348439201619577,4.388892220788731
4.349791482078521,4.348145666607956,4.38900112444169
4.348025944711324,4.346488311677475,4.390135597594714
4.347931465383259,4.344944908913666,4.390421920443887
4.356573799644338,4.350403794670331,4.38494284063237
4.37244199946177,4.363510457486537,4.381902192944419
4.37107673711042,4.36259307042319,4.3853539338918885
4.358583108102268,4.354102191573512,4.3896437281157805
4.353240338161012,4.350145599254703,4.389366781077788
4.351857766619787,4.349105605429745,4.388916020924808
4.351012501180917,4.348439201619577,4.388865535787674
4.350361242911889,4.348051908496135,4.389291774588333
4.350009289384442,4.34764586375033,4.389097046202245
4.350105211144996,4.347761979565738,4.389136713095707
4.350199690473061,4.347794434296753,4.389148252555623
4.350235751285299,4.347785779701816,4.389142482825665
4.350247290745216,4.3477259187535,4.389105700797183
4.3502819091249645,4.347663894156449,4.389123009987056
4.350339606424546,4.3477511613220665,4.389306920129473
4.350643959679839,4.347831216325236,4.3893307202655505
4.3505934745427055,4.347673991183877,4.389344423374201
4.350576886569076,4.347529747934923,4.389539151760289
4.350932446177747,4.347550663206021,4.389527612300372
4.351018270910875,4.347591051315728,4.3895954066273815
4.351207229567004,4.347513881177537,4.389512466759232
4.3515180737685,4.347571578477119,4.389528333516617
4.351893827432026,4.347856458893803,4.3893797629701945
4.351829639186242,4.347947332140644,4.389179986070394
4.352089277034358,4.348092296605842,4.388900875383667
4.3521837563624235,4.348375013373793,4.388525121720142
4.351971718786461,4.3485928206797135,4.388507091314023
4.35154980728327,4.348382946752485,4.388543873342506
4.351319018084944,4.34849545648667,4.388556855234913
4.351083180372904,4.348441365268312,4.388551806721199
4.350708147925624,4.348193988096356,4.388758074567203
4.350468704132361,4.3481384544455075,4.388905202681136
4.350490340619703,4.348251685395937,4.388699656051376
4.350465098051136,4.348165139446565,4.3887999051093995
4.350465098051136,4.348187497150152,4.3888958268699545
4.350685069005791,4.348336067696575,4.38876672916214
4.3507629603602265,4.348223557962392,4.388696049970153
4.350699493330686,4.348310825128008,4.388768892810875
4.350576165352831,4.348189660798887,4.388773941324588
4.350837245633437,4.348379340671261,4.3888229840292325
4.350679299275833,4.348202642691293,4.388908087546115
4.3508120030648705,4.348446413782025,4.3887263410524335
4.350934609826482,4.348417565132235,4.3887047045650895
4.35079829995622,4.348277649180749,4.388682346861502
4.3508819610406135,4.348381504319995,4.388678019564034
4.350748536035331,4.348395928644891,4.388682346861502
4.3509064823929355,4.348588493382245,4.388786202000749
4.350852391174578,4.348225000394881,4.388648449697998
4.350656220356001,4.348463001755655,4.388869863085143
4.35083003347099,4.348389437698688,4.388826590110456
4.3509252340153,4.348538008245111,4.38876672916214
4.3507622391439815,4.348443528917046,4.388685952942725
4.350668481032161,4.348267552153322,4.388956409034515
4.350649729409797,4.348393764996157,4.38871985010623
4.350695887249463,4.348326691885393,4.388855438760247
4.350917300636607,4.348548105272538,4.388694607537663
4.350628814138699,4.348371407292569,4.388791250514462
4.35087979739188,4.348443528917046,4.3887523048372445
4.350708869141869,4.348455068376962,4.388799183893155
4.350832918335969,4.348328134317883,4.388918184573542
4.35073483292668,4.34836996486008,4.38876672916214
4.350848785093354,4.348372128508814,4.388784759568259
4.351042792263197,4.34847886851304,4.388823705245477
4.350847342660865,4.348527911217684,4.388797020244421
4.350920906717831,4.348615899599546,4.3887277834849225
4.350840130498417,4.348275485532015,4.388892942004975
4.350924512799055,4.348406746888562,4.388842456867841
4.35091008847416,4.348431989457129,4.38878187470328
4.350903597527957,4.3483555405351835,4.388856159976492
4.350948312935132,4.348463722971899,4.388666480104117
4.350868257931963,4.348453625944473,4.388600128209598
4.350755748197779,4.34825961877463,4.38865782550918
4.350980767666147,4.3483310191828615,4.3883924179311045
4.351087507670373,4.348518535406502,4.388639795103061
4.351284399705196,4.3485697417598805,4.388700377267622
4.3511459261861996,4.348514929325279,4.38889366322122
4.351045677128177,4.3485682993273915,4.388864093355184
4.351249060109201,4.34866494230419,4.388839572002862
4.351095441049066,4.348629602708197,4.388884287410037
4.351157465646115,4.348525026352704,4.388865535787674
4.35120795078325,4.348640420951868,4.388796299028176
4.351037743749484,4.34855748108372,4.388714080376272
4.350120356686136,4.347831937541481,4.389190804314065
4.349233981921314,4.346615245736554,4.389679067711774
4.351022598208344,4.346132030852558,4.390066360835216
4.363576088164811,4.3548097047096315,4.383152060696605
4.373509399504029,4.362509409338797,4.382266407148028
4.366516486794739,4.359252396777415,4.3865122071809886
4.357742169960867,4.35340189059984,4.3895492487877155
4.353780529128344,4.350129011281074,4.38942736324235
4.352597013270676,4.34913661772827,4.388905202681136
4.351585868095509,4.348387995266199,4.389107864445916
4.351307478625028,4.3482343762060625,4.3890912764722865
4.3512440115954885,4.348170187960278,4.388902317816157
4.351086065237883,4.348006471872715,4.389054494443804
4.351149532267423,4.34806777525352,4.3888958268699545
4.351109144157716,4.34802522349508,4.388855438760247
4.351197853755823,4.347986277817862,4.389047282281356
4.351399794304359,4.3481846122851735,4.389004009306669
4.351303872543804,4.347948774573133,4.388931887682193
4.351359406194652,4.34788170146237,4.389060264173762
4.351324787814902,4.3478463618663765,4.3890480034976
4.351485619037486,4.347849246731355,4.389060985390007
4.351443067279044,4.347743949159619,4.389134549446974
4.351535382958375,4.347743949159619,4.38926725323601
4.351916906351859,4.347732409699703,4.389456933108384
4.352677068273846,4.34792858051828,4.389342980941712
4.352770105169422,4.348033156873772,4.389134549446974
4.352736929222162,4.348145666607956,4.388795577811931
4.352842948010143,4.348316594857966,4.388483291177946
4.35282275395529,4.348631045140686,4.388434248473302
4.352374878667288,4.348588493382245,4.388323181171607
4.35203807068098,4.3484997837841375,4.388354914686377
4.351839014997423,4.348565414462412,4.388468145636805
4.351525285930948,4.348591378247224,4.3884400182032595
4.35141061254803,4.348541614326334,4.38850060036782
4.351273581461524,4.348379340671261,4.388396745228573
4.351137992807506,4.348469492701858,4.388441460635749
4.351204344702025,4.34832020093919,4.38847030928554
4.35120650835076,4.348379340671261,4.388322459955361
4.3512440115954885,4.348392322563667,4.388402514958531
4.351103374427758,4.3482581763421395,4.388448672798196
4.351299545246335,4.348417565132235,4.3883888118498815
4.351295939165111,4.348494735270425,4.388429921175833
4.351382485114484,4.348482474594264,4.388382320903677
4.351488503902465,4.348458674458186,4.388363569281314
4.351325509031147,4.348478147296795,4.388403236174776
4.351393303358155,4.348501947432872,4.388160907516533
4.351449558225248,4.348674318115372,4.388335441847768
4.351365897140854,4.348583444868531,4.388291447656837
4.35137887903326,4.348624554194483,4.388341932793971
4.3513168544362095,4.348581281219797,4.388366454146293
4.351335606058574,4.348615899599546,4.38842198779714
4.351308921057518,4.348659893790477,4.388254665628353
4.351451721873982,4.3487615852809896,4.388301544684263
4.351469752280101,4.348754373118542,4.388224374546073
4.351281514840216,4.348805579471921,4.388372223876251
4.351286563353929,4.3486671059529245,4.388008009672642
4.3513666183570985,4.348783942984578,4.3882467322496606
4.351262763217852,4.348825773526774,4.388209229004933
4.351186314295906,4.3487868278495565,4.388297217386795
4.351177659700969,4.348740670009891,4.388128452785518
4.351259157136628,4.34880702190441,4.38827990819692
4.351357963762162,4.348861834339012,4.38812268305556
4.351355800113427,4.348782500552088,4.388132780082987
4.351299545246335,4.348843803932893,4.38804551291737
4.351257714704139,4.348901501232475,4.3880534462960625
4.35133055754486,4.34896568947826,4.388135664947966
4.351306757408783,4.348879864745132,4.3880534462960625
4.351345703086,4.348999586641764,4.387952476021795
4.351173332403501,4.348812791634368,4.38804695534986
4.351322624166168,4.349022665561596,4.38755869195215
4.351170447538522,4.348890682988804,4.387589704250676
4.350996634423532,4.348657008925498,4.387452673164169
4.351154580781136,4.348831543256733,4.387695723038656
4.351637074448887,4.349068823401261,4.387705820066083
4.351419267142967,4.349067380968772,4.387828426827695
4.351241847946754,4.349067380968772,4.387922184939515
4.351523843498459,4.3493162005732176,4.387963294265466
4.351405564034316,4.349185660432914,4.3880765252158955
4.351337048491064,4.34905944759008,4.38821932603236
4.351304593760049,4.349143829890718,4.388088064675811
4.351203623485781,4.349023386777841,4.3880786888646295
4.350318691153448,4.348076429848458,4.388699656051376
4.348312988776743,4.3464955238399225,4.389068918768698
4.349837639918187,4.346431335594137,4.388595079695885
4.365863786093222,4.357804194557917,4.38203850281468
4.37893150323221,4.36809667158703,4.380161176929544
4.372625909604187,4.363830677499215,4.38462983278214
4.357548884007268,4.353114125318177,4.388731389566147
4.354198113334067,4.350685069005791,4.38787169980238
4.352578982864557,4.349574395988846,4.387864487639933
4.351782760130331,4.349055120292611,4.387949591156815
4.3513889760606865,4.34879043393078,4.387917857642046
4.3512194902431665,4.348541614326334,4.387989258050278
4.3509814888823914,4.348501226216627,4.387804626691617
4.351117798752653,4.348574069057349,4.387875305883604
4.35101899212712,4.348459395674431,4.38793516683192
4.351119962401388,4.3484031408073385,4.387994306563991
4.3511242896988565,4.348427662159661,4.388009452105131
4.351130059428814,4.348334625264086,4.387919300074535
4.351214441729453,4.348293515938134,4.387910645479598
4.3510745257779675,4.348166581879054,4.387861602774954
4.351301708895069,4.348196151745089,4.387899106019682
4.351187035512151,4.3480158476838975,4.387961851832976
4.351332721193595,4.348023059846344,4.388036137106188
4.351632747151419,4.347950217005623,4.388143598326659
4.351737323506911,4.347994932412799,4.387971227644159
4.352128222711576,4.348097345119556,4.387953918454284
4.352252271905677,4.348044696333688,4.387803184259128
4.352410218263281,4.348235097422307,4.387557249519661
4.352556625160969,4.348405304456073,4.387219720317108
4.35269437746372,4.3487644701459685,4.386999028146209
4.3527845294943175,4.349068102185017,4.386949985441564
4.352630910434181,4.349222442461397,4.386893009358228
4.3522789569067335,4.34920008475781,4.387051676932077
4.351810166347633,4.349093344753584,4.387214671803395
4.351672414044882,4.349161860296837,4.387271647886732
4.351379600249505,4.348945495423406,4.387329345186314
4.351361569843386,4.3488834708263555,4.387612061954264
4.351283678488951,4.349012568534169,4.3874029092432805
4.351217326594432,4.349031320156533,4.387389206134629
4.351357242545917,4.3490031927229875,4.387407957756994
4.351335606058574,4.348970016775728,4.387327181537579
4.35141061254803,4.349008962452945,4.387457721677883
4.351287284570174,4.348858228257789,4.387395697080833
4.351422873224191,4.3490774779961985,4.387424545730624
4.351500043362381,4.349113538808437,4.387394254648343
4.351451721873982,4.3491719573242635,4.387394254648343
4.3512923330838875,4.349082526509912,4.387361799917328
4.351347866734735,4.349062332455059,4.387397139513322
4.351417103494233,4.3491719573242635,4.387188708018583
4.351336327274819,4.349042138400205,4.387375503025979
4.351420709575456,4.349204412055278,4.387452673164169
4.3512699753802995,4.34915032083692,4.387428873028092
4.351260599569118,4.349086132591136,4.387484406678939
4.3513168544362095,4.349199363541565,4.387403630459525
4.351204344702025,4.349021223129107,4.387361799917328
4.351296660381356,4.349143829890718,4.387323575456356
4.35119136280962,4.3491719573242635,4.38737117572851
4.351230308486837,4.34916979367553,4.387428873028092
4.351233914568061,4.349256339624902,4.3874029092432805
4.3510766894267014,4.34911858732215,4.3873812727559365
4.3512454540279775,4.34905800515759,4.38751181289624
4.351122126050122,4.349081805293667,4.387489455192653
4.351210114431984,4.349202248406544,4.387469261137799
4.351125010915101,4.349135896512025,4.387341605862475
4.351229587270592,4.349132290430801,4.387431036676826
4.351180544565948,4.3491459935394525,4.387397139513322
4.351141598888731,4.349105605429745,4.387488733976408
4.351231750919327,4.349249848678699,4.387471424786533
4.351204344702025,4.349047908130163,4.387512534112485
4.3513399333560425,4.349370291791575,4.387288235860361
4.351145204969955,4.349094065969829,4.387462048975351
4.351026925505812,4.349107047862234,4.3874497882991905
4.351140156456242,4.349061611238813,4.387458442894127
4.3511480898349335,4.349156811783123,4.387462770191596
4.351360127410896,4.349315479356973,4.387338720997496
4.351119241185143,4.349159696648103,4.387430315460581
4.351069477264254,4.349057283941345,4.387503158301303
4.351138714023752,4.349131569214556,4.387431757893071
4.3510781318591905,4.34919864232532,4.387416612351931
4.351269254164055,4.349070265833751,4.387490176408897
4.351122126050122,4.349130126782067,4.387491618841386
4.3511502534836675,4.349115702457172,4.387435363974294
4.351280793623971,4.349207296920257,4.387127404637778
4.351038464965728,4.348964968262015,4.38738632126965
4.3510283679383015,4.348966410694504,4.386955755171523
4.351184150647172,4.349011847317924,4.387111537880393
4.3514120549805195,4.349306103545791,4.3873560301873695
4.351336327274819,4.349260666922371,4.387478636948981
4.351088950102863,4.349205854487767,4.387177889774912
4.351280072407727,4.34923037584009,4.387524794788646
4.351156744429871,4.3493392794930505,4.387433921541805
4.351357963762162,4.349384716116471,4.387433200325561
4.351485619037486,4.349410679901283,4.387353866538636
4.351362291059631,4.3494388073348285,4.387411563838217
4.350387927912946,4.348531517298908,4.387873863451115
4.349202248406544,4.3472939102228825,4.3884392969870145
4.349947264787391,4.346129867203824,4.389079015796125
4.360756132647761,4.3536045523646205,4.382395504855841
4.3734307869333495,4.363944629665889,4.3812148738631524
4.369429479207366,4.362053600672102,4.384843312790591
4.357750824555803,4.353702637773909,4.38828135062941
4.354127434142079,4.350819215227318,4.387610619521774
4.352791020440519,4.349956640598574,4.387290399509096
4.351992634057559,4.349258503273636,4.387438970055518
4.3515570194457185,4.348985883533113,4.387505321950037
4.351465424982632,4.348988768398092,4.387428873028092
4.351305314976294,4.348895010286273,4.387348096808677
4.351407727683051,4.348814234066857,4.387376945458468
4.351383927546974,4.348916646773615,4.387453394380414
4.351273581461524,4.348711100143856,4.387487291543918
4.351251223757936,4.348571905408615,4.387516140193709
4.3512685329478105,4.348567578111147,4.387553643438437
4.35133199997735,4.348582002436042,4.387464933840331
4.351317575652455,4.34855603865123,4.387503158301303
4.3514365763328415,4.348514208109034,4.387733226283385
4.35148778268622,4.348455789593206,4.3876445166852776
4.351536825390865,4.34832020093919,4.387939494129389
4.351664480666189,4.348268273369567,4.387854390612506
4.351776990400373,4.348283418910707,4.3879553608867745
4.352057543519589,4.348364916346366,4.3877880387179875
4.352246502175718,4.348461559323165,4.387632977225362
4.352440509345561,4.348509880811565,4.3875983588456124
4.352540758403585,4.348671433250393,4.387255059913103
4.352837178280185,4.34907315069873,4.387032925309713
4.352789578008031,4.3491971998928305,4.386809348273834
4.3525919647569635,4.349378225170268,4.3865828863729766
4.352316460151461,4.349350097736721,4.3867300144869095
4.351941427704181,4.349251291111188,4.386820887733751
4.351732274993197,4.349175563405487,4.386937003549159
4.351536825390865,4.349203690839034,4.386977391658865
4.351431527819128,4.349084690158647,4.387014173687349
4.351445952144023,4.349156090566878,4.387009125173635
4.351405564034316,4.349133732863291,4.387015616119839
4.351320460517433,4.34909118110485,4.386968015847684
4.351526728363438,4.349241915300006,4.38696440976646
4.3515808195817955,4.349231097056335,4.387084852879337
4.351510140389808,4.349148157188186,4.386889403277004
4.3515324980933965,4.349070265833751,4.387131731935247
4.351466867415122,4.349125078268354,4.387053119364567
4.351588752960488,4.349252012327433,4.387004797876166
4.351664480666189,4.349264273003595,4.387086295311827
4.351494273632423,4.3492195575964185,4.386957918820257
4.351615437961544,4.349328461249379,4.386887239628269
4.351535382958375,4.349192872595362,4.387180774639891
4.351575771068082,4.349370291791575,4.386894451790717
4.351520958633479,4.349370291791575,4.386900221520675
4.351560625526942,4.349367406926596,4.387053119364567
4.351456770387696,4.349301055032077,4.387030040444734
4.351835408916199,4.34951165017555,4.386818724085017
4.3513666183570985,4.349149599620676,4.387139665313939
4.351562067959432,4.349347212871742,4.387051676932077
4.3513896972769315,4.3492202788126635,4.387120913691575
4.3515837044467744,4.349351540169211,4.387079083149378
4.351525285930948,4.349368849359086,4.387171398828709
4.351596686339181,4.349382552467737,4.387094228690518
4.351572164986859,4.3494013040901,4.387032925309713
4.351724341614505,4.349464049903395,4.386929070170466
4.351710638505854,4.349440970983562,4.38702643436351
4.351607504582852,4.349436643686094,4.387099277204231
4.351585146879264,4.349443855848542,4.3868742577358635
4.351602456069139,4.349446740713521,4.387022828282286
4.351765450940457,4.349444577064786,4.386947100576585
4.351748862966827,4.349484965174494,4.387055283013301
4.351600292420404,4.34952968058167,4.386968015847684
4.351762566075478,4.349488571255718,4.386946379360341
4.35175391148054,4.349523189635467,4.386895894223207
4.351849833241095,4.349562135312684,4.386935561116669
4.351986143111357,4.349499389499389,4.386926906521732
4.351851996889829,4.349542662474076,4.386802136111387
4.351888778918312,4.349502274364369,4.387032925309713
4.351828196753752,4.349524632067957,4.3867300144869095
4.3518721909446825,4.349513813824284,4.386773287461596
4.351978930948909,4.349632814504672,4.386929070170466
4.352070525411994,4.349737390860163,4.386806463408855
4.352056101087099,4.349666711668176,4.386818724085017
4.351964506624014,4.349611178017329,4.386486243396177
4.351880124323375,4.349383273683981,4.386629044212642
4.35183396648371,4.349402025306345,4.38639753379807
4.352128943927821,4.3494864076069835,4.386657171646188
4.352338817855049,4.34976551829371,4.38668169299851
4.352152744063898,4.34963569936965,4.386902385169409
4.351988306760091,4.349528959365425,4.386910318548102
4.352121731765373,4.349642190315854,4.386890124493248
4.352165725956304,4.349787875997297,4.386963688550215
4.352047446492162,4.349663105586952,4.387057446662035
4.352164283523814,4.349738112076408,4.386956476387767
4.352157071361367,4.349743160590122,4.38690094273692
4.350726178331743,4.348708936495122,4.3876185529004665
4.349625602342224,4.347000375211262,4.387919300074535
4.352282562987957,4.347767749295696,4.387455558029148
4.367705772382364,4.358995643794277,4.381123279400067
4.375617514587493,4.365273831204999,4.380967496691197
4.366046975019394,4.359760133013733,4.385917203779054
4.356992105066306,4.352646055975321,4.387577443574515
4.354393562936399,4.350853833607067,4.387111537880393
4.353118452615646,4.349825379242025,4.386978834091355
4.3525450857010535,4.349550595852768,4.387003355443677
4.352038791897225,4.349262830571104,4.387060331527014
4.351879403107131,4.3490515142113875,4.387050955715832
4.351753190264295,4.348847410014117,4.387005519092412
4.3517265052632395,4.34891448312488,4.386808627057589
4.352032300951022,4.349178448270467,4.3869312338192
4.352342423936273,4.349351540169211,4.38715048355761
4.352138319739003,4.349039253535227,4.38707331341942
4.352057543519589,4.3489087133949225,4.386997585713719
4.352140483387737,4.348828658391753,4.3871360592327155
4.352032300951022,4.348783221768333,4.387096392339252
4.35223929001327,4.348802694606942,4.387241356804451
4.35211812568415,4.348528632433929,4.38729400559032
4.352250108256942,4.348622390545749,4.387310593563949
4.352284005420446,4.348453625944473,4.387471424786533
4.352557346377214,4.348413237834766,4.387530564518604
4.352637401380384,4.348398092293626,4.387368290863531
4.35305570680235,4.34865123919554,4.387062495175749
4.3532143743762,4.348779615687109,4.387009125173635
4.353388908707434,4.349078199212443,4.386660056511166
4.353561279389934,4.3493169217894625,4.386362915418321
4.353531709523899,4.349383994900226,4.386221557034347
4.353233847214809,4.349592426394965,4.386422055150393
4.353003779232727,4.349546989771544,4.386417006636679
4.352515515835018,4.34954482612281,4.386498504072338
4.3524960429964095,4.349523910851712,4.386689626377202
4.352330884476356,4.349523910851712,4.386661498943656
4.352247944608208,4.34940418895508,4.3869233004405075
4.352114519602925,4.349415007198751,4.38676030556919
4.352152744063898,4.349342885574274,4.38679059665147
4.352382090829735,4.349433037604871,4.386736505433113
4.352332326908846,4.349412122333772,4.386639141240068
4.352307805556524,4.349440970983562,4.386605965292809
4.352176544199976,4.349359473547904,4.386709820432056
4.352470079211597,4.3495354503116275,4.38676030556919
4.352478733806534,4.349565020177663,4.386637698807579
4.352455654886701,4.349465492335884,4.386742996379315
4.352475848941555,4.349643632748343,4.386554037723186
4.352402284884589,4.34948280152576,4.386612456239012
4.352503976375101,4.34968402085805,4.386615341103991
4.3523777635322665,4.349650123694546,4.386616062320236
4.3524974854288985,4.349613341666063,4.38685406368101
4.352364781639861,4.349708542210372,4.3867545358392315
4.352500370293877,4.349694839101722,4.386662220159901
4.352439066913072,4.34973234234645,4.386740832730581
4.352532103808647,4.349770566807423,4.386773287461596
4.352426085020666,4.349644353964588,4.386807905841344
4.352440509345561,4.349720081670289,4.386918251926795
4.352483061104003,4.349707099777883,4.386623274482684
4.352364060423616,4.349800136673458,4.386692511242182
4.352418872858219,4.34976407586122,4.386687462728468
4.352547970566032,4.349787875997297,4.38661966840146
4.352565279755907,4.349819609512067,4.386732178135644
4.352483782320248,4.349722966535269,4.386735784216867
4.352487388401472,4.34977777896987,4.386789154218981
4.352526334078689,4.34978066383485,4.386570625696815
4.352531382592403,4.349859276405529,4.386688183944713
4.352646777191565,4.349788597213542,4.38676174800168
4.352664807597685,4.349882355325362,4.386768960164127
4.352485945968982,4.349766239509954,4.386704050702098
4.352635958947895,4.349875143162915,4.386691790025937
4.352658316651482,4.349895337217768,4.386617504752726
4.352731159492205,4.34983980356692,4.386771845029106
4.352620813406754,4.34983980356692,4.386748766109274
4.352684280436294,4.349878028027893,4.386731456919399
4.352842226793899,4.349895337217768,4.3866333715101105
4.3526640863814405,4.349821051944557,4.386666547457369
4.352846554091367,4.349909761542664,4.386712705297035
4.352805444765416,4.349908319110174,4.386578559075508
4.352676347057601,4.349927070732537,4.386103998786449
4.352630189217936,4.349574395988846,4.386507879883521
4.3525674434046415,4.349650844910791,4.386224441899326
4.3527621717907286,4.349657335856994,4.386468212990058
4.353084555452141,4.35004535019668,4.386591540967913
4.353059312883574,4.35001361668191,4.386737947865602
4.352815541792842,4.349928513165027,4.386714868945769
4.35305570680235,4.350002077221994,4.386826657463709
4.352962669906775,4.35009367168508,4.386766796515393
4.35305714923484,4.35015713871462,4.386855506113499
4.35291506963462,4.349978277085916,4.386842524221094
4.353125664778093,4.350141993173479,4.386623995698929
4.352126780279086,4.3492448001649855,4.387323575456356
4.350374224804296,4.34766100929147,4.3879582457517525
4.351526728363438,4.347234770490812,4.387857275477486
4.367066774789499,4.358774951623377,4.381113182372641
4.38015612841583,4.369033531488986,4.3796000706911125
4.372401611352063,4.363765768037186,4.383938907619649
4.358588877832226,4.353610322094579,4.387488733976408
4.35578334664007,4.35142720052166,4.38658793488669
4.354228404416347,4.350367012641847,4.386497061639849
4.353539642902591,4.349978998302161,4.386592262184159
4.353153792211639,4.349619111396021,4.386674480836063
4.353036955179986,4.349585214232516,4.386621110833949
4.353011712611419,4.349539777609096,4.386495619207359
4.352902087742214,4.349306824762036,4.386639862456313
4.352957621393061,4.349435201253605,4.386688183944713
4.3529561789605715,4.34938615854896,4.386605244076565
4.35288477855234,4.3492448001649855,4.386650680699985
4.353127828426828,4.349266436652329,4.3867545358392315
4.353133598156785,4.349227490975111,4.386545383128248
4.353117010183156,4.349164745161816,4.386693232458426
4.353103307074505,4.34909118110485,4.386636977591334
4.352938869770698,4.34894910150463,4.386725687189441
4.353213653159956,4.3489801138031545,4.386726408405686
4.353292265730635,4.34888563447509,4.386711262864545
4.353498533576639,4.34901112610168,4.386683856647244
4.353894481295018,4.348977228938176,4.386642747321292
4.353900972241221,4.34901112610168,4.386426382447861
4.35413969481824,4.349167630026795,4.386285024063886
4.354153397926891,4.349353703817946,4.38591215526534
4.354376253746525,4.34958882031374,4.385738342150351
4.354542133482822,4.349920579786335,4.385659729579671
4.354381302260238,4.3500633806027995,4.385751324042756
4.353934148188481,4.350012174249421,4.385963361618718
4.353696146827707,4.350035253169254,4.38600735580965
4.353383860193721,4.3499689012747345,4.386096065407757
4.353392514788658,4.350020107628113,4.386181890140884
4.353190574240122,4.349851343026837,4.386203526628227
4.353156677076618,4.349909040326418,4.386280696766418
4.353062197748553,4.349895337217768,4.386331903119797
4.353357175192665,4.350048956277905,4.386233096494263
4.35318119842894,4.349934282894985,4.38636724271579
4.353330490191608,4.350035253169254,4.386215787304389
4.353264138297089,4.349962410328532,4.386274205820215
4.35322807748485,4.349973949788448,4.386269157306502
4.353349241813972,4.3499667376260005,4.386092459326533
4.353411987627267,4.350100162631283,4.386089574461553
4.353256204918396,4.349958083031063,4.386137174733708
4.35335645397642,4.350089344387611,4.386132126219995
4.353287938433167,4.350131174929808,4.386014567972097
4.353382417761232,4.350177332769473,4.386105441218939
4.353236010863543,4.3501600235795985,4.386014567972097
4.353278562621984,4.350126126416095,4.38607226527168
4.353359338841399,4.35026604236758,4.386145829328646
4.353378811680008,4.350228539122852,4.386093180542778
4.353357175192665,4.350270369665049,4.385965525267454
4.353394678437392,4.350236472501544,4.3860765925691485
4.353423527087183,4.3503280669646305,4.386120586760079
4.35341559370849,4.3503042668285525,4.386058562163028
4.353437230195834,4.350371339939316,4.386057840946783
4.353349963030216,4.350294891017371,4.385987882971041
4.35341559370849,4.350361242911889,4.385969131348677
4.353394678437392,4.350302103179818,4.386026828648259
4.3535569520924655,4.350488898187214,4.385964082834963
4.353502139657864,4.350390812777925,4.3859821132410834
4.353401169383595,4.350397303724128,4.386147271761136
4.353343472084013,4.350379273318008,4.385988604187286
4.353430018033386,4.35042182507645,4.386021780134545
4.353382417761232,4.350444903996283,4.385841476073353
4.353414151276001,4.350374224804296,4.386003028512182
4.353510794252801,4.350613668597559,4.3858616701282065
4.3535324307401435,4.350476637511053,4.385990046619775
4.35349420627917,4.3505956381914395,4.385927300806481
4.353500697225374,4.350482407241011,4.385847245803311
4.35348050317052,4.350436970617591,4.385988604187286
4.353496369927905,4.350404515886575,4.385967688916187
4.3535079093878215,4.350519189269494,4.385901337021669
