I-mV,II-mV,V1-mV
4.320531739028199,4.332159187326383,4.4081220095230345
4.320466108349926,4.332078411106968,4.408186197768819
4.320712764305637,4.332227702869636,4.408282840745618
4.320678867142132,4.332257272735672,4.4080982093869565
4.320165361175857,4.331896664613286,4.4084826176454195
4.318415690566044,4.330290516036183,4.409459144440838
4.318589503681034,4.328787501382083,4.409640169718275
4.327733804448473,4.33638479330449,4.403214132977374
4.343570270751135,4.347930744167015,4.400373983405469
4.34024185778152,4.344987460672108,4.405339557250712
4.326932533200534,4.336630006827713,4.409331489165513
4.3229362739882635,4.333500649541655,4.408547527107449
4.321779443131652,4.332508255988851,4.40833909561271
4.32095653539637,4.33204235029473,4.408354241153851
4.320659394303524,4.331820215691341,4.408287168043087
4.3205764544353755,4.331600965952931,4.408453768995629
4.320305998343587,4.3315865416280355,4.408270580069457
4.32034278037207,4.331452395406508,4.408360010883809
4.320318259019747,4.331450952974018,4.408406889939719
4.320344222804559,4.3312980551301274,4.408452326563139
4.320415623212792,4.331329788644897,4.408463866023055
4.320518757135794,4.331341328104814,4.408548248323694
4.320570684705417,4.331214394045734,4.408540314945001
4.320527411730731,4.3311639089086,4.408582145487198
4.320585109030313,4.3311040479602845,4.408736485763579
4.3207041097107,4.331077362959228,4.408784086035734
4.320754594847834,4.330949707683903,4.408880007796287
4.320903165394257,4.331043465795723,4.408908135229834
4.321224106623179,4.331062938634331,4.409006941855368
4.321361137709685,4.331098278230326,4.40893770509587
4.321386380278252,4.3310578901206185,4.40876389198088
4.321471483795135,4.3310824114729405,4.408621091164415
4.3215890420430325,4.331331952293631,4.408305198449206
4.321594090556746,4.331409122431822,4.408138597496664
4.321488071768765,4.331601687169176,4.408013105870074
4.321215452028242,4.331507207841111,4.408141482361644
4.320972402153754,4.331499274462418,4.408092439656999
4.320659394303524,4.331448789325284,4.408140761145399
4.3205540967317875,4.331361522159667,4.408209997904897
4.32051370862208,4.331362243375912,4.408209276688652
4.320624775923775,4.3313449341860375,4.408201343309959
4.32059520605774,4.331329788644897,4.4081465308753565
4.320587272679046,4.3313211340499596,4.408186197768819
4.32064208511365,4.331374504052073,4.40813787628042
4.320471878079884,4.331286515670211,4.4080224816812565
4.320662279168503,4.331409843648066,4.408063591007208
4.320717812819351,4.331435807432879,4.4080715243859006
4.320704830926945,4.331458886352711,4.40802608776248
4.320736564441714,4.331455280271487,4.407896268838422
4.320692570250783,4.331448068109039,4.407963341949185
4.320653624573565,4.3314927835162145,4.408011663437585
4.320709158224413,4.331480522840054,4.407837850322595
4.32068607930458,4.3315367777071465,4.408013105870074
4.320663000384748,4.331481965272544,4.4079539661380025
4.3206557882223,4.331401189053129,4.4079539661380025
4.320678145925888,4.331477637975075,4.407920068974499
4.320731515928,4.331567790005671,4.407863814107406
4.3206983399807415,4.3315136987873135,4.407967669246654
4.320774067686442,4.33147547432634,4.4077751045093
4.320629103221243,4.33141633459427,4.407451278415398
4.320521642000773,4.331317527968737,4.407563066933338
4.320670212547196,4.331288679318946,4.407392138683327
4.320936341341516,4.331518747301027,4.407741207345796
4.320994038641097,4.3315158624360475,4.408003008842647
4.320819504309863,4.331553365680776,4.407894826405932
4.320868547014507,4.3315858204117905,4.407910693163317
4.320859171203325,4.331584377979301,4.408052051547291
4.321003414452279,4.331669481496183,4.407878959648547
4.32092191701662,4.331631257035212,4.407979929922814
4.319416738713785,4.330396534824164,4.408678067247752
4.318710668010155,4.328866113952762,4.409496647685566
4.322642017760397,4.329980393050932,4.408066475872187
4.336375417493308,4.340818830777336,4.401300025063755
4.341461434451427,4.345327153523394,4.403027337969979
4.331504322976131,4.3395098232930795,4.408575654540995
4.324473907022113,4.333931936856027,4.408901644283631
4.322828812767792,4.332517631800034,4.408090997224509
4.321810455430176,4.331838246097459,4.408106863981894
4.32137556203458,4.331414170945535,4.408126336820503
4.321217615676976,4.3312973339138825,4.408037627222396
4.321105827159037,4.3312266547218945,4.407959014651716
4.321120251483932,4.3312230486406715,4.408007336140116
4.321144051620009,4.331237472965566,4.407821262348966
4.3210834694554485,4.330990817009855,4.4080946033057335
4.321099336212834,4.330993701874834,4.408174658308903
4.321320749599978,4.331110538906487,4.4080484454660676
4.321181554864737,4.330903549844238,4.408140761145399
4.321245743110523,4.330974950252471,4.408251828447093
4.321369792304623,4.3309100407904415,4.408228749527261
4.321567405555689,4.33103697484952,4.408247501149624
4.321435422982897,4.330785270380096,4.408422756697104
4.321581829880585,4.330778779433892,4.408486944942888
4.321778000699163,4.33083287065225,4.4084104960209425
4.321865989081024,4.330870373896978,4.40837227155997
4.3219979716538175,4.330848737409635,4.408375156424949
4.322091008549393,4.330907155925462,4.40819701601249
4.3222388578795705,4.33103697484952,4.407987863301507
4.3222157789597375,4.3312994975626165,4.407666200856339
4.322235251798347,4.3314646560826695,4.407520515174896
4.322164572606359,4.331616832710315,4.407441181387972
4.321936668273012,4.331573559735629,4.4074202661168735
4.3216618848837545,4.331583656763056,4.407441902604216
4.32145561703775,4.331421383107982,4.40761787936794
4.321591926908011,4.3316110629803575,4.407443345036706
4.321382774197028,4.331404073918108,4.4074700300377625
4.321417392576778,4.331465377298914,4.407512581796204
4.321524132581003,4.331606735682889,4.4074678663890285
4.321692175966034,4.331628372170232,4.4073733870609635
4.321615727044089,4.331609620547868,4.407308477598934
4.321620054341558,4.33169760892973,4.407311362463912
4.321609236097886,4.331692560416016,4.407362568817292
4.321794588672792,4.331817330826361,4.407299101787752
4.3215912056917665,4.331698330145974,4.407331556518766
4.3215883208267885,4.331673808793652,4.4073027078689755
4.321607072449152,4.331766845689228,4.40730487151771
4.321854449621108,4.331915416235651,4.4073272292212975
4.321601302719193,4.331772615419186,4.407332998951256
4.321726794345784,4.331931282993035,4.4072096709734
4.321521247716024,4.331710590822135,4.407343095978683
4.321677030424895,4.3318988282620206,4.407136106916434
4.32159913907046,4.331793530690284,4.407263762191758
4.321515477986066,4.331787760960326,4.40720822854091
4.321537835689654,4.331813724745137,4.407190198134792
4.3217123700208875,4.331903155559489,4.4069413785303455
4.321577502583116,4.3318036277177105,4.406925511772961
4.321573175285647,4.331834640016236,4.4066283706801155
4.321484465687541,4.331655778387534,4.406850505283504
4.321755642995575,4.331991865157596,4.406953639206507
4.321776558266673,4.332112308270473,4.40708417934681
4.321548653933325,4.331857718936068,4.407283956246612
4.321670539478691,4.332078411106968,4.407130337186476
4.321764297590512,4.332154860028914,4.407263040975513
4.321632315017719,4.331955804345358,4.407314247328892
4.321816225160135,4.332074083809499,4.407283956246612
4.321692175966034,4.332215442193474,4.407314968545137
4.320784885930114,4.331385322295744,4.407689279776172
4.31988913535411,4.330215509546727,4.408205670607428
4.321171457837311,4.329285140590974,4.408948523339541
4.3310809690404515,4.337112500495464,4.402352279564874
4.342444452193049,4.345260801628876,4.401626736022635
4.336726649804511,4.342263426915611,4.405430430497553
4.327525372953735,4.336482878713779,4.407935935731884
4.324075795655,4.333482619135536,4.407916462893275
4.322953583178137,4.33260489896565,4.407372665844718
4.322072978143273,4.332081295971947,4.407459933010335
4.321985710977656,4.331758912310535,4.4074714724702515
4.321821273673849,4.331776942716655,4.407328671653787
4.321791703807813,4.331589426493014,4.407442623820461
4.321810455430176,4.331643517711372,4.407305592733955
4.321845795026171,4.331506486624866,4.4073741082772075
4.321883298270899,4.331528844328453,4.407384205304635
4.321943159219215,4.331497832029928,4.407388532602104
4.322008789897488,4.331474753110095,4.407384205304635
4.322058553818378,4.331409843648066,4.407451999631643
4.322173227201296,4.331450231757773,4.407481569497679
4.3222150577434935,4.3313918132419476,4.407585424636926
4.32236290707367,4.3313672918896255,4.407549363824687
4.322446568158064,4.331264879182868,4.407708752614782
4.322532392891191,4.33130310364384,4.407821262348966
4.32286775844501,4.331351425132239,4.407646728017731
4.32297810453046,4.331419940675493,4.407597685313087
4.323128117509372,4.331421383107982,4.407443345036706
4.3231786026465056,4.331626929737743,4.4072298650282535
4.323355300626475,4.331766845689228,4.407043791237103
4.323258657649675,4.331905319208223,4.406673086087292
4.322515083701317,4.332027204753589,4.406612503922731
4.32253960505364,4.3319731135352315,4.406482684998672
4.322329009910167,4.33193200420928,4.406587982570409
4.322246791258263,4.331861325017293,4.406613225138976
4.322420604373253,4.331906761640713,4.406594473516611
4.3223593009924475,4.33182454298881,4.4065548066231495
4.322291506665439,4.331771172986697,4.4066507283837035
4.32236579193865,4.331833918799991,4.4066283706801155
4.322440798428106,4.331795694339019,4.406582934056695
4.3223607434249365,4.331864209882272,4.406590146219142
4.322535998972415,4.3319976348875535,4.406518745810911
4.322620381273054,4.332012059212449,4.406546873244457
4.322593696271998,4.332115193135452,4.406462490943818
4.322470368294142,4.331856276503579,4.406473309187491
4.322519410998786,4.332088508134396,4.4064841274311615
4.322487677484016,4.332103653675535,4.406471866755001
4.322413392210804,4.331960852859071,4.406471145538756
4.322419883157008,4.331978162048945,4.406564903650576
4.32244151964435,4.331952198264133,4.406600964462815
4.322443683293085,4.331961574075315,4.406324738641068
4.322254003420711,4.331800742852732,4.40619203485203
4.32225833071818,4.331759633526779,4.406093949442741
4.322278524773033,4.331863488666027,4.406044185521852
4.322532392891191,4.331921185965609,4.406295889991277
4.322567011270941,4.332101490026801,4.406321132559843
4.32238093747979,4.331960131642827,4.4066276494638705
4.322396804237175,4.3319940288063306,4.406550479325681
4.322779770063148,4.332383485578506,4.40633267201976
4.322339106937593,4.332019992591142,4.406683904330963
4.322622544921788,4.332182987462461,4.406589425002898
4.322421325589497,4.332135387190305,4.406606734192772
4.321858776918577,4.331428595270431,4.406996190964949
4.320442308213848,4.330098672515075,4.40768423126246
4.320731515928,4.329004587471759,4.408191246282533
4.3312021333695725,4.3355388066493745,4.402420073891882
4.344046273472682,4.346308728832526,4.400840610315836
4.339073487464994,4.344036897661501,4.404135126121946
4.328488917856748,4.3365009091198985,4.40736689611476
4.3250083282594876,4.333666529277952,4.407276744084164
4.323751248344853,4.332576771532104,4.406731504603118
4.323105038589539,4.332113029486718,4.406782710956497
4.322728563709769,4.331872143260964,4.406860602310931
4.322656442085292,4.331926955695566,4.406694722574635
4.322605235731913,4.331675251226142,4.4067747775778034
4.322611005461871,4.331741603120661,4.406727898521894
4.322675193707656,4.331593032574238,4.4067004923045925
4.322718466682343,4.331737275823192,4.406784153388986
4.322741545602175,4.33165072987382,4.406774056361559
4.32266221181525,4.331503601759887,4.406923348124226
4.322799242901757,4.331372340403338,4.406968784747646
4.322903098041004,4.331552644464531,4.406953639206507
4.322957189259362,4.331507207841111,4.406981045423809
4.323025704802615,4.331327624996163,4.407004124343641
4.323246396973514,4.331472589461361,4.407258713678044
4.323345924815293,4.331391092025703,4.407220489217072
4.32344689508956,4.331453837838998,4.407320738275095
4.323578156446109,4.331360800943422,4.407279628949143
4.323614938474591,4.331457443920222,4.407011336506089
4.323750527128609,4.331669481496183,4.40683463852612
4.323847170105408,4.331642075278882,4.406691116493411
4.323811830509414,4.332061101917094,4.406450951483902
4.323715187532614,4.332195969354865,4.406298053640011
4.32347718617184,4.3323077578728055,4.406241798772919
4.323319239814237,4.3323330004413725,4.40619203485203
4.323110087103252,4.332177938948747,4.406246847286632
4.322999019801558,4.3321389932715295,4.406298053640011
4.322998298585313,4.332252224221958,4.406162464985994
4.322869922093744,4.332150532731445,4.40620862282566
4.322861988715052,4.332153417596425,4.406198525798232
4.323076189939749,4.33223275138335,4.406202853095701
4.323091335480889,4.3322832365204835,4.406205016744436
4.323189420890177,4.33229044868293,4.406174725662155
4.323193026971401,4.332411613012052,4.406109094983881
4.323099268859581,4.332340933820064,4.4061206344437975
4.323344482382803,4.332420988823234,4.406023270250754
4.323238463594822,4.3324318070669054,4.406091064577762
4.323305536705585,4.332514025718809,4.405990094303494
4.32330337305685,4.3324520011217595,4.405933118220157
4.323289669948201,4.332614274776833,4.405883354299268
4.323344482382803,4.332620044506791,4.405871814839352
4.32335169454525,4.3326236505880145,4.405793202268672
4.323241348459801,4.3324996013939145,4.405551594826673
4.323211057377521,4.332436855580619,4.405452066984895
4.3230343593975515,4.332345261117533,4.405369848332992
4.323335827787866,4.332437576796864,4.405619389153682
4.323563732121213,4.332664038697722,4.40586099659568
4.323355300626475,4.332677741806372,4.405803299296099
4.32325793643343,4.332493831663956,4.405961966869948
4.323193748187646,4.332521237881258,4.406130731471225
4.323247839406004,4.33265177802156,4.40599081551974
4.323393525087447,4.332656826535274,4.4059280697064445
4.323366840086391,4.332589753424511,4.405933839436402
4.32325793643343,4.332534940989907,4.406122076876287
4.321705157858441,4.331190593909656,4.4068670932571345
4.321063275400595,4.329535402627909,4.4073495869248855
4.327100576585566,4.331988259076372,4.404617619789697
4.341469367830119,4.3435349311551406,4.398520457656411
4.343870296708959,4.3460779396342,4.401215642763116
4.324910242850198,4.333134271689312,4.406323296208578
4.32396544956955,4.332625814236749,4.406132895119958
4.323584647392312,4.332322903413946,4.406179052959624
4.323402900898629,4.332129617460347,4.406234586610472
4.323404343331119,4.3320437927272195,4.4061703983646865
4.323273803190815,4.332102211243045,4.406296611207521
4.323334385355377,4.331964458940295,4.406253338232835
4.323289669948201,4.331872864477209,4.40622088350182
4.323475022523106,4.331893058532063,4.406244683637898
4.323501707524162,4.331889452450839,4.406272089855199
4.323361791572677,4.331720687849563,4.406449509051413
4.323454107252008,4.33170986960589,4.406405514860482
4.323462761846945,4.33170049379471,4.406452393916392
4.3237094178026565,4.33174593041813,4.406523794324624
4.323695714694006,4.331583656763056,4.406672364871047
4.3239488615959205,4.331666596631205,4.406622600950158
4.324020262004152,4.3315158624360475,4.4066507283837035
4.324226529850156,4.331556250545756,4.406668037573578
4.324274851338557,4.3315865416280355,4.406608897841507
4.32445227053477,4.331815888393873,4.40634925999339
4.324517179996799,4.331915416235651,4.406187707554562
4.324568386350178,4.332191642057397,4.405953312275011
4.324378706477804,4.332244290843266,4.405835032810868
4.324206335795303,4.332379158281038,4.40581411753977
4.323886115782625,4.332307036656561,4.405731898887867
4.323720957262573,4.332271697060566,4.4057355049690905
4.323609889960879,4.332247175708244,4.405730456455377
4.323487283199267,4.33224212719453,4.405776614295043
4.32347718617184,4.332232030167104,4.405786711322469
4.323410113061077,4.332200296652334,4.405841523757072
4.323519737930282,4.332157744893894,4.405853784433233
4.323595465635982,4.332212557328496,4.405749208077741
4.323679126720376,4.332315691251497,4.405792481052427
4.323611332393368,4.332265206114364,4.405771565781329
4.323648835638096,4.3323582430099385,4.405755699023944
4.323765672669748,4.332428200985682,4.405734062536601
4.323741151317426,4.332408006930828,4.4057845476737345
4.323794521319539,4.332394303822177,4.405755699023944
4.323748363479874,4.332523401529992,4.40565689239841
4.323780096994644,4.3325515289635375,4.4056136194237245
4.3238269760505545,4.332473637609102,4.405763632402636
4.323675520639153,4.332539989503621,4.405693674426894
4.323748363479874,4.332525565178726,4.405719638211705
4.323730333073755,4.332481570987795,4.405533564420555
4.323595465635982,4.332383485578506,4.405324411709572
4.323586089824801,4.332415219093275,4.40512463480977
4.323673356990418,4.332413776660786,4.405181610893107
4.323738987668692,4.332516910583789,4.405527794690596
4.323876018755198,4.332562347207209,4.405632371046089
4.323852218619121,4.332614995993077,4.40549966725705
4.3237570180748115,4.332560183558474,4.4057549778077
4.323818321455617,4.332656105319029,4.405791038619937
4.323767836318483,4.332697935861226,4.405729735239132
4.323772884832197,4.332730390592241,4.405726129157908
4.323972661731998,4.3327693362694575,4.405713868481747
4.323298324543138,4.332226260437146,4.4059287909226885
4.321891231649591,4.331013174713442,4.406549758109436
4.321775837050428,4.3292267220751475,4.407387811385858
4.330421777392732,4.334476455120829,4.401695972782133
4.345237001492798,4.346623179115246,4.399349135121651
4.342554798278498,4.345613476372568,4.40310306567568
4.331291564183925,4.33809335458835,4.406461769727573
4.326512064129833,4.334420200253737,4.4061458770123645
4.325140310832281,4.333217932773706,4.405700165373096
4.32443424012865,4.332756354377052,4.405811953891036
4.324103923088546,4.332569559369657,4.405713868481747
4.323954631325878,4.3324520011217595,4.405634534694823
4.323826254834309,4.332434691931884,4.405698001724363
4.324049831870187,4.332330836792638,4.4056165042887026
4.323857988349079,4.332203902733559,4.405741274699048
4.323727448208776,4.3323582430099385,4.4056165042887026
4.324039734842761,4.332324345846435,4.405581885908954
4.323894770377563,4.332125290162878,4.4056626621283685
4.323961122272082,4.332181545029971,4.405620110369927
4.323993577003096,4.332087065701906,4.405536449285534
4.324002231598033,4.331957967994091,4.405884796731757
4.324199123632855,4.331943543669196,4.405840802540826
4.324202008497834,4.3319976348875535,4.405979276059822
4.324461646345951,4.3319009919107545,4.406104767686412
4.324621035136046,4.331978162048945,4.406109094983881
4.324814321089645,4.332109423405494,4.405841523757072
4.324970103798514,4.332183708678705,4.40567203793955
4.325157620022154,4.33227674557428,4.405418891037637
4.325386245571747,4.332677020590128,4.405215508056611
4.325301863271108,4.33270009950996,4.405088573997531
4.325100643938818,4.332758518025787,4.40493856101862
4.324786193656098,4.332817657757857,4.4049645248034315
4.324608774459885,4.332774384783171,4.405065495077699
4.324355627557971,4.332690002482534,4.405082804267574
4.324172438631798,4.33270154194245,4.405193871569268
4.324000789165543,4.332389255308464,4.4051830533255965
4.324241675391297,4.332741930052157,4.405130404539729
4.3243837549915165,4.33276500897199,4.405162859270743
4.324354185125481,4.332783039378109,4.405136174269686
4.324329663773159,4.332827754785284,4.405145550080869
4.324335433503117,4.3328378518127115,4.405149877378338
4.3244573190484825,4.332813330460389,4.405088573997531
4.324495543509456,4.332925840194573,4.4048440816905545
4.324416930938776,4.332892664247313,4.404859948447939
4.324413324857552,4.332955410060609,4.405115258998588
4.324557568106506,4.333039071145002,4.405117422647322
4.324515016348064,4.332940264519468,4.405131125755973
4.324509246618107,4.3330787380384646,4.404745996281266
4.324434961344895,4.332974882899218,4.404541892083995
4.3242640330948845,4.332921512897104,4.404692626279154
4.323820485104351,4.332423152471969,4.404432267214791
4.324631132163472,4.333061428848589,4.404443085458462
4.324972267447249,4.333241011693538,4.404898172908912
4.324524392159247,4.333062150064834,4.404952985343515
4.324526555807981,4.333102538174542,4.405100113457448
4.32451429513182,4.3331292231755985,4.404878700070303
4.324349857828013,4.333075853173486,4.40509001643002
4.324379427694048,4.333162399122858,4.404921973044989
4.324430634047427,4.333173938582774,4.405016452373054
4.324517179996799,4.333204229665054,4.405024385751747
4.323185814808954,4.332191642057397,4.405395812117804
4.32261821762432,4.331075199310494,4.406029761196956
4.324981643258431,4.331038417282009,4.405716753346726
4.3380450330999505,4.340585156714031,4.398045897367352
4.34723909778828,4.34824158836851,4.398595464145867
4.338422229195966,4.343459924665685,4.404626995600879
4.328696628135242,4.336169870863548,4.4057376686178245
4.326811368871413,4.334304084438329,4.405216229272856
4.325499476522176,4.333538152786383,4.405122471161036
4.32487418203796,4.333189805340159,4.405208295894163
4.324548913511569,4.332885452084866,4.405292678194801
4.324518622429289,4.3329820950616655,4.4052277687327726
4.324414767290042,4.332754911944563,4.405170792649436
4.324522228510512,4.332856603435075,4.40490682750385
4.324631853379717,4.332851554921362,4.405178004811884
4.324459482697217,4.332741208835912,4.40508064061884
4.324593628918745,4.332713081402366,4.405449182119916
4.324512852699331,4.332708754104897,4.405457115498609
4.324720562977824,4.3326705296439245,4.405301332789739
4.324615265406088,4.332530613692438,4.405392927252825
4.32479701189977,4.332569559369657,4.405620831586171
4.32492250352636,4.33273183302473,4.405508321851988
4.325142474481015,4.332557298693496,4.405458557931099
4.3252506569177305,4.332654662886539,4.405407351577719
4.325536979766904,4.332656105319029,4.405465770093546
4.325547798010576,4.332697935861226,4.40537561806295
4.325790126668818,4.332868142894991,4.4050402525091314
4.325699974638222,4.332859488300055,4.405029434265461
4.3255903497690165,4.3330066164139875,4.404743832632532
4.325663192609739,4.3332006235838305,4.404723638577678
4.3254194215190065,4.333399679267387,4.404642141142019
4.325187911104435,4.333357127508946,4.404607522762269
4.3248640850105335,4.333216490341216,4.404757535741182
4.324665750543222,4.333060707632345,4.404823166419456
4.324452991751014,4.332884009652377,4.404921973044989
4.3245034768881485,4.333010222495211,4.404908991152584
4.324501313239414,4.333037628712512,4.404880863719038
4.324664308110732,4.333184756826446,4.404740947767553
4.324747969195125,4.333206393313788,4.405010682643097
4.324793405818546,4.333318903047973,4.404932791288661
4.324871297172981,4.333269139127084,4.404884469800262
4.32473498730272,4.3330809016871985,4.404771238849833
4.324786914872343,4.333217211557461,4.404797923850889
4.3247919633860565,4.333286448316958,4.404758978173672
4.324879951767918,4.33327923615451,4.404708493036538
4.324993182718347,4.333338375886582,4.404706329387803
4.324863363794289,4.333310248453035,4.404776287363545
4.324856872848086,4.333554740760013,4.4047510447949785
4.325042225422991,4.333460982648193,4.404836148311862
4.324932600553787,4.333463146296927,4.404704886955314
4.324855430415596,4.333433576430891,4.404762584254896
4.324990297853368,4.333400400483631,4.404631322898347
4.324840284874456,4.33343934616085,4.404653680601935
4.324909521633954,4.3334162672410175,4.4048916819627095
4.324805666494707,4.3333665033201285,4.404626995600879
4.324756623790063,4.333363618455149,4.404424333836099
4.3246967628417465,4.33318836290767,4.404541170867751
4.324838842441967,4.333301593858098,4.404239702477438
4.325144638129749,4.33361027441086,4.404330575724279
4.325411488140314,4.3337047537389255,4.404624831952145
4.324972988663493,4.333505698055369,4.404732293172615
4.324838121225722,4.333471079675619,4.404694068711643
4.324854709199352,4.333533825488915,4.404737341686329
4.324925388391339,4.333541758867607,4.404896730476422
4.324998952448306,4.3336088319783705,4.404836148311862
4.325027801098097,4.333701147657701,4.404766911552365
4.325101365155063,4.333741535767408,4.404836148311862
4.3237606241560345,4.332614274776833,4.4048722091241
4.322765345738253,4.330995865523569,4.405957639572479
4.325149686643463,4.331439413514102,4.4052551749500735
4.339696618300475,4.342476906924063,4.398527669818858
4.346455135730215,4.348002144575246,4.399659258106903
4.336728813453246,4.342334106107598,4.404833984663128
4.328492523937972,4.336023463965861,4.405836475243358
4.3269361392817585,4.3345478555290615,4.404950100478535
4.325906242484226,4.333957900640839,4.404875093989079
4.325511737198337,4.333585031842293,4.40503231913044
4.325178535293253,4.333307363588057,4.404782778309749
4.325115789479958,4.333217211557461,4.404923415477479
4.324993903934592,4.333090277498381,4.405034482779174
4.325020588935649,4.333210720611257,4.40494937926229
4.32509198934388,4.333018877090149,4.405019337238033
4.325204499078065,4.332929446275798,4.405175841163149
4.325380475841788,4.332994355737827,4.405074149672636
4.325291766243682,4.332943149384447,4.405074149672636
4.3253451362457955,4.332820542622837,4.405321526844592
4.325551404091799,4.332851554921362,4.40529989035725
4.325637950041172,4.332946755465671,4.405409515226455
4.325866575590764,4.332828476001529,4.405569625232793
4.3260714010042784,4.332955410060609,4.405467212526036
4.326204104793317,4.332891221814824,4.405524909825617
4.326450760749028,4.333154465744165,4.405144828864624
4.326716168327103,4.333398236834898,4.4049414458835985
4.326577694808107,4.33342275818722,4.404694068711643
4.326538027914645,4.333716293198841,4.404558480057625
4.32617597735977,4.3335150738665495,4.404440921809728
4.325797338831266,4.333615322924573,4.4044337096472805
4.325478561251078,4.333521564812753,4.404491406946862
4.325307633001067,4.333385254942492,4.404642141142019
4.325150407859707,4.333294381695651,4.404785663174728
4.325175650428275,4.3333463092652735,4.404837590744352
4.325193680834393,4.333357127508946,4.404645026006998
4.32531268151478,4.333397515618653,4.4047481599300005
4.325339366515837,4.333508582920348,4.404526025326611
4.325348742327019,4.333425643052198,4.404575068031255
4.325426633681454,4.3335374315701385,4.404480588703191
4.325495149224707,4.333429970349667,4.4046277168171235
4.325571598146653,4.333507861704103,4.404614734924718
4.325480003683567,4.333613159275839,4.4045310738403245
4.325543470713107,4.3336109956271045,4.404423612619854
4.32540788205909,4.333576377247356,4.404575068031255
4.325455482331245,4.33359512886972,4.404529631407835
4.325386245571747,4.333637680628161,4.404499340325555
4.3255153432795606,4.333653547385547,4.4044834735681695
4.325552125308044,4.333644171574364,4.404518091947918
4.325567992065429,4.333710523468883,4.404390436672594
4.325318451244738,4.333562674138705,4.404552710327667
4.32542302760023,4.333649220088078,4.404547661813954
4.325447548952552,4.3337559600923035,4.404495013028086
4.325354512056977,4.3336607595479935,4.404391879105083
4.325389851652971,4.333701147657701,4.404511601001715
4.325459809628714,4.3338050027969475,4.404513043434204
4.325359560570691,4.33367229900791,4.404469049243274
4.325332875569634,4.333692493062763,4.4044380369447484
4.3253480211107735,4.33375091157859,4.404414236808671
4.325397785031663,4.3337307175237365,4.404407024646224
4.325340808948327,4.333644892790609,4.404422170187364
4.325410045707824,4.333700426441457,4.404459673432092
4.32539273651795,4.333751632794835,4.4044834735681695
4.325495149224707,4.333753075227325,4.40433995153546
4.325420142735251,4.333804281580703,4.404407024646224
4.325437451925125,4.333802117931969,4.40442000653863
4.325487215846014,4.333726390226268,4.404293793695794
4.325293929892417,4.3336737414404,4.404150271663086
4.325261475161401,4.333600898599679,4.40422960545001
4.325389851652971,4.333707638603904,4.4039043369236195
4.325600446796444,4.333773269282178,4.404133683689456
4.325658144096026,4.333759566173527,4.404276484505921
4.325448270168797,4.333789857255808,4.404454624918379
4.325476397602343,4.3336816748190925,4.40442000653863
4.325425912465209,4.333790578472053,4.404471212892008
4.325428076113944,4.333862700096529,4.40440486099749
4.325512458414582,4.333936985369741,4.404472655324498
4.32554707679433,4.333914627666153,4.404414236808671
4.3252751782700525,4.333689608197784,4.404561364922604
4.323674799422907,4.332447673824291,4.405286908464843
4.322809339929183,4.33022488535791,4.4059295121389335
4.328756489083557,4.3332727452083075,4.4020738900943925
4.344411208892536,4.3461854008546705,4.396693616908408
4.345595445966449,4.347265782789337,4.400050157311568
4.334599783098684,4.340541883739345,4.4049162033150315
4.328813465166894,4.335777529226394,4.405336672385732
4.327204431724812,4.334632237829699,4.404621947087166
4.326259638444164,4.333992519020588,4.404643583574509
4.325790126668818,4.333512189001571,4.404696232360377
4.325599725580199,4.333430691565912,4.404567134652563
4.325511737198337,4.333357127508946,4.404569298301297
4.325555010173023,4.333377321563799,4.4046046378972905
4.325569434497918,4.333351357778987,4.404539007219017
4.3254691854398954,4.333181150745221,4.404526025326611
4.325574483011632,4.333330442507889,4.404574346815011
4.325499476522176,4.333261205748391,4.404751766011223
4.325702138286957,4.333300872641853,4.4045555951926465
4.325692762475774,4.333240290477293,4.40459381965362
4.325559337470492,4.333021040738883,4.404822445203211
4.326004327893515,4.333132829256822,4.4048440816905545
4.325921388025367,4.333061428848589,4.404876536421569
4.326056255463138,4.333007337630232,4.40493856101862
4.326148571142469,4.333000846684029,4.404973179398368
4.326436336424132,4.333059265199855,4.404849851420512
4.3264074877743415,4.333101095742053,4.404839754393086
4.326508458048609,4.3331075866882545,4.404947936829801
4.326964987931549,4.333564837787439,4.404373127482719
4.326952727255388,4.333789857255808,4.404158926258023
4.326602216160429,4.333676626305379,4.404231769098745
4.326327432771172,4.333805724013192,4.403845918407793
4.326101692086558,4.333741535767408,4.403959149358221
4.325794453966287,4.33375235401108,4.4040521862537965
4.325718005044341,4.333715571982597,4.404258454099801
4.325430960978923,4.333606668329636,4.404206526530178
4.325552125308044,4.33378120266087,4.4040976228772175
4.325507409900868,4.333665086845462,4.4039526584120186
4.3255636647679605,4.333760287389772,4.403998095035439
4.325738920315439,4.333821590770578,4.404189938556549
4.325725217206789,4.3338028391482135,4.4040745439573845
4.325702138286957,4.333860536447795,4.404125029094518
4.325762720451517,4.333855487934082,4.404039925577636
4.3258052722099585,4.333926888342313,4.4039057793561085
4.325764884100251,4.333957900640839,4.404138010986924
4.325740362747929,4.333911742801174,4.404077428822364
4.325697810989488,4.333951409694636,4.403716820699978
4.325915618295409,4.33401704037291,4.403929579492186
4.325677616934634,4.333807166445682,4.403868276111381
4.325870902888233,4.334028579832827,4.403874045841339
4.3258788362669245,4.333916791314888,4.403924530978473
4.325775702343922,4.334002616048014,4.403768748269602
