I-mV,II-mV,V1-mV
4.366028223397029,4.36311162490318,4.371665249566152
4.36608880556159,4.363106576389466,4.371688328485985
4.366000817179728,4.363162110040314,4.371628467537669
4.366126308806319,4.363199613285041,4.371487109153694
4.366077987317919,4.363211873961203,4.371591685509186
4.366002259612218,4.363157782742845,4.371574376319312
4.366020290018337,4.363102249091997,4.3716724617286005
4.366040484073191,4.3631924011225935,4.371668855647377
4.36593302285272,4.363180140446433,4.3716017825366125
4.3659625927187555,4.363079170172165,4.371629188753913
4.365913550014111,4.363115952200648,4.371526776047157
4.365964035151245,4.362931320841987,4.371437345232805
4.365909943932888,4.362890211516035,4.371491436451163
4.365992883801036,4.3631419159854605,4.3714798969912465
4.366222951783118,4.363311401802981,4.371584473346738
4.366065005425513,4.363133261390523,4.371722225649489
4.366030387045765,4.363247934773441,4.371671019296111
4.365997932314749,4.363154176661621,4.371526776047157
4.36597990190863,4.363189516257615,4.371663807133663
4.365896240824237,4.36312388557934,4.37164217064632
4.366003702044707,4.363178698013943,4.371681116323538
4.366030387045765,4.363239280178504,4.3715296609121355
4.366042647721925,4.3632176436911605,4.371756844029238
4.3644437113072705,4.361985085128849,4.372122500665337
4.363720331413765,4.360723677916746,4.372725437445965
4.366530911119634,4.361308584291254,4.371854208222282
4.377903048867169,4.36989899098271,4.364360050222876
4.386660777727411,4.3772575603281,4.363765768037186
4.379177437971678,4.371901808494437,4.3695073705618
4.370645449796047,4.366552547606977,4.3720806701231405
4.367883191578578,4.36414729143067,4.372172264586226
4.366832379509948,4.363349626263954,4.37162702510518
4.3720568699870626,4.3629039146246855,4.37178280781405
4.365941677447657,4.362704137724885,4.37168760726974
4.3658392647409,4.362654373803995,4.371805886733883
4.365736130817897,4.362491378932678,4.3718167049775545
4.3656971851406805,4.362556288394707,4.371645055511299
4.365623621083714,4.36240266933457,4.371612600780284
4.365737573250388,4.362382475279717,4.3717481894343
4.365780125008828,4.362378147982248,4.371618370510243
4.365581069325272,4.362220922840889,4.371667413214887
4.36571088824933,4.3621581770275935,4.371617649293998
4.3656762698695815,4.362117067701641,4.371681837539782
4.365796712982458,4.362117788917886,4.371640006997585
4.365764979467688,4.362010327697416,4.371741698488098
4.365754882440262,4.361944697019141,4.371729437811937
4.36589984690546,4.361944697019141,4.37190974187313
4.366003702044707,4.361959842560282,4.371666691998642
4.366186169754634,4.361847332826098,4.371664528349908
4.366601590311621,4.361992297291296,4.371461866585127
4.3668518523485575,4.362004557967458,4.371474848477533
4.367074708168191,4.362073794726956,4.371179871033422
4.367129520602793,4.362238232030763,4.371015433729615
4.3675629715659,4.362693319481213,4.370547364386759
4.367607686973076,4.3627344288071646,4.370632467903642
4.3671915451998435,4.362864968947468,4.3706151587137665
4.366785500454038,4.362799338269195,4.370888499670535
4.366525862605921,4.362694761913702,4.371110634273924
4.366101787453996,4.362656537452729,4.371323393066132
4.365908501500398,4.362789241241767,4.371282283740179
4.365772191630136,4.362674567858849,4.371415708745462
4.36566833649089,4.362572155152091,4.371495042532387
4.365564481351643,4.3625187851499785,4.3713363749585366
4.365509668917039,4.362509409338797,4.371332047661068
4.36563516054363,4.362367329738577,4.371415708745462
4.365467838374843,4.362392572307144,4.371451769557701
4.3655298629718935,4.362399784469591,4.37146979996382
4.365583954190251,4.362474790959048,4.371440951314029
4.365616408921266,4.362466136364111,4.37132916279609
4.3656993487894145,4.362588021909477,4.371398399555588
4.365739736899121,4.362594512855679,4.371306083876257
4.365826282848494,4.362605331099351,4.371366666040817
4.365719542844268,4.3627344288071646,4.371409217799259
4.3657483914940585,4.362629852451673,4.371318344552418
4.365658239463462,4.362714234752311,4.371404890501791
4.365707282168107,4.362657979885219,4.371322671849887
4.365777961360094,4.362767604754424,4.371434460367826
4.36571233068182,4.362810156512865,4.371345750769719
4.365595493650167,4.362717840833535,4.371489272802428
4.36577435527887,4.362888769083545,4.3714084965830144
4.3656474212197915,4.362805107999152,4.371586636995473
4.3656517485172595,4.3627841927280535,4.371461145368882
4.365655354598483,4.3626882709674994,4.371584473346738
4.3656474212197915,4.362846938541349,4.371465472666351
4.365664009193421,4.362835399081432,4.371451048341456
4.365718821628024,4.362825302054006,4.371386138879426
4.365667615274645,4.362854150703797,4.371369550905796
4.365767864332668,4.362766883538179,4.371328441579845
4.365641651489833,4.362826744486495,4.371524612398423
4.365540681215565,4.362706301373619,4.37142147847542
4.365609917975063,4.362848380973839,4.371489994018673
4.3657462278453245,4.3628072716478865,4.37123251981929
4.365617851353756,4.362945023950637,4.371371714554531
4.365663287977176,4.36292266624705,4.371347193202209
4.36558683905523,4.362920502598315,4.371466193882596
4.36580608879364,4.363007048547688,4.371388302528161
4.365669778923379,4.362767604754424,4.37118708319587
4.365431777562605,4.362456760552928,4.3713349325260475
4.365510390133284,4.362425748254403,4.371485666721204
4.365979180692385,4.362843332460125,4.371350799283433
4.365733245952919,4.363162831256558,4.371412102664238
4.365643093922323,4.362963775573002,4.371399841988077
4.365812579739844,4.362991181790303,4.3715282184796465
4.365926531906517,4.362830350567719,4.371517400235975
4.365356771073149,4.3628779508398745,4.3718448324111
4.365876046769383,4.363009933412667,4.371419314826686
4.3651194909286195,4.3621343768915155,4.3724859936527
4.365749112710303,4.36218486202865,4.372354011079908
4.364651421585763,4.362438008930564,4.348548826488782
4.36366047046545,4.361775932417865,4.372077785258161
4.363368377886317,4.360342875739508,4.371645055511299
4.368037531854959,4.36235579027866,4.369666759351895
4.381747131451792,4.373569260452345,4.361770883904152
4.387431036676826,4.378045128467388,4.363991508721799
4.376543556245777,4.3699848157158385,4.370789693045001
4.368983767568097,4.365335134585806,4.371924166198025
4.367285303311664,4.363796780335711,4.371264974550305
4.366307334083755,4.363241443827238,4.370980815349866
4.365740458115366,4.362855593136286,4.371268580631529
4.3655551055404604,4.36270341650864,4.371230356170556
4.365436104860073,4.362537536772342,4.3713349325260475
4.365351001343191,4.362490657716433,4.371176264952198
4.365074775521443,4.362537536772342,4.371164725492282
4.3652658978263075,4.362314680952709,4.3714099390155035
4.365232000662804,4.3624935425814115,4.3711070281927
4.3651440122809415,4.362282947437938,4.371450327125211
4.365011308491904,4.362416372443222,4.371283726172669
4.36508775741385,4.3622526563556585,4.371345750769719
4.365123097009843,4.3624235846056685,4.3714070541505246
4.3649990478157425,4.361767999039173,4.371682558756027
4.364650700369519,4.3617297745782,4.372093652015546
4.363998720884247,4.360541931423064,4.372201834452261
4.365495965808389,4.3618206478250405,4.37128084130769
4.365418795670199,4.3621105767554385,4.3712858898214035
4.365343789180743,4.36188844215205,4.371402726853056
4.365984229206099,4.362190631758608,4.371122894950085
4.366114769346402,4.362070909861977,4.3712144894131715
4.36638811030317,4.362264195815574,4.3707601231789655
4.366636208691371,4.362448827174236,4.370618043578746
4.366992489516287,4.362766162321934,4.370299265998558
4.367020616949834,4.363069794360983,4.370150695452136
4.366585002337992,4.363132540174278,4.3702451747802
4.366236654891768,4.363012097061401,4.3705149096557445
4.365957544205042,4.362943581518149,4.3706605953371875
4.365671221355869,4.36282890813523,4.37101327008088
4.365480820267249,4.362895981245993,4.37096927588995
4.365221182419131,4.362693319481213,4.371157513329834
4.365301958638546,4.3628793932723635,4.371099094814008
4.365027896465533,4.362692598264968,4.3711914104933385
4.365092805927563,4.362582252179518,4.3711914104933385
4.365282485799937,4.362505082041328,4.3713846964469365
4.3650740543051985,4.362728659077207,4.371315459687438
4.36514833957841,4.362566385422133,4.371387581311916
4.36516348511955,4.3625425852860555,4.371424363340399
4.365305564719771,4.3624957062301455,4.371239731981738
4.365361819586862,4.362526718528671,4.371145973869918
4.365278158502468,4.362585137044498,4.371104864543966
4.3654101410752615,4.362654373803995,4.370571885739081
4.365373359046778,4.3625642217733995,4.370936821158934
4.365441874590031,4.362698367994926,4.3707832020987984
4.3653978803991,4.362712792319822,4.371035627784468
4.365472886888557,4.36290607827342,4.370869026831926
4.365563760135398,4.362993345439038,4.3708300811547085
4.365354607424415,4.362910405570888,4.370817820478547
4.365247146203944,4.362729380293452,4.3709995669722295
4.36535532864066,4.362815926242824,4.370957736430032
4.365227673365335,4.362714234752311,4.371026251973286
4.365196661066809,4.362572876368336,4.3711416465724495
4.3650466480878976,4.362526718528671,4.371078900759155
4.3650971332250315,4.362489215283943,4.371112076706414
4.3650459268716535,4.362622640289225,4.371185640763381
4.365164206335795,4.362616149343022,4.371162561843548
4.365076939170177,4.362517342717489,4.3711185676526165
4.365043763222918,4.362660143533954,4.371306805092502
4.365030060114267,4.362688992183744,4.371353684148412
4.365093527143808,4.362456760552928,4.37146979996382
4.365488032429697,4.362519506366223,4.371040676298182
4.365185842823139,4.362500033527614,4.371244780495451
4.365342346748253,4.362643555560324,4.371295265632585
4.365244982555209,4.3628123201616,4.371161119411059
4.3653344133695615,4.362847659757594,4.371128664680044
4.3654815414834935,4.363053927603598,4.37112217373384
4.365649584868525,4.363183746527656,4.370913742239102
4.3655543843242155,4.36309359449706,4.370898596697962
4.365250031068923,4.36271711961729,4.371050052109364
4.365496687024634,4.363006327331443,4.371026251973286
4.364660797396946,4.362190631758608,4.371342144688495
4.364718494696527,4.362281505005449,4.37123540468427
4.364908895785146,4.362407717848284,4.3713356537422925
4.365250752285167,4.362761113808221,4.371433739151581
4.36504087835794,4.3627156771848,4.371350799283433
4.365054581466589,4.3627575077269976,4.371261368469081
4.364980296193378,4.362617591775512,4.371387581311916
4.3649283686237546,4.362767604754424,4.371308968741236
4.36496082335477,4.36270485894113,4.3715036971273245
4.3650250116005544,4.362781307863075,4.371272186712753
4.365044484439164,4.362741640969612,4.37118708319587
4.364957217273546,4.362688992183744,4.371316180903683
4.364843265106873,4.362559894475931,4.371351520499677
4.363357559642646,4.361343923887248,4.371951572415326
4.3625671066383775,4.359574059222583,4.372897808128465
4.367007635057427,4.361750689849298,4.3706367952011105
4.379521458120433,4.373657970050452,4.362210104597217
4.382066630248227,4.374571751032576,4.365860901228243
4.372995172321509,4.367896173470984,4.3715029759110795
4.367689184408735,4.364432893063598,4.372069851879468
4.3663751284107635,4.363134703823012,4.371239731981738
4.365662566760931,4.362595955288168,4.371367387257063
4.365312055665973,4.362382475279717,4.3713616175271035
4.365143291064697,4.362277898924225,4.371290938335116
4.365125260658578,4.362241116895742,4.371195737790807
4.364963708219749,4.362005279183702,4.371274350361487
4.3649774113283994,4.362004557967458,4.371292380767606
4.3649976053832535,4.361972103236443,4.371148137518652
4.3649262049750215,4.3619641698577505,4.371087555354092
4.365081987683891,4.361924502964288,4.371316902119928
4.364831725646956,4.361610773897812,4.371366666040817
4.36491394429886,4.361609331465324,4.3715029759110795
4.3650704482239755,4.361571828220596,4.371569327805598
4.365031502546757,4.361545143219539,4.3715996188878785
4.364915386731349,4.361537931057091,4.3717215044332445
4.365069005791486,4.361475185243796,4.371699867945901
4.365246424987699,4.3617225624157525,4.3716969830809225
4.365392110669142,4.361576876734309,4.371845553627345
4.365689972978232,4.361597792005407,4.3719854695788305
4.365883980148075,4.361745641335585,4.371764056191686
4.366189054619613,4.361814156878839,4.371644334295054
4.3663967648981075,4.3618458903936075,4.371425084556644
4.36666649977365,4.362199286353545,4.371147416302407
4.366795597481465,4.362337038656296,4.370790414261247
4.366635487475126,4.362313959736463,4.370677183310818
4.366198430430796,4.362299535411569,4.37065482560723
4.365907780284153,4.362342808386255,4.370773826287617
4.365619293786245,4.362145195135187,4.3708062810186314
4.365216855121663,4.361947581884121,4.371025530757041
4.365025732816799,4.3619504667491,4.371229634954311
4.36491394429886,4.36199446094003,4.3712404531979825
4.364917550380084,4.361960563776526,4.371229634954311
4.364716331047792,4.361706695658367,4.371396235906853
4.364746622130073,4.361815599311328,4.371462587801372
4.364787731456025,4.361926666613023,4.371324114282376
4.364775470779864,4.361739871605627,4.3713846964469365
4.364840380241893,4.361894933098252,4.3714539332064355
4.364670173208128,4.361654046872499,4.37142292090791
4.364793501185983,4.361869690529685,4.371398399555588
4.364812974024592,4.3617723263366415,4.371351520499677
4.364747343346318,4.361780259715334,4.371345029553474
4.364739409967625,4.3618689693134405,4.371205113601989
4.364788452672269,4.361836514582426,4.371286611037648
4.364774028347375,4.3617780960666,4.371261368469081
4.3647819617260675,4.3618451691773625,4.3712390107654935
4.3648079255108785,4.361912963504372,4.371274350361487
4.364816580105816,4.361956957695303,4.371366666040817
4.364788452672269,4.3618199266087965,4.371331326444824
4.364748064562563,4.361894933098252,4.371378205500734
4.364671615640617,4.361924502964288,4.3713846964469365
4.364684597533023,4.361848054042342,4.371474127261289
4.3646860399655125,4.361973545668932,4.371373878203265
4.364533863337866,4.3618451691773625,4.371484224288715
4.364669451991883,4.361924502964288,4.371443114962763
4.36464493063956,4.361744198903096,4.3714798969912465
4.36459949401614,4.361729053361955,4.371580867265514
4.364668730775638,4.361857429853525,4.371456096855169
4.364568481717615,4.361717513902039,4.3714539332064355
4.364575693880063,4.361910799855637,4.371513072938506
4.364440105226047,4.361667028764905,4.371590243076696
4.364486263065711,4.36171462903706,4.3715541822644575
4.364436499144822,4.361673519711108,4.371607552266571
4.364401159548828,4.361590579842959,4.371758286461728
4.36453746941909,4.361730495794444,4.371607552266571
4.364476887254529,4.361703810793388,4.371694819432188
4.364337692519288,4.361590579842959,4.371623419023956
4.36438168671022,4.361614379979037,4.371717898352021
4.364394668602626,4.3615076399748105,4.3717683834891545
4.364303074139539,4.361514130921014,4.371700589162146
4.364047763588891,4.361152080366139,4.37178136538156
4.364118442780878,4.361152801582384,4.371829686869961
4.3644602992809,4.361486003487467,4.3718866629532975
4.364486263065711,4.361548028084518,4.371862141600975
4.364453808334697,4.361516294569748,4.371800838220169
4.364225182785105,4.3614823974062435,4.371911905521864
4.364197776567803,4.3614564336214325,4.371930657144228
4.364264849678567,4.361444894161516,4.3719847483625855
4.36419272805409,4.361348251184717,4.3719854695788305
4.364110509402186,4.361210498881966,4.37195517849655
4.363037339629968,4.360334942360815,4.372432623650588
4.3622028924347696,4.359513477058021,4.3737199946475025
4.36340804477978,4.359018001497865,4.374193112504072
4.371400563204322,4.36557313594658,4.366212133539446
4.379183207701636,4.371278677658956,4.364987508355827
4.3754321620125864,4.369015501082868,4.369824705709499
4.368256781593369,4.364419189954948,4.372797559070442
4.365749112710303,4.362080285673158,4.372852371505044
4.364820186187039,4.361473742811306,4.372409544730755
4.364357886574142,4.361206892800742,4.372405938649531
4.364053533318849,4.360919127519079,4.372514121086247
4.363812647093096,4.3607366598091515,4.372580472980765
4.36389630817749,4.360833302785951,4.372597060954395
4.363815531958075,4.360679683725815,4.372641055145326
4.364045599940157,4.360778490351349,4.372515563518736
4.363653979519246,4.360585925613995,4.372619418657983
4.363664076546673,4.360695550483199,4.372692982714949
4.36378307722706,4.36060179237138,4.37278385596179
4.363788125740774,4.360572943721589,4.372933147724458
4.3637931742544875,4.3605412102068195,4.373163936922785
4.363947514530868,4.360528228314413,4.373005269348935
4.364021799804079,4.360525343449434,4.373099748677
4.363874671690146,4.360390476011662,4.373346404632711
4.364181909810418,4.360532555611882,4.373442326393266
4.364368704817814,4.360549143585512,4.373495696395378
4.364418468738703,4.360449615743733,4.3736168607245
4.36472787050771,4.360433027770103,4.373756776675986
4.364965871868483,4.36071069602434,4.3737199946475025
4.365368310533064,4.361024425090815,4.373314671117941
4.365483705132228,4.361028031172039,4.373091815298308
4.365687088113253,4.361310747939989,4.372915117318339
4.365426729048891,4.360997018873514,4.372653315821488
4.36491250186637,4.360988364278576,4.372647546091529
4.364845428755606,4.361059043470564,4.372687934201236
4.364329759140596,4.360939321573932,4.372699473661153
4.363775865064612,4.360723677916746,4.372871844343653
4.363859526149006,4.360888115220554,4.372826407720233
4.363605658030846,4.360773441837635,4.372821359206519
4.363413093293493,4.36050947669205,4.373062245432272
4.363465742079361,4.360505870610825,4.373092536514552
4.363325826127876,4.360555634531714,4.372930984075724
4.363356838426402,4.360443846013775,4.373124270029322
4.363389293157416,4.360608283317582,4.373110566920672
4.363446269240753,4.360634968318639,4.3731199427318534
4.363546518298776,4.360670307914633,4.373018251241341
4.363640997626841,4.360808781433629,4.373000220835222
4.363543633433797,4.360847005894601,4.3730225785388095
4.363537142487594,4.360767672107677,4.373024742187544
4.363525603027678,4.3607611811614735,4.373086766784594
4.363647488573044,4.360659489670962,4.373129318543036
4.363558057758692,4.360758296296495,4.373111288136917
4.36339434167113,4.360647950211045,4.373246155574688
4.363418141807206,4.360720793051766,4.373042051377419
4.363449875321977,4.360823926974769,4.373176197598946
4.363496754377887,4.360693386834466,4.3731480701654
4.3635544516774685,4.360887394004309,4.373172591517722
4.363540748568818,4.360798684406202,4.373223797871101
4.363483051269236,4.360609725750072,4.373267070845787
4.363363329372604,4.360652998724758,4.373231010033548
4.363401553833577,4.360593137776442,4.37317980368017
4.363333759506569,4.360562125477918,4.373246155574688
4.363382802211213,4.360629198588681,4.373113451785651
4.363356117210157,4.360691944401975,4.373182688545149
4.363328710992855,4.360673192779612,4.373242549493465
4.363171485851495,4.360632804669905,4.373112009353161
4.363258753017112,4.360629198588681,4.37328870733313
4.363253704503399,4.360596743857666,4.3731430216516864
4.363164273689048,4.360605398452603,4.373310343820473
4.363219807339895,4.360594580208932,4.373231010033548
4.363318613965428,4.360562846694162,4.373293755846843
4.363277504639477,4.360671029130877,4.373253367737136
4.3631664373377825,4.360340712090773,4.3733853503099285
4.363272456125763,4.36069122318573,4.373186294626373
4.363006327331443,4.3604236519589215,4.373371647201279
4.36295295732933,4.360152474650888,4.373396889769846
4.363049600306129,4.360264263168827,4.37332188328039
4.36343689342957,4.360676798860836,4.3734062655810275
4.363198892068796,4.360453943041202,4.373495696395378
4.363231346799811,4.360467646149853,4.373581521128507
4.363135425039257,4.360498658448377,4.373536805721331
4.363100806659508,4.36053832534184,4.373555557343695
4.363092152064571,4.360511640340784,4.373593060588423
4.362958727059288,4.360402015471578,4.373600993967115
4.363169322202761,4.36053976777433,4.373595945453402
4.363149849364152,4.3603529727669335,4.373514448017743
4.362798617052949,4.360220268977896,4.373774807082105
4.3611693895560135,4.358914867574862,4.374539296301561
4.360270754115031,4.357023838581076,4.375150887677126
4.3663491646259525,4.360581598316526,4.371614043212774
4.379222874595098,4.371160398194814,4.3644451537397595
4.3818646896996905,4.3733839078774395,4.367547104808516
4.372215537560912,4.366538844498327,4.373464684096854
4.365858016363264,4.362334153791317,4.374514774949239
4.364380965493975,4.361020097793346,4.373926983709752
4.363509736270292,4.360363791010606,4.37388443195131
4.36309359449706,4.360071698431474,4.373909674519877
4.362911126787133,4.3597478723375716,4.373929868574731
4.362598118936904,4.359706041795375,4.374040935876425
4.362624082721715,4.359664211253179,4.373871450058904
4.362618312991757,4.359499052733126,4.3739861234418225
4.362681780021296,4.359512755841776,4.374022184254061
4.362607494748085,4.359591368412456,4.374046705606383
4.362569991503357,4.359316585023199,4.3741072877709435
4.362697646778682,4.359407458270041,4.374133972772
4.362727216644717,4.35945433732595,4.374115221149636
4.362696204346192,4.359402409756327,4.374151281961875
4.362804386782908,4.359302881914548,4.37422917331631
4.36281087772911,4.359224269343868,4.374333028455557
4.3630957581457945,4.35920335407277,4.374383513592691
4.363228461934832,4.359178111504203,4.374351058861676
4.363692925196464,4.359369233809067,4.374113057500902
4.3638689019601875,4.359365627727843,4.374100796824741
4.36406435156252,4.359566847060134,4.373830340732952
4.364274946705994,4.359719744904026,4.373645709374291
4.364432893063598,4.359866873017959,4.373466126529344
4.364318940896925,4.360010395050668,4.373375974498747
4.363887653582553,4.360085401540124,4.373421411122168
4.3635544516774685,4.359944043156149,4.37346107801563
4.363040945711192,4.359920243020071,4.373714946133789
4.3627596713757315,4.359741381391369,4.3738426014091125
4.3624444998767675,4.359740660175124,4.373918329114814
4.362533930691119,4.359714696390313,4.373897413843716
4.362484887986474,4.35964618084706,4.3739616020895005
4.362337759872541,4.359690896254235,4.373937080737178
4.362299535411569,4.359557471248952,4.373977468846885
4.36243584528183,4.359589204763723,4.374001990199207
4.362292323249121,4.3596021866561285,4.373945735332115
4.36235723271115,4.35958127138503,4.374084208851111
4.362391851090899,4.359571895573848,4.374054638985076
4.362424305821914,4.3596281504409395,4.373923377628527
4.362492100148922,4.359639689900857,4.373939965602157
4.362430796768116,4.359619495846003,4.373978911279375
4.3625671066383775,4.359698108416683,4.374066178444992
4.3625909067744555,4.35981710909707,4.373966650603213
4.362536094339853,4.359709647876599,4.3740084811454105
4.362491378932678,4.359687290173011,4.374064014796258
4.362505082041328,4.359701714497906,4.373939965602157
4.3624444998767675,4.359801963555929,4.374012087226634
4.362454596904194,4.359728399498963,4.373996220469249
4.362370214603556,4.3597009932816615,4.3740856512836
4.362344972034989,4.359739217742635,4.374016414524103
4.362394014739633,4.3598221576107825,4.374053917768831
4.362342808386255,4.35969017503799,4.374086372499845
4.362213710678441,4.359713253957824,4.374038051011446
4.362272850410512,4.359765902743692,4.374023626686551
4.3622050560835035,4.359704599362886,4.373987565874312
4.362138704188984,4.359682241659297,4.374060408715033
4.362196401488566,4.359688732605501,4.374094305878538
4.362237510814518,4.359694502335459,4.374060408715033
4.362245444193211,4.359693781119215,4.374120990879595
4.362120673782866,4.3597370540939,4.374029396416509
4.362174765001223,4.359803405988419,4.3740582450662995
4.362219480408399,4.359804127204664,4.374159215340567
4.361961284992771,4.359693781119215,4.374164985070525
4.362132213242782,4.359734890445166,4.374027953984019
4.362215153110931,4.359663490036934,4.374149839529386
4.362222365273379,4.359636805035877,4.3741058453384545
4.362176928649958,4.359750035986306,4.374111615068412
4.3620860554031164,4.359645459630815,4.3741548880430985
4.3621574558113485,4.359695223551704,4.373925541277262
4.362075237159445,4.359612283683555,4.373967371819458
4.362070188645731,4.3596130048998,4.3739385231696675
4.362070188645731,4.359481022327007,4.3738418801928685
4.362322614331401,4.359726957066473,4.374133972772
4.362322614331401,4.359686568956766,4.374190227639093
4.362336317440051,4.359742102607614,4.374214748991415
4.362057206753326,4.3596519505770175,4.3741072877709435
4.362119231350376,4.359693059902969,4.374252252236143
4.362068746213242,4.359641853549591,4.374136136420734
4.3622793413567145,4.359827206124496,4.374201045882764
4.362100479728011,4.359623101927227,4.374163542638036
4.362342808386255,4.359801963555929,4.374166427503015
4.361936763640449,4.359570453141359,4.374304179805766
4.360546258720532,4.358466992286861,4.374832110096937
4.359625986792206,4.35672669748823,4.375116990513622
4.363357559642646,4.358338615795291,4.37273986177086
4.378299717801792,4.370563231144144,4.36557169351409
4.382704185408603,4.373958717224522,4.367306939799007
4.3716263038889345,4.3667335728844145,4.373655085185473
4.365469280807333,4.361751411065543,4.374918656046311
4.363692925196464,4.360481349258503,4.37429264034585
4.362716398401045,4.359766623959936,4.374351780077921
4.362321171898912,4.359462270704643,4.374353943726655
4.362077400808179,4.35928340907594,4.374361155889102
4.361830023636223,4.359207681370239,4.374325095076864
4.361859593502259,4.359134838529517,4.374310670751969
4.361645392277563,4.358918473656087,4.374408034945013
4.36189926039572,4.35917306299049,4.3743063434545
4.361784587012803,4.359010789335417,4.3742991312920525
4.361697319847185,4.358851400545323,4.374439768459783
4.361875460259643,4.358870873383932,4.374506841570547
4.361911521071882,4.358874479465155,4.374514774949239
4.361848054042342,4.359144935556944,4.374436162378559
4.361858872286014,4.3588326489229585,4.374621514953465
4.361789635526517,4.358605465805856,4.374626563467178
4.362200728786035,4.358654508510501,4.374771527932378
4.362603888666861,4.358756921217258,4.374629448332157
4.362836120297677,4.358805242705658,4.374670557658109
4.363185188960146,4.358924243386045,4.374323652644375
4.363604936814602,4.359186766099141,4.3741772457466865
4.363697252493933,4.359304324347038,4.373895971411226
4.363933090205973,4.3596130048998,4.373723600728726
4.363815531958075,4.359730563147697,4.373510841936519
4.36340804477978,4.359755084500019,4.373581521128507
4.362892375164769,4.359549537870261,4.3737697585683915
4.3625671066383775,4.35953439232912,4.373954389927053
4.36211995256662,4.359481022327007,4.374061851147523
4.362048552158388,4.359452173677216,4.374062572363768
4.3617946840402295,4.359344712456745,4.3742046519639874
4.361912963504372,4.359406015837551,4.374168591151749
4.361742756470606,4.359429094757383,4.374149839529386
4.361731217010689,4.359305766779528,4.374343846699229
4.361750689849298,4.3591939782615885,4.374238549127492
4.361777374850355,4.359325239618137,4.374214748991415
4.361775932417865,4.359418997729957,4.374172918449218
4.361814156878839,4.359387264215187,4.374203209531498
4.361837957014916,4.3593649065115985,4.374126039393308
4.361827138771244,4.359287736373409,4.374243597641206
4.361848054042342,4.359347597321724,4.37412026966335
4.361908636206903,4.359375724755271,4.374113057500902
4.361943254586652,4.359520689220469,4.374030838848999
4.362056485537081,4.359609398818576,4.373957274792032
4.361928830261757,4.359523574085448,4.374013529659124
4.361894933098252,4.359497610300637,4.374089257364825
4.36188555728707,4.359483185975741,4.374064736012502
4.361830023636223,4.359467319218356,4.374101518040986
4.361825696338754,4.3595567500327075,4.374039493443935
4.361873296610909,4.35955242273524,4.374068342093727
4.36173265944318,4.359411785567509,4.374091421013559
4.361783144580313,4.359561077330176,4.374079881553643
4.361786750661537,4.359434143271097,4.374121712095839
4.361783144580313,4.359519968004225,4.3740806027698875
4.361767999039173,4.359520689220469,4.37412026966335
4.3617968476889635,4.359475973813294,4.374110893852167
4.361804059851411,4.3594839071919855,4.373999105334229
4.361755017146766,4.3595077073280635,4.37412026966335
4.361817041743817,4.359432700838608,4.374109451419678
4.361774489985375,4.359468761650846,4.374094305878538
4.361798290121453,4.359571174357603,4.373996220469249
4.361854544988545,4.359525016517938,4.374001990199207
4.361783144580313,4.359518525571735,4.3740330024977325
4.36173265944318,4.35945722219093,4.374123875744574
4.361677847008576,4.359328845699361,4.374069063309971
4.361815599311328,4.359486792056965,4.374157051691833
4.361814878095083,4.359429815973629,4.374097190743517
4.361801174986432,4.359433422054852,4.374098633176007
4.361967054722729,4.359525737734183,4.373996941685494
4.361801896202677,4.35943774935232,4.374049590471362
4.361783144580313,4.359388706647676,4.374027953984019
4.3616273618714425,4.359307209212017,4.374234943046268
4.3616749621435975,4.35920479650526,4.374234943046268
4.3617009259284085,4.359357694349152,4.374166427503015
4.361715350253305,4.359335336645564,4.3740582450662995
4.36166630754866,4.359260330156107,4.374161378989302
4.361899981611966,4.359400246107593,4.374154166826854
4.361795405256474,4.359421882594936,4.374089257364825
4.361764392957949,4.359356251916662,4.373966650603213
4.361705253225877,4.359272590832268,4.374092863446049
4.3616504407912755,4.359101662582258,4.373924098844773
4.361735544308158,4.359277639345982,4.3739601596570115
4.361804059851411,4.359265378669821,4.3742998525082974
4.361933878775471,4.359276196913493,4.3742998525082974
4.36179324160774,4.359328845699361,4.374263791696059
4.361708138090857,4.359230039073827,4.37427605237222
4.3617961264727185,4.35945577975844,4.374301294940787
4.3619504667491,4.359481022327007,4.3743712529165295
4.361728332145711,4.359341106375521,4.37416426385428
4.361694434982207,4.359257445291128,4.374361155889102
4.361903587693189,4.359394476377634,4.374208979261456
4.361427584971642,4.359044686498922,4.374470780758308
4.359902212613953,4.357779673205595,4.375077323620159
4.359227875425093,4.356046590569411,4.375230942680295
4.365747670277814,4.360136607893503,4.372254483238129
4.381776701317829,4.373611812210787,4.3649521687598325
4.382316892285162,4.373531035991373,4.368780384587072
4.370407448435274,4.365458462563661,4.374327258725599
4.364611033476056,4.3611701107722585,4.3749684199672
4.363160667607824,4.359884182207833,4.374376301430243
4.362339923521276,4.359222826911379,4.374389283322649
4.361969218371463,4.358958140549549,4.3743214889956406
4.3616273618714425,4.358776394055867,4.374379186295222
4.361475185243796,4.358682635944047,4.3743690892677956
4.3615307188946435,4.358685520809026,4.374361155889102
4.361661980251192,4.3587381695948935,4.374353943726655
4.361341760238513,4.358417949582216,4.374435441162314
4.361407390916788,4.358395591878629,4.3745162173817285
4.361416045511725,4.358283082144444,4.374532084139114
4.361370608888305,4.358272263900773,4.374556605491436
4.361630967952666,4.358342221876515,4.374410919809992
