I-mV,II-mV,V1-mV
4.379923896785015,4.374904952937659,4.35834438552525
4.379835908403153,4.3749489471285905,4.358288130658157
4.379881345026573,4.3750189051043336,4.358397034311118
4.379921011920035,4.374987892805808,4.358281639711954
4.379908751243875,4.375010971725641,4.358368185661327
4.379835908403153,4.374989335238298,4.358335730930312
4.379802732455893,4.374964813885976,4.358575174723576
4.379840956916866,4.374981401859605,4.358328518767864
4.379786865698509,4.375042705240411,4.358360973498879
4.379776768671081,4.375056408349061,4.358371791742551
4.379822926510747,4.375072996322691,4.358384052418711
4.379855381241761,4.375111220783664,4.358239087953512
4.379828696240705,4.374840764691875,4.358379003904998
4.379834465970663,4.375099681323747,4.358295342820605
4.379750083670025,4.375036935510452,4.358348712822718
4.3798885571890205,4.375103287404971,4.358208796871232
4.379635410287107,4.375042705240411,4.358381167553733
4.379799847590914,4.37510761470244,4.358281639711954
4.379731332047661,4.375089584296321,4.3583263551191305
4.379770277724878,4.375073717538936,4.358310488361745
4.379734938128885,4.374990056454543,4.358417949582216
4.379599349474868,4.375001595914458,4.358384052418711
4.379675077180568,4.374978516994626,4.3583263551191305
4.379714022857787,4.3749972686169905,4.358351597687697
4.379777489887326,4.375010250509396,4.358340779444026
4.379620985962211,4.374909280235128,4.358363858363858
4.379667143801877,4.374882595234072,4.3584489618807405
4.379676519613058,4.37490351050517,4.35843814363707
4.379659210423184,4.374927310641247,4.358482137828
4.379675077180568,4.374921540911289,4.358372512958796
4.37970104096538,4.374893413477743,4.358492234855428
4.3796440648820445,4.374919377262555,4.358433816339601
4.379636131503351,4.374894134693988,4.358466992286861
4.379618101097232,4.374943177398632,4.35838982214867
4.379563288662629,4.374868892125421,4.3584951197204065
4.379538767310307,4.374801819014658,4.358466992286861
4.379556076500182,4.37480830996086,4.3585419987763165
4.379608004069805,4.374897740775212,4.358330682416598
4.379552470418958,4.374834994961917,4.358419392014705
4.379589252447442,4.374869613341666,4.358454731610699
4.379472415415788,4.374710224551572,4.358752593919789
4.379346202572954,4.374585454141227,4.358772066758398
4.379219268513874,4.374353943726655,4.358901885682457
4.3795243429854125,4.3746106967097935,4.358587435399737
4.379654883125715,4.374819128204532,4.3586869632415155
4.379634689070862,4.37477801887858,4.358671817700374
4.379555355283937,4.374788837122251,4.358677587430333
4.379656325558205,4.374846534421834,4.358605465805856
4.379515688390475,4.374734024687649,4.358671817700374
4.379470251767055,4.3747304186064255,4.358630708374423
4.379449336495956,4.374701569956635,4.358650902429277
4.379416881764941,4.37462223616971,4.358768460677174
4.379512803525495,4.374683539550515,4.358628544725689
4.379429142441102,4.37459050265494,4.35865595094299
4.377909539813372,4.373428623284616,4.35915791744935
4.376829157878706,4.371707801324594,4.359475973813294
4.380570827756573,4.3731199427318534,4.3579671894292344
4.394050359371326,4.385408025110246,4.349779942618604
4.401137751408681,4.389552133652695,4.3508350819847035
4.391777085767811,4.38265081540649,4.357453683462959
4.383229952051041,4.377275590734218,4.3593158638069545
4.381341086705988,4.375472550122294,4.358782885002069
4.380120067603592,4.374693636577942,4.358673260132864
4.37959357974491,4.374313555616948,4.358691290538983
4.37929715986831,4.374108730203433,4.358788654732027
4.379194025945307,4.373989729523046,4.358650181213032
4.379100267833487,4.3738894804650235,4.358693454187718
4.37905987972378,4.373926262493507,4.35867398134911
4.379046176615129,4.37388443195131,4.358731678648691
4.379048340263863,4.373798607218182,4.3587028299989
4.379006509721666,4.373746679648559,4.358834812571693
4.379032473506479,4.373682491402774,4.358775672839622
4.379089449589816,4.373709897620076,4.358839139869162
4.379085122292347,4.373615418292011,4.358773509190888
4.379083679859858,4.373528872342638,4.3590021347404795
4.379111807293404,4.373427902068371,4.3588571702752805
4.379144983240662,4.373308180171739,4.359046128931411
4.379217104865139,4.373284380035662,4.3589768921719125
4.379334663113037,4.373222355438611,4.359069207851244
4.379565452311364,4.373249040439667,4.358936504062205
4.379897933000203,4.373282216386927,4.358911982709883
4.3802246439590835,4.373471175043057,4.358573011074841
4.380567942891593,4.373565654371122,4.358481416611756
4.3808499384432995,4.373704127890117,4.358125135786839
4.3812119889981735,4.373980353711865,4.357952043888094
4.381336759408519,4.374221961153862,4.357723418338502
4.381340365489743,4.374388562106405,4.3577486609070695
4.380928551013979,4.374464289812105,4.357784721719308
4.380464087752347,4.374402986431299,4.358089074974601
4.38012583733355,4.374245040073695,4.358349434038963
4.379729889615172,4.3741296454745315,4.358573011074841
4.379398851358822,4.374004875064187,4.358740333243628
4.3793317782480585,4.374002711415452,4.358821109463042
4.379179601620411,4.374029396416509,4.35874970905481
4.379157243916825,4.373952226278318,4.35885861270777
4.379134886213236,4.373895971411226,4.358865103653973
4.379084401076102,4.373768316135902,4.358939388927185
4.379175995539188,4.373890201681268,4.35882976405798
4.379243789866196,4.373982517360599,4.358937946494695
4.379254608109868,4.3739349170884445,4.358859333924015
4.379258935407337,4.373890922897513,4.358898279601233
4.379297881084554,4.373948620197095,4.358824715544266
4.379276965813456,4.373924098844773,4.358972564874445
4.379208450270203,4.373943571683381,4.358862218788994
4.379172389457964,4.373965929386968,4.35884490959912
4.379243068649952,4.373942850467136,4.358853564194057
4.37912046188834,4.374063293580013,4.35889034622254
4.3791875349991045,4.374048869255118,4.358853564194057
4.379184650134125,4.374051032903852,4.358934340413471
4.379133443780747,4.374045263173894,4.358914867574862
4.379077188913654,4.373891644113757,4.358915588791107
4.379207007837714,4.374064736012502,4.358862218788994
4.379111086077159,4.374071226958706,4.3589768921719125
4.379075746481164,4.3739385231696675,4.358907655412414
4.379062043372515,4.373958717224522,4.358991316496808
4.379041128101416,4.373989729523046,4.358913425142373
4.379076467697409,4.373996220469249,4.358958140549549
4.379082237427368,4.374048148038873,4.359007183254193
4.379016606749094,4.374011366010389,4.358985546766849
4.3790656494537386,4.374036608578956,4.3588802491951135
4.378961794314491,4.373958717224522,4.359043965282677
4.37893150323221,4.373916886682324,4.35893866771094
4.379040406885171,4.374014250875369,4.358998528659256
4.379010115802891,4.374004153847942,4.358921358521066
4.379051225128842,4.373981796144354,4.359053341093858
4.379096661752263,4.3739363595209335,4.358981940685626
4.379007952154157,4.373973862765662,4.3590497350126345
4.379077188913654,4.374100075608497,4.3589300131160025
4.379032473506479,4.373935638304689,4.358989874064318
4.378942321475883,4.37397963249562,4.359016559065375
4.379005067289177,4.373892365330002,4.359105268663481
4.378961073098246,4.373957996008276,4.359023771227823
4.379038964452682,4.373990450739291,4.359082189743649
4.379010115802891,4.374037329795201,4.358996365010521
4.379094498103529,4.37410223925723,4.359055504742592
4.37893438809719,4.37402651155153,4.358964631495751
4.378941600259638,4.373994056820515,4.359094450419811
4.378939436610904,4.374007038712921,4.358974728523179
4.378968285260695,4.373947177764605,4.359155032584371
4.378966842828205,4.374029396416509,4.359085795824873
4.378932224448455,4.3740099235779,4.359150705286902
4.378953139719554,4.374035887362711,4.3590244924440675
4.378819714714272,4.373939244385912,4.3591716205580004
4.378876690797608,4.374014972091613,4.359048292580145
4.3789718913419176,4.374138300069469,4.3591701781255106
4.37888895147377,4.373929868574731,4.359187487315386
4.378684126060255,4.373737303837377,4.359430537189873
4.378529785783874,4.373546902748758,4.35937860962025
4.3788983272849515,4.373858468166498,4.359185323666651
4.379129837699522,4.374078439121153,4.3592639362373315
4.37893150323221,4.374060408715033,4.359222105695135
4.378962515530736,4.374029396416509,4.359227875425093
4.378951697287064,4.374069063309971,4.359257445291128
4.378937994178414,4.374035166146467,4.359188929747876
4.378888230257525,4.374030838848999,4.359214893532687
4.37887236350014,4.374098633176007,4.359129068799559
4.378937994178414,4.3741058453384545,4.359198305559057
4.379027424992765,4.374136857636979,4.3590958928523
4.378881018095077,4.37402651155153,4.3590958928523
4.377533786149846,4.373065130297252,4.3595322286803855
4.37666039327743,4.37139262982563,4.360101989513754
4.379129116483278,4.3720366759322085,4.359318748671933
4.39072771613167,4.382163273225025,4.351696935397204
4.400005441904392,4.388552527937444,4.350869700364453
4.391548460218218,4.383483098952954,4.356803867626421
4.383709560853813,4.377447961416719,4.359688732605501
4.380885999255537,4.3751638695695325,4.359553865167729
4.379830859889439,4.374330864806822,4.359174505422979
4.379160849998048,4.373930589790976,4.359248069479946
4.378874527148874,4.373740909918601,4.359174505422979
4.378721629304983,4.373577193831038,4.359248069479946
4.378666095654136,4.373511563152764,4.359114644474664
4.378662489572911,4.373484156935462,4.359163687179308
4.378608398354554,4.37339905341858,4.35911103839344
4.378608398354554,4.37336731990381,4.3592415785337435
4.378668259302869,4.373325489361613,4.359185323666651
4.37865311376173,4.373342798551488,4.359262493804842
4.378719465656249,4.373357222876383,4.359186044882897
4.3787310051161645,4.373254810169626,4.359314421374465
4.378811060119334,4.373307458955494,4.359240136101254
4.378798799443174,4.37316321570654,4.35942548867616
4.378904818231154,4.373174033950211,4.359352645835438
4.379000739991708,4.373132203408015,4.3594579434071745
4.379077910129899,4.373039887728684,4.359447125163502
4.379246674731175,4.373086766784594,4.359398082458858
4.379620985962211,4.373150233814134,4.359183881234162
4.379895769351468,4.373218749357387,4.359134117313272
4.380183534633132,4.373272119359501,4.35893722527845
4.3804648089685925,4.373488484232931,4.358743218108607
4.380762671277682,4.373725043161216,4.358415064717238
4.380920617635287,4.374024347902795,4.3582311545748205
4.380130885847263,4.374195276152806,4.3583991979598515
4.379654883125715,4.373995499253004,4.358681914727802
4.379302929598267,4.373950783845829,4.358790097164517
4.3790670918862284,4.373916165466079,4.359023771227823
4.378884624176301,4.373735861404887,4.358976170955668
4.37884062998537,4.3738166376243015,4.3591009413660124
4.3788752483651185,4.373756776675986,4.359068486634999
4.37879375092946,4.373700521808894,4.3591196929883775
4.378789423631991,4.373701243025138,4.3590259348765565
4.378818993498027,4.373727928026195,4.359108874744705
4.37879519336195,4.373722879512481,4.359028819741536
4.378811060119334,4.373727928026195,4.359136280962008
4.3788997697174405,4.373779855595819,4.359078583662425
4.3788990485011965,4.373836110462911,4.359081468527404
4.378914915258581,4.373834668030421,4.359035310687739
4.378946648773351,4.3738188012730355,4.359128347583314
4.37893438809719,4.373857746950253,4.359033868255249
4.3788990485011965,4.37383899532789,4.359207681370239
4.378811060119334,4.373831783165442,4.359175947855469
4.37879519336195,4.373786346542022,4.359249511912435
4.378743987008571,4.3737668737034125,4.359151426503147
4.378750477954774,4.373879383437597,4.359201911640281
4.37874831430604,4.373870007626415,4.359190372180365
4.378790866064481,4.373859910598988,4.359261772588597
4.378790866064481,4.373856304517764,4.3592163359651765
4.378759132549711,4.373868565193925,4.359297112184591
4.3788276480929635,4.3739140018173455,4.359274754481003
4.378750477954774,4.373858468166498,4.359272590832268
4.378774278090852,4.373819522489281,4.359248069479946
4.378710089845066,4.37385269843654,4.359328124483116
4.378759853765955,4.37385414086903,4.359267542318555
4.378774278090852,4.373838274111645,4.359382215701474
4.378793029713215,4.373862074247722,4.3593151425907095
4.378772114442117,4.373800770866917,4.359337500294298
4.3788088964706,4.373855583301519,4.359294948535856
4.378739659711102,4.373854862085275,4.359329566915605
4.3787562476847315,4.373861353031478,4.359279081778471
4.378773556874607,4.373832504381687,4.359357694349152
4.3787605749822,4.373804376948141,4.359338942726787
4.378787259983256,4.373890201681268,4.359359857997885
4.378824763227985,4.373832504381687,4.359312257725731
4.3787807690370535,4.373835389246666,4.359320912320668
4.378884624176301,4.373877219788862,4.3592660998860655
4.378764902279669,4.373777691947084,4.359393755161389
4.378733889981144,4.3738159164080574,4.359325960834382
4.378680519979031,4.373786346542022,4.359450010028482
4.378687732141478,4.37380581938063,4.3593620216466205
4.378782211469543,4.373882268302576,4.359421161378691
4.378705762547598,4.373857025734009,4.359305045563283
4.37869999281764,4.373828898300462,4.35942548867616
4.378746150657305,4.373870007626415,4.359353367051683
4.3787072049800875,4.37393131100722,4.3593634640791095
4.378724514169962,4.373908953303633,4.35933173056434
4.37865167132924,4.373894528978737,4.359393755161389
4.378669701735359,4.373945735332115,4.359325239618137
4.378623543895694,4.373907510871143,4.359390870296411
4.378645901599282,4.3739363595209335,4.359332451780585
4.378615610517001,4.373909674519877,4.3593396639430315
4.37865167132924,4.373940686818402,4.359312978941976
4.378640853085568,4.374027953984019,4.359347597321724
4.378703598898864,4.374007038712921,4.359354809484172
4.378627871193163,4.374005596280432,4.359347597321724
4.378669701735359,4.374002711415452,4.359325239618137
4.37861993781447,4.373875777356372,4.359393033945144
4.378685568492744,4.374002711415452,4.359270427183534
4.378765623495914,4.374115942365881,4.359210566235218
4.378647344031771,4.374007038712921,4.359414670432488
4.3785636829473775,4.3738404377603795,4.359637526252122
4.378262935773309,4.373607484913318,4.359601465439884
4.378554307136196,4.373795001136958,4.359527180166673
4.378720186872494,4.374079881553643,4.359401688540082
4.378741823359836,4.374097190743517,4.359451452460971
4.378756968900976,4.3740827664186215,4.359456500974685
4.378711532277556,4.374149839529386,4.359426209892405
4.378719465656249,4.374134693988245,4.359426209892405
4.378684847276499,4.374108730203433,4.3594348644873415
4.378746871873549,4.374160657773057,4.359418276513711
4.378715859575025,4.374157772908078,4.359426209892405
4.378822599579251,4.3741822942604,4.359263215021087
4.3787317263324095,4.374217633856394,4.35928340907594
4.377701108318633,4.373316113550431,4.3596988296329275
4.3760343775769694,4.371704916459615,4.3606472289948
4.377277033166709,4.371420036042931,4.360544816288043
4.3873077086989705,4.378422324563403,4.353648546555551
4.399458759990856,4.388459491041869,4.350434806968856
4.396837860157362,4.3859337917526835,4.354710898084098
4.385244309022684,4.378560076866155,4.359790424096014
4.3811629462935295,4.3754372105263,4.359755805716264
4.37998520016582,4.374532084139114,4.359388706647676
4.379195468377796,4.373999105334229,4.359447125163502
4.378782211469543,4.373717830998768,4.359450010028482
4.378623543895694,4.373556999776184,4.359514919490511
4.37861993781447,4.373469011394323,4.3594110643512645
4.378483627944209,4.3733096226042285,4.3596036290886175
4.378484349160454,4.37325841625085,4.359541604491567
4.378525458486405,4.373307458955494,4.359594253277436
4.378505264431552,4.373194228005065,4.359513477058021
4.378428815509606,4.3730968638120205,4.3596288716571845
4.378513919026489,4.372988681375306,4.359718302471537
4.378573779974804,4.372920165832053,4.359922406668806
4.3786596047079325,4.372967766104207,4.359792587744747
4.378641574301813,4.372891317182262,4.359897885316484
4.3787605749822,4.372795395421707,4.359854612341798
4.378927897150987,4.372792510556728,4.35991230964138
4.379221432162608,4.37278529839428,4.359801242339684
4.379496215551866,4.372931705291968,4.3597262358502284
4.379879902594083,4.373031233133747,4.359470204083336
4.3802729654474835,4.373174033950211,4.359184602450407
4.38046913626606,4.373409150446006,4.358911261493638
4.3808290231722005,4.373716388566279,4.358694175403963
4.380933599527693,4.373987565874312,4.358391985797404
4.3806826162745125,4.373952947494563,4.358552817019987
4.380258541122587,4.374061129931278,4.358660278240459
4.379993854760757,4.374032281281488,4.3589033281149465
4.379523621769167,4.373898856276206,4.359123299069601
4.379274802164721,4.373878662221351,4.359324518401892
4.379137771078216,4.373828898300462,4.359257445291128
4.378968285260695,4.373747400864803,4.3594824647594965
4.379002182424198,4.373797164785692,4.3594125067837535
4.37897982472061,4.373725043161216,4.359560356113932
4.378883181743811,4.3736723943753475,4.359501216381861
4.378940157827148,4.373701243025138,4.359535834761609
4.379053388777577,4.373798607218182,4.359510592193043
4.379031031073989,4.373650757888004,4.359607235169841
4.379203401756489,4.3738144739755676,4.359494004219413
4.3791651772955165,4.373836110462911,4.359519968004225
4.37916878337674,4.373707733971341,4.359561077330176
4.379277687029701,4.3739132806011005,4.359492561786923
4.379240905001217,4.373787788974511,4.359369233809067
4.379136328645726,4.373787067758266,4.35961156246731
4.379267590002274,4.37386928641017,4.359488234489454
4.379220710946363,4.373911838168611,4.3596021866561285
4.379396687710088,4.373965208170724,4.359401688540082
4.379297881084554,4.373908953303633,4.359558913681442
4.379415439332451,4.374136857636979,4.359400246107593
4.37918392891788,4.373907510871143,4.359580550168785
4.379220710946363,4.373891644113757,4.359629592873429
4.379337547978016,4.373983238576844,4.359593532061191
4.379351251086668,4.374017135740348,4.359577665303806
4.379417602981186,4.373970977900682,4.359646902063304
4.379344038924219,4.374007759929166,4.359569731925114
4.379427700008613,4.3740791603373985,4.359607956386086
4.379284899192148,4.37412026966335,4.35958127138503
4.379303650814512,4.373953668710808,4.359804848420909
4.37946664568583,4.3740791603373985,4.359573338006337
4.37938659068266,4.373987565874312,4.359696665984194
4.37937577243899,4.373919771547304,4.35970532057913
4.379533718796593,4.37399189317178,4.3596288716571845
4.379394524061353,4.373973141549416,4.359633920170898
4.379385148250171,4.374017135740348,4.359732726796432
4.379483954875704,4.37397819006313,4.359667817334402
4.379382984601437,4.37393131100722,4.3597478723375716
4.37951496717423,4.374045984390139,4.35965844152322
4.3794284212248575,4.374040935876425,4.359751478418795
4.37951640960672,4.374068342093727,4.359683684091788
4.37945150014469,4.374017856956592,4.359729841931453
4.379523621769167,4.3739349170884445,4.359781769501076
4.379491888254397,4.373950783845829,4.359884182207833
4.379584925149973,4.373989008306802,4.359765181527447
4.379566173527609,4.374004875064187,4.359802684772174
4.379491167038153,4.3740582450662995,4.359729841931453
4.37951496717423,4.374053917768831,4.359724793417739
4.379651998260736,4.374061851147523,4.359814224232091
4.379444287982242,4.373877219788862,4.3598185515295595
4.379626755692169,4.373939244385912,4.359774557338628
4.379770277724878,4.374100796824741,4.359683684091788
4.379602234339847,4.374004875064187,4.359915194506359
4.379424815143634,4.3737921162719795,4.36011352897367
4.37941832419743,4.373669509510368,4.360001019239486
4.37955896136516,4.373671673159103,4.360040686132948
4.37982797502446,4.37404309952516,4.35986543058547
4.379869805566657,4.37407339060744,4.359928176398765
4.379758738264963,4.374023626686551,4.359962794778514
4.3798164355645435,4.373994056820515,4.360001019239486
4.379777489887326,4.37407483303993,4.3598906731540366
4.379928945298728,4.374163542638036,4.359977940319654
4.3796721923155895,4.373989729523046,4.35992745518252
4.379866199485432,4.374100796824741,4.359982988833367
4.37986115097172,4.37415056074563,4.359831533421965
4.379672913531834,4.373976747630641,4.359876248829141
4.379228644325056,4.373574308966059,4.360404179120312
4.3775748954757985,4.372155676612596,4.361181650232175
4.377059947077033,4.370504812628317,4.3613143540212125
4.3856431416060415,4.375647084453528,4.356054523948105
4.399794125544674,4.387676971416293,4.350228539122852
4.400268685833733,4.388088064675811,4.3532915445143905
4.389323508103103,4.380241231932714,4.359716138822802
4.382896750145957,4.376050244334355,4.360737381025396
4.3815242756321595,4.374728254957691,4.359944764372394
4.380577318702776,4.374125318177064,4.359863266936735
4.380144588955914,4.373784182893286,4.360014001131892
4.379813550699565,4.3734798296379935,4.360070255998984
4.379701762181625,4.373401938283559,4.359993085860794
4.379923896785015,4.3736976369439144,4.359730563147697
4.379675077180568,4.373405544364783,4.359884903424078
4.379602234339847,4.373289428549374,4.35997144937345
4.379714022857787,4.3732411070609745,4.360039243700459
4.379833744754419,4.373342077335243,4.359979382752143
4.380086170440087,4.373362271390096,4.359884903424078
4.379964284894722,4.3733593865251175,4.360150311002153
4.3801287221985294,4.373313228685452,4.360047177079152
4.380257819906343,4.3732382221959964,4.360055110457844
4.380499427348341,4.373275725440724,4.360002461671976
4.3807294953304226,4.3733117862529625,4.360140935190972
4.380959563312504,4.373378138147482,4.35997000694096
4.38145792373764,4.373384629093684,4.359962073562269
4.3817658830741575,4.373683212619019,4.359680799226808
4.382167600522494,4.373802934515651,4.359610841251065
4.382372425936008,4.373952226278318,4.359302160698304
4.382627015270413,4.374289034264626,4.359110317177195
4.382577972565768,4.3743467315642075,4.358966073928241
4.382293092149085,4.374494580894385,4.359062716905041
4.381707464558331,4.374197439801541,4.35933317299683
4.381219201160621,4.374137578853225,4.359494004219413
4.3809227812840215,4.374093584662293,4.359514919490511
4.380391244911626,4.374007038712921,4.3597954726097266
4.380184255849376,4.373767594919657,4.359825763692006
4.380347250720694,4.373774807082105,4.359895000451505
4.380138819225956,4.373785625325777,4.359801242339684
4.380133770712242,4.373785625325777,4.359850285044329
4.380155407199585,4.373613975859521,4.35992457031754
4.380132328279753,4.373662297347921,4.35991230964138
4.380141704090935,4.373626236535682,4.359852448693064
4.380156849632075,4.3736002727508705,4.360008952618179
4.380329220314575,4.373770479784636,4.359791145312258
4.3802008438230065,4.373631285049396,4.359947649237373
4.380343644639471,4.373776970730839,4.359891394370281
4.380236904635245,4.373682491402774,4.359976497887164
4.380316959638414,4.373789952623245,4.359939715858681
4.380305420178498,4.373740188702356,4.3599173581550925
4.380363838694325,4.373823849786749,4.359899327748973
4.380421535993906,4.373880104653841,4.359996691942018
4.380289553421113,4.373833225597931,4.360009673834424
4.380219595445371,4.373730091674929,4.360089007621348
4.380410717750235,4.373871450058904,4.360045734646662
4.380259262338832,4.37386928641017,4.360024819375564
4.380300371664784,4.373822407354259,4.359980825184633
4.380179207335663,4.373735140188643,4.360123626001097
4.380342923423226,4.373806540596875,4.359979382752143
4.380388360046647,4.373877219788862,4.360010395050668
4.38019074679558,4.373844765057848,4.360045734646662
4.380238347067734,4.373821686138014,4.360090450053837
4.3802729654474835,4.373805098164385,4.359993807077038
4.380385475181668,4.373879383437597,4.360005346536955
4.380167667875747,4.37386784397768,4.360060880187802
4.380241231932714,4.3738887592487785,4.360018328429361
4.380233298554021,4.3738664015451905,4.359973613022185
4.380240510716469,4.373901741141185,4.3600587165390685
4.380314074773435,4.373943571683381,4.359946928021128
4.380137376793467,4.3737697585683915,4.360096941000041
4.380327056665841,4.373903904789919,4.360020492078095
4.380217431796636,4.373879383437597,4.360218826545407
4.380256377473853,4.373873613707638,4.359937552209947
4.3802708017987495,4.3739608808732555,4.359970728157205
4.38032994153082,4.374054638985076,4.35994115829117
4.380242674365203,4.373895971411226,4.3600868439726135
4.380219595445371,4.373832504381687,4.360117856271139
4.380050830844094,4.373598830318381,4.360158244380846
4.380206613552964,4.373686097483998,4.360039964916703
4.380399899506563,4.37394645654836,4.360096941000041
4.38037393572175,4.373974583981906,4.360060158971557
4.380384032749178,4.373929868574731,4.360053668025355
4.380332105179554,4.374011366010389,4.36006664991776
4.380280898826175,4.3740099235779,4.360143098839706
4.380299650448539,4.374039493443935,4.36002265572683
4.380337874909512,4.3740337237139775,4.360019049645605
4.3803465295044495,4.374030838848999,4.359939715858681
4.380353741666897,4.37407483303993,4.359958467481045
4.380303977746008,4.374094305878538,4.359877691261631
4.379624592043435,4.373525266261414,4.36033277871208
4.3780797468471375,4.372126827962805,4.361047504010648
4.377965794680464,4.370638958849844,4.361318681318681
4.386408352041742,4.377230875327043,4.355070784990238
4.402001768469916,4.38900256687418,4.350216999662935
4.400879555993054,4.387266599373018,4.354232010497571
4.388980209170592,4.380338596125757,4.359779605852342
4.3831895639413325,4.375757430538978,4.360666701833408
4.381653373339973,4.374617187655996,4.359998855590752
4.38080017452241,4.374017135740348,4.359902933830198
4.380404948020276,4.373713503701299,4.359951976534842
4.380293880718582,4.373602436399605,4.359975055454674
4.380153964767096,4.3735036297740715,4.359986594914591
4.3801763224706844,4.373500023692847,4.359906539911421
4.380052273276584,4.37338102301246,4.3599173581550925
4.380042176249157,4.3733961685536,4.359985873698346
4.380097709900004,4.373332701524061,4.359946206804883
4.3801532435508514,4.373292313414354,4.359930340047499
4.38014242530718,4.37327067692701,4.359900048965218
4.38017271638946,4.37321009476245,4.35987913369412
4.380192189228069,4.373195670437554,4.359960631129779
4.380246280446427,4.373170427868987,4.359937552209947
4.380283783691154,4.373075227324678,4.359993085860794
4.3803919661278705,4.3730932577307975,4.359949812886107
4.380628525056156,4.373101191109489,4.3599656796434925
4.381443499412745,4.37321009476245,4.359620217062248
4.381895701998215,4.3734307869333495,4.359438470568565
4.382153897413843,4.373564211938632,4.3590756987974455
4.382456808236647,4.3737921162719795,4.358945158657143
4.382601772701846,4.374097190743517,4.358702108782655
4.382582299863237,4.374240712776226,4.35867109648413
4.382239000930727,4.374325095076864,4.358743939324852
4.381698088747149,4.374169312367994,4.35900069230799
4.381240116431719,4.374169312367994,4.359155032584371
4.380792962359963,4.374011366010389,4.359413949216243
4.380471299914795,4.373953668710808,4.359527901382917
4.380503033429565,4.373995499253004,4.3596021866561285
4.380282341258665,4.373903904789919,4.359501937598106
4.380087612872577,4.373720715863747,4.359739938958879
4.3801546859833405,4.3737906738394905,4.359695944767949
4.380121510036082,4.3737690373521465,4.359693059902969
4.380050109627849,4.373707012755096,4.359697387200438
4.3801056432786964,4.37367888532155,4.359688732605501
4.380215268147902,4.373764710054679,4.359649065712039
4.380216710580392,4.373709897620076,4.359695223551704
4.38025132896014,4.373872892491394,4.359607235169841
4.380208055985454,4.373751728162272,4.359665653685668
4.380324171800861,4.373823849786749,4.359644017198325
4.380278013961196,4.373872171275149,4.359667817334402
4.380210940850433,4.373834668030421,4.359625265575961
4.380372493289261,4.373836831679156,4.359662047604444
4.380243395581448,4.373880104653841,4.359563240978911
4.380232577337776,4.373999826550473,4.359632477738408
4.380159734497054,4.37398107492811,4.359545931789036
4.380135934360976,4.373949341413339,4.359716860039047
4.3801510799021175,4.373904626006164,4.359662047604444
4.380134491928487,4.373952947494563,4.359732005580187
4.380141704090935,4.373947898980849,4.359669259766892
4.380156849632075,4.373982517360599,4.359734890445166
4.380106364494941,4.37399477803676,4.359648344495793
4.380207334769209,4.374027953984019,4.359690896254235
4.380116461522368,4.3739363595209335,4.35964473841457
4.380084728007598,4.373977468846885,4.359775278554873
4.380065255168989,4.373950062629584,4.359709647876599
4.380073909763927,4.373976026414396,4.359703878146641
4.380073909763927,4.373994056820515,4.359648344495793
4.38010924935992,4.373975305198151,4.359667817334402
4.380171995173216,4.374069063309971,4.359585598682499
4.380109970576165,4.374055360201321,4.359659162739465
4.380045061114135,4.373997662901739,4.359637526252122
4.380146752604649,4.374035887362711,4.359716138822802
4.380099873548739,4.374048148038873,4.359610120034821
4.379972218273414,4.373998384117984,4.35977023004116
4.379972939489659,4.374017856956592,4.359755805716264
4.380047945979115,4.373998384117984,4.359755805716264
4.380129443414774,4.374007038712921,4.359728399498963
4.3801301646310185,4.374030117632754,4.359612283683555
4.380089776521311,4.374061851147523,4.359744266256348
4.380169831524481,4.374167148719259,4.359666374901913
4.380001066923205,4.3740084811454105,4.359625265575961
4.3800558793578075,4.373992614388025,4.359825763692006
4.380210219634188,4.3741527243943645,4.359634641387143
4.380213825715412,4.374173639665463,4.3596988296329275
4.3801301646310185,4.3741779669629315,4.359664211253179
4.379933993812441,4.373927704925996,4.359874806396651
4.380040733816667,4.3740806027698875,4.359834418286944
4.380070303682703,4.373970256684437,4.359980103968388
4.380027030708017,4.374017856956592,4.359882739775344
4.379881345026573,4.373944292899626,4.359938273426192
4.379895048135224,4.373968093035703,4.359881297342854
4.380102037197473,4.374054638985076,4.359987316130836
4.379798405158424,4.373932753439709,4.360220990194142
4.379879181377839,4.373951505062074,4.360162571678315
4.379605119204826,4.3735541149112045,4.360406342769047
4.379904423946406,4.3737199946475025,4.3601568019483565
4.380075352196417,4.374142627366938,4.3602029597880225
4.380054436925318,4.374016414524103,4.360089007621348
4.3799354362449305,4.373956553575787,4.360166177759539
4.380033521654219,4.374135415204489,4.360085401540124
4.3796945500191775,4.373896692627471,4.360169062624518
4.380027030708017,4.374303458589521,4.360314027089716
4.380089055305067,4.3743546649429,4.360085401540124
4.380037127735443,4.3742500885874085,4.359943321939905
4.379999624490715,4.374283264534668,4.359876970045386
4.3799606788134975,4.374126760609553,4.359848121395595
4.378581713353497,4.373073784892188,4.360486397772217
4.377624659396687,4.371851323357303,4.361028752388283
4.378736053629878,4.371396235906853,4.3607857025137955
4.3892102771526735,4.380319123287149,4.353759613857246
4.4018106461650515,4.389321344454368,4.350928840096524
4.396782326506514,4.386207132709451,4.355383792840468
4.386664383808635,4.378791587280725,4.360267869250051
4.3822974194465525,4.375635544993612,4.36033422114457
4.3811153460213745,4.374656854549459,4.3597940301772375
