I-mV,II-mV,V1-mV
4.373246155574688,4.365452692833703,4.371718619568266
4.372840832045128,4.3649262049750215,4.371877287142115
4.37335361679516,4.365356771073149,4.371830408086205
4.373034117998726,4.364651421585763,4.371990518092544
4.3733204408479,4.365584675406496,4.37189171146701
4.3733579440926285,4.365060351196548,4.372040282013433
4.373276446656969,4.364754555508766,4.372086439853098
4.373271398143255,4.365001211464477,4.372302804726529
4.373205046248737,4.364836052944424,4.37244199946177
4.373260579899584,4.364981738625868,4.3723958416221045
4.3736709519428585,4.365025732816799,4.372597060954395
4.373655085185473,4.364655027666988,4.372555230412199
4.3739608808732555,4.364793501185983,4.372703800958621
4.374284706967157,4.364942792948651,4.372680000822544
4.374219076288884,4.364409092927521,4.372770152853141
4.3753571555231305,4.365596936082657,4.372240780129479
4.375158099839574,4.36552625689067,4.372076342825672
4.375291524844857,4.365270946340021,4.371896759980723
4.375085256998852,4.365483705132228,4.3714575392876585
4.374954716858549,4.3660368779919665,4.371092603867805
4.374946783479856,4.366351328274686,4.37118708319587
4.374308507103234,4.365641651489833,4.371365944824572
4.373689703565222,4.3651497820109,4.371590964292942
4.373505793422805,4.3656012633801256,4.371555624696947
4.373559163424918,4.365711609465575,4.37161187956404
4.373392562472377,4.365767864332668,4.371396957123099
4.373301689225535,4.365423844183912,4.3717481894343
4.373180524896415,4.365537075134341,4.371807329166372
4.3728292925852115,4.364668009559393,4.371743140920588
4.373347847065201,4.36560342702886,4.371484224288715
4.37325841625085,4.3657224277092475,4.371603946185346
4.373263464764563,4.365202430796768,4.371841947546121
4.373339192470263,4.365477935402271,4.371666691998642
4.3734307869333495,4.365216855121663,4.37168760726974
4.373422132338413,4.365498850673369,4.371674625377334
4.373111288136917,4.365221903635376,4.371906857008151
4.373411314094741,4.365667615274645,4.371795068490211
4.373229567601059,4.365254358366391,4.371617649293998
4.373217306924897,4.3654086986427725,4.371630631186403
4.373853419652785,4.366198430430796,4.371606109834081
4.373538969370065,4.365876046769383,4.371441672530274
4.373413477743475,4.365428892697626,4.371803723085148
4.373366598687565,4.365542844864299,4.3716263038889345
4.373226682736079,4.365500293105858,4.371704916459615
4.3731920643563305,4.365410862291506,4.371760450110463
4.3733204408479,4.36555654797295,4.371684001188516
4.373299525576801,4.365381292425471,4.3717438621368325
4.373290149765619,4.365801761496172,4.371805886733883
4.373458914366895,4.365604869461349,4.3715520186157235
4.373174033950211,4.3656474212197915,4.371789298760253
4.373388235174908,4.365616408921266,4.371772710786623
4.373339913686508,4.365595493650167,4.37170419524337
4.3732627435483185,4.365636602976119,4.37151523658724
4.373316113550431,4.365470723239822,4.371729437811937
4.372978584347879,4.365627948381182,4.3715484125345
4.373224519087345,4.365526978106915,4.371827523221225
4.3734084292297615,4.365732524736674,4.371652267673747
4.373308180171739,4.365893355959257,4.37134286590474
4.373174755166456,4.365736852034143,4.371575818751801
4.373080275838391,4.365243540122719,4.371738813623119
4.37328870733313,4.365798155414947,4.371756844029238
4.3732865436843955,4.365667615274645,4.3717698259216435
4.37335361679516,4.365958986637532,4.371628467537669
4.373312507469207,4.365906337851664,4.371290938335116
4.373328374226592,4.365863064876978,4.371740977271854
4.372946129616865,4.365512553782018,4.371593127941676
4.37336587747132,4.366238097324257,4.37154697010201
4.373229567601059,4.365793828117479,4.371179149817178
4.373371647201279,4.365836379875921,4.3713370961747815
4.373228846384814,4.36582411919976,4.371777759300336
4.37316321570654,4.365749112710303,4.371836899032408
4.3731661005715186,4.3656041482451045,4.3717438621368325
4.37316177327405,4.365513996214508,4.371825359572492
4.373259137467095,4.366256848946622,4.371677510242313
4.3734062655810275,4.366124866373829,4.371452490773946
4.3732396646284855,4.365896962040481,4.371658037403704
4.373362992606341,4.366048417451883,4.371621255375222
4.373132203408015,4.365756324872751,4.371615485645263
4.373196391653799,4.3656668940584,4.371813098896331
4.373202882600003,4.365878931634362,4.371795789706456
4.373155282327847,4.365829167713473,4.371658758619949
4.373546902748758,4.366068611506736,4.3715029759110795
4.373337750037774,4.366149387726151,4.3715022546948346
4.3732627435483185,4.365658960679707,4.371968881605201
4.37313292462426,4.365611360407552,4.371784971462785
4.372886989884793,4.365545008513034,4.371950129982837
4.373569260452345,4.366281370298944,4.371533266993359
4.373623351670703,4.365766421900179,4.371894596331989
4.373450980988203,4.3658428708221235,4.37176766227291
4.373411314094741,4.365950332042594,4.371716455919531
4.37349425396289,4.3662748793527415,4.3717683834891545
4.373259137467095,4.365833495010942,4.371784250246539
4.373523102612681,4.366065726641757,4.371821032275023
4.373295919495578,4.365802482712416,4.371642891862565
4.3733117862529625,4.366103229886486,4.371769104705399
4.3732165857086525,4.3657238701417365,4.371653710106236
4.373195670437554,4.365793106901235,4.371593127941676
4.3714077753667695,4.364532420905376,4.372308574456487
4.3702978235660686,4.362487772851453,4.37306801516223
4.376523362190924,4.366164533267291,4.369872305981654
4.3886772983477895,4.377104662484208,4.362391129874655
4.393495744079097,4.379426257576124,4.364135030754508
4.383028011502505,4.372705964607356,4.370508418709541
4.376883970313309,4.368351982137678,4.372023694039804
4.374860237530484,4.366710493964582,4.371709243757083
4.373977468846885,4.366136405833745,4.371741698488098
4.373285101251906,4.365629390813671,4.371826802004981
4.373332701524061,4.365724591357981,4.371839783897387
4.373109845704427,4.365733967169164,4.3716984255134115
4.372924493129521,4.3650531390341,4.37195373606406
4.372951178130577,4.3653834560742055,4.371859977952241
4.373143742867931,4.365505341619571,4.3718902690345205
4.3729980571864875,4.365348116478211,4.371993402957523
4.373282216386927,4.365281043367448,4.3718159837613095
4.373118500299364,4.3653372982345395,4.371811656463841
4.373209373546206,4.365332970937072,4.3718902690345205
4.373057196918559,4.365274552421245,4.371805886733883
4.3731415792191966,4.365243540122719,4.3720366759322085
4.373428623284616,4.365219739986642,4.37189171146701
4.373400495851069,4.36543105634636,4.3719869120113195
4.373155282327847,4.364848313620586,4.372385744594678
4.373644266941801,4.365175745795711,4.372038118364698
4.373872892491394,4.365172860930732,4.372167216072512
4.374315719265682,4.36516348511955,4.372113124854155
4.374483762650714,4.365314219314707,4.37190829944064
4.374861679962973,4.3652882555298955,4.371813098896331
4.375104008621216,4.36577435527887,4.371221701575618
4.3754545197161745,4.36599360501728,4.371195737790807
4.375435768093811,4.366162369618557,4.370946918186362
4.375140069433455,4.366269830839028,4.3708531600745415
4.3747571036074815,4.366108278400199,4.3710450035956505
4.374244318857451,4.366168860564759,4.3711553496811
4.3739378019534225,4.366085199480366,4.371293823200096
4.373584405993486,4.365952495691329,4.371404890501791
4.373384629093684,4.365855852714529,4.371380369149469
4.373363713822586,4.365882537715587,4.371700589162146
4.373269955710765,4.365862343660733,4.371371714554531
4.373293755846843,4.365798876631192,4.371356569013391
4.373267070845787,4.36584070717339,4.371508745641037
4.37313003975928,4.36562145743498,4.371435902800315
4.373263464764563,4.365756324872751,4.371339259823516
4.373234616114773,4.365761373386465,4.371150301167386
4.373247598007178,4.365618572570001,4.371250550225409
4.373403380716049,4.365780125008828,4.371409217799259
4.373427902068371,4.365863064876978,4.3712880534701375
4.373461799231875,4.365860901228243,4.371401284420567
4.373500023692847,4.36585441028204,4.371331326444824
4.373407708013517,4.365861622444488,4.371292380767606
4.3734084292297615,4.3657923856849905,4.371316180903683
4.373474059908036,4.365943841096391,4.371258483604102
4.373491369097911,4.366000817179728,4.371131549545023
4.373290149765619,4.366008029342176,4.3712628109015705
4.373419247473433,4.365929416771496,4.371275071577732
4.373394004904866,4.366028944613274,4.371275071577732
4.373420689905923,4.366054187181842,4.371173380087219
4.373315392334186,4.366022453667072,4.37116905278975
4.3734098716622505,4.366050581100618,4.371303199011278
4.373403380716049,4.366094575291548,4.3711921317095825
4.37339761098609,4.3660844782641215,4.371117846436372
4.373318277199165,4.366111163265178,4.371153907248611
4.373308180171739,4.366093854075303,4.371083228056623
4.37339905341858,4.366160927186067,4.371082506840378
4.373386071526173,4.3661068359677095,4.3711661679247715
4.373374532066258,4.366097460156528,4.37109332508405
4.373279331521948,4.366112605697668,4.371086834137847
4.373458914366895,4.3662518004329085,4.3709743244036625
4.373401938283559,4.366233048810544,4.370964227376237
4.373471896259302,4.3661089996164435,4.370983700214845
4.373329095442838,4.366114048130157,4.371144531437428
4.3734062655810275,4.3661811212409205,4.371103422111477
4.373394726121111,4.366184727322145,4.3710716885967065
4.373390398823642,4.366185448538389,4.371086834137847
4.373405544364783,4.366254685297887,4.371079621975399
4.3735259874776595,4.366288582461391,4.371142367788694
4.373414920175964,4.366191218268348,4.371357290229636
4.373347125848957,4.366021732450827,4.371290938335116
4.373125712461811,4.365752718791527,4.371475569693778
4.3735267086939045,4.366111163265178,4.371162561843548
4.373657970050452,4.366313103813713,4.371259204820347
4.373568539236101,4.366307334083755,4.371182034682157
4.373608206129563,4.366246751919195,4.371144531437428
4.373561327073653,4.3663080553,4.371243338062962
4.373462520448119,4.366260455027845,4.371269301847774
4.373561327073653,4.366343394895995,4.371164725492282
4.373615418292011,4.3663253644898745,4.371130107112533
4.373536805721331,4.3663246432736305,4.371055100623077
4.373655806401718,4.366380176924477,4.37109332508405
4.373578636263527,4.3664472500352405,4.370915184671592
4.37264321879406,4.365501014322103,4.371500812262345
4.371365223608328,4.3643636563041,4.3721895737761
4.372324441213872,4.363618639923253,4.371929935927983
4.381806992400109,4.370126895316058,4.365808252442375
4.394183063160364,4.380478512077243,4.362190631758608
4.390975093303626,4.378639410653079,4.366546777877019
4.380197237741783,4.371084670489113,4.371182034682157
4.375831715812189,4.367846409550095,4.371439508881539
4.374583290492492,4.366676596801078,4.371033464135734
4.373955832359543,4.366233048810544,4.371076015894175
4.3735021873415825,4.365998653530994,4.371079621975399
4.373445211258245,4.36585441028204,4.371017597378349
4.373350010713936,4.365798876631192,4.371030579270755
4.373217306924897,4.365778682576339,4.371036349000713
4.373272840575745,4.365661845544686,4.3710464460281395
4.373225961519835,4.365590445136454,4.37096927588995
4.373253367737136,4.365614245272532,4.371074573461686
4.373295919495578,4.36555654797295,4.371060870353035
4.373333422740306,4.365509668917039,4.371127943463799
4.373344240983977,4.365426729048891,4.3712159318456605
4.373357222876383,4.365400044047835,4.371269301847774
4.373384629093684,4.365335134585806,4.371254156306634
4.373417805040944,4.36527238877251,4.371372435770776
4.373608206129563,4.3652889767461405,4.37129598684883
4.3737221582962365,4.365177188228201,4.371293101983851
4.37386784397768,4.365137521334739,4.371259204820347
4.374188785206603,4.365212527824195,4.371185640763381
4.374615024007262,4.365330086072093,4.371038512649447
4.374942456182387,4.365560875270418,4.370801953721163
4.375384561740431,4.365771470413892,4.370490388303422
4.375732187970411,4.366071496371716,4.370185313831884
4.375846140137084,4.366355655572155,4.370014385581873
4.375686030130746,4.366449413683975,4.369971833823432
4.375312440115955,4.366484753279969,4.37018170775066
4.3747801825273145,4.366463116792627,4.37034037532451
4.3743690892677956,4.366296515840084,4.3705870312802215
4.374069063309971,4.366189775835858,4.370749304935295
4.373876498572617,4.366151551374886,4.370818541694792
4.373779134379573,4.366067169074247,4.370889942103025
4.373707733971341,4.366053465965596,4.370938263591424
4.373609648562052,4.365989998936056,4.370915905887836
4.373621188021969,4.366000817179728,4.371015433729615
4.373636333563109,4.365938071366433,4.371006057918432
4.373627678968171,4.365879652850607,4.371063034001769
4.373589454507199,4.3658911923105235,4.371050773325608
4.373653642752983,4.365868834606935,4.371080343191644
4.3736500366717594,4.365881816499342,4.371124337382575
4.373732976539908,4.366002980828463,4.371056543055566
4.373682491402774,4.365930859203986,4.370991633593537
4.373750285729783,4.365967641232469,4.371081785624133
4.373779134379573,4.366026780964541,4.371041397514427
4.373779855595819,4.366013077855889,4.371007500350922
4.373812310326833,4.36609024799408,4.3709988457559845
4.37377264343337,4.366060678128044,4.371059427920546
4.373848371139071,4.3661089996164435,4.371029136838265
4.37385125600405,4.3661299148875425,4.371031300486999
4.373877941005107,4.3661573211048434,4.370949081835096
4.373844765057848,4.36615227259113,4.371060870353035
4.373754613027252,4.3660830358316325,4.3709288877802415
4.373766152487168,4.366124145157584,4.37092095440155
4.373763988838433,4.366089526777834,4.370932493861466
4.373783461677042,4.366117654211381,4.3709029239954305
4.373707733971341,4.366077987317919,4.370938984807669
4.3737690373521465,4.366097460156528,4.370936821158934
4.373810867894344,4.366139290698723,4.370920233185305
4.373798607218182,4.36615371502362,4.370923118050284
4.373830340732952,4.366160205969822,4.370872632913151
4.373801492083161,4.366148666509906,4.370892826968004
4.3738858743838,4.366192660700837,4.370850996425807
4.373825292219239,4.3661789575921865,4.370861093453234
4.373779134379573,4.366133520968766,4.370910857374123
4.373850534787806,4.366186169754634,4.370768056557658
4.373924098844773,4.366222230566873,4.37082575385724
4.373781298028308,4.366178236375942,4.370812050748589
4.37389957749245,4.366194824349572,4.3708279175059745
4.373911116952367,4.3662272790805865,4.370831523587198
4.373892365330002,4.36624747313544,4.370893548184249
4.373847649922826,4.3661313573200315,4.3709022027791855
4.373881547086331,4.366169581781005,4.37096639102497
4.373980353711865,4.366370801113296,4.370817099262303
4.37389813505996,4.366286418812657,4.370990912377292
4.373851977220295,4.366171024213495,4.371041397514427
4.373759661540965,4.366042647721925,4.371205834818234
4.373660854915431,4.365904174202929,4.3712635321178155
4.374007038712921,4.3662496367841745,4.370915905887836
4.374123154528329,4.366410468006758,4.371080343191644
4.374030117632754,4.366304449218776,4.371072409812951
4.374019299389082,4.366328249354853,4.371026251973286
4.374126039393308,4.366416237736716,4.370995960891006
4.374045984390139,4.366453740981444,4.370910136157878
4.3739594384407665,4.366337625166036,4.37096927588995
4.374077717904908,4.36645013490022,4.370848111560828
4.374089257364825,4.366425613547898,4.37092239683404
4.374013529659124,4.3664688865225845,4.370882008724332
4.374055360201321,4.366444365170262,4.3708776814268635
4.372961996374249,4.365652469733504,4.371237568333004
4.371838341464897,4.364259079948608,4.372003499984949
4.373078833405902,4.364135030754508,4.3714330179353365
4.385149829694619,4.372599945819374,4.364657912531967
4.394893461161462,4.381155734131082,4.362435124065585
4.389530497165351,4.377629707910401,4.3669997016787345
4.380184255849376,4.370022318960566,4.371543364020786
4.376242809071709,4.367790154683003,4.3712793988752
4.374973468480913,4.366786221670283,4.370912299806612
4.374422459269908,4.366417680169206,4.370921675617795
4.374081323986132,4.3661356846175,4.370882729940576
4.373853419652785,4.365904174202929,4.3709260029152635
4.37385125600405,4.36590128933795,4.370881287508087
4.373831061949197,4.36591643487909,4.370911578590368
4.3737921162719795,4.365847198119592,4.370888499670535
4.373859189382743,4.365837101092166,4.370958457646278
4.373832504381687,4.365864507309467,4.3709750456199075
4.373882268302576,4.365797434198703,4.370993076026027
4.373875777356372,4.365736130817897,4.371027694405775
4.37388298951882,4.365679875950806,4.371055821839322
4.3740856512836,4.365702954870638,4.370990912377292
4.373892365330002,4.365587560271475,4.37123396225178
4.374183736692889,4.365688530545743,4.371149579951142
4.374168591151749,4.365536353918096,4.3712390107654935
4.374224124802597,4.365316382963441,4.371293823200096
4.3746352180621155,4.365550057026747,4.371231077386801
4.3749237045600236,4.365581790541516,4.370955572781299
4.375387446605411,4.365799597847437,4.370796905207449
4.37575021837653,4.365937350150189,4.370501206547093
4.375979565142368,4.366147945293661,4.370319460053412
4.376328633804835,4.366450856116465,4.370036743285461
4.376495234757378,4.366812185455094,4.369810281384605
4.376386331104417,4.3670696596544785,4.369715080840294
4.375784115540035,4.366856179646026,4.369931445713725
4.375305227953507,4.366741506263107,4.370256714240116
4.374855910233015,4.366680202882302,4.370456491139918
4.374645315089543,4.366600147879132,4.370566837225367
4.3742500885874085,4.366499177604864,4.370651219526006
4.374159215340567,4.366462395576381,4.370719735069259
4.374191670071582,4.366507832199802,4.370804117369897
4.374183736692889,4.366500620037354,4.370627419389928
4.374090699797314,4.366399649763086,4.3708524388582966
4.374160657773057,4.366534517200858,4.370791135477491
4.374123154528329,4.36644869246773,4.370757238313987
4.374206815612722,4.366418401385451,4.370832966019687
4.374207536828967,4.366500620037354,4.370836572100912
4.374368368051551,4.366520092875962,4.3707846445312875
4.374267397777283,4.366452298548954,4.370836572100912
4.374234943046268,4.366526583822165,4.370778153585086
4.374310670751969,4.366504947334823,4.37074858371905
4.37424720372243,4.366544614228285,4.370821426559772
4.374305622238256,4.366687415044749,4.370649055877271
4.3743719741327745,4.366640535988839,4.3706851166895095
4.3743063434545,4.3666145722040275,4.370764450476434
4.374363319537838,4.3667335728844145,4.370713244123056
4.3742998525082974,4.366693905990953,4.37079257790998
4.374338798185516,4.366755930588003,4.370761565611456
4.374333749671802,4.366818676401298,4.370712522906811
4.374257300749856,4.366754488155513,4.370698819798161
4.374271725074752,4.366745112344331,4.370744977637826
4.374282543318423,4.366789106535262,4.370658431688454
4.374309228319479,4.366769633696653,4.370722619934238
4.374330143590578,4.366837428023661,4.3707089168255875
4.374285428183402,4.3667977611302,4.370706031960609
4.374258021966101,4.366863391808473,4.370673577229593
4.374361877105348,4.3668792585658585,4.370680789392042
4.374304901022011,4.366912434513118,4.370662037769677
4.37422773088382,4.366747275993066,4.370758680746476
4.374278937237199,4.366792712616486,4.370711801690566
4.374327979941843,4.3668799797821025,4.370688722770733
4.3743229314281304,4.366885028295816,4.37074858371905
4.37427749480471,4.366839591672396,4.370665643850901
4.374281822102179,4.366945610460378,4.370578376685284
4.3743243738606195,4.36693407100046,4.370610831416298
4.374330864806822,4.366907385999404,4.370632467903642
4.37422773088382,4.366816512752563,4.370841620614625
4.3742493673711635,4.366753045723024,4.370800511288674
4.374043820741404,4.366526583822165,4.370850996425807
4.374410198593747,4.36700042289498,4.370588473712711
4.373576472614793,4.367018453301099,4.370695934933182
4.374317882914417,4.3670480231671345,4.3707089168255875
4.374309228319479,4.3670227805985675,4.370714686555545
4.374310670751969,4.36706244749203,4.370637516417355
4.374309228319479,4.367060283843296,4.370612995065033
4.374313555616948,4.367035041274729,4.3705149096557445
4.3742998525082974,4.367051629248358,4.370549528035493
4.374282543318423,4.367110047764185,4.370441345598778
4.373453144636938,4.366394601249373,4.370920233185305
4.372117452151623,4.365117327279885,4.3716486615925225
4.372776643799344,4.36419272805409,4.371761892542952
4.381486051171186,4.371321229417397,4.365058908764058
4.395084583466326,4.3812127102144185,4.36158625254549
4.392719715399725,4.379051946345087,4.365521929593201
4.381611542797776,4.372290544050368,4.3704463941124905
4.376521919758434,4.3685899834984525,4.370978651701131
4.375287197547388,4.36728458209542,4.370519958169457
4.37476143090495,4.367043695869666,4.370555297765451
4.374397937917586,4.366801367211424,4.370670692364615
4.374149118313141,4.366603753960357,4.370493994384646
4.374193112504072,4.366621784366475,4.370382927082952
4.374157772908078,4.366514323146005,4.369757632598736
4.374109451419678,4.366455904630178,4.369801626789667
4.374046705606383,4.366426334764142,4.371012548864636
4.373963765738235,4.366319594759917,4.37110991305768
4.373922656412283,4.36624747313544,4.370695934933182
4.373894528978737,4.366140733131214,4.370786808180023
4.374014972091613,4.366208527458221,4.370703147095629
4.3741296454745315,4.366306612867511,4.370581261550264
4.374221961153862,4.3662294427293205,4.370052610042847
4.374193833720316,4.366036156775722,4.370501206547093
4.374323652644375,4.365889028661789,4.370592801010179
4.374514053732994,4.365896962040481,4.371322671849887
4.374584011708737,4.366028223397029,4.371176264952198
4.374862401179218,4.3660866419128554,4.3710716885967065
4.375268445925023,4.366171024213495,4.370823590208506
4.37569107864446,4.366282812731433,4.370580540334018
4.376084862714103,4.36660591760909,4.369580213402522
4.37641229488923,4.366902337485691,4.369642959215817
4.376354597589647,4.367115817494143,4.369332836230567
4.3761043355527125,4.367162696550053,4.369717965705274
4.375680260400787,4.367035762490974,4.369830475439458
4.375218682004134,4.367003307759958,4.370035300852972
4.374977795778381,4.367053071680848,4.370219932211633
4.374581126843758,4.366910270864383,4.3702011805892695
4.374281822102179,4.366818676401298,4.370377157352993
4.374211142910191,4.366786942886527,4.370450000193714
4.3741822942604,4.36684175532113,4.369403515422554
4.374222682370107,4.36679631869771,4.370253829375137
4.374094305878538,4.36666794220614,4.3702776295112145
4.374238549127492,4.366729966803191,4.370846669128338
4.374055360201321,4.366642699637573,4.370948360618851
4.374208258045212,4.366688857477239,4.370744977637826
4.374235664262513,4.366711936397072,4.370502648979583
4.374224124802597,4.366827330996235,4.370354078433161
4.374255858317366,4.366693184774707,4.3704211515439235
4.374253694668632,4.366731409235681,4.3695073705618
4.3741772457466865,4.366686693828505,4.370726947231707
4.374432556297335,4.366895125323243,4.3707594019627205
4.374382792376446,4.3667588154529815,4.3706115526325435
4.374133972772,4.366785500454038,4.370872632913151
4.374205373180232,4.366846082618599,4.370647613444782
4.3742270096675755,4.366912434513118,4.3706137162812775
4.374162100205546,4.36685834329476,4.370408890867763
4.374211864126435,4.366918204243076,4.37055962506292
4.374242155208716,4.366883585863327,4.370512024790766
4.374186621557868,4.366930464919237,4.370544479521779
4.374193112504072,4.366949216541601,4.37044783654498
4.374312834400703,4.3669037799181805,4.370342538973245
4.374203930747743,4.3669016162694465,4.3703966301916015
4.374133972772,4.366908828431894,4.370629583038663
4.37416570628677,4.366853294781047,4.370546643170514
4.374093584662293,4.366839591672396,4.370555297765451
4.374146233448161,4.3669052223506695,4.370439181950044
4.374186621557868,4.366860506943493,4.370522843034437
4.374147675880651,4.366945610460378,4.370423315192658
4.374217633856394,4.366908107215649,4.370450000193714
4.3741296454745315,4.366948495325357,4.370390860461644
4.374216191423904,4.366989604651308,4.370336769243286
4.374188785206603,4.366931907351726,4.370436297085064
4.374239991559982,4.366919646675566,4.370480291275995
4.374232779397534,4.366980950056371,4.370395908975357
4.374139742501958,4.366940561946664,4.370409612084008
4.374238549127492,4.366972295461434,4.370281235592438
4.374168591151749,4.366918204243076,4.370344702621979
4.374188785206603,4.366962198434007,4.370257435456361
4.374186621557868,4.36703071397726,4.370310084242229
4.37415056074563,4.366953543839069,4.370266090051299
4.374195276152806,4.366966525731476,4.37033893289202
4.374193112504072,4.366942004379154,4.370251665726403
4.3740827664186215,4.366821561266277,4.370299265998558
4.3742508098036526,4.366953543839069,4.370129780181037
4.3742017670990085,4.366957871136538,4.370192525994332
4.374173639665463,4.366924695189279,4.370279071943704
4.373973862765662,4.366623226798965,4.370334605594552
4.374091421013559,4.366704724234624,4.370312969107209
4.37429264034585,4.366875652484635,4.370136992343484
4.374361877105348,4.367067496005743,4.370205507886738
4.374298410075808,4.367068938438233,4.370232914104039
4.3742746099397305,4.367146108576423,4.370209835184207
4.374296246427074,4.367157648036339,4.370141319640953
4.374325816293109,4.36715332073887,4.370124010451079
4.3743676468353065,4.367198757362291,4.370090834503819
4.374360434672858,4.367134569116507,4.370018712879342
4.374343846699229,4.367114375061654,4.370046119096644
4.372808377314112,4.365914271230356,4.370436297085064
4.371860699168485,4.364562711987657,4.37129598684883
4.374811194825839,4.365162763903305,4.370078573827658
4.387231259777025,4.374884037666561,4.362235347165784
4.395529573889349,4.381709628207065,4.36188699971956
4.387613504386753,4.376839254906133,4.368315200109196
4.378433142807075,4.369954524633559,4.370772383855127
4.376224057449344,4.368040416719938,4.370373551271769
4.375080929701384,4.367317036826433,4.3700829011251265
4.374541459950295,4.3668316582937035,4.3701788228856815
4.374335192104291,4.3667566518042475,4.370117519504876
4.37412026966335,4.366587165986727,4.3702776295112145
4.374072669391194,4.366492686658662,4.370163677344541
4.37399477803676,4.366339067598526,4.370263926402565
4.374015693307858,4.3663253644898745,4.370160792479562
4.374064014796258,4.36635493435591,4.370236520185262
4.374045263173894,4.36627920665021,4.37021488369792
4.374054638985076,4.366240982189237,4.37030575694476
4.374072669391194,4.366295073407595,4.37029493870109
4.3742500885874085,4.366202036512019,4.3704218727601685
4.374141184934448,4.366129193671298,4.37043413343633
4.374163542638036,4.366050581100618,4.370385090731685
4.374283985750912,4.366054187181842,4.370530055196884
4.374400822782565,4.366002259612218,4.370594964658913
4.374535690220338,4.365992883801036,4.370538709791822
4.374762152121195,4.365921483392803,4.370531497629375
4.375090305512566,4.366028944613274,4.370374272488014
4.3755526051254625,4.366236654891768,4.370162956128296
4.375888691895526,4.366477541117521,4.369922069902543
4.376200257313267,4.366634045042637,4.369694165569196
4.376477925567503,4.366915319378097,4.369327787716853
4.376508216649783,4.367148993441401,4.369196526360304
4.376252906099135,4.367217508984655,4.369153253385618
4.37595288014131,4.367296121555335,4.369364569745336
4.375427834715118,4.3671439449276885,4.36946337637087
4.375116990513622,4.367027107896036,4.3697215717864974
4.374686424415494,4.3669528226228245,4.36983696638566
4.374568866167596,4.366857622078515,4.369940100308662
4.374429671432356,4.36682805221248,4.369886009090305
4.374464289812105,4.36682805221248,4.36993505179495
4.374472223190797,4.366836706807417,4.369919185037563
4.374403707647544,4.366832379509948,4.36997904598588
4.374485926299449,4.3668763737008796,4.370012943149384
4.374500350624343,4.366882143430837,4.369957409498537
4.374483762650714,4.366909549648138,4.369905481928914
4.374514774949239,4.366895846539489,4.369888893955284
4.374545787247764,4.366863391808473,4.36999419152702
4.374638824143339,4.366934792216705,4.370059822205294
4.374563817653883,4.366866276673452,4.370035300852972
4.374549393328988,4.366960756001517,4.3699884217970615
4.374609975493549,4.366944168027888,4.369851390710556
4.374657575765704,4.3670711020869675,4.369882403009081
4.374479435353245,4.3669268588380135,4.36990187584769
4.3744931384618955,4.366967968163965,4.369887451522795
4.37451333251675,4.366988883435063,4.369830475439458
4.374522708327931,4.3670949022230445,4.369950918552334
4.374484483866959,4.367044417085911,4.3699379366599285
4.374541459950295,4.367118702359122,4.369860766521738
4.374592666303674,4.367157648036339,4.369860045305494
4.3743229314281304,4.366987441002574,4.3699884217970615
4.37451044765177,4.367128799386548,4.3699141365238505
4.374435441162314,4.367089132493087,4.369891778820263
4.37444842305472,4.367050186815869,4.369975439904657
4.374517659814218,4.367113653845409,4.369948033687354
4.374507562786792,4.367162696550053,4.369945148822376
4.374579684411268,4.367176399658704,4.369953082201068
4.374501071840589,4.36710788411545,4.369892500036507
4.374457798865902,4.367059562627051,4.369944427606131
4.374487368731938,4.367196593713557,4.369805954087136
4.374472944407042,4.367148272225157,4.369878796927857
4.374449144270965,4.367231933309551,4.36986869990043
4.374492417245651,4.367212460470942,4.369875912062878
4.374529199274134,4.367180726956173,4.369870142332919
4.374559490356415,4.367196593713557,4.369906203145158
4.374525593192911,4.367244915201956,4.369755468950001
4.374519823462952,4.367234818174531,4.369911972875117
4.374432556297335,4.367122308440346,4.369976161120901
4.374185179125379,4.366817233968808,4.370098046666267
4.3742500885874085,4.366849688699823,4.370112470991162
4.37457391468131,4.367195872497312,4.3698196571957855
4.374653969684479,4.367319921691413,4.369950918552334
4.374583290492492,4.36726510925681,4.370056216124071
4.374596272384898,4.367328576286351,4.370007173419427
4.374584011708737,4.367303333717783,4.370030252339259
4.3745753571138,4.36729972763656,4.369966064093474
4.374477992920756,4.367324970205127,4.369954524633559
4.374545787247764,4.367405025208296,4.36982037841203
4.374539296301561,4.367348770341204,4.369857881656759
4.374545787247764,4.3673617522336095,4.369882403009081
4.37451044765177,4.3673112670964755,4.369930003281236
4.3750217899693125,4.365459183779906,4.3693371635280345
4.386776172326575,4.374175803314197,4.36245099082297
4.396167129049726,4.381955562946532,4.361501149028609
4.388684510510236,4.376607023275317,4.367588935350712
4.379370723925276,4.370822868992261,4.3702769082949695
4.376604138410338,4.368491898089164,4.370188919913108
4.3754083618765085,4.367614899135524,4.369887451522795
4.374843649556854,4.367159811685074,4.3699141365238505
4.374568866167596,4.367001865327469,4.369952360984823
4.374439047243538,4.366923252756789,4.36994731247111
4.374384234808936,4.366835264374927,4.369883845441571
4.3743676468353065,4.366743669911842,4.369896827333976
4.374415968323706,4.36679631869771,4.369861487737983
4.374355386159145,4.366731409235681,4.369919906253809
4.374379186295222,4.366697512072176,4.369896106117732
4.374370531700285,4.366618178285251,4.369992027878286
4.374453471568433,4.366576347743054,4.369974718688412
