I-mV,II-mV,V1-mV
4.338420786763476,4.334252156868706,4.3993036984982306
4.338759758398519,4.3343596180891755,4.3993036984982306
4.339131184764575,4.33453703728539,4.399051272812561
4.339432653154889,4.334740420266415,4.398886835508754
4.339587714647514,4.334999336898287,4.398475742249235
4.33961728451355,4.335132761903569,4.398495936304088
4.339507659644345,4.335356338939449,4.398367559812519
4.339049687328916,4.33536715718312,4.3986531614454485
4.338659509340495,4.3352964779911325,4.398800289559381
4.3383320771653695,4.335212816906739,4.398979151188084
4.338014742017671,4.335083719198925,4.399026030243994
4.3378762684986745,4.335021694601875,4.399143588491892
4.337848862281374,4.334978421627189,4.399201285791474
4.3377998195767296,4.3348861059478585,4.39924311633367
4.337700291734951,4.334961112437314,4.399171715925438
4.337799098360485,4.334930100138789,4.399323892553084
4.337774577008163,4.334876730136676,4.399033963622687
4.337773134575673,4.334907021218957,4.3991832553853545
4.337890692823571,4.334894760542796,4.399112576193367
4.33793901431197,4.334888990812837,4.399199122142739
4.337930359717032,4.334905578786467,4.399173158357928
4.338051524046154,4.33502385825061,4.399168831060459
4.3382520221622,4.335227241231634,4.39906930321868
4.3379714690429845,4.334948130544909,4.399175322006662
4.33804647553244,4.33494236081495,4.3992546557935865
4.33803277242379,4.33494380324744,4.399250328496118
4.338054408911133,4.335048379602932,4.3991839766015985
4.338044311883706,4.335092373793863,4.399219316197593
4.3380796514797,4.335075064603988,4.399220758630082
4.33806450593856,4.335076507036478,4.399300813633252
4.33806450593856,4.335044773521708,4.399238789036201
4.338104172832022,4.335124828524878,4.399270522550971
4.338039263369993,4.335125549741122,4.399211382818901
4.338058014992357,4.335129155822346,4.399271964983461
4.338080372695945,4.335186853121928,4.399216431332614
4.338087584858393,4.335168822715808,4.39929288025456
4.33811138499447,4.3351493498772,4.399271964983461
4.338125088103121,4.335122664876143,4.399295043903293
4.338147445806708,4.335192622851886,4.399195516061515
4.338158985266625,4.335142858930997,4.3993541836353645
4.338104172832022,4.335075785820233,4.399310189444433
4.338117154724428,4.3352943143423985,4.399256819442321
4.338106336480756,4.335122664876143,4.399215710116368
4.3382109128362485,4.335233732177837,4.399151521870585
4.338122924454386,4.33516305298585,4.399207055521432
4.338226779593633,4.335172428797032,4.399169552276704
4.338120760805652,4.335153677174668,4.399190467547802
4.338048639181175,4.335031070413057,4.399345529040428
4.338023396612608,4.33502241581812,4.399296486335783
4.3381157122919385,4.335028906764323,4.399300092417007
4.33807820904721,4.33511473149745,4.399261867956034
4.338136627563037,4.335036840143015,4.39944722053094
4.33826861013583,4.3351493498772,4.399275571064685
4.338166918645317,4.335044773521708,4.3992777347134195
4.338086863642148,4.334963997302293,4.399237346603712
4.338103451615777,4.334929378922545,4.399391686880093
4.338183506618947,4.334980585275924,4.399205613088942
4.338183506618947,4.3350779494689675,4.399341201742959
4.338171967159031,4.335073622171499,4.399213546467634
4.33819143999764,4.335039725007994,4.399202007007719
4.338197209727598,4.335009433925714,4.399192631196536
4.338231106891102,4.335068573657785,4.399315959174392
4.338275101082032,4.335029627980568,4.399266916469747
4.338048639181175,4.3348853847316136,4.3993527412028754
4.338154657969156,4.334976257978455,4.399256819442321
4.338171245942786,4.3347425839151486,4.399119788355815
4.3383558773014474,4.3348882695965925,4.399315237958147
4.338351550003979,4.335002221763266,4.39933687444549
4.338298180001866,4.334951015409888,4.39930658336321
4.338205864322535,4.334821196485829,4.3994717418832625
4.338257070675914,4.3348615845955365,4.399393129312582
4.338299622434355,4.334923609192587,4.39937149282524
4.338265725270851,4.334934427436258,4.399280619578398
4.338223894728654,4.334819754053339,4.399381589852666
4.338305392164313,4.334803887295955,4.39932028647186
4.337736352547189,4.334339424034322,4.399709743244037
4.336143907078737,4.332909252220944,4.400504523545774
4.3359232149078375,4.331497832029928,4.400694203418148
4.343673404674137,4.336513891012304,4.396542882713251
4.3592199420463995,4.349728015048981,4.390033184887956
4.358236203088534,4.348842361500403,4.393921261663512
4.346170976529776,4.340381773733006,4.399499869316809
4.3410539472731315,4.33665092209881,4.3998568713579695
4.339631708838445,4.335313787181007,4.399381589852666
4.338895347052535,4.334715898914093,4.399385917150135
4.33841068973605,4.3344050547125965,4.39947751161322
4.338407083654825,4.334330048223141,4.399394571745072
4.338146003374219,4.334149022945703,4.399468857018283
4.338121482021897,4.334099259024814,4.399463087288325
4.338047196748686,4.334017761589155,4.399548190805208
4.338130857833078,4.334030022265316,4.3994739055319965
4.338217403782451,4.33400333726426,4.399524390669131
4.338137348779282,4.33390669428746,4.399484002559423
4.338207306755025,4.333913185233663,4.399570548508796
4.338121482021897,4.333772548065934,4.399588578914915
4.338160427699114,4.333678789954113,4.399690991621672
4.338431605007148,4.333905251854971,4.399626803375888
4.338298180001866,4.333626141168245,4.399734264596359
4.338407083654825,4.33353021940769,4.399742197975051
4.33848641744175,4.333525170893977,4.399756622299946
4.338497956901667,4.333427085484689,4.3998092710858145
4.338866498402744,4.333549692246299,4.399654209593189
4.339201142740318,4.33373432360496,4.399349135121651
4.33964757559583,4.333887942665097,4.399227970792531
4.339911540741416,4.333984585641896,4.398901981049894
4.340205796969283,4.334152629026928,4.398790192531955
4.340575780902849,4.334524776609228,4.39853993049502
4.340502216845882,4.334687771480547,4.398513245493962
4.340263494268864,4.334782250808612,4.398493051439109
4.339845910063142,4.334731044455233,4.398828416992928
4.339352598151719,4.33472166864405,4.398952466187028
4.338922032053591,4.334586801206279,4.39910392159843
4.338743891641133,4.334436067011122,4.3993274986343085
4.338706388396405,4.334562279853956,4.399349856337896
4.338588108932263,4.334486552148256,4.399388080798869
4.338577290688591,4.334551461610285,4.39942919012482
4.3384755991980795,4.3344036122801075,4.39950924512799
4.338479205279302,4.334508188635598,4.399481117694444
4.3384755991980795,4.334519006879271,4.399387359582624
4.338461174873183,4.334456261065975,4.399504917830522
4.338572242174878,4.334593292152482,4.399292159038314
4.338654460826782,4.33458247390881,4.399407553637477
4.33867681853037,4.334563722286446,4.399472463099507
4.338696291368978,4.334589686071258,4.399471020667018
4.338772740290924,4.334702917021686,4.399436402287268
4.338674654881635,4.334686329048057,4.3993505775541415
4.338803031373205,4.334857257298068,4.39927629228093
4.338807358670673,4.334785856889835,4.399296486335783
4.338608302987116,4.334697147291728,4.3993779837714415
4.33862849704197,4.33472455350903,4.3993765413389525
4.338772019074679,4.334858699730558,4.399287110524601
4.338663836637964,4.334826966215787,4.399440008368493
4.338838370969198,4.33497553676221,4.3993996202587855
4.3386703275841665,4.33498779743837,4.399416208232415
4.338529690416437,4.334760614321268,4.399463087288325
4.338583781634794,4.334857978514312,4.399550354453942
4.338689800422776,4.334945966896174,4.399367165527771
4.33867537609788,4.3350072702769795,4.3994493841796745
4.338498678117912,4.334855093649333,4.399479675261955
4.338617678798298,4.334905578786467,4.399478232829465
4.338557096633738,4.334902693921488,4.399547469588963
4.3386212848795225,4.334883942299124,4.399513572425459
4.3386436425831105,4.335129155822346,4.399509966344235
4.338650854745558,4.334998615682043,4.399485444991913
4.338629218258215,4.334949572977398,4.399461644855836
4.3385967635272005,4.3349351486525025,4.3995229482366405
4.338531132848926,4.334978421627189,4.39950924512799
4.338464059738162,4.334946688112419,4.399524390669131
4.338547720822556,4.334956785139846,4.399517178506683
4.338567193661165,4.3350058278444905,4.399545305940229
4.3385210358215,4.335015924871916,4.399517178506683
4.338422229195966,4.334961112437314,4.399667912701839
4.338562145147451,4.33503900379175,4.399454432693387
4.338490023522974,4.334969767032252,4.399559009048879
4.338588830148507,4.334965439734783,4.399649161079476
4.338422229195966,4.33485004513562,4.399698925000365
4.338367416761363,4.334892596894061,4.399623918510909
4.338419344330986,4.33478802053857,4.399630409457112
4.33840780487107,4.334859420946802,4.399644112565763
4.338415017033519,4.334867354325493,4.399703252297833
4.338371022842587,4.334839948108193,4.399726331217666
4.338305392164313,4.334855814865578,4.399725610001422
4.3383327983816145,4.334798117565996,4.399771046624842
4.337970026610495,4.334521170528005,4.399836677303116
4.337951274988131,4.334447606471038,4.399594348644873
4.338336404462838,4.334738256617681,4.399672961215553
4.338368137977608,4.334734650536457,4.399852544060501
4.338224615944899,4.334699310940462,4.39999606609321
4.338120039589407,4.3346199771535385,4.4001230001522895
4.337984450935391,4.334608437693621,4.4001230001522895
4.337978681205432,4.334475012688339,4.400192958128033
4.337898626202263,4.334536316069145,4.400243443265166
4.337935408230746,4.334575982962607,4.400061696771484
4.337923147554585,4.334469242958381,4.400135982044695
4.337846698632639,4.334478618769563,4.400253540292593
4.336866565755996,4.333587916707272,4.400760555312667
4.335631843544951,4.332377715848548,4.40134474047093
4.336114337212702,4.3314329225679,4.401664960483608
4.346579184924315,4.33858017555357,4.39502472251801
4.358306882280521,4.348523583920215,4.391660248736158
4.354250762119935,4.34620631612577,4.395626216866148
4.344713398499095,4.339305719095809,4.400837725450857
4.339842303981918,4.335667904357189,4.400992786943482
4.338797982859491,4.33466252891198,4.400596839225104
4.33795415985311,4.3340430041577225,4.400575202737761
4.337570472810892,4.333709802252638,4.400730264230386
4.337274774150536,4.3335605104899715,4.400707906526798
4.337165149281332,4.3333455880490295,4.400847822478284
4.337070669953267,4.333308806020546,4.400759112880177
4.33717091901129,4.333371551833841,4.400831955720898
4.3370043180587485,4.333208556962523,4.400803828287352
4.337093748873099,4.33310975033699,4.400865131668158
4.336918493325621,4.332979931412931,4.4010144234308255
4.3368629596747725,4.332946755465671,4.401117557353827
4.336927147920557,4.332829918434019,4.401102411812688
4.336942293461697,4.332820542622837,4.401191842627039
4.33690334778448,4.332714523834856,4.4012329519529905
4.336992778598832,4.332619323290546,4.401290649252572
4.337074997250736,4.332586868559532,4.401226461006789
4.3371298096853375,4.332507534772606,4.401261800602781
4.337226452662137,4.33242171003948,4.401318776686118
4.337600763893173,4.332552250179782,4.40128127344139
4.337662788490223,4.332379158281038,4.401161551544758
4.338059457424847,4.3325053711238715,4.4012329519529905
4.338336404462838,4.332726063294772,4.400858640721955
4.338646527448089,4.332845063975159,4.400755506798953
4.338853516510338,4.3332720239920635,4.400542748006746
4.338652297178047,4.333309527236791,4.400534814628053
4.338169082294051,4.333186199258935,4.4005564511153965
4.3377551041695535,4.333140762635514,4.4007014155805955
4.337338962396321,4.333018155873904,4.40107861167661
4.336883874945872,4.33282414870406,4.401293534117551
4.336502351552388,4.332590474640756,4.401482492773681
4.3364547512802325,4.332681347887597,4.401555335614403
4.336467733172639,4.332628699101727,4.401527929397101
4.3362852654627115,4.3324310858506605,4.4015712023717875
4.336262907759124,4.332416661525766,4.401728427513148
4.336328538437399,4.3323366065225954,4.401757276162939
4.336081161265442,4.3322846789529725,4.401760161027918
4.336294641273894,4.332327951927659,4.401853197923494
4.336343683978538,4.332384206794751,4.401775306569058
4.336223240865662,4.332209672463517,4.401903683060627
4.336210980189501,4.332251503005713,4.401947677251559
4.336219634784438,4.332219769490943,4.402026289822238
4.336280216948999,4.332327230711415,4.401947677251559
4.336185737620934,4.332327951927659,4.4020746113106375
4.336262186542879,4.3323077578728055,4.402066677931945
4.336122991807639,4.3321887571924185,4.402112835771611
4.336066736940547,4.332187314759929,4.402204430234696
4.336199440729584,4.332304151791581,4.40212798131275
4.3359931728835805,4.332161350975117,4.402236163749467
4.336045821669448,4.332181545029971,4.402331364293776
4.336083324914177,4.332244290843266,4.402263569966767
4.336071064238015,4.332197411787355,4.402306842941454
4.335924657340327,4.332055332187136,4.402297467130271
4.3359145603129,4.3319983561037985,4.402519601733661
4.335874893419438,4.331986095427638,4.402519601733661
4.336003991127252,4.332081295971947,4.402468395380281
4.335928263421551,4.332048120024687,4.402401322269519
4.3358280143635275,4.331988259076372,4.402534026058556
4.335811426389898,4.331947870966665,4.402562153492102
4.335811426389898,4.331884403937125,4.402648699441475
4.335698195439469,4.331983210562658,4.402496522813828
4.335841717472179,4.331890894883328,4.402647257008985
4.335812147606143,4.331921185965609,4.4025794626819765
4.335821523417325,4.3319716711027425,4.402634996332824
4.3357292077379945,4.331884403937125,4.402654469171432
4.335828735579772,4.33178992460906,4.402757603094435
4.335703243953183,4.331844737043664,4.402670335928818
4.335720553143057,4.331833918799991,4.40274317876954
4.3357082924668955,4.3318771917746774,4.402694136064895
4.335570540164145,4.331725736363277,4.402890306883473
4.33567872260086,4.331869979612231,4.402791500257939
4.3356570861135175,4.331741603120661,4.402852803638744
4.335650595167315,4.331763239608003,4.402779960798023
4.335526545973214,4.331761075959269,4.402860015801192
4.335592897867732,4.331801464068977,4.402852803638744
4.335482551782283,4.331690396767282,4.402933579858159
4.3355106792158296,4.331792088257795,4.402932858641914
4.3355373642168855,4.3317315060932335,4.402871555261108
4.3355142852970525,4.331742324336906,4.40283693688136
4.335341193398309,4.331469704596382,4.402945840534319
4.335230126096613,4.331405516350597,4.4028939129646965
4.335170986364543,4.331389649593213,4.402799433636631
4.335561885569208,4.3316810209561005,4.402919155533263
4.3354904851609755,4.331831755151257,4.403004980266391
4.335456587997472,4.331790645825305,4.402943676885585
4.335260417178894,4.331509371489845,4.40324226041092
4.335207047176781,4.331474753110095,4.403258848384549
4.335241665556531,4.33155408689702,4.403302842575481
4.3353000840723555,4.331601687169176,4.403238654329696
4.335114010281206,4.331592311357993,4.403154272029059
4.335302247721091,4.331598081087952,4.403120374865554
4.335137089201038,4.3314430195953255,4.403302842575481
4.333457376566969,4.330183776031958,4.4039800646293195
4.332500322610159,4.328221346629938,4.404343557616683
4.336601158177921,4.330131848462334,4.402481377272688
4.349924185867558,4.3423997367858735,4.395049965086577
4.357371464811055,4.346854689529818,4.395595204567623
4.346605869925372,4.339989432095851,4.4019527257652715
4.339356204232943,4.334471406607116,4.403980785845564
4.337050475898413,4.332470031527879,4.403618014074445
4.335905184501718,4.331582214330567,4.403293466764299
4.335252483800201,4.331189872693412,4.4034499706894135
4.335134204336059,4.331124242015138,4.403282648520627
4.3349113485164255,4.330853064707104,4.403333133657761
4.334758450672534,4.330809070516173,4.403309333521683
4.334896202975285,4.330735506459207,4.403395158254812
4.334784414457346,4.330748488351612,4.4032559635195705
4.334797396349751,4.330624439157512,4.403408861363462
4.334781529592366,4.330636699833673,4.403302842575481
4.334809657025913,4.330548711451811,4.403482425420428
4.334684886615568,4.330491014152229,4.403382176362405
4.334835620810725,4.330492456584719,4.403568971369801
4.334810378242158,4.330439086582606,4.403491080015366
4.334902693921488,4.330366243741884,4.403482425420428
4.334997173249553,4.330412401581549,4.403403812849748
4.334940197166216,4.330250849142721,4.403561037991108
4.335181083391969,4.330234982385336,4.403478819339205
4.335451539483758,4.330265994683861,4.403432661499539
4.3357292077379945,4.330355425498213,4.403232884599738
4.336039330723246,4.330447019961299,4.403107392973148
4.3364756665513315,4.330659778753505,4.402842706611318
4.336628564395223,4.3307650763252425,4.402756881878189
4.336889644675829,4.331090344851634,4.4024604620015895
4.336883153729627,4.331270648912826,4.402418631459392
4.336666788856196,4.331396861755661,4.402389782809602
4.336223240865662,4.331315364320002,4.402673942010042
4.335799886929982,4.331265600399112,4.402791500257939
4.3352488777189775,4.3311545330974175,4.403141290136652
4.33517819852699,4.331119193501425,4.403028780402468
4.334826966215787,4.330955477413862,4.403243702843409
4.33473969905017,4.330925186331581,4.403240817978431
4.334563001070201,4.3307441610541435,4.403367030821265
4.334710850400379,4.330872537545713,4.4032537998708365
4.334659644047001,4.330920859034112,4.403268945411977
4.334533431204165,4.330827100922292,4.403249472573368
4.334602667963663,4.330775173352669,4.403372800551224
4.334656759182021,4.33083431308474,4.403215575409863
4.334731044455233,4.3307672399739765,4.403308612305438
4.334686329048057,4.330852343490859,4.403277600006914
4.334746189996373,4.330937447007742,4.403243702843409
4.334745468780128,4.330826379706048,4.403233605815982
4.334680559318099,4.3308660465995095,4.4033504428476355
4.334780808376122,4.330998750388548,4.4032314421672485
4.334819032837094,4.330950428900149,4.403312218386663
4.334758450672534,4.330927349980315,4.403280484871893
4.334691377561771,4.330871816329468,4.403349000415146
4.334678395669364,4.330938889440231,4.403208363247416
4.33478802053857,4.331009568632219,4.4033764066324474
4.334707244319155,4.33103697484952,4.403264618114508
4.3347166201303375,4.3310319263358075,4.403226393653536
4.3345976194499505,4.331013895929688,4.403268224195732
4.33456877080016,4.330919416601623,4.40330428500797
4.334593292152482,4.330958362278841,4.40336919447
4.334550019177795,4.330993701874834,4.403380733929916
4.334660365263246,4.331025435389604,4.403315103251642
4.334668298641938,4.331026156605849,4.403392273389832
4.334678395669364,4.331045629444458,4.403208363247416
4.334626468099741,4.330948986467658,4.403396600687301
4.334604110396153,4.3309843260636525,4.40337063690249
4.3346235832347615,4.330937447007742,4.403387224876119
4.3345738193138725,4.330970622955002,4.403339624603964
4.334568049583915,4.330950428900149,4.403380012713671
4.334612043774846,4.330955477413862,4.403309333521683
4.334581031476321,4.330998750388548,4.403394437038568
4.334578146611341,4.33091292565542,4.403347557982657
4.334635843910923,4.330962689576309,4.403314382035397
4.3346459409383495,4.33099009579361,4.403321594197845
4.334613486207335,4.330993701874834,4.40333601852274
4.33457021323265,4.330963410792553,4.403341788252698
4.33466108647949,4.330987210928631,4.403271109060711
4.334611322558601,4.330947544035169,4.403250915005858
4.334575982962607,4.330968459306267,4.403307891089194
4.334601946747419,4.33099009579361,4.403289860683075
4.334613486207335,4.330941774305211,4.403333133657761
4.334616371072314,4.330906434709217,4.403258848384549
4.3345730980976285,4.331005241334751,4.403371358118734
4.334723111076539,4.331109096473997,4.403188890408807
4.334581752692565,4.330941053088966,4.403321594197845
4.3347173413465825,4.331060774985598,4.403144896217876
4.334462752012178,4.330798973488746,4.403154272029059
4.334369715116603,4.3306727606459114,4.403144175001631
4.3345038613381295,4.3307218033505555,4.403153550812814
4.334760614321268,4.330974229036226,4.403333133657761
4.334735371752702,4.331039138498255,4.403281927304382
4.334747632428862,4.331029041470829,4.403261012033284
4.334639449992147,4.330990817009855,4.403349000415146
4.334596177017461,4.330949707683903,4.4032725514932
4.334695704859239,4.331042023363233,4.403338903387719
4.334588964855013,4.330974950252471,4.403256684735815
4.334622862018517,4.3309843260636525,4.403267502979487
4.334701474589197,4.3310672659318,4.403224951221046
4.334557952556487,4.330894174033055,4.403398764336035
4.332863094381278,4.32947193559837,4.404037040712657
4.331769009337962,4.327575136874624,4.40418561125908
4.3366696737211745,4.331313200671268,4.401294255333796
4.352772268818156,4.3432702447933105,4.394424670602361
4.3567129943795795,4.345882490031868,4.396230596079266
4.345115115947433,4.338699176233958,4.402428007270575
4.337862565390024,4.333157350609144,4.403819233406736
4.336335750599846,4.33175819109429,4.403306448656704
4.335458030429961,4.331109817690242,4.4031571568940375
4.334934427436258,4.330853785923349,4.403200429868724
4.334705801886666,4.330643190779876,4.403071332160909
4.334559394988977,4.330544384154342,4.403160762975261
4.334472849039605,4.330420334960242,4.403136962839183
4.334483667283276,4.330389322661717,4.403042483511118
4.3343826970090085,4.330175842653265,4.403121817298044
4.334472849039605,4.330295564549897,4.403113162703106
4.334492321878214,4.330173679004531,4.403178072165136
4.334346636196771,4.330090739136382,4.403162926623995
4.334484388499521,4.330183776031958,4.403164369056484
4.334472849039605,4.330109490758747,4.403187447976318
4.334442557957325,4.330037369134269,4.403123980946778
4.334575261746362,4.329981114267177,4.403248751357123
4.33467478958814,4.329900338047763,4.403174466083912
4.33476999013245,4.329835428585733,4.4032069208149265
4.334819754053339,4.329806579935942,4.4031557144615485
4.3350793919014565,4.329818840612103,4.403069168512175
4.335421248401477,4.329869325749238,4.402892470532207
4.33580421422745,4.330085690622669,4.4026047052505435
4.336133088835066,4.330216951979216,4.402327758212552
4.336649479666321,4.330610736048861,4.402198660504738
4.3367172739933295,4.3307924825425435,4.401908010358095
4.3369603238678165,4.331217278910713,4.401774585352813
4.336717995209574,4.331187709044677,4.401944071170334
4.3362362227580675,4.3312497336417275,4.402201545369717
4.3358388326072,4.331170399854803,4.402347952267405
4.335339750965819,4.331060053769352,4.402593165790627
4.3350815555501905,4.330916531736644,4.402807367015324
4.335018088520652,4.3308876830868535,4.402969640670397
4.334839948108193,4.330873258761957,4.402878767423556
4.3349084636514466,4.3309381682239865,4.402933579858159
4.334701474589197,4.3307708460552,4.4028939129646965
4.334748353645107,4.33077228848769,4.403048253241077
4.334883221082879,4.330863161734531,4.402876603774821
4.334947409328664,4.330811955381152,4.403073495809644
4.334697147291728,4.330750652000347,4.402938628371872
4.334857978514312,4.33093095606154,4.402939349588117
4.334894760542796,4.330946822818924,4.40288093107229
4.33503756135926,4.33088263457314,4.402973967967866
4.335020252169385,4.330951871332637,4.402980458914069
4.3351515135259335,4.33106870836429,4.4028917493159625
4.334800281214731,4.330918695385377,4.40291410701955
4.335002942979512,4.331003077686017,4.402932137425669
4.334943082031195,4.331005241334751,4.402789336609205
4.335321720559699,4.331281467156497,4.402695578497384
4.334821917702073,4.331009568632219,4.4028939129646965
4.335066410009051,4.331228097154384,4.402854967287478
4.334876008920431,4.331218000126958,4.402806645799078
4.334970488248496,4.3313240189149385,4.402925646479466
4.334844996621907,4.331091787284123,4.402955937561746
4.335091652577618,4.331215115261979,4.402954495129257
4.335119780011164,4.331426431621696,4.402743899985785
4.334949572977398,4.331232424451852,4.402925646479466
4.3349286577063,4.331236030533077,4.4028708340448635
4.335096701091331,4.331329788644897,4.40297757404909
4.335018809736896,4.3312987763463715,4.402856409719968
4.335039725007994,4.331365128240891,4.402937907155628
4.33494236081495,4.331328346212407,4.402876603774821
4.335036840143015,4.331342049321059,4.402969640670397
4.33499068230335,4.331215836478223,4.402925646479466
4.335197671365599,4.331506486624866,4.403093689864497
4.335010876358203,4.3314660985151585,4.402791500257939
4.335118337578674,4.331531729193433,4.402905452424612
4.335192622851886,4.33166731784745,4.40277202741933
4.33525536866518,4.331404795134353,4.402927810128201
4.335087325280149,4.331553365680776,4.402862179449927
4.335008712709469,4.33144662567655,4.40296098607546
4.335251762583956,4.331582214330567,4.402813136745283
4.335082276766435,4.331481965272544,4.402971804319131
4.335233732177837,4.331782712446612,4.402790779041694
4.335091652577618,4.331621881224029,4.4028520824225
4.3352005562305775,4.331549759599551,4.402919876749508
4.335124828524878,4.331552644464531,4.403028059186224
4.335187574338173,4.3316593844687565,4.402860015801192
4.335262580827628,4.331631978251456,4.402847033908786
4.335362829885651,4.331794973122774,4.402659517685146
4.335299362856111,4.331818773258851,4.402810251880303
4.335307296234804,4.331869258395986,4.402848476341275
4.335405381644093,4.3317293424445,4.402777075933043
4.335406824076582,4.3318786342071665,4.4026761056587755
4.335411872590296,4.3318288702862775,4.402779239581778
4.335315229613497,4.331836082448726,4.402728754444643
4.335442163672576,4.331864209882272,4.402759045526924
4.335385908805485,4.331843294611173,4.402721542282197
4.33541403623903,4.331913252586916,4.4027229847146865
4.335378696643036,4.331811561096404,4.402756160661945
4.335398169481645,4.3318533916385995,4.402559989843367
4.335297920423622,4.331809397447668,4.402658796468901
4.3352467140702435,4.331648566225085,4.4027006270110975
4.335253926232691,4.331595917439217,4.402497965246317
4.3354897639447305,4.331809397447668,4.402653026738943
4.335574867461614,4.331963016507805,4.402711445254769
4.335437836375108,4.331945707317931,4.402781403230512
4.335277726368769,4.3318526704223554,4.4028520824225
4.335399611914134,4.331844015827418,4.402824676205198
4.335380860291771,4.331841852178684,4.402725869579665
4.3353455206957765,4.3318512279898655,4.402863621882416
4.335349847993245,4.331864931098517,4.402790779041694
4.335314508397252,4.331880797855901,4.40269485728114
4.335364993534386,4.331863488666027,4.402722263498441
4.3339932402368335,4.330791040110054,4.403251636222102
4.332378437064793,4.329210855317763,4.40386971854387
4.334705801886666,4.32958228168382,4.403749275430994
4.3464003232956125,4.338024117828852,4.396314978379904
4.357616678334276,4.347135963865278,4.3942926880295685
4.352875402741159,4.344349184295487,4.398752689287226
4.341765066490475,4.336190786134647,4.4033756854162025
4.337799098360485,4.3332013448000755,4.403149223515345
4.336487206011248,4.332280351655504,4.402688366334937
4.335655643681028,4.331571396086895,4.402786451744225
4.335284938531216,4.33133483715861,4.4028679491798846
4.335181804608214,4.33125622458793,4.402703511876077
4.335092373793863,4.331190593909656,4.402829003502667
4.335074343387743,4.331167514989824,4.402526813896108
4.334996452033308,4.331018944443401,4.402634996332824
4.335105355686268,4.331061496201842,4.402565038357081
4.335106798118757,4.331034811200786,4.4026292266028655
4.33511761636243,4.331021108092136,4.402518880517416
4.335132761903569,4.330980719982429,4.40261624471046
4.33508299798268,4.330829985787272,4.402512389571212
4.335095258658842,4.330854507139594,4.402539074572269
4.3350793919014565,4.330718197269332,4.402511668354968
4.3351010283888,4.330586935912784,4.402503734976276
4.3350793919014565,4.330423219825222,4.402398437404539
4.335132040687324,4.33027032198133,4.402419352675638
4.335184689473193,4.330250849142721,4.402282321589131
4.3353707632643435,4.33022200049293,4.402209478748409
4.335716225845588,4.3302371460340705,4.401851755491004
4.336099912887806,4.330449183610033,4.401598608589089
4.33643311479289,4.3306222755087775,4.401308679658691
4.336879547648403,4.33093095606154,4.401154339382311
4.337159379551373,4.331401189053129,4.400978362618587
4.337227173878382,4.331670923928673,4.401093036001505
4.337100961035547,4.331830312718767,4.401193285059529
4.336679770748602,4.3318757493421876,4.401618802643943
4.336342241546049,4.331844737043664,4.401843100896066
4.335965045450035,4.331742324336906,4.4021222115827925
4.335686655979553,4.3316341419001905,4.402263569966767
4.335563328001697,4.331636305548924,4.402358770511077
4.335546018811823,4.331592311357993,4.402258521453054
4.335547461244312,4.33163558433268,4.402397716188294
4.335473175971101,4.331549038383307,4.402372473619727
4.3353678783993645,4.331483407705033,4.402482098488933
4.335429902996415,4.331496389597439,4.402433777000533
4.335396727049155,4.331529565544698,4.40236526145728
4.335505630702116,4.331501438111152,4.402281600372887
4.335478224484814,4.331543989869594,4.402342182537447
4.3354904851609755,4.331530286760943,4.402236163749467
4.335582079624062,4.331606735682889,4.402366703889769
4.335597225165201,4.331614669061581,4.402225345505794
4.335593619083977,4.331582214330567,4.402376800917196
4.33560155246267,4.331644960143861,4.402187121044822
4.33564987395107,4.331655778387534,4.4022383273982
4.335668625573434,4.331696887713485,4.4022433759119135
4.335613813138831,4.331578608249343,4.402474886326485
4.335623910166258,4.3317062635246675,4.402407813215721
4.335606600976384,4.331735112174458,4.40239699497205
4.335611649490097,4.331714196903359,4.402332806726265
4.3355698189479,4.331685348253569,4.4023133338876566
4.335626795031237,4.331716360552094,4.402379685782176
4.335582079624062,4.3317069847409115,4.402451807406652
4.335577031110348,4.331735112174458,4.402389782809602
4.3355856857052855,4.331748815283109,4.402377522133441
4.335602273678915,4.331740160688171,4.402428007270575
4.335639776923643,4.331714196903359,4.402466952947792
4.335569097731655,4.3317069847409115,4.402302515643985
4.335579194759082,4.33172790001201,4.402431613351799
4.335577752326593,4.331743766769395,4.402362376592301
4.335478224484814,4.331594475006727,4.402589559709403
4.335580637191572,4.331683905821079,4.402368146322258
4.335540249081864,4.331765403256738,4.402368867538503
4.335620304085035,4.331668760279939,4.402415025378169
4.335660692194741,4.331701215010954,4.402420073891882
4.335654201248538,4.331733669741968,4.402334249158755
4.335656364897273,4.331746651634374,4.402424401189351
4.3356823286820845,4.331736554606947,4.402390504025846
4.335612370706341,4.3317055423084225,4.402510947138723
4.335592897867732,4.331795694339019,4.402399879837029
4.335637613274908,4.331762518391759,4.402356606862343
4.335733535035462,4.331737997039437,4.402255636588075
4.335722716791792,4.33172790001201,4.402392667674581
4.335650595167315,4.331713475687114,4.402371752403483
4.33577536557766,4.331749536499353,4.402364540241035
4.335799165713738,4.3317776639328995,4.402272945777949
4.335766710982722,4.331789203392815,4.402438104298001
4.335707571250651,4.331811561096404,4.402331364293776
4.335856141797074,4.331727178795765,4.402334249158755
4.3358496508508715,4.331790645825305,4.402271503345459
4.335812147606143,4.33169472406475,4.402371752403483
4.335727765305505,4.331783433662857,4.402259963885544
4.3358280143635275,4.331694002848505,4.40247272267775
