I-mV,II-mV,V1-mV
4.3775496529072315,4.374266676561038,4.362099037295522
4.377938388463162,4.373249040439667,4.362776259349361
4.378431700374586,4.37408709371609,4.36199446094003
4.377616004801751,4.374927310641247,4.3611210680676145
4.378721629304983,4.375039820375432,4.3613388753735345
4.3784901188904115,4.3748746618553795,4.361659095386213
4.378811781335579,4.374837158610651,4.3610886133366
4.378749035522285,4.375145117947167,4.361148474284915
4.378412948752221,4.374662624279416,4.361195353340825
4.378812502551823,4.375053523484082,4.361419651592949
4.37890265458242,4.375160984704553,4.360850611975826
4.378701435250129,4.374844370773099,4.36119607455707
4.378630034841898,4.374922262127534,4.36113260752753
4.378546373757504,4.374938850101164,4.3609306669789945
4.3783473180739465,4.374664787928151,4.361139819689978
4.378107874280683,4.374395053052607,4.361444894161516
4.378053783062326,4.374175803314197,4.361679289441066
4.37799247968152,4.374382071160201,4.361584088896757
4.377921800489532,4.374436162378559,4.361660537818702
4.377954976436792,4.374565260086373,4.361524949164686
4.3781064318481935,4.374431113864846,4.361388639294423
4.377892951839742,4.374451307919699,4.3616756833598425
4.377812175620328,4.3748313888806925,4.36124295361298
4.37771120534606,4.374665509144396,4.3614564336214325
4.3782254325285805,4.373879383437597,4.362305305141527
4.377185438703623,4.373800770866917,4.362039176347206
4.377667211155129,4.373525266261414,4.361599955654142
4.377834533323916,4.374819849420777,4.362293044465366
4.377693174939941,4.374912886316352,4.360924176032793
4.378623543895694,4.37443327751358,4.361237905099267
4.377556865069679,4.37666039327743,4.360461155203649
4.379049782696353,4.374787394689762,4.3613136328049675
4.378718023223758,4.375259070113842,4.3604474520949985
4.378599743759617,4.3751184329461115,4.360451779392467
4.37857305875856,4.374668394009375,4.360716465754297
4.378528343351384,4.374402265215055,4.361278293208974
4.378624986328184,4.374670557658109,4.360896048599246
4.378604071057086,4.374599878466121,4.360820320893545
4.378504543215307,4.374502514273078,4.36066237453594
4.378235529556007,4.374172918449218,4.360876575760637
4.37824490536719,4.37410223925723,4.3612891114526455
4.378094171172033,4.374020020605326,4.3606472289948
4.378470646051803,4.374441210892273,4.360887394004309
4.378301881450526,4.374770806716132,4.361195353340825
4.3782247113123365,4.373857746950253,4.361369166455815
4.378275917665715,4.374609254277304,4.360697714131934
4.377399639928319,4.374034444930222,4.36089965468047
4.3770693228882145,4.373976026414396,4.361609331465324
4.37887236350014,4.374059687498789,4.361918733234329
4.378383378886185,4.374351780077921,4.361204729152007
4.379119019455851,4.375111220783664,4.359990922212059
4.379107479995935,4.375315324980934,4.3607857025137955
4.3781064318481935,4.375242482140212,4.360893884950511
4.378579549704764,4.376027165414522,4.359752920851285
4.379181044052902,4.375266282276289,4.360187814246881
4.378785817550767,4.374502514273078,4.360826090623503
4.378847120931573,4.374687866847983,4.3604726946635655
4.37844756713197,4.374302016157032,4.361385754429445
4.378726677818696,4.3747801825273145,4.360753968999026
4.378658883491688,4.374772249148622,4.360612610615051
4.378374724291248,4.374679212253046,4.360701320213158
4.3776239381804425,4.37347766598926,4.361427584971642
4.377572010610819,4.373879383437597,4.360978988467394
4.376788048552754,4.373011760295138,4.361982921480115
4.3754083618765085,4.37215784026133,4.362594512855679
4.377970121977932,4.372416756893203,4.361991576075052
4.389216768098877,4.380811713982326,4.353293708163124
4.382199334037264,4.376842139771112,4.362441615011788
4.378504543215307,4.37510617226995,4.362021145941088
4.37788501846105,4.374066899661237,4.3614340759178445
4.3781525896878595,4.374252973452387,4.3623968996046125
4.378350924155171,4.374846534421834,4.360125789649831
4.378738938494857,4.373896692627471,4.3610402918482
4.377553258988455,4.374144791015672,4.360753247782782
4.3787793266045645,4.374878267936603,4.359742823823858
4.377420555199418,4.374992941319522,4.360076746945188
4.378624986328184,4.373890922897513,4.360203681004267
4.378105710631949,4.373660854915431,4.360853496840805
4.377948485490589,4.373427180852126,4.360980430899883
4.378227596177315,4.373785625325777,4.360850611975826
4.378123741038069,4.373688261132733,4.360814551163587
4.378190814148832,4.373417805040944,4.361066976849257
4.378012673736374,4.373511563152764,4.361083564822886
4.377450846281699,4.372692261498705,4.361405948484299
4.377974449275401,4.372912953669605,4.361405948484299
4.377841745486363,4.373329816659082,4.361330220778598
4.3778648244061955,4.37331899841541,4.361279735641463
4.378475694565516,4.373437999095797,4.361239347531756
4.378674750249073,4.373681770186529,4.360749641701557
4.379040406885171,4.374220518721373,4.360399851822844
4.379479627578236,4.37388298951882,4.360291669386129
4.379248117163665,4.374228452100065,4.359774557338628
4.379588531231196,4.3740575238500545,4.359734890445166
4.378982709585589,4.373623351670703,4.360750362917802
4.379137049861971,4.373579357479772,4.360138771542237
4.378602628624595,4.374328701158088,4.359996691942018
4.379619543529722,4.374498186975609,4.360286620872415
4.378947369989596,4.374625842250934,4.359418276513711
4.378527622135139,4.374415247107461,4.36075757508025
4.378816829849292,4.3750924691613,4.359708926660355
4.3788521694452855,4.374452029135944,4.359809896934622
4.378527622135139,4.373947898980849,4.360241184248995
4.378326402802849,4.373896692627471,4.360212335599204
4.378638689436833,4.37415200317812,4.360213778031693
4.378311978477954,4.374064014796258,4.360298160332332
4.3783437119927235,4.3741282030420425,4.360251281276422
4.378021328331311,4.3739349170884445,4.360312584657226
4.378451173213194,4.373715667350034,4.36077560548637
4.377559749934658,4.373756776675986,4.360466203717363
4.377557586285924,4.373170427868987,4.360754690215271
4.377451567497943,4.373669509510368,4.360779211567593
4.377755920753236,4.372673509876341,4.361318681318681
4.3776715384525975,4.373632727481885,4.360810223866118
4.377854006162525,4.37389813505996,4.360781375216327
4.377947764274345,4.373922656412283,4.360384706281704
4.377678750615044,4.373945014115871,4.361126837797572
4.377540277096049,4.374194554936562,4.360790029811264
4.377575616692043,4.374069063309971,4.361059043470564
4.377663605073905,4.373417805040944,4.361199680638294
4.377754478320746,4.373609648562052,4.360908309275407
4.377178226541175,4.373727928026195,4.361092940634069
4.37704912883336,4.3730470998911315,4.362040618779696
4.377567683313351,4.374303458589521,4.360732332511683
4.377909539813372,4.374096469527272,4.361207614016987
4.378583155785987,4.374123154528329,4.360597465073911
4.378138165362964,4.374898461991457,4.360616216696275
4.378406457806019,4.374977074562136,4.360847005894601
4.378594695245903,4.374074111823685,4.360878018193127
4.378327124019093,4.373975305198151,4.361056158605585
4.378139607795453,4.3738159164080574,4.361285505371422
4.378456942943152,4.37426234926357,4.361066255633012
4.378503100782817,4.374258021966101,4.3612169898281685
4.378409342670997,4.374210421693946,4.3610229826583256
4.378974054990652,4.374539296301561,4.361006394684696
4.378251396313393,4.374345289131718,4.361209777665721
4.377937667246918,4.374144069799427,4.361187419962133
4.377811454404083,4.373933474655954,4.361497542947384
4.377775393591844,4.373925541277262,4.361775932417865
4.377230875327043,4.373482714502973,4.361908636206903
4.376833485176175,4.3731899007075965,4.361972824452687
4.377313093978946,4.37328870733313,4.361942533370407
4.377280639247932,4.373348568281446,4.362018261076108
4.377385215603423,4.374014972091613,4.36151052483979
4.377287130194135,4.373776970730839,4.361783865796558
4.377387379252158,4.373588012074709,4.362000230669989
4.377277033166709,4.373663018564166,4.361883393638336
4.377327518303843,4.37385125600405,4.361765114174194
4.37736790641355,4.373573587749814,4.361992297291296
4.377191929649825,4.37341275652723,4.362417814875711
4.37731814249266,4.373462520448119,4.362337038656296
4.377255396679365,4.373371647201279,4.36251445785251
4.376595483815401,4.373613975859521,4.362580809747029
4.376939503964156,4.373323325712879,4.362826744486495
4.376782278822796,4.372703800958621,4.362739477320878
4.377101056402984,4.372749958798287,4.36282890813523
4.378120134956844,4.3736947520789355,4.3621812559474265
4.378117250091865,4.373390398823642,4.362655095020241
4.378186486851363,4.37386928641017,4.3619410909379175
4.378371839426269,4.373513005585253,4.36218486202865
4.378107874280683,4.3746373817108495,4.361605004167855
4.378409342670997,4.374061851147523,4.362117067701641
4.378102104550726,4.3736745580240814,4.362492821365167
4.378311978477954,4.3738858743838,4.362452433255459
4.378301881450526,4.373971699116927,4.362536094339853
4.378555028352441,4.373956553575787,4.362440893795544
4.376071880821697,4.371523891182178,4.364463905362124
4.378363184831332,4.372027300121027,4.362614706910533
4.389217489315121,4.3805614519453915,4.353958669540803
4.39493240683868,4.385256569698845,4.3553902837866705
4.386596589481627,4.3804395664000255,4.3622050560835035
4.380591021811427,4.375331912954564,4.364340577384268
4.378172062526469,4.373714946133789,4.3637232162787445
4.377174620459951,4.373033396782482,4.363789568173264
4.377183996271133,4.37295911150927,4.363763604388452
4.376662556926164,4.372717504067272,4.363870344392677
4.376287524478884,4.372545133384772,4.363584742759748
4.3768039153101395,4.372633842982879,4.363740525468619
4.37678444247153,4.372678558390055,4.363540027352573
4.37673612098313,4.372697310012418,4.3636756160065895
4.37678444247153,4.372596339738151,4.3639186658810765
4.376826273013727,4.372372041486027,4.363856641284027
4.376912097746854,4.372623024739207,4.363992229938043
4.376982055722597,4.372917280967074,4.364146570214425
4.3762500212341555,4.371778480516581,4.365275994853735
4.377748708590788,4.373108403271938,4.364497802525627
4.377450125065454,4.372849486640065,4.364988229572071
4.376620005167723,4.373228846384814,4.36514689714592
4.376783721255286,4.37264610365904,4.364181909810418
4.378107874280683,4.372193179857325,4.3645172753642365
4.376874594502127,4.371751795515525,4.3643232681943935
4.379036079587703,4.373591618155933,4.363982132910618
4.378736774846123,4.373402659499804,4.363469348160585
4.380060206655275,4.373982517360599,4.362975315032918
4.379759459481207,4.37349425396289,4.363449875321977
4.380025588275527,4.373882268302576,4.363164994905293
4.3803465295044495,4.374174360881708,4.3626875497512545
4.379581319068749,4.37357142410108,4.362819532324048
4.379291390138351,4.373741631134846,4.362967381654226
4.378641574301813,4.373342077335243,4.363167158554027
4.378066043738486,4.373074506108433,4.363691482763974
4.3773080454652336,4.372394399189615,4.3643009104908055
4.37672241787448,4.37209581566428,4.364668730775638
4.376719533009501,4.3721318764765185,4.364527372391663
4.37667409638608,4.372145579585169,4.364873556189153
4.376388494753152,4.372262416616823,4.364777634428599
4.376389937185641,4.372233567967031,4.3647834041585565
4.37650316813607,4.372484551220211,4.364828119565733
4.376316373128675,4.372452096489197,4.3649009624064545
4.376606302059073,4.372337423106279,4.364820907403284
4.376663999358653,4.372385023378433,4.364648536720784
4.37658178070675,4.372315065402691,4.364651421585763
4.376513265163497,4.37217442823496,4.364956496057301
4.3762254998818335,4.371766219840421,4.3653603771543725
4.376468549756321,4.371402726853056,4.365493802159655
4.375548999044239,4.371826080788736,4.365195939850565
4.376401476645557,4.371277956442711,4.365891913526768
4.376480089216237,4.3717215044332445,4.365454135266193
4.3763207004261435,4.372019366742335,4.364754555508766
4.376997922479982,4.373419247473433,4.364752391860032
4.37763259277538,4.3729021354259325,4.364052812102605
4.377695338588675,4.372339586755013,4.36411411548341
4.377566962097106,4.372811983395336,4.364173976431726
4.377107547349187,4.372447769191728,4.364602378881119
4.3770693228882145,4.372628794469166,4.364717052264038
4.377312372762702,4.37272183136474,4.364418468738703
4.377324633438863,4.372823522855253,4.364530978472887
4.377321748573884,4.372892759614751,4.3642994680583165
4.377207796407211,4.372932426508213,4.364377359412751
4.377326797087598,4.373093978947042,4.364394668602626
4.37726982100426,4.373083881919615,4.364841822674383
4.376192323934574,4.372271792428004,4.364714888615303
4.376067553524229,4.37209581566428,4.3651216545773535
4.376213960421918,4.371999893903726,4.365115163631151
4.3758627281107145,4.372075621609427,4.365032944979247
4.375902395004176,4.372045330527146,4.3651447334971865
4.375739400132859,4.371851323357303,4.365519044728222
4.375905279869156,4.3720172030936,4.365321431477155
4.375554768774197,4.371981863497607,4.365223346067866
4.375609581208799,4.3719847483625855,4.365229115797824
4.375727139456697,4.372014318228621,4.365271667556266
4.375854073515777,4.372017924309845,4.3651901701206075
4.375964419601227,4.372021530391069,4.365232000662804
4.3757192060780055,4.371906135791906,4.365368310533064
4.375753824457753,4.372041724445922,4.365410862291506
4.375938455816415,4.3719847483625855,4.365458462563661
4.375698290806906,4.371880893223339,4.365247146203944
4.375852631083287,4.371870074979667,4.365364704451841
4.375760315403957,4.37176477740793,4.365335134585806
4.376045917036886,4.371978257416383,4.36518007309318
4.376343058129732,4.372141252287701,4.3652882555298955
4.376343779345976,4.372182361613652,4.365327201207113
4.376247136369177,4.371930657144228,4.365460626212395
4.376229827179302,4.371948687550347,4.365427450265136
4.376142560013685,4.372093652015546,4.365543566080544
4.376195208799553,4.371849159708569,4.3655551055404604
4.3760790929841455,4.3720172030936,4.365569529865356
4.3759608135200025,4.371940754171655,4.365735409601653
4.376189439069595,4.371363059959594,4.365387062155429
4.37552952620563,4.371451769557701,4.366147224077417
4.373929868574731,4.370358405730629,4.366978065191392
4.374478714137001,4.369387648665168,4.36812984753429
4.380526112349398,4.373073063675943,4.361687944036004
4.39088349884054,4.381563942525622,4.357521477789967
4.378304045099261,4.373060802999783,4.366706887883359
4.377510707230014,4.372577588115786,4.365539959999321
4.376747660443047,4.372053985122084,4.365475050537291
4.376413737321719,4.371803723085148,4.365628669597427
4.376352433940913,4.371805886733883,4.365773634062625
4.376169966230986,4.371676067809824,4.365427450265136
4.375992547034772,4.371428690637868,4.3656510273010145
4.375492744177148,4.37121881671064,4.365751276359037
4.375470386473559,4.371074573461686,4.365946004745126
4.375607417560065,4.371049330893118,4.366022453667072
4.37570478175311,4.3711892468446045,4.365988556503567
4.3756954059419275,4.371176264952198,4.365969804881203
4.375693242293193,4.371244780495451,4.3662748793527415
4.375847582569574,4.3712793988752,4.366171745429739
4.375639872291081,4.371200065088276,4.366414795304227
4.375944946762618,4.371199343872031,4.366607360041581
4.375809358108601,4.37089066331927,4.366917483026831
4.376113711363894,4.3713118536062145,4.366800645995179
4.3764195070516765,4.371176264952198,4.366804973292647
4.376492349892398,4.37154697010201,4.366574184094321
4.376886133962043,4.3715520186157235,4.366786221670283
4.377451567497943,4.371976814983893,4.366442201521528
4.377184717487378,4.371583030914248,4.366896567755733
4.3778143392690625,4.37255234554722,4.3660109142071555
4.377698944669899,4.3716493828087675,4.366085199480366
4.377292899924093,4.3726828856875235,4.365376965128002
4.376604859626583,4.371798674571434,4.366152993807375
4.377410458171991,4.37222419215585,4.364896635108986
4.376857285312252,4.37117049522224,4.365717379195534
4.376914261395589,4.372037397148453,4.365091363495074
4.376647411385024,4.371149579951142,4.365369752965554
4.376232712044281,4.3716739041610895,4.365294025259854
4.37586056446198,4.3714301330703575,4.365563038919153
4.376065389875495,4.371461145368882,4.365437547292562
4.376410131240494,4.37184627484359,4.365544287296789
4.376247857585422,4.371686164837251,4.365421680535178
4.376625774897681,4.371911905521864,4.365495244592145
4.376558701786917,4.371880893223339,4.365291861611119
4.376072602037943,4.371509466857282,4.3656726637883585
4.37554755661175,4.3710457248118955,4.366008029342176
4.375344894846969,4.370944754537628,4.366331855436078
4.3754321620125864,4.370771662638882,4.36638666787068
4.375227336599072,4.370938984807669,4.366459510711403
4.375160984704553,4.370867584399437,4.366543171795795
4.375067226592733,4.371063755218015,4.3665172080109835
4.37524969430266,4.371116404003883,4.3664212862504295
4.3752143547066655,4.371196459007051,4.36666794220614
4.37560813877631,4.371286611037648,4.366588608419216
4.374693636577942,4.370955572781299,4.366746554776821
4.3755288049893855,4.371510188073526,4.366462395576381
4.374750612661279,4.370231471671549,4.367568020079614
4.374075554256174,4.370429084922616,4.366969410596455
4.375207142544219,4.371292380767606,4.366804973292647
4.376513265163497,4.371458260503903,4.366887913160796
4.375124202676069,4.369637910702104,4.367209575605964
4.376190881502084,4.371317623336173,4.366056350830576
4.376840697338623,4.371738813623119,4.365735409601653
4.375858400813246,4.370509861142031,4.365974853394916
4.3761274144725455,4.371660201052439,4.365669057707134
4.376100729471488,4.371614764429019,4.365930859203986
4.3757192060780055,4.371286611037648,4.366471771387563
4.375843255272105,4.37135945387837,4.366494129091151
4.376314930696185,4.37178280781405,4.366269109622783
4.376367579482054,4.371971045253935,4.366114769346402
4.375897346490463,4.371526776047157,4.3659625927187555
4.376061062578026,4.3717683834891545,4.3657483914940585
4.375678817968297,4.371346471985964,4.365912107581622
4.37529513092608,4.371064476434259,4.365995768666015
4.37529368849359,4.371015433729615,4.366606638825335
4.375184784840631,4.3713334900935585,4.366408304358023
4.375079487268894,4.371129385896289,4.36662106315023
4.374866728476687,4.371003894269698,4.366644863286308
4.374656854549459,4.370988027512313,4.366634766258881
4.374307064670745,4.370729110880441,4.366969410596455
4.374296246427074,4.370786086963778,4.36691892545932
4.374176524530442,4.370781759666309,4.3669513801903355
4.37443327751358,4.370930330212732,4.366747997209311
4.37416570628677,4.3708524388582966,4.366774682210366
4.373233173682283,4.370002124905713,4.3673357884487976
4.372483830003967,4.369150368520639,4.36847458889929
4.3733355863890395,4.368291399973118,4.369425873126142
4.380459039238634,4.37338102301246,4.362375263117269
4.390085833673825,4.381510572523509,4.358965352711996
4.386590098535424,4.380197237741783,4.364117000348389
4.37854276767628,4.373921935196038,4.368106768614457
4.376037983658193,4.371933542009207,4.368331788082825
4.374642430224563,4.370173053155723,4.368492619305409
4.374213306558925,4.370240847482731,4.367694954138694
4.374866007260442,4.371017597378349,4.367439643588045
4.373779855595819,4.37107673711042,4.367560086700921
4.374687866847983,4.370102373963736,4.367397091829603
4.374675606171823,4.36995019733609,4.367488686292689
4.374502514273078,4.370777432368841,4.366813627887584
4.374833552529427,4.370222817076612,4.367317036826433
4.375401870930307,4.3713616175271035,4.366220788134384
4.374865286044197,4.370617322362502,4.366628275312679
4.3748999044239465,4.370522843034437,4.367294679122846
4.375202094030505,4.370915184671592,4.367233375742041
4.3756968483744165,4.371194295358318,4.367293236690355
4.375701175671885,4.3712793988752,4.367371849261036
4.375650690534752,4.370871911696906,4.367556480619697
4.375186948489365,4.37065482560723,4.367889682524781
4.375690357428215,4.370935378726445,4.367728130085953
4.375401870930307,4.370714686555545,4.367933676715712
4.375614629722513,4.370693771284447,4.367762027249457
4.3758389279746375,4.370956293997543,4.367527631969907
4.3760567352805575,4.3710471672443845,4.367355982503651
4.3760076925759135,4.371301756578788,4.366892961674509
4.375620399452472,4.3711683315735055,4.3669030587019355
4.375468222824825,4.37112505859882,4.366868440322187
4.374942456182387,4.370869026831926,4.367115096277899
4.374676327388068,4.371007500350922,4.3669513801903355
4.3742969676433185,4.370791856693736,4.367296121555335
4.374064014796258,4.370651940742251,4.367330739935084
4.3740582450662995,4.370445672896246,4.367612014270545
4.3739594384407665,4.370424036408903,4.367392764532134
4.374046705606383,4.370637516417355,4.367414401019477
4.373771201000881,4.3704709154648125,4.3673862735859315
4.3743214889956406,4.370554576549207,4.367428104128129
4.37425946439859,4.370535103710598,4.367557201835942
4.373991171955535,4.370579097901529,4.367711542112323
4.374171476016728,4.36979008732975,4.367901221984698
4.373904626006164,4.370170168290744,4.368315200109196
4.374537853869072,4.371173380087219,4.367126635737815
4.374278216020954,4.371065918866749,4.367440364804289
4.374918656046311,4.3700569373403155,4.367632929541643
4.375167475650756,4.37139118739314,4.366646305718797
4.374973468480913,4.371052215758097,4.366815070320073
4.374739073201362,4.370934657510201,4.366741506263107
4.374618630088486,4.370774547503861,4.36689151924202
4.374653969684479,4.370944754537628,4.36693551343295
4.374930195506226,4.371260647252837,4.366823003698766
4.3747801825273145,4.371201507520765,4.367009077489916
4.374646036305787,4.371077458326664,4.366861228159739
4.374658296981948,4.371308247524992,4.367006192624938
4.37449385967814,4.3709014815629414,4.367175678442459
4.374190227639093,4.370865420750703,4.367219672633389
4.374110172635922,4.370703868311874,4.367130963035283
4.373926262493507,4.370816378046058,4.367353818854918
4.373635612346865,4.370584867631487,4.3672874669603985
4.373513726801498,4.370440624382533,4.3674338738580865
4.373792837488224,4.3706858379057545,4.367331461151329
4.373739467486111,4.370786086963778,4.367274485067992
4.373651479104249,4.370936821158934,4.367327855070105
4.373604600048339,4.370526449115661,4.367482916562731
4.3737690373521465,4.370724783582972,4.367277369932971
4.373867122761435,4.370826475073485,4.367217508984655
4.373759661540965,4.370837293317156,4.3670703808707225
4.373825292219239,4.37071540777179,4.3672622243918315
4.3737445159998245,4.370714686555545,4.367256454661873
4.373645709374291,4.370563231144144,4.367258618310608
4.373587290858464,4.37051274600701,4.367059562627051
4.373693309646446,4.370538709791822,4.367108605331695
4.373870728842659,4.370548806819248,4.366754488155513
4.374006317496676,4.370628140606173,4.367233375742041
4.374067620877481,4.370793299126225,4.367267272905544
4.373964486954479,4.370884893589311,4.367173514793724
4.37389957749245,4.370808444667365,4.3670949022230445
4.373973862765662,4.370946918186362,4.3672867457441535
4.373990450739291,4.370941869672648,4.366978065191392
4.373950062629584,4.370796905207449,4.367231212093306
4.37391472303359,4.370791135477491,4.367141781278955
4.373924820061017,4.37074858371905,4.367136732765241
4.3742493673711635,4.370914463455347,4.366972295461434
4.372604994333088,4.369830475439458,4.367714426977302
4.37223645283201,4.36895852499953,4.3686606626904405
4.3733096226042285,4.36853805592883,4.369427315558632
4.380501590997075,4.3736002727508705,4.36199446094003
4.388639073886816,4.380296044367316,4.359711811525333
4.38572319660921,4.379391639196374,4.364047763588891
4.378239856853476,4.373795001136958,4.368218557132397
4.3756478056697725,4.371776316867847,4.367943773743138
4.374741958066341,4.37096639102497,4.36743603750682
4.374355386159145,4.370649055877271,4.367371128044791
4.373768316135902,4.3703252297833695,4.367460558859143
4.373767594919657,4.370272580997501,4.367394928180869
4.373689703565222,4.370172331939479,4.367565856430879
4.373678164105305,4.370141319640953,4.367467049805345
4.373642824509312,4.370061985854028,4.367472098319059
4.373578636263527,4.370096604233777,4.367421613181925
4.373589454507199,4.3700583797728045,4.3675528745384735
4.373523823828925,4.370064870719008,4.3674389223718
4.373485599367952,4.3699862581483275,4.367533401699864
4.373412035310986,4.369952360984823,4.367607686973076
4.373604600048339,4.370116077072386,4.367782942520555
4.373637775995599,4.369974718688412,4.367886076443558
4.373676000456571,4.3700100582844055,4.36804835009863
4.3737618251897,4.370046840312888,4.368001471042721
4.373868565193925,4.36993216692997,4.368055562261079
4.374055360201321,4.369908366793893,4.368062053207281
4.374380628727711,4.370113192207407,4.368053398612344
4.374696521442921,4.370320181269657,4.3679142038771035
4.3749489471285905,4.370464424518611,4.367609129405566
4.375347058495704,4.370582703982753,4.367318479258923
4.3752395972752325,4.370506255060807,4.3670970658717785
4.375362925253088,4.3708531600745415,4.366628275312679
4.374519102246707,4.3706613165534325,4.366522256524696
4.3741303666907765,4.370462260869877,4.366670827071119
4.373667345861635,4.370175216804458,4.366872046403411
4.373583684777241,4.3703728300555245,4.366877094917124
4.37349425396289,4.370240847482731,4.366923252756789
4.37344304760951,4.370143483289688,4.366844640186109
4.373425738419636,4.370097325450022,4.367007635057427
4.373289428549374,4.37004107058293,4.366910270864383
4.373471896259302,4.3701074224774485,4.366895846539489
4.373378138147482,4.369997797608244,4.366913155729362
4.373432950582084,4.370102373963736,4.366979507623881
4.373422132338413,4.370011500716895,4.36691892545932
4.373443768825755,4.370077131395169,4.366900173836957
4.373373089633768,4.369977603553391,4.366877816133369
4.373333422740306,4.370030973555504,4.366908107215649
4.373313949901697,4.3700829011251265,4.366919646675566
4.373371647201279,4.3701074224774485,4.3668734888359
4.373316113550431,4.37013627112724,4.3667840580215485
4.373411314094741,4.370035300852972,4.366887191944551
4.373341356118998,4.370174495588213,4.366737178965638
4.373278610305703,4.370084343557616,4.36676314275045
4.373312507469207,4.370099489098757,4.366687415044749
4.373306737739249,4.370037464501706,4.366861949375984
4.373176197598946,4.369966785309719,4.366842476537375
4.373295198279333,4.370015106798118,4.3667011181534
4.373370204768789,4.370115355856142,4.366714100045806
4.373331259091571,4.3701550227496035,4.366747997209311
4.373387513958663,4.370183871399394,4.366632602610148
4.373448817339469,4.370144925722177,4.366716263694539
4.373363713822586,4.370128337748547,4.366697512072176
4.373339192470263,4.370054052475337,4.366859064511004
4.373411314094741,4.370147089370912,4.366632602610148
4.373347847065201,4.370033858420482,4.3668547372135365
4.373410592878496,4.370068476800231,4.366561202201915
4.373272119359501,4.369993470310775,4.366503504902333
4.373308901387984,4.369899712198955,4.3664191226016955
4.373476944773015,4.369984094499593,4.366432825710345
4.373521660180191,4.370118240721121,4.366715542478295
4.37367888532155,4.3702509445101585,4.366694627207197
4.373510841936519,4.370127616532303,4.366767470047919
4.373386792742419,4.370095161801288,4.366671548287364
4.373413477743475,4.370175938020703,4.366525141389676
4.373378138147482,4.3701305013972815,4.366704724234624
4.373492090314155,4.3702033442380035,4.3666138509877825
4.37344304760951,4.370219932211633,4.366693905990953
4.373521660180191,4.370265368835054,4.366610966122804
4.373287986116885,4.3701081436936935,4.366688136260994
4.372088603501833,4.369133059330765,4.36738915845091
4.371412102664238,4.367948822256852,4.368723408503735
4.3735757513985485,4.368304381865524,4.367731014950931
4.382436614181794,4.376141117581195,4.358672538916619
4.388667922536607,4.380443893697493,4.359198305559057
4.382859246901228,4.376687799494731,4.365522650809446
4.37650172570358,4.372313622970201,4.367912761444614
4.374787394689762,4.370678625743307,4.367238424255754
4.374141906150693,4.370386533164175,4.3668064157251365
4.3736723943753475,4.370011500716895,4.366884307079571
4.373535363288841,4.369802348005911,4.367005471408693
4.373303131658025,4.369686953406749,4.366988883435063
4.373471896259302,4.369863651386717,4.367024944247302
4.373362271390096,4.369690559487972,4.367048744383379
4.373676721672816,4.369878075711612,4.367058120194561
4.373500744909092,4.3696508925945095,4.366980950056371
4.373738025053622,4.369878075711612,4.367058841410806
4.373650757888004,4.369808838952114,4.367100671953002
4.373498581260358,4.369607619619824,4.367224721147103
4.373422132338413,4.36939990934133,4.367515371293745
4.373780576812063,4.369620601512229,4.367492292373913
4.3737445159998245,4.369548479887752,4.367574511025817
4.373921213979793,4.3696754139468315,4.367443970885514
4.373966650603213,4.36949366745315,4.367777172790597
4.374196718585295,4.369831917871947,4.367789433466758
4.3745868965737165,4.36999419152702,4.367593983864426
4.374549393328988,4.369828311790723,4.367739669545869
4.374883316450316,4.369811723817094,4.3679387252294255
4.375535295935589,4.370281956808683,4.3675521533222295
4.375507889718287,4.370278350727459,4.367271600203013
4.375290082412366,4.370138434775974,4.366955707487804
4.37528142781743,4.3704204303276795,4.366996816813756
4.375105451053706,4.370350472351936,4.366729966803191
4.374768643067398,4.3703475874869575,4.366775403426612
4.374337355753026,4.370259599105096,4.366866276673452
4.374078439121153,4.3701788228856815,4.3668734888359
4.373845486274092,4.3700093370681605,4.366913155729362
4.373606763697073,4.370064870719008,4.36707615060068
4.373606763697073,4.370013664365628,4.367055956545827
4.373708455187586,4.370136992343484,4.366961477217762
4.373605321264584,4.37003962815044,4.366865555457207
4.373580078696017,4.3699631792284945,4.3671201447916115
4.373607484913318,4.369950918552334,4.36707759303317
4.3736240728869475,4.369978324769635,4.3669997016787345
4.373577915047282,4.369919906253809,4.367024944247302
4.373639218428088,4.370076410178924,4.3669701318127
4.373662297347921,4.370219210995389,4.366889355593285
4.373660133699187,4.370123289234834,4.366996095597512
4.3736709519428585,4.370155743965849,4.366932628567971
4.373662297347921,4.370103816396226,4.366997538030001
4.373577915047282,4.370158628830827,4.366934792216705
4.37349425396289,4.370266811267543,4.3669737378939235
4.373479108421749,4.370100210315002,4.3669759015426575
4.373419247473433,4.370192525994332,4.3669275800542575
4.37346107801563,4.370145646938422,4.366937677081685
4.373473338691792,4.370102373963736,4.367008356273672
4.37336731990381,4.370112470991162,4.366931186135481
4.373328374226592,4.370076410178924,4.367074708168191
4.373402659499804,4.370142040857198,4.367014847219875
4.373391841256132,4.370178101669436,4.366984556137594
4.373297361928067,4.370075688962679,4.367029992761015
4.373348568281446,4.370108864909938,4.3668287734287246
4.373199276518778,4.369999961256979,4.366799203562689
4.373156003544092,4.369873748414143,4.366823003698766
4.373236058547262,4.369955245849803,4.366834543158682
4.373414920175964,4.370177380453192,4.367209575605964
4.373481272070483,4.370145646938422,4.367066774789499
4.3732872649006405,4.370020155311832,4.367285303311664
