I-mV,II-mV,V1-mV
4.377266214923037,4.372232846750787,4.362895260029748
4.377268378571771,4.372359059593621,4.362838283946411
4.377221499515861,4.372246549859437,4.362901029759707
4.377160196135055,4.372260252968087,4.362920502598315
4.37719265086607,4.372318671483914,4.362885163002321
4.377121971674083,4.372247992291927,4.362940696653169
4.377101777619228,4.3722378952645,4.362964496789246
4.3771623597837905,4.372276840941717,4.36287434475865
4.377150099107629,4.372343914052482,4.362885884218566
4.377151541540118,4.372287659185389,4.362848380973839
4.377117644376614,4.372289822834123,4.3627849139442985
4.377078698699396,4.372304968375263,4.362890932732279
4.377145050593915,4.3722984774290605,4.362867132596203
4.377109710997922,4.372286937969144,4.362840447595146
4.377105383700453,4.37229991986155,4.362771210835648
4.3770686016719695,4.372304968375263,4.362866411379957
4.377090959375558,4.372352568647418,4.362929878409497
4.377172456811217,4.37231795026767,4.3628325142164535
4.377146493026404,4.3723251624301165,4.362789241241767
4.377131347485264,4.372272513644249,4.362801501917928
4.377207796407211,4.3723691566210485,4.3627344288071646
4.377168850729992,4.372332374592565,4.3627582289432425
4.377124135322817,4.372304968375263,4.362868575028692
4.377153705188853,4.3722991986453055,4.36284116881139
4.37719265086607,4.372335980673789,4.362850544622573
4.377169571946237,4.372288380401634,4.362819532324048
4.377122692890327,4.372304968375263,4.3627827502955645
4.377119808025348,4.372308574456487,4.362770489619403
4.377158032486322,4.372325883646361,4.3628079928641315
4.3771414445126915,4.372324441213872,4.362802944350418
4.377149377891384,4.372303525942774,4.36270197407615
4.377145050593915,4.372329489727585,4.362799338269195
4.3771414445126915,4.372350404998683,4.362796453404215
4.377243857219449,4.3723705990535375,4.362774816916872
4.377127741404041,4.372245107426948,4.362778422998096
4.377149377891384,4.372333817025054,4.36275029556455
4.377195535731049,4.37231650783518,4.3627582289432425
4.377090238159313,4.372341029187502,4.362743083402102
4.377215008569658,4.372379974864719,4.362747410699571
4.377169571946237,4.372353289863663,4.362693319481213
4.377251790598141,4.3723936779733705,4.362737313672144
4.377193372082314,4.372260252968087,4.362723610563493
4.377172456811217,4.372307132023998,4.362755344078263
4.377150820323873,4.372287659185389,4.362688992183744
4.377071486536948,4.372170100937492,4.36297243016794
4.376989267885046,4.372103749042973,4.363022915305073
4.377000807344961,4.371958063361529,4.363087103550857
4.377137117215224,4.37211240363791,4.362862084082489
4.377354203304899,4.372320835132649,4.362932763274476
4.377329681952577,4.372379974864719,4.362845496108859
4.377232317759533,4.372338865538768,4.362830350567719
4.377280639247932,4.37236482932358,4.362854150703797
4.377275590734218,4.372499696761351,4.362742362185858
4.377250348165651,4.372353289863663,4.362707743806109
4.37717750532493,4.372400168919572,4.362808714080376
4.377160196135055,4.37233165337632,4.3627091862385985
4.377225105597085,4.372380696080964,4.3627344288071646
4.377233038975778,4.372310738105222,4.362651488939016
4.3757927701349715,4.371284447388914,4.363151291796642
4.374453471568433,4.369811002600849,4.363999442100491
4.37727126343675,4.370550970467983,4.3633106805867365
4.388540988477527,4.378865151337692,4.356509611398554
4.398001903176421,4.38664995948374,4.354178640495458
4.391922771449254,4.383129702993017,4.359684405308032
4.382284437554147,4.375867776624427,4.36331284423547
4.379328172166834,4.373681048970285,4.362989739357813
4.378107153064439,4.372626630820431,4.362773374484382
4.3775020526350765,4.3721549553963515,4.362885884218566
4.377185438703623,4.3719847483625855,4.3629046358409305
4.376998643696227,4.3718174261937985,4.362848380973839
4.376904885584406,4.371774153219112,4.362844774892615
4.376943831261625,4.371730159028182,4.362776980565606
4.376894788556981,4.37168904970223,4.362850544622573
4.3768998370706935,4.371612600780284,4.362830350567719
4.376917867476813,4.371639285781341,4.362854150703797
4.3769005582869385,4.371583752130493,4.362934926923211
4.376950322207827,4.371566442940619,4.36298613327659
4.377004413426185,4.371509466857282,4.362986854492834
4.376960419235254,4.371422199691665,4.36307844895592
4.377004413426185,4.371300314146299,4.363141194769216
4.3772128449209236,4.371205834818234,4.363324383695387
4.377471761552797,4.371220980359374,4.363269571260784
4.377750151023277,4.371255598739123,4.363179419230187
4.378084795360851,4.371273629145243,4.363076285307186
4.3784908401066565,4.371479175775002,4.362834677865187
4.378829090525453,4.371782086597805,4.362399784469591
4.379129837699522,4.371930657144228,4.362162504325062
4.379305814463247,4.372206161749729,4.361971382020198
4.379217104865139,4.372377811215985,4.361773768769131
4.378889672690014,4.372415314460713,4.36194902431661
4.3783913122648785,4.372377811215985,4.362064418915773
4.377965073464219,4.372258810535598,4.3623247779801355
4.377569846962086,4.372093652015546,4.362474069742803
4.3773563669536335,4.372108797556686,4.362616149343022
4.377253954246876,4.372072015528203,4.362676731507583
4.377207796407211,4.371976814983893,4.362745968267081
4.3771436081614254,4.371971766470179,4.3627351500234095
4.377118365592859,4.37194003295541,4.362721446914759
4.377081583564375,4.371922723765535,4.3627827502955645
4.377093123024292,4.371920560116801,4.362704137724885
4.377121971674083,4.371901808494437,4.362786356376788
4.377183996271133,4.371943639036633,4.362722889347249
4.377217893434637,4.371958784577774,4.362775538133117
4.377315257627681,4.3720554275545735,4.362806550431642
4.377262608841813,4.3720172030936,4.3627337075909205
4.3772618876255684,4.372020809174824,4.362730101509696
4.377282802896667,4.371977536200138,4.362774095700627
4.377200584244762,4.372011433363642,4.362691155832478
4.377276311950464,4.3720121545798865,4.36271711961729
4.377278475599198,4.372150628098883,4.362680337588807
4.377277033166709,4.372023694039804,4.362651488939016
4.3773102091139675,4.37205037904086,4.362707022589863
4.377294342356583,4.372067688230734,4.3627084650223535
4.377297227221562,4.372090767150566,4.3627084650223535
4.377305160600255,4.372100864177994,4.36267312542636
4.377229432894553,4.37211240363791,4.362723610563493
4.3772575603281,4.3720806701231405,4.3627596713757315
4.377207075190966,4.3721066339079515,4.362731543942186
4.3772121237046795,4.372016481877355,4.362823859621517
4.3772380874894905,4.372051100257105,4.362713513536066
4.377170293162482,4.372083554988119,4.362691155832478
4.377198420596028,4.372133318909008,4.3627351500234095
4.377168129513748,4.372073457960693,4.3627849139442985
4.377253954246876,4.37209870052926,4.362696925562436
4.377227990462064,4.372043888094657,4.362722168131003
4.37721068127219,4.372061918500775,4.3627639986732
4.377253233030631,4.3721051914754625,4.362699089211171
4.377173899243706,4.372079227690651,4.362643555560324
4.377275590734218,4.372085718636853,4.362678895156318
4.377200584244762,4.372117452151623,4.362738034888389
4.377209960055945,4.372041003229677,4.362702695292395
4.377228711678309,4.372086439853098,4.362725052995983
4.377179668973664,4.372029463769762,4.36278202907932
4.377181832622399,4.37206263971702,4.3627344288071646
4.377174620459951,4.3720799489068956,4.362642834344079
4.377157311270077,4.372061197284531,4.3626406706953444
4.377193372082314,4.372079227690651,4.362651488939016
4.377218614650882,4.3720821125556295,4.362775538133117
4.377209960055945,4.372020087958579,4.362646440425303
4.3772114024884345,4.372007106066174,4.362710628671087
4.3772114024884345,4.372081391339385,4.362683222453786
4.377183275054889,4.372073457960693,4.362696204346192
4.37717606289244,4.372086439853098,4.362629131235428
4.3772092388397,4.372053263905838,4.362585858260742
4.3772380874894905,4.372085718636853,4.362674567858849
4.377070044104459,4.371930657144228,4.362882278137343
4.377054177347074,4.3717683834891545,4.362965939221735
4.376925800855505,4.371566442940619,4.363025078953807
4.37723952992198,4.371947966334102,4.362791404890501
4.377398918712074,4.372065524582,4.362860641649999
4.377288572626624,4.372041003229677,4.362800780701683
4.377266214923037,4.372059754852042,4.362781307863075
4.377323191006374,4.372126827962805,4.362795010971726
4.3772366450570015,4.372081391339385,4.362796453404215
4.377251069381896,4.37212754917905,4.362668798128891
4.377240972354469,4.372103027826728,4.362691877048723
4.377204911542231,4.372108076340441,4.362748131915815
4.377228711678309,4.372114567286644,4.362630573667918
4.3771883235686015,4.372077064041916,4.3626154281267775
4.375883643381813,4.371161119411059,4.3629760362491625
4.3748761042878686,4.3696465652970415,4.363791010605753
4.377437143173047,4.370126895316058,4.362707022589863
4.389841341366847,4.379725562317703,4.355356386623168
4.398206728589936,4.38669683853965,4.354595503484934
4.390404611254013,4.381897144430706,4.360787144946285
4.381387244545653,4.374995826184501,4.363353953561422
4.3792618202723155,4.373283658819417,4.362776259349361
4.378060995224773,4.372369877837293,4.362597397720658
4.377471040336552,4.371941475387899,4.362727937860962
4.377123414106572,4.371707801324594,4.362721446914759
4.377051292482095,4.371545527669521,4.362695483129947
4.377039753022179,4.371537594290828,4.362841890027636
4.376957534370274,4.37151379415475,4.36274885313206
4.376979170857618,4.371491436451163,4.362727216644717
4.376912818963099,4.371330605228579,4.36282890813523
4.3770426378871585,4.371422199691665,4.362818089891558
4.3767786727415725,4.37123251981929,4.362898866110973
4.376918588693058,4.371210883331948,4.36298613327659
4.377059225860788,4.371145252653673,4.363061139766046
4.377120529241593,4.371106306976455,4.363207546663734
4.377133511134,4.370988748728558,4.363260916665848
4.377281360464178,4.37096639102497,4.363244328692217
4.377453009930432,4.370977930484886,4.363340250452772
4.377860497108727,4.371098373597763,4.363160667607824
4.37825860847584,4.371223865224353,4.3630488790898845
4.3785874830834555,4.371433739151581,4.3627849139442985
4.378947369989596,4.3715772611842905,4.362536094339853
4.379449336495956,4.371931378360473,4.362215153110931
4.379549585553979,4.3721794767486735,4.361928830261757
4.379391639196374,4.372365550539824,4.361825696338754
4.378941600259638,4.372277562157962,4.361894933098252
4.378415112400956,4.3721895737761,4.362051437023368
4.377952091571813,4.372085718636853,4.362377426766003
4.377615283585506,4.371919838900556,4.362443057444278
4.377416227901949,4.371942917820388,4.3625425852860555
4.377342663844982,4.371906857008151,4.362603888666861
4.377291457491604,4.371875844709625,4.362637064614121
4.377313815195191,4.371906857008151,4.362681780021296
4.377244578435694,4.3718426687623655,4.362605331099351
4.377204911542231,4.371859977952241,4.362710628671087
4.3772114024884345,4.371895317548234,4.362684664886276
4.377288572626624,4.371903250926927,4.362665913263911
4.377235202624512,4.3719371480904305,4.362683222453786
4.377416949118194,4.37194003295541,4.362789241241767
4.377243857219449,4.371836899032408,4.362747410699571
4.377463828174103,4.3719616694427526,4.362732265158431
4.377398918712074,4.372044609310902,4.362678895156318
4.377482579796467,4.3721073551241965,4.362675289075094
4.377390264117136,4.3720554275545735,4.362625525154204
4.3774299310105995,4.372043166878412,4.362654373803995
4.37750710114879,4.372297034996571,4.362523112447447
4.377437864389292,4.372114567286644,4.362534651907364
4.37736646398106,4.372158561477575,4.362644276776568
4.377276311950464,4.372168658505002,4.362634900965387
4.377360694251102,4.372219143642136,4.362632016100407
4.377372233711018,4.372214816344667,4.36260677353184
4.3773332880338005,4.372165052423778,4.362724331779738
4.3774796949314885,4.372407381082021,4.362603888666861
4.377284966545401,4.3721787555324285,4.3626139856942885
4.377357088169878,4.37223501039952,4.362641391911589
4.3773066030327445,4.372284053104165,4.362598118936904
4.3774775312827545,4.372386465810922,4.362592349206945
4.377441470470516,4.372341750403746,4.362541864069811
4.377540998312295,4.3723705990535375,4.3625894643419665
4.3771652446487685,4.372257368103109,4.362626246370449
4.377329681952577,4.372223470939605,4.362580809747029
4.377318863708905,4.372339586755013,4.362584415828253
4.377300112086541,4.37233309580881,4.362569991503357
4.377441470470516,4.372428296353119,4.362544027718545
4.377393870198361,4.372422526623161,4.362487772851453
4.377492676823895,4.372361223242355,4.362552682313482
4.377246742084428,4.37234824134995,4.362642834344079
4.377509264797524,4.372546575817262,4.362546191367279
4.377341221412493,4.372459308651645,4.362578646098295
4.3773318456013115,4.372309295672732,4.362557009610951
4.377463828174103,4.372506908923799,4.362510130555041
4.377290736275358,4.372384302162188,4.36260821596433
4.377332566817556,4.372429738785609,4.362612543261799
4.377416949118194,4.372551624330975,4.362604609883106
4.3774760888502655,4.372626630820431,4.362431517984361
4.377377282224732,4.372610042846801,4.362584415828253
4.377244578435694,4.372423247839406,4.362756786510753
4.377235202624512,4.372301362294039,4.362801501917928
4.377174620459951,4.372201834452261,4.36284116881139
4.377369348846039,4.372422526623161,4.362625525154204
4.377568404529595,4.3727564497444895,4.362604609883106
4.37749195560765,4.372727601094699,4.362582973395763
4.377530180068623,4.372704522174866,4.362610379613065
4.377497004121364,4.372744189068328,4.3625642217733995
4.377429209794355,4.372740582987105,4.362507966906307
4.377434258308068,4.372815589476561,4.362528882177406
4.377406852090767,4.372755728528245,4.362536815556098
4.377425603713132,4.372766546771916,4.362502197176349
4.3774061308745225,4.372736976905881,4.362454596904194
4.37741190060448,4.372827850152722,4.362409160280774
4.376175735960945,4.371826080788736,4.362942139085659
4.375251857951394,4.370600013172627,4.363617918707008
4.376689241927221,4.370411775732742,4.363519112081475
4.385996537565978,4.378118692524355,4.35611294246393
4.397370838962248,4.3862453571704245,4.353872844807675
4.393383234344913,4.383555941793676,4.358198699843806
4.383736967071114,4.377372954927263,4.3625397004210775
4.379491888254397,4.374136136420734,4.362931320841987
4.378445403483236,4.373194949221309,4.362488494067698
4.37785472737877,4.37272327379723,4.36249931231137
4.377529458852377,4.3725869639269686,4.362492821365167
4.3773080454652336,4.372400890135818,4.362425748254403
4.377234481408267,4.372282610671676,4.36251445785251
4.377233038975778,4.372311459321466,4.362427911903137
4.377233038975778,4.372290544050368,4.362460366634152
4.3772575603281,4.37223645283201,4.362404832983305
4.377223663164596,4.372192458641079,4.362492100148922
4.377293621140338,4.372215537560912,4.36253104582614
4.377284245329156,4.3721297128277845,4.362540421637322
4.3773585306023675,4.3721304340440295,4.3625649429896445
4.377346269926206,4.372056148770818,4.362603167450617
4.377542440744784,4.3720345122834745,4.362628410019184
4.377661441425171,4.371881614439584,4.3627575077269976
4.377845351567587,4.371905414575661,4.362745247050836
4.378146819957902,4.3719631118752424,4.362713513536066
4.378528343351384,4.37212754917905,4.362440893795544
4.3789012121499304,4.372291265266613,4.362272850410512
4.379224317027587,4.372591291224437,4.362039176347206
4.379547421905245,4.372755728528245,4.361705974442122
4.379543815824021,4.372990123807795,4.361436960782823
4.379351972302912,4.373060081783538,4.361471579162572
4.379048340263863,4.373068736378475,4.36151052483979
4.378555028352441,4.372918002183318,4.361633852817646
4.378003297925192,4.372797559070442,4.361831466068712
4.377703271967367,4.372674231092586,4.362068746213242
4.377494840472629,4.372597060954395,4.362135819324006
4.377383773170934,4.372610042846801,4.362137982972739
4.377299390870296,4.37259778217064,4.36208821905185
4.377282802896667,4.372522775681184,4.362193516623587
4.37727126343675,4.372575424467052,4.362123558647845
4.3772633300580575,4.3725653274396254,4.362140867837719
4.377268378571771,4.372531430276122,4.362093267565564
4.377328239520087,4.372503302842575,4.362137982972739
4.37725467546312,4.37247084811156,4.362166110406286
4.377336172898779,4.37254946068224,4.362192795407342
4.3773318456013115,4.372503302842575,4.3622028924347696
4.3774075733070115,4.372538642438569,4.362150243648901
4.377458058444145,4.372634564199123,4.3621350981077605
4.377414785469459,4.372641055145326,4.3621826983799155
4.377420555199418,4.3727088494723345,4.362072352294466
4.377533064933602,4.372775201366854,4.362061534050794
4.377501331418832,4.372778807448077,4.362055043104591
4.377369348846039,4.372742746635839,4.362096152430544
4.377320306141394,4.372710291904824,4.3621343768915155
4.3773058818165,4.372704522174866,4.362174765001223
4.3773354516825345,4.372791789340483,4.3621105767554385
4.377330403168822,4.372755728528245,4.362118510134131
4.377409015739501,4.372814147044071,4.362071631078221
4.377387379252158,4.372780971096812,4.362049994590878
4.377329681952577,4.372727601094699,4.362114182836662
4.377301554519031,4.372764383123182,4.3620846129706266
4.377311651546457,4.372715340418538,4.362087497835606
4.377321027357639,4.372739140554615,4.362081728105648
4.377354924521144,4.372819195557784,4.3620629764832834
4.377266936139281,4.37281847434154,4.362068746213242
4.37733473046629,4.372857420018757,4.362023309589821
4.377313093978946,4.3727571709607345,4.3620846129706266
4.377287130194135,4.372791789340483,4.3620831705381375
4.377288572626624,4.372765825555672,4.362021145941088
4.37736646398106,4.372838668396393,4.362013933778639
4.377300833302786,4.372807656097868,4.362043503644674
4.3773563669536335,4.3727816923130565,4.362032685401004
4.377315257627681,4.372773758934364,4.362078122024425
4.377282802896667,4.372779528664322,4.3620846129706266
4.377328239520087,4.3727333708246565,4.3620846129706266
4.377341942628737,4.372760777041958,4.362079564456913
4.377316700060171,4.372811262179092,4.362047109725899
4.37731814249266,4.372799722719176,4.361991576075052
4.3773340092500455,4.372770874069385,4.361974988101422
4.377344827493716,4.372729764743433,4.362034127833493
4.377346269926206,4.372772316501875,4.3619886912100725
4.377363579116081,4.372823522855253,4.361947581884121
4.377299390870296,4.372862468532471,4.361968497155219
4.377338336547513,4.3728530927212885,4.361955515262813
4.377429209794355,4.372765825555672,4.36198364269636
4.37735131843992,4.372765104339427,4.361973545668932
4.377394591414605,4.372837225963903,4.36195190918159
4.3773599730348565,4.3728776140736105,4.361971382020198
4.37736646398106,4.372823522855253,4.3619865275613385
4.377415506685704,4.372839389612639,4.361851660123566
4.3774075733070115,4.372842995693862,4.361908636206903
4.377301554519031,4.372776643799344,4.362189189326118
4.3772633300580575,4.372640333929081,4.362258426085616
4.377148656675139,4.372532151492366,4.362255541220637
4.377409015739501,4.3727578921769785,4.361945418235386
4.37755253777221,4.372965602455473,4.36208821905185
4.377558307502168,4.372964881239228,4.362037012698472
4.377518640608706,4.3728992505609545,4.36202907931978
4.377399639928319,4.372918723399562,4.3620600916183045
4.377453731146677,4.372855977586268,4.362033406617249
4.377455894795411,4.3729728146179205,4.361958400127793
4.377471761552797,4.373008154213914,4.361954794046568
4.37749051317516,4.372985796510326,4.361863199583483
4.37749051317516,4.373065851513496,4.36180838714888
4.377434258308068,4.372923050697031,4.361866084448462
4.376338009616018,4.372088603501833,4.362303862709037
4.375345616063214,4.370607225335075,4.363081333820899
4.376847188284825,4.370569000874102,4.3627120711035765
4.3889225118710105,4.379522179336678,4.3550981912075395
4.39775380478822,4.386865603140926,4.353355732760175
4.391616975761472,4.383408092463498,4.358286688225668
4.3828974713622015,4.376741169496844,4.362547633799769
4.379494773119377,4.374124596960819,4.362187746893628
4.3783934759136125,4.373271398143255,4.361925224180533
4.377750151023277,4.372852371505044,4.362018982292352
4.377418391550683,4.3725869639269686,4.362016818643619
4.377277754382954,4.372447769191728,4.362049273374633
4.377205632758476,4.372367714188559,4.362030521752269
4.377180390189909,4.372362665674845,4.362005279183702
4.377123414106572,4.372180197964918,4.362112740404173
4.377209960055945,4.372232846750787,4.362187025677384
4.377139280863957,4.37206408214951,4.362125722296579
4.377150820323873,4.372075621609427,4.362236789598273
4.377148656675139,4.372003499984949,4.362272129194268
4.377223663164596,4.372085718636853,4.362295929330345
4.377240972354469,4.3718881053857865,4.362415651226977
4.377372233711018,4.37197032403769,4.362473348526558
4.37744363411925,4.371875123493381,4.362466857580355
4.3776700960201085,4.371821032275023,4.362474069742803
4.377879969947336,4.371898923629458,4.362386802577186
4.378291063206856,4.372058312419552,4.362176928649958
4.378737496062367,4.372227798237073,4.361954072830324
4.37899641269424,4.3725148423024915,4.361626640655198
4.37934115405924,4.372627352036676,4.361426142539152
4.379423372711144,4.372908626372136,4.361214826179434
4.37943491217106,4.373150233814134,4.360924176032793
4.378958909449512,4.373068736378475,4.361094383066558
4.378617052949491,4.373133645840505,4.361188141178378
4.37797589170789,4.372881941371079,4.361442730512781
4.377654950478968,4.372796116637952,4.361602119302876
4.377473925201531,4.372821359206519,4.361759344444235
4.377387379252158,4.372728322310944,4.361825696338754
4.377277033166709,4.3726114852792906,4.361793962823985
4.37714721424265,4.3724434418942595,4.361930993910491
4.3771883235686015,4.37272183136474,4.361788193094027
4.377241693570715,4.372763661906937,4.3618668056647065
4.377077977483152,4.372618697441738,4.361941812154162
4.377117644376614,4.372719667716006,4.361858151069769
4.377274869517974,4.372722552580985,4.361839399447406
4.37726982100426,4.372689376633726,4.361896375530742
4.3771414445126915,4.372604273116843,4.3618913270170285
4.377317421276415,4.372809098530357,4.361874739043398
4.377328239520087,4.372776643799344,4.361790356742761
4.377293621140338,4.372881941371079,4.361788914310271
4.377250348165651,4.372793231772973,4.361757902011746
4.377248184516918,4.372891317182262,4.361709580523346
4.377340500196247,4.372919444615808,4.361659816602457
4.377246020868182,4.372930262859479,4.361692271333472
4.377173178027461,4.37281991677403,4.361807665932636
4.3772092388397,4.372905741507157,4.361755017146766
4.377180390189909,4.372961996374249,4.361696598630941
4.377246742084428,4.373011760295138,4.361736986740647
4.37711548072788,4.372993008672774,4.361805502283901
4.377170293162482,4.373068736378475,4.361708138090857
4.376977728425129,4.372871844343653,4.361876902692134
4.377172456811217,4.372920887048298,4.361775932417865
4.377129183836531,4.372985796510326,4.361768720255418
4.37703831058969,4.372931705291968,4.361887720935805
4.377026049913528,4.373063687864762,4.361648998358786
4.377063553158257,4.373001663267711,4.361695877414696
4.377129183836531,4.37305431205358,4.361688665252248
4.377036146940955,4.372980026780368,4.361748526200564
4.377039031805935,4.372980026780368,4.3616764045760865
4.377058504644543,4.373004548132691,4.361731938226934
4.377134953566489,4.373063687864762,4.361667749981149
4.377101056402984,4.373107682055692,4.361559567544434
4.376967631397702,4.3730434938099085,4.361711744172081
4.37700513464243,4.373077390973412,4.361693713765962
4.377072207753194,4.373074506108433,4.3617009259284085
4.377015952886101,4.3730211361063205,4.361678568224821
4.3771169231603695,4.373151676246624,4.361644671061317
4.377048407617116,4.373159609625316,4.361656931737478
4.376937340315421,4.372984354077837,4.3618538237723
4.376977007208883,4.372842274477617,4.361904308909434
4.376830600311195,4.372680722038789,4.362018982292352
4.377025328697283,4.372894202047241,4.361695877414696
4.377119086809103,4.373149512597889,4.361797568905208
4.377150820323873,4.373127876110547,4.3617232836319975
4.377149377891384,4.37319350678882,4.361783144580313
4.377075092618173,4.373163936922785,4.361803338635167
4.377049850049605,4.37313003975928,4.361759344444235
4.377181111406154,4.373250482872157,4.361708138090857
4.377153705188853,4.373253367737136,4.361638180115115
4.377150099107629,4.373202161383757,4.3615819252480215
4.377063553158257,4.3731899007075965,4.361584810113001
4.377166687081259,4.373210815978695,4.361569664571861
4.375911049599114,4.372406659865777,4.362078122024425
4.374981401859605,4.3713580114458805,4.3627091862385985
4.3758663341919375,4.370484618573464,4.362774816916872
4.38484619765557,4.37636253096834,4.355592945551451
4.39762831316163,4.3871382228814495,4.3527859719268065
4.394674932639297,4.385517649979451,4.356920704658073
4.3841293087082684,4.378275917665715,4.36157399186933
4.379532997580349,4.374625121034689,4.36218630446114
4.378239135637231,4.373582242344751,4.361659095386213
4.377508543581279,4.372967766104207,4.3616273618714425
4.3771868811361125,4.372894923263486,4.36163457403389
4.377084468429355,4.372699473661153,4.361549470517008
4.377014510453612,4.372679279606299,4.361612216330302
4.3769474373428485,4.372619418657983,4.361635295250135
4.376963304100233,4.372578309332031,4.361571828220596
4.3769474373428485,4.37256604865587,4.361561009976923
4.376855121663517,4.372508351356289,4.361605004167855
4.37700369220994,4.372505466491309,4.361687944036004
4.3770217226160595,4.372483108787722,4.361707416874612
4.377008019507409,4.37242685392063,4.361702368360898
4.377118365592859,4.372446326759238,4.361728332145711
4.377290015059114,4.372227077020828,4.361838678231161
4.377486185877691,4.372215537560912,4.361921618099309
4.3776938961561855,4.372201834452261,4.361837957014916
4.3781064318481935,4.372407381082021,4.361703089577144
4.3784663187543345,4.37258407906199,4.361592022275449
4.378878133230098,4.372675673525076,4.361452827540208
4.379085122292347,4.372847322991331,4.361234299018043
4.3794558274421584,4.373122106380588,4.360991249143555
4.379425536359879,4.373292313414354,4.360836187650929
4.379234414055015,4.373331980307817,4.360778490351349
4.378759132549711,4.373230288817304,4.360871527246923
4.378221826447358,4.373129318543036,4.361014328063388
4.377819387782775,4.373048542323621,4.361147031852426
4.37741334303697,4.372905741507157,4.361317960102436
4.377255396679365,4.3728271289364775,4.361374936185774
4.377109710997922,4.37272327379723,4.361408112133033
4.377009461939899,4.372750680014532,4.361447779026495
4.376961140451499,4.372636006631613,4.361402342403075
4.376948879775338,4.372640333929081,4.361382148348221
4.376953928289051,4.372598503386885,4.3614333547015995
4.377018837751081,4.372653315821488,4.361462924567635
4.377026049913528,4.3725891275757025,4.361479512541265
4.377136395998978,4.372584800278234,4.361457154837677
4.377087353294334,4.372633842982879,4.361537209840846
4.377085910861844,4.372680000822544,4.361519900650972
4.3772366450570015,4.37272327379723,4.3614095545655225
4.377271984652995,4.372725437445965,4.36140162118683
4.377292178707848,4.37278529839428,4.361478070108775
4.377221499515861,4.37278385596179,4.361464367000125
4.377290015059114,4.372824965287743,4.361418930376704
4.377282802896667,4.372801165151666,4.361380705915732
4.377268378571771,4.372836504747659,4.361451385107719
4.377237366273246,4.372845159342597,4.361468694297593
4.377282802896667,4.372837947180148,4.361477348892531
4.3772135661371685,4.37284876542382,4.361518458218482
4.377190487217336,4.372815589476561,4.361511246056034
4.377197699379783,4.37284876542382,4.3615069187585656
4.377191929649825,4.3728033288004,4.361491773217426
4.377209960055945,4.3728047712328895,4.36149682173114
4.3772359238407565,4.372848044207575,4.361467973081348
4.377197699379783,4.372821359206519,4.361438403215313
4.377186159919868,4.372844438126352,4.361452106323964
4.377242414786959,4.372808377314112,4.361475906460041
4.3772633300580575,4.372860304883737,4.361469415513838
4.377240972354469,4.372809819746603,4.36140017875434
4.377273427085485,4.3728285713689665,4.361423257674173
4.377284245329156,4.372875450424877,4.361359790644633
4.377304439384009,4.3728761716411215,4.361387196861934
4.377290015059114,4.372861026099981,4.36136700280708
4.377302275735276,4.3728271289364775,4.36129127510138
4.37722294194835,4.3728538139375335,4.361389360510668
4.377132789917755,4.372670625011362,4.361629525520177
4.3770426378871585,4.372433344866832,4.361639622547604
4.37708374721311,4.372452817705441,4.361658374169968
4.377347712358696,4.372767267988161,4.361357626995899
4.3773578093861225,4.372882662587324,4.361501149028609
4.377414064253214,4.372915117318339,4.361522785515951
4.37739819749583,4.372855256370023,4.361512688488524
4.377277754382954,4.372903577858422,4.361423257674173
4.377256839111855,4.372866795829939,4.361488888352447
4.377253954246876,4.372894202047241,4.361459318486411
4.377362136683591,4.372909347588381,4.361423978890417
4.377377282224732,4.37288049893859,4.361349693617207
4.377393870198361,4.372887711101038,4.36135474213092
4.377322469790129,4.372811983395336,4.361381427131977
4.375707666618089,4.37161187956404,4.361750689849298
4.374668394009375,4.369893221252752,4.362240395679498
4.379068534318717,4.371670298079866,4.360337827225794
4.392796885537916,4.382835446765151,4.352294823664118
4.399393850528827,4.388000797510195,4.353675952772853
4.389213162017652,4.381585579012965,4.360502985745846
4.38095884209626,4.375344173630725,4.3621560133788595
4.37916734094425,4.373836831679156,4.361441288080292
4.378109316713173,4.372933147724458,4.361263868884079
4.377613841153016,4.372617255009249,4.361302814561296
4.3773058818165,4.372371320269782,4.361350414833451
4.37725467546312,4.372270349995515,4.361366281590836
4.377251790598141,4.372266743914291,4.36127324469526
4.377264772490547,4.37222274972336,4.361160013744831
4.377195535731049,4.37211240363791,4.361250886991673
4.3771868811361125,4.37206408214951,4.361344645103493
4.37709889275425,4.371973930118915,4.361365560374591
4.377159474918811,4.3719371480904305,4.361355463347165
4.377121971674083,4.371869353763422,4.361408833349277
4.377191929649825,4.371795789706456,4.361397293889361
4.3771623597837905,4.371709964973328,4.361461482135145
4.377241693570715,4.3715981764553895,4.361410996998012
4.377237366273246,4.37168760726974,4.361537209840846
4.377336894115024,4.3714784545587575,4.3614831186224885
4.377516476959972,4.371461866585127,4.36140162118683
4.377794145214208,4.371477012126268,4.361253771856652
4.378175668607692,4.371586636995473,4.36108572847162
4.378556470784931,4.3717929048414765,4.360877296976882
4.378938715394659,4.371909020656884,4.360585925613995
4.379338269194261,4.372206161749729,4.360275081412499
4.379584925149973,4.372444163110504,4.360056552890334
4.379692386370444,4.372729043527188,4.359933946128723
4.379341875275485,4.372816310692805,4.360117856271139
4.377963631031729,4.372473011760295,4.360966006574988
4.377672980885087,4.372468684462826,4.361080679957907
4.377548210474742,4.37237853243223,4.361155686447364
4.377464549390348,4.372409544730755,4.361212662530701
