I-mV,II-mV,V1-mV
4.334369715116603,4.327549894306057,4.4081479733078455
4.334120174295912,4.327601100659435,4.408235240473463
4.333797790634501,4.327389784299719,4.408326113720304
4.333517237515284,4.327345790108787,4.408473963050482
4.333554019543768,4.327333529432626,4.408477569131707
4.3335605104899715,4.327363099298662,4.408398956561026
4.333462425080682,4.327279438214268,4.408445835616936
4.333436461295871,4.3272520319969665,4.408440065886978
4.333397515618653,4.327236886455827,4.408421314264614
4.3335374315701385,4.327205874157301,4.408523726971371
4.333574213598621,4.32725708051068,4.408484781294153
4.333626141168245,4.327316941458996,4.408564115081078
4.333623256303266,4.327232559158358,4.408541036161246
4.333692493062763,4.327265735105618,4.408515072376434
4.333745141848633,4.327425845111957,4.40851002386272
4.333783366309604,4.327425845111957,4.408507860213986
4.333737208469939,4.32733713551385,4.408525890620106
4.333756681308548,4.327355887136214,4.408484060077909
4.333737929686184,4.327411420787061,4.408571327243526
4.333724226577534,4.3273703114611095,4.408549690756184
4.333831687798004,4.32747921511407,4.408508581430231
4.333788414823318,4.32744603916681,4.408587915217156
4.3336831172515815,4.327379687272291,4.408524448187617
4.333724226577534,4.327415026868286,4.408499205619049
4.33378120266087,4.327422960246978,4.408471799401748
4.333677347521624,4.32730684443157,4.408538872512511
4.333692493062763,4.327440990653097,4.408444393184447
4.333775432930913,4.327528979034959,4.408474684266727
4.333746584281121,4.327436663355628,4.408462423590566
4.333579262112335,4.327412142003306,4.408503532916518
4.333758844957282,4.327425123895711,4.4084580962930975
4.333697541576477,4.327448924031789,4.408486944942888
4.33357854089609,4.3273717538935985,4.408491272240357
4.333711244685128,4.327461905924195,4.408587915217156
4.333665808061707,4.327433057274405,4.408515793592679
4.333714129550106,4.327413584435796,4.40849632075407
4.333751632794835,4.327400602543389,4.408524448187617
4.333733602388715,4.3274921970064755,4.4084573750768525
4.333707638603904,4.327463348356685,4.408479732780441
4.333656432250525,4.3273933903809425,4.40849487832158
4.33372062049631,4.327478493897825,4.40840544750723
4.333693214279008,4.327443875518076,4.408574212108506
4.333716293198841,4.327484263627784,4.408458817509342
4.333702590090191,4.327451087680524,4.408518678457658
4.333698984008967,4.327453251329258,4.40840256264225
4.3337083598201485,4.327496524303944,4.408475405482972
4.333729996307492,4.327519603223776,4.408373713992459
4.333713408333861,4.327552057954792,4.408389580749844
4.333445837107052,4.3272484259157435,4.408376598857438
4.333465309945661,4.327121491856664,4.408378041289928
4.333745141848633,4.3274193541657535,4.408251107230848
4.333882894151383,4.327630670525471,4.408510745078965
4.333798511850745,4.327510227412595,4.408447999265671
4.33370547495517,4.327500851601413,4.408519399673903
4.333642729141874,4.327378966056047,4.408521563322637
4.333616765357063,4.327484263627784,4.408652824679185
4.3337783177958915,4.327574415658379,4.40848117521293
4.333785529958339,4.327559991333484,4.408568442378547
4.33370547495517,4.327474166600356,4.408398235344782
4.33373576603745,4.3275405184948745,4.408441508319467
4.3336809536028476,4.327365262947396,4.408521563322637
4.332022156239876,4.326000000596046,4.409315622408129
4.331000192821038,4.324300815123368,4.409488714306874
4.336992778598832,4.327485706060273,4.406589425002898
4.350838688065927,4.338850631645359,4.3996671914855945
4.354829898764485,4.342024704338592,4.401326710064811
4.344248935237463,4.335230126096613,4.407553691122156
4.337015136302419,4.329868604532993,4.409138203211915
4.335517170162032,4.32837280204134,4.408523005755127
4.334487994580745,4.327685482960074,4.408515072376434
4.334096374159834,4.3273941115971875,4.408471078185503
4.3338987609087685,4.32724193496954,4.408534545215043
4.3337307175237365,4.327046485367208,4.408418429399635
4.333711965901372,4.326994557797584,4.408489829807867
4.33373432360496,4.326957054552857,4.408336931963976
4.3337559600923035,4.326954890904122,4.408339816828955
4.333662201980483,4.3268892602258475,4.408375877641194
4.333794905769522,4.326929648335554,4.40837227155997
4.333830245365515,4.326996000230074,4.408379483722417
4.33376605711973,4.326843102386182,4.408397514128536
4.333727832658758,4.326776750491664,4.408428526427062
4.33381582104062,4.326747180625628,4.408468914536769
4.333882172935138,4.326740689679425,4.4084083323722085
4.334008385777974,4.326724101705795,4.408424920345838
4.334034349562785,4.326567597780681,4.408479011564196
4.334182198892963,4.326532979400931,4.408486223726643
4.335329653938391,4.326964987931549,4.407825589646434
4.335631122328706,4.327143849560251,4.40758758828566
4.336077555184219,4.327510948628839,4.407232028676988
4.33629247762516,4.327816744316622,4.407087064211789
4.336194392215871,4.328012193918955,4.406957966503976
4.335919608826614,4.32802806067634,4.407121682591538
4.3353974482654,4.327879490129917,4.407296216922773
4.334967603383517,4.327774913774425,4.4075919155831285
4.334660365263246,4.327795829045524,4.407755631670691
4.334330769439385,4.327624179579269,4.407894105189687
4.334195902001613,4.3275131122775745,4.407995075463955
4.3341908534878995,4.327553500387281,4.407992911815221
4.334104307538528,4.327510227412595,4.40804123330362
4.334105749971017,4.327363099298662,4.408158070335273
4.334122337944646,4.327425123895711,4.408064312223453
4.33411224091722,4.327366705379885,4.408090997224509
4.33425143565246,4.327411420787061,4.407935935731884
4.334273072139804,4.327431614841915,4.408093882089488
4.334288217680944,4.327434499706894,4.40802608776248
4.334287496464699,4.327406372273348,4.408067918304677
4.334412266875045,4.32747633024909,4.407974881409101
4.334531988771676,4.327624179579269,4.408015269518809
4.334469242958381,4.327616967416821,4.407992190598976
4.334378369711541,4.327550615522302,4.408018875600032
4.334498812824417,4.327608312821884,4.4080253665462354
4.334489437013235,4.32765158579657,4.407999402761423
4.3344778975533185,4.3276602403915065,4.407924396271967
4.334500255256906,4.32773019836725,4.408017433167543
4.3344872733645,4.327647258499101,4.40799435424771
4.334529825122941,4.327691252690032,4.407993633031466
4.334462752012178,4.327740295394676,4.407971275327878
4.334516122014292,4.327718658907333,4.408004451275136
4.3344778975533185,4.327760489449529,4.407939541813108
4.3345262190417175,4.327704955798683,4.408008778572605
4.334592570936237,4.327823235262825,4.407947475191801
4.334591128503748,4.327831889857762,4.407882565729771
4.33455074039404,4.327761210665775,4.407906365865848
4.3345723768813835,4.327786453234342,4.407877517216058
4.3347433051313935,4.327836217155231,4.407922953839478
4.33461420742358,4.327844871750168,4.407899874919645
4.334575261746362,4.327797271478014,4.4078558807287145
4.334647383370839,4.327774913774425,4.407961899516695
4.334702917021686,4.327895356887302,4.407911414379562
4.334577425395096,4.327819629181601,4.40791718410952
4.334666134993204,4.327829726209028,4.407829195727658
4.334793790268527,4.327935744997009,4.407912135595806
4.334569492016404,4.3277922229643,4.407940984245597
4.334686329048057,4.3277814047206284,4.407943869110576
4.334675510804385,4.3278513626963715,4.40782198356521
4.334679838101854,4.327795829045524,4.407945311543066
4.334757729456289,4.327795107829278,4.4079034810008695
4.334722389860295,4.327898962968526,4.40788400816226
4.3347440263476384,4.327903290265994,4.407849389782512
4.334854372433089,4.327973248241737,4.407866698972386
4.334842111756927,4.32791771459089,4.407872468702344
4.334778644727387,4.327883096211141,4.40788545059475
4.334823360134563,4.3278751628324486,4.407881844513526
4.334904857570222,4.32797685432296,4.407877517216058
4.334780087159877,4.327955217835618,4.407787365185461
4.334888990812837,4.3279249267533375,4.407878959648547
4.3348392268919484,4.327868671886245,4.407814771402762
4.3349603912210695,4.327965314863045,4.4078782384323025
4.334893318110306,4.327938629861988,4.407799625861622
4.3351010283888,4.328052582028662,4.407790971266685
4.334932985003768,4.328070612434781,4.4076633159913605
4.3348853847316136,4.327847035398903,4.407655382612668
4.334843554189416,4.32780736850544,4.407788086401706
4.334811820674647,4.3276818768788505,4.407825589646434
4.335310902316028,4.328012193918955,4.407643121936507
4.335439278807597,4.328251637712218,4.407777989374279
4.3351046344700235,4.328105952030775,4.407796019780399
4.335183968256948,4.328117491490691,4.407912135595806
4.33511617392994,4.328212692035001,4.4077606801844045
4.3350325128455465,4.328126867301873,4.40790203856838
4.33508299798268,4.328098018652082,4.407899153703401
4.335145022579731,4.328219182981204,4.407782316671748
4.335401775562869,4.32834106852657,4.407626533962877
4.335203441095557,4.328129030950608,4.407731831534614
4.334388466738967,4.327351559838745,4.408268416420722
4.332494552880201,4.325905521267981,4.409077621047355
4.333711965901372,4.325494428008462,4.408980256854311
4.343852266302839,4.332506813556361,4.403214854193618
4.356526920588429,4.343047388973677,4.398573827658523
4.353649267771797,4.341234972550569,4.402837658097605
4.342409833813299,4.333216490341216,4.407985699652773
4.337866171471248,4.330040253999249,4.408063591007208
4.336633612908936,4.32879471354453,4.407764286265628
4.336050870183161,4.328532190831434,4.4077354376158375
4.335432066645149,4.328077103380984,4.407797462212888
4.335327490289658,4.327991999864102,4.407893383973442
4.33546235772743,4.327953054186883,4.407678461532501
4.335318114478476,4.327865065805021,4.4077606801844045
4.335215701771718,4.327843429317679,4.407631582476591
4.335207768393026,4.327673943500158,4.407798904645378
4.335329653938391,4.327721543772313,4.407695770722375
4.335380860291771,4.327699186068725,4.407785922752971
4.335496976107178,4.327672501067668,4.407723898155921
4.335287102179951,4.327638603904163,4.407775825725545
4.3356592497622515,4.327627785660493,4.407702982884823
4.335674395303393,4.32747921511407,4.407817656267741
4.33572848652175,4.3275131122775745,4.407721734507188
4.336130925186331,4.32754123971112,4.407682067613725
4.336458357361456,4.327649422147836,4.407438296522993
4.336830504943759,4.327740295394676,4.407378435574676
4.337166591713822,4.327954496619373,4.407071918670649
4.3375603757834655,4.32810523081453,4.406921905691737
4.337807752955421,4.328348280689018,4.406641352572522
4.338018348098895,4.3286230640782755,4.4065569702718825
4.337915214175893,4.328789665030817,4.406401187563013
4.337481041996541,4.32880985908567,4.406522351892134
4.337018742383643,4.328757210299802,4.406769729064091
4.336598273312942,4.3286468642143525,4.406986815153767
4.336190786134647,4.328519208939028,4.407118076510314
4.336078276400463,4.328492523937972,4.407358962736068
4.335907348150453,4.328446366098306,4.407326508005053
4.3357782504426385,4.328346838256528,4.40742747827932
4.3357292077379945,4.328256686225932,4.4074455086854405
4.3357789716588835,4.328286977308212,4.407461375442825
4.335748680576603,4.3282840924432335,4.407369780979739
4.335767432198967,4.328216298116224,4.407474357335231
4.335765268550233,4.328235049738589,4.4074231509818524
4.335786905037576,4.328274716632051,4.4074714724702515
4.3359462938276705,4.328315825958003,4.407284677462857
4.335846765985892,4.328356935283955,4.407405841791977
4.335919608826614,4.328369917176361,4.407322180707585
4.335973700044971,4.328396602177417,4.407362568817292
4.335955669638852,4.32841823866476,4.40736833854725
4.335954227206363,4.328456463125733,4.40736833854725
4.3359722576124815,4.32849685123544,4.407245731785639
4.33597946977493,4.328442760017083,4.407395023548307
4.335938360448978,4.328488196640503,4.407224816514541
4.3359967789648035,4.328520651371517,4.407295495706528
4.335989566802357,4.328532912047679,4.407232749893232
4.335936196800244,4.328509111911601,4.407311362463912
4.335934754367754,4.328581954752323,4.4072060648921765
4.336030676128308,4.328571136508652,4.407296938139018
4.335932590719019,4.328509833127846,4.407275301651675
4.335954227206363,4.328456463125733,4.407322180707585
4.336001827478517,4.328484590559279,4.407247895434373
4.3360220215333705,4.328541566642616,4.407217604352093
4.335935475583998,4.328537239345147,4.407239962055681
4.335991009234846,4.328562481913714,4.407201016378463
4.336039330723246,4.328539402993882,4.407210392189645
4.335985960721133,4.328501178532909,4.407248616650618
4.336097028022827,4.328543009075106,4.407165676782469
4.336002548694762,4.328555990967511,4.407265925840492
4.336149676808695,4.328631718673212,4.407221210433317
4.336037167074511,4.328501899749154,4.407146203943861
4.336040051939491,4.3285509424537985,4.407164955566225
4.336071064238015,4.328527142317721,4.407148367592595
4.336027070047084,4.328536518128902,4.407188034486057
4.3361633799173465,4.328579791103589,4.407239962055681
4.336146791943716,4.328495408802951,4.40714764637635
4.33615039802494,4.3286230640782755,4.40702215474976
4.3359722576124815,4.328374965690074,4.407102930969175
4.33597802734244,4.328255243793443,4.407166397998714
4.336208816540767,4.328413911367291,4.407027203263473
4.336438163306603,4.3287189858388295,4.407201016378463
4.336408593440567,4.328726919217522,4.40720822854091
4.336342241546049,4.328674991647898,4.407315689761381
4.336207374108277,4.328636767186926,4.40719596786475
4.336239107623046,4.328692300837774,4.407249337866863
4.33628959276018,4.328656961241779,4.407254386380576
4.336224683298152,4.3286540763768,4.407239240839436
4.336231174244354,4.328602870023421,4.407220489217072
4.336296804922629,4.328712494892627,4.407189476918547
4.336053755048141,4.328539402993882,4.4071584646200215
4.334636565127168,4.327403487408369,4.407755631670691
4.333492716162962,4.325342251380816,4.40799723911269
4.337988778232859,4.327402766192124,4.4061458770123645
4.35366801939416,4.340269985215066,4.398208171022425
4.358335730930312,4.343733265622452,4.399958562848482
4.346855410746062,4.336379744790777,4.406279302017648
4.339793982493519,4.331182660530963,4.407852274647491
4.338078930263455,4.3295642512776995,4.407231307460743
4.337091585224365,4.32880985908567,4.407087064211789
4.3365989945291865,4.328471608666873,4.407170004079938
4.336352338573476,4.328314383525513,4.407131058402721
4.336231174244354,4.328234328522345,4.407041627588369
4.336145349511226,4.32813840676179,4.407045233669593
4.336167707214815,4.328113164193223,4.4069630150176895
4.336223240865662,4.328098739868327,4.407010615289844
4.336228289379375,4.328054745677396,4.406890172176967
4.336254253164187,4.328015800000179,4.407002681911151
4.33628959276018,4.3280453698662145,4.406880796365786
4.336323489923685,4.3279992120265485,4.406974554477605
4.336321326274951,4.327919157023379,4.407026482047229
4.336272283570306,4.327863623372532,4.406950033125283
4.336353059789721,4.327792944180545,4.407034415425921
4.3364049873593435,4.327717216474844,4.407017827452291
4.33655716398699,4.32766384647273,4.406950754341528
4.33676271061675,4.327671779851423,4.407003403127396
4.337101682251792,4.3278044836404606,4.406659382978641
4.3373923323984345,4.327799435126747,4.406717801494467
4.337754382953309,4.32794800567317,4.406391090535586
4.338172688375275,4.328196104061371,4.406129289038734
4.33883404367173,4.329075266663747,4.405458557931099
4.338463338521918,4.329133685179572,4.405710983616768
4.337910165662179,4.329002423823024,4.406040579440629
4.337447144833036,4.328915156657407,4.40627064742271
4.337061294142085,4.328882701926392,4.406324738641068
4.33685646872857,4.328772355840942,4.406523794324624
4.336778577374135,4.328713937325116,4.406518745810911
4.3366451523688525,4.328749998137354,4.406635582842563
4.336600436961677,4.328714658541361,4.406644958653746
4.336447539117786,4.3285538273187765,4.406753862306705
4.3364533088477435,4.328587724482281,4.406611782706486
4.336497303038675,4.328605033672156,4.406755304739195
4.336575915609355,4.328552384886288,4.406589425002898
4.336497303038675,4.328539402993882,4.406670201222313
4.336561491284459,4.328621621645786,4.40667741338476
4.336627843178977,4.32866922191794,4.406750977441726
4.336692031424763,4.328693022054018,4.406600964462815
4.336725928588266,4.328706725162668,4.4066507283837035
4.336730255885735,4.328734131379969,4.406616831220199
4.33673241953447,4.328737016244949,4.4067250136569145
4.336761268184261,4.3288163500318735,4.40666082541113
4.336812474537639,4.328894962602554,4.406631976761339
4.336801656293968,4.328868998817741,4.4065050427022605
4.336796607780254,4.328933908279771,4.40653533378454
4.336795886564009,4.328885586791372,4.406580049191716
4.33680958967266,4.328880538277658,4.406587261354164
4.336772807644177,4.328932465847281,4.406620437301424
4.336760546968016,4.32891876273863,4.406611061490241
4.336834111024982,4.328972853956988,4.406507206350994
4.336888923459585,4.328979344903192,4.406552642974415
4.336875941567179,4.328939678009729,4.406449509051413
4.336836995889961,4.328980066119437,4.406515139729687
4.33683988075494,4.328977902470702,4.406442296888965
4.336883153729627,4.329029830040326,4.4064350847265175
4.336878826432158,4.3290572362576265,4.40630382336997
4.336867286972241,4.329044975581465,4.406413448239174
4.337000711977524,4.329049302878934,4.406355029723348
4.336956717786593,4.329112769908473,4.406311756748662
4.336919214541865,4.329102672881047,4.406318968911109
4.336950948056635,4.329138733693286,4.406286514180095
4.3369834027876495,4.329121424503411,4.406316805262375
4.336930754001782,4.329143060990754,4.4063146416136405
4.336930754001782,4.329116375989698,4.406305987018703
4.336959602651572,4.329117097205942,4.406342047830941
4.336978354273936,4.329125030584636,4.406247568502876
4.337042542519721,4.329158206531894,4.4062648776927515
4.337022348464868,4.329137291260796,4.406245404854143
4.337025233329847,4.329189940046664,4.4063622418857955
4.337023790897357,4.329213740182742,4.4062684837739745
4.337017299951154,4.329197873425357,4.40633122958727
4.337000711977524,4.329191382479154,4.406261271611528
4.337049754682169,4.329207970452783,4.4063867632381175
4.3370533607633925,4.329181285451727,4.40630093850499
4.337212749553486,4.32931471045701,4.406293005126297
4.337040378870986,4.329078151528725,4.406146598228609
4.336870893053465,4.328990884363107,4.406189149987051
4.3369343600830055,4.328999538958045,4.40611486471384
4.337188228201164,4.329207970452783,4.406186265122072
4.337317325908979,4.329411353433809,4.4061754468784
4.337155052253904,4.3292728799148135,4.406284350531361
4.3370800457644485,4.329255570724938,4.406233865394226
4.337111779279219,4.329334183295618,4.4062684837739745
4.337146397658967,4.329383947216508,4.406189871203296
4.337140627929009,4.329389716946466,4.406313199181151
4.3371276460366035,4.329367359242878,4.406186986338316
4.337194719147367,4.329376013837815,4.40613001025498
4.337108894414239,4.329442365732334,4.406039858224383
4.33600976085721,4.328408141637334,4.406549758109436
4.3348861059478585,4.327111394829236,4.407109421915377
4.336360271952168,4.3271049038830345,4.406523794324624
4.348972901640707,4.336215307486969,4.399564057562593
4.358757642433503,4.344368657134095,4.397874247901097
4.352155628928878,4.340202190888059,4.402598214304341
4.342239626779533,4.3328868945173555,4.406860602310931
4.33947520491333,4.330751373216591,4.406591588651632
4.338223894728654,4.329785664664844,4.406091064577762
4.337646921732838,4.3293457227555345,4.406139386066161
4.337293525772901,4.329148109504468,4.4061941985007635
4.3372235677971585,4.329065890852564,4.406080967550335
4.337095912521834,4.328961314497072,4.406109816200126
4.337059851709595,4.3289375143609945,4.406031203629446
4.3371038459005264,4.328898568683777,4.406154531607302
4.337071391169511,4.328857459357826,4.406053561333033
4.337124761171625,4.328876210980189,4.406060773495482
4.337117549009177,4.328799040841999,4.406059331062992
4.337108173197995,4.328833659221748,4.406094670658986
4.337144955226478,4.328736295028704,4.406039137008139
4.337142070361499,4.328654797593045,4.4061213556600425
4.337257464960662,4.328582675968568,4.406158137688525
4.337280543880495,4.32859205177975,4.406152367958567
4.337335356315097,4.328476657180587,4.406078082685356
4.337476714699072,4.328519208939028,4.4061213556600425
4.337648364165327,4.32849685123544,4.40601822173704
4.337942620393194,4.328570415292407,4.405903548354122
4.338317652840474,4.328668500701696,4.4057117048330126
4.338712158126363,4.328923811252344,4.4054708186072595
4.33903526300402,4.329143782206999,4.405131125755973
4.339388658963958,4.329518093438034,4.4048686030428765
4.338975402055705,4.329927744265064,4.404932791288661
4.338474156765589,4.329833986153243,4.405105883187407
4.338072439317253,4.329631324388464,4.405361193738055
4.3377781830893865,4.329596706008715,4.405485242932155
4.337618794299292,4.329541172357867,4.405647516587228
4.33750051483515,4.32948563870702,4.4057355049690905
4.337491860240212,4.329521699519259,4.405682856183223
4.337468781320379,4.329471214382124,4.405773729430063
4.337466617671645,4.329482032625796,4.405723965509174
4.337452914562995,4.329469771949635,4.405729735239132
4.337466617671645,4.32940846856883,4.405708819968034
4.337459405509198,4.32945390519225,4.405819887269728
4.3374868117264995,4.3294885235719995,4.405698722940607
4.337581291054565,4.329486359923265,4.405701607805586
4.337603648758152,4.3294928508694674,4.4056417468572695
4.337716879708581,4.3295649724939445,4.405719638211705
4.337676491598874,4.329599590873693,4.405603522396298
4.337673606733894,4.3295606451964765,4.405717474562971
4.337725534303519,4.329715706689102,4.405643189289759
4.337735631330944,4.329686858039311,4.405526352258106
4.337852468362597,4.329701282364207,4.405537170501779
4.337651970246552,4.329665221551967,4.405576837395241
4.337821456064073,4.329796482908517,4.405560249421611
4.337708946329888,4.329769797907459,4.405586934422668
4.337747170790861,4.329818840612103,4.405589819287647
4.337758710250778,4.329764028177501,4.405630207397354
4.337742122277148,4.329852016559363,4.405491733878358
4.337781789170609,4.329878701560419,4.405506879419498
4.3377060614649094,4.329883750074133,4.405462164012323
4.337737073763434,4.3298527377756075,4.405530679555575
4.337720485789805,4.329885192506623,4.405474424688483
4.337763758764491,4.329872931830462,4.405501830905784
4.337795492279261,4.329910435075189,4.405467212526036
4.337752219304574,4.329906828993966,4.405527073474351
4.337786837684323,4.329897453182784,4.405429709281308
4.337754382953309,4.329952986833631,4.405475145904728
4.337794049846771,4.329938562508735,4.405480194418442
4.337742122277148,4.329917647237637,4.4055191400956595
4.337773855791918,4.329962362644813,4.405405187928986
4.337807031739177,4.329999865889541,4.405453509417385
4.337768807278204,4.329958756563589,4.405403745496496
4.337773855791918,4.329976786969708,4.405424660767594
4.33779837714424,4.329992653727093,4.405386436306621
4.337735631330944,4.329983999132156,4.405405187928986
4.337867613903737,4.330031599404311,4.405370569549237
4.337796213495506,4.3299479383199175,4.405406630361475
4.337773855791918,4.330006356835744,4.405366963468013
4.337831553091499,4.329986162780891,4.405387878739111
4.33781352268538,4.33000275075452,4.405441969957469
4.337795492279261,4.3300330418368,4.405379945360419
4.337853910795087,4.330006356835744,4.405379945360419
4.337644758084104,4.3297553735825645,4.405401581847761
4.337636824705411,4.329668106416947,4.405339557250712
4.337820734847828,4.329760422096278,4.405384272657887
4.338100566750798,4.330153484949677,4.405419612253881
4.338076766614721,4.330135454543558,4.405404466712741
4.337983729719146,4.330144109138495,4.405430430497553
4.337901511067241,4.330130406029845,4.4054975036083155
4.337947668906907,4.330133290894824,4.405465048877302
4.337869777552473,4.330051793459164,4.405558806989122
4.337934687014501,4.330132569678579,4.405467933742281
4.337957044718089,4.330134733327314,4.405414563740168
4.338016905666405,4.330193873059384,4.405292678194801
4.337741401060903,4.329975344537219,4.405539334150513
4.336233337893089,4.328849525979132,4.4062425199891635
4.335338308533329,4.327071727935775,4.406298053640011
4.339972122905977,4.32939043816271,4.403147781082855
4.355295083242361,4.342036965014754,4.396299832838763
4.358613399184549,4.344396063351396,4.398622870363168
4.3475102750963135,4.337151446172681,4.404781335877259
4.341194584440862,4.332174332867523,4.406014615655816
4.339524968834219,4.330920137817867,4.405505436987009
4.338697733801468,4.330326576848422,4.4053287390070395
4.338166197429072,4.329988326429625,4.4054217759026155
4.337731304033476,4.329841919531937,4.405341720899446
4.337817128766604,4.329730131013997,4.4054859641484
4.337831553091499,4.329649354794583,4.4053287390070395
4.337871941201206,4.3296810883093535,4.405372733197971
4.3378265045777855,4.3295390087091326,4.405329460223284
4.337772413359428,4.329549826952804,4.405416006172657
4.337835880388968,4.329554154250273,4.405411678875188
4.3378748260661855,4.329484917490775,4.405372011981727
4.337910165662179,4.329436596002376,4.40534676941316
4.3379447840419285,4.329352213701737,4.405478751985952
4.337930359717032,4.329364474377899,4.405463606444813
4.337937571879481,4.3292267220751475,4.4055472675292044
4.337993105530328,4.329211576534007,4.405506879419498
4.338105615264512,4.3291769581542585,4.405539334150513
4.3382606767571374,4.329140176125775,4.405462164012323
4.338484975009261,4.329135848828306,4.405453509417385
4.338847746780381,4.3292728799148135,4.405234259678974
4.3392242216601495,4.329450299111026,4.405022943319257
4.339643969514606,4.329691906553024,4.4046522381694455
4.339997365474544,4.329896010750295,4.404398370051286
4.340181996833206,4.330235703601581,4.404034155847677
4.340273591296291,4.33047586861109,4.403985113143033
4.3400190019618865,4.330549432668056,4.4040709378761616
4.3394867443732466,4.330437644150116,4.404387551807615
4.338336404462838,4.3300950664338504,4.404983276425795
4.338153936752912,4.330185218464447,4.404984718858285
4.338135906346792,4.330100114947564,4.40498399764204
4.338099124318308,4.330077757243976,4.405074149672636
4.338039263369993,4.330088575487648,4.405077034537615
4.338055851343623,4.330032320620555,4.40518521697433
4.338056572559867,4.330068381432794,4.405023664535502
4.3381157122919385,4.330106605893767,4.40517295629817
4.338166918645317,4.330103721028788,4.405025106967992
4.338180621753968,4.330106605893767,4.405069101158922
4.33823687662106,4.330123915083641,4.404998421966935
4.338202979457556,4.330123915083641,4.405030155481705
4.3382599555408925,4.330169351707062,4.404904663855115
4.3382347129723255,4.330246521845252,4.405040973725376
4.338290246623173,4.330177285085754,4.40495226412727
4.338277264730767,4.330277534143778,4.404934954937396
4.338251300945956,4.330288352387449,4.404930627639927
4.338296737569376,4.330312873739771,4.404973900614613
4.338248416080976,4.330302776712345,4.404953706559759
4.33831548919174,4.330281861441247,4.405007076561873
4.338236155404815,4.330297728198631,4.40494937926229
4.338246973648487,4.3304059106353465,4.404908991152584
4.338241925134773,4.330304219144834,4.4048448029067995
4.338303228515579,4.330407353067836,4.4049659672359205
4.338324143786677,4.330402304554124,4.404912597233808
4.338314767975495,4.330414565230284,4.404955148992249
4.338303949731824,4.330392207526696,4.404901778990136
4.338296737569376,4.330472262529866,4.404901778990136
4.33831548919174,4.330416728879018,4.404881584935283
4.338360204598916,4.33045783820497,4.404902500206381
4.338340010544062,4.330413122797794,4.404832542230639
4.338325586219167,4.3304304319876685,4.404814511824519
4.3383327983816145,4.330439807798851,4.404833984663128
4.338375350140056,4.330497505098433,4.404958755073473
4.3384243928447,4.330472983746111,4.404910433585074
4.33840780487107,4.330495341449698,4.404842639258065
4.338457568791959,4.330524190099489,4.404807299662071
4.33840924730356,4.330479474692313,4.404855621150471
4.3385001205504015,4.330546547803078,4.404856342366716
4.338430883790903,4.330540778073118,4.4048931243951985
4.338513823659051,4.33058188739907,4.404801529932112
4.33843953838584,4.330564578209196,4.404771238849833
4.338497235685422,4.330592705642742,4.404767632768609
4.338469108251876,4.3305746752366225,4.404792154120932
4.338536181362639,4.33061506334633,4.404753208443713
4.33851815095652,4.330586935912784,4.4047726812823225
4.338556375417493,4.330624439157512,4.4048210027707215
4.33856647244492,4.330594148075232,4.404828936149414
4.338575127039857,4.330717476053087,4.40466954735932
4.338561423931207,4.330632372536204,4.40467098979181
4.338435211088372,4.33052130523451,4.404608965194759
4.338343616625286,4.330351098200744,4.404727965875146
4.338371022842587,4.330393649959186,4.404391879105083
4.338725861235014,4.330648239293589,4.404668104926831
4.338792213129533,4.330783106731361,4.4046760383055235
4.33867681853037,4.330698724430723,4.404794317769666
4.338629218258215,4.330707379025661,4.404722196145189
4.338642200150621,4.3307917613262985,4.404720753712699
4.338642921366866,4.330775173352669,4.404707050604048
4.338634987988173,4.330785270380096,4.4047488811462445
4.3386681639354325,4.330762912676508,4.404635650195816
4.338681145827838,4.33079969470499,4.404709214252783
4.338733794613707,4.3308141190298866,4.404658007899404
4.33759138808199,4.329946495887428,4.405084246700063
4.336539854797117,4.328577627454854,4.405792481052427
4.337855353227576,4.328356935283955,4.4054960611758265
4.349852785459326,4.3372928045566566,4.397913193578314
4.358696339052697,4.344568434033897,4.396695059340898
4.352881172471116,4.341222711874408,4.40129786141502
4.343961169955801,4.334443279173569,4.405475145904728
4.3407416606391465,4.332040186645996,4.404882306151528
4.339708878976636,4.331125684447627,4.404653680601935
4.339067717735035,4.330762912676508,4.40467098979181
4.33878716461582,4.330520584018265,4.404702723306579
4.338649412313069,4.330414565230284,4.4046046378972905
4.338648691096824,4.330359752795681,4.404714262766496
4.338557096633738,4.330342443605807,4.404539728435262
4.338650133529313,4.330254455223945,4.404683971684216
4.338607581770872,4.330277534143778,4.404623389519655
4.338629218258215,4.330220558060441,4.404758978173672
4.33862993947446,4.330219115627951,4.404680365602991
4.338610466635851,4.330173679004531,4.404665220061851
4.338718649072566,4.33016141832837,4.404759699389916
4.338665279070454,4.330023666025618,4.404824608851945
4.338725140018769,4.330100114947564,4.404758256957427
4.338743891641133,4.329949380752407,4.404920530612499
4.338789328264554,4.32993928372498,4.404833984663128
4.339033099355286,4.329815955747125,4.404885912232751
4.339211239767744,4.329881586425398,4.404835427095617
4.339514150590548,4.330032320620555,4.4047496023624895
4.339879086010401,4.33016141832837,4.404424333836099
4.340224548591646,4.3302825826574916,4.404273599640941
4.340553423199261,4.330528517396957,4.403803366649352
4.340877249293163,4.33075425808157,4.403633880831831
4.341046735110684,4.331074478094249,4.403320872981601
4.340912588889157,4.3311545330974175,4.403335297306495
4.340456059006217,4.331158139178642,4.4034225644721126
