I-mV,II-mV,V1-mV
4.362691155832478,4.358800194191944,4.374811916042084
4.3627329863746755,4.358756921217258,4.374774412797357
4.362716398401045,4.358726630134978,4.374668394009375
4.362797895836705,4.3587129270263265,4.37471310941655
4.3625397004210775,4.358630708374423,4.374710224551572
4.360653719941004,4.3571954880473305,4.375316046197178
4.359232923938806,4.354821244169548,4.375857679597001
4.364383129142709,4.357839534153911,4.373392562472377
4.3793094205444705,4.369805954087136,4.366766027615429
4.38467526940556,4.374036608578956,4.3675521533222295
4.374310670751969,4.36718793911862,4.373631285049396
4.366779009507835,4.361620149708995,4.375569193099093
4.364559105906434,4.359632477738408,4.37510905713493
4.3626868285350096,4.358292457955626,4.374775855229846
4.362692598264968,4.3581568693016095,4.374729697390181
4.362675289075094,4.358099893218272,4.374780903743559
4.362476954607782,4.358102056867007,4.374724648876467
4.362707743806109,4.358073929433461,4.374629448332157
4.362554124745972,4.358115759975657,4.374744842931321
4.36260965839682,4.358053735378607,4.37464964238701
4.362656537452729,4.3580162321338785,4.374708060902837
4.362587300693232,4.357900837534715,4.374739073201362
4.36260965839682,4.357880643479862,4.374892692261498
4.362661585966443,4.357875594966149,4.374790279554741
4.362681058805052,4.357785442935553,4.374859516314239
4.362834677865187,4.357766691313189,4.374850861719302
4.362924829895784,4.357789049016777,4.374852304151791
4.363154897877865,4.357742891177111,4.374767200634909
4.363289765315638,4.357685915093774,4.374736909552628
4.36369076154773,4.35780780063914,4.374593387519919
4.3641083457534515,4.357953486320584,4.3745385750853165
4.364454529550941,4.358164802680301,4.37429119791336
4.364681712668044,4.358267215387059,4.374014250875369
4.364915386731349,4.358505937964078,4.373896692627471
4.36490024119021,4.358875921897645,4.37353824815382
4.364704070371632,4.358917752439842,4.373619024373235
4.364192006837845,4.358757642433503,4.373821686138014
4.363881883852594,4.358789375948273,4.374089978581069
4.3633871295086815,4.3586393629693605,4.374231336965044
4.363256589368379,4.358580944453534,4.37429119791336
4.363074842874696,4.358552817019987,4.374410198593747
4.36290752070591,4.358443192150783,4.374457798865902
4.362826744486495,4.358340779444026,4.374526314409155
4.362824580837761,4.358427325393398,4.374488811164427
4.362792126106747,4.358323470254152,4.374527756841645
4.3628072716478865,4.358363858363858,4.374420295621174
4.36282746570274,4.358315536875459,4.374429671432356
4.362854150703797,4.358319142956683,4.374349616429186
4.362840447595146,4.358413622284747,4.3744671746770845
4.362937090571945,4.3583277975516195,4.374485205083203
4.362974593816673,4.358435258772091,4.3743676468353065
4.363084218685878,4.358488628774204,4.3743488952129415
4.363020751656339,4.3584951197204065,4.374382792376446
4.3630474366573955,4.35849728336914,4.374393610620118
4.363126770444319,4.358536950262603,4.374428228999866
4.363101527875753,4.3586617206729485,4.374465732244595
4.363058976117311,4.358635756888137,4.374413804674972
4.363113067335669,4.358587435399737,4.374521265895442
4.363102249091997,4.358670375267885,4.374479435353245
4.36298324841161,4.358594647562184,4.374490253596917
4.362986854492834,4.358585992967247,4.374550835761478
4.362973151384184,4.358604023373367,4.374547229680253
4.363062582198535,4.35871941797253,4.374399380350075
4.362968824086715,4.3586148416170385,4.3745616540051495
4.36306186098229,4.358682635944047,4.374438326027294
4.363115230984403,4.35867398134911,4.374430392648601
4.3630481578736395,4.3586429690505835,4.374500350624343
4.363024357737562,4.358620611346996,4.374550835761478
4.362960169491778,4.358685520809026,4.374505399138056
4.363017145575115,4.358498004585385,4.374457077649657
4.363069073144738,4.358660999456704,4.374465732244595
4.3630481578736395,4.358650181213032,4.374547229680253
4.363043109359927,4.358669654051641,4.3745876177899605
4.3630964793620395,4.3587367271624045,4.374458520082147
4.363128934093054,4.358758363649748,4.374411641026237
4.363231346799811,4.35881173365186,4.37449530211063
4.363139031120481,4.358793703245741,4.374555884275191
4.363208989096223,4.358722302837509,4.374535690220338
4.363225577069853,4.358824715544266,4.374427507783622
4.363167158554027,4.3588333701392035,4.374467895893329
4.363118837065627,4.358798751759455,4.3744664534608395
4.362989018141569,4.358723745269999,4.374556605491436
4.363009933412667,4.358637199320626,4.374547950896498
4.363084218685878,4.35870427243139,4.374553720626457
4.362881556921098,4.358585271751003,4.374673442523088
4.362936369355701,4.358521804721463,4.3747311398226705
4.362940696653169,4.358643690266828,4.3746813759017815
4.362820974756537,4.35862421742822,4.374785231041028
4.362878672056119,4.358492956071672,4.374700127524145
4.362901029759707,4.358602580940877,4.374568866167596
4.362792126106747,4.358437422420824,4.374782346176048
4.362707743806109,4.358396313094873,4.37470084874039
4.362682501237541,4.358342221876515,4.374753497526258
4.362785635160543,4.358386937283691,4.374712388200305
4.362980363546631,4.358512428910281,4.374815522123308
4.36298324841161,4.358531180532645,4.375002317130703
4.362978921114141,4.358581665669778,4.375031165780494
4.362909684354644,4.358536950262603,4.3750931903775445
4.362837562730167,4.358550653371254,4.37507443875518
4.362823138405272,4.358570126209862,4.375210748625442
4.362822417189027,4.358572289858596,4.37498068064336
4.362701252859905,4.358520362288973,4.375084535782608
4.362730822725941,4.358501610666609,4.375158821055819
4.362677452723827,4.358491513639183,4.375124923892314
4.3626875497512545,4.358466992286861,4.375184063624386
4.361476627676286,4.357546720358534,4.375541065665547
4.360202238571777,4.356233385576807,4.376294736641331
4.361056158605585,4.355414805138993,4.3763473854271995
4.371422199691665,4.362891653948525,4.370147810587156
4.383845870724074,4.373451702204448,4.3667342941006595
4.380283783691154,4.371136598058736,4.371295265632585
4.3634816088367465,4.358500889450365,4.3753838405241865
4.3627589501594874,4.357882085912352,4.375559096071666
4.36235579027866,4.357683030228795,4.375520871610693
4.36211995256662,4.357542393061065,4.375566308234114
4.361976430533912,4.357401755893335,4.375578568910274
4.361931715126736,4.357375792108524,4.375603090262597
4.3619165695855955,4.357239482238262,4.375699733239396
4.36177665363411,4.357166639397541,4.375745169862817
4.36180838714888,4.357075044934454,4.375721369726739
4.361805502283901,4.357000038444998,4.37587571000312
4.36173265944318,4.356940898712926,4.375848303785818
4.361673519711108,4.356792328166504,4.3759117708153585
4.361596349572918,4.356667557756159,4.376121644742586
4.361588416194226,4.356631496943921,4.376107941633936
4.361629525520177,4.356508168966064,4.376195930015798
4.361715350253305,4.356464174775134,4.37623559690926
4.361683616738535,4.356307670850018,4.376230548395547
4.361856708637279,4.356262955442843,4.376221172584365
4.362026915671045,4.356282428281451,4.37619016028584
4.362453154471704,4.356377628825761,4.376048801901865
4.362666634480156,4.356407198691797,4.375836764325903
4.362981084762876,4.356524756939694,4.375665836075893
4.363400111401088,4.356936571415458,4.375417016471446
4.363589070057217,4.357174572776232,4.375317488629668
4.363339529236527,4.357298621970333,4.37529657335857
4.3629976727365065,4.357309440214005,4.3755288049893855
4.362505803257573,4.357328913052613,4.375862006894469
4.361901424044455,4.356893298440772,4.376286803262639
4.361498264163629,4.356836322357435,4.376517592460965
4.361275408343995,4.356798819112708,4.376699338954648
4.361175880502217,4.356635103025145,4.376820503283769
4.360986921846087,4.35659832099666,4.376823388148748
4.360876575760637,4.356520429642226,4.376902721935672
4.360826811839748,4.356454798963951,4.376927243287994
4.360825369407259,4.356486532478722,4.377140002080202
4.360642180481086,4.356245646252969,4.3772092388397
4.3605657315591415,4.356155494222373,4.377231596543288
4.360464761284874,4.356094912057811,4.3774054096582775
4.36063352588615,4.356187948953387,4.377281360464178
4.360487840204706,4.356146839627435,4.377419833983172
4.36032051803592,4.355923983807801,4.377580665205756
4.360517410070742,4.356120875842623,4.377641247370318
4.360279408709967,4.3560141358383975,4.377563356015882
4.3602765238449885,4.355854025832058,4.377700387102388
4.36025560857389,4.3561107788151965,4.37770832048108
4.360194305193085,4.356031445028272,4.3777205811572415
4.36014382005595,4.35613097287005,4.377603744125589
4.3600370800517245,4.355734303935426,4.377901606434679
4.360085401540124,4.355957880971306,4.377973006842911
4.360032031538012,4.356021348000844,4.377860497108727
4.359792587744747,4.355706897718125,4.377976612924135
4.359776720987362,4.355856910697037,4.378046570899878
4.359670702199382,4.355630448796179,4.37813311684925
4.359840188016903,4.355636218526138,4.378257166043351
4.359666374901913,4.355570587847864,4.378265099422043
4.3595307862478965,4.355595830416431,4.378460549024377
4.35959930179115,4.3557040128531455,4.378283129828163
4.359489676921944,4.355535969468114,4.37840068807606
4.359450010028482,4.3554609629786585,4.378500937134083
4.359384379350208,4.35556553933415,4.378503100782817
4.359331009348095,4.355410477841525,4.3786329197068765
4.359179553936693,4.355277774052487,4.378637968220589
4.359471646515825,4.355491975277184,4.378655998626709
4.359368512592822,4.355477550952289,4.37866537443789
4.3590490137963895,4.355144349047205,4.378950976070819
4.3590720927162225,4.355335471352069,4.378829811741698
4.358994201361787,4.3552424344564935,4.378844236066594
4.359043244066432,4.355263349727592,4.3788997697174405
4.359086517041118,4.355279937701221,4.3788514482290415
4.358865103653973,4.355088094180113,4.379033915938968
4.358789375948273,4.355148676344673,4.379031752290234
4.358870152167686,4.3551681491832825,4.378989200531793
4.358682635944047,4.3551717552645055,4.379122625537075
4.3586141204007935,4.354917165930102,4.379158686349313
4.3586400841856054,4.355041936340447,4.37923225040628
4.3585427199925615,4.354839995791911,4.379291390138351
4.358638641753115,4.355051312151629,4.3791536378356
4.358441028502049,4.354915002281368,4.379245953514931
4.358328518767864,4.354865238360478,4.379448615279711
4.358394149446139,4.354886874847821,4.3793808209527025
4.358354482552675,4.354925099308795,4.37927912946219
4.3580869113258665,4.354764268086211,4.37940462108878
4.3583032761992975,4.354736140652665,4.379493330686887
4.358264330522079,4.354880383901619,4.379460875955872
4.358150378355406,4.354652479568271,4.379544537040266
4.35812369335435,4.354757777140008,4.37960728285356
4.35812369335435,4.354716667814056,4.37965560434196
4.35820086349254,4.3547599407887425,4.379486118524439
4.357843861451379,4.354481551318261,4.379675798396814
4.357880643479862,4.354555115375227,4.379697434884156
4.357770297394413,4.354581079160039,4.37951640960672
4.357835928072686,4.3545226606442125,4.379618101097232
4.357841697802645,4.354487321048219,4.379538767310307
4.3578907405072895,4.354527709157926,4.379683731775506
4.357861891857498,4.354520496995479,4.379901539081427
4.357884970777331,4.35462507335097,4.379738544210109
4.357867661587456,4.354553672942738,4.379809223402096
4.357768133745678,4.3544505390197354,4.379933993812441
4.357592878198199,4.3544728967233235,4.379922454352525
4.35744935616549,4.354268792526054,4.380021260978058
4.357452962246714,4.354239943876263,4.380071746115193
4.3572921310241295,4.354177198062968,4.380024867059282
4.35603721475823,4.353298035460593,4.380461202887368
4.354200998199045,4.35144090363031,4.3811874676458515
4.356112221247686,4.35219241095736,4.3809711027724205
4.368481079845492,4.3604467308787545,4.374355386159145
4.378841351201614,4.3691409927094575,4.371888826602031
4.3736947520789355,4.366039762856945,4.37575021837653
4.363140473552971,4.358359531066389,4.380645113029785
4.359413949216243,4.355486205547225,4.380735986276625
4.357980892537885,4.354325768609391,4.3802744078799725
4.357300064402822,4.353797117101974,4.380314074773435
4.3569286380367656,4.353549739930018,4.380337153693268
4.35672958235321,4.353355732760175,4.380294601934826
4.356621399916494,4.353296593028103,4.380436681535046
4.356605533159109,4.353406939113554,4.380332826395799
4.3564749930188045,4.3531660528878,4.380270080582504
4.35635022260846,4.353032627882517,4.380363838694325
4.356392774366902,4.353035512747497,4.380486445455935
4.356296131390103,4.352800396251702,4.380500869780831
4.356358155987153,4.3528559299025495,4.380546306404251
4.356317046661201,4.352752795979547,4.380581646000245
4.35628675557892,4.352798953819212,4.380529718430622
4.356368253014579,4.352659759083972,4.380526112349398
4.3563769076095165,4.352645334759077,4.380509524375769
4.356265119091577,4.352335211773825,4.380655210057211
4.356358155987153,4.352342423936273,4.3807309377629124
4.356412968421755,4.352263811365593,4.38062780383991
4.356837043573679,4.3522313566345785,4.380401341939052
4.357077208583188,4.352309247989013,4.380390523695381
4.357229385210834,4.352448442724254,4.380112134224899
4.357664278606432,4.352637401380384,4.37990658759514
4.357906607264674,4.3528573723350386,4.379763065562432
4.358102778083252,4.353191295456367,4.379633246638372
4.358027050377551,4.353357175192665,4.379507755011782
4.35772918806846,4.353451654520729,4.379666422585632
4.357190439533618,4.353328326542874,4.379998903274471
4.356870219520939,4.353330490191608,4.3801770436869285
4.356561538968178,4.35326125343211,4.380354462883142
4.356187227737142,4.353127828426828,4.38045399072492
4.356142512329966,4.353036233963742,4.380577318702776
4.355967977998732,4.352975651799181,4.380602561271343
4.355915329212864,4.352959785041796,4.3805131304569915
4.355891529076787,4.352946081933146,4.380534045728091
4.355773249612644,4.352826360036514,4.380616985596238
4.355867007724465,4.352814099360352,4.380673961679576
4.355842486372142,4.352766499088197,4.380596791541385
4.3558186862360655,4.352743420168365,4.3805614519453915
4.3559629294850195,4.352796790170478,4.380632131137379
4.355887922995563,4.352794626521744,4.380616264379994
4.355840322723408,4.352757123277016,4.380580924784
4.355870613805688,4.352773711250645,4.380678288977045
4.355838880290919,4.352716735167308,4.380662422219658
4.355805704343659,4.352848717740101,4.380701367896877
4.355812195289861,4.352745583817099,4.380740313574094
4.355784789072561,4.352793905305498,4.380756180331479
4.355792722451253,4.3527600081419955,4.380693434518184
4.355871335021933,4.352844390442633,4.38070641641059
4.355832389344715,4.352783087061827,4.380694876950674
4.355803540694924,4.35286819057871,4.38077276830511
4.355746564611588,4.35282275395529,4.3807056951943455
4.355777576910112,4.3528213115228,4.380764113710172
4.355746564611588,4.352728995843469,4.380785750197514
4.3556542489322565,4.352714571518574,4.380796568441187
4.355732140286692,4.352729717059714,4.380774210737599
4.355586454605248,4.35268211678756,4.380833350469669
4.355588618253982,4.352700868409923,4.380802338171144
4.355606648660102,4.352700147193679,4.380835514118403
4.355610975957571,4.352700868409923,4.380759786412703
4.355541017981828,4.352672019760132,4.3808521020920335
4.355587175821493,4.352728995843469,4.380799453306165
4.3555561635229685,4.3527362080059175,4.380816041279795
4.355624679066222,4.352700868409923,4.380860035470726
4.355630448796179,4.352734765573428,4.380835514118403
4.355569866631619,4.352625140704222,4.3808521020920335
4.355548951360521,4.352609995163082,4.380879508309335
4.355577078794067,4.352692935031231,4.380823974658488
4.355682376365803,4.352703032058658,4.380871574930642
4.355618909336263,4.3526402862453635,4.380831186820935
4.355490532844694,4.35255518272848,4.380924944932755
4.355569866631619,4.352671298543888,4.380826138307222
4.355494138925918,4.352557346377214,4.3809480238525875
4.355590781902717,4.352632352866671,4.380821089793509
4.355526593656933,4.3525220067812205,4.380879508309335
4.3556542489322565,4.352757123277016,4.380945138987609
4.355434999193847,4.352590522324474,4.380834071685914
4.355385235272958,4.352455654886701,4.380997787773477
4.355519381494485,4.352398678803365,4.3810439456131425
4.355497023790897,4.352468636779108,4.380974708853644
4.355516496629506,4.3525234492137095,4.380983363448582
4.355494860142162,4.352610716379328,4.380883835606804
4.355541017981828,4.352554461512235,4.380904029661657
4.355403986895322,4.3524960429964095,4.38084849601081
4.355434999193847,4.35246142461666,4.380904750877902
4.35545807811368,4.352522727997465,4.380845611145831
4.355194112968094,4.3522335202833125,4.380906193310391
4.355694637041965,4.352463588265395,4.380865083984439
4.355631891228669,4.352483061104003,4.381028078855758
4.3555301997381575,4.352448442724254,4.3810699093979535
4.355465290276126,4.352486667185227,4.381071351830443
4.355478993384778,4.352405169749568,4.38109659439901
4.355526593656933,4.352422478939443,4.380964611826218
4.355456635681191,4.352450606372988,4.381033127369471
4.355395332300384,4.352397236370876,4.381152849266103
4.35547322365482,4.352341702720028,4.381077121560402
4.3553657624343485,4.352266696230572,4.3810497153431
4.355200603914296,4.3521859200111574,4.381107412642682
4.353369435868825,4.350455001023709,4.381662749151155
4.351745256885604,4.348370686076325,4.381905799025643
4.357694569688712,4.353123501129359,4.379682289343016
4.373637775995599,4.364821628619529,4.372623745955452
4.377954976436792,4.3680584471260575,4.373642103293068
4.366830937077459,4.360594580208932,4.380073188547682
4.358699945133921,4.354487321048219,4.3817673255066465
4.357226500345856,4.353085276668386,4.381033848585715
4.356031445028272,4.352203950417278,4.381002836287191
4.355466732708617,4.351806560266408,4.381133376427494
4.355321047027172,4.351656547287496,4.381155734131082
4.355201325130541,4.351551970932005,4.381074236695422
4.355086651747623,4.3514827341725075,4.3810677457492195
4.355083766882644,4.35142720052166,4.380979757367357
4.355052754584119,4.351370224438323,4.381085054939095
4.355041936340447,4.351280072407727,4.381060533586772
4.355036166610489,4.351189199160886,4.381038175883184
4.355108288234966,4.351318296868699,4.38103601223445
4.355004433095719,4.351114913887674,4.381111739940151
4.354988566338334,4.35106587118303,4.381121115751333
4.355185458373156,4.3510060102347135,4.381036733450695
4.355054197016608,4.350837966849682,4.3810417819644085
4.355083766882644,4.350822100092298,4.381240837647964
4.355053475800363,4.350699493330686,4.38112832791378
4.355247482970206,4.350607898867601,4.381134818859984
4.355509284467058,4.350566068325404,4.380962448177484
4.355744400962854,4.350643959679839,4.380888884120517
4.356213912738199,4.350799021172465,4.380603282487588
4.356511775047289,4.351087507670373,4.380310468692212
4.356896183305751,4.351347145518491,4.379927502866239
4.357160869667582,4.351612553096565,4.379842399349355
4.357333240350082,4.351868584863459,4.379780374752305
4.357238039805772,4.35203662824849,4.379779653536061
4.356909165198157,4.352167889605039,4.379977988003373
4.356368974230824,4.352035185816001,4.380420093561416
4.355983844756117,4.3518469483761155,4.380709301275569
4.355716273529307,4.351876518242151,4.380846332362076
4.355485484330981,4.351724341614505,4.380866526416929
4.355404708111567,4.35172506283075,4.3809739876374
4.355317440945949,4.351686117153532,4.380935041960182
4.355376580678021,4.351777711616617,4.380858593038237
4.355358550271901,4.3517979056714715,4.3810699093979535
4.355328980405866,4.351593801474202,4.381160782644796
4.35528426499869,4.351673135261126,4.381080006425381
4.355305180269788,4.351722899182016,4.381030242504491
4.355373695813041,4.351664480666189,4.38098913317854
4.355310228783502,4.35162986228644,4.381031684936982
4.355562654469171,4.351793578374003,4.380881671958068
4.3552691194575495,4.35169332931598,4.381087218587829
4.35555327865799,4.351704868775896,4.381025915207022
4.35552010271073,4.35189599108076,4.380903308445412
4.355576357577822,4.351851275673584,4.3810194242608205
4.355579242442801,4.351883730404599,4.38089537506672
4.355593666767696,4.351996240138783,4.380938648041406
4.355365041218104,4.351802954185185,4.380997787773477
4.355277052836242,4.351706311208386,4.381021587909554
4.355522987575709,4.351969555137727,4.380964611826218
4.355590060686472,4.352027973653553,4.380917732770308
4.3555316421706465,4.352001288652497,4.380927108581489
4.355661461094705,4.3520907194668474,4.380928551013979
4.355409035409036,4.352030137302288,4.380937205608917
4.3553657624343485,4.35194431256916,4.381080006425381
4.355529478521912,4.3520625920333025,4.381081448857871
4.355522266359464,4.351904645675698,4.3810980368315
4.355489811628449,4.352030137302288,4.3810677457492195
4.355611697173816,4.352061149600813,4.381073515479178
4.355492696493429,4.352033022167266,4.381209104133195
4.35564270947234,4.351993355273804,4.38103456980196
4.3556044850113675,4.352048888924652,4.381141309806186
4.355636218526138,4.352168610821283,4.381109576291417
4.35561241839006,4.352165725956304,4.380998508989722
4.3556996855556775,4.352168610821283,4.38105115777559
4.355716273529307,4.352244338526984,4.381090103452808
4.355693194609475,4.3522068352822565,4.3810684669654645
4.3557011279881666,4.352260926500614,4.380928551013979
4.355744400962854,4.3523279996113775,4.380986969529806
4.355757382855259,4.352218374742172,4.380999230205966
4.355726370556734,4.3522803993392225,4.381002115070945
4.355845371237121,4.352392187857162,4.380965333042463
4.355853304615813,4.35224073244576,4.381014375747107
4.355618188120018,4.352271744744285,4.381048272910611
4.355696079474454,4.352299150961587,4.3809963453409875
4.355613139606305,4.35222702933711,4.380993460476009
4.355778298126357,4.3522284717696,4.380986969529806
4.355719158394287,4.352356127044923,4.3810980368315
4.35556553933415,4.352294102447874,4.381008606017149
4.355680933933313,4.352164283523814,4.381082170074116
4.355780461775092,4.3522537143381665,4.381000672638455
4.355764595017707,4.352232799067068,4.381104527777703
4.355738631232895,4.352299150961587,4.3809963453409875
4.355706897718125,4.352269581095551,4.38089393263423
4.355691030960741,4.352289775150405,4.380905472094146
4.355639824607362,4.352315738935216,4.380964611826218
4.355767479882686,4.352371993802309,4.380891768985496
4.35566073987846,4.352283284204202,4.380980478583602
4.355634776093648,4.352359733126147,4.380892490201741
4.3556520852835225,4.352333048125091,4.3809963453409875
4.355596551632676,4.352302035826566,4.380774931953843
4.355529478521912,4.352177986632466,4.380842005064607
4.355544624063052,4.3520863921693795,4.38095739966377
4.355712667448083,4.352188083659892,4.380882393174314
4.3557718071801546,4.352343866368763,4.380982642232337
4.355795607316232,4.352408775830792,4.381059091154282
4.355763873801462,4.35241454556075,4.380984805881071
4.355800655829945,4.3524491639404985,4.381059812370527
4.355605927443857,4.352293381231629,4.381101642912724
4.355621072984998,4.352296266096607,4.38112977034627
4.355643430688585,4.35246142461666,4.380988411962295
4.355624679066222,4.352310690421503,4.38108289129036
4.355617466903774,4.352387860559693,4.380946581420098
4.355726370556734,4.352386418127203,4.380940811690141
4.354798165249715,4.351762566075478,4.381235067918006
4.352709523004861,4.34992130100258,4.382164715657515
4.352957621393061,4.348879143528887,4.382389013909638
4.362604609883106,4.356893298440772,4.376591156517932
4.377970121977932,4.368314478892951,4.371326277931111
4.376068995956718,4.365937350150189,4.3754069194440195
4.363783798443305,4.358140281327979,4.380992739259764
4.358164081464057,4.353926936026033,4.381468020765067
4.3568594012772675,4.352918675715844,4.380931435878958
4.35592686867278,4.352211883795969,4.380944417771364
4.3555345270356245,4.351986143111357,4.380920617635287
4.355199882698052,4.351805839050164,4.380984084664826
4.355163821885814,4.35163130471893,4.381016539395842
4.355223682834129,4.351571443770614,4.3810497153431
4.355155167290876,4.351604619717873,4.3809487450688325
4.3551017972887625,4.351493552416178,4.3809718239886655
4.355155167290876,4.351526728363438,4.380909799391615
4.355041215124202,4.351430806602883,4.380921338851532
4.355177524994464,4.351462540117653,4.380945138987609
4.355012366474411,4.351278629975237,4.380980478583602
4.355144349047205,4.351261320785362,4.380968217907442
4.355232337429067,4.351308199841273,4.381026636423268
4.355017414988125,4.351114192671429,4.380906193310391
4.3549784693109075,4.35078315441508,4.381046109261876
4.3550996336400285,4.35079685752373,4.38103456980196
4.355207816076745,4.350680020492078,4.381007884800904
4.355269840673794,4.350649008193553,4.380817483712285
4.355579963659046,4.350654777923511,4.38072300438422
4.356082651381651,4.350936773475215,4.380296044367316
4.356294688957613,4.350982931314881,4.38020300747174
4.356736794515657,4.351334884842329,4.379979430435862
4.357000038444998,4.35164789269256,4.379785423266019
4.357356319269915,4.35216356230757,4.3796476709632675
4.356917819793094,4.3522306354183335,4.37992317556877
4.356674769918607,4.352338096638804,4.380056600574052
4.356125203140092,4.352095767980561,4.38051601532197
4.3559189352940875,4.3521837563624235,4.380629967488645
4.355529478521912,4.352030858518533,4.380715071005527
4.355354222974432,4.3519407064879365,4.380898259931699
4.355203488779276,4.351920512433082,4.380953793582546
4.355354944190677,4.351934215541733,4.380941532906385
4.3552669558088155,4.352000567436252,4.381046109261876
4.355140021749736,4.351876518242151,4.380962448177484
4.355159494588345,4.351838293781178,4.38103745466694
4.355159494588345,4.351862815133501,4.380938648041406
4.355250367835185,4.351893106215781,4.381002115070945
4.355350616893208,4.35178420256282,4.380871574930642
4.355372974596797,4.351930609460509,4.3809473026363435
4.355326095540886,4.351909694189411,4.3809711027724205
4.355424180950175,4.3519183487843485,4.381031684936982
4.355471060006085,4.35192916702802,4.3809711027724205
4.355374417029286,4.351982537030132,4.380984805881071
4.355410477841525,4.3519911916250695,4.380918453986553
4.355410477841525,4.352071967844484,4.380963169393728
4.355313834864726,4.352000567436252,4.380963890609973
4.35534773202823,4.352079180006932,4.380979757367357
4.355359992704391,4.3521354348740235,4.380999230205966
4.355438605275071,4.352112355954191,4.380968939123687
4.355359271488146,4.352069082979505,4.3810677457492195
4.35525397391641,4.352037349464735,4.381023751558289
4.35525253148392,4.352018597842371,4.381085054939095
4.355263349727592,4.351975324867685,4.381131933995005
4.355256137565144,4.351994797706294,4.381077842776647
4.355230173780332,4.352070525411994,4.381010769665883
4.35525253148392,4.35205465865461,4.381087218587829
4.355296525674851,4.352053937438365,4.3810497153431
4.355301574188564,4.352026531221064,4.3810929883177865
4.355274889187508,4.352060428384568,4.380992739259764
4.355283543782445,4.352033022167266,4.381046830478121
4.355372974596797,4.35205465865461,4.381010048449638
4.355318162162194,4.352027973653553,4.3809949029084985
4.355237385942781,4.352071246628239,4.381024472774533
4.35528426499869,4.352030137302288,4.381183861564628
4.355174640129485,4.351994076490049,4.381086497371585
4.355090979045091,4.351875075809662,4.381176649402181
4.355127039857329,4.351921954865571,4.381173043320956
4.355237385942781,4.351983979462622,4.381166552374753
4.355239549591514,4.35191257905439,4.381112461156396
4.355134252019778,4.351960179326545,4.381177370618425
4.355168870399527,4.352012828112413,4.3811643887260185
4.355079439585175,4.351908972973166,4.381009327233393
4.355203488779276,4.351916906351859,4.381122558183822
4.355158052155855,4.352017155409881,4.381206219268216
4.35503328174551,4.3519183487843485,4.381252377107881
4.35523882837527,4.351964506624014,4.381171600888467
4.355201325130541,4.351861372701012,4.381156455347327
4.355140742965981,4.351873633377172,4.381175928185936
4.355054918232853,4.351773384319149,4.381178091834669
4.3551227125598615,4.351789251076534,4.381230740620539
4.355013087690656,4.3519183487843485,4.381206219268216
4.355062851611546,4.3517964632389825,4.381321613867379
4.355083045666399,4.351815936077591,4.381372820220758
4.35501957863686,4.351888778918312,4.381182419132138
4.354999384582006,4.3517993481039605,4.381286274271385
4.354966929850991,4.3517257840469945,4.381042503180653
4.354817638088323,4.351754632696785,4.381165831158508
4.354894808226515,4.351570001338124,4.381410323465485
4.355163100669569,4.351787808644045,4.38127184994649
4.355189785670625,4.351826033105017,4.381474511711271
4.355077997152686,4.351756796345519,4.38153653630832
4.35507871836893,4.351829639186242,4.381279062108938
4.355121270127372,4.35194431256916,4.381436287250297
4.354979190527152,4.351778432832862,4.38137931116696
4.3549784693109075,4.35185055445734,4.381341086705988
4.354875335387906,4.351697656613449,4.381374983869493
4.354873892955416,4.3517012626946725,4.381510572523509
4.354834947278198,4.351673135261126,4.381328826029827
4.354927262957529,4.351782760130331,4.381431959952828
4.354290429013396,4.351130059428814,4.381728379829429
4.352089998250603,4.3492210000289075,4.382634948649105
4.3524282486694,4.348266830937077,4.382888816767264
4.362079564456913,4.354791674303512,4.37789727913721
4.376627938546415,4.367170629928745,4.372141973503945
4.374389283322649,4.3653625408031065,4.376336567183528
4.362572876368336,4.357212076020961,4.381588463877944
4.357379398189747,4.3531941803213465,4.382358722827358
4.356070390705489,4.352154907712633,4.38175578604673
4.3551962766168275,4.351407006466806,4.3816685188811135
4.354716667814056,4.351083901589149,4.381565384958111
4.354572424565102,4.351072362129233,4.381587021445454
4.3546690675419,4.351066592399275,4.381452875223927
4.354552230510248,4.350917300636607,4.381685828070988
4.3544981392918904,4.350769451306429,4.381685828070988
4.354259416714871,4.350726178331743,4.381543027254523
4.354553672942738,4.350668481032161,4.381582694147985
4.354445490506023,4.350774499820142,4.381713955504534
4.354427460099903,4.350662711302204,4.381634621717609
4.354321441311922,4.3504968315659065,4.38184954415855
4.354389956855175,4.350537940891858,4.381761555776689
4.354387793206441,4.350379273318008,4.382024078489785
4.354512563616786,4.35042182507645,4.381923829431762
4.354420247937456,4.35018887222939,4.3816937614496805
4.354594061052445,4.350247290745216,4.381908683890622
4.354664019028188,4.350129011281074,4.381698088747149
4.354927262957529,4.350165072093312,4.381686549287233
4.355296525674851,4.350258830205132,4.3816230822576925
4.35564415190483,4.350436249401345,4.381271128730245
4.356015578270887,4.350701656979421,4.381033848585715
4.3563516650409495,4.350933167393992,4.380710743708058
4.3565932724829475,4.351171168754766,4.380775653170088
4.356756988570511,4.351414939845498,4.380289553421113
4.35638051369074,4.351446673360269,4.380689107220715
4.356073275570469,4.3515837044467744,4.3809242237165105
4.355641267039851,4.351453164306472,4.381206940484461
4.355263349727592,4.351451000657737,4.381440614547766
