I-mV,II-mV,V1-mV
4.349037811102736,4.34800863552145,4.391526823730875
4.34891448312488,4.347852852812579,4.391722994549453
4.348946937855896,4.348032435657527,4.39155927846189
4.348832985689222,4.34783482240646,4.39174679468553
4.348946937855896,4.347950217005623,4.3916191394102055
4.34890222244872,4.347860786191272,4.3917893464439715
4.349079641644933,4.348049744847402,4.391480665891209
4.348659893790477,4.347948053356888,4.391775643335321
4.348680809061575,4.347909107679671,4.391692703467172
4.348564693246168,4.347719427807297,4.391991286992507
4.348437037970843,4.3477987615942215,4.391830455769924
4.348431989457129,4.347811743486628,4.39191916536803
4.348431268240884,4.347667500237674,4.391843437662329
4.348312988776743,4.34775765226827,4.392041772129641
4.34825961877463,4.347721591456032,4.392065572265719
4.348307219046784,4.347622063614253,4.391681164007256
4.348069938902255,4.3476797609138345,4.392107402807914
4.347919204707098,4.347585281585769,4.39218817902733
4.347847804298866,4.347513159961292,4.392074948076901
4.3478485255151105,4.347628554560456,4.391961717126472
4.347927859302035,4.347626390911721,4.391966765640185
4.347876652948657,4.347406419957067,4.392282658355395
4.347904780382202,4.347465559689137,4.392113172537873
4.347665336588939,4.347470608202851,4.392157887945049
4.347756931052025,4.3476321606416795,4.392095142131754
4.3476545183452675,4.347464838472893,4.392085045104327
4.3473653106311145,4.347280928330476,4.392591338908156
4.34739488049715,4.347308334547779,4.392686539452466
4.347353049954954,4.347328528602632,4.39250262931005
4.3474850325277465,4.347439595904326,4.392428344036838
4.347339346846303,4.3473162679264705,4.392441325929243
4.347228279544608,4.347200873327307,4.3922711188954775
4.347264340356847,4.347392716848415,4.392208373082183
4.346993884265058,4.346887144260832,4.392723321480949
4.346995326697548,4.3467638162829765,4.392096584564244
4.346978738723918,4.347143176027726,4.392765152023146
4.347166976163803,4.347295352655372,4.392515611202454
4.347152551838907,4.347201594543551,4.392791837024202
4.346910944396909,4.347046533050926,4.392706012291074
4.34686262290851,4.347060957375822,4.39237281038599
4.34673568884943,4.347045090618437,4.3922927553828215
4.3466707793874,4.347019126833625,4.39336159785757
4.346712609929598,4.347089084809368,4.393244039609673
4.346812137771376,4.347061678592066,4.393130808659244
4.346486869244985,4.346903732234462,4.392599993503093
4.344382360242745,4.3452456560877355,4.39406911099369
4.344491985111951,4.343813320625622,4.393865728012665
4.355835995425939,4.350943264421419,4.388991748630509
4.370144925722177,4.3622757352754915,4.38462839034965
4.367764912114436,4.360213056815448,4.388995354711732
4.355028954448041,4.352005615949966,4.393673884491555
4.349391928278918,4.348308661479274,4.393152445146587
4.347934350248238,4.347313383061492,4.392931031759443
4.347037157239744,4.346588560735497,4.39304859000734
4.346434941675361,4.346435662891606,4.393422901238376
4.3462827650477145,4.346268340722819,4.393356549343856
4.3462070373420145,4.346201988828301,4.3932801004219115
4.346134194501292,4.34609308517534,4.393261348799546
4.346172418962265,4.346106788283991,4.393176245282664
4.346176025043489,4.3459942785498065,4.393397658669809
4.346295746940121,4.345979854224911,4.3934510286719215
4.346169534097286,4.345815416921104,4.393523150296399
4.34611111558146,4.345909175032924,4.393464010564327
4.346154388556146,4.345724543674263,4.393386119209892
4.346323874373667,4.345779356108865,4.393277215556933
4.346493360191188,4.345652422049786,4.394085698967319
4.346836659123698,4.345443269338802,4.39384986125528
4.347011193454933,4.34535672338943,4.39419460262028
4.347252079680685,4.345525487990706,4.393779903279538
4.34745978995918,4.345622130967506,4.3938837584187835
4.347591051315728,4.345782240973844,4.393454634753145
4.34779082821553,4.346075775985466,4.393414967859683
4.3477273611859895,4.346267619506574,4.393069505278438
4.347210970354734,4.346229395045602,4.393512332052728
4.346809252906397,4.34617314017851,4.393396937453565
4.346254637614169,4.346001490712255,4.393688308816452
4.345806762326166,4.345901241654231,4.394060456398752
4.345617803670037,4.345919993276595,4.394252299919861
4.3454389420413335,4.345875999085664,4.394337403436745
4.34529325635989,4.345747622594096,4.394424670602361
4.3453386929833115,4.345793059217516,4.39443188276481
4.345238443925288,4.345664682725947,4.394708108586555
4.345206710410518,4.345568760965393,4.394526362092874
4.345118722028656,4.34545336636623,4.394687193315457
4.345161995003342,4.3455117848820555,4.3946056958797985
4.345180025409461,4.345464905826145,4.394953322109778
4.345071842972746,4.345531978936909,4.395028328599234
4.345007654726961,4.34540504487783,4.395343500098198
4.345092758243844,4.345529815288175,4.395046359005352
4.345112952298697,4.345476445286062,4.3952793118524145
4.344967987833499,4.345441826906312,4.3951595899557825
4.344874950937924,4.345358887038165,4.394912212783826
4.344911011750162,4.345487984745978,4.394795375752173
4.3447617199874955,4.345260080412631,4.396175783644662
4.344926157291303,4.345358887038165,4.395797866332404
4.3445460763303085,4.345182189058195,4.396223383916818
4.344528045924189,4.345242050006512,4.39599692201596
4.344487657814482,4.345133867569796,4.396191650402048
4.344479003219544,4.345135310002286,4.396089237695291
4.344396063351396,4.345085546081396,4.396327239056065
4.344348463079242,4.345073285405236,4.396185159455845
4.344201334965309,4.344959333238561,4.396480858116201
4.344291486995905,4.345017030538144,4.396317863244883
4.344196286451595,4.344947072562401,4.39650033095481
4.3441393103682575,4.344996115267046,4.3965104279822365
4.344021030904116,4.344887211614084,4.397057109895772
4.3439950671193035,4.344942745264932,4.3969684002976654
4.343892654412547,4.344879278235393,4.397043406787122
4.343876787655162,4.344779029177369,4.396925848539223
4.343861642114022,4.344739362283907,4.397416996801912
4.343819811571825,4.344764604852474,4.397119855709067
4.343689271431522,4.344585022007526,4.397507148832508
4.3436806168365845,4.344630458630946,4.397158801386285
4.343674125890382,4.344606658494869,4.397613888836734
4.34350752493784,4.344581415926302,4.397920405740762
4.3434137668260195,4.344528045924189,4.3980487822323315
4.343582531427296,4.344507851869335,4.397826647628942
4.343283226685716,4.344374426864054,4.3981475888578645
4.343328663309136,4.344468184975874,4.398039406421149
4.343310632903018,4.344355675241689,4.3981245099380315
4.3431981231688335,4.3443549540254445,4.3982420681859296
4.343209662628749,4.3443304326731225,4.39817571629141
4.3430517162711455,4.344316729564471,4.398498821169067
4.3429319943745135,4.344181140910455,4.398534881981306
4.342672356526395,4.343909242386176,4.398713022393764
4.342724284096019,4.343889048331323,4.398600512659581
4.343205335331281,4.3442835536172115,4.398558682117383
4.343071189109754,4.344269129292317,4.398847889831536
4.3429312731582685,4.344265523211093,4.399116903490836
4.342591580306982,4.344052764418886,4.399241673901181
4.342624035037996,4.344122722394628,4.399547469588963
4.3426918293650045,4.344083776717411,4.399516457290439
4.34253244057491,4.344120558745894,4.399435681071024
4.34248988881647,4.344080891852432,4.399711906892771
4.342630525984199,4.344157340774377,4.399585694049936
4.341452058640245,4.343186583708917,4.400089102988786
4.34041567089651,4.342002346635004,4.400600445306328
4.342413439894523,4.34157971391557,4.400697088283127
4.356406477475552,4.352157071361367,4.393287312584359
4.366178236375942,4.359306487995773,4.393877988688826
4.357593599414444,4.354244992389976,4.399221479846327
4.346489754109964,4.3464255658641795,4.400860804370689
4.3444782820033,4.344633343495926,4.400223970426557
4.343108692354481,4.3440159823904025,4.400494426518346
4.342518016250015,4.343759950623509,4.400517505438179
4.342021098257369,4.3434159304747535,4.400617754496202
4.341944649335423,4.343316402632976,4.40046774151729
4.341882624738372,4.343283226685716,4.400759834096422
4.341762902841741,4.343177207897735,4.400912731940313
4.341733332975705,4.34311446208444,4.400971871672384
4.3416777993248585,4.3430762376234675,4.401022356809518
4.341851612439847,4.343095710462077,4.40093941694137
4.341774442301657,4.342966612754262,4.400992786943482
4.341691502433508,4.343059649649837,4.401124769516275
4.3418472851423795,4.343059649649837,4.401269733981474
4.341725399597013,4.3428382362626925,4.401337528308483
4.341828533520014,4.342824533154042,4.401643323996265
4.341889115684576,4.342587974225758,4.40201907765979
4.342154523262651,4.342810830045392,4.402023404957259
4.342395409488405,4.342825254370287,4.401997441172448
4.342714187068593,4.342867084912484,4.401900076979403
4.342800733017964,4.3429565157268355,4.402045762660847
4.343131771274314,4.343048831406166,4.401677942376014
4.343057486001103,4.343230577899848,4.4016411603475305
4.3425252284124625,4.3434887733154754,4.401102411812688
4.342115577585433,4.343428191150915,4.401174533437164
4.341787424194063,4.3434180941234874,4.401324546416077
4.341348203500998,4.343235626413562,4.400933647211412
4.3412443483617515,4.343303420740569,4.40143849858275
4.340833255102233,4.343092825597097,4.401727706296903
4.340967401323759,4.343172159384022,4.401563268993096
4.340702714961928,4.343023588837599,4.4020024896861605
4.340702714961928,4.343021425188865,4.401722657783189
4.340898164564262,4.343175044249001,4.401677221159769
4.340870037130715,4.343119510598154,4.401473116962499
4.340721466584293,4.343122395463133,4.4011839092483465
4.340774115370161,4.343140425869252,4.401763045892897
4.340815945912357,4.343175044249001,4.401854640355983
4.340862103752023,4.343175044249001,4.401843822112311
4.340748151585349,4.343107249921992,4.401844543328556
4.340712090773111,4.3431267227606005,4.401750785216736
4.340688290637034,4.343104365057013,4.401636111833817
4.340761133477755,4.343213268709973,4.40129786141502
4.340577944551583,4.343122395463133,4.4018077613000735
4.34066665414969,4.3432926024968985,4.401848870626025
4.340391149544188,4.343154128977902,4.401806318867583
4.340464713601155,4.343135377355538,4.401694530349643
4.340474089412337,4.343231299116093,4.401911616439319
4.340495004683436,4.343160619924105,4.401915943736788
4.340393313192922,4.343260147765884,4.4017854035964845
4.340508707792085,4.343229856683603,4.401964265225188
4.340210845482996,4.3431267227606005,4.402138799556422
4.340421440626469,4.343274572090779,4.401881325357039
4.340217336429198,4.343141868301742,4.402201545369717
4.340202190888059,4.3431007589757895,4.402202266585962
4.340144493588477,4.343190911006386,4.40190873157434
4.340339221974564,4.343355348310194,4.402086150770554
4.340254839673927,4.3432240869536445,4.401903683060627
4.340326961298404,4.34330197830808,4.401840937247332
4.34019497872561,4.34330053587559,4.402224624289549
4.340274312512535,4.343281784253227,4.40244098916298
4.34024185778152,4.343408718312307,4.402166926989969
4.340212287915485,4.343405833447327,4.402245539560648
4.3401365602097846,4.343304141956814,4.402088314419288
4.340197142374345,4.343259426549639,4.40198590171253
4.34024330021401,4.343337317904074,4.402143126853891
4.340029098989314,4.3432990934431,4.402283764021621
4.339990874528341,4.3431995656013225,4.402038550498399
4.340004577636991,4.343154850194146,4.402354443213608
4.339890625470318,4.343140425869252,4.402204430234696
4.339936062093738,4.343157013842881,4.4023147763201464
4.33988197087538,4.3430293585675575,4.4021214903665475
4.340081026558937,4.343255820468415,4.40203422320093
4.339717533571572,4.342872133426197,4.402456134704121
4.339768739924952,4.342854824236323,4.402478492407709
4.339957698581081,4.343062534514817,4.402070284013169
4.340251233592703,4.343281784253227,4.402252751723096
4.340078862910203,4.343293323713143,4.402311891455167
4.339931013580025,4.343134656139293,4.402274388210438
4.33994688033741,4.343092825597097,4.402114999420345
4.339852401009345,4.343013491810172,4.402456855920366
4.339690848570516,4.343072631542243,4.402497965246317
4.339954813716102,4.3433683302025985,4.402371031187238
4.340028377773069,4.34330197830808,4.4023147763201464
4.339592763161227,4.343025752486334,4.4025830687632
4.3382577918921585,4.341763624057986,4.403197545003744
4.337950553771886,4.339990874528341,4.404383224510147
4.345400717580361,4.343490215747965,4.399847495546787
4.358148214706672,4.35460992780983,4.3958115694410544
4.357207027507247,4.354193786036598,4.398815435100522
4.348105278498249,4.348250964179693,4.403362703523796
4.342417045975747,4.344680222551835,4.403319430549111
4.34134243377104,4.343578204129828,4.402751833364476
4.340401246571615,4.343025031270089,4.402712166471014
4.340082468991427,4.34283318774898,4.402595329439362
4.339552375051521,4.342660817066479,4.4025073410574995
4.339638921000893,4.342670914093906,4.4027251483634195
4.339580502485067,4.342554798278498,4.40237896456593
4.339663442353215,4.342544701251072,4.402782124446756
4.339557423565234,4.342437961246845,4.4028419853950735
4.339773788438666,4.342587253009513,4.402622735656663
4.339767297492462,4.342373051784816,4.402595329439362
4.3397283518152445,4.342481234221532,4.402686202686202
4.339796146142253,4.342422094489461,4.402485704570156
4.339980056284669,4.342364397189879,4.402769863770596
4.3399757289872,4.34231463326899,4.403144175001631
4.340280803458739,4.342457434085454,4.403074938242133
4.3404524529249935,4.342409833813299,4.403284090953116
4.34077700023514,4.342432191516887,4.403145617434121
4.341046735110684,4.342521622331239,4.403361982307552
4.341254445389177,4.3426204289567725,4.403057629052259
4.341400131070621,4.342542537602338,4.402997768103943
4.341511198372316,4.342849775722609,4.402618408359194
4.341480907290036,4.342938485320716,4.402906894857102
4.341493167966196,4.343050273838656,4.402212363613389
4.340927013214053,4.342855545452568,4.402308285373943
4.340720745368048,4.343021425188865,4.401917386169277
4.340218778861688,4.342875739507421,4.402026289822238
4.339867546550485,4.3427156295010825,4.401835888733618
4.339575453971353,4.342647113957828,4.401913058871809
4.339502611130631,4.342704090041166,4.401887095086997
4.339395871126405,4.342630525984199,4.402010423064852
4.339331682880621,4.342395409488405,4.402048647525826
4.339259561256144,4.342300208944095,4.402009701848608
4.339478810994554,4.342436518814356,4.401722657783189
4.339553096267765,4.34239180340718,4.4013771952019445
4.339424719776197,4.3424531067879855,4.401898634546914
4.339420392478728,4.342436518814356,4.40198878657751
4.339400919640119,4.342429306651908,4.401992392658734
4.339492514103204,4.342505755573854,4.401853197923494
4.33942832585742,4.34247330084284,4.401839494814842
4.339483859508267,4.342513688952547,4.401649093726223
4.3394867443732466,4.342496379762672,4.401602935886557
4.339450683561008,4.342463203815412,4.401426237906589
4.339553096267765,4.34262619868673,4.401049041810575
4.3394607805884355,4.34251729503377,4.401657027104915
4.339329519231886,4.342564895305926,4.401852476707249
4.3393410586918035,4.342432191516887,4.40157913575048
4.339356204232943,4.3425951863882055,4.401411813581694
4.339343222340537,4.3424516643554965,4.401442104663974
4.339453568425987,4.342580040847065,4.401336085875993
4.33944491383105,4.34253532543989,4.401200497221976
4.339593484377472,4.342636295714157,4.401239442899193
4.339412459100035,4.342349251648739,4.401558941695627
4.339310046393277,4.3425252284124625,4.401492589801108
4.339208354902765,4.3423781002985296,4.401655584672426
4.339408131802567,4.342559125575967,4.401305794793712
4.339431210722399,4.3424040640833415,4.401316613037384
4.339479532210799,4.3425007070601405,4.401105296677667
4.33942832585742,4.342462482599167,4.40123439438548
4.3394586169397,4.342468252329126,4.401029568971966
4.339403083288853,4.342195632588603,4.401331037362279
4.339261003688634,4.342303093809074,4.401005768835888
4.3394607805884355,4.342311748404011,4.401018029512049
4.33972618816651,4.342624035037996,4.401173091004675
4.339729794247734,4.342553355846009,4.401086545055303
4.339453568425987,4.3424516643554965,4.401085102622813
4.339653345325789,4.342510082871323,4.40139306195933
4.3395617508627025,4.342515852601281,4.401292812901307
4.339449241128518,4.342417045975747,4.401293534117551
4.339801915872211,4.342724284096019,4.400873786263095
4.339636757352158,4.34258076206331,4.401082938974079
4.339229270173863,4.3423131908365,4.401200497221976
4.337937571879481,4.340911867672912,4.4021229327990365
4.337572636459627,4.339258840039899,4.403238654329696
4.345806041109921,4.343545028182568,4.398410111570961
4.358934340413471,4.354206046712759,4.393995546936723
4.357415459001985,4.353792789804505,4.397597300863104
4.347933629031994,4.348019453765121,4.4016389966987965
4.342406227732075,4.344033291580277,4.402042156579623
4.341188093494659,4.34297382491671,4.401155781814801
4.340424325491448,4.3424531067879855,4.401144242354884
4.340088238721385,4.342360791108655,4.401421189392876
4.339965631959774,4.342117741234167,4.40144138344773
4.339953371283612,4.34251729503377,4.401184630464591
4.33996058344606,4.342064371232055,4.401338970740972
4.340094008451342,4.342126395829105,4.4010627449192254
4.3400904023701194,4.342042013528467,4.401199776005731
4.339985826014627,4.342039128663488,4.400965380726181
4.340075978045223,4.3419706131202345,4.40140964993296
4.340235366835318,4.341947534200402,4.401454365340135
4.340302439946082,4.341916521901877,4.4015899539941525
4.340422161842713,4.342029752852305,4.401310843307426
4.340642854013613,4.3419706131202345,4.401601493454068
4.340815945912357,4.341951140281625,4.401535862775795
4.341109480923979,4.3420182133923895,4.401658469537406
4.341206123900778,4.342101153260538,4.401485377638661
4.341686453919795,4.342230250968353,4.401967871306412
4.341905703658205,4.342324009080172,4.401626736022635
4.341959073660318,4.342328336377641,4.401673615078545
4.342280736105486,4.342624035037996,4.401255309656579
4.342286505835443,4.342733659907202,4.400992786943482
4.342077353124461,4.342732938690957,4.400379031919183
4.341865315548498,4.3427632297732375,4.400403553271505
4.341117414302672,4.342637016930402,4.400617033279957
4.340912588889157,4.342581483279555,4.400676173012028
4.340676751177117,4.342587974225758,4.40034080745821
4.340364464543131,4.342410555029544,4.400539141925522
4.340430095221406,4.34253532543989,4.400270849482468
4.340360858461908,4.342414882327013,4.400469905166024
4.340502216845882,4.342457434085454,4.400022029878022
4.340236809267807,4.342409833813299,4.400319170970867
4.340300997513592,4.342440846111825,4.400491541653367
4.340533950360653,4.342508640438833,4.400379031919183
4.34055775049673,4.342546143683561,4.400320613403357
4.340557029280485,4.342414882327013,4.400330710430783
4.340703436178174,4.342573549900862,4.400052320960302
4.340564241442933,4.342502870708874,4.399841725816829
4.340696224015726,4.342624035037996,4.400268685833733
4.340795030641259,4.342666586796438,4.40026507975251
4.340787097262567,4.342695435446228,4.400115787989842
4.340689733069523,4.342589416658248,4.40026507975251
4.34083902483219,4.342727890177243,4.399933320279915
4.340735890909188,4.342688223283782,4.400115066773597
4.340671702663403,4.3426427866603605,4.400047993662834
4.340734448476699,4.342605283415632,4.399909520143837
4.340808012533666,4.342689665716271,4.3996650278368605
4.340641411581123,4.34257787719833,4.400157618532038
4.340883019023122,4.342717793149816,4.400099200016212
4.340863546184512,4.34270769612239,4.400000393390679
4.340841909697169,4.3426435078766055,4.399680173378001
4.340764739558979,4.342625477470486,4.400110739476128
4.340913310105401,4.3427625085569925,4.399846053114298
4.340826764156029,4.3426925505812495,4.399971544740888
4.340895279699282,4.342772605584419,4.399781864868513
4.340886625104345,4.342657932201501,4.399830186356913
4.340994086324816,4.342761787340748,4.399412602151191
4.340820273209826,4.342512967736301,4.399656373241924
4.340783491181344,4.342582925712044,4.399372214041485
4.341002019703509,4.342655768552766,4.399670076350574
4.341183044980946,4.342775490449398,4.399724888785176
4.341170784304785,4.342818763424084,4.399741476758806
4.340937831457724,4.342636295714157,4.3998345136543815
4.34116862065605,4.3428822304536245,4.399768161759863
4.341082074706678,4.342806502747923,4.399768882976108
4.341085680787901,4.342785587476825,4.3997840285172485
4.341127511330098,4.342780538963111,4.399743640407541
4.341181602548456,4.342782702611846,4.399701809865344
4.341081353490433,4.342665144363948,4.399720561487708
4.339643248298361,4.341664817432452,4.400173485289423
4.33897468083946,4.339749988302588,4.400953841266265
4.3441631105043355,4.341903540009471,4.398094218855752
4.3602058446530005,4.354832783629464,4.392144906052643
4.361976430533912,4.355780461775092,4.395817339171012
4.350314363855979,4.348800530958208,4.400526160033117
4.344158061990623,4.344569155250141,4.400454038408639
4.342854103020078,4.343387803041208,4.399709743244037
4.3420405710959775,4.342877181939911,4.399849659195522
4.341651114323801,4.342551913413519,4.399768161759863
4.341364070258383,4.342416324759503,4.399861919871682
4.341363349042138,4.342437240030601,4.399649161079476
4.341413834179272,4.3424242581381955,4.399538814994026
4.341388591610706,4.342373773001061,4.399804943788347
4.341454222288979,4.342321124215193,4.399862641087928
4.341452779856489,4.342279293672996,4.399736428245093
4.341540047022106,4.342295160430381,4.3998085498695705
4.341603514051647,4.342296602862871,4.39974508284003
4.341744151219377,4.342286505835443,4.399866247169151
4.341775163517902,4.342265590564345,4.399799174058388
4.341832860817483,4.34217255366877,4.399897980683921
4.342076631908216,4.342178323398728,4.4000761210963795
4.342285063402954,4.342163177857588,4.400102806097436
4.3424531067879855,4.342207893264764,4.400206661236683
4.342812993694126,4.34237665786604,4.400234788670229
4.34306614059604,4.3424242581381955,4.40007467866389
4.3432716872257995,4.342437961246845,4.400057369474016
4.343618592239534,4.342598792469429,4.399772489057331
4.343625804401982,4.342879345588645,4.3995691060763065
4.343397178852389,4.342949303564387,4.399155127951808
4.342889442616072,4.342815878559105,4.399219316197593
4.342774769233153,4.343001952350256,4.398983478485553
4.342236741914554,4.342828860451511,4.399111854977122
4.341928061361793,4.342777654098132,4.399155127951808
4.341765066490475,4.34267452017513,4.399168831060459
4.34157827148308,4.34256705895466,4.399250328496118
4.341594138240464,4.342694714229983,4.399202728223964
4.341693666082243,4.3427415932858935,4.399157291600543
4.341483792155015,4.342593022739472,4.399346250256673
4.34154653796831,4.342634132065424,4.399295765119539
4.341672750811145,4.342686780851292,4.399284946875866
4.341594138240464,4.342681732337578,4.399227970792531
4.341965564606522,4.342821648289063,4.3991580128167875
4.341819878925078,4.3427632297732375,4.399123394437038
4.341806897032671,4.342804339099189,4.399189025115312
4.341738381489418,4.342709859771124,4.399033242406443
4.3418963278470235,4.342890163832316,4.399051994028806
4.3417773271666364,4.342791357206782,4.399129164166997
4.341852333656092,4.3429067518059465,4.399037569703911
4.341855218521071,4.342898097211009,4.398992854296735
4.341772278652923,4.34289376991354,4.399007999837875
4.34170232067718,4.342866363696238,4.398983478485553
4.3417542482468034,4.342977430997934,4.39902386659526
4.341691502433508,4.342888721399827,4.399041897001379
4.341699435812202,4.3427545751783,4.399093824571002
4.34160856256536,4.3428836728861135,4.399074351732394
4.341815551627609,4.3430300797838015,4.398969054160657
4.341650393107557,4.342948582348143,4.399000066459183
4.341691502433508,4.342946418699409,4.398980593620574
4.341598465537933,4.342830302884,4.399045503082603
4.341591253375486,4.3429319943745135,4.398950302538293
4.341695108514733,4.342979594646668,4.398937320645888
4.341496052831176,4.342889442616072,4.398731052799883
4.341562404725694,4.342893048697295,4.398791634964444
4.341590532159241,4.342870690993707,4.398696434420135
4.3415847624292825,4.3428786243724,4.398500984817802
4.341884788387107,4.343033685865026,4.398899817401159
4.341867479197233,4.3430286373513125,4.3989668905119235
4.341710975272117,4.342952909645612,4.398958235916986
4.341733332975705,4.3430553223523685,4.398969054160657
4.3416785205411035,4.342991134106584,4.399047666731338
4.341633805133927,4.3429752673492,4.399070024434925
4.341624429322746,4.343007000863969,4.399124115653283
4.341695108514733,4.343121674246888,4.398974102674371
4.341576107834345,4.342961564240549,4.398955351052007
4.340947928485151,4.34254902854854,4.399205613088942
4.339876201145422,4.3411996329545754,4.400046551230344
4.340747430369104,4.340130069263581,4.400658142605908
4.351441624846555,4.3466195730340225,4.3949778434621
4.347076102916962,4.346768864796689,4.399969381092154
4.3440650250950466,4.344321778078185,4.399800616490878
4.343016376675151,4.343431797232139,4.399099594300961
4.342327615161396,4.343018540323885,4.399224364711306
4.341958352444074,4.342736544772181,4.399168831060459
4.341894885414534,4.342809387612902,4.399121952004549
4.3416792417573475,4.34256705895466,4.39914935822185
4.341661932567473,4.342544701251072,4.39907218808366
4.34185810338605,4.342675962607619,4.399066418353701
4.34190498244196,4.342703368824921,4.399070024434925
4.341820600141322,4.342458876517944,4.399222922278817
4.341857382169806,4.342522343547484,4.399233019306243
4.342106201774252,4.342585810577023,4.399168831060459
4.342006673932473,4.3424509431392515,4.399293601470804
4.3421393777215105,4.342370888136082,4.399436402287268
4.342369445703593,4.342562731657191,4.3993772625551975
4.342433633949376,4.3424242581381955,4.399608772969768
4.3427870299093145,4.342580040847065,4.399643391349517
4.343073352758488,4.342653604904032,4.399805665004591
4.3432947661456325,4.342717793149816,4.399742919191295
4.343570270751135,4.3427163507173265,4.399715512973994
4.343814041841867,4.3429081942384355,4.399459481207101
4.343863805762756,4.343068304244775,4.399189025115312
4.343660422781731,4.343164226005329,4.398886835508754
4.343361118040151,4.343149080464189,4.398682731311484
4.342964449105527,4.3431974019525885,4.398560845766118
4.342556961927232,4.343107249921992,4.398490887790375
4.34226631178059,4.343096431678321,4.398535603197551
4.342119904882901,4.343009885728948,4.398422372247122
4.341635968782661,4.342810830045392,4.398609888470762
4.341691502433508,4.342903866940967,4.398521178872655
4.341571780536877,4.342776211665642,4.398544257792488
4.341638132431396,4.342829581667756,4.398541372927509
4.3416532779725365,4.342913242752149,4.398540651711264
4.341672750811145,4.342817320991595,4.398516851575186
4.341876855008415,4.3429312731582685,4.398487281709151
4.341819878925078,4.342842563560161,4.398398572111045
4.341889115684576,4.342942812618185,4.39853704563004
4.3419915283913335,4.342919012482107,4.398540651711264
4.341877576224659,4.342947861131898,4.39853993049502
4.342061486367076,4.343012049377682,4.398397850894799
4.342013164878676,4.34306614059604,4.398350250622644
4.342119904882901,4.343036570730004,4.398459154275605
4.341989364742599,4.343139704653007,4.398407226705982
4.342038407447243,4.343141147085497,4.398376935623701
4.34190786730694,4.342988249241605,4.398423814679611
4.341846563926134,4.3430264737025785,4.398418044949653
4.341863151899764,4.343036570730004,4.398360347650072
4.341899933928247,4.343177207897735,4.398306977647959
4.3419915283913335,4.3431498016804335,4.398358905217582
4.341977825282682,4.343203892898791,4.398256492510825
4.34185954581854,4.3431483592479445,4.398048061016087
4.3417275632457475,4.342962285456793,4.398187255751327
4.341721072299544,4.34292550342831,4.397882181279789
4.34198647987762,4.34302214640511,4.398123788721787
4.342168947587546,4.343229856683603,4.3983163534591405
4.342013164878676,4.343203892898791,4.398243510618419
4.341845121493645,4.343234905197317,4.398326450486568
4.341902097576981,4.343167110870308,4.398356741568848
4.34198647987762,4.343192353438875,4.398374771974967
4.341907146090695,4.343133934923048,4.398447614815689
4.341902097576981,4.343163504789084,4.398359626433827
4.342004510283739,4.343235626413562,4.398361790082562
4.341948976632891,4.343110856003216,4.398393523597331
4.3408137822636235,4.342269917861814,4.39878947131571
4.340337779542075,4.340994807541061,4.399331825931777
4.344140031584503,4.341361906609649,4.398777931855793
4.356039378406964,4.349487850039473,4.39300459581641
4.363672009925366,4.355520823926975,4.393152445146587
4.355138579317247,4.351777711616617,4.39748479112892
4.346711167497108,4.346235885991805,4.399267637685992
4.344481166868279,4.3443549540254445,4.398837792804109
4.343175765465245,4.343337317904074,4.398407226705982
4.342566337738415,4.342985364376625,4.398492330222864
4.342189862858644,4.342829581667756,4.39852478495388
4.342096104746825,4.342632689632933,4.398692107122666
4.342165341506323,4.342676683823864,4.398637294688063
4.342182650696197,4.342671635310151,4.398594021713377
4.342190584074889,4.3426442290928495,4.3985565184686495
4.342207893264764,4.342649998822808,4.398513245493962
4.342250445023206,4.342529555709931,4.398587530767174
4.3423333848913535,4.342505034357609,4.398526227386369
4.342521622331239,4.342608168280611,4.398513966710207
4.342527392061197,4.342472579626595,4.39844328751822
4.342706974906145,4.342543258818583,4.398768556044612
4.3428367938302035,4.342459597734188,4.398578876172237
4.3429081942384355,4.3423557425949415,4.398971217809392
4.3432926024968985,4.342389639758446,4.39885293834525
4.343594792103457,4.342536046656134,4.399053436461296
4.343898424142505,4.342650720039053,4.399000066459183
4.344072958473739,4.342730053825977,4.3987750469908145
4.3441335406383,4.342771884368173,4.398578154955992
4.344237395777547,4.34305243748739,4.397984593986546
4.34391573333238,4.3430077220802135,4.397963678715448
4.34350608250535,4.343069025461019,4.3976189373504475
4.343090661948363,4.343003394782745,4.39787785398232
4.342652883687787,4.34298752802536,4.398053830746044
4.3424242581381955,4.342842563560161,4.39838126292117
4.342130001910329,4.342828139235267,4.397992527365239
4.341982152580151,4.342703368824921,4.398022818447519
4.342054274204628,4.3427415932858935,4.398042291286128
4.341956910011584,4.342657210985255,4.397985315202791
4.341981431363906,4.342673077742641,4.397919684524517
4.34203191650104,4.342626919902975,4.397986036419036
4.342039128663488,4.342698320311207,4.397947811958064
4.342100432044293,4.342706974906145,4.397934830065657
4.3423131908365,4.342828860451511,4.397773998843074
4.342278572456752,4.342801454234209,4.397924733038231
4.342179044614973,4.342684617202557,4.397939157363126
4.342218711508435,4.34270913855488,4.397935551281901
4.342241790428268,4.342795684504251,4.397758132085688
4.342156686911386,4.34278630869307,4.3979543029042665
4.342117741234167,4.342742314502139,4.397934108849412
4.342121347315391,4.342823090721553,4.397964399931693
4.342171832452525,4.342888721399827,4.397944205876839
4.342168947587546,4.3428613151825255,4.397825926412697
4.34217255366877,4.342930551942024,4.397758853301934
