I-mV,II-mV,V1-mV
4.329769797907459,4.334857978514312,4.4015668750743195
4.3298996168315185,4.33477143256494,4.401619523860187
4.330089296703893,4.33473969905017,4.401744294270532
4.330400862121633,4.3349120697326695,4.401631784536348
4.330597032940211,4.335023137034365,4.40154740223571
4.3307939249750325,4.335216422987963,4.401209873033158
4.3308660465995095,4.335178919743235,4.401138472624925
4.33088263457314,4.33560299489516,4.400895422750438
4.330676366727135,4.3356347284099295,4.400706464094309
4.330398698472899,4.335712619764364,4.4005809724677185
4.329891683452826,4.335535921784396,4.400804549503597
4.3296846943905765,4.335406824076582,4.400835561802122
4.329525305600482,4.335432787861394,4.400901192480396
4.329305334645827,4.335375090561812,4.400817531396004
4.329429383839928,4.335399611914134,4.400880277209298
4.329326249916926,4.335372205696833,4.400940138157614
4.329342116674311,4.335419084752743,4.400865852884403
4.329376013837815,4.335446490970045,4.400776422070051
4.32948708113951,4.3353693208318544,4.400808155584821
4.329324807484436,4.3353707632643435,4.400783634232499
4.32942217167748,4.335406824076582,4.4007273793654065
4.329501505464404,4.335451539483758,4.400787961529968
4.3294928508694674,4.335505630702116,4.4007973373411495
4.329551269385294,4.335504188269626,4.400829792072164
4.329629160739729,4.335540249081864,4.400734591527854
4.329727246149018,4.335710456115631,4.400667518417091
4.3295873301975325,4.335559721920473,4.400815367747269
4.3295159297893,4.335529430838193,4.400635063686076
4.329531796546686,4.335567655299166,4.4007237732841835
4.329666663984457,4.335733535035462,4.400666797200846
4.329709936959143,4.335604437327649,4.400676894228273
4.3294409232998445,4.335526545973214,4.400772094772583
4.329513766140566,4.335641219356132,4.4005802512514745
4.329638536550911,4.335639776923643,4.4005831361164525
4.3294200080287455,4.335529430838193,4.400622803009915
4.329559923980231,4.335651316383559,4.400681942741986
4.329592378711246,4.335733535035462,4.4006292939561185
4.3296125727660995,4.335605879760139,4.4006307363886075
4.329570021007658,4.335590734218999,4.400664633552112
4.329513766140566,4.335578473542838,4.400726658149162
4.329600312089938,4.335726322873016,4.400493705302101
4.32962627587475,4.335716947061833,4.400598281657593
4.329681809525598,4.335829456796017,4.400426632191338
4.329658730605765,4.3356570861135175,4.400588905846411
4.329521699519259,4.335613091922586,4.400542748006746
4.329792876827292,4.335701801520694,4.400565105710333
4.329603196954918,4.335628958679971,4.400601166522572
4.32962627587475,4.335667904357189,4.400678336660763
4.329693348985514,4.335587849354019,4.4005312085468296
4.329557760331498,4.335656364897273,4.400479280977206
4.329666663984457,4.335635449626174,4.4005788088189846
4.329898174399029,4.335851814499605,4.400304025429727
4.329619784928547,4.335627516247482,4.40037109854049
4.329558481547742,4.335517891378276,4.4005788088189846
4.329446693029802,4.335388072454219,4.400454038408639
4.329922695751351,4.335808541524919,4.400368213675511
4.32995587169861,4.335696031790735,4.400627851523629
4.329767634258725,4.335821523417325,4.4005571723316415
4.329703446012941,4.335799165713738,4.400624245442405
4.329750325068851,4.335693868142001,4.400658142605908
4.329884471290377,4.335930427070285,4.400675451795784
4.329823889125817,4.335853978148339,4.400595396792614
4.329778452502397,4.335797002065003,4.4006530940921955
4.3297791737186415,4.335819359768591,4.400592511927635
4.328325201769185,4.334774317429919,4.400942301806349
4.327396996462166,4.333072247092262,4.401602214670313
4.330955477413862,4.333924003477335,4.400678336660763
4.345384129606732,4.347057351294597,4.393228172852288
4.352432575966869,4.350844457795885,4.394866776160406
4.3423781002985296,4.343793847787013,4.400759834096422
4.333491994946717,4.338303228515579,4.401462298718828
4.331860603801048,4.336821850348821,4.4007244945004285
4.330698003214478,4.336030676128308,4.400693482201903
4.330065496567816,4.335611649490097,4.400833398153388
4.329857065073076,4.335457309213716,4.4007273793654065
4.329921974535106,4.335411151374051,4.4007006943643505
4.329693348985514,4.335244550421509,4.400790125178702
4.32990755021021,4.335192622851886,4.40076560382638
4.33000130832203,4.335234453394082,4.400774258421317
4.32985922872181,4.3351493498772,4.400891816669215
4.330053235891653,4.335142858930997,4.400948071536306
4.330000587105785,4.334997173249553,4.40095167761753
4.33019170941065,4.335048379602932,4.400914895589047
4.330240752115294,4.334997894465798,4.401128375597499
4.330446298745054,4.335011597574447,4.401084381406568
4.330669154564688,4.334916397030138,4.4012322307367455
4.33083431308474,4.335100307172555,4.401214921546871
4.331203575802062,4.335256089881425,4.401080054109099
4.3313427705373035,4.335142137714752,4.401152175733577
4.331461050001445,4.335299362856111,4.400881719641787
4.331732948525723,4.33561669800381,4.400570875440292
4.331623323656518,4.335721274359302,4.40035739543184
4.331507929057356,4.335791232335044,4.400309795159685
4.331144436069992,4.335830178012262,4.400249212995124
4.330584772264049,4.335647710302336,4.400348019620658
4.330468656448642,4.335670068005924,4.400327825565805
4.330256618872679,4.3356830498983285,4.400373262189225
4.330170072923306,4.335577752326593,4.400474232463492
4.329989768862115,4.335496254890934,4.400464856652311
4.329902501696497,4.3354414424563315,4.400457644489863
4.329983277915911,4.335425575698946,4.400498753815814
4.3299479383199175,4.335534479351906,4.4004843294909195
4.329926301832574,4.335406824076582,4.400552845034173
4.330177285085754,4.335629679896217,4.400404995703995
4.330152042517187,4.335527988405704,4.4004367292187645
4.33022344292542,4.3357046863856725,4.400376868270449
4.3303020554961,4.335611649490097,4.400332874079518
4.33037922563429,4.335758056387785,4.400336480160742
4.330447019961299,4.335860469094542,4.400284552591118
4.330272485630064,4.335739304765422,4.400281667726139
4.330265994683861,4.335630401112461,4.400373262189225
4.330395813607919,4.335890760176823,4.400330710430783
4.33038066806678,4.335817196119857,4.400312680024664
4.330227770222888,4.335785462605086,4.400298976916013
4.330377783201801,4.335814311254878,4.400345134755679
4.330422498608977,4.33570901368314,4.400337922593231
4.3303323465783805,4.335894366258047,4.400335037728252
4.330173679004531,4.335857584229563,4.400210988534152
4.330342443605807,4.335841717472179,4.400210267317906
4.330268158332595,4.335765268550233,4.4004598081385975
4.33034604968703,4.335815032471122,4.400331431647029
4.330325855632177,4.335905905717963,4.400259310022551
4.330209018600525,4.335910954231676,4.400224691642802
4.330376340769311,4.335939802881467,4.400333595295762
4.3301397818410265,4.335916723961635,4.400255703941328
4.330291237252428,4.33588138436564,4.400309795159685
4.330336673875848,4.3359470150439146,4.40032421948458
4.3302119034655036,4.335840275039689,4.40031051637593
4.33034604968703,4.336035003425777,4.400258588806306
4.3303575891469475,4.336047264101938,4.400187909614319
4.33034749211952,4.335957112071342,4.400320613403357
4.3302861887387145,4.335953505990118,4.400128769882247
4.330273928062554,4.335928984637796,4.400117230422332
4.330158533463391,4.335672952870903,4.400144636639633
4.330154206165922,4.33567872260086,4.400013375283084
4.330419613743997,4.336158331403633,4.400179255019382
4.330595590507721,4.336080440049198,4.400323498268336
4.3304520684750125,4.33607034302177,4.400179255019382
4.330372734688087,4.336076833967973,4.40037109854049
4.330304940361079,4.336074670319239,4.4003646075942875
4.33034893455201,4.336113615996457,4.400373262189225
4.330469377664886,4.336133088835066,4.40037109854049
4.330587657129029,4.336300411003852,4.400291764753566
4.330398698472899,4.335991009234846,4.400355952999351
4.328795434760775,4.3348637482442705,4.40073387031161
4.327896078103547,4.333085950200912,4.401212757898137
4.332236357464573,4.334604831612398,4.399644833782007
4.346989556967589,4.346326759238646,4.3935938294883865
4.353889432781305,4.35141061254803,4.394504725605531
4.343278178172002,4.345159110138363,4.400276619212425
4.334407218361331,4.338828273941772,4.401090151136526
4.332594080721979,4.337193997931123,4.400432401921296
4.331333394726121,4.33621386505448,4.400492984085856
4.33069367591701,4.3359224936915925,4.400361722729309
4.330651845374813,4.335846765985892,4.400381916784163
4.330593426858987,4.335735698684197,4.400331431647029
4.33053645077565,4.335719831926813,4.400353789350616
4.330418171311508,4.335385908805485,4.400519669086913
4.330490292935984,4.335502024620892,4.400379753135428
4.330434038068892,4.3355388066493745,4.4004107654339535
4.330578281317846,4.335618861652545,4.400350904485637
4.330545826586832,4.3354169211040094,4.400512456924465
4.3306496817260784,4.3353678783993645,4.400553566250418
4.330618669427554,4.3353664359668755,4.400550681385439
4.330855228355839,4.335364993534386,4.400632900037342
4.3307672399739765,4.3352719566388105,4.400648045578482
4.330917252952888,4.335302247721091,4.4007627189614
4.331174727152272,4.3353685996156095,4.400711512608022
4.331567790005671,4.3353974482654,4.4007627189614
4.331809397447668,4.335451539483758,4.4007273793654065
4.331991143941351,4.335590013002754,4.400540584358011
4.332079132323213,4.335868402473236,4.4002672434012435
4.332061101917094,4.33588282679813,4.400187188398075
4.332130338676592,4.336078997616708,4.399983084200804
4.331999077320043,4.336128761537597,4.3998345136543815
4.330932398494029,4.336133810051311,4.3998568713579695
4.330822773624824,4.336047264101938,4.399879229061558
4.330635978617428,4.335969372747503,4.399985247849539
4.33053500834316,4.3360451004532035,4.399933320279915
4.330496783882188,4.3359975001810485,4.3999044716301245
4.330682857673338,4.336085488562911,4.399878507845313
4.330363358876905,4.335865517608256,4.40001265406684
4.330565299425441,4.335978748558685,4.399864083520417
4.330603523886413,4.3359938940998255,4.399854707709236
4.330652566591058,4.336038609507001,4.399932599063671
4.33085090105837,4.336054476264386,4.399896538251432
4.330955477413862,4.336243434920515,4.3998085498695705
4.330822052408579,4.336147513159961,4.399845331898053
4.330942495521455,4.336249204650474,4.3997371494613375
4.330908598357952,4.336318441409971,4.399727052433911
4.330993701874834,4.3363335869511115,4.399680894594246
4.331011732280953,4.336360993168413,4.399726331217666
4.330894895249301,4.3364280662791765,4.3998107135183036
4.330876143626937,4.336445375469052,4.399654209593189
4.33075714294655,4.336279495732754,4.399781864868513
4.3308415252471875,4.33636820533086,4.39965132472821
4.330905713492973,4.336418690467995,4.399677288513022
4.3307679611902214,4.336343683978538,4.399815762032017
4.3308884043030975,4.33646340587517,4.399668633918085
4.3307203609180664,4.33638623573698,4.39963329432209
4.3308884043030975,4.3364302299279105,4.399693876486652
4.330731179161738,4.336359550735923,4.399677288513022
4.3308141190298866,4.336407151008078,4.39965132472821
4.33075714294655,4.336432393576645,4.399668633918085
4.330810512948663,4.3364266238466875,4.3996643066206165
4.330809791732418,4.336415805603016,4.399621754862174
4.330804022002459,4.336491533308716,4.399559009048879
4.330857392004573,4.336468454388884,4.3996174275647055
4.33094465917019,4.336634334125181,4.399481838910689
4.330854507139594,4.336506678849856,4.39957271215753
4.330818446327355,4.336542018445851,4.399634736754581
4.330846573760901,4.3365953884479636,4.399431353773555
4.330732621594228,4.336507400066101,4.399404668772498
4.3305717903716445,4.336242713704271,4.399431353773555
4.3306943971332545,4.336278053300265,4.399392408096338
4.330904271060483,4.336658855477503,4.399450826612164
4.331071593229269,4.336664625207462,4.399518620939173
4.330901386195504,4.336576636825599,4.399580645536222
4.331014617145932,4.336735304399449,4.39961959121344
4.330883355789385,4.336598273312942,4.399799174058388
4.331106211609018,4.33679444413152,4.399606609321035
4.330850179842125,4.3367417953456515,4.399584972833691
4.33098865336112,4.336679049532357,4.39957415459002
4.330947544035169,4.336637940206405,4.3995193421554175
4.329557039115253,4.335868402473236,4.3998121559507934
4.328294910686904,4.333758844957282,4.400516063005689
4.331434365000389,4.335040446224239,4.399451547828408
4.347472771851586,4.347022011698604,4.392888480001001
4.35484576552187,4.352369830153574,4.393781345712027
4.344118395097159,4.346028175713311,4.399242395117425
4.335613813138831,4.339378561936531,4.400236952318964
4.333015271008925,4.337699570518706,4.399734264596359
4.3318519492061105,4.3368860385946055,4.399595069861118
4.331380994998275,4.336561491284459,4.399605166888545
4.331059332553108,4.3363335869511115,4.39964988229572
4.3309381682239865,4.3361893437021575,4.399635457970826
4.330922301466602,4.336290313976425,4.399535930129047
4.330957641062596,4.336179246674731,4.399631130673357
4.330982883631163,4.336234059109334,4.399563336346348
4.331061496201842,4.3362124226219905,4.3995222270203955
4.331029041470829,4.336203768027053,4.399535930129047
4.331009568632219,4.3361648223498355,4.399646997430741
4.331063659850577,4.335985960721133,4.399760949597415
4.331189872693412,4.336076833967973,4.399773210273576
4.3312042970183064,4.335915281529145,4.399856150141725
4.331330509861141,4.336045821669448,4.399828022708179
4.331361522159667,4.335916723961635,4.399947023388566
4.331598081087952,4.335932590719019,4.400034290554183
4.331864931098517,4.336035003425777,4.400050157311568
4.332066150430808,4.336071064238015,4.399898701900167
4.33223130895086,4.336125155456373,4.399845331898053
4.332537825854887,4.3362859866789565,4.3995200633716625
4.332528450043705,4.336609091556614,4.399332547148021
4.332668365995191,4.336826898862535,4.399068582002435
4.332473637609102,4.336917050893131,4.398958957133231
4.332084180836927,4.336953832921614,4.398875296048837
4.331760354743025,4.336872335485955,4.398967611728168
4.331533171625922,4.3367893956178065,4.399059206191254
4.331339164456079,4.336818244267597,4.39905560011003
4.331229539586874,4.33683988075494,4.399088776057289
4.331158860394886,4.336751171156833,4.399194073629026
4.331049956741927,4.336802377510212,4.399095267003492
4.3311300117450955,4.336704292100924,4.399233019306243
4.331181218098474,4.336722322507042,4.399208497953921
4.331184102963453,4.336787231969072,4.39907074565117
4.331131454177585,4.336715110344596,4.39900872105412
4.331291564183925,4.3368160806188625,4.399010884702854
4.3313225764824494,4.336803098726457,4.398934435780909
4.331454559055242,4.336891808324563,4.399046224298848
4.331503601759887,4.336927869136803,4.398940926727112
4.33146321365018,4.3369112811631725,4.398932993348419
4.331453837838998,4.336987008868873,4.39888467186002
4.331502159327397,4.337025233329847,4.3988954901036905
4.331424989189206,4.337094470089344,4.398908471996097
4.331595196222972,4.3371500037401916,4.3988716899676135
4.331522353382251,4.337073554818246,4.398954629835762
4.331533892842167,4.33712259752289,4.399018096865302
4.331507207841111,4.337036772789762,4.3988226472629695
4.331483407705033,4.337185343336185,4.39885005348027
4.331591590141748,4.337141349145254,4.398847889831536
4.3315382201396355,4.337126203604114,4.398855101993984
4.331577165816854,4.337188228201164,4.398826253344193
4.3316334206839455,4.3372661195556,4.398790192531955
4.331594475006727,4.337173803876269,4.398921453888502
4.3316348631164345,4.337191834282388,4.3988197623979906
4.3315382201396355,4.337175967525003,4.398718070907477
4.331678857307366,4.337152888605171,4.398996460377958
4.331616111494071,4.337201931309815,4.398852217129004
4.331721409065808,4.337266840771844,4.398839235236599
4.331750978931843,4.3372726105018025,4.398817598749256
4.3316103417641125,4.337185343336185,4.398827695776682
4.331740881904416,4.337230058743361,4.39870797388005
4.331718524200828,4.337235828473319,4.398705089015072
4.331784154879101,4.337356271586196,4.398679846446505
4.331662990549981,4.33731155617902,4.398795962261913
4.331811561096404,4.337378629289784,4.398688501041442
4.331676693658632,4.3372740529342915,4.398823368479214
4.331733669741968,4.337257464960662,4.3988197623979906
4.331687511902303,4.337287756042943,4.398777931855793
4.3317553062293115,4.337302180367838,4.398833465506641
4.331904597991979,4.3374168537507565,4.398732495232373
4.331774779067921,4.337354829153706,4.398703646582582
4.33178848217657,4.337370695911091,4.398563730631096
4.331619717575294,4.337082930629428,4.398755574152205
4.331742324336906,4.337093027656855,4.398595464145867
4.331842573394928,4.3372495315819695,4.39866253725663
4.332124568946634,4.337406035507085,4.398793077396934
4.331912531370671,4.337427671994428,4.3987519680709815
4.331872864477209,4.337437047805611,4.398888277941243
4.331937052722993,4.337386562668476,4.398829859425417
4.332064707998318,4.3375365756473885,4.398805338073094
4.332100047594312,4.337530084701186,4.398757016584695
4.332095720296843,4.337582733487054,4.39885149591276
4.332106538540514,4.337544509026081,4.39877288334208
4.331174005936027,4.336624958313999,4.398996460377958
4.329620506144791,4.335192622851886,4.39971479175775
4.330586935912784,4.334730323238988,4.399797010409653
4.344291486995905,4.344519391329252,4.393711387736284
4.3556290063636895,4.353344193300258,4.392680769722507
4.349254175976168,4.349582329367538,4.396684241097226
4.3375113330788215,4.341090729301615,4.399716955406484
4.334642334857126,4.338914819891143,4.3988219260467245
4.333299430209364,4.337752940520819,4.398798847126892
4.332696493428736,4.33742190226447,4.398810386586808
4.332299824494113,4.33723438604083,4.398782259153262
4.332139714487774,4.337124761171625,4.398759901449674
4.33215125394769,4.33715433103766,4.39869571320389
4.3320913929993745,4.337006481707482,4.398779374288283
4.332014222861185,4.3369603238678165,4.39882120483048
4.332030810834814,4.336858632377305,4.398827695776682
4.332092114215619,4.3368730567022,4.398762065098408
4.332133944757816,4.3368636808910175,4.398716628474988
4.332228424085881,4.336725207372022,4.398987084566777
4.332227702869636,4.336840601971185,4.398904144698628
4.332320739765211,4.33677785615789,4.398982036053063
4.332423873688213,4.336728092237001,4.399007278621631
4.332552250179782,4.336630728043957,4.399170273492948
4.332647450724092,4.336589618718006,4.399165224979235
4.332762845323256,4.336552115473277,4.3992553770098315
4.333073689524752,4.336663182774972,4.399160897681766
4.333336933454093,4.336684098046071,4.3990404545688895
4.333429249133422,4.336820407916331,4.398857986858963
4.33362686238449,4.337168755362556,4.398475742249235
4.333834572662983,4.33727982266425,4.3984137176521845
4.333884336583873,4.337522151322492,4.3981490312903535
4.3335165162990394,4.337534411998654,4.3981490312903535
4.333283563451979,4.337540181728612,4.398314911026651
4.332971276817993,4.337613024569333,4.3982694744032305
4.332677741806372,4.337527199836206,4.398273801700699
4.332493110447711,4.337442096319323,4.398275244133188
4.332524843962481,4.337502678483884,4.398308420080449
4.332379158281038,4.337413968885777,4.398403620624758
4.332402958417115,4.3373447321262795,4.398525506170124
4.332383485578506,4.337378629289784,4.398464924005563
4.332459213284207,4.337457963076709,4.398392081164841
4.332398631119646,4.337399544560882,4.398394244813576
4.332582541262063,4.337447144833036,4.3984613179243395
4.332550807747293,4.337452914562995,4.398273080484454
4.332692887347513,4.33745219334675,4.398340153595218
4.332704426807428,4.337603648758152,4.398260098592048
4.332592638289489,4.337473108617848,4.398400014543534
4.332667644778946,4.337592109298235,4.398237019672216
4.332790972756801,4.3376808188963425,4.398169225345208
4.332664038697722,4.33750051483515,4.398369723461253
4.332749863430849,4.3376577399765095,4.398236298455972
4.332821985055326,4.337754382953309,4.398166340480228
4.332780875729375,4.33768947349128,4.398281735079392
4.332737602754688,4.337710388762378,4.398301929134245
4.332691444915023,4.337742843493392,4.398250722780866
4.332713802618611,4.337703897816175,4.398306977647959
4.332657547751519,4.337673606733894,4.398273801700699
4.332784481810599,4.3377536617370644,4.39842814197708
4.332759960458277,4.337744285925882,4.398305535215469
4.332736881538443,4.337750055655841,4.398202401292467
4.332835688163977,4.337806310522932,4.398357462785093
4.3327678938369685,4.337696685653727,4.39824062575344
4.332688560050044,4.337726255519763,4.398385590218639
4.332841457893935,4.337831553091499,4.398216104401118
4.332759239242031,4.337755825385798,4.398245674267153
4.332842900326424,4.337736352547189,4.398374771974967
4.332807560730431,4.337864729038759,4.3982442318346635
4.332870306543726,4.33781352268538,4.398303371566735
4.332725342078527,4.337690194707524,4.39836611738003
4.332819100190346,4.33779693471175,4.398401456976023
4.3329344947895105,4.337879874579898,4.398223316563565
4.3329099734371885,4.337838765253947,4.398211055887404
4.332847948840137,4.337873383633696,4.398369002245008
4.332821263839082,4.337771692143183,4.398322844405343
4.332896991544782,4.337821456064073,4.398185813318837
4.332818378974102,4.337808474171667,4.398192304265041
4.332899876409762,4.337856074443821,4.3982449530509085
4.332848670056382,4.337690194707524,4.398314189810406
4.332983537494155,4.33782866822652,4.398277407781923
4.332865979246257,4.337845977416395,4.3982427894021745
4.332955410060609,4.337840928902681,4.398284619944371
4.333043398442471,4.337861122957535,4.398227643861034
4.332923676545839,4.3377752982244075,4.398229086293523
4.33290564613972,4.337724091871029,4.39836611738003
4.33295396762812,4.337889250391081,4.398226922644789
4.332865979246257,4.33768803105879,4.398305535215469
4.332688560050044,4.337468060104134,4.398265868322007
4.332865979246257,4.337605091190642,4.398023539663765
4.333175381015264,4.337926753635809,4.398203843724956
4.333114077634459,4.337873383633696,4.398282456295636
4.3330318589825545,4.337779625521876,4.398500984817802
4.333038349928757,4.33779693471175,4.398432469274549
4.332984979926644,4.337776740656897,4.398406505489737
4.333148696014208,4.337789001333058,4.3982939957555525
4.3329337735732665,4.3378272257940305,4.398524063737634
4.333042677226226,4.337935408230746,4.398361790082562
4.332985701142889,4.337755825385798,4.3984735786005
4.331447346892794,4.336619188584041,4.3990397333526445
4.330152042517187,4.334448327687283,4.399418371881149
4.334229799165118,4.336840601971185,4.398016327501316
4.350566789541649,4.349070265833751,4.391768431172873
4.3562571857128844,4.3529294939595164,4.393391167723606
4.344937696751219,4.34620631612577,4.398420208598388
4.336932196434271,4.340089681153874,4.399217152548858
4.334930821355034,4.338634987988173,4.39865027658047
4.333887221448851,4.337866171471248,4.398573827658523
4.333150859662942,4.337383677803497,4.398713743610009
4.333026089252596,4.337364204964888,4.398540651711264
4.332852276137606,4.337081488196938,4.398757016584695
4.332806118297942,4.337046869817189,4.39864883414798
4.332917185599635,4.337072833602001,4.398674076716547
4.332929446275798,4.337022348464868,4.398732495232373
4.332738323970933,4.336853583863591,4.398792356180689
4.33287535505744,4.33690334778448,4.398734658881107
4.3328602095163,4.336854305079836,4.398832744290396
4.333168890069061,4.336955996570349,4.3988010107756255
4.333075131957241,4.336770643995442,4.398936599429643
4.333093883579605,4.336727371020756,4.398974102674371
4.3331083079045,4.336654528180035,4.399043339433869
4.333230193449866,4.33658889750176,4.399202007007719
4.3335403164351165,4.336697079938475,4.399335432013001
4.3337314387399815,4.336513891012304,4.39932317133684
4.333866306177753,4.336536969932137,4.399343365391693
4.334045889022701,4.336679049532357,4.3992798983621535
4.334291102545922,4.3369098387306835,4.398900538617404
4.3342817267347415,4.33696537238153,4.398682010095239
4.334489437013235,4.337285592394208,4.398468530086787
4.334226193083894,4.337426229561938,4.398330777784036
4.334105749971017,4.337429835643162,4.398327171702812
4.33359657130221,4.337395938479658,4.398344480892686
4.333424921835953,4.337471666185359,4.398271638051965
4.332972719250483,4.337204094958549,4.398404341841002
4.332845063975159,4.337136300631541,4.398561566982362
4.3328378518127115,4.337178852389982,4.398512524277717
4.332680626671351,4.33707571846698,4.398397850894799
4.332899155193517,4.3371500037401916,4.398575991307258
4.332803954649207,4.3371031246842815,4.398536324413795
4.33285732465132,4.337133415766562,4.398499542385312
4.332826312352795,4.337096633738078,4.398544979008733
4.332935216005755,4.337140627929009,4.3985572396848935
4.333038349928757,4.337085815494407,4.398618543065699
4.3331530233116755,4.3371745250925136,4.398464924005563
4.333065034929814,4.33718606455243,4.39855363360367
4.3330080588464766,4.337349780639993,4.39848872414164
4.333112635201968,4.3373670898298675,4.39834808697391
4.333246781423496,4.337401708209616,4.398669028202834
4.333275630073286,4.337450750914261,4.398294716971797
4.332850833705117,4.3372242890134025,4.398684173743974
4.333116241283192,4.337009366572461,4.398877459697571
4.33269865707747,4.336930032785537,4.398948860105804
4.33254575923358,4.337205537391039,4.39889837496867
4.332961179790567,4.337400265777127,4.3980531095298
4.332729669375996,4.337332471450118,4.398485839276662
4.333093883579605,4.337461569157933,4.398312026161673
4.33318836290767,4.337475272266583,4.398516851575186
4.333449443188276,4.337592109298235,4.398214661968628
4.333033301415044,4.337171640227535,4.398454105761892
4.3330116649277,4.337066342655798,4.398755574152205
4.332950361546896,4.337150724956436,4.3987425922598
4.332935216005755,4.337153609821415,4.3987505256384924
4.332949640330651,4.337046148600945,4.3987267255024145
4.332754190728318,4.33704398495221,4.398589694415909
4.332845785191404,4.337132694550317,4.398683452527728
4.332806839514186,4.336892529540808,4.398765671179633
4.332853718570096,4.336948784407901,4.39877288334208
4.332658990184008,4.336902626568235,4.398761343882164
4.332976325331707,4.337257464960662,4.398755574152205
4.332643844642869,4.337038215222252,4.3987425922598
4.332754190728318,4.3368874810270945,4.398493772655354
4.332725342078527,4.337100239819303,4.398418766165898
4.332939543303223,4.33735843523493,4.398301929134245
4.33256090477472,4.336970420895244,4.398339432378973
4.332754190728318,4.337052639547148,4.398251443997112
4.332965507088036,4.337221404148424,4.3982204316985865
4.333012386143945,4.337280543880495,4.39845843305936
4.332974882899218,4.337292083340412,4.3985327183325715
4.332797463703004,4.337126203604114,4.398511803061473
4.3328118880279,4.337147118875213,4.398637294688063
4.332754911944563,4.3371730826600245,4.398586809550929
4.332830639650264,4.337265398339354,4.398549306306201
4.3327678938369685,4.337072112385757,4.39867912523026
4.332750584647094,4.33710600954926,4.398530554683838
4.332415219093275,4.336894693189543,4.398746919557268
4.331030483903318,4.33547750326857,4.399798452842143
4.330076314811487,4.333243896558517,4.400329989214538
4.337023069681112,4.337364926181133,4.3968717573208655
4.35288477855234,4.350873306445676,4.392070620779432
4.352801117467947,4.350087180738877,4.395529573889349
4.34101283794718,4.3432204808724215,4.399670076350574
4.335450097051268,4.338827552725526,4.39899357551298
4.334186526190431,4.337683703761321,4.39871085874503
4.333399679267387,4.337194719147367,4.398762065098408
4.332977767764197,4.337031003059804,4.398685616176463
4.332824869920305,4.336865844539752,4.398794519829424
4.332967670736769,4.336987730085118,4.398612773335741
4.332705869239919,4.336654528180035,4.398798847126892
4.332713081402366,4.336634334125181,4.398798847126892
4.332605620181895,4.336442490604072,4.399002230107917
4.332637353696665,4.336444654252806,4.399022424162771
4.332764287755745,4.336501630336143,4.398956072268252
4.332620044506791,4.336394890331917,4.399035406055176
4.33276212410701,4.336358108303434,4.399145030924381
4.332852997353851,4.336257138029166,4.3993022560657415
4.3331537445279205,4.336477108983821,4.399489051073136
4.332956131276854,4.336109288698989,4.399774652706066
4.333340539535316,4.336316998977482,4.399530160399089
4.333132108040577,4.336366041682127,4.399718397838974
4.33412594402587,4.33688820224334,4.39933831687798
4.3336816748190925,4.336736025615694,4.399524390669131
4.334077622537471,4.336988451301363,4.399021702946525
4.33417715037925,4.33696825724651,4.399054878893785
4.3342853328159645,4.33720121009357,4.398747640773513
4.334169217000557,4.337284871177963,4.398559403333628
4.333975209830714,4.33727982266425,4.398439681436996
4.33343934616085,4.337037494006008,4.398618543065699
4.333253272369699,4.337100961035547,4.398407947922227
4.333110471553234,4.337047591033434,4.3984115540034505
4.332736160322199,4.336937244947984,4.398363232515051
4.332521959097502,4.336754056021813,4.398777210639548
4.332435413148129,4.336456193712723,4.398661816040385
4.332410891795807,4.336663182774972,4.398665422121609
4.3324996013939145,4.336596830880453,4.398823368479214
4.332492389231467,4.336891808324563,4.398544979008733
4.33250969842134,4.3367403529131625,4.398723840637436
4.332397909903402,4.336739631696918,4.398778653072039
4.332510419637585,4.33646484830766,4.398854380777739
4.332635911264176,4.336823292781311,4.398987805783022
4.332475080041592,4.336835553457472,4.398561566982362
4.332987864791623,4.337196882796102,4.398464202789318
4.332563068423454,4.337227173878382,4.398373329542477
4.3327678938369685,4.3371983252285915,4.398409390354716
4.332808281946676,4.337220682932179,4.398263704673273
4.33280900316292,4.337258186176907,4.398354577920113
4.332894106679803,4.337211307120997,4.398361068866317
4.3330816229034435,4.337457963076709,4.3981771587239
4.3326712508601695,4.3369971058963,4.398502427250292
4.332749863430849,4.337093027656855,4.398431748058304
4.332860930732544,4.337192555498633,4.398467808870542
4.332760681674521,4.337051197114658,4.398392802381086
4.3327202935648135,4.337093027656855,4.3982925533230635
4.332630862750462,4.337157215902639,4.398319238324119
4.332577492748349,4.3369971058963,4.398480790762949
4.33237338855108,4.336829062511269,4.3985089181964945
4.332579656397083,4.336932196434271,4.398498099952823
4.332515468151299,4.337110336846729,4.398456269410627
4.3324671466629,4.337070669953267,4.39845843305936
4.332350309631247,4.336942293461697,4.398485839276662
4.33255801990974,4.337048312249679,4.398459154275605
4.332392140173443,4.337144234010234,4.398225480212299
4.332533498557418,4.337216355634711,4.398309141296693
4.332345982333778,4.336955996570349,4.398384869002394
4.332343818685044,4.337145676442723,4.398358184001338
4.332395025038422,4.337090142791876,4.39820744980618
4.332439019229353,4.337157937118884,4.398136770614193
4.332379158281038,4.336952390489124,4.398187976967572
4.3321894784086625,4.336805983591436,4.398105037099423
4.3325428743686,4.336976190625202,4.39803796398866
4.332728948159751,4.337250252798214,4.3981742738589205
4.332662596265232,4.3371997676610805,4.398232692374747
4.332555135044761,4.337162985632597,4.398311304945427
