I-mV,II-mV,V1-mV
4.338915541107388,4.345275225953771,4.407437575306747
4.338888856106332,4.345522603125727,4.40724428935315
4.338706388396405,4.345130982704817,4.407451999631643
4.337009366572461,4.3438263025180275,4.4080224816812565
4.336058803561854,4.341406622016825,4.408201343309959
4.341491725533707,4.344460972813425,4.406189149987051
4.359479579894518,4.359316585023199,4.39866397968912
4.3628793932723635,4.3616526044400095,4.400994950592217
4.349738833292653,4.3533651085713565,4.407486618011392
4.342637738146647,4.347892519706042,4.408001566410158
4.340686848204544,4.34615655220488,4.4073741082772075
4.33975792168128,4.345404323661585,4.407419544900629
4.339030214490307,4.344952842292359,4.407549363824687
4.338795819210756,4.344779750393614,4.4073748294934525
4.338783558534596,4.344701137822934,4.4073005442202415
4.338651575961802,4.344652816334534,4.407354635438599
4.3386934065039995,4.344565549168917,4.407291168409059
4.3386926852877545,4.344486936598237,4.4074000720620194
4.338782837318351,4.344537421735371,4.407257271245554
4.3387417279923985,4.344457366732201,4.407252222731842
4.338703503531427,4.344376590512788,4.407467145172783
4.338885971241353,4.344372263215319,4.4072298650282535
4.3387691342097,4.344224413885141,4.407363290033537
4.338950159487138,4.344157340774377,4.4073957447645515
4.338965305028278,4.344129213340832,4.407389253818348
4.33902011746288,4.343898424142505,4.407560182068359
4.339219173146437,4.343925830359805,4.40750897571498
4.339567520592661,4.344072958473739,4.407306313950199
4.3396562301907675,4.344173928748007,4.407351029357375
4.339939668174962,4.344122001178384,4.407043070020858
4.339999529123278,4.344436451461103,4.406826705147427
4.34041422846402,4.344665077010696,4.406785595821476
4.340603908336395,4.345012703240675,4.4064112845904395
4.340287294404941,4.345136031218531,4.406462490943818
4.33993029236378,4.345066073242788,4.406637746491298
4.339657672623257,4.345093479460089,4.406668037573578
4.339264609769857,4.344952121076114,4.406730062170628
4.338976844488194,4.344890096479063,4.4067978564976364
4.338976123271949,4.344851150801847,4.406875026635827
4.338922032053591,4.344728544040236,4.40687863271705
4.338885971241353,4.344749459311333,4.406978881775074
4.338792213129533,4.3447617199874955,4.40686637204089
4.338920589621102,4.344718447012808,4.40694354217908
4.3389083289449415,4.3446657982269405,4.406931281502919
4.338921310837347,4.344750180527578,4.4067747775778034
4.339118202872169,4.3448843267491055,4.406770450280335
4.33903670543651,4.34480932025965,4.406850505283504
4.339149936386939,4.344913896615141,4.406704819602061
4.339143445440736,4.344767489717452,4.406833917309875
4.339158590981876,4.344868459991721,4.406743765279279
4.339057620707608,4.344843938639398,4.406727177305649
4.339165081928079,4.344887932830329,4.406644958653746
4.339086469357399,4.344911011750162,4.40655192175817
4.339188160847912,4.344964381752274,4.406670922438557
4.339165803144323,4.344953563508604,4.406557691488128
4.338986220299376,4.344794895934754,4.406776941226538
4.338989105164355,4.344887932830329,4.406689674060921
4.339090796654867,4.344819417287076,4.406734389468096
4.338927080567305,4.344818696070832,4.406680298249738
4.339009299219208,4.344853314450581,4.406727898521894
4.339092960303602,4.344834562828217,4.406625485815137
4.339017232597901,4.344854035666825,4.406654334464927
4.33906699651879,4.344900914722736,4.406663710276109
4.339039590301489,4.344816532422097,4.4066507283837035
4.339098730033561,4.34477758674488,4.406686067979697
4.339023723544105,4.344897308641512,4.40647475161998
4.339123972602127,4.344878557019147,4.40652307310838
4.3390071355704745,4.344779029177369,4.406651449599948
4.339067717735035,4.344820859719565,4.406587982570409
4.339097287601071,4.344846102288133,4.406464654592553
4.339090796654867,4.344870623640455,4.4066031281115485
4.339122530169638,4.344823744584545,4.406469703106266
4.339210518551499,4.344845381071888,4.406511533648462
4.3391037785472735,4.344701137822934,4.406717801494467
4.339119645304659,4.344850429585602,4.406557691488128
4.3391023361147845,4.344799944448467,4.40666082541113
4.3392242216601495,4.344847544720623,4.406533891352051
4.3391621970631,4.344892981344043,4.40639325418432
4.339191766929136,4.344804271745936,4.406613225138976
4.339198979091583,4.344786241339817,4.406465375808797
4.339231433822598,4.344768932149942,4.4063644055345295
4.339070602600014,4.344739362283907,4.406221604718065
4.339042475166468,4.344600888764911,4.40601822173704
4.339111711925966,4.34460377362989,4.406190592419541
4.3393345677456,4.344727822823991,4.40648701229614
4.339358367881677,4.344876393370414,4.406515860945931
4.339217730713948,4.344797780799734,4.406517303378421
4.339348992070495,4.344911732966406,4.40656562486682
4.339216288281458,4.344804271745936,4.406713474196999
4.339264609769857,4.344800665664712,4.406694722574635
4.3392725431485495,4.34494995742738,4.406480521349938
4.339359810314167,4.34487278728919,4.406624043382647
4.338449635413267,4.344146522530706,4.406980324207564
4.336686261694805,4.342634132065424,4.407708752614782
4.337409641588308,4.341452058640245,4.407721734507188
4.348793318795759,4.3494013040901,4.4040507438213075
4.363271013693273,4.361190304827112,4.398948860105804
4.359646902063304,4.3592451846149665,4.4029169918845295
4.346592888032966,4.3499169737051115,4.4073012654364865
4.3422114993459875,4.346613803304064,4.406925511772961
4.340593090092724,4.345399996364116,4.406482684998672
4.339920195336353,4.344783356474838,4.406618994868934
4.339336731394335,4.344383802675235,4.406673086087292
4.3392004215240725,4.344246050372484,4.406644958653746
4.33913190598082,4.344184025775434,4.406572115813023
4.339152100035673,4.344192680370371,4.406418496752888
4.339048966112671,4.344014539957913,4.406395417833055
4.3391261362508615,4.344035455229012,4.406570673380534
4.339059063140097,4.343895539277526,4.406479078917449
4.339060505572587,4.343753459677306,4.406658661762396
4.3391982578753385,4.343935927387233,4.4065562490556385
4.339203306389051,4.343840005626678,4.406496388107323
4.339378561936531,4.343710907918864,4.406688952844676
4.3394167863975035,4.343590464805988,4.406817329336246
4.33913046354833,4.343283226685716,4.4068699781221135
4.339358367881677,4.3433423664177875,4.406782710956497
4.33944491383105,4.34320822019626,4.40655336419066
4.339636036135913,4.3432450022247435,4.406497109323568
4.339502611130631,4.342998346269032,4.4062432412054084
4.340158196697128,4.343479397504294,4.406557691488128
4.340719302935558,4.344037618877746,4.406070149306664
4.341030868353299,4.344331875105612,4.40598504578978
4.341043850245705,4.344548239979043,4.405938166733871
4.340748872801594,4.34469608930922,4.406003797412144
4.340392591976678,4.344589349304995,4.405841523757072
4.339949043986144,4.344468906192119,4.405995142817207
4.339241530850025,4.3443051901045555,4.405981439708557
4.339356925449188,4.344334038754346,4.40614371336363
4.3397305154639785,4.344458087948446,4.406202131879456
4.339568241808905,4.344639834442129,4.40628723539634
4.339445635047294,4.344543912681575,4.406142992147386
4.339076372329973,4.3444515970022435,4.40633411445225
4.339707436544146,4.344591512953729,4.406047070386831
4.339699503165454,4.344479724435789,4.4063153628298855
4.3395603084302135,4.344418421054985,4.406174725662155
4.339345385989272,4.344504967004357,4.406469703106266
4.339737727626426,4.344703301471669,4.405948984977543
4.33994688033741,4.344693925660486,4.40593960916636
4.339882692091625,4.344624688900988,4.406022549034509
4.339931734796269,4.3446686830919194,4.4059302333551775
4.339787491547315,4.344829514314503,4.4057859901062235
4.339790376412295,4.344750180527578,4.4058076265935675
4.339606466269879,4.344773980663656,4.405961245653703
4.33961728451355,4.344619640387275,4.40593960916636
4.339740612491406,4.344719168229053,4.405793923484917
4.339737727626426,4.344663634578206,4.405987209438515
4.339548768970296,4.344946351346156,4.405391484820335
4.33970960019288,4.344949236211135,4.405553758475409
4.339501168698142,4.344736477418928,4.405930954571423
4.33994688033741,4.344701859039179,4.40587758456931
4.339655508974523,4.344819417287076,4.40584585105454
4.339546605321562,4.344797059583488,4.405454951849875
4.339675703029377,4.344952842292359,4.4055429402317365
4.3393915438289365,4.34480932025965,4.405568904016548
4.339711763841615,4.344972315130968,4.405669874290816
4.339361973962902,4.344853314450581,4.405959803221213
4.339310767609523,4.344666519443185,4.406225932015534
4.339595648026207,4.344657143632003,4.405897778624164
4.3401639664270855,4.34515261919216,4.40540302428025
4.339663442353215,4.344857641748049,4.405668431858327
4.339478810994554,4.345020636619368,4.40539220603658
4.339502611130631,4.344991787969577,4.405304217654718
4.339397313558894,4.3449059632364495,4.4056871834806905
4.339556702348989,4.345001884997003,4.405595589017605
4.339388658963958,4.3446903195792625,4.405648959019718
4.3395098232930795,4.344891538911553,4.405315757114634
4.339346828421761,4.344934811886239,4.4054693761747705
4.339312210042013,4.344944187697421,4.405504715770764
4.339310046393277,4.344965824184765,4.405304217654718
4.339142724224491,4.344719889445298,4.405237144543954
4.339149936386939,4.344634785928415,4.405121028728547
4.3391982578753385,4.344660028496982,4.405245799138892
4.339351876935474,4.344890096479063,4.405441969957469
4.339214845848968,4.344825908233279,4.405507600635743
4.339262446121123,4.344692483227997,4.405790317403692
4.339260282472388,4.34504227310671,4.405289793329823
4.339235761120067,4.345009818375695,4.405902827137877
4.339592041944983,4.345024963916836,4.405523467393128
4.339174457739261,4.344906684452694,4.405703771454321
4.339387937747713,4.34495139985987,4.406031203629446
4.339134069629554,4.344589349304995,4.406043464305608
4.336436720874114,4.342205008399785,4.407659709910137
4.33685935359355,4.3413929189081735,4.407088506644278
4.345684155564556,4.347208806706,4.400542026790501
4.362435124065585,4.361028031172039,4.396878969483314
4.361258820370365,4.360638574399863,4.401377916418189
4.346854689529818,4.350786760496304,4.405946100112564
4.342214384210966,4.34701984804987,4.405477309553462
4.340820994426071,4.345903405302965,4.405237865760198
4.339946159121165,4.3451966133830915,4.405635977127312
4.339289852338424,4.3449571695898275,4.405460721579833
4.339017232597901,4.3448122051246285,4.4051578107570295
4.339016511381656,4.344735034986439,4.40523498089522
4.338775625155903,4.34452516105921,4.405020058454278
4.338795097994512,4.344447269704775,4.404974621830857
4.339243694498759,4.3445713188988755,4.404831099798148
4.339110990709721,4.344750180527578,4.404790711688442
4.339203306389051,4.344562664303939,4.404646468439488
4.339209797335255,4.3444270756499215,4.40490682750385
4.339335288961845,4.3446427193071075,4.404913318450053
4.3394643866696585,4.344660749713227,4.4046039166810464
4.339308603960788,4.3444782820033,4.4048952880439325
4.339195373010359,4.344146522530706,4.405092180078755
4.339565356943926,4.344080170636187,4.405426824416328
4.339683636408069,4.34408666158239,4.405376339279195
4.339726909382755,4.344189795505392,4.405322969277082
4.340086796288896,4.344277062671009,4.4051801684606176
4.3403572523806835,4.344440057542328,4.405099392241203
4.340611841715088,4.344584300791282,4.404562807355094
4.340945764836416,4.344865575126741,4.404259175316046
4.340456780222462,4.344868459991721,4.404127913959498
4.340725793881761,4.344921829993834,4.404321199913096
4.339953371283612,4.345112952298697,4.40414955044684
4.340003135204502,4.3449326482375055,4.404254126802332
4.33894006245971,4.34462036160352,4.404236817612458
4.33897179597448,4.344554730925246,4.404523861677877
4.339092239087357,4.344675174038122,4.4040954592284836
4.338863613537765,4.344429239298655,4.403973573683117
4.338840534617932,4.3446989741742,4.403971410034384
4.339059063140097,4.344393899702663,4.404449576404666
4.338953044352117,4.344324662943165,4.404457509783358
4.339371349774083,4.344678780119346,4.403957706925732
4.339605745053634,4.344858362964294,4.404316872615627
4.339235761120067,4.344525882275455,4.404565692220073
4.339835813035715,4.344758113906271,4.404762584254896
4.3398480737118765,4.344626852549722,4.404759699389916
4.340269985215066,4.345008375943206,4.40424619342364
4.340378167651782,4.345032176079283,4.403991604089237
4.33991514682264,4.344945630129911,4.405123913593525
4.3405000531971485,4.344879278235393,4.404740226551308
4.339926686282556,4.344962939319786,4.405146992513358
4.340063717369063,4.344592234169974,4.405030876697951
4.339801194655966,4.344899472290246,4.404382503293902
4.339695175867985,4.344843217423154,4.404803693580847
4.339813455332127,4.344991066753332,4.405004191696893
4.3398480737118765,4.345066794459033,4.40441712167365
4.339715369922839,4.344972315130968,4.404457509783358
4.339621611811019,4.344919666345099,4.404766911552365
4.339856728306813,4.344971593914723,4.404495734244331
4.339718976004062,4.344742247148886,4.4045483830302
4.3391513788194285,4.344616755522296,4.404754650876203
4.339552375051521,4.3446427193071075,4.405041694941621
4.3391751789555055,4.344241723075016,4.40503376156293
4.339139118143267,4.344471791057098,4.405126798458505
4.33947664734582,4.34463694957715,4.404998421966935
4.339142003008246,4.3443542328091995,4.405111652917364
4.339397313558894,4.344317450780716,4.405106604403651
4.3391982578753385,4.344396784567641,4.404886633448997
4.3391261362508615,4.344249656453709,4.405240750625178
4.339660557488236,4.344380196594011,4.404983276425795
4.3395343446454016,4.344605937278624,4.4051354530534415
4.339364858827881,4.344592234169974,4.404934233721151
4.339491071670715,4.344528767140434,4.404839754393086
4.339854564658079,4.343895539277526,4.40562515888364
4.34033850075832,4.344557615790225,4.4051830533255965
4.339098008817316,4.344432845379879,4.405461442796078
4.340482022791029,4.344569876466386,4.404609686411004
4.340364464543131,4.344572761331365,4.405089295213776
4.340293785351144,4.344925436075058,4.404947936829801
4.3391968154428495,4.344411930108781,4.405043858590355
4.339793982493519,4.344629016198457,4.404746717497511
4.339714648706594,4.3446181979547855,4.404969573317144
4.339948322769899,4.34491678148012,4.404877257637814
4.339998807907033,4.345003327429493,4.404619062222187
4.339958419797326,4.344887932830329,4.40501428872432
4.339926686282556,4.344945630129911,4.4046031954648015
4.340015395880663,4.345081218783928,4.404798645067134
4.339900001281499,4.344781914042349,4.404575068031255
4.339015790165411,4.344217922938938,4.405330902655774
4.337722649438539,4.3431743230327555,4.406389648103097
4.337287034826698,4.3415349985083935,4.407080573265587
4.343315681416731,4.344870623640455,4.4007497370689945
4.356666836539914,4.355810031641128,4.397325402338826
4.356847140601107,4.357341894945019,4.400613427198733
4.347311219412757,4.350974997936189,4.405007076561873
4.342515131385036,4.3467154947945765,4.406317526478619
4.341009231865956,4.34517064959828,4.405396533334049
4.340223827375401,4.344598725116176,4.405189544271799
4.339692291003006,4.3443549540254445,4.405382830225397
4.339778115736134,4.344246771588729,4.405197477650492
4.3392862462572,4.343942418333436,4.40535758765683
4.339516314239282,4.34380250238195,4.405535006853044
4.339279755310997,4.343925109143561,4.4056583348309
4.339504053563121,4.343829908599251,4.405654728749676
4.339421834911217,4.343941697117192,4.405806184161078
4.340146657237211,4.343933763738499,4.4058819118667785
4.339909377092682,4.343860199681532,4.406342047830941
4.340279361026249,4.343829187383007,4.405893451326695
4.340488513737232,4.3443304326731225,4.405386436306621
4.341286178903948,4.344147964963195,4.405972063897375
4.341287621336437,4.3437274958924945,4.406307429451193
4.341303488093822,4.34463550714466,4.405837196459603
4.3421624566413435,4.3444991972743985,4.406256944314059
4.342183371912442,4.344739362283907,4.40545278820114
4.342274245159283,4.344991787969577,4.405394369685315
4.342539652737359,4.345140358516,4.405200362515471
4.342666586796438,4.345224740816637,4.405006355345628
4.3427163507173265,4.345482936232266,4.404875815205324
4.3422612632668764,4.345377638660528,4.4046241107359
4.341599186754178,4.345097085541313,4.405159974405764
4.341007789433466,4.345035060944262,4.404978949128326
4.340267100350087,4.344829514314503,4.404928463991193
4.339934619661249,4.344432845379879,4.405350375494383
4.339876201145422,4.344462415245915,4.405732620104112
4.3396331512709345,4.344535258086637,4.405560249421611
4.339517756671771,4.344689598363018,4.405625880099885
4.339781721817357,4.344484772949503,4.405633813478578
4.339791097628539,4.344836005260706,4.405610734558746
4.339235761120067,4.344483330517013,4.4057859901062235
4.339277591662263,4.344466021327139,4.405903548354122
4.339142724224491,4.344657864848248,4.406111258632616
4.339581944917556,4.344582137142547,4.4056417468572695
4.339638921000893,4.344944908913666,4.405453509417385
4.339489629238226,4.344799944448467,4.405483079283421
4.339471598832106,4.344516506464273,4.406034088494425
4.339274706797284,4.344990345537087,4.405938166733871
4.338749661371091,4.344432845379879,4.406148761877343
4.338811685968142,4.344554009709001,4.406478357701204
4.3391982578753385,4.344815811205852,4.4065540854069045
4.339169409225548,4.344841053774419,4.406587982570409
4.3389335715135084,4.344737198635173,4.406887287311988
4.33873740069493,4.3447624412037396,4.4068180505524905
4.338543393525087,4.3448230233683,4.406733668251852
4.338513102442807,4.344753065392558,4.406958687720221
4.338419344330986,4.344619640387275,4.406929117854185
4.338116433508183,4.3444025542975995,4.406806511092574
4.338219567431185,4.344446548488531,4.406821656633714
4.338060899857336,4.344456645515957,4.4075399880135055
4.338014742017671,4.34454319146533,4.407390696250838
4.337817849982848,4.344771095798676,4.40733516259999
4.337991663097838,4.344584300791282,4.407363290033537
4.337911608094669,4.344711234850361,4.407317132193871
4.337699570518706,4.344499918490643,4.407677019100012
4.337784674035589,4.344504245788112,4.407571721528274
4.337558212134731,4.34452516105921,4.407285398679101
4.337357714018685,4.344308074969534,4.406776941226538
4.337396659695903,4.344340529700549,4.406915414745534
4.337146397658967,4.344220807803918,4.40689666312317
4.336895414405787,4.343901309007484,4.407547921392197
4.336899020487012,4.3439936246868145,4.407767892346852
4.337118270225422,4.344072958473739,4.408163118848986
4.337108894414239,4.344271292941051,4.408238846554688
4.336627843178977,4.343935927387233,4.408837456037847
4.336769922779198,4.343999394416772,4.4091093545621245
4.336489369659982,4.343996509551793,4.409200227808966
4.3364273450629325,4.343966218469514,4.409101421183433
4.336312671680013,4.343815484274356,4.409467077819531
4.3341663321355774,4.34203047406855,4.41048615637339
4.333251108720964,4.340084632640161,4.410411871100179
4.338753267452316,4.343043061676208,4.408039790871131
4.355106845802476,4.358506659180323,4.400544190439236
4.35923653002003,4.359899327748973,4.404295957344529
4.3460404363894725,4.3510492832094005,4.410611647999981
4.339398755991384,4.346028175713311,4.41111505693883
4.337388005100966,4.344298699158352,4.410365713260514
4.3365030727686324,4.34378735684081,4.4103837436666335
4.336025627614594,4.343260147765884,4.41002025067927
4.335783298956352,4.343149080464189,4.410476059345964
4.335628958679971,4.343169274519043,4.410161609063244
4.335751565441583,4.343237068846051,4.410220748795315
4.335357060155693,4.34278630869307,4.410497695833307
4.335548182460557,4.342870690993707,4.410724878950409
4.335569097731655,4.343172159384022,4.410621745027408
4.335437115158863,4.343107971138237,4.410871285848098
4.335385187589239,4.342963006673038,4.4110364443681505
4.335448654618778,4.343035128297514,4.410821521927209
4.335854699364585,4.34298752802536,4.410873449496832
4.335967209098768,4.343063976947306,4.410952062067512
4.335812868822388,4.343182977627693,4.410584962998924
4.336314114112502,4.34319307465512,4.4105532294841545
4.3364525876314985,4.343320729930444,4.410850370577
4.336495139389941,4.343526997776448,4.41017170609067
4.337240876987032,4.343774374948405,4.410031790139185
4.3369588814353275,4.343516179532777,4.410007268786863
4.337349059423747,4.343979200361919,4.410044050815347
4.3376123033530884,4.344215038073959,4.40959401187861
4.33718750698492,4.344190516721636,4.40990701972884
4.336580964123068,4.344140031584503,4.410275561229918
4.335936196800244,4.3438948180612815,4.410980910717303
4.335323162992189,4.343666913727933,4.411186457347062
4.335230126096613,4.343717398865068,4.411213142348119
4.334648104587084,4.343497427910412,4.411450422492648
4.334529103906696,4.3434382881783415,4.411427343572816
4.33466108647949,4.343723889811271,4.411353779515849
4.334422363902471,4.3435356523713855,4.410975140987345
4.334330048223141,4.343205335331281,4.4120483107595625
4.334180756460473,4.343283226685716,4.411140299507397
4.334402169847618,4.343525555343959,4.4111309236962155
4.334341587683057,4.343387081824963,4.411498743981047
4.3342153748402215,4.34325509925217,4.412157214412523
4.334209605110264,4.343268802360821,4.412187505494803
4.334167774568067,4.343039455594983,4.412174523602397
4.334131713755829,4.343265917495842,4.411969698188883
4.334274514572293,4.343359675607662,4.412012971163569
4.334304805654574,4.343211826277484,4.412186784278558
4.334111519700975,4.343371215067578,4.412231499685734
4.3342831691672306,4.343555125209995,4.412080765490577
4.334315623898245,4.343344530066521,4.412225729955776
4.334077622537471,4.343330105741626,4.412348336717387
4.334353848359218,4.343352463445214,4.4124017067195
4.334006943345483,4.343337317904074,4.412976516066582
4.3342853328159645,4.343449106422013,4.4122884757690715
4.334245665922502,4.3435089673703295,4.412548113617189
4.334296872275882,4.343615707374555,4.412525034697356
4.3341144045659545,4.343499591559148,4.4126988478123454
4.334293266194657,4.343428191150915,4.412883479171006
4.334350242277994,4.3434620883144195,4.4127471693007445
4.334282447950986,4.343635180213164,4.412765199706865
4.334292544978413,4.343532767506407,4.4127471693007445
4.334346636196771,4.343638065078143,4.412779624031759
4.334060313347596,4.343578925346072,4.412411803746927
4.334149022945703,4.343574598048604,4.412227893604511
4.3341410895670105,4.343639507510633,4.412349779149877
4.334446164038549,4.343955400225841,4.412862563899908
4.334216817272711,4.343700089675193,4.413003922283883
4.334059592131352,4.3437772598133835,4.412991661607722
4.334211768758998,4.344007327795466,4.412727696462136
4.334299035924615,4.343863084546512,4.413685471635191
4.334024252535358,4.343814041841867,4.413671047310295
4.334216817272711,4.344091710096103,4.413174850533894
4.33422114457018,4.343894096845037,4.413008249581352
4.333842506041676,4.343805387246929,4.413319093782848
4.331893058532063,4.342088892584377,4.414690125864156
4.330972786603735,4.34024330021401,4.41458050099495
4.336201604378319,4.342918291265863,4.411963207242679
4.35103413766826,4.356793770598994,4.4045548739764016
4.3565189872097365,4.359587762331233,4.407009172857354
4.3444494333535095,4.351999125003762,4.413070995394647
4.33757768497334,4.34658134857305,4.414444191124689
4.335641940572377,4.344973036347212,4.413384724461122
4.334599783098684,4.3440167036066475,4.413384003244877
4.3339456399646785,4.343648883321815,4.413436652030745
4.333745141848633,4.343375542365047,4.4134921856815925
4.33375235401108,4.343456318584461,4.413145280667858
4.333696820360232,4.343323614795422,4.4133739062174495
4.333620371438287,4.34336544533762,4.413223172022294
4.333384533726247,4.343314238984242,4.413327748377785
4.3336549898180365,4.3432204808724215,4.413284475403099
4.3335605104899715,4.343258705333394,4.413394100272304
4.3336340745469375,4.34309787411081,4.413302505809218
4.333603062248412,4.34308272856967,4.413440258111969
4.333900924557502,4.3429832007278915,4.413226778103517
4.334036513211519,4.342919012482107,4.4131878324263
4.334368993900358,4.3431014801920345,4.413166917155201
4.334456261065975,4.343175765465245,4.412807751465306
4.33483345716199,4.343123116679377,4.412839484980076
4.334832014729501,4.34311446208444,4.412612301862973
4.335012318790692,4.34315989870786,4.411971140621373
4.335458751646206,4.343793847787013,4.411821848858705
4.335206325960536,4.343900587791238,4.412353385231101
4.334651710668308,4.343766441569712,4.412452913072879
4.334257926598664,4.343620755888268,4.41260581091677
4.333762451038506,4.343388524257453,4.4131294139104735
4.333371551833841,4.343236347629806,4.4133472212163944
4.333258320883413,4.3430993165433,4.413424391354584
4.333481176703047,4.343303420740569,4.413234711482209
4.333018877090149,4.343299814659346,4.413453240004375
4.333206393313788,4.3431029226245235,4.413674653391519
4.3332258661523975,4.34316134114035,4.413217402292335
4.333256157234677,4.3432226445211555,4.413339287837701
4.333067198578548,4.342962285456793,4.413461173383067
4.333033301415044,4.342949303564387,4.413298899727994
4.3331039806070315,4.343188026141406,4.413417179192137
4.333194132637628,4.3429579581593245,4.41345251878813
4.333324672777931,4.343065419379795,4.413385445677366
4.333151580879186,4.343104365057013,4.413430161084542
4.333271302775818,4.343129607625579,4.413329190810274
4.333182593177711,4.343073352758488,4.413496512979061
4.333119847364416,4.3430776800559565,4.413500840276529
4.333087392633401,4.343069025461019,4.413350827297617
4.333189084123914,4.3430531587036345,4.4135419496024815
4.333090998714625,4.342995461404053,4.413523919196362
4.332931609924532,4.342851218155099,4.413583058928434
4.333015271008925,4.342970218835486,4.4134691067617595
4.332949640330651,4.342954352078101,4.413451797571885
4.333028252901331,4.342970218835486,4.413378233514918
4.333127059526864,4.3431736018165115,4.413414294327157
4.333039071145002,4.342937042888226,4.413619840956916
4.333044119658716,4.342895933562274,4.413496512979061
4.332931609924532,4.342965170321772,4.413363809190024
4.332920070464615,4.342815878559105,4.413689077716414
4.333043398442471,4.343001952350256,4.413326305945295
4.332871748976215,4.342946418699409,4.41326500256449
4.332834966947733,4.342965170321772,4.41328014810563
4.332969834385505,4.342953630861856,4.413239038779678
4.333122732229396,4.342928388293289,4.413345778783904
4.333059265199855,4.343110856003216,4.41307604390836
4.332935937222,4.342900260859743,4.4132758208081615
4.332874633841195,4.342767557070705,4.413426555003318
4.33291790681588,4.3429565157268355,4.412988055526498
4.332928003843308,4.342900260859743,4.413175571750138
4.3329820950616655,4.342990412890339,4.412972188769113
4.332799627351738,4.342790635990538,4.413293129998036
4.332901318842251,4.342894491129785,4.413257790402042
4.332851554921362,4.342683174770068,4.41328014810563
4.33290564613972,4.342776932881887,4.413125086613005
4.332730390592241,4.342635574497913,4.4128430910612995
4.332703705591183,4.34248700395149,4.412864006332398
4.332775105999416,4.342463203815412,4.412550277265923
4.332930167492042,4.342695435446228,4.412971467552868
4.3330556591186316,4.342755296394544,4.413195044588747
4.333085228984667,4.342790635990538,4.412977958499071
4.332881124787397,4.34275169031332,4.4132051416161735
4.332983537494155,4.342767557070705,4.41307748634085
4.333207835746278,4.342913963968394,4.413074601475871
4.332920070464615,4.342720678014795,4.413151771614061
4.333036186280023,4.342672356526395,4.413167638371445
4.332992913305336,4.342637016930402,4.413050801339793
4.331620438791539,4.34148307093877,4.41345107635564
4.330236424817826,4.339480253427044,4.414021558405254
4.33363912306065,4.3406197750937805,4.412753660246948
4.34860003284216,4.35440438118007,4.404666662494341
4.356675491134852,4.359198305559057,4.4058357540271125
4.344628294982212,4.351386812411953,4.412335354824981
4.336975469408957,4.345515390963279,4.413821781505452
4.334883221082879,4.343622919537003,4.412970746336623
4.333999009966791,4.342947861131898,4.41276303605813
4.333295102911896,4.3424271430031745,4.412831551601383
4.333045562091205,4.342150195965182,4.412827224303914
4.333019598306394,4.34216966880379,4.4128156848439986
4.332928003843308,4.342216547859701,4.412587780510651
4.332931609924532,4.342061486367076,4.412928915794427
4.332805397081697,4.341979267715172,4.412726254029646
4.333053495469898,4.342080237989439,4.41254090145474
4.332904924923475,4.3418263698712805,4.412668556730065
4.332987864791623,4.341915079469387,4.412472385911488
4.332939543303223,4.341857382169806,4.4125026769937685
4.3332006235838305,4.341756411895537,4.412620956457911
4.333326836426665,4.341854497304826,4.412570471320776
4.3332503875047195,4.3417268420295025,4.412538016589761
4.333451606837011,4.34163741121515,4.412254578605567
4.333570607517398,4.341747036084356,4.41216586900746
4.333936985369741,4.341726120813258,4.412202651035943
4.334240617408788,4.341904261225716,4.41163361141882
4.334658201614511,4.342119183666657,4.4114958591160685
4.3348861059478585,4.342268475429324,4.411200881671958
4.335108240551247,4.342551192197274,4.410990286528485
4.335205604744291,4.342828860451511,4.410820800710964
4.334979864059679,4.342877181939911,4.411004710853381
4.333854045501592,4.342455991652965,4.411909116024321
4.333567001436174,4.34250359192512,4.411937243457868
4.333409055078569,4.342468252329126,4.412165147791216
4.333261926964636,4.342481955437776,4.4120980746804515
4.333424921835953,4.342420652056972,4.412208420765902
4.3331277807431094,4.342321124215193,4.412226451172021
4.333333327372868,4.342290833132912,4.412171638737418
4.333526613326467,4.342409833813299,4.412029559137199
4.333503534406634,4.34253244057491,4.412173081169908
4.333432133998402,4.3423781002985296,4.412113220221592
4.333411939943549,4.34242497935444,4.412052638057031
4.333458097783213,4.3423312212426195,4.411896855348161
4.333481176703047,4.342409833813299,4.4118564672384535
4.333515795082795,4.342336990972578,4.412041098597115
4.333637680628161,4.342466809896636,4.411809588182543
4.333491273730473,4.342512967736301,4.412051195624541
4.3335605104899715,4.342400458002118,4.411982680081288
4.333554019543768,4.342417045975747,4.411842764129803
4.33339102467245,4.342326893945151,4.411971140621373
4.333367945752617,4.342308142322787,4.411935801025378
4.33348478278427,4.342298766511605,4.411997104406184
4.33349848589292,4.342497100978917,4.41181968520997
4.333496322244186,4.34245527043672,4.411941570755337
4.3333960731861625,4.342360791108655,4.411970419405128
4.333337654670337,4.3423312212426195,4.412010807514835
4.333296545344385,4.3423045362415635,4.412005759001121
4.3333203454804625,4.342286505835443,4.411873776428328
4.333422036970975,4.342373773001061,4.411895412915672
4.333463867513172,4.342368724487347,4.411813915480012
4.333321066696707,4.342243232860757,4.411905509943098
4.333119847364416,4.342318960566458,4.411785066830222
4.333367945752617,4.342340597053802,4.411811751831278
4.3333665033201285,4.342196353804848,4.412033165218422
4.333422036970975,4.342285784619199,4.41185286115723
4.333409055078569,4.342352136513718,4.411919213051749
