I-mV,II-mV,V1-mV
4.360563567910407,4.355974468944935,4.3801013159812285
4.360438076283817,4.355849698534589,4.380352299234408
4.360387591146683,4.355698243123188,4.380266474501281
4.360595301425177,4.355957159755061,4.38004866719536
4.360502985745846,4.3558922502930315,4.380288110988623
4.360458991554915,4.355978796242404,4.38032994153082
4.360529670746903,4.355864122859486,4.380281620042421
4.3603262877658775,4.3557999346137,4.380521785051929
4.360580877100281,4.355861237994506,4.380359511396856
4.372045330527146,4.355761710152728,4.380637900867336
4.36038110020048,4.355873498670667,4.3804172086964375
4.3603753304705215,4.3559723052962,4.380406390452766
4.3603017664135555,4.355889365428053,4.380337153693268
4.36020728708549,4.355915329212864,4.3804395664000255
4.360184929381902,4.3558186862360655,4.380558567080412
4.360186371814392,4.35573791001665,4.380782865332535
4.360135886677258,4.355734303935426,4.380634294786113
4.360241184248995,4.3559888932698305,4.380669634382107
4.360092613702572,4.355851862183324,4.380676846544555
4.360100547081264,4.355835274209695,4.3807035315456115
4.3601813233006785,4.3558482561020995,4.380768441007641
4.36006809235025,4.3557746920451335,4.3807078588430794
4.360057995322823,4.355781182991337,4.380821089793509
4.360179880868189,4.355864122859486,4.380588136946447
4.360032752754256,4.355803540694924,4.380930714662713
4.3599426007236595,4.355860516778261,4.3806811738420235
4.36009838343253,4.355827340831001,4.380693434518184
4.359960631129779,4.355696800690698,4.380798010873677
4.3599426007236595,4.3557004067719225,4.381025915207022
4.360057995322823,4.355908838266661,4.380829744388446
4.359920964236316,4.355766758666441,4.380794404792452
4.359982267617123,4.355874941103156,4.38065809492219
4.3599426007236595,4.355879268400625,4.380979757367357
4.359973613022185,4.3557004067719225,4.380961726961239
4.359760854229978,4.355723485691755,4.380949466285077
4.359768066392426,4.355590781902717,4.380820368577264
4.359722629769005,4.3555085632508135,4.3804410088325145
4.35975364206753,4.355610975957571,4.380562173161636
4.359876970045386,4.355577078794067,4.381032406153227
4.3600861227563685,4.3558186862360655,4.380879508309335
4.359813503015846,4.355839601507163,4.3811881888620965
4.3598437940981265,4.355623236633732,4.381261031702818
4.359856775990532,4.355808589208638,4.381328104813582
4.359710369092844,4.355670836905887,4.3812617529190625
4.360016164780626,4.355888644211808,4.381462972251353
4.36006809235025,4.355828783263491,4.381444941845235
4.36006520748527,4.355804983127414,4.381341807922232
4.358370349310062,4.354819801737058,4.381577645634271
4.357390216433418,4.352896318012257,4.382266407148028
4.360053668025355,4.353813705075604,4.3811643887260185
4.37462079373722,4.367059562627051,4.372827850152722
4.3822728980942305,4.371445999827742,4.374533526571603
4.3719876332275645,4.363625130869456,4.381729101045674
4.363347462615219,4.358082584028398,4.382384686612171
4.3616814530898,4.356544229778303,4.381178091834669
4.360548422369266,4.35592831110527,4.381801943886396
4.360094056135061,4.355539575549338,4.3820074905161555
4.359788981663524,4.355277052836242,4.38215029133262
4.359713975174068,4.355187622021891,4.381918780918048
4.359581992601274,4.355126318641085,4.381905799025643
4.359647623279549,4.355181131075687,4.381807713616355
4.359615889764779,4.355066457692769,4.381774537669094
4.359665653685668,4.355044821205427,4.381661306718666
4.359638247468367,4.355106845802476,4.381527160497138
4.359690896254235,4.3550498697191395,4.381703137260862
4.3596288716571845,4.354934475119976,4.381962775108979
4.359993807077038,4.354943850931159,4.3822974194465525
4.36017699600321,4.354831341196974,4.381927435512986
4.360461155203649,4.355011645258166,4.382300304311531
4.360669586698388,4.355076554720196,4.382149570116375
4.360849169543336,4.355057803097832,4.382282995121657
4.36123069293682,4.355276331619997,4.381977199433875
4.361436960782823,4.355414805138993,4.381715397937024
4.361539373489581,4.355599436497655,4.381473790495025
4.3614831186224885,4.3557025704206564,4.381194679808299
4.361258820370365,4.355748728260322,4.381130491562515
4.360838351299664,4.3555785212265565,4.381325219948603
4.360371003173054,4.35552010271073,4.381385802113163
4.359859660855511,4.355360713920636,4.381761555776689
4.359416112864978,4.355165985534548,4.381799780237661
4.359590647196212,4.355204209995521,4.382092594033038
4.359321633536913,4.355057803097832,4.3821055759254435
4.359349760970459,4.355069342557749,4.382077448491898
4.359417555297467,4.355028233231796,4.38225775255309
4.359349760970459,4.3550736698552175,4.382095478898017
4.359281245427206,4.355090979045091,4.38224404944444
4.359331009348095,4.355179688643198,4.381863968483446
4.359299275833325,4.355043378772937,4.3823695410710295
4.359384379350208,4.3551703128320165,4.382331316610057
4.35938005205274,4.355211422157968,4.382088987951814
4.359564683411401,4.355247482970206,4.381890653484502
4.359421882594936,4.355136415668512,4.38199018132628
4.35943919178481,4.355178967426954,4.381685106854743
4.359524295301694,4.355191228103115,4.382334922691281
4.359252396777415,4.355091700261337,4.382466184047829
4.359424767459916,4.355142906614716,4.382357280394868
4.359411785567509,4.355183294724423,4.382208709848445
4.359325239618137,4.355164543102058,4.382174812684942
4.359342548808011,4.355228010131598,4.382343577286218
4.359292063670877,4.355090257828847,4.382228903903299
4.35933317299683,4.35511189431619,4.382258473769335
4.359449288812237,4.355184015940667,4.382167600522494
4.359062716905041,4.355092421477582,4.38243300810057
4.3591456567731885,4.35511333674868,4.382335643907526
4.3593158638069545,4.355087372963868,4.382348625799931
4.35924879069619,4.355128482289819,4.382218085659628
4.359099498933523,4.354998663365762,4.3822728980942305
4.359135559745762,4.355133530803533,4.3822483767419085
4.359232202722561,4.355070784990238,4.3823204983663855
4.359140608259475,4.354963323769767,4.382435171749304
4.359214172316442,4.355083766882644,4.38247988715648
4.35893578284596,4.354951784309851,4.3825368632398165
4.359155753800616,4.355022463501839,4.382507293373781
4.358955976900814,4.354982796608375,4.382507293373781
4.359043244066432,4.354985681473355,4.382363050124827
4.359225711776358,4.355085209315133,4.3822952557978185
4.359040359201453,4.354973420797195,4.38206879389696
4.359074977581201,4.355084488098889,4.382330595393813
4.3590259348765565,4.354841438224401,4.382890980415998
4.358974007306934,4.354925820525039,4.382672451893833
4.359045407715166,4.3549763056621735,4.382782797979283
4.359194699477833,4.355128482289819,4.38263566986535
4.35910959596095,4.35493952363369,4.38260393635058
4.359005019605458,4.3548811051178635,4.382406323099513
4.3588571702752805,4.354816195655834,4.382231067552034
4.358712205810082,4.35461137024232,4.382064466599491
4.359069207851244,4.354852256468073,4.382687597434973
4.359176669071714,4.3550498697191395,4.382916944200811
4.359058389607572,4.354964766202257,4.382926320011992
4.358974728523179,4.3549056264701855,4.382815973926543
4.358979055820647,4.354886874847821,4.383082102720863
4.359069207851244,4.35498496025711,4.38287150757739
4.359041801633943,4.355068621341504,4.382864295414942
4.35903242582276,4.354977026878418,4.382916222984565
4.359056947175082,4.3550260695830625,4.382837610413886
4.358383331202466,4.354482993750751,4.3829941143390005
4.357068553988251,4.3531242223456035,4.383992277621762
4.357473877517812,4.352119568116639,4.384530304940361
4.366312382597469,4.359478858678273,4.378022049547556
4.377806405890369,4.367560086700921,4.376391379618131
4.374537853869072,4.365430335130116,4.380482118158466
4.364621130503483,4.3589999710917455,4.384118490464597
4.361271081046526,4.35632137395867,4.383579020713509
4.360138050325992,4.355478993384778,4.38297896879786
4.359563962195156,4.354984239040865,4.383183072995131
4.359237251236275,4.354718110246545,4.3833323647577975
4.3590511774451235,4.354579636727549,4.38315278191285
4.359099498933523,4.354736140652665,4.383030896367484
4.3590252136603125,4.354574588213836,4.383271782593237
4.358974728523179,4.3545926186199555,4.383191006373823
4.358973286090689,4.354413756991253,4.3833309223253085
4.359117529339643,4.3545457395640454,4.38316792745399
4.359066322986264,4.354366156719098,4.3834052075985195
4.359173784206735,4.3544707330745895,4.383253030970873
4.3593137001582205,4.354560163888941,4.383164321372766
4.359324518401892,4.354505351454338,4.383286206918132
4.359443519082279,4.354467848209611,4.383858852616481
4.359620938278493,4.35443755712733,4.383723985178708
4.359933946128723,4.354599830782402,4.383689366798959
4.3602289235728335,4.354699358624181,4.384109114653415
4.360547701153021,4.35483061998073,4.383617245174482
4.360927060897771,4.355026790799307,4.383442710843248
4.360874412111903,4.355026790799307,4.383801155316898
4.361221317125637,4.355235222294045,4.383351116380162
4.36033566357706,4.355109009451211,4.3828981925784465
4.360000298023241,4.355054197016608,4.382828234602703
4.359526458950428,4.354936638768711,4.383028732718749
4.359354809484172,4.354823407818282,4.383242212727201
4.359144935556944,4.3547613832212315,4.382953726229293
4.359002855956724,4.354621467269746,4.383284043269398
4.359035310687739,4.3545947822686895,4.3831657638052555
4.3589530920358355,4.354539969834088,4.383087872450821
4.359054783526347,4.354597667133669,4.38315566677783
4.358992758929298,4.354565212402655,4.383064072314744
4.3590014135242345,4.354581800376284,4.383193891238801
4.359080747311159,4.354583242808773,4.383100854343227
4.359008625686683,4.354616418756033,4.3830691208284565
4.359165850828042,4.354643103757089,4.383206151914963
4.359273312048513,4.354711619300343,4.383028011502505
4.35929999704957,4.3546892615967545,4.383026569070015
4.359178111504203,4.354674116055614,4.382302467960266
4.3593151425907095,4.354684213083042,4.383255194619608
4.3592192208301555,4.354718110246545,4.382698415678645
4.359123299069601,4.3546914252454885,4.382451038506689
4.359272590832268,4.3548140320071,4.383471559493039
4.3591961419103225,4.3546878191642655,4.38346578976308
4.359202632856526,4.354799607682205,4.38360642693081
4.3592163359651765,4.354849371603094,4.383599935984607
4.359126905150825,4.354770037816169,4.383617966390727
4.359201911640281,4.354847207954359,4.383418189490925
4.359105268663481,4.35487605660415,4.383256637052097
4.359154311368126,4.354780134843596,4.38323139448353
4.359085795824873,4.354808262277142,4.382973920284147
4.359188208531631,4.354931590254997,4.382992671906511
4.359226432992603,4.354891923361535,4.383168648670234
4.3591211354208665,4.354880383901619,4.383183794211375
4.358896115952499,4.354727486057727,4.383218412591123
4.359116086907153,4.354903462821452,4.382985459744063
4.359187487315386,4.354850814035583,4.3831390788041995
4.359183881234162,4.3548097047096315,4.383346789082693
4.359080747311159,4.354868123225457,4.38288665311853
4.358831927706714,4.354673394839369,4.382780634330548
4.358920637304821,4.354723879976503,4.382641439595307
4.359134838529517,4.354729649706462,4.382663076082651
4.359215614748931,4.354892644577779,4.38290179865967
4.359230760290072,4.354909232551409,4.383079217855883
4.359093729203566,4.3548818263341085,4.382920550282034
4.359179553936693,4.354855862549297,4.383132587857997
4.359060553256306,4.354936638768711,4.382733755274639
4.3592913424546325,4.354952505526096,4.382939301904398
4.359149262854412,4.354925820525039,4.382771979735611
4.3592192208301555,4.354959717688543,4.383117442316856
4.359118250555888,4.354868844441702,4.383136915155465
4.357853237262561,4.353926214809788,4.38354584476625
4.357038984122216,4.35285304503757,4.384230278982537
4.358909097844904,4.352592685973208,4.383909337753614
4.371452490773946,4.361982921480115,4.375520150394448
4.381105248993948,4.369823984493254,4.375915376896582
4.372925214345766,4.364958659706036,4.382256310120601
4.363449875321977,4.357727024419726,4.38376509450466
4.361459318486411,4.356051639083125,4.38233780755626
4.360122183568608,4.355148676344673,4.383120327181835
4.359750757202551,4.354801771330939,4.38359272382216
4.359356251916662,4.354563769970165,4.383533584090089
4.359371397457802,4.3544728967233235,4.383381407462442
4.359188929747876,4.354439720776064,4.383276831106951
4.359223548127624,4.3543286534743695,4.382935695823174
4.359366348944089,4.354376974962769,4.3824178625594294
4.359289178805898,4.3543517323942025,4.383721100313728
4.35923508758754,4.354338029285552,4.383704512340099
4.3593641852953535,4.35425004090369,4.383543681117516
4.3595545863839735,4.354333701988083,4.38327971597193
4.359540883275323,4.354334423204328,4.383534305306334
4.359692338686725,4.354320720095677,4.383301352459273
4.3598935580190155,4.354394284152644,4.383296303945559
4.360040686132948,4.354394284152644,4.383510505170256
4.360168341408272,4.354325768609391,4.3831866790763545
4.360467646149853,4.354488042264464,4.383829282750444
4.360787144946285,4.354577473078815,4.383690809231449
4.361017934144612,4.354729649706462,4.383391504489869
4.361255214289142,4.354919329578837,4.3830215205563015
4.361339596589779,4.355044099989182,4.3830171932588335
4.3611924684758465,4.355088815396358,4.382661633650161
4.360830417920972,4.355082324450154,4.382363771341072
4.360383985065459,4.354964766202257,4.3825859059444605
4.359923127885051,4.354834947278198,4.382751064464513
4.35969161747048,4.35468709794802,4.382813089061564
4.3593382215105425,4.354652479568271,4.382909010822117
4.35934543367299,4.354599109566158,4.383022962988791
4.359248069479946,4.354625794567215,4.382945792850601
4.359249511912435,4.354534921320374,4.382932089741951
4.359249511912435,4.354529151590415,4.3828505923062915
4.359341106375521,4.354550066861513,4.3828743924423685
4.359184602450407,4.3544462117222675,4.382676057975057
4.359207681370239,4.354541412266577,4.382828234602703
4.359214172316442,4.35460992780983,4.382740246220841
4.359276196913493,4.354643103757089,4.382669567028854
4.3592668211023105,4.354586127673753,4.382809482980339
4.359402409756327,4.354745516463847,4.3826825489212595
4.359518525571735,4.3547844621410645,4.382485656886438
4.359375724755271,4.354715946597811,4.382299583095286
4.359304324347038,4.354746958896336,4.382564269457117
4.35923653002003,4.354625794567215,4.3828736712261245
4.359343270024255,4.354754171058784,4.382766931221898
4.359316585023199,4.3547130617328325,4.38263566986535
4.3593403851592765,4.354719552679035,4.382697694462401
4.359332451780585,4.3548342260619535,4.3825137843199835
4.359210566235218,4.354795280384736,4.382645045676532
4.35917306299049,4.354725322408993,4.382758276626961
4.359252396777415,4.3547130617328325,4.3825873483769495
4.359373561106536,4.354808983493387,4.382625572837923
4.359253839209904,4.354771480248659,4.382589512025685
4.359225711776358,4.354793116736001,4.3827323128421485
4.359164408395553,4.3546878191642655,4.382580136214503
4.359356251916662,4.354814753223344,4.382452480939178
4.359302881914548,4.354728928490217,4.382459693101626
4.359237251236275,4.354827735115751,4.382425795938122
4.359256724074884,4.3547354194364205,4.3827532281132475
4.359272590832268,4.354770037816169,4.382664518515141
4.359335336645564,4.354772922681148,4.382427238370611
4.359263215021087,4.354638776459621,4.382523160131166
4.35928340907594,4.354789510654778,4.382543354186019
4.359148541638168,4.354633006729662,4.382545517834754
4.359309372860752,4.354798165249715,4.382410650396982
4.359401688540082,4.354829177548241,4.382569317970831
4.359332451780585,4.3547137829490765,4.382575808917034
4.359167293260532,4.3547354194364205,4.382618360675476
4.359206960153995,4.354728928490217,4.382453923371668
4.359278360562226,4.354741910382623,4.382276504175454
4.359235808803786,4.354677000920594,4.382715003652274
4.3591708993417555,4.354645267405824,4.3826089848642935
4.3592422997499884,4.354708013219119,4.382330595393813
4.3592422997499884,4.354656085649496,4.382430844451835
4.359394476377634,4.3548580261980305,4.382492869048885
4.3593620216466205,4.354849371603094,4.382503687292558
4.359373561106536,4.354718110246545,4.382365213773562
4.359181717585428,4.354516169698011,4.382332759042546
4.359149984070657,4.3545176121305,4.382226740254565
4.359347597321724,4.354607764161096,4.382252704039377
4.359385100566453,4.354760662004987,4.3822483767419085
4.359545931789036,4.35486091106301,4.382693367164932
4.359223548127624,4.3546899828129995,4.3825613845921385
4.359249511912435,4.354795280384736,4.38265225783898
4.359468761650846,4.354956111607319,4.382615475810496
4.359429815973629,4.354971978364705,4.382304631609
4.359356973132907,4.354788068222288,4.38280659811536
4.3595307862478965,4.354932311471242,4.382504408508802
4.359176669071714,4.354658249298229,4.382638554730329
4.357477483599036,4.352947524365635,4.383827119101711
4.357184669803659,4.351765450940457,4.384164648304262
4.364202103865272,4.357357040486159,4.378594695245903
4.378591810380924,4.367865882388704,4.375007365644417
4.3779585825180165,4.367133126684017,4.3784915613229005
4.366427777196631,4.359953418967331,4.383473001925528
4.361960563776526,4.356407919908042,4.38321624894239
4.360652998724758,4.355466011492372,4.38270057932738
4.35997289180594,4.354931590254997,4.382726543112191
4.359685126524277,4.354683491866797,4.38277630703308
4.359468040434601,4.354596224701179,4.382763325140675
4.359520689220469,4.354516169698011,4.382601051485601
4.35920335407277,4.3544216903699455,4.382929204876971
4.359196863126567,4.354394284152644,4.382746737167044
4.359328124483116,4.354299083608334,4.382724379463457
4.359373561106536,4.35429836239209,4.382815252710298
4.359248069479946,4.354369762800321,4.3828981925784465
4.359431979622363,4.354283938067194,4.3827301491934145
4.35947236773207,4.354366877935343,4.382986902176553
4.359476695029539,4.3542788895534805,4.382960938391741
4.359648344495793,4.354297641175845,4.383074890558415
4.359900770181463,4.354396447801379,4.3833323647577975
4.360210893166714,4.354664740244433,4.3833576073263645
4.360122183568608,4.354480108885771,4.383456413951898
4.360499379664622,4.354576030646326,4.383405928814764
4.36085277562456,4.354692146461733,4.383210479212432
4.361047504010648,4.354868844441702,4.382958774743007
4.36124295361298,4.3549287053900185,4.382703464192359
4.361098710364026,4.3550751122877065,4.382345740934952
4.361125395365082,4.355204209995521,4.382262801066804
4.36055347088298,4.355112615532435,4.382324825663854
4.360311142224738,4.354994336068293,4.382410650396982
4.359886345856568,4.354757777140008,4.382284437554147
4.359406737053796,4.354743352815112,4.382496475130109
4.359428373541139,4.354718110246545,4.382767652438143
4.35923508758754,4.3546690675419,4.382712118787295
4.359106711095972,4.35460992780983,4.382189958226082
4.359087238257363,4.354651758352027,4.382479165940235
4.358939388927185,4.354638776459621,4.382864295414942
4.358971843658199,4.354566654835144,4.382326989312588
4.359092286771076,4.35467195240688,4.38260249391809
4.359046850147656,4.35457675186257,4.382696973246155
4.359201911640281,4.354664019028188,4.382627736486657
4.359108153528461,4.354692146461733,4.382363050124827
4.359253117993659,4.354728928490217,4.38224549187693
4.359212008667708,4.35468854038051,4.382482050805214
4.359208402586484,4.354682049434307,4.382808761764095
4.359271869616024,4.354816195655834,4.381349741300926
4.359183160017917,4.354758498356253,4.382713561219785
4.359151426503147,4.35475200741005,4.383174418400193
4.35917306299049,4.354813310790854,4.38288809555102
4.359178111504203,4.354862353495499,4.382376753233477
4.359052619877613,4.354783019708575,4.382485656886438
4.359084353392383,4.354901299172717,4.382532535942348
4.358838418652917,4.354637334027131,4.382325546880099
4.358826157976756,4.354779413627352,4.382810204196584
4.3588312064904695,4.35468854038051,4.381865410915935
4.358929291899758,4.354825571467017,4.382221691740852
4.358936504062205,4.354792395519757,4.382773422168101
4.359016559065375,4.354754892275029,4.38287150757739
4.358775672839622,4.354759219572498,4.3826580275689375
4.358668932835396,4.354551509294003,4.382725821895947
4.358825436760511,4.35465680686574,4.382251982823132
4.358780000137091,4.354587570106242,4.3822007764697535
4.358848515680344,4.354651758352027,4.381676452259805
4.3591456567731885,4.354869565657947,4.382663797298896
4.359059832040061,4.354942408498669,4.382593118106908
4.358648738780542,4.354683491866797,4.3830171932588335
4.35884490959912,4.354827735115751,4.382905404740893
4.358792260813251,4.354829898764485,4.382781355546793
4.358741775676117,4.354802492547183,4.382839052846375
4.358902606898702,4.354868123225457,4.382148127683886
4.3587626909472155,4.354865238360478,4.382401995802044
4.358930734332247,4.3549539479585855,4.382570039187076
4.358096287137048,4.354226240767613,4.383401601517296
4.35654062369708,4.352899202877236,4.384061514381261
4.357178178857456,4.351953688380341,4.384034108163958
4.365871719471914,4.3589999710917455,4.376917146260568
4.3788507270127965,4.368113980776904,4.374985007940829
4.374196718585295,4.366002259612218,4.37987485408037
4.365092805927563,4.359253839209904,4.383775191532086
4.361131886311286,4.356249973550437,4.38332371016286
4.360117856271139,4.355328980405866,4.383140521236689
4.359328845699361,4.354850092819339,4.382801549601647
4.359068486634999,4.3547613832212315,4.38302440542128
4.3586162840495275,4.354341635366776,4.383215527726145
4.3587857698670485,4.354402217531336,4.383227788402306
4.35889034622254,4.354379859827748,4.383028011502505
4.358850679329078,4.354398611450112,4.382982574879084
4.358861497572749,4.3544483753710015,4.383175860832683
4.358775672839622,4.35429547752711,4.383343183001469
4.358694896620208,4.354185852657905,4.383222739888592
4.358792260813251,4.354382744692727,4.383243655159691
4.359056225958837,4.354240665092507,4.383431892599575
4.3590504562288785,4.35431206550074,4.383223461104837
4.359205517721505,4.35423345293006,4.383539353820047
4.359367791376578,4.354243549957487,4.3836944153126725
4.359704599362886,4.354380581043992,4.383589838957181
4.359838745584413,4.35440438118007,4.383630227066887
4.360270032898785,4.354486599831975,4.383462904898101
4.360528949530658,4.354667625109411,4.383454971519409
4.360654441157248,4.354821244169548,4.382965986905454
4.360751805350292,4.355009481609432,4.383012865961365
4.360525343449434,4.35506790012526,4.382472674994031
4.360169783840762,4.3549553903910745,4.382060139302023
4.359642574765836,4.35479744403347,4.382907568389629
4.3593137001582205,4.3546899828129995,4.382675336758812
4.358886740141316,4.354648152270803,4.382807319331605
4.358623496211975,4.354535642536619,4.382821022440256
4.35861195675206,4.3545457395640454,4.382758276626961
4.358460501340658,4.3544476541547565,4.3827568341944705
4.358430210258377,4.35443467226235,4.382456808236647
4.358378282688753,4.354388514422686,4.382773422168101
4.35848502269298,4.354444048073533,4.382438056614283
4.358263609305835,4.354418805504966,4.3823933412071066
4.358401361608586,4.354359665772895,4.382712118787295
4.358381167553733,4.3543755325302795,4.3825390268885505
4.35843670120458,4.354341635366776,4.3827553917619815
4.358448240664496,4.354396447801379,4.382415698910695
4.358385494851202,4.354307016987026,4.38251017823876
4.3586170052657724,4.354566654835144,4.382322662015119
4.358493677287917,4.3544476541547565,4.382500081211333
4.358547047290029,4.354456308749694,4.382202940118488
4.358598253643408,4.3547851833573095,4.382116394169116
4.358390543364915,4.35450102415687,4.382266407148028
4.358633593239402,4.354554394158982,4.382156782278823
4.358442470934538,4.3544721755070785,4.38252676621239
4.358434537555846,4.354455587533448,4.38215029133262
4.3583746766075295,4.35450102415687,4.382300304311531
4.358466271070616,4.354525545509192,4.382193564307306
4.35839126458116,4.354527709157926,4.382088266735569
4.358531180532645,4.354589012538732,4.381990902542525
4.358379725121242,4.354582521592529,4.381902192944419
4.358350155255207,4.354588291322487,4.3821546186300875
4.358425882960908,4.3545471819965345,4.382327710528833
4.358531901748889,4.3545435759153115,4.382070957545696
4.35829606403685,4.354527709157926,4.382153897413843
4.358343664309005,4.354596224701179,4.382036339165946
4.3584222768796845,4.354589012538732,4.38202335727354
4.358266494170815,4.354506793886828,4.381939696189146
4.358387658499935,4.354589733754977,4.381851707807285
4.358547768506274,4.354506072670583,4.381815646995046
4.35840352525732,4.354542854699066,4.382139473088948
4.358485743909225,4.354666182676922,4.382253425255621
4.358474204449307,4.354598388349913,4.381875507943362
4.358269379035793,4.354488042264464,4.381801943886396
4.3581345115980215,4.354219028605165,4.381976478217631
4.358425882960908,4.354333701988083,4.381601445770349
4.358560029182436,4.354565212402655,4.381900750511929
4.358878806762624,4.354847207954359,4.381879114024586
4.358347270390229,4.3545947822686895,4.382102691060465
4.358558586749946,4.3547635468699655,4.381858198753488
4.358409294987279,4.354717389030301,4.381741361721835
4.358389100932425,4.354625794567215,4.381905799025643
4.358552817019987,4.35471883146279,4.381878392808342
4.358252791062164,4.354363993070363,4.382113509304136
4.3564959082899035,4.352788856791785,4.382990508257777
4.356609139240333,4.351668807963658,4.383654027202965
4.366338346382281,4.3584705983680845,4.376317815561165
4.377796308862943,4.368314478892951,4.374379907511467
4.374356107375389,4.366539565714572,4.378291063206856
4.364690367262981,4.358371070526306,4.382978247581616
4.360823926974769,4.356072554354224,4.382420026208163
4.359889951937792,4.355141464182226,4.3820089329486445
4.359090123122342,4.354769316599924,4.381727658613184
4.358684799592781,4.354556557807717,4.381974314568896
4.358496562152896,4.354420969153701,4.382278667824188
4.358702108782655,4.354379138611503,4.382076006059409
4.358553538236233,4.354467848209611,4.381969987271427
4.358700666350166,4.354382744692727,4.381965659973958
4.358769181893419,4.354477945237037,4.381770210371626
4.358586714183492,4.354225519551367,4.382029848219743
4.358738890811138,4.354325768609391,4.381856035104754
4.35865739337548,4.354262301579851,4.382000999569952
4.35889323108752,4.354453423884715,4.382164715657515
4.359030262174025,4.354413035775008,4.382455365804158
4.359046850147656,4.354243549957487,4.382831119467682
4.359464434353377,4.354514006049275,4.382421468640653
4.359556028816463,4.354329374690614,4.382832561900172
4.35988057612661,4.35467195240688,4.382678221623792
4.360218105329162,4.354711619300343,4.382484935670193
4.360387591146683,4.354850092819339,4.382188515793592
4.360702041429403,4.355102518505008,4.382498638778844
4.360720071835522,4.355083045666399,4.382365934989806
4.360655883589738,4.355137136884757,4.3817911256427236
4.360529670746903,4.355208537292989,4.381343250354721
4.359882739775344,4.3550239059343285,4.381874786727117
4.359595695709925,4.354910674983899,4.381555287930684
4.359148541638168,4.3548342260619535,4.381702416044617
4.358948043522122,4.354808983493387,4.382017587543582
4.358696339052697,4.354620746053501,4.381827907671208
4.3586429690505835,4.354677000920594,4.38158197293174
4.358803800273168,4.354695031326713,4.381481723873718
4.358673260132864,4.354631564297173,4.38181781064378
4.358670375267885,4.354677000920594,4.3818142045625565
4.358654508510501,4.354610649026075,4.381922386999273
4.358676144997843,4.354708013219119,4.381839447131124
4.358708599728859,4.354607042944851,4.381843053212347
4.358750430271055,4.354796722817225,4.381700973612127
4.358911982709883,4.354790231871022,4.3813317108948056
4.35879658811072,4.354684213083042,4.381728379829429
4.358940110143429,4.354971978364705,4.381715397937024
4.358919916088576,4.35484432308938,4.381586300229209
4.3587857698670485,4.354810425925876,4.381559615228153
4.3588824128438475,4.354762825653721,4.381473069278781
4.358800915408189,4.35492149322757,4.381631015636385
4.3587857698670485,4.3548342260619535,4.381465857116333
4.358795866894475,4.354807541060897,4.381520669550935
4.358720860405019,4.354878220252885,4.381623803473937
4.358870152167686,4.354967651067236,4.3815278817133825
4.358803800273168,4.35492293566006,4.3817175615857575
4.358717254323795,4.354912838632633,4.381597118472881
4.358673260132864,4.354793116736001,4.381625245906427
4.358680472295312,4.354808983493387,4.381590627526678
4.358698502701432,4.354788068222288,4.3815278817133825
4.358665326754172,4.35487605660415,4.381062697235507
4.3586400841856054,4.354827013899506,4.381859641185978
4.358630708374423,4.3548565837655415,4.382067351464471
4.358599696075898,4.354949620661117,4.381743525370569
4.358675423781599,4.354952505526096,4.381470905630046
4.358464107421881,4.354595503484934,4.381760113344199
4.358496562152896,4.354601273214893,4.381495426982369
4.358453289178209,4.354661134163209,4.381585579012965
4.3586429690505835,4.354819080520813,4.38147595414376
4.358946601089632,4.355036887826733,4.381447105493969
4.35871797554004,4.3549553903910745,4.381825744022473
4.358813897300595,4.3549784693109075,4.381779586182808
4.358573732291086,4.354961160121033,4.381431959952828
4.358674702565354,4.355034724178,4.381468020765067
4.358693454187718,4.355032560529264,4.382113509304136
4.3588752006814,4.354990729987069,4.381801222670151
4.358725187702488,4.355054918232853,4.381721167666981
4.357737842663398,4.35434091415053,4.382102691060465
4.356902674251954,4.352938869770698,4.382965986905454
4.358556423101212,4.352926609094537,4.382589512025685
4.370131943829771,4.3609299457627495,4.375791327702482
4.377643411019052,4.367657450893965,4.375603090262597
4.3707557958814975,4.3640131452091415,4.380231134905286
4.364004490614205,4.358275869981997,4.382882325821061
4.360932830627729,4.356369695447069,4.382427959586856
4.359762296662467,4.355304459053543,4.3820558120045545
4.3593923127289,4.355097469991295,4.381726216180694
4.359135559745762,4.354834947278198,4.381574760769293
4.358897558384989,4.354682770650552,4.381770210371626
4.358820388246797,4.3547354194364205,4.3819339264591886
4.358991316496808,4.354651037135782,4.382061581734513
4.359028098525291,4.354692867677978,4.381734870775632
4.358954534468325,4.354618582404767,4.381897144430706
4.3591954206940775,4.354658249298229,4.381628851987651
4.3592163359651765,4.354624352134725,4.381715397937024
4.359540883275323,4.354709455651609,4.381833677401166
4.35959785935866,4.354694310110467,4.3820046056511766
4.359885624640323,4.354837832143177,4.38181781064378
4.360035637619235,4.354948178228628,4.382096921330507
4.360474137096055,4.3549777480946625,4.382094757681773
4.360792914676244,4.355286428647425,4.381683664422254
4.360958073196296,4.35534773202823,4.381869738213404
4.361060485903053,4.355398217165364,4.381599282121615
4.361139819689978,4.355570587847864,4.381111739940151
4.360715744538053,4.355462405411148,4.380806665468612
4.360262820736337,4.355290755944893,4.381216316295642
4.359930340047499,4.355288592296159,4.380976151286133
4.359563240978911,4.3551681491832825,4.381126164265046
4.359282687859695,4.35506790012526,4.3811398673736965
4.359126905150825,4.355090979045091,4.381085054939095
4.358917031223597,4.354886874847821,4.381158618996061
