I-mV,II-mV,V1-mV
4.379882066242818,4.379991691112022,4.358416507149727
4.378694223087681,4.378148983606635,4.358226827277352
4.385258012131334,4.383222739888592,4.354931590254997
4.4020270110384825,4.395952206608784,4.348183169852684
4.4053135934659,4.398314189810406,4.350894221716774
4.39356714448733,4.3907046372118375,4.357040426554705
4.38586527620943,4.384653632918217,4.358442470934538
4.3839526107283,4.383083545153352,4.357476041166547
4.382734476490883,4.382373868368498,4.3570988450705315
4.382330595393813,4.381975757001385,4.357326749403879
4.381997393488729,4.381708185774576,4.357381561838482
4.381938974972902,4.3814997542798375,4.357432046975615
4.3820082117324,4.381546633335748,4.357212076020961
4.382005326867421,4.381540863605789,4.356935850199213
4.382135867007724,4.381658421853687,4.356766364381692
4.3816699613136025,4.381345414003457,4.357058456960825
4.38168005834103,4.3810453880456315,4.357174572776232
4.381726937396939,4.38134757765219,4.357165196965051
4.381859641185978,4.381343250354721,4.357406804407049
4.381925271864251,4.381169437239732,4.357688078742509
4.381820695508759,4.381025193990778,4.357514986843764
4.381612264014021,4.380893211417986,4.357523641438701
4.381809877265088,4.380951629933811,4.357036099257236
4.381674288611071,4.380479954509733,4.357286361294172
4.3822231341733415,4.380941532906385,4.356793049382748
4.382052205923331,4.380619870461218,4.356771412895406
4.3819360901079225,4.38073814992536,4.356686309378523
4.382650094190245,4.381280504541428,4.35655288437324
4.382928483660726,4.381731264694408,4.3567872796527904
4.382749622032024,4.381881998889566,4.356601927077885
4.382480608372724,4.382060139302023,4.356925753171787
4.382145964035152,4.381998114704973,4.356939456280437
4.382264964715539,4.382143800386417,4.357152215072644
4.3820089329486445,4.382280110256678,4.3571940456148415
4.381836562266145,4.382163273225025,4.356927195604276
4.381757949695465,4.382088266735569,4.357269773320541
4.381870459429648,4.3820089329486445,4.357000759661243
4.381675009827316,4.381833677401166,4.357328191836368
4.381915896053069,4.381951235649063,4.357296458321598
4.382011817813623,4.382034175517211,4.3570519660146205
4.382019751192316,4.382168321738739,4.357184669803659
4.3820356179497,4.382083218221856,4.356908443981912
4.382254867688111,4.3822988618790415,4.357069996420741
4.382086103086835,4.3823197771501405,4.35713490588277
4.381967823622693,4.382381080530946,4.3572200093996525
4.382240443363217,4.382348625799931,4.357662836173941
4.38215029133262,4.382280831472923,4.357720533473523
4.38222601903832,4.3826097060805385,4.357310882646495
4.382333480258791,4.382412092829472,4.357359204134894
4.382328431745077,4.382521717698676,4.356813243437602
4.382146685251396,4.382522438914921,4.356993547498795
4.382262801066804,4.382655863920204,4.356508168966064
4.382009654164889,4.382504408508802,4.356902674251954
4.382003163218687,4.382403438234534,4.357425556029413
4.382449596074199,4.382357280394868,4.356672606269872
4.382215922010894,4.382671730677589,4.356413689638
4.382234673633258,4.382435892965549,4.356781509922833
4.382063745383247,4.3826089848642935,4.356368974230824
4.382045714977128,4.382533978374838,4.3563026223363055
4.382138030656458,4.382516669184962,4.356169918547267
4.382140915521438,4.382438056614283,4.356323537607404
4.3822988618790415,4.382626294054168,4.356945226010395
4.382734476490883,4.382639997162818,4.357062063042048
4.38216399444127,4.38265081540649,4.356663951674935
4.38216543687376,4.382483493237703,4.356889692359548
4.3821531761975985,4.382554172429691,4.356923589523053
4.3822490979581525,4.382510899455005,4.357110384530447
4.38229237093284,4.382615475810496,4.357258233860626
4.382381080530946,4.38263566986535,4.356909165198157
4.380795847224942,4.381460087386375,4.357287803726661
4.378668259302869,4.379261099056071,4.35776236401572
4.3811643887260185,4.379994575977002,4.357259676293115
4.396747708126766,4.391635727383836,4.34999991357326
4.408204228174939,4.4012084306006685,4.348215624583698
4.4006040513875515,4.396175783644662,4.353342750867769
4.389127337284525,4.386957918820257,4.357647690632802
4.3849457254973485,4.384429334666093,4.35690195303571
4.383422516788394,4.382870786361145,4.356822619248785
4.382598166620622,4.382522438914921,4.356803146410176
4.3822707344454965,4.3822490979581525,4.356981286822633
4.3821034122767095,4.3819115687556005,4.357356319269915
4.381741361721835,4.381832234968677,4.357190439533618
4.381839447131124,4.381801943886396,4.3572921310241295
4.38199306619126,4.381917338485559,4.35678872208528
4.381891374700746,4.381726937396939,4.35677213411165
4.382039945247169,4.38130214102877,4.357199815344799
4.381771652804115,4.381292765217588,4.356686309378523
4.381605773067818,4.381258868054084,4.356441817071546
4.381565384958111,4.381100921696479,4.35645912626142
4.381674288611071,4.381158618996061,4.356177130709716
4.381363444409575,4.380676846544555,4.356244925036723
4.381570433471825,4.3805376518093135,4.356048754218147
4.381336759408519,4.380474184779774,4.355732861502936
4.381416814411688,4.380246280446427,4.355729976637958
4.381737034424366,4.380304698962252,4.355737188800405
4.382475559859011,4.381385080896918,4.355234501077801
4.382554893645936,4.381702416044617,4.355466011492372
4.382541190537285,4.381799059021417,4.355594387983941
4.382012539029869,4.381980084298854,4.355873498670667
4.382067351464471,4.381848822942306,4.356244925036723
4.3819346476754335,4.381848822942306,4.356528363020918
4.381894259565726,4.381943302270371,4.356502399236107
4.381900750511929,4.38199162375877,4.356529084237163
4.3818625260509565,4.382084660654345,4.356497350722393
4.381903635376908,4.381981526731344,4.356651690998774
4.3818603624022225,4.381998114704973,4.356528363020918
4.381806992400109,4.381950514432819,4.356572357211849
4.382039224030925,4.381964938757713,4.356724533839496
4.3819822479475885,4.381900750511929,4.356670442621138
4.381981526731344,4.381923108215517,4.356650969782529
4.382140194305193,4.38184954415855,4.356942341145416
4.382070957545696,4.381957726595266,4.356658181944977
4.382096200114263,4.381901471728174,4.357016626418628
4.38222601903832,4.382211594713425,4.356697127622194
4.381962775108979,4.381859641185978,4.356865171007226
4.382030569435988,4.381992344975015,4.356699291270929
4.382193564307306,4.381999557137463,4.3570267234460545
4.382303910392755,4.382134424575234,4.356777903841609
4.382360165259848,4.3823204983663855,4.356479320316273
4.382246934309419,4.3822743405267195,4.3567122731633345
4.382213037145914,4.382072399978185,4.356942341145416
4.382199334037264,4.382316171068917,4.356776461409119
4.382293813365329,4.382207988632201,4.356943062361662
4.382236116065748,4.382070957545696,4.3570245597973205
4.382187794577347,4.382275061742965,4.356718764109537
4.382360165259848,4.382254867688111,4.356960371551535
4.382341413637484,4.382316171068917,4.357064226690783
4.3822007764697535,4.382065909031982,4.357380840622237
4.382044272544638,4.382016866327337,4.357442865219287
4.38202624213852,4.382158945927556,4.357302228051557
4.382193564307306,4.3821286548452765,4.357280591564214
4.382115672952871,4.382167600522494,4.357212076020961
4.382222412957097,4.3822007764697535,4.357186833452394
4.382113509304136,4.382062302950758,4.357157984802603
4.382029848219743,4.382119279034095,4.356661788026201
4.382029127003499,4.3820356179497,4.356848583033597
4.3821034122767095,4.382065187815737,4.35690195303571
4.382273619310475,4.382218806875873,4.357067111555762
4.3824171413431845,4.382282273905412,4.357551768872247
4.382437335398039,4.382358001611113,4.357527247519925
4.382240443363217,4.382316171068917,4.3577248607709915
4.382361607692337,4.382400553369555,4.3575301323849045
4.382420747424408,4.38239838972082,4.3577955399629795
4.382265685931783,4.382378195665967,4.357630381442927
4.382500081211333,4.382424353505632,4.357597205495668
4.381289880352608,4.381498311847348,4.358097729569538
4.378342269560234,4.378738938494857,4.358635756888137
4.380214546931657,4.379022376479052,4.358288130658157
4.3958396968746,4.393181293796378,4.350994470774798
4.412513495237439,4.4046010318160675,4.3478463618663765
4.405009961426852,4.398809665370563,4.353374484382539
4.389747583255027,4.387671922902579,4.357727024419726
4.385110162801156,4.384160321006794,4.35691565614436
4.38342035313966,4.382828234602703,4.356686309378523
4.382615475810496,4.382516669184962,4.356847861817352
4.382237558498237,4.382254867688111,4.356976959525165
4.381885604970789,4.381920944566783,4.356970468578962
4.381865410915935,4.381830071319942,4.356734630866923
4.381752179965506,4.381770210371626,4.356623563565227
4.3817117918558,4.3816944826659245,4.356577405725563
4.381607936716552,4.381697367530903,4.356692800324725
4.381658421853687,4.381589185094189,4.356819013167561
4.381602166986594,4.38150624522604,4.357101008719265
4.38155168184946,4.381543027254523,4.357002923309977
4.381577645634271,4.381287716703874,4.3572416458869965
4.381666355232379,4.381224249674335,4.35682045560005
4.381655536988707,4.381098758047745,4.35663293937641
4.3817658830741575,4.380918453986553,4.3566156301865355
4.381832234968677,4.380799453306165,4.3563956592318815
4.381858919969733,4.380823253442243,4.356221124900646
4.381915174836824,4.380615543163749,4.355929032321515
4.382005326867421,4.380698483031898,4.355817243803575
4.382285879986637,4.381063418451751,4.35556698176664
4.382679664056281,4.3816439975287915,4.355394611084139
4.382761882708184,4.381881998889566,4.355566260550395
4.38263566986535,4.382152454981354,4.355830946912226
4.382420747424408,4.3823450197187075,4.356249973550437
4.382329874177568,4.382474117426522,4.356544229778303
4.382047878625862,4.382360886476093,4.356799540328952
4.382125048764053,4.382235394849503,4.357133463450281
4.382048599842107,4.382387571477149,4.357288524942906
4.382057975653289,4.382390456342128,4.357100287503021
4.381953399297797,4.382213037145914,4.35685074668233
4.381871901862138,4.382081775789366,4.3567605946517345
4.381964217541469,4.3821805824149,4.356736794515657
4.382220970524608,4.382256310120601,4.356732467218189
4.38206879389696,4.382331316610057,4.356603369510374
4.382063024167002,4.3824654628315844,4.356506005317331
4.382009654164889,4.382407765532003,4.356532690318387
4.382189958226082,4.382285158770392,4.356699291270929
4.382147406467641,4.382537584456061,4.356810358572623
4.382239000930727,4.382566433105851,4.356637266673879
4.382172649036208,4.382396947288331,4.356932965334234
4.382268570796762,4.3827784706818145,4.356434604909098
4.382481329588969,4.382769816086877,4.356761315867979
4.382422189856897,4.3828267921702135,4.356759152219245
4.382120721466585,4.382660912433916,4.356689194243502
4.38197792065012,4.382575087700789,4.356806031275155
4.382032733084722,4.382671009461344,4.356960371551535
4.38199162375877,4.382552729997201,4.356702176135908
4.382026963354764,4.38251017823876,4.356720927758272
4.382089709168059,4.382541911753529,4.356821176816295
4.382171927819963,4.382458971885382,4.356797376680217
4.382157503495067,4.382419304991919,4.356855795196044
4.381986575245057,4.382403438234534,4.356914934928115
4.382057975653289,4.3825390268885505,4.356402871394328
4.382184188496123,4.382575087700789,4.35653918126459
4.382076727275654,4.382589512025685,4.356315604228711
4.382018308759827,4.382524602563656,4.356346616527237
4.382044272544638,4.3822974194465525,4.356765643165448
4.382098363762996,4.382453202155423,4.356523314507205
4.381950514432819,4.382352231881155,4.3559665355662425
4.381900750511929,4.382338528772505,4.3559903357023195
4.381538699957055,4.382193564307306,4.356068227056755
4.381924550648006,4.382325546880099,4.356308392066263
4.382049321058352,4.382308237690224,4.3567129943795795
4.381998114704973,4.382632063784126,4.356526920588429
4.382143800386417,4.382462577966605,4.356628612078941
4.382058696869534,4.3825880695931945,4.356710830730845
4.3818661321321795,4.382471953777787,4.356872383169674
4.382091151600549,4.382512341887494,4.356975517092676
4.381928156729231,4.38261763945923,4.357023838581076
4.3811153460213745,4.381890653484502,4.3572185669671635
4.3794060635212695,4.380337874909512,4.357840255370155
4.379015164316604,4.378751920387263,4.357739285095888
4.391404216969264,4.387380551539692,4.35159957120416
4.405480915634686,4.399289274173335,4.325120837993672
4.401357722363336,4.396567404065573,4.352845111658877
4.389622812844682,4.388090949540791,4.35817057241026
4.384809415627086,4.384252636686124,4.357683030228795
4.383434777464555,4.38315278191285,4.356890413575793
4.382376032017233,4.382411371613227,4.357371464811055
4.38224260701195,4.382308237690224,4.357367137513586
4.382176976333676,4.3822974194465525,4.357038984122216
4.381775258885339,4.381840889563613,4.357284197645438
4.3817218888832254,4.381786077129011,4.357379398189747
4.381734149559388,4.381750737533017,4.357330355485103
4.3817904044264795,4.381830792536187,4.357056293312089
4.38188127767332,4.38181925307627,4.357151493856399
4.3818170894275354,4.381679337124785,4.3568795953321215
4.381995951056239,4.38175578604673,4.356771412895406
4.382158945927556,4.381858198753488,4.356866613439715
4.382149570116375,4.381666355232379,4.357020953716097
4.382332037826301,4.381529324145872,4.357219288183408
4.382265685931783,4.3814788390087385,4.357354876837425
4.382159667143801,4.381362001977086,4.357349107107466
4.382518111617452,4.381522111983425,4.357032493176012
4.382763325140675,4.381444941845235,4.357103172368
4.382815252710298,4.381579088066761,4.356874546818408
4.3828253497377245,4.381590627526678,4.356759152219245
4.383114557451877,4.38194762956784,4.3568348799249454
4.383239327862222,4.382262801066804,4.3565680299143805
4.382797943520424,4.382300304311531,4.356863728574736
4.382554172429691,4.382332759042546,4.3570267234460545
4.382363771341072,4.382413535261961,4.357077929799433
4.382235394849503,4.3822743405267195,4.357007250607445
4.382058696869534,4.382318334717651,4.356950274524109
4.381988017677546,4.382339971204995,4.356744006678104
4.381828628887452,4.382187794577347,4.357085863178125
4.381812040913822,4.382148127683886,4.357053408447111
4.382052205923331,4.382230346335789,4.356829831411233
4.38197792065012,4.382339971204995,4.356803146410176
4.382134424575234,4.382399110937065,4.356854352763555
4.382091872816794,4.38239983215331,4.35679016451777
4.3821517337651095,4.382399110937065,4.356779346274099
4.381920223350537,4.382429402019346,4.356532690318387
4.38221520079465,4.382769816086877,4.356451192882728
4.382140194305193,4.382697694462401,4.356766364381692
4.382311843771448,4.382842658927599,4.356644478836326
4.382047157409618,4.382687597434973,4.356681982081054
4.382166158090005,4.3825592209434046,4.356937292631702
4.381818531860025,4.382415698910695,4.356981286822633
4.381925271864251,4.382627736486657,4.357060620609558
4.38180410753513,4.382669567028854,4.356716600460803
4.381703858477107,4.382741688653331,4.356890413575793
4.381752901181752,4.382694809597421,4.356828388978744
4.381794731723948,4.382810204196584,4.356941619929171
4.3816706825298475,4.382624851621678,4.357269052104297
4.381898586863195,4.38271284000354,4.357080814664412
4.381672846178581,4.382519554049942,4.356896904521996
4.38177237402036,4.382689039867463,4.35680531005891
4.381906520241887,4.38266596094763,4.356704339784643
4.381920223350537,4.382783519195528,4.357160869667582
4.381844495644837,4.382860689333718,4.35713634831526
4.38197936308261,4.382940744336888,4.3570505235821315
4.3818618048347115,4.38280515568287,4.356922868306808
4.381602888202838,4.382127933629032,4.357707551581117
4.382060860518268,4.382648651757756,4.357188997101128
4.381927435512986,4.382843380143844,4.357188275884883
4.38160000333786,4.382974641500391,4.356738958164391
4.3810187030445755,4.38207023632945,4.35763687238913
4.391553508731932,4.387182217072381,4.3511235684826115
4.40291410701955,4.396887624078251,4.349742439373877
4.396853005698502,4.393732303007382,4.35428177441846
4.387612783170508,4.3870661012569725,4.358175620923973
4.383899961942432,4.384208642495193,4.3581107114619435
4.38293353217444,4.383219133807369,4.357311603862739
4.382529651077369,4.382843380143844,4.357530853601149
4.382062302950758,4.382579414998258,4.357617399550521
4.381843053212347,4.382547681483488,4.357207027507247
4.381939696189146,4.382365213773562,4.357326749403879
4.381825022806228,4.3822952557978185,4.357227942778345
4.381775980101583,4.382195727956041,4.357238761022017
4.3820074905161555,4.382267128364273,4.357263282374339
4.381956284162776,4.382271455661741,4.357244530751975
4.38210196984422,4.382316892285162,4.357013741553649
4.382027684571009,4.382114951736626,4.357167360613785
4.382053648355821,4.382192121874816,4.356966141281493
4.382355837962379,4.382276504175454,4.3571478877751755
4.3824012745858,4.382218806875873,4.3570743237182095
4.382738082572107,4.38239838972082,4.3568319950599665
4.382928483660726,4.38228948606786,4.356984892903858
4.383206873131208,4.382576530133279,4.356815407086337
4.383176582048928,4.382482050805214,4.356747612759328
4.383276109890706,4.382509457022516,4.3567137155958235
4.383410256112233,4.382801549601647,4.356534853967122
4.383395110571093,4.382932810958195,4.35659832099666
4.382991950690267,4.383039550962421,4.356431720044119
4.3825859059444605,4.382830398251437,4.356679818432321
4.382127933629032,4.382916222984565,4.356405035043062
4.382019751192316,4.382726543112191,4.3564713869375815
4.38185098659104,4.382648651757756,4.356470665721337
4.38194474470286,4.382599609053112,4.356547114643282
4.381743525370569,4.382554893645936,4.356680539648565
4.381641833880057,4.382448874857954,4.356578126941807
4.3817904044264795,4.382471953777787,4.356739679380636
4.381952678081553,4.38255849972716,4.35672669748823
4.381954841730287,4.3826111485130275,4.356825504113764
4.38177237402036,4.382503687292558,4.356838486006169
4.381874065510873,4.3826111485130275,4.3563956592318815
4.3816461611775255,4.38233636512377,4.356725255055741
4.381566106174356,4.382195006739795,4.356744727894349
4.381729101045674,4.382263522283049,4.3566343818089
4.381737034424366,4.382282273905412,4.356885365062079
4.3818149257788015,4.3823450197187075,4.356826225330008
4.381815646995046,4.382440941479262,4.356988498985082
4.381709628207065,4.382485656886438,4.357102451151755
4.381794010507703,4.38255705729467,4.357140675612728
4.381548075768237,4.382474117426522,4.357498398870134
4.3814045537355275,4.382524602563656,4.357370022378564
4.3816439975287915,4.38266596094763,4.357191160749862
4.381703137260862,4.382516669184962,4.357080093448167
4.38172261009947,4.382451038506689,4.357222894264632
4.381721167666981,4.382399110937065,4.357237318589528
4.381747852668038,4.3825116206712496,4.357561865899674
4.381727658613184,4.382548402699733,4.357379398189747
4.3816230822576925,4.382522438914921,4.357631823875416
4.381822859157494,4.382552729997201,4.357147166558931
4.381846659293571,4.382593839323153,4.3571702454787635
4.381723331315715,4.382482050805214,4.357364973864851
4.3817428041543245,4.382574366484545,4.356925753171787
4.38194618713535,4.382556336078426,4.357371464811055
4.381741361721835,4.382523881347411,4.35752652630368
4.381648324826259,4.382595281755643,4.357341894945019
4.381644718745036,4.382547681483488,4.357223615480877
4.381775258885339,4.382623409189189,4.357212076020961
4.381823580373739,4.3826825489212595,4.357367137513586
4.381940417405391,4.382733755274639,4.357108220881714
4.382034896733456,4.382831840683927,4.357357040486159
4.381554566714439,4.382549123915978,4.357708272797362
4.3794781851457465,4.380759065196458,4.358506659180323
4.378132395633005,4.37832207550538,4.358798751759455
4.387223326398332,4.384111999518394,4.354945293363648
4.403043204727364,4.398648112931735,4.349072429482486
4.4041683020692055,4.39837982048868,4.351963064191524
4.392002105236179,4.389513909191722,4.357853958478806
4.384891634278991,4.3848050883296175,4.358381888769977
4.383088593667066,4.383240770294712,4.357428440894392
4.382241164579461,4.382803713250381,4.357326749403879
4.38197936308261,4.382495753913864,4.357279149131724
4.381760834560444,4.382290207284106,4.357189718317373
4.3816439975287915,4.382178418766165,4.357292852240374
4.381359838328351,4.381972150920162,4.357299343186577
4.381626688338916,4.382048599842107,4.356833437492456
4.381558894011908,4.381900029295684,4.357110384530447
4.381806271183865,4.38205509078831,4.357068553988251
4.38171323428829,4.3820788909243875,4.356943783577906
4.381771652804115,4.381937532540412,4.356700012487174
4.3816685188811135,4.381869016997159,4.356803146410176
4.3817904044264795,4.381835119833656,4.356715158028313
4.38161659131149,4.381697367530903,4.356810358572623
4.381713955504534,4.381776701317829,4.356503841668596
4.381870459429648,4.381642555096302,4.356676933567341
4.382009654164889,4.381734870775632,4.356307670850018
4.3820803333568765,4.381479560224983,4.356412247205511
4.382174812684942,4.381794731723948,4.355923983807801
4.382316171068917,4.38178896199399,4.356113663680175
4.382415698910695,4.382040666463414,4.355908117050416
4.382502244860067,4.382479165940235,4.356113663680175
4.3819122899718455,4.382763325140675,4.356844976952373
4.381799780237661,4.382701300543624,4.3570223961485866
4.3817175615857575,4.382772700951857,4.356891856008282
4.381739919289346,4.382797943520424,4.356936571415458
4.381640391447567,4.3827294279771705,4.356889692359548
4.38155168184946,4.382701300543624,4.356992105066306
4.381607215500307,4.382775585816836,4.356866613439715
4.381732707126898,4.382691924732442,4.357038984122216
4.381764440641668,4.38274457351831,4.357095238989308
4.381735591991877,4.38296382325672,4.356932965334234
4.381642555096302,4.382834725548906,4.356837764789924
4.381775258885339,4.382975362716636,4.356738236948146
4.3816699613136025,4.382913338119586,4.356811079788868
4.381636785366343,4.3827777494655695,4.357095238989308
4.381741361721835,4.382870786361145,4.357014462769893
4.3818661321321795,4.382855640820004,4.357289246159151
4.381726937396939,4.382848428657557,4.357224336697121
4.381520669550935,4.3827460159508,4.357277706699235
4.3817218888832254,4.382840495278865,4.3572185669671635
4.381607936716552,4.382687597434973,4.35721351845345
4.381509130091019,4.382647930541512,4.357106778449224
4.3815740395530485,4.382677500407546,4.357349828323711
4.381631736852629,4.382811646629074,4.357060620609558
4.38181781064378,4.382712118787295,4.357350549539956
4.381659864286176,4.382740246220841,4.357093796556818
4.381642555096302,4.382684712569994,4.35719837291231
4.381562500093132,4.3827070702735815,4.356798097896462
4.381676452259805,4.382618360675476,4.357208469939737
4.38160000333786,4.382671009461344,4.357017347634873
4.381540863605789,4.382642160811553,4.357033935608502
4.381614427662756,4.382697694462401,4.356786558436546
4.381468020765067,4.382513063103739,4.357105336016734
4.3814427781965,4.382553451213447,4.356825504113764
4.381744967803059,4.382715724868519,4.356916377360604
4.381764440641668,4.382750343248269,4.35711976034163
4.382063745383247,4.382858525684984,4.357253185346912
4.381631736852629,4.382720052165988,4.35722577912961
4.381700252395883,4.382618360675476,4.3573620889998725
4.381739919289346,4.382810925412829,4.357201978993533
4.381672846178581,4.3827315916259035,4.357236597373283
4.381949072000329,4.382836167981396,4.357125530071587
4.381890653484502,4.38283977406262,4.357132742234036
4.3810915458852975,4.3823241044476084,4.357525083871191
4.379369281492786,4.38086219911946,4.3581114326781885
4.379007230937912,4.378834860255412,4.3582542334946535
4.387082689230602,4.384227394117557,4.352914348418376
4.402584511195689,4.397043406787122,4.3484009771586045
4.402202266585962,4.396203911078209,4.352452770021722
4.390660643020906,4.389415102566189,4.3572200093996525
4.3847315242726514,4.384740900083834,4.357923916454549
4.383166485021501,4.383403043949785,4.357291409807885
4.382050042274597,4.382634948649105,4.357358482918649
4.381605051851574,4.382280110256678,4.3570736025019645
4.381601445770349,4.382029127003499,4.357124808855343
4.381579809283007,4.382053648355821,4.357108220881714
4.38145792373764,4.382021193624806,4.357435653056839
4.381471626846291,4.381952678081553,4.357256791428137
4.381522111983425,4.381799780237661,4.3575070534650715
4.381796895372682,4.381895701998215,4.357487580626462
4.38184954415855,4.3820543695720655,4.357986662267843
4.381894259565726,4.382149570116375,4.357917425508345
4.381968544838938,4.382028405787254,4.357965746996745
4.38192959916172,4.38191445362058,4.357784000503063
4.382067351464471,4.381935368891678,4.357782558070573
4.382206546199712,4.381803386318886,4.3575445567098
4.382277946607943,4.381590627526678,4.35809195983958
4.382686155002483,4.381899308079439,4.357540950628576
4.382697694462401,4.3816685188811135,4.3577962611792245
4.382865016631187,4.381869738213404,4.357382283054726
4.383103739208206,4.38194618713535,4.357377234541013
4.383149897047871,4.382322662015119,4.357126251287832
4.382944350418112,4.382407765532003,4.35716808183003
4.382861410549963,4.382621245540454,4.3572423671032405
4.382593839323153,4.38274745838329,4.3574601744091614
4.382232509984523,4.382623409189189,4.357384446703461
4.382013981462358,4.3824416626955065,4.357732072933439
4.381937532540412,4.3824423839117514,4.357602975225626
4.381825744022473,4.38230318917651,4.357579175089548
4.381682221989764,4.382254867688111,4.357560423467184
4.381834398617411,4.382246934309419,4.357625332929214
4.381834398617411,4.382321940798875,4.357329634268858
4.3818170894275354,4.382355116746135,4.3573894952171734
4.381902192944419,4.382490705400151,4.357248858049443
4.38180554996762,4.382386129044659,4.357665721038921
4.381951956865309,4.382459693101626,4.357334682782572
4.381729101045674,4.382282995121657,4.357959977266787
4.382170485387474,4.3823926199908625,4.357429883326881
4.382033454300967,4.382513063103739,4.357848188748847
4.381890653484502,4.382600330269356,4.357768854961923
4.381823580373739,4.382460414317871,4.358049408081138
4.381894259565726,4.3825873483769495,4.357902279967205
4.382017587543582,4.382502966076312,4.358130184300553
4.382057254437044,4.382698415678645,4.357611629820563
4.3818603624022225,4.382485656886438,4.3579909895653115
4.381946908351595,4.382580857430748,4.357454404679203
4.381708185774576,4.382349347016176,4.357773903475636
4.381594954824147,4.382453202155423,4.357397428595866
4.38188272010581,4.382517390401207,4.357611629820563
4.381998114704973,4.382742409869576,4.35685074668233
4.38175578604673,4.3825844635119715,4.356843534519883
4.381872623078383,4.382676057975057,4.356869498304695
4.3820788909243875,4.382815252710298,4.357112548179183
4.382201497685998,4.383097248262003,4.356870219520939
4.381995229839994,4.382947956499335,4.35699426871504
4.382202218902243,4.383074890558415,4.356697848838439
4.381962775108979,4.383072005693436,4.356749776408063
4.381755064830485,4.383011423528876,4.356844255736128
4.381907962674377,4.38290179865967,4.357093796556818
4.381538699957055,4.382837610413886,4.357093796556818
4.380556403431678,4.381778864966563,4.358045080783669
4.379370723925276,4.3807302165466675,4.358488628774204
4.38026935936626,4.379910193676364,4.358501610666609
4.391332816561032,4.387973391292893,4.351057216588092
4.404547661813954,4.399111854977122,4.349707099777883
4.399696040135385,4.3963885424368705,4.354361829421629
4.387700050336125,4.387382715188426,4.358180669437687
4.383969919918175,4.384423564936135,4.357332519133837
4.382656585136448,4.383229952051041,4.357099566286776
4.382184909712368,4.382978247581616,4.356923589523053
4.381656979421197,4.382689761083708,4.357139233180238
4.381470905630046,4.382359444043604,4.356777182625364
4.3814766753600045,4.382161109576291,4.357264724806829
4.38157115468807,4.382384686612171,4.357068553988251
4.3813100744074625,4.382077448491898,4.357420507515699
4.381637506582588,4.382293813365329,4.35719837291231
4.381391571843122,4.3818661321321795,4.357462338057895
4.381593512391658,4.38207167876194,4.3574140165694955
4.3817666042904015,4.382205824983467,4.357565471980898
4.381541584822034,4.381988738893791,4.357608023739338
4.381724773748205,4.38177381645285,4.357793376314246
4.3818603624022225,4.381747852668038,4.357866219154967
4.381900029295684,4.381518505902201,4.358148214706672
4.38243156566808,4.381760834560444,4.357825831045259
4.382238279714482,4.381532930227096,4.357840255370155
4.382834725548906,4.381888489835768,4.357353434404935
4.38254046932104,4.381883441322055,4.357514265627518
4.382879440956082,4.382122885115319,4.356963256416515
4.382908289605873,4.382281552689168,4.357115433044161
4.382955168661783,4.382528929861125,4.356943062361662
4.3820074905161555,4.382135867007724,4.357346943458733
4.38208682430308,4.3824171413431845,4.357038984122216
4.381779586182808,4.38224260701195,4.357416901434475
4.381558172795663,4.3820320118684775,4.357691684823732
4.381736313208122,4.38233780755626,4.357808521855386
4.381690155368457,4.382270013229252,4.357608744955583
4.381557451579418,4.3821055759254435,4.357789770233021
4.381874065510873,4.382569317970831,4.357474598734057
4.381729822261919,4.382264964715539,4.3577010606349145
4.381998835921218,4.382221691740852,4.357768133745678
4.3817420829380795,4.382264243499293,4.357690963607488
4.381784634696521,4.382273619310475,4.357825109829015
4.382000999569952,4.382261358634314,4.357903722399695
4.38181925307627,4.382377474449722,4.357470992652833
4.381879114024586,4.382347904583686,4.357600090360647
4.381812040913822,4.382293092149085,4.357484695761483
4.381903635376908,4.382162552008781,4.357442144003042
4.381910847539356,4.382267849580518,4.357494071572665
4.381858919969733,4.382272176877986,4.357296458321598
4.381819974292515,4.3820089329486445,4.357745776042091
4.38197936308261,4.382136588223969,4.3576765392825925
4.3819591690277555,4.38225919498558,4.357476762382791
4.3818661321321795,4.382264243499293,4.357672211985124
4.381853150239775,4.382204382550977,4.357597205495668
4.381544469687013,4.382001720786198,4.357805636990406
4.381519948334691,4.382107739574178,4.35723154885957
4.381748573884283,4.381924550648006,4.357033214392257
4.382087545519325,4.382096921330507,4.357085863178125
4.382024078489785,4.3819598902440005,4.357504168600092
4.381822859157494,4.382006048083666,4.357564029548408
4.381802665102641,4.382028405787254,4.357815734017833
4.3820803333568765,4.382231067552034,4.358120087273125
4.3819606114602445,4.382202940118488,4.3585686837773725
4.38203850281468,4.382339971204995,4.358365300796348
4.381845938077326,4.382162552008781,4.3582549547108975
4.381812040913822,4.382164715657515,4.358237645521023
4.379918127055056,4.380845611145831,4.358843467166631
4.3788269268767195,4.379300044733288,4.358896115952499
4.383612196660768,4.381275456027714,4.357959256050542
4.396479415683711,4.392154281863825,4.350731226845457
4.405654728749676,4.3980502246648205,4.350420382643961
4.396449124601431,4.392369204304767,4.3564951870736595
4.386990373551272,4.386281417982662,4.359039637985208
4.384399043583813,4.383704512340099,4.3583977555273625
4.383196776103781,4.382686155002483,4.358552817019987
4.382314728636428,4.382251982823132,4.358482859044245
4.382259916201825,4.38199018132628,4.358272985117017
