I-mV,II-mV,V1-mV
4.382362328908582,4.382205824983467,4.357212797237205
4.382698415678645,4.382160388360046,4.3573620889998725
4.382370983503519,4.382045714977128,4.357516429276253
4.382409207964493,4.382078169708143,4.35749335035642
4.382079612140632,4.3821264911965425,4.3572676096718075
4.382218085659628,4.381957726595266,4.357307997781515
4.382025520922274,4.381913732404335,4.357256070211892
4.381998835921218,4.381834398617411,4.357080814664412
4.381931762810455,4.38206879389696,4.356870940737184
4.382114230520381,4.382199334037264,4.35714860899142
4.382158224711312,4.382134424575234,4.357608023739338
4.381972872136406,4.382152454981354,4.357661393741452
4.382028405787254,4.381977199433875,4.357608023739338
4.381844495644837,4.382042830112149,4.357585666035751
4.381917338485559,4.382153897413843,4.357413295353251
4.3819844115963225,4.382123606331564,4.357427719678146
4.38221231592967,4.3823688198547845,4.357302949267801
4.382268570796762,4.382314728636428,4.35744935616549
4.380496542483362,4.38103456980196,4.357741448744622
4.378936551745924,4.378972612558163,4.358128020651819
4.384492080479387,4.381781749831542,4.35718034250619
4.39820744980618,4.392202603352224,4.350248011961461
4.406134337552448,4.398643064418021,4.350696608465708
4.396048128369339,4.392031675102214,4.356238434090521
4.387035088958448,4.385892682426731,4.358574453507331
4.3845858385912075,4.383533584090089,4.357790491449266
4.3831621577240325,4.382642882027798,4.357251742914423
4.382712118787295,4.38224549187693,4.35741762265072
4.382261358634314,4.381877671592097,4.357344779809997
4.382282273905412,4.381858198753488,4.357375792108524
4.382185630928614,4.381843053212347,4.357157984802603
4.382135867007724,4.381807713616355,4.357067832772007
4.382044272544638,4.3816468823937695,4.357271215753031
4.382068072680716,4.381600724554105,4.357186833452394
4.3824178625594294,4.381738476856856,4.357199815344799
4.382355837962379,4.381673567394826,4.357080093448167
4.382419304991919,4.381523554415914,4.357116154260406
4.382499359995089,4.381461529818864,4.357238039805772
4.382461856750361,4.381456481305151,4.357332519133837
4.382564990673362,4.381305747109994,4.357341173728774
4.382572924052055,4.381371377788268,4.357018790067362
4.382858525684984,4.381372820220758,4.35696109276778
4.38290324109216,4.381215595079397,4.357062784258293
4.383112393803143,4.381251655891636,4.356945226010395
4.383147012182892,4.381408881032995,4.356795213031483
4.383334528406532,4.381832956184921,4.356494465857414
4.383128981776773,4.382003884434932,4.356272331254025
4.383074169342169,4.3822483767419085,4.356450471666483
4.382844822576334,4.382222412957097,4.356666115323669
4.382583021079482,4.382329874177568,4.356838486006169
4.382358722827358,4.382237558498237,4.356814685870092
4.382469068912808,4.3822476555256635,4.357271215753031
4.38219717038853,4.382192843091061,4.3570974026380425
4.382259916201825,4.382058696869534,4.3575063322488266
4.3823695410710295,4.38228948606786,4.357005086958711
4.382381080530946,4.382173370252453,4.357315931160207
4.382420026208163,4.382011817813623,4.357139233180238
4.382460414317871,4.382001720786198,4.356812522221357
4.382310401338959,4.382073121194429,4.356600484645395
4.382410650396982,4.382064466599491,4.356764200732958
4.382184909712368,4.381900750511929,4.35688392262959
4.38205509078831,4.38177381645285,4.356769249246671
4.382334922691281,4.381843053212347,4.357005808174956
4.382262801066804,4.381804828751375,4.357183948587414
4.382343577286218,4.381933205242944,4.357227942778345
4.382399110937065,4.3820082117324,4.3578222249640355
4.38229237093284,4.3819591690277555,4.357908770913409
4.382501523643822,4.382185630928614,4.35767004833639
4.382480608372724,4.382127933629032,4.35748108968026
4.382380359314702,4.382167600522494,4.357463780490384
4.382332037826301,4.382183467279879,4.3573382888637955
4.382324825663854,4.382314007420182,4.357066390339517
4.382365213773562,4.382209431064691,4.357046196284664
4.3822952557978185,4.382193564307306,4.357222173048387
4.382325546880099,4.382185630928614,4.357383004270971
4.3824892629676615,4.382304631609,4.357227942778345
4.382044272544638,4.381830792536187,4.357358482918649
4.382319055933896,4.3821755339011865,4.357277706699235
4.382722937030968,4.382531814726103,4.357139954396484
4.382469790129053,4.3823688198547845,4.3571954880473305
4.382467626480318,4.382195006739795,4.357128414936567
4.3827049066248485,4.382406323099513,4.35718322737117
4.382521717698676,4.382319055933896,4.3574111317045165
4.382760440275695,4.382500081211333,4.357346222242487
4.382677500407546,4.382506572157536,4.357226500345856
4.382639275946574,4.382378916882212,4.357328913052613
4.382581578646993,4.3825383056723055,4.357335403998816
4.382651536622735,4.382484214453949,4.35757340535959
4.382449596074199,4.382202218902243,4.357547441574778
4.382616197026741,4.382402717018289,4.357282033996703
4.381111018723907,4.381386523329408,4.35793617713071
4.378774278090852,4.378945206340862,4.358484301476735
4.382095478898017,4.380386196397912,4.357853237262561
4.39972993729889,4.393821733821733,4.350847342660865
4.4104349500200115,4.402367425106014,4.349521025986732
4.4014226318253655,4.396090680127781,4.355357107839412
4.388953524169535,4.386373012445748,4.358324191470396
4.385030829014232,4.38392231964602,4.357549605223514
4.382473396210276,4.382127933629032,4.35722577912961
4.382275782959209,4.382048599842107,4.35736930116232
4.3821755339011865,4.381876229159607,4.357164475748806
4.382265685931783,4.381956284162776,4.356898346954486
4.382429402019346,4.381809877265088,4.357103893584245
4.382173370252453,4.3818603624022225,4.35708514196188
4.382471953777787,4.381931762810455,4.35700941425618
4.382102691060465,4.381638227798834,4.356885365062079
4.382178418766165,4.381695925098414,4.356967583713984
4.382153897413843,4.381568991039336,4.357264003590584
4.382325546880099,4.381511293739753,4.356898346954486
4.3823428560699735,4.381441335764011,4.356839928438659
4.3824178625594294,4.381278340892693,4.356812522221357
4.38260537878307,4.381232183053027,4.356410804773021
4.382429402019346,4.381167994807243,4.356004760027215
4.382384686612171,4.381103085345214,4.355940571781431
4.382645766892776,4.381165831158508,4.355983123539873
4.382689761083708,4.381653373339973,4.355837437858429
4.382815252710298,4.382097642546751,4.355957159755061
4.382751064464513,4.382425795938122,4.356027117730803
4.382631342567882,4.3824423839117514,4.35668414572979
4.382378195665967,4.382603215134336,4.356955323037822
4.382409207964493,4.382836167981396,4.356992826282551
4.382324825663854,4.382782797979283,4.357064226690783
4.382123606331564,4.382858525684984,4.356744006678104
4.382262079850559,4.382877998523593,4.356541344913325
4.382461856750361,4.3830193569075675,4.3564454231527705
4.3824870993189275,4.383030175151239,4.356420180584203
4.382657306352693,4.3829010774434245,4.356934407766724
4.382567154322096,4.38280804054785,4.357067832772007
4.3825116206712496,4.382760440275695,4.357114711827916
4.382669567028854,4.3830914785320445,4.356913492495625
4.382620524324209,4.382955168661783,4.357037541689726
4.382569317970831,4.3830193569075675,4.3569308016855
4.382469068912808,4.382992671906511,4.356769249246671
4.382466184047829,4.382915501768321,4.356822619248785
4.382496475130109,4.38290179865967,4.356777182625364
4.382389735125884,4.382940023120643,4.356490138559946
4.382412814045716,4.382958053526762,4.3566653941074245
4.382081775789366,4.382599609053112,4.356725255055741
4.381928156729231,4.382461856750361,4.356692800324725
4.3821805824149,4.382887374334775,4.356798819112708
4.382197891604775,4.38290324109216,4.356956044254067
4.382164715657515,4.382890259199754,4.357005086958711
4.382280110256678,4.382985459744063,4.3570512447983765
4.3822952557978185,4.382861410549963,4.356985614120102
4.382207267415956,4.383022962988791,4.356946668442885
4.38199018132628,4.38280515568287,4.35691565614436
4.382197891604775,4.382963102040475,4.356866613439715
4.382172649036208,4.383015029610099,4.356581011806787
4.382159667143801,4.3830676783959674,4.356509611398554
4.382206546199712,4.382954447445538,4.356489417343701
4.382230346335789,4.382854919603759,4.356544950994548
4.381981526731344,4.382785682844261,4.35642883517914
4.382185630928614,4.382914780552076,4.356076881651692
4.382280831472923,4.3830417146111555,4.356236270441786
4.382419304991919,4.3830417146111555,4.356718042893292
4.382375310800988,4.383112393803143,4.356825504113764
4.3822707344454965,4.382954447445538,4.357248858049443
4.3821805824149,4.383082102720863,4.356863007358491
4.38230607404149,4.383147012182892,4.356938735064193
4.382195727956041,4.383159994075298,4.356911328846891
4.382372425936008,4.383172254751459,4.356863728574736
4.382396947288331,4.383043157043645,4.356839207222414
4.381253819540371,4.381994508623749,4.357761642799475
4.3794305848735915,4.380518900186949,4.358286688225668
4.3796685862343665,4.3794060635212695,4.357608023739338
4.390633236803605,4.38701273125486,4.3513875336281975
4.406813723255022,4.400714397473001,4.3476321606416795
4.404318315048116,4.397771113978094,4.352252993121922
4.389916347856303,4.38826764752076,4.357773182259391
4.38506688982647,4.384370194934022,4.357318816025186
4.383398716652316,4.383146290966647,4.357010135472425
4.382735197707128,4.382509457022516,4.356843534519883
4.382135867007724,4.3821805824149,4.357235154940793
4.381949072000329,4.382097642546751,4.356993547498795
4.3817420829380795,4.381869738213404,4.3573866103521945
4.38206879389696,4.382101248627976,4.357567635629632
4.381871901862138,4.381748573884283,4.35751138076254
4.382124327547808,4.381966381190203,4.357330355485103
4.382176976333676,4.38202624213852,4.357235154940793
4.382192121874816,4.382047157409618,4.3572755430505
4.3821755339011865,4.382125048764053,4.357037541689726
4.382135867007724,4.381951956865309,4.357297179537843
4.382162552008781,4.381910847539356,4.357158706018847
4.382469790129053,4.381868295780915,4.356923589523053
4.382543354186019,4.381927435512986,4.356994989931284
4.382767652438143,4.381806992400109,4.356803867626421
4.3826097060805385,4.3818416107798575,4.356799540328952
4.383038829746177,4.3817673255066465,4.3569041166844436
4.38329486151307,4.381920944566783,4.3565435085620585
4.38329486151307,4.3821300972777655,4.35638195612323
4.383805482614367,4.38260537878307,4.356112221247686
4.38346578976308,4.382771258519367,4.356339404364788
4.382942186769378,4.382533978374838,4.356357434770908
4.382428680803101,4.382470511345298,4.3564721081538265
4.382455365804158,4.382748900815779,4.356439653422812
4.3822252978220755,4.382604657566825,4.356609860456578
4.382213037145914,4.382427959586856,4.356645921268816
4.382114230520381,4.382615475810496,4.356686309378523
4.382268570796762,4.3826832701375045,4.356692079108481
4.382262079850559,4.382652979055225,4.356764200732958
4.382050042274597,4.382527487428635,4.357047638717153
4.382276504175454,4.382775585816836,4.356883201413345
4.382473396210276,4.382767652438143,4.357127693720322
4.382451038506689,4.382779913114304,4.357045475068419
4.382456808236647,4.382895307713467,4.3569791231738995
4.382440941479262,4.382779191898059,4.356872383169674
4.382257031336846,4.382758276626961,4.356731024785699
4.382127212412787,4.382678221623792,4.356635103025145
4.382457529452892,4.38296526568921,4.356498793154882
4.382508735806271,4.383255915835852,4.35686733465596
4.382427238370611,4.3829933931227565,4.357188997101128
4.3821986128210195,4.382693367164932,4.357256070211892
4.382474117426522,4.383238606645977,4.357060620609558
4.382366656206051,4.383299188810538,4.3569062803331775
4.382168321738739,4.383086430018332,4.3569293592530105
4.382314728636428,4.382880883388571,4.356886807494568
4.382219528092118,4.382920550282034,4.356368253014579
4.382173370252453,4.383079217855883,4.35577108596391
4.382172649036208,4.383207594347453,4.3555785212265565
4.3818142045625565,4.3828513135225355,4.356125203140092
4.381955562946532,4.382878719739837,4.35611294246393
4.382179861198654,4.382862131766208,4.3561829004396735
4.382113509304136,4.383050369206092,4.356544229778303
4.3820046056511766,4.382837610413886,4.356871661953429
4.381869738213404,4.38271428243603,4.357095960205553
4.381941859837881,4.382989787041532,4.357214239669695
4.3820320118684775,4.383088593667066,4.357513544411274
4.382231067552034,4.383304237324252,4.35725895507687
4.382231788768279,4.383157830426564,4.3571219239903645
4.382033454300967,4.38301070231263,4.357041868987195
4.380432354237577,4.381894980781971,4.357548884007268
4.379291390138351,4.380383311532933,4.358148214706672
4.380854265740768,4.380405669236521,4.35799531686278
4.394206863296441,4.390183197866868,4.351139435239997
4.405086410348797,4.398918569023524,4.3498426884319
4.3969900367850085,4.394302785056996,4.3548097047096315
4.388212113869912,4.38770077155237,4.357876316182393
4.384662287513154,4.384505062371794,4.357584223603261
4.383304958540497,4.383458577600632,4.3573620889998725
4.3825628270246275,4.382986180960309,4.357307997781515
4.382145242818906,4.382639997162818,4.357246694400709
4.382363771341072,4.382519554049942,4.357421228731944
4.382518832833697,4.382515947968718,4.357429162110636
4.382310401338959,4.382523881347411,4.35749335035642
4.382204382550977,4.382643603244043,4.3574580107604275
4.382301025527777,4.3825844635119715,4.357546720358534
4.382664518515141,4.382638554730329,4.357232991292059
4.3823926199908625,4.382512341887494,4.357203421426023
4.382474117426522,4.3824185837756735,4.35714860899142
4.382539748104795,4.382287322419126,4.357293573456619
4.3826342274328605,4.382293813365329,4.357062063042048
4.382749622032024,4.382445989992975,4.356829110194988
4.38285347717127,4.382310401338959,4.357045475068419
4.3830914785320445,4.382282273905412,4.357157984802603
4.383191006373823,4.382088987951814,4.357352713188691
4.3833821286786865,4.382475559859011,4.356955323037822
4.383485262601689,4.382579414998258,4.356782231139078
4.3832854857018875,4.382593118106908,4.35638195612323
4.383134030290486,4.382733034058393,4.356433162476609
4.383196776103781,4.382774864600591,4.356892577224527
4.382929926093215,4.382921271498279,4.356674048702362
4.38260393635058,4.38285347717127,4.356838486006169
4.382427238370611,4.382748900815779,4.3573873315684395
4.382211594713425,4.382593118106908,4.357211354804716
4.382568596754586,4.382822464872746,4.3570519660146205
4.38211855781785,4.382536142023572,4.357250300481933
4.382172649036208,4.3826125909455165,4.357133463450281
4.38206879389696,4.382543354186019,4.357012299121159
4.382246934309419,4.38265081540649,4.357007250607445
4.3823450197187075,4.382733034058393,4.356791606950259
4.382459693101626,4.382852755955025,4.356825504113764
4.382230346335789,4.382494311481375,4.357346943458733
4.38243445053306,4.382487820535172,4.357408246839538
4.382378195665967,4.38255705729467,4.3572430883194855
4.382530372293613,4.382611869729272,4.357388052784684
4.382738082572107,4.382801549601647,4.357262561158095
4.382536142023572,4.382647930541512,4.35726183994185
4.382376753233477,4.38255849972716,4.356780067490343
4.382409929180737,4.382552008780957,4.35710172993551
4.382268570796762,4.382535420807327,4.357323143322655
4.382341413637484,4.382472674994031,4.3573397312962845
4.382282995121657,4.382363771341072,4.357010856688669
4.382314007420182,4.382395504855841,4.357220730615897
4.382312564987693,4.38252676621239,4.357015905202383
4.382496475130109,4.382484935670193,4.357205585074757
4.382505850941291,4.382360886476093,4.357200536561043
4.382506572157536,4.382621966756699,4.35699571114753
4.382327710528833,4.382450317290444,4.356847140601107
4.382508014590026,4.3826097060805385,4.356324258823649
4.382684712569994,4.382698415678645,4.356991383850061
4.3826580275689375,4.382741688653331,4.357227942778345
4.382557778510915,4.382813810277808,4.3571954880473305
4.382120000250339,4.382544796618509,4.3572668884555625
4.382660191217672,4.382906125957138,4.356984171687613
4.382733034058393,4.382704185408603,4.357291409807885
4.382932089741951,4.382916222984565,4.356273773686514
4.381845938077326,4.381992344975015,4.357131299801546
4.3800638127365,4.380482118158466,4.358955976900814
4.380336432477023,4.37957699177128,4.359078583662425
4.392452144172916,4.387948148724326,4.352267417446817
4.405703050238076,4.3992301344412645,4.350436970617591
4.400771373556338,4.396023607017017,4.354493090778177
4.388915299708563,4.3876207165492005,4.358298948901829
4.385046695771616,4.384339903851742,4.357931128616996
4.383337413271511,4.383009981096386,4.357059899393314
4.3830424358274005,4.382719330949743,4.356912050063135
4.382473396210276,4.382500081211333,4.3563033435525504
4.382036339165946,4.382052927139576,4.356676933567341
4.382427238370611,4.382276504175454,4.356829110194988
4.382109182006667,4.3819844115963225,4.356997153580019
4.382145964035152,4.382139473088948,4.357010135472425
4.382130818494011,4.381941138621636,4.357077929799433
4.382453202155423,4.381966381190203,4.3573390100800395
4.382458250669136,4.381879114024586,4.357657787660228
4.3822959770140635,4.381783913480277,4.357272658185521
4.382568596754586,4.381810598481333,4.357082978313147
4.382430123235591,4.381728379829429,4.357212797237205
4.382616918242985,4.3818358410499,4.357323143322655
4.3825606633758944,4.381391571843122,4.357551768872247
4.38271284000354,4.381679337124785,4.357284918861682
4.382867901496166,4.381628130771406,4.3574118529207615
4.383111672586898,4.38185098659104,4.356691357892236
4.383134751506731,4.3821048547091985,4.356549999508261
4.383270340160748,4.382206546199712,4.3564749930188045
4.38323283691602,4.382450317290444,4.3563019011200605
4.383493917196627,4.382761161491939,4.356412968421755
4.382941465553133,4.382631342567882,4.356625727213963
4.382769816086877,4.382766931221898,4.356585339104256
4.382447432425464,4.382725100679702,4.35668414572979
4.382184188496123,4.3824402202630175,4.357013741553649
4.382168321738739,4.382484214453949,4.357102451151755
4.382282273905412,4.382691203516197,4.357392380082153
4.382143800386417,4.382606099999315,4.35732242210641
4.382332037826301,4.382541911753529,4.357178178857456
4.382452480939178,4.382490705400151,4.357269773320541
4.382435892965549,4.382843380143844,4.357163033316316
4.382360165259848,4.382579414998258,4.3573873315684395
4.382287322419126,4.38290324109216,4.357327470620124
4.382376032017233,4.382846986225068,4.357284918861682
4.382279389040433,4.382671009461344,4.357289246159151
4.382084660654345,4.38266884581261,4.357244530751975
4.382316171068917,4.382615475810496,4.357077929799433
4.382122163899074,4.382725821895947,4.356971911011452
4.382577972565768,4.382695530813666,4.356989220201327
4.382497917562599,4.382597445404377,4.356708667082111
4.3824402202630175,4.38263566986535,4.3569517169565986
4.38230318917651,4.382764046356919,4.3570721600694755
4.382343577286218,4.382385407828415,4.357406083190804
4.38229092850035,4.382456808236647,4.357630381442927
4.382681827705015,4.382820301224011,4.35785612212754
4.382583742295727,4.382575808917034,4.357399592244601
4.382828234602703,4.382788567709241,4.357186833452394
4.382396226072086,4.382487820535172,4.35732097967392
4.382375310800988,4.382473396210276,4.356817570735071
4.382397668504575,4.382717167301009,4.356798097896462
4.382575808917034,4.382869343928656,4.357236597373283
4.3823204983663855,4.382733034058393,4.357549605223514
4.382362328908582,4.382708512706071,4.357599369144403
4.38221231592967,4.382526044996145,4.357630381442927
4.382317613501407,4.382666682163875,4.357734957798419
4.382784240411772,4.382898913794691,4.357553932520981
4.382590233241929,4.382742409869576,4.357553932520981
4.38260249391809,4.382621966756699,4.357421949948189
4.381615148879,4.381821416725004,4.357897231453491
4.380580924784,4.380668191949617,4.358102056867007
4.382500802427578,4.38054774883674,4.357863334289988
4.395451682534914,4.389875959746597,4.350651893058532
4.405100834673693,4.398024982096254,4.349650123694546
4.397334056933763,4.393694799762653,4.354417363072477
4.388468145636805,4.387369012079776,4.3578907405072895
4.384906058603886,4.384138684519451,4.357751545772048
4.383664845446637,4.383051811638583,4.357311603862739
4.382905404740893,4.382456087020402,4.357440701570552
4.382447432425464,4.38236809863854,4.357408246839538
4.38280515568287,4.382339249988749,4.357518592924987
4.382812367845319,4.382366656206051,4.357344058593753
4.382533257158592,4.382072399978185,4.357349107107466
4.382634948649105,4.382264964715539,4.357119039125385
4.382576530133279,4.382106297141688,4.357240924670751
4.382789288925486,4.382153897413843,4.357374349676033
4.382564990673362,4.382039945247169,4.357561865899674
4.3827315916259035,4.382033454300967,4.357470992652833
4.382733755274639,4.382052205923331,4.357626054145459
4.382907568389629,4.381972150920162,4.357398871028355
4.382655863920204,4.381704579693352,4.357815012801588
4.383055417719806,4.381807713616355,4.357474598734057
4.383118884749345,4.381768767939136,4.357448634949245
4.383392225706114,4.381702416044617,4.357102451151755
4.383428286518352,4.381738476856856,4.35715005142391
4.383679269771532,4.381770210371626,4.356919262225584
4.383632390715622,4.3821762551174315,4.356612024105312
4.383611475444524,4.382358001611113,4.356397822880615
4.38265225783898,4.382329152961322,4.356829831411233
4.382647209325266,4.3822252978220755,4.3569517169565986
4.382378195665967,4.3822231341733415,4.356777903841609
4.382396226072086,4.3821531761975985,4.357124808855343
4.382263522283049,4.382029127003499,4.35740536197456
4.3822728980942305,4.382066630248227,4.35744935616549
4.382455365804158,4.382254867688111,4.35757484779208
4.382396226072086,4.382148127683886,4.357351991972446
4.3825613845921385,4.382161830792536,4.3573152099439625
4.382777028249325,4.382237558498237,4.357186112236149
4.382632063784126,4.382183467279879,4.35748108968026
4.382654421487714,4.382273619310475,4.357254627779401
4.382761882708184,4.382360165259848,4.357160869667582
4.382754670545737,4.382133703358989,4.357505611032582
4.3826587487851825,4.382259916201825,4.3575063322488266
4.382593118106908,4.382127933629032,4.357439259138062
4.382625572837923,4.382327710528833,4.3573375676475505
4.382770537303122,4.382341413637484,4.357333961566327
4.3824640203990946,4.382246934309419,4.357421228731944
4.382639275946574,4.382427238370611,4.357249579265688
4.382631342567882,4.38235439552989,4.357664278606432
4.382541190537285,4.382332037826301,4.357976565240417
4.382680385272526,4.382415698910695,4.357921031589569
4.382598887836867,4.382520275266187,4.357813570369099
4.382680385272526,4.382461856750361,4.357464501706629
4.382533257158592,4.382371704719764,4.357178178857456
4.38249503269762,4.382251982823132,4.356855073979799
4.382955168661783,4.382735918923372,4.356383398555719
4.383077054207149,4.382701300543624,4.356989941417571
4.382877998523593,4.382545517834754,4.357344058593753
4.382655863920204,4.382554172429691,4.357179621289945
4.3829465140668455,4.382764767573163,4.357441422786797
4.382887374334775,4.382826070953969,4.357522199006211
4.382942907985622,4.38247988715648,4.357681587796305
4.383002768933938,4.382629178919147,4.357464501706629
4.382639275946574,4.382526044996145,4.357583502387016
4.380350856801918,4.380552797350454,4.3582289909260865
4.379134164996991,4.378131674416761,4.3580140684851445
4.3876459591177674,4.3836078693633,4.3547859045735535
4.404598146951089,4.3994803964782,4.348248800530958
4.407468587605273,4.399670076350574,4.351371666870812
4.393079602305866,4.389838456501868,4.357871988884924
4.386227326764304,4.3847993185996605,4.358260724440856
4.384285812633384,4.38311960596559,4.35719693047982
4.383219133807369,4.382508014590026,4.357390937649663
4.382879440956082,4.382183467279879,4.357287082510417
4.382671009461344,4.382216643227139,4.356974074660187
4.382595281755643,4.381902914160664,4.357247415616954
4.382627015270413,4.381854592672264,4.357333961566327
4.382621966756699,4.381918780918048,4.357082257096902
4.382718609733499,4.3819122899718455,4.357188275884883
4.382713561219785,4.3817918468589685,4.357321700890165
4.382659470001427,4.381729101045674,4.357251742914423
4.382502244860067,4.381561778876887,4.357351991972446
4.382740967437086,4.381609379149043,4.356988498985082
4.382349347016176,4.3811636675097745,4.357101008719265
4.382699858111135,4.381321613867379,4.356706503433376
4.382986180960309,4.38135046251717,4.3565911088342135
4.382787125276752,4.38112832791378,4.356685588162279
4.383229230834796,4.381534372659586,4.356248531117948
4.382962380824231,4.381156455347327,4.356265119091577
4.382903962308404,4.381305747109994,4.356124481923847
4.383106624073185,4.38155168184946,4.356073275570469
4.383410256112233,4.381998114704973,4.355656412580991
4.383444874491982,4.382084660654345,4.356244925036723
4.383289812999356,4.380975430069889,4.356399986529349
4.383161436507788,4.382721494598478,4.356746170326839
4.382709233922316,4.382539748104795,4.356991383850061
4.3825592209434046,4.382672451893833,4.3567137155958235
4.38235439552989,4.382588790809439,4.356780067490343
4.382326989312588,4.3825253237799,4.356808194923889
4.381869016997159,4.382237558498237,4.356918541009339
4.382339249988749,4.382239000930727,4.357155821153868
4.382352953097399,4.382451759722933,4.356950995740354
4.382339249988749,4.38252676621239,4.35700797182369
4.382541911753529,4.382643603244043,4.356849304249841
4.382642160811553,4.382684712569994,4.35704259020344
4.382522438914921,4.382606821215559,4.356932965334234
4.382601772701846,4.382687597434973,4.356933686550479
4.382606821215559,4.382589512025685,4.3569041166844436
4.382544075402264,4.3826825489212595,4.356919983441829
4.382376753233477,4.382530372293613,4.357158706018847
4.3822245766058305,4.382568596754586,4.356940898712926
4.382378195665967,4.382807319331605,4.357020232499852
4.382239722146971,4.382666682163875,4.357105336016734
4.382339249988749,4.382857804468739,4.357018068851118
4.382159667143801,4.38265081540649,4.357142839261463
4.382230346335789,4.382815252710298,4.357247415616954
4.382279389040433,4.38271139757105,4.357396707379622
4.382136588223969,4.382652979055225,4.357408968055783
4.382218806875873,4.3827460159508,4.35726183994185
4.382272176877986,4.382691203516197,4.3571709666950085
4.3820312906522325,4.382548402699733,4.356871661953429
4.382158945927556,4.382472674994031,4.356595436131682
4.382428680803101,4.382566433105851,4.356671163837383
4.382413535261961,4.382691924732442,4.356948110875375
4.382332037826301,4.382503687292558,4.357404640758314
4.38236809863854,4.382526044996145,4.357353434404935
4.382199334037264,4.382763325140675,4.357093075340574
4.382424353505632,4.382775585816836,4.357427719678146
4.382281552689168,4.382717167301009,4.3573144887277175
4.380234019770265,4.381057648721793,4.3582549547108975
4.379240905001217,4.379328893383079,4.3580869113258665
4.385064004961491,4.382404880667024,4.355463126627393
4.400699973148106,4.3951833900918595,4.348142781742976
4.405668431858327,4.398940205510867,4.350822821308543
4.393888806932497,4.391434508051545,4.357442865219287
4.385746996745288,4.385285418348635,4.358137396463
4.384106951004681,4.383509062737767,4.357302949267801
4.382860689333718,4.382878719739837,4.35730727656527
4.382512341887494,4.382544075402264,4.357327470620124
4.382120000250339,4.382246213093174,4.357401034677091
4.382140915521438,4.38230318917651,4.357252464130668
4.382039224030925,4.382125769980298,4.357376513324768
4.382087545519325,4.382155339846332,4.357096681421797
4.382057254437044,4.382067351464471,4.356942341145416
4.382145964035152,4.3820839394381,4.357063505474538
4.382205103767222,4.3820543695720655,4.357031050743522
4.382284437554147,4.382084660654345,4.356971189795207
4.382283716337902,4.38197792065012,4.35688392262959
4.382221691740852,4.381648324826259,4.3571688030462745
4.382161109576291,4.381657700637442,4.356964698849004
4.382134424575234,4.381515621037222,4.356875989250898
4.382355837962379,4.381461529818864,4.356887528710813
4.3824423839117514,4.381548075768237,4.356661788026201
4.382535420807327,4.38147595414376,4.356613466537802
4.38261763945923,4.381619476176469,4.356468502072603
4.382799385952913,4.381768046722891,4.356200930845793
4.382926320011992,4.381895701998215,4.356198045980814
4.382947956499335,4.38216399444127,4.356156215438617
4.382648651757756,4.382169042954984,4.356343731662257
4.382169042954984,4.382231067552034,4.356688473027257
4.38216543687376,4.382220970524608,4.357038984122216
4.382135867007724,4.382362328908582,4.357221451832142
4.38199306619126,4.382427959586856,4.357257512644381
4.382002442002442,4.382321940798875,4.357127693720322
4.3819360901079225,4.382310401338959,4.357062784258293
4.382135145791479,4.382403438234534,4.357060620609558
4.382261358634314,4.382381080530946,4.357045475068419
4.382089709168059,4.382311843771448,4.356969747362718
4.382219528092118,4.3824770022915,4.356996432363774
4.382173370252453,4.382300304311531,4.35707143885323
4.382363771341072,4.3824012745858,4.357372186027299
4.382265685931783,4.382515947968718,4.357289246159151
4.382202940118488,4.3822490979581525,4.357590714549465
4.382271455661741,4.382384686612171,4.357085863178125
4.382331316610057,4.3825866271607055,4.356956765470311
4.382199334037264,4.3825253237799,4.357147166558931
4.382254146471866,4.3825880695931945,4.357108942097958
4.3820788909243875,4.382564990673362,4.356940177496682
4.382215922010894,4.382546239050998,4.356976238308921
4.382352953097399,4.382716446084764,4.357047638717153
4.382195006739795,4.382614033378007,4.356940177496682
4.382288043635371,4.382644324460287,4.3570512447983765
4.382298140662797,4.38274457351831,4.356976238308921
4.3822707344454965,4.38266740338012,4.357104614800489
4.382196449172285,4.382761882708184,4.35724380953573
4.382243328228195,4.382769094870632,4.3571457241264415
4.3821055759254435,4.382570039187076,4.357564029548408
4.38211855781785,4.382521717698676,4.357685915093774
4.382108460790423,4.382474838642767,4.357655624011494
4.382138030656458,4.3825736452683,4.356894019657017
4.382088266735569,4.382544796618509,4.356671163837383
4.382029848219743,4.382579414998258,4.356233385576807
4.382370262287274,4.382616197026741,4.356676933567341
4.3823197771501405,4.382740967437086,4.356958207902801
4.382308237690224,4.3827532281132475,4.356855795196044
4.382332759042546,4.3827287067609255,4.356870940737184
4.382255588904356,4.382818858791521,4.3568565164122885
4.382374589584743,4.382748900815779,4.356924310739297
4.382335643907526,4.382841216495109,4.356919262225584
4.382308958906469,4.38305758136854,4.356814685870092
4.3822707344454965,4.382716446084764,4.357199815344799
4.380532603295601,4.3812833894064065,4.357663557390186
4.378751920387263,4.378922127421029,4.357323864538899
4.383506899089031,4.381540142389544,4.355980238674893
4.401732754810617,4.396480858116201,4.348649075546805
4.406577885542982,4.400289601104832,4.350941100772684
4.393893855446211,4.3918340618511476,4.3570512447983765
4.386517976910947,4.386002307295937,4.35772774563597
4.384243260874942,4.383842985859095,4.357091632908084
4.3831390788041995,4.383157109210319,4.356821176816295
4.382503687292558,4.382831119467682,4.356609139240333
