I-mV,II-mV,V1-mV
4.379918848271301,4.381390850626877,4.357129857369056
4.379824368943236,4.381107412642682,4.357220730615897
4.379977988003373,4.381205498051972,4.357380119405992
4.379990248679533,4.3812148738631524,4.357274821834255
4.379954187867295,4.381185303997117,4.35726039750936
4.379921011920035,4.381263916567797,4.357163754532561
4.379893605702734,4.381255983189105,4.357021674932341
4.379856102458006,4.381250213459147,4.357209912372226
4.379756574616227,4.381390129410632,4.357137790747749
4.379928945298728,4.3813821960319395,4.357367858729831
4.379966448543455,4.3813079107587285,4.357383725487216
4.3798625934042095,4.381374983869493,4.3571457241264415
4.379924618001259,4.381289159136363,4.357321700890165
4.379736380561374,4.381323056299868,4.357282755212948
4.3800638127365,4.38135046251717,4.357138511963994
4.37984456299809,4.381227134539314,4.357238039805772
4.379804174888383,4.3812595892703285,4.3571233664228535
4.379820762862012,4.3811643887260185,4.357344058593753
4.379843841781845,4.38128699548763,4.357468107787853
4.3799592363810085,4.38132017143489,4.357398149812111
4.3799116361088535,4.3813100744074625,4.357760200366986
4.37988999962151,4.381206940484461,4.357546720358534
4.380014770031855,4.381468741981312,4.357494071572665
4.3800796794938845,4.381359838328351,4.357323864538899
4.379657767990694,4.381230019404293,4.357070717636986
4.38000034570696,4.381327383597337,4.3570498023658875
4.379853938809272,4.381391571843122,4.357475319950302
4.380122952468571,4.381594954824147,4.357318816025186
4.379840235700621,4.3813555110308835,4.357619563199256
4.379919569487546,4.3813547898146386,4.357492629140176
4.380029915572996,4.38155168184946,4.357629660226682
4.380011885166876,4.381377868734471,4.357421228731944
4.380072467331438,4.381325219948603,4.357277706699235
4.379923896785015,4.381408159816751,4.357279870347969
4.378208123338706,4.380169110308236,4.357660672525207
4.37694455247787,4.378269426719512,4.358119366056881
4.380301092881029,4.379656325558205,4.357827273477749
4.393139463254181,4.390566163692841,4.350231423987831
4.403610801911998,4.397417718018158,4.348893567853782
4.394291245597079,4.392134087808972,4.3549799117433965
4.385371964298008,4.385409467542736,4.358094844704558
4.382288043635371,4.382810204196584,4.357045475068419
4.380932878311448,4.381794731723948,4.35683560114119
4.380324893017106,4.381121115751333,4.357344779809997
4.3799585151647635,4.380945860203854,4.356890413575793
4.380060206655275,4.380979757367357,4.35696253520027
4.3800558793578075,4.381061976019262,4.356571635995604
4.379901539081427,4.380888162904273,4.356614187754046
4.379895769351468,4.380666749517127,4.356689194243502
4.379981594084596,4.380766277358905,4.356423065449182
4.379729168398927,4.38062780383991,4.3564749930188045
4.379727725966436,4.380743198439074,4.356058130029329
4.3798380720518875,4.380521063835684,4.356542787345814
4.379789750563487,4.380451827076186,4.3564237866654265
4.379904423946406,4.380329220314575,4.356702897352153
4.380046503546626,4.380288110988623,4.356736794515657
4.379966448543455,4.380138819225956,4.3566877518110125
4.380014048815611,4.380116461522368,4.356418016935468
4.380468415049815,4.38010780692743,4.356428113962895
4.380469857482305,4.380144588955914,4.356199488413303
4.38055063370172,4.380289553421113,4.356278100983983
4.380694876950674,4.38064150694856,4.356163427601064
4.380924944932755,4.3809718239886655,4.355940571781431
4.380761228845192,4.381150685617368,4.356069669489245
4.380429469372598,4.381182419132138,4.3562557432803946
4.380301814097274,4.381173764537201,4.356476435451295
4.380190025579335,4.381145637103654,4.356887528710813
4.379765229211165,4.381047551694366,4.357054129663356
4.37988999962151,4.381112461156396,4.357359925351138
4.379773883806102,4.380896096282965,4.357677260498837
4.379904423946406,4.381044666829387,4.357720533473523
4.37995490908354,4.381100921696479,4.357866940371212
4.379802732455893,4.380982642232337,4.357928964968262
4.379698877316646,4.381016539395842,4.357687357526263
4.379808502185852,4.380999951422211,4.357579175089548
4.3800767946289065,4.381342529138477,4.356702897352153
4.3800306367892405,4.381367771707044,4.356435326125343
4.380257098690098,4.38138075359945,4.356794491815239
4.379872690431636,4.38119323737581,4.356844976952373
4.3799116361088535,4.381099479263989,4.357000759661243
4.379807059753362,4.381105970210193,4.357109663314203
4.379849611511803,4.381188910078341,4.3570512447983765
4.379978709219617,4.381205498051972,4.3572921310241295
4.379909472460119,4.381121836967577,4.357350549539956
4.379964284894722,4.381242280080454,4.357486138193973
4.3797947990772,4.381172322104712,4.357776788340615
4.3798149931320545,4.381136261292474,4.357662836173941
4.3799325513799525,4.38116150386104,4.357287803726661
4.379965727327211,4.38130502589375,4.357280591564214
4.379768114076144,4.3813800323832055,4.357199815344799
4.37986115097172,4.381194679808299,4.357394543730887
4.379626755692169,4.381182419132138,4.357419786299454
4.379601513123602,4.381176649402181,4.3571688030462745
4.379600791907357,4.381113182372641,4.357161590883827
4.379706810695338,4.381108855075172,4.3574140165694955
4.379993854760757,4.381261031702818,4.357207748723492
4.3798863935402865,4.381289159136363,4.357292852240374
4.379664980153142,4.381233625485517,4.357069275204496
4.379915963406321,4.381221364809356,4.357014462769893
4.379828696240705,4.381378589950716,4.35677213411165
4.379996739625736,4.3810922671015415,4.3573858891359505
4.380109970576165,4.38137931116696,4.3575070534650715
4.38017415882195,4.381557451579418,4.357375070892278
4.379763786778676,4.3815278817133825,4.357128414936567
4.3801280009822845,4.381605051851574,4.357419065083209
4.3801265585497955,4.381851707807285,4.35718322737117
4.38005155206034,4.381853871456019,4.357237318589528
4.380073188547682,4.381967102406448,4.356604811942864
4.379334663113037,4.3808997023641885,4.357288524942906
4.376857285312252,4.378935109313435,4.357910213345898
4.376739727064355,4.377292899924093,4.358479252963021
4.386629765428887,4.384370916150266,4.354166379819296
4.403233605815982,4.398407947922227,4.349399140441366
4.401787567245219,4.397324681122582,4.352309969205258
4.38851574590896,4.388182544003876,4.357870546452435
4.382923435147013,4.383690088015204,4.358120808489371
4.381281946973917,4.382163273225025,4.357543114277309
4.380442451265004,4.381557451579418,4.35730871899776
4.3798380720518875,4.3812595892703285,4.357222894264632
4.37979624150969,4.381294928866322,4.356956044254067
4.379679404478037,4.380970381556176,4.357149330207665
4.37982941745695,4.381012933314618,4.356886086278324
4.379695992451667,4.380939369257651,4.357029608311033
4.379693107586688,4.380717234654261,4.3571940456148415
4.379868363134167,4.380799453306165,4.357335403998816
4.380047224762871,4.380673240463331,4.357217124534674
4.379918127055056,4.380806665468612,4.357037541689726
4.380197958958027,4.381024472774533,4.35655576923822
4.380071746115193,4.380746083304052,4.356444701936525
4.38009554625127,4.380614100731259,4.3564237866654265
4.380500869780831,4.380690549653205,4.356345174094747
4.380746804520297,4.380786471413759,4.356243482604234
4.381079285209136,4.380756180331479,4.356284591930186
4.381082170074116,4.3808290231722005,4.356113663680175
4.381168716023487,4.380708580059324,4.3559723052962
4.381323056299868,4.380942975338875,4.355716273529307
4.38153797874081,4.381028078855758,4.355895856374255
4.3812603104865735,4.381232904269272,4.355842486372142
4.381097315615255,4.381374262653247,4.356236991658031
4.38076988344013,4.3814059961680165,4.356469223288848
4.3805874157302025,4.381319450218644,4.357067111555762
4.380354462883142,4.3812833894064065,4.3571702454787635
4.380149637469628,4.381248049810412,4.357239482238262
4.38000323057194,4.381271128730245,4.356938735064193
4.379907308811386,4.3811896312945855,4.357333961566327
4.379809223402096,4.381125443048801,4.357367858729831
4.379930387731218,4.381193958592054,4.357365695081096
4.380029194356751,4.381106691426438,4.357191160749862
4.38004866719536,4.380965333042463,4.3575315748173935
4.380255656257609,4.3812393952154745,4.357164475748806
4.379970054624679,4.381188910078341,4.357280591564214
4.38028017760993,4.38123867399923,4.35708802682686
4.380279456393685,4.381298534947546,4.357125530071587
4.380285947339889,4.381327383597337,4.356925753171787
4.380189304363089,4.381245886161678,4.35703970533846
4.380186419498111,4.381273292378979,4.35707143885323
4.380273686663728,4.381512014955998,4.356986335336347
4.380061649087765,4.38130358346126,4.356865171007226
4.380065255168989,4.381248771026657,4.357129136152812
4.379955630299785,4.381076400344157,4.357109663314203
4.3798863935402865,4.381213431430663,4.356933686550479
4.379970775840924,4.38119035251083,4.357066390339517
4.3800804007101295,4.381196843457034,4.357348385891222
4.380257098690098,4.381346856435946,4.357373628459788
4.380285947339889,4.381390850626877,4.357442144003042
4.379998903274471,4.381191073727075,4.357618120766766
4.379922454352525,4.381329547246071,4.357184669803659
4.380165504227012,4.381446384277724,4.356972632227698
4.379964284894722,4.381318007786155,4.356619957484004
4.379928945298728,4.381030242504491,4.3566156301865355
4.37992029070379,4.381000672638455,4.35649230220868
4.380266474501281,4.381149243184878,4.356443980720281
4.3802210378778605,4.381270407514,4.356575963293073
4.380001066923205,4.381217037511887,4.357613072253052
4.380254213825119,4.38145936617013,4.357645526984067
4.3801777649031735,4.381439172115276,4.357562587115918
4.380054436925318,4.381341807922232,4.357703224283648
4.379406784737514,4.380444614913738,4.358009019971431
4.377002970993696,4.378601907408351,4.358925685818534
4.377024607481038,4.3777681814293965,4.358459058908168
4.389383369051418,4.3856438628222865,4.353030464233783
4.403661287049132,4.397369396529758,4.349690511804253
4.400322777052091,4.395596647000113,4.3534350665470996
4.387927233453228,4.3868720940871295,4.3585434412088055
4.383022962988791,4.38315422434534,4.3586429690505835
4.381572597120559,4.381801222670151,4.357953486320584
4.380565058026615,4.381173043320956,4.357983777402865
4.3801056432786964,4.380746804520297,4.358016953350123
4.380210940850433,4.380832629253425,4.357807079422895
4.380002509355695,4.380484281807202,4.3574572895441825
4.380199401390517,4.380592464243916,4.357710436446097
4.380223201526594,4.380590300595182,4.3573620889998725
4.38009698868376,4.380471299914795,4.357456568327938
4.379971497057169,4.380404948020276,4.357599369144403
4.380216710580392,4.380370329640527,4.3575582598184495
4.38031479598968,4.380356626531877,4.3577724610431465
4.380543421539271,4.380213825715412,4.357799146044203
4.380255656257609,4.380150358685872,4.357673654417613
4.380558567080412,4.380201565039251,4.35785612212754
4.380567221675349,4.38000034570696,4.357602975225626
4.3807294953304226,4.3798128294833205,4.357928964968262
4.38112977034627,4.380088334088822,4.357654902795249
4.381184582780873,4.379993133544513,4.3576058600906045
4.381408159816751,4.3799570727322745,4.357326028187634
4.381494705766124,4.3802744078799725,4.357137790747749
4.381716840369513,4.380522506268173,4.356745449110594
4.381842331996103,4.381046830478121,4.35655432680573
4.381708906990821,4.381015096963352,4.356932965334234
4.381118230886354,4.3810194242608205,4.3572164033184295
4.380816041279795,4.380764834926416,4.357464501706629
4.38062636140742,4.380691270869449,4.357838091721422
4.3806804526257785,4.380852823308278,4.357524362654946
4.380446778562473,4.38072444681671,4.357863334289988
4.38037393572175,4.380733822627891,4.357833043207708
4.380411438966479,4.380862920335705,4.357864776722477
4.380665307084638,4.380845611145831,4.35758999333322
4.380650161543498,4.380713628573037,4.357757315502006
4.381246607377923,4.380849217227055,4.357578453873304
4.380802338171144,4.380795847224942,4.35763687238913
4.380888884120517,4.381012933314618,4.357178178857456
4.3810187030445755,4.380942975338875,4.357297179537843
4.381108133858927,4.3810922671015415,4.35726039750936
4.380898259931699,4.3811139035888855,4.357514265627518
4.381074957911667,4.381200449538258,4.357447192516755
4.380916290337818,4.381408159816751,4.357663557390186
4.381017260612086,4.38139734157308,4.3573144887277175
4.3807323801954015,4.381245164945433,4.357500562518869
4.3808254170909775,4.3810980368315,4.357501283735113
4.38099057561103,4.381336759408519,4.357372186027299
4.380906193310391,4.381213431430663,4.357548884007268
4.380782865332535,4.38112832791378,4.3578445826676235
4.381118952102598,4.380961726961239,4.357744333609601
4.380735986276625,4.380952351150056,4.357812127936609
4.380866526416929,4.380946581420098,4.357784000503063
4.381119673318843,4.381074957911667,4.357978728889151
4.380992739259764,4.380702089113122,4.358156148085364
4.380859314254481,4.380836956550893,4.35821600903368
4.381103085345214,4.381233625485517,4.357708994013607
4.381050436559345,4.381204055619481,4.357666442255165
4.380867247633174,4.380929993446468,4.357814291585344
4.380908356959126,4.380872296146888,4.35771548495981
4.3812365103504955,4.381086497371585,4.35726039750936
4.381449990358948,4.381144194671165,4.357401755893335
4.3813079107587285,4.381047551694366,4.3573152099439625
4.380859314254481,4.380795847224942,4.358022001863837
4.380752574250255,4.380946581420098,4.357767412529434
4.381127606697536,4.380991296827274,4.358141002544224
4.381310795623707,4.38108289129036,4.357990268349067
4.380945860203854,4.380961005744994,4.358353761336431
4.381463693467598,4.381274013595224,4.357825109829015
4.3788269268767195,4.37934259649173,4.358437422420824
4.377300112086541,4.377123414106572,4.35840352525732
4.383362655840077,4.381193958592054,4.356824782897519
4.399451547828408,4.392752891346984,4.34998332559963
4.407193804216015,4.398820483614235,4.34963714180214
4.395002364814422,4.391631400086367,4.3559888932698305
4.385374849162987,4.384193496954053,4.3592199420463995
4.38335688611012,4.382239722146971,4.358263609305835
4.382033454300967,4.381199007105767,4.358078977947174
4.38153653630832,4.380890326553006,4.357726303203481
4.381247328594168,4.3806573737059455,4.357913098210877
4.381154291698592,4.380742477222828,4.357835206856442
4.381013654530862,4.380509524375769,4.358032820107509
4.381087939804073,4.380147473820894,4.357880643479862
4.381586300229209,4.380450384643697,4.357914540643367
4.381398062789325,4.380265032068791,4.357778951989349
4.38135046251717,4.380290274637358,4.357803473341672
4.381627409555161,4.380389081262891,4.357705387932383
4.381796895372682,4.380195074093048,4.357908770913409
4.381628851987651,4.380034964086709,4.357616678334276
4.381637506582588,4.380011163950631,4.357741448744622
4.382044272544638,4.379915963406321,4.356857958844778
4.382339249988749,4.379892163270244,4.356655297079998
4.382396226072086,4.379789750563487,4.356580290590542
4.382407765532003,4.379836629619398,4.356355271122173
4.3824654628315844,4.380110691792409,4.356030723812027
4.382691924732442,4.380424420858884,4.356032887460762
4.3826825489212595,4.380698483031898,4.356062457326797
4.381966381190203,4.380380426667954,4.356821898032539
4.381611542797776,4.380404226804031,4.357028165878544
4.381466578332577,4.380386917614157,4.357437816705573
4.381182419132138,4.380327056665841,4.357427719678146
4.380796568441187,4.380396293425338,4.357255348995647
4.381012933314618,4.380246280446427,4.357294294672864
4.381118952102598,4.380163340578278,4.35752652630368
4.380963169393728,4.380140261658445,4.357583502387016
4.381008606017149,4.380086891656332,4.357954928753073
4.381120394535087,4.380190025579335,4.357597205495668
4.38136560805831,4.380301814097274,4.357545277926045
4.381265359000287,4.3802210378778605,4.357716206176054
4.381339644273498,4.380214546931657,4.357610187388073
4.381156455347327,4.38026791693377,4.357713321311076
4.381290601568853,4.3803443658557155,4.35772774563597
4.38122497089058,4.380425863291375,4.357576290224569
4.381204055619481,4.38023474098651,4.3577501033395585
4.3811896312945855,4.380353020450652,4.357807079422895
4.381241558864209,4.380273686663728,4.358080420379664
4.3812833894064065,4.380306862610988,4.357909492129653
4.381180976699649,4.38031623842217,4.358078256730929
4.3814521540076825,4.38045399072492,4.3578683828037015
4.381447105493969,4.380548470052985,4.358008298755187
4.381312238056197,4.380428026940108,4.358096287137048
4.381433402385317,4.380463366536103,4.358118644840636
4.381300698596281,4.380510966808257,4.358130184300553
4.381362001977086,4.380448220994962,4.358165523896546
4.381391571843122,4.380518900186949,4.358066717271012
4.381452875223927,4.3805607307291465,4.3580133472688996
4.381447105493969,4.380335711260779,4.358137396463
4.381399505221815,4.380479233293488,4.357953486320584
4.38152139076718,4.380539094241803,4.357696012121201
4.38138075359945,4.380545585188006,4.357801309692937
4.38131440170493,4.380457596806144,4.357535902114862
4.381547354551992,4.38043884518378,4.3579397832119335
4.381853871456019,4.380656652489701,4.358285967009423
4.381705300909596,4.380697761815653,4.358373955391285
4.381605773067818,4.380558567080412,4.358410016203524
4.381708906990821,4.380744640871563,4.358292457955626
4.3817428041543245,4.380723725600465,4.358291736739381
4.381529324145872,4.380584530865224,4.3584987258016294
4.381732707126898,4.380664585868393,4.358297506469339
4.381137703724963,4.38028306247491,4.358452567961965
4.378532670648853,4.37813455928174,4.359064880553775
4.377114038295391,4.375682424049522,4.358854285410302
4.387291841941585,4.384456740883395,4.354779413627352
4.4061458770123645,4.398341596027708,4.3487377851449125
4.407002681911151,4.397462433425333,4.351911857838145
4.392449259307936,4.388672971050321,4.357770297394413
4.385103671854953,4.382685433786239,4.3584705983680845
4.383338855704,4.381362001977086,4.357775345908126
4.382286601202881,4.380846332362076,4.357657066443983
4.3819360901079225,4.380510966808257,4.357943389293157
4.381752901181752,4.380432354237577,4.3577003394186695
4.381628851987651,4.3801056432786964,4.357794818746735
4.3814997542798375,4.379799847590914,4.358150378355406
4.38149398454988,4.380025588275527,4.357664278606432
4.381708906990821,4.380278013961196,4.357372907243544
4.381595676040392,4.380417929912682,4.357080093448167
4.381731264694408,4.380412881398969,4.356917819793094
4.38158485779672,4.3803688872080375,4.356777182625364
4.381312238056197,4.379915963406321,4.356393495583146
4.381369214139534,4.3800328004379745,4.356521872074715
4.3813576746796175,4.379675077180568,4.356749776408063
4.381290601568853,4.37955896136516,4.35694738965913
4.381431959952828,4.379567615960098,4.356971911011452
4.38139589914059,4.379561125013895,4.357030329527278
4.381373541437003,4.379495494335622,4.3565911088342135
4.381612985230266,4.379592858528665,4.356658903161222
4.3816721249623365,4.37962387082719,4.356310555714997
4.381999557137463,4.380046503546626,4.356418738151714
4.382279389040433,4.380474905996019,4.356453356531462
4.382147406467641,4.38098913317854,4.356296852606348
4.381994508623749,4.380891047769251,4.356860122493512
4.38167717347605,4.380883114390559,4.357004365742466
4.381538699957055,4.380842005064607,4.357217124534674
4.38136416562582,4.380679010193289,4.357263282374339
4.381328826029827,4.3806573737059455,4.357534459682372
4.381434123601562,4.380844168713341,4.357321700890165
4.381585579012965,4.380742477222828,4.357163033316316
4.381362001977086,4.380640064516071,4.3572178457509185
4.381318729002399,4.380741034790339,4.357063505474538
4.381322335083623,4.380686943571981,4.357167360613785
4.381343971570967,4.3805362093768245,4.357326028187634
4.3813569534633725,4.380713628573037,4.357487580626462
4.381328104813582,4.380752574250255,4.357279149131724
4.381120394535087,4.3808254170909775,4.357217124534674
4.381254540756615,4.380807386684857,4.357067832772007
4.381287716703874,4.380805944252368,4.3574111317045165
4.38126896508151,4.38076988344013,4.357639757254109
4.381351904949659,4.381054763856813,4.357655624011494
4.381141309806186,4.380754016682745,4.357677260498837
4.38120982534944,4.380810271549837,4.357708994013607
4.381267522649021,4.381015096963352,4.357364973864851
4.381227855755559,4.380950908717566,4.357429162110636
4.381456481305151,4.3810187030445755,4.357491907923931
4.381136261292474,4.380852823308278,4.357789049016777
4.381157176563572,4.3808045018198785,4.357536623331107
4.38081820492853,4.380569385324083,4.35768375144504
4.380940811690141,4.380737428709114,4.35780780063914
4.381118952102598,4.380919896419042,4.357560423467184
4.38095884209626,4.380563615594125,4.357834485640197
4.38111462480513,4.380760507628948,4.357789049016777
4.381035291018205,4.38080017452241,4.357505611032582
4.380958120880015,4.3807785380350674,4.357643363335333
4.381131933995005,4.3807547378989895,4.357561144683429
4.38112832791378,4.380700646680632,4.357698175769935
4.380911241824105,4.380640064516071,4.357638314821619
4.3810439456131425,4.3807323801954015,4.357547441574778
4.381393735491856,4.3808744597956215,4.3574572895441825
4.381244443729188,4.380795126008697,4.357662114957696
4.381181697915894,4.380677567760799,4.357667884687655
4.381207661700705,4.380632131137379,4.357740727528377
4.381325219948603,4.380748246952787,4.357667884687655
4.381270407514,4.380775653170088,4.357519314141232
4.381134818859984,4.380616264379994,4.357135627099015
4.381302862245015,4.3809235025002655,4.357164475748806
4.3811629462935295,4.380768441007641,4.3571940456148415
4.381135540076228,4.380662422219658,4.357202700209779
4.380936484392672,4.380480675725977,4.35699426871504
4.381023751558289,4.380494378834627,4.356677654783585
4.3809256661489995,4.38028017760993,4.357064226690783
4.381216316295642,4.380332105179554,4.357447192516755
4.381545190903258,4.38058236721649,4.357821503747791
4.3812826681901615,4.380373214505506,4.3584720408005735
4.381231461836783,4.380473463563529,4.358958861765793
4.381325941164848,4.380590300595182,4.3590490137963895
4.381162225077285,4.3807035315456115,4.358772787974643
4.3812841106226506,4.380701367896877,4.358606187022101
4.3810922671015415,4.380747525736542,4.3581092690294545
4.379157965133069,4.379155080268089,4.3586400841856054
4.377797751295432,4.377156590053832,4.358993480145543
4.3810417819644085,4.378241299285966,4.358651623645521
4.394417458439914,4.390082948808845,4.351153138348647
4.406382435940649,4.397842514386326,4.349714311940331
4.400030684472959,4.392918049867037,4.355273446755018
4.387737553580854,4.385286860781124,4.358888903790051
4.38395405316079,4.382074563626919,4.3589278494672685
4.3827287067609255,4.380912684256595,4.358681914727802
4.381915174836824,4.380413602615214,4.358619168914506
4.381398062789325,4.380002509355695,4.3587619697309705
4.381408881032995,4.379997460841981,4.358441749718293
4.381408881032995,4.379925339217504,4.358451125529475
4.381329547246071,4.379815714348299,4.3581071053807205
4.381416814411688,4.379769556508633,4.358377561472509
4.381418256844178,4.379913078541343,4.3580847476771325
4.381395177924346,4.379811387050831,4.358231875791065
4.381535815092076,4.379764507994921,4.358361694715124
4.38172549496445,4.379620985962211,4.358223221196128
4.381638227798834,4.379491888254397,4.358407852554789
4.381848822942306,4.379463760820851,4.35848502269298
4.381691597800946,4.3793086993282255,4.358307603496766
4.381881998889566,4.379255329326113,4.358316979307948
4.382001720786198,4.379184650134125,4.35820374835752
4.382107739574178,4.379083679859858,4.357877758614883
4.382352231881155,4.379146425673152,4.3577969823954685
4.382607542431804,4.379305814463247,4.357530853601149
4.38243445053306,4.379409669602493,4.357144281693952
4.382861410549963,4.379879902594083,4.356933686550479
4.382915501768321,4.380161176929544,4.357080093448167
4.382767652438143,4.380122952468571,4.357363531432362
4.382117836601605,4.380308305043477,4.357600090360647
4.382456808236647,4.380552797350454,4.357540229412331
4.381921665783028,4.3803926873441155,4.357836649288931
4.381634621717609,4.380235462202755,4.358260724440856
4.381894980781971,4.380309026259721,4.358130184300553
4.381907962674377,4.380390523695381,4.357903722399695
4.3818877686195234,4.380338596125757,4.357813570369099
4.381803386318886,4.380278735177441,4.358006135106452
4.381659143069932,4.380426584507619,4.3575445567098
4.381818531860025,4.380500869780831,4.357460895625406
4.381970708487672,4.380699204248143,4.357131299801546
4.381995951056239,4.380852823308278,4.357333961566327
4.382077448491898,4.380836235334648,4.357103893584245
4.382030569435988,4.380942975338875,4.357114711827916
4.381958447811511,4.3805369305930695,4.357637593605374
4.382096921330507,4.380772047088864,4.357830158342728
4.381967102406448,4.380747525736542,4.358047965648649
4.3819844115963225,4.38086075668697,4.358539113911337
4.38189642321446,4.380836235334648,4.358357367417655
4.3820312906522325,4.380924944932755,4.358250627413429
4.381923108215517,4.38098913317854,4.358019116998858
4.3819822479475885,4.380784307765025,4.358257839575877
4.382091151600549,4.38099201804352,4.35804363835118
4.381633900501365,4.381006442368414,4.357706830364872
4.38194474470286,4.380885278039293,4.357710436446097
4.381966381190203,4.380963169393728,4.357649854281536
4.382006048083666,4.380980478583602,4.357478204815281
4.381872623078383,4.381024472774533,4.357763085231965
4.381839447131124,4.38089393263423,4.357424834813168
4.381807713616355,4.380953793582546,4.357297179537843
4.381889932268257,4.3808254170909775,4.356824061681275
4.381450711575193,4.380720840735485,4.356952438172843
4.3820046056511766,4.380917732770308,4.357031771959767
4.382494311481375,4.3811636675097745,4.356922868306808
4.381839447131124,4.381264637784041,4.357351991972446
4.381933205242944,4.381177370618425,4.357446471300511
4.3819368113241675,4.381056927505549,4.357596484279423
4.381417535627933,4.380842726280852,4.358129463084308
4.381750737533017,4.381196122240789,4.357764527664455
4.3815264392808935,4.381107412642682,4.357884249561086
4.381760834560444,4.381166552374753,4.357745054825846
4.38015612841583,4.379956351516029,4.35840352525732
4.378216777933644,4.378090565090809,4.358425882960908
4.380326335449596,4.379022376479052,4.358448240664496
4.39425662721733,4.388590031182171,4.35133055754486
4.405619389153682,4.397887229793502,4.349142387458228
4.3990873336248,4.3939789589630935,4.353785577642058
4.387366848431041,4.385543613764263,4.358252791062164
4.384154551276835,4.382815973926543,4.357812127936609
4.382566433105851,4.381323056299868,4.357789770233021
4.381891374700746,4.3807323801954015,4.357873431317414
4.38144422062899,4.380512409240747,4.357832321991463
4.381245886161678,4.38050375464581,4.357819340099057
4.38136272319333,4.380388360046647,4.357649133065292
4.381197564673278,4.380324171800861,4.357671490768879
4.381272571162734,4.380243395581448,4.357778951989349
4.3815278817133825,4.380462645319858,4.357456568327938
4.381299977380036,4.380266474501281,4.3573858891359505
4.381154291698592,4.380086170440087,4.357467386571609
4.381356232247128,4.380113576657389,4.357431325759371
4.381398784005569,4.379962121245987,4.357521477789967
4.381474511711271,4.379990248679533,4.357366416297341
4.381591348742923,4.379902981513917,4.3573873315684395
4.381780307399052,4.379832302321929,4.357295015889108
4.3820074905161555,4.379852496376782,4.356865171007226
4.3819858540288115,4.379928224082484,4.356830552627477
4.382375310800988,4.379931108947463,4.35669352154097
4.382138030656458,4.379728447182682,4.356439653422812
4.382506572157536,4.380071746115193,4.355982402323628
4.382448874857954,4.380212383282923,4.3559643719175085
4.3824012745858,4.380511688024502,4.356306228417529
4.38235151066491,4.380892490201741,4.356652412215018
4.38177093158787,4.380378984235464,4.357052687230866
4.381509851307264,4.380540536674292,4.357166639397541
4.381483166306207,4.380380426667954,4.357470992652833
4.381127606697536,4.380218874229126,4.35799531686278
4.381099479263989,4.380437402751291,4.357441422786797
4.380975430069889,4.380390523695381,4.357447913733
4.3809480238525875,4.3802989292322945,4.357454404679203
4.381113182372641,4.380598233973874,4.35727698548299
4.38116150386104,4.380475627212264,4.357660672525207
4.380981921016092,4.380360232613101,4.357660672525207
4.3810915458852975,4.380404948020276,4.357980892537885
4.381081448857871,4.3804886091046695,4.3579873834840885
4.381170879672222,4.380472742347284,4.357975844024171
4.381186746429607,4.380569385324083,4.3578943465885125
4.381149964401123,4.380566500459104,4.358005413890208
4.381468020765067,4.380684058707002,4.357867661587456
4.381198285889523,4.380555682215433,4.357928964968262
4.381410323465485,4.3807056951943455,4.357867661587456
4.381312959272441,4.380687664788225,4.357689521174999
4.381248771026657,4.380694876950674,4.357814291585344
4.381437729682786,4.380741756006583,4.358006856322697
4.381506966442284,4.380792962359963,4.357812849152854
4.381473790495025,4.380492936402137,4.3580364261887325
4.38172549496445,4.380787192630004,4.358047244432404
4.3815718759043145,4.380977593718623,4.357699618202425
4.381709628207065,4.380943696555119,4.3580364261887325
4.381467299548822,4.380854986957012,4.357979450105396
4.3815264392808935,4.380906193310391,4.3575560961697155
4.381562500093132,4.380918453986553,4.3576520179302705
4.381619476176469,4.380668191949617,4.357786164151797
4.381465135900089,4.380636458434847,4.357639757254109
4.381222086025601,4.3806826162745125,4.357791212665511
4.381418256844178,4.381035291018205,4.357672933201369
4.381558894011908,4.3810013938547,4.357691684823732
4.3815733183368035,4.380878065876845,4.357773903475636
4.381470184413802,4.38078502898127,4.3578431402351345
4.381509851307264,4.380709301275569,4.357638314821619
4.381342529138477,4.380794404792452,4.3574370954893284
4.381415371979199,4.380789356278739,4.357705387932383
4.381607936716552,4.380950908717566,4.357906607264674
4.381587021445454,4.381028800072002,4.3581107114619435
4.381442056980255,4.381033848585715,4.358071765784726
4.381541584822034,4.38103456980196,4.3580393110537115
4.381464414683844,4.3810980368315,4.357993874430291
4.381629573203896,4.381082170074116,4.357914540643367
4.381659143069932,4.38120982534944,4.3577003394186695
4.3814023900867936,4.380861477903215,4.358128741868063
4.379178880404167,4.379251002028644,4.358377561472509
4.377674423317577,4.376912818963099,4.35878144256958
4.384243260874942,4.380961005744994,4.356498793154882
4.401111066407625,4.39480403034711,4.349399140441366
4.405463606444813,4.3981230675055425,4.350602129137643
4.393225287987309,4.390422641660132,4.357085863178125
4.3857729605301,4.384466116694576,4.358564356479905
4.3819598902440005,4.381157897779816,4.3570721600694755
4.381483166306207,4.381146358319899,4.35713490588277
4.381623803473937,4.381000672638455,4.3571702454787635
4.381688712935967,4.381112461156396,4.356923589523053
4.381403832519283,4.381158618996061,4.3570223961485866
4.3815733183368035,4.380950908717566,4.357238761022017
4.381634621717609,4.380835514118403,4.357528689952415
4.3811651099422635,4.380812435198571,4.357365695081096
4.381475232927515,4.380790798711228,4.357303670484046
