I-mV,II-mV,V1-mV
4.381507687658529,4.384505783588039,4.356586781536745
4.381433402385317,4.384580790077495,4.356479320316273
4.3814543176564165,4.384625505484671,4.356482205181253
4.381547354551992,4.384566365752599,4.356654575863754
4.381614427662756,4.384611802376019,4.356614187754046
4.381567548606846,4.384590887104921,4.356609860456578
4.380475627212264,4.383648257473007,4.35718034250619
4.379206286621469,4.382371704719764,4.357570520494611
4.380435960318802,4.381892817133237,4.357124808855343
4.39127656169394,4.389745419606292,4.350091508036345
4.4037384571873215,4.3999563991997475,4.3487370639286675
4.398657488742916,4.397307371932707,4.354078391437435
4.387617831684222,4.389091997688531,4.357503447383848
4.383962707755727,4.386262666360299,4.3570036445262215
4.382624851621678,4.384892355495236,4.356494465857414
4.381930320377965,4.3842223456038445,4.356874546818408
4.381660585502421,4.384122096545821,4.356575242076828
4.381548075768237,4.384115605599619,4.356407198691797
4.381697367530903,4.383700906258875,4.356600484645395
4.3814788390087385,4.383778076397066,4.356385562204454
4.381607215500307,4.383760045990947,4.356234106793052
4.381517784685957,4.383635996796846,4.356433162476609
4.381400947654304,4.383563875172369,4.356384840988209
4.381619476176469,4.38354584476625,4.356442538287791
4.381491820901144,4.383595608687139,4.356060293678063
4.3814543176564165,4.383220576239859,4.356627890862696
4.381479560224983,4.383202545833739,4.35649374464117
4.381566106174356,4.3831167211006115,4.356562981400668
4.381605773067818,4.383052532854827,4.356614187754046
4.381704579693352,4.383043157043645,4.356385562204454
4.381822137941249,4.382975362716636,4.356410083556776
4.3821041334929545,4.383005653798917,4.356117990977644
4.3821034122767095,4.383337413271511,4.355884316914339
4.3821531761975985,4.383501129359074,4.355890086644297
4.382419304991919,4.383786009775758,4.355758825287748
4.382352953097399,4.383954774377034,4.35596004462004
4.382138751872703,4.3840543022188125,4.356159100303596
4.382141636737683,4.384190612089074,4.356376186393272
4.381741361721835,4.384101181274723,4.356407919908042
4.381628851987651,4.384132193573248,4.356440374639057
4.3816216398252035,4.383953331944545,4.35659976342915
4.3816944826659245,4.384061514381261,4.356697127622194
4.381690155368457,4.38420215154899,4.356623563565227
4.381784634696521,4.384267782227265,4.356578848158052
4.3817896832102345,4.383998047351721,4.356727418704475
4.381787519561501,4.384176187764179,4.356454077747706
4.381795452940192,4.384057187083792,4.356780067490343
4.38189642321446,4.384052138570079,4.356792328166504
4.381812040913822,4.384130751140758,4.3566394303226135
4.381954120514042,4.3841271450595345,4.3565189872097365
4.381958447811511,4.3840788235711345,4.356705782217132
4.381806271183865,4.384049974921344,4.356590387617969
4.381871180645893,4.384135078438227,4.356622121132738
4.38207167876194,4.3842230668200886,4.356684866946034
4.3818863261870336,4.384140848168185,4.356609860456578
4.3819360901079225,4.384137963303206,4.356584617888011
4.38189642321446,4.384285091417139,4.356490138559946
4.381787519561501,4.384069447759953,4.356734630866923
4.381952678081553,4.384138684519451,4.356464895991379
4.38180410753513,4.384158157358059,4.35647427180256
4.3817904044264795,4.384066562894974,4.356208864224485
4.381744967803059,4.384131472357003,4.356337240716055
4.382192121874816,4.384107672220925,4.356536296399611
4.382092594033038,4.384142290600675,4.356841370871148
4.382029127003499,4.384300236958279,4.356935850199213
4.3818170894275354,4.3843456735817,4.35691565614436
4.382052927139576,4.384489195614409,4.356528363020918
4.382029848219743,4.384391831421365,4.356581011806787
4.381194679808299,4.383871113292641,4.357057014528334
4.379379378520213,4.382163273225025,4.357696733337446
4.379227201892567,4.3807785380350674,4.357624611712969
4.38980095325714,4.3900281363742435,4.3510745257779675
4.405776614295043,4.401465183583807,4.349237588002538
4.402390504025846,4.398752689287226,4.353471848575583
4.389372550807747,4.390324556250843,4.357639036037864
4.384927695091229,4.386543940695759,4.3568565164122885
4.383348231515183,4.385242145373948,4.3563971016643706
4.382669567028854,4.384789221572233,4.356476435451295
4.3824431051279955,4.3846096387272855,4.356503841668596
4.3820074905161555,4.384321873445622,4.356550720724506
4.381747852668038,4.3840312232989795,4.356558654103199
4.381751458749261,4.38396919870193,4.356435326125343
4.38158485779672,4.384000211000455,4.356200930845793
4.381731985910653,4.383977853296867,4.356048754218147
4.381428353871605,4.383898519509942,4.356278100983983
4.381652652123728,4.383945398565852,4.356306949633774
4.3816930402334355,4.3837643732884155,4.356252137199172
4.381545912119503,4.383602099633341,4.356033608677007
4.381688712935967,4.383523487062662,4.356055245164349
4.381731985910653,4.3834052075985195,4.356066784624265
4.382053648355821,4.383481656520465,4.355629727579935
4.382114951736626,4.383578299497264,4.3554833206822465
4.3821531761975985,4.383384292327421,4.35564415190483
4.3822988618790415,4.383583348010978,4.355433556761358
4.3823241044476084,4.383550172063718,4.355442211356294
4.382484935670193,4.38374562166605,4.354997942149517
4.382528929861125,4.384032665731469,4.354915002281368
4.382414256478206,4.384160321006794,4.35468854038051
4.382482050805214,4.3844415953422535,4.354866680792968
4.3821805824149,4.3843925526376095,4.355374417029286
4.381957726595266,4.384380291961449,4.355770364747665
4.381902914160664,4.384257685199838,4.355982402323628
4.3819122899718455,4.384365867636554,4.3559672567824865
4.381925271864251,4.3842944672283215,4.3559643719175085
4.381952678081553,4.38442428615238,4.355924705024046
4.382002442002442,4.38440769817875,4.355998990297257
4.381928877945475,4.38445601966715,4.355806425559903
4.381796895372682,4.384369473717777,4.35623987652301
4.3818632472672014,4.384161763439283,4.35619443989959
4.381968544838938,4.384220903171355,4.3561353001675185
4.381937532540412,4.384425007368624,4.355779740558847
4.381830792536187,4.384308170336972,4.355981681107383
4.381889932268257,4.384370194934022,4.355986729621096
4.381807713616355,4.384516601831709,4.355970862863711
4.381977199433875,4.384588723456187,4.356032887460762
4.38185242902353,4.384373801015246,4.355953553673837
4.381861083618467,4.384307449120727,4.356143954762456
4.3818870474032785,4.384386061691407,4.356060293678063
4.381553124281949,4.384098296409744,4.355923983807801
4.38150624522604,4.383997326135476,4.356100681787769
4.381853150239775,4.384238933577474,4.355706897718125
4.381863968483446,4.384420680071156,4.355890807860542
4.382029848219743,4.384405534530015,4.356498071938638
4.381761555776689,4.384485589533186,4.356371859095804
4.381818531860025,4.384549777778969,4.356138185032497
4.381855313888509,4.384489195614409,4.356224009765625
4.381910847539356,4.384419237638666,4.356367531798335
4.382091872816794,4.384567808185089,4.356284591930186
4.381872623078383,4.384334134121784,4.356482926397498
4.381834398617411,4.384166090736752,4.356724533839496
4.379927502866239,4.382800107169158,4.357124087639098
4.378965400395715,4.380252050176384,4.357156542370113
4.384205757630215,4.383656912067944,4.354361108205384
4.400445383813702,4.398635131039329,4.347265061573092
4.405166465351967,4.400525438816872,4.350422546292695
4.391725879414432,4.391678279142277,4.357249579265688
4.385156320640821,4.386719196243238,4.3567353520831675
4.38327827353944,4.384818791438269,4.356524756939694
4.382370983503519,4.384210806143928,4.356375465177027
4.381907241458133,4.383719657881239,4.356592551266703
4.381777422534074,4.383667009095371,4.3565694723468695
4.381727658613184,4.3836446513917835,4.356617072619025
4.381612985230266,4.383525650711396,4.356450471666483
4.381570433471825,4.383757161125968,4.356315604228711
4.3818603624022225,4.38359416625465,4.356549278292016
4.381618754960225,4.383410256112233,4.3565860603205
4.381793289291458,4.383560269091145,4.356555048021975
4.381937532540412,4.383365540705057,4.356641593971347
4.382152454981354,4.383460741249367,4.3566877518110125
4.382042830112149,4.383338134487755,4.356723812623251
4.38216687930625,4.383180188130152,4.356850025466086
4.382172649036208,4.383071284477191,4.356771412895406
4.3820810545731215,4.38291982906579,4.3569077227656665
4.382306795257735,4.382970314202923,4.3567339096506785
4.382646488109021,4.383053254071071,4.356464174775134
4.382541911753529,4.382877998523593,4.356337240716055
4.382676057975057,4.383204709482473,4.356128809221316
4.382781355546793,4.383582626794733,4.355698243123188
4.382703464192359,4.383647536256762,4.355882874481849
4.3824870993189275,4.383722542746218,4.3563271436886275
4.3821300972777655,4.383587675308446,4.356368253014579
4.382114230520381,4.383674221257819,4.356617072619025
4.382195006739795,4.383758603558457,4.356648806133794
4.381823580373739,4.3835595478749,4.356659624377467
4.382039945247169,4.383578299497264,4.356768528030426
4.38205509078831,4.383520602197683,4.356692079108481
4.381935368891678,4.383750670179764,4.356596878564171
4.382060139302023,4.383709560853813,4.356627890862696
4.381892095916992,4.383685760717735,4.356610581672823
4.382127212412787,4.383628784634399,4.356699291270929
4.382033454300967,4.383931695457202,4.356618515051514
4.381867574564669,4.383638160445581,4.356521872074715
4.382081775789366,4.383910780186103,4.356392774366902
4.382039224030925,4.383827840317955,4.356631496943921
4.382068072680716,4.383796106803185,4.356477877883784
4.382049321058352,4.383898519509942,4.356308392066263
4.381906520241887,4.38393746518716,4.356271610037781
4.3817925680752134,4.383924483294754,4.355843928804632
4.382106297141688,4.38391943478104,4.3560610148943075
4.3820103753811335,4.38399948978421,4.356372580312048
4.382122163899074,4.383940350052139,4.356452635315217
4.381975757001385,4.384062956813749,4.356736794515657
4.38210196984422,4.384118490464597,4.3568348799249454
4.382152454981354,4.384226672901312,4.356911328846891
4.382355116746135,4.38437884952896,4.356780067490343
4.38224549187693,4.384287255065874,4.3566877518110125
4.382002442002442,4.384267782227265,4.35650456288484
4.380691992085694,4.383154945561584,4.356864449790981
4.379887835972776,4.381781749831542,4.35690195303571
4.381951235649063,4.382152454981354,4.3562571857128844
4.396690010827184,4.392644708910269,4.349549153420279
4.406641352572522,4.401258194521557,4.349026992859065
4.396645295420009,4.395374512396724,4.355323210675908
4.386647074618761,4.3879813246715855,4.358337173362802
4.384038435461427,4.385728966339169,4.357706830364872
4.382882325821061,4.3846550753507065,4.357082257096902
4.382309680122714,4.384323315878111,4.356828388978744
4.381878392808342,4.383759324774702,4.356659624377467
4.381828628887452,4.383784567343269,4.356330028553606
4.381625967122672,4.383555220577432,4.356265840307822
4.381685106854743,4.383576857064774,4.356183621655918
4.381781028615297,4.383473001925528,4.356120875842623
4.381839447131124,4.3832854857018875,4.356486532478722
4.381802665102641,4.38338861962489,4.356312719363732
4.382077448491898,4.383636718013091,4.356461289910155
4.382196449172285,4.383560269091145,4.3566156301865355
4.3820074905161555,4.383375637732484,4.356671885053627
4.382285158770392,4.383416025842191,4.356530526669653
4.382239000930727,4.383320104081637,4.356483647613742
4.382271455661741,4.3833323647577975,4.356542066129569
4.382522438914921,4.383240770294712,4.356464174775134
4.382391177558373,4.38315566677783,4.35659976342915
4.382497196346353,4.383125375695549,4.356411525989266
4.382365934989806,4.383157109210319,4.356438210990322
4.382300304311531,4.383338855704,4.35606750584051
4.382453202155423,4.383543681117516,4.355965093133753
4.382311122555204,4.383590560173426,4.355924705024046
4.382058696869534,4.383754997477233,4.3559723052962
4.382092594033038,4.38396919870193,4.355892971509276
4.381877671592097,4.38379682801943,4.356246367469214
4.381926714296742,4.383844428291584,4.3564966295061485
4.381897144430706,4.383667730311616,4.356311276931242
4.3818380046986345,4.383661239365413,4.356512496263533
4.381657700637442,4.383667009095371,4.356472829370071
4.381967102406448,4.383824955452976,4.356497350722393
4.382044993760883,4.383809809911836,4.356480041532518
4.382000999569952,4.383786730992003,4.356511775047289
4.382159667143801,4.383915107483571,4.356689194243502
4.382012539029869,4.38376509450466,4.356937292631702
4.382057254437044,4.383755718693478,4.356801703977686
4.382161830792536,4.383855967751501,4.356765643165448
4.381938974972902,4.383989392756783,4.356530526669653
4.382000278353708,4.383995162486741,4.3564237866654265
4.3819360901079225,4.3839338591059365,4.356467059640113
4.382114951736626,4.38392231964602,4.356073996786713
4.381938253756657,4.383734082206135,4.355857631913282
4.381812040913822,4.3834773292229965,4.356211027873219
4.38208682430308,4.383650421121741,4.355908117050416
4.382203661334732,4.383867507211417,4.356024232865824
4.382381801747191,4.383856688967746,4.356359598419642
4.3822959770140635,4.383778076397066,4.356515381128513
4.382134424575234,4.383666287879126,4.356959650335291
4.382228182687054,4.383674221257819,4.35700941425618
4.382111345655402,4.383726148827442,4.356623563565227
4.382241164579461,4.3838379373453815,4.356557211670709
4.382040666463414,4.38384082221036,4.356720927758272
4.381594954824147,4.383366261921302,4.3567872796527904
4.379786144482264,4.381656258204952,4.357497677653889
4.378771393225872,4.379613052583519,4.357057014528334
4.3863679639320345,4.385965525267454,4.352237126364536
4.404942167099843,4.40005953312275,4.346641209521365
4.4039548220607525,4.399334710796756,4.351736602290666
4.391754006847978,4.3909678811411785,4.357082257096902
4.384977459012118,4.385817675937275,4.357274821834255
4.383635275580601,4.384624063052181,4.356581733023031
4.382592396890663,4.383915107483571,4.3569077227656665
4.382211594713425,4.38352781436013,4.357137790747749
4.381968544838938,4.383310728270455,4.357030329527278
4.381830792536187,4.383195333671292,4.356715158028313
4.381859641185978,4.383082102720863,4.356720927758272
4.381888489835768,4.3828974713622015,4.356767085597937
4.381703858477107,4.382884489469795,4.356679818432321
4.381949793216574,4.382820301224011,4.356529805453408
4.381764440641668,4.3824647416153395,4.357007250607445
4.382089709168059,4.382694809597421,4.356718042893292
4.3818877686195234,4.382214479578404,4.357108220881714
4.381879114024586,4.382360165259848,4.356770691679161
4.381998114704973,4.382102691060465,4.356816128302581
4.382130818494011,4.382119279034095,4.356542066129569
4.38208682430308,4.3821041334929545,4.356426671530405
4.3824885417514166,4.382256310120601,4.356313440579977
4.382406323099513,4.3824394990467725,4.356042263271942
4.382615475810496,4.382761161491939,4.356043705704433
4.382752506897003,4.3830662359634776,4.356362483284621
4.38247844472399,4.383214085293655,4.356239155306765
4.382355837962379,4.383348952731427,4.356268003956557
4.382220970524608,4.38301070231263,4.356767806814181
4.382095478898017,4.38302440542128,4.3568795953321215
4.382047878625862,4.383095805829513,4.35669640640595
4.3819570053790216,4.383166485021501,4.356780067490343
4.38208538187059,4.383159272859053,4.356844255736128
4.38221231592967,4.383470117060549,4.356441095855302
4.3821762551174315,4.383384292327421,4.356358155987153
4.38235439552989,4.383422516788394,4.3565103326148
4.382281552689168,4.383272503809482,4.356610581672823
4.382211594713425,4.38324798245716,4.356674048702362
4.3822974194465525,4.383351116380162,4.356800982761441
4.382283716337902,4.383358328542609,4.356833437492456
4.382096200114263,4.383525650711396,4.356653854647508
4.382378195665967,4.3834297289508415,4.356892577224527
4.382253425255621,4.383545123550005,4.356632218160165
4.382285158770392,4.383633833148112,4.356342289229768
4.382363050124827,4.383633833148112,4.356443259504036
4.382452480939178,4.383808367479346,4.356288919227655
4.382255588904356,4.384026174785267,4.355986729621096
4.382244770660684,4.383823513020486,4.3562550220641505
4.382189237009837,4.38354440233376,4.356030002595782
4.382213758362159,4.38335688611012,4.356555048021975
4.382403438234534,4.383779518829555,4.356509611398554
4.3821762551174315,4.384136520870716,4.356538460048345
4.3821762551174315,4.384127866275779,4.356658181944977
4.382145242818906,4.38425047303739,4.356637987890124
4.382423632289387,4.384298794525789,4.356547114643282
4.382276504175454,4.384289418714608,4.3565680299143805
4.382257031336846,4.383886258833781,4.356547835859527
4.382402717018289,4.38401607775784,4.356514659912268
4.380805223036123,4.38296526568921,4.356596157347926
4.379825090159481,4.381301419812526,4.356896183305751
4.382479165940235,4.382000278353708,4.356089863544098
4.398769998477102,4.394770854399851,4.348705330413897
4.407480848281434,4.401714724404497,4.348918089206105
4.396149819859851,4.394757872507444,4.355455193248701
4.387111537880393,4.387801020610393,4.357336125215061
4.38422018195511,4.38535104902691,4.356549999508261
4.382945792850601,4.384300236958279,4.356493023424925
4.382184909712368,4.3837658157209045,4.356650969782529
4.382087545519325,4.383832888831668,4.356383398555719
4.3817666042904015,4.3834052075985195,4.3564468655852595
4.381727658613184,4.383409534895988,4.356430277611629
4.381848822942306,4.3833871771924,4.356384840988209
4.3818142045625565,4.383270340160748,4.356406477475552
4.3819346476754335,4.383281158404419,4.356450471666483
4.381968544838938,4.3833338071902865,4.356393495583146
4.382099806195486,4.383358328542609,4.356515381128513
4.38210052741173,4.383168648670234,4.356663951674935
4.382006048083666,4.3830424358274005,4.35664808491755
4.3822707344454965,4.383004211366427,4.356367531798335
4.3823197771501405,4.382953005013049,4.356319210309935
4.3821517337651095,4.382864295414942,4.3562809858489615
4.382268570796762,4.382673173110079,4.356555048021975
4.382624130405434,4.383139800020444,4.3561353001675185
4.382615475810496,4.382977526365371,4.3560126934059085
4.382745294734555,4.383241491510957,4.355838880290919
4.3829955567714896,4.383337413271511,4.355788395153784
4.382765488789408,4.383593445038405,4.3556290063636895
4.38279145257422,4.383738409503604,4.35583455299345
4.3823688198547845,4.383750670179764,4.356010529757174
4.38224404944444,4.383760045990947,4.356143954762456
4.382074563626919,4.383770864234617,4.356128809221316
4.382099084979241,4.383866785995172,4.356308392066263
4.381965659973958,4.383712445718792,4.356342289229768
4.382040666463414,4.383850919237787,4.356295410173858
4.381964938757713,4.383881931536313,4.3562305007118285
4.3821034122767095,4.383722542746218,4.356385562204454
4.382213758362159,4.383804761398122,4.356433162476609
4.382275782959209,4.383877604238844,4.356220403684401
4.38225775255309,4.38384370707534,4.355883595698094
4.382241164579461,4.383824234236731,4.35628531314643
4.382203661334732,4.383774470315841,4.356189391385876
4.382311122555204,4.383705233556344,4.356281707065207
4.382102691060465,4.38379394315445,4.355930474754004
4.38222746147081,4.383900683158676,4.355915329212864
4.382500802427578,4.383708118421323,4.356151166924904
4.382254867688111,4.38384082221036,4.356044426920678
4.382377474449722,4.38396919870193,4.356097075706546
4.382236116065748,4.383900683158676,4.3560364935419855
4.38224404944444,4.383973525999398,4.356050196650636
4.381975035785141,4.383807646263102,4.356003317594726
4.382107018357933,4.383858852616481,4.356076160435447
4.382061581734513,4.38396775626944,4.355908117050416
4.381846659293571,4.383878325455089,4.355898741239234
4.3818603624022225,4.383731197341156,4.355691752176985
4.382097642546751,4.383804761398122,4.355639103391116
4.382029127003499,4.383775912748331,4.356244925036723
4.382039945247169,4.384037714245183,4.356229058279339
4.381986575245057,4.38387544059011,4.3567353520831675
4.382086103086835,4.384038435461427,4.356361762068377
4.382140194305193,4.383867507211417,4.3567360732994125
4.382188515793592,4.384091084247296,4.356753382489287
4.382221691740852,4.383996604919231,4.356676212351096
4.382207267415956,4.383997326135476,4.356594714915437
4.381253098324126,4.383312891919188,4.356996432363774
4.379208450270203,4.381462251035109,4.357522920222456
4.379976545570883,4.380371772073016,4.357235154940793
4.392201882135979,4.389301150399515,4.35029633344986
4.4070127789385785,4.4013295949297895,4.348913761908636
4.4021481753676035,4.39725183828186,4.353869959942696
4.388950639304556,4.388831638624169,4.357723418338502
4.384939234551146,4.385737620934106,4.35668414572979
4.383442710843248,4.384523813994158,4.356498793154882
4.382520996482431,4.383831446399178,4.356647363701305
4.382239000930727,4.383894913428718,4.356305507201284
4.381925993080496,4.3833806862461975,4.3563653681496
4.38199162375877,4.383481656520465,4.356379792474495
4.382181303631145,4.383564596388614,4.356035772325741
4.382052927139576,4.383537190171313,4.356355271122173
4.3821034122767095,4.383354722461386,4.356216797603178
4.38202479970603,4.383303516108007,4.356463453558889
4.382061581734513,4.383160715291543,4.356306228417529
4.3819115687556005,4.3831376363717105,4.356322095174915
4.382017587543582,4.382976805149126,4.356105009085238
4.382109903222912,4.38290035622718,4.356100681787769
4.38199018132628,4.382716446084764,4.356192997467101
4.382088266735569,4.382737361355862,4.356083372597896
4.382396226072086,4.382779913114304,4.355766037450197
4.382355837962379,4.382696973246155,4.355666509608418
4.3824870993189275,4.382750343248269,4.355466732708617
4.382620524324209,4.3828275133864585,4.35534628959574
4.382689761083708,4.383180188130152,4.355031118096775
4.382783519195528,4.383430450167086,4.355005154311964
4.382810204196584,4.383785288559514,4.35509530634256
4.382518111617452,4.383667009095371,4.355468896357351
4.382345740934952,4.3837319185574,4.35578334664007
4.38224549187693,4.383936743970915,4.355806425559903
4.382149570116375,4.383915107483571,4.356169918547267
4.382147406467641,4.383892028563739,4.355956438538815
4.3824185837756735,4.384111999518394,4.356017741919621
4.382264243499293,4.384047090056365,4.3560610148943075
4.38225775255309,4.383930974240957,4.35601918435211
4.382280110256678,4.38423388506376,4.3557718071801546
4.382440941479262,4.384231000198781,4.355959323403795
4.382472674994031,4.384443037774743,4.355863401643241
4.382624130405434,4.384286533849629,4.356064620975531
4.38247844472399,4.384457462099639,4.355766758666441
4.3825873483769495,4.384399764800058,4.3556766066358445
4.382420747424408,4.3842980733095445,4.3557999346137
4.382399110937065,4.384148060330633,4.355731419070447
4.3822490979581525,4.384301679390768,4.355764595017707
4.3822483767419085,4.384483425884451,4.355409035409036
4.382358001611113,4.38445457723466,4.355295083242361
4.382380359314702,4.384639929809565,4.355438605275071
4.382268570796762,4.384606753862306,4.355641988256096
4.382546239050998,4.384903894955151,4.355792722451253
4.382282995121657,4.384689693730455,4.355805704343659
4.382034175517211,4.384406976962505,4.3560379359744745
4.382003163218687,4.384484147100696,4.355970141647466
4.3821034122767095,4.3843687525015325,4.3561107788151965
4.382241164579461,4.384342788716721,4.35619155503461
4.38199018132628,4.3845129957504865,4.356163427601064
4.382221691740852,4.384448807504702,4.356414410854245
4.38202479970603,4.384343509932965,4.356257906929129
4.381988738893791,4.384406976962505,4.355995384216033
4.3820074905161555,4.3844401529097645,4.3558201286685545
4.382094036465528,4.3844163527736875,4.356172803412247
4.381996672272484,4.384489195614409,4.35600836610844
4.382069515113205,4.384337018986763,4.356030002595782
4.3820558120045545,4.384572856698803,4.355915329212864
4.3819822479475885,4.384370194934022,4.356016299487131
4.381974314568896,4.38433052804056,4.355976632593669
4.3817904044264795,4.384277879254691,4.355730697854202
4.381942581054126,4.384189169656584,4.355776134477623
4.381938974972902,4.384206478846459,4.35564415190483
4.382108460790423,4.38445313480217,4.355977353809914
4.382251982823132,4.384559153590152,4.356223288549381
4.382074563626919,4.384353606960392,4.356467059640113
4.38197936308261,4.38437596466398,4.356617072619025
4.38222746147081,4.3844163527736875,4.356570193563115
4.382078169708143,4.384425728584869,4.356623563565227
4.382199334037264,4.384430055882338,4.356177851925961
4.382337086340015,4.384381734393938,4.356248531117948
4.381326662381092,4.383635275580601,4.356748333975573
4.379039685668926,4.381413929546709,4.357289246159151
4.379851775160537,4.3808744597956215,4.3569077227656665
4.391130154796252,4.390300034898521,4.3509540826650905
4.405202526164206,4.400371819756735,4.348406746888562
4.400116509206087,4.397579270456985,4.352820590306555
4.389888941639002,4.390041839482894,4.356876710467143
4.38475099711126,4.385989325403531,4.356857958844778
4.382034175517211,4.38384082221036,4.356678375999831
4.3821510125488645,4.383943234917118,4.356420180584203
4.381970708487672,4.383672778825329,4.356637987890124
4.381894980781971,4.383587675308446,4.356658181944977
4.382033454300967,4.383617966390727,4.356753382489287
4.382176976333676,4.383640324094315,4.356660345593712
4.382234673633258,4.383611475444524,4.356586781536745
4.382019751192316,4.383466510979325,4.356570914779359
4.38222601903832,4.3835249294951515,4.356154051789883
4.382132982142745,4.383244376375936,4.356068948273
4.382261358634314,4.383200382185005,4.356125924356337
4.382184188496123,4.383179466913906,4.3561345789512735
4.382539748104795,4.383065514747233,4.3563653681496
4.382621966756699,4.382937138255664,4.3562809858489615
4.3827056278410925,4.382984017311574,4.356222567333136
4.382687597434973,4.383050369206092,4.3557718071801546
4.382708512706071,4.383048205557358,4.355887201779318
4.382510899455005,4.382989787041532,4.356024954082069
4.382704185408603,4.383421074355905,4.355693194609475
4.382652979055225,4.383637439229335,4.355577078794067
4.382606099999315,4.383632390715622,4.35577108596391
4.382355116746135,4.383738409503604,4.355792001235008
4.382232509984523,4.383622293688195,4.356050196650636
4.382076727275654,4.3835963299033835,4.356576684509318
4.38204138767966,4.383754276260988,4.356381234906985
4.38210052741173,4.384043483975141,4.356275216119004
4.3819613326764895,4.383642487743049,4.356815407086337
4.382039945247169,4.383798270451919,4.356438932206567
4.382039945247169,4.38374706409854,4.356441095855302
4.382099806195486,4.3838624586977035,4.356455520180196
4.38229237093284,4.383854525319012,4.356435326125343
4.382448153641709,4.383988671540538,4.356433162476609
4.382381801747191,4.3839353015384255,4.356478599100029
4.382048599842107,4.383578299497264,4.356438210990322
4.38230318917651,4.383903568023656,4.356337961932299
4.382377474449722,4.38409469032852,4.356332192202341
4.382374589584743,4.38404492640763,4.356514659912268
4.382326268096344,4.383950447079566,4.356443980720281
4.3823673774222955,4.384018962622819,4.3567122731633345
4.382378195665967,4.3841026237072125,4.356842092087393
4.382282995121657,4.38411127830215,4.35674040059688
4.382311843771448,4.384080987219869,4.356843534519883
4.382267849580518,4.384062956813749,4.35677213411165
4.382333480258791,4.383992998838007,4.356600484645395
4.382234673633258,4.384070890192443,4.356688473027257
4.382299583095286,4.384042041542652,4.356593993699192
4.382358722827358,4.384086035733583,4.356833437492456
4.382205824983467,4.38418844844034,4.356417295719224
4.382409929180737,4.384095411544765,4.35669640640595
4.382108460790423,4.3839598228907475,4.356201652062038
4.38217913998241,4.383867507211417,4.356030723812027
4.382347183367442,4.383989392756783,4.356065342191776
4.382287322419126,4.384011750460371,4.356335798283564
4.382228903903299,4.383969919918175,4.356756267354266
4.382355116746135,4.38396919870193,4.356752661273042
4.382194285523551,4.384181957494137,4.356523314507205
4.382302467960266,4.384171860466711,4.356480762748763
4.382363771341072,4.384092526679785,4.356674769918607
4.3822483767419085,4.38410839343717,4.35691277127938
4.381797616588927,4.383854525319012,4.357135627099015
4.380256377473853,4.382477723507745,4.357586387251996
4.378524016053915,4.37987773894535,4.3571954880473305
4.38484764008806,4.383560269091145,4.354176476846723
4.402535468491045,4.398232692374747,4.348175957690236
4.404973900614613,4.399514293641704,4.351119962401388
4.39289280729847,4.392333864708773,4.356056687596839
4.386013125539608,4.3864876858286665,4.357197651696065
4.383794664370695,4.385006307661909,4.356421623016693
4.382632785000371,4.38420503641397,4.356697848838439
4.382510899455005,4.383993720054252,4.35674184302937
4.382316171068917,4.3840059807304135,4.356674048702362
4.3822498191743975,4.383712445718792,4.356533411534631
4.3819591690277555,4.383741294368582,4.35664808491755
4.382062302950758,4.383722542746218,4.356382677339475
4.382222412957097,4.3836453726080284,4.356397822880615
4.382184188496123,4.3839843442430695,4.356021348000844
4.382366656206051,4.384132914789492,4.355553999874234
4.382110624439157,4.383940350052139,4.355574193929088
4.382406323099513,4.3838631799139485,4.3558936927255205
4.382153897413843,4.383572529767306,4.355879268400625
4.382130818494011,4.383582626794733,4.355879268400625
4.382345740934952,4.3834542503031635,4.356083372597896
4.382296698230308,4.383374195299995,4.356167033682288
4.382325546880099,4.383383571111176,4.356011250973419
4.382290207284106,4.383405928814764,4.355728534205468
4.382503687292558,4.38337491651624,4.3556751642033555
4.382645766892776,4.383630948283132,4.355367926083083
4.382781355546793,4.3840312232989795,4.354964766202257
4.382914780552076,4.384254079118614,4.355046263637916
4.382599609053112,4.384351443311657,4.355326095540886
4.382361607692337,4.384355770609126,4.355397495949119
4.3822490979581525,4.384344952365455,4.355765316233952
4.382124327547808,4.3843665888527985,4.35578911637003
4.381898586863195,4.384456740883395,4.35542490216642
4.381704579693352,4.38404636884012,4.355719158394287
4.381500475496082,4.384213691008907,4.35565929744597
4.381618033743979,4.38414301181692,4.355649921634789
4.381649046042504,4.383998768567966,4.355807867992393
4.381813483346312,4.384329806824315,4.3553866777054475
4.3818625260509565,4.384231721415026,4.355718437178042
4.38205509078831,4.384372358582755,4.355833831777205
4.382093315249283,4.3844415953422535,4.355862680426996
4.3820558120045545,4.384448807504702,4.356112221247686
4.382099806195486,4.384326921959335,4.355719879610532
4.382073121194429,4.384308891553216,4.3557970497487215
4.382039945247169,4.384384619258918,4.355590060686472
4.382047157409618,4.384380291961449,4.355651364067278
4.382070957545696,4.3844653954783315,4.355623957849977
4.382068072680716,4.38451515939922,4.3556001577139
4.381918059701804,4.384531026156606,4.355480435817268
4.38202624213852,4.384450249937191,4.355927589889024
4.381969266055182,4.384571414266313,4.355825177182267
4.382099806195486,4.384570693050068,4.356024954082069
4.381964938757713,4.384532468589095,4.355768201098931
4.381925993080496,4.384427892233603,4.355932638402738
4.382093315249283,4.3846363237283414,4.355873498670667
